timestamp,beats per minute
2025-04-02T00:03:57Z,90.0
2025-04-02T00:04:00Z,90.0
2025-04-02T00:04:03Z,90.0
2025-04-02T00:04:05Z,92.0
2025-04-02T00:04:08Z,92.0
2025-04-02T00:04:09Z,91.0
2025-04-02T00:04:12Z,91.0
2025-04-02T00:04:13Z,91.0
2025-04-02T00:04:15Z,92.0
2025-04-02T00:04:17Z,94.0
2025-04-02T00:04:19Z,95.0
2025-04-02T00:04:21Z,96.0
2025-04-02T00:04:24Z,96.0
2025-04-02T00:04:25Z,94.0
2025-04-02T00:04:27Z,92.0
2025-04-02T00:04:28Z,90.0
2025-04-02T00:04:31Z,90.0
2025-04-02T00:04:32Z,89.0
2025-04-02T00:04:34Z,88.0
2025-04-02T00:04:37Z,88.0
2025-04-02T00:04:38Z,87.0
2025-04-02T00:04:41Z,87.0
2025-04-02T00:04:42Z,88.0
2025-04-02T00:04:45Z,88.0
2025-04-02T00:04:48Z,88.0
2025-04-02T00:04:51Z,86.0
2025-04-02T00:04:53Z,85.0
2025-04-02T00:04:55Z,86.0
2025-04-02T00:04:57Z,87.0
2025-04-02T00:04:59Z,88.0
2025-04-02T00:05:02Z,88.0
2025-04-02T00:05:03Z,87.0
2025-04-02T00:05:05Z,86.0
2025-04-02T00:05:08Z,86.0
2025-04-02T00:05:09Z,86.0
2025-04-02T00:05:12Z,86.0
2025-04-02T00:05:15Z,86.0
2025-04-02T00:05:18Z,87.0
2025-04-02T00:05:20Z,88.0
2025-04-02T00:05:23Z,88.0
2025-04-02T00:05:24Z,87.0
2025-04-02T00:05:27Z,87.0
2025-04-02T00:05:28Z,86.0
2025-04-02T00:05:30Z,85.0
2025-04-02T00:05:33Z,85.0
2025-04-02T00:05:36Z,85.0
2025-04-02T00:05:38Z,86.0
2025-04-02T00:05:41Z,87.0
2025-04-02T00:05:44Z,87.0
2025-04-02T00:05:45Z,86.0
2025-04-02T00:05:48Z,86.0
2025-04-02T00:05:51Z,86.0
2025-04-02T00:05:54Z,86.0
2025-04-02T00:05:57Z,86.0
2025-04-02T00:06:00Z,86.0
2025-04-02T00:06:03Z,86.0
2025-04-02T00:06:06Z,87.0
2025-04-02T00:06:09Z,87.0
2025-04-02T00:06:12Z,86.0
2025-04-02T00:06:15Z,86.0
2025-04-02T00:06:18Z,86.0
2025-04-02T00:06:20Z,85.0
2025-04-02T00:06:22Z,85.0
2025-04-02T00:06:24Z,86.0
2025-04-02T00:06:26Z,88.0
2025-04-02T00:06:29Z,86.0
2025-04-02T00:06:31Z,85.0
2025-04-02T00:06:33Z,84.0
2025-04-02T00:06:36Z,84.0
2025-04-02T00:06:39Z,84.0
2025-04-02T00:06:41Z,85.0
2025-04-02T00:06:44Z,85.0
2025-04-02T00:06:45Z,86.0
2025-04-02T00:06:47Z,85.0
2025-04-02T00:06:49Z,84.0
2025-04-02T00:06:52Z,84.0
2025-04-02T00:06:55Z,84.0
2025-04-02T00:06:58Z,84.0
2025-04-02T00:07:01Z,84.0
2025-04-02T00:07:02Z,85.0
2025-04-02T00:07:04Z,86.0
2025-04-02T00:07:07Z,86.0
2025-04-02T00:07:08Z,85.0
2025-04-02T00:07:11Z,85.0
2025-04-02T00:07:12Z,85.0
2025-04-02T00:07:14Z,86.0
2025-04-02T00:07:15Z,88.0
2025-04-02T00:07:18Z,88.0
2025-04-02T00:07:19Z,87.0
2025-04-02T00:07:21Z,86.0
2025-04-02T00:07:23Z,86.0
2025-04-02T00:07:25Z,86.0
2025-04-02T00:07:28Z,86.0
2025-04-02T00:07:29Z,88.0
2025-04-02T00:07:31Z,90.0
2025-04-02T00:07:34Z,90.0
2025-04-02T00:07:35Z,89.0
2025-04-02T00:07:37Z,90.0
2025-04-02T00:07:39Z,91.0
2025-04-02T00:07:40Z,93.0
2025-04-02T00:07:42Z,95.0
2025-04-02T00:07:44Z,98.0
2025-04-02T00:07:46Z,97.0
2025-04-02T00:07:48Z,105.0
2025-04-02T00:07:50Z,112.0
2025-04-02T00:07:53Z,112.0
2025-04-02T00:07:56Z,112.0
2025-04-02T00:07:58Z,110.0
2025-04-02T00:08:00Z,108.0
2025-04-02T00:08:03Z,100.0
2025-04-02T00:08:05Z,98.0
2025-04-02T00:08:07Z,90.0
2025-04-02T00:08:09Z,88.0
2025-04-02T00:08:11Z,90.0
2025-04-02T00:08:13Z,96.0
2025-04-02T00:08:16Z,96.0
2025-04-02T00:08:17Z,98.0
2025-04-02T00:08:19Z,107.0
2025-04-02T00:08:21Z,108.0
2025-04-02T00:08:23Z,105.0
2025-04-02T00:08:25Z,101.0
2025-04-02T00:08:27Z,103.0
2025-04-02T00:08:28Z,101.0
2025-04-02T00:08:30Z,100.0
2025-04-02T00:08:32Z,95.0
2025-04-02T00:08:34Z,90.0
2025-04-02T00:08:36Z,86.0
2025-04-02T00:08:39Z,86.0
2025-04-02T00:08:40Z,85.0
2025-04-02T00:08:43Z,85.0
2025-04-02T00:08:46Z,85.0
2025-04-02T00:08:49Z,85.0
2025-04-02T00:08:50Z,86.0
2025-04-02T00:08:53Z,86.0
2025-04-02T00:08:55Z,88.0
2025-04-02T00:08:57Z,91.0
2025-04-02T00:08:59Z,92.0
2025-04-02T00:09:01Z,89.0
2025-04-02T00:09:03Z,85.0
2025-04-02T00:09:05Z,84.0
2025-04-02T00:09:07Z,84.0
2025-04-02T00:09:10Z,84.0
2025-04-02T00:09:11Z,86.0
2025-04-02T00:09:13Z,89.0
2025-04-02T00:09:15Z,85.0
2025-04-02T00:09:16Z,87.0
2025-04-02T00:09:18Z,88.0
2025-04-02T00:09:20Z,87.0
2025-04-02T00:09:22Z,86.0
2025-04-02T00:09:24Z,88.0
2025-04-02T00:09:26Z,90.0
2025-04-02T00:09:28Z,92.0
2025-04-02T00:09:30Z,91.0
2025-04-02T00:09:32Z,88.0
2025-04-02T00:09:34Z,84.0
2025-04-02T00:09:36Z,85.0
2025-04-02T00:09:38Z,87.0
2025-04-02T00:09:39Z,88.0
2025-04-02T00:09:41Z,85.0
2025-04-02T00:09:44Z,85.0
2025-04-02T00:09:47Z,87.0
2025-04-02T00:09:49Z,88.0
2025-04-02T00:09:51Z,89.0
2025-04-02T00:09:53Z,86.0
2025-04-02T00:09:55Z,85.0
2025-04-02T00:09:57Z,85.0
2025-04-02T00:10:00Z,85.0
2025-04-02T00:10:01Z,85.0
2025-04-02T00:10:03Z,87.0
2025-04-02T00:10:04Z,90.0
2025-04-02T00:10:06Z,90.0
2025-04-02T00:10:08Z,88.0
2025-04-02T00:10:10Z,86.0
2025-04-02T00:10:13Z,86.0
2025-04-02T00:10:14Z,86.0
2025-04-02T00:10:16Z,87.0
2025-04-02T00:10:18Z,86.0
2025-04-02T00:10:21Z,86.0
2025-04-02T00:10:24Z,86.0
2025-04-02T00:10:27Z,86.0
2025-04-02T00:10:30Z,86.0
2025-04-02T00:10:31Z,85.0
2025-04-02T00:10:33Z,84.0
2025-04-02T00:10:36Z,84.0
2025-04-02T00:10:39Z,85.0
2025-04-02T00:10:41Z,86.0
2025-04-02T00:10:44Z,86.0
2025-04-02T00:10:47Z,86.0
2025-04-02T00:10:49Z,87.0
2025-04-02T00:10:52Z,87.0
2025-04-02T00:10:55Z,87.0
2025-04-02T00:10:58Z,88.0
2025-04-02T00:11:00Z,90.0
2025-04-02T00:11:02Z,91.0
2025-04-02T00:11:04Z,89.0
2025-04-02T00:11:06Z,86.0
2025-04-02T00:11:08Z,85.0
2025-04-02T00:11:11Z,85.0
2025-04-02T00:11:14Z,85.0
2025-04-02T00:11:15Z,86.0
2025-04-02T00:11:17Z,87.0
2025-04-02T00:11:20Z,87.0
2025-04-02T00:11:21Z,86.0
2025-04-02T00:11:23Z,79.0
2025-04-02T00:11:25Z,73.0
2025-04-02T00:11:27Z,79.0
2025-04-02T00:11:28Z,80.0
2025-04-02T00:11:30Z,83.0
2025-04-02T00:11:32Z,87.0
2025-04-02T00:11:34Z,85.0
2025-04-02T00:11:36Z,82.0
2025-04-02T00:11:37Z,83.0
2025-04-02T00:11:40Z,83.0
2025-04-02T00:11:41Z,82.0
2025-04-02T00:11:43Z,83.0
2025-04-02T00:11:45Z,84.0
2025-04-02T00:11:47Z,85.0
2025-04-02T00:11:49Z,84.0
2025-04-02T00:11:51Z,82.0
2025-04-02T00:11:53Z,82.0
2025-04-02T00:11:56Z,82.0
2025-04-02T00:11:57Z,82.0
2025-04-02T00:12:00Z,82.0
2025-04-02T00:12:03Z,82.0
2025-04-02T00:12:04Z,81.0
2025-04-02T00:12:06Z,82.0
2025-04-02T00:12:09Z,82.0
2025-04-02T00:12:10Z,84.0
2025-04-02T00:12:12Z,85.0
2025-04-02T00:12:14Z,87.0
2025-04-02T00:12:16Z,88.0
2025-04-02T00:12:18Z,87.0
2025-04-02T00:12:20Z,86.0
2025-04-02T00:12:23Z,86.0
2025-04-02T00:12:24Z,85.0
2025-04-02T00:12:27Z,86.0
2025-04-02T00:12:30Z,86.0
2025-04-02T00:12:31Z,86.0
2025-04-02T00:12:33Z,84.0
2025-04-02T00:12:36Z,84.0
2025-04-02T00:12:37Z,85.0
2025-04-02T00:12:39Z,86.0
2025-04-02T00:12:41Z,85.0
2025-04-02T00:12:43Z,85.0
2025-04-02T00:12:45Z,86.0
2025-04-02T00:12:47Z,86.0
2025-04-02T00:12:50Z,86.0
2025-04-02T00:12:52Z,88.0
2025-04-02T00:12:54Z,91.0
2025-04-02T00:12:56Z,89.0
2025-04-02T00:12:58Z,86.0
2025-04-02T00:13:00Z,84.0
2025-04-02T00:13:02Z,83.0
2025-04-02T00:13:05Z,83.0
2025-04-02T00:13:06Z,84.0
2025-04-02T00:13:08Z,84.0
2025-04-02T00:13:10Z,85.0
2025-04-02T00:13:12Z,84.0
2025-04-02T00:13:13Z,84.0
2025-04-02T00:13:15Z,86.0
2025-04-02T00:13:18Z,86.0
2025-04-02T00:13:21Z,86.0
2025-04-02T00:13:23Z,86.0
2025-04-02T00:13:25Z,87.0
2025-04-02T00:13:27Z,89.0
2025-04-02T00:13:29Z,90.0
2025-04-02T00:13:31Z,89.0
2025-04-02T00:13:33Z,87.0
2025-04-02T00:13:35Z,86.0
2025-04-02T00:13:36Z,87.0
2025-04-02T00:13:38Z,88.0
2025-04-02T00:13:40Z,87.0
2025-04-02T00:13:42Z,86.0
2025-04-02T00:13:44Z,85.0
2025-04-02T00:13:46Z,86.0
2025-04-02T00:13:48Z,88.0
2025-04-02T00:13:50Z,87.0
2025-04-02T00:13:52Z,86.0
2025-04-02T00:13:55Z,86.0
2025-04-02T00:13:56Z,86.0
2025-04-02T00:13:58Z,84.0
2025-04-02T00:14:00Z,80.0
2025-04-02T00:14:01Z,79.0
2025-04-02T00:14:03Z,81.0
2025-04-02T00:14:05Z,84.0
2025-04-02T00:14:07Z,87.0
2025-04-02T00:14:09Z,89.0
2025-04-02T00:14:11Z,86.0
2025-04-02T00:14:13Z,84.0
2025-04-02T00:14:15Z,82.0
2025-04-02T00:14:17Z,80.0
2025-04-02T00:14:20Z,80.0
2025-04-02T00:14:21Z,80.0
2025-04-02T00:14:23Z,81.0
2025-04-02T00:14:24Z,82.0
2025-04-02T00:14:27Z,82.0
2025-04-02T00:14:28Z,83.0
2025-04-02T00:14:30Z,84.0
2025-04-02T00:14:33Z,84.0
2025-04-02T00:14:36Z,86.0
2025-04-02T00:14:39Z,86.0
2025-04-02T00:14:42Z,86.0
2025-04-02T00:14:44Z,86.0
2025-04-02T00:14:47Z,86.0
2025-04-02T00:14:48Z,87.0
2025-04-02T00:14:51Z,87.0
2025-04-02T00:14:53Z,88.0
2025-04-02T00:14:56Z,88.0
2025-04-02T00:14:59Z,88.0
2025-04-02T00:15:02Z,88.0
2025-04-02T00:15:03Z,89.0
2025-04-02T00:15:05Z,88.0
2025-04-02T00:15:07Z,87.0
2025-04-02T00:15:09Z,88.0
2025-04-02T00:15:11Z,90.0
2025-04-02T00:15:12Z,91.0
2025-04-02T00:15:14Z,92.0
2025-04-02T00:15:16Z,94.0
2025-04-02T00:15:18Z,96.0
2025-04-02T00:15:20Z,99.0
2025-04-02T00:15:22Z,102.0
2025-04-02T00:15:24Z,100.0
2025-04-02T00:15:26Z,96.0
2025-04-02T00:15:28Z,90.0
2025-04-02T00:15:30Z,87.0
2025-04-02T00:15:32Z,86.0
2025-04-02T00:15:35Z,86.0
2025-04-02T00:15:36Z,84.0
2025-04-02T00:15:39Z,84.0
2025-04-02T00:15:41Z,84.0
2025-04-02T00:15:44Z,84.0
2025-04-02T00:15:47Z,84.0
2025-04-02T00:15:49Z,85.0
2025-04-02T00:15:51Z,86.0
2025-04-02T00:15:53Z,85.0
2025-04-02T00:15:56Z,85.0
2025-04-02T00:15:57Z,86.0
2025-04-02T00:16:00Z,86.0
2025-04-02T00:16:03Z,86.0
2025-04-02T00:16:06Z,87.0
2025-04-02T00:16:08Z,88.0
2025-04-02T00:16:11Z,88.0
2025-04-02T00:16:12Z,92.0
2025-04-02T00:16:14Z,95.0
2025-04-02T00:16:17Z,95.0
2025-04-02T00:16:18Z,93.0
2025-04-02T00:16:20Z,92.0
2025-04-02T00:16:23Z,92.0
2025-04-02T00:16:26Z,92.0
2025-04-02T00:16:27Z,91.0
2025-04-02T00:16:29Z,90.0
2025-04-02T00:16:32Z,90.0
2025-04-02T00:16:33Z,89.0
2025-04-02T00:16:36Z,89.0
2025-04-02T00:16:37Z,88.0
2025-04-02T00:16:40Z,88.0
2025-04-02T00:16:41Z,86.0
2025-04-02T00:16:44Z,86.0
2025-04-02T00:16:45Z,85.0
2025-04-02T00:16:47Z,84.0
2025-04-02T00:16:48Z,83.0
2025-04-02T00:16:51Z,83.0
2025-04-02T00:16:52Z,84.0
2025-04-02T00:16:54Z,85.0
2025-04-02T00:16:56Z,84.0
2025-04-02T00:16:59Z,84.0
2025-04-02T00:17:02Z,84.0
2025-04-02T00:17:04Z,83.0
2025-04-02T00:17:07Z,83.0
2025-04-02T00:17:08Z,82.0
2025-04-02T00:17:10Z,83.0
2025-04-02T00:17:12Z,84.0
2025-04-02T00:17:15Z,84.0
2025-04-02T00:17:17Z,85.0
2025-04-02T00:17:19Z,86.0
2025-04-02T00:17:22Z,86.0
2025-04-02T00:17:23Z,86.0
2025-04-02T00:17:26Z,86.0
2025-04-02T00:17:29Z,86.0
2025-04-02T00:17:32Z,86.0
2025-04-02T00:17:35Z,85.0
2025-04-02T00:17:38Z,84.0
2025-04-02T00:17:40Z,85.0
2025-04-02T00:17:42Z,86.0
2025-04-02T00:17:45Z,86.0
2025-04-02T00:17:48Z,86.0
2025-04-02T00:17:51Z,86.0
2025-04-02T00:17:52Z,86.0
2025-04-02T00:17:55Z,86.0
2025-04-02T00:17:56Z,88.0
2025-04-02T00:17:58Z,89.0
2025-04-02T00:18:00Z,92.0
2025-04-02T00:18:01Z,96.0
2025-04-02T00:18:04Z,96.0
2025-04-02T00:18:05Z,92.0
2025-04-02T00:18:07Z,88.0
2025-04-02T00:18:09Z,87.0
2025-04-02T00:18:12Z,87.0
2025-04-02T00:18:15Z,86.0
2025-04-02T00:18:17Z,84.0
2025-04-02T00:18:19Z,75.0
2025-04-02T00:18:21Z,69.0
2025-04-02T00:18:23Z,68.0
2025-04-02T00:18:24Z,67.0
2025-04-02T00:18:26Z,66.0
2025-04-02T00:18:28Z,67.0
2025-04-02T00:18:30Z,69.0
2025-04-02T00:18:32Z,71.0
2025-04-02T00:18:34Z,74.0
2025-04-02T00:18:36Z,75.0
2025-04-02T00:18:38Z,77.0
2025-04-02T00:18:40Z,79.0
2025-04-02T00:18:42Z,86.0
2025-04-02T00:18:44Z,90.0
2025-04-02T00:18:46Z,89.0
2025-04-02T00:18:48Z,88.0
2025-04-02T00:18:49Z,87.0
2025-04-02T00:18:51Z,88.0
2025-04-02T00:18:54Z,88.0
2025-04-02T00:18:55Z,89.0
2025-04-02T00:18:58Z,89.0
2025-04-02T00:18:59Z,88.0
2025-04-02T00:19:02Z,88.0
2025-04-02T00:19:03Z,90.0
2025-04-02T00:19:05Z,87.0
2025-04-02T00:19:07Z,82.0
2025-04-02T00:19:10Z,82.0
2025-04-02T00:19:12Z,80.0
2025-04-02T00:19:15Z,80.0
2025-04-02T00:19:16Z,82.0
2025-04-02T00:19:19Z,82.0
2025-04-02T00:19:22Z,81.0
2025-04-02T00:19:25Z,81.0
2025-04-02T00:19:26Z,82.0
2025-04-02T00:19:28Z,81.0
2025-04-02T00:19:30Z,81.0
2025-04-02T00:19:32Z,82.0
2025-04-02T00:19:34Z,84.0
2025-04-02T00:19:36Z,87.0
2025-04-02T00:19:37Z,88.0
2025-04-02T00:19:40Z,88.0
2025-04-02T00:19:41Z,85.0
2025-04-02T00:19:43Z,83.0
2025-04-02T00:19:45Z,84.0
2025-04-02T00:19:47Z,86.0
2025-04-02T00:19:49Z,90.0
2025-04-02T00:19:51Z,95.0
2025-04-02T00:19:53Z,98.0
2025-04-02T00:19:55Z,104.0
2025-04-02T00:19:57Z,108.0
2025-04-02T00:19:59Z,110.0
2025-04-02T00:20:00Z,111.0
2025-04-02T00:20:02Z,108.0
2025-04-02T00:20:04Z,103.0
2025-04-02T00:20:06Z,104.0
2025-04-02T00:20:08Z,106.0
2025-04-02T00:20:10Z,105.0
2025-04-02T00:20:12Z,98.0
2025-04-02T00:20:14Z,95.0
2025-04-02T00:20:16Z,96.0
2025-04-02T00:20:18Z,99.0
2025-04-02T00:20:20Z,100.0
2025-04-02T00:20:22Z,99.0
2025-04-02T00:20:24Z,96.0
2025-04-02T00:20:25Z,93.0
2025-04-02T00:20:27Z,95.0
2025-04-02T00:20:29Z,98.0
2025-04-02T00:20:31Z,101.0
2025-04-02T00:20:33Z,102.0
2025-04-02T00:20:35Z,104.0
2025-04-02T00:20:37Z,106.0
2025-04-02T00:20:39Z,110.0
2025-04-02T00:20:41Z,112.0
2025-04-02T00:20:43Z,114.0
2025-04-02T00:20:46Z,114.0
2025-04-02T00:20:47Z,108.0
2025-04-02T00:20:48Z,104.0
2025-04-02T00:20:50Z,102.0
2025-04-02T00:20:52Z,103.0
2025-04-02T00:20:55Z,103.0
2025-04-02T00:20:58Z,103.0
2025-04-02T00:21:00Z,102.0
2025-04-02T00:21:02Z,101.0
2025-04-02T00:21:04Z,98.0
2025-04-02T00:21:06Z,95.0
2025-04-02T00:21:08Z,92.0
2025-04-02T00:21:11Z,92.0
2025-04-02T00:21:12Z,95.0
2025-04-02T00:21:13Z,100.0
2025-04-02T00:21:15Z,103.0
2025-04-02T00:21:17Z,106.0
2025-04-02T00:21:19Z,111.0
2025-04-02T00:21:21Z,113.0
2025-04-02T00:21:23Z,111.0
2025-04-02T00:21:25Z,110.0
2025-04-02T00:21:28Z,110.0
2025-04-02T00:21:31Z,107.0
2025-04-02T00:21:33Z,105.0
2025-04-02T00:21:36Z,105.0
2025-04-02T00:21:38Z,103.0
2025-04-02T00:21:40Z,104.0
2025-04-02T00:21:43Z,104.0
2025-04-02T00:21:46Z,104.0
2025-04-02T00:21:48Z,105.0
2025-04-02T00:21:50Z,106.0
2025-04-02T00:21:52Z,108.0
2025-04-02T00:21:55Z,108.0
2025-04-02T00:21:56Z,112.0
2025-04-02T00:21:58Z,103.0
2025-04-02T00:22:00Z,96.0
2025-04-02T00:22:01Z,98.0
2025-04-02T00:22:03Z,100.0
2025-04-02T00:22:05Z,102.0
2025-04-02T00:22:08Z,102.0
2025-04-02T00:22:09Z,103.0
2025-04-02T00:22:11Z,100.0
2025-04-02T00:22:13Z,101.0
2025-04-02T00:22:16Z,101.0
2025-04-02T00:22:19Z,101.0
2025-04-02T00:22:21Z,102.0
2025-04-02T00:22:23Z,100.0
2025-04-02T00:22:24Z,101.0
2025-04-02T00:22:26Z,102.0
2025-04-02T00:22:29Z,102.0
2025-04-02T00:22:30Z,105.0
2025-04-02T00:22:32Z,103.0
2025-04-02T00:22:34Z,102.0
2025-04-02T00:22:36Z,105.0
2025-04-02T00:22:38Z,108.0
2025-04-02T00:22:40Z,110.0
2025-04-02T00:22:43Z,110.0
2025-04-02T00:22:44Z,112.0
2025-04-02T00:22:46Z,114.0
2025-04-02T00:22:49Z,115.0
2025-04-02T00:22:51Z,114.0
2025-04-02T00:22:54Z,114.0
2025-04-02T00:22:57Z,115.0
2025-04-02T00:22:59Z,114.0
2025-04-02T00:23:02Z,114.0
2025-04-02T00:23:03Z,110.0
2025-04-02T00:23:05Z,108.0
2025-04-02T00:23:08Z,108.0
2025-04-02T00:23:09Z,101.0
2025-04-02T00:23:11Z,100.0
2025-04-02T00:23:12Z,105.0
2025-04-02T00:23:14Z,108.0
2025-04-02T00:23:16Z,112.0
2025-04-02T00:23:18Z,113.0
2025-04-02T00:23:21Z,113.0
2025-04-02T00:23:24Z,111.0
2025-04-02T00:23:26Z,107.0
2025-04-02T00:23:28Z,111.0
2025-04-02T00:23:30Z,112.0
2025-04-02T00:23:32Z,114.0
2025-04-02T00:23:34Z,111.0
2025-04-02T00:23:36Z,110.0
2025-04-02T00:23:39Z,108.0
2025-04-02T00:23:41Z,110.0
2025-04-02T00:23:43Z,107.0
2025-04-02T00:23:45Z,108.0
2025-04-02T00:23:47Z,109.0
2025-04-02T00:23:50Z,109.0
2025-04-02T00:23:51Z,108.0
2025-04-02T00:23:53Z,109.0
2025-04-02T00:23:55Z,101.0
2025-04-02T00:23:57Z,101.0
2025-04-02T00:23:59Z,103.0
2025-04-02T00:24:02Z,103.0
2025-04-02T00:24:04Z,100.0
2025-04-02T00:24:06Z,98.0
2025-04-02T00:24:08Z,99.0
2025-04-02T00:24:11Z,99.0
2025-04-02T00:24:12Z,100.0
2025-04-02T00:24:14Z,102.0
2025-04-02T00:24:16Z,104.0
2025-04-02T00:24:18Z,105.0
2025-04-02T00:24:20Z,106.0
2025-04-02T00:24:22Z,104.0
2025-04-02T00:24:24Z,101.0
2025-04-02T00:24:25Z,98.0
2025-04-02T00:24:28Z,98.0
2025-04-02T00:24:29Z,100.0
2025-04-02T00:24:31Z,102.0
2025-04-02T00:24:34Z,102.0
2025-04-02T00:24:35Z,103.0
2025-04-02T00:24:37Z,104.0
2025-04-02T00:24:40Z,104.0
2025-04-02T00:24:41Z,103.0
2025-04-02T00:24:44Z,103.0
2025-04-02T00:24:47Z,101.0
2025-04-02T00:24:48Z,100.0
2025-04-02T00:24:51Z,100.0
2025-04-02T00:24:54Z,97.0
2025-04-02T00:24:56Z,94.0
2025-04-02T00:24:58Z,94.0
2025-04-02T00:25:00Z,96.0
2025-04-02T00:25:02Z,98.0
2025-04-02T00:25:04Z,99.0
2025-04-02T00:25:06Z,99.0
2025-04-02T00:25:09Z,99.0
2025-04-02T00:25:12Z,98.0
2025-04-02T00:25:13Z,98.0
2025-04-02T00:25:16Z,98.0
2025-04-02T00:25:17Z,98.0
2025-04-02T00:25:19Z,99.0
2025-04-02T00:25:21Z,101.0
2025-04-02T00:25:23Z,100.0
2025-04-02T00:25:25Z,98.0
2025-04-02T00:25:27Z,96.0
2025-04-02T00:25:30Z,96.0
2025-04-02T00:25:31Z,95.0
2025-04-02T00:25:33Z,97.0
2025-04-02T00:25:35Z,100.0
2025-04-02T00:25:36Z,99.0
2025-04-02T00:25:38Z,100.0
2025-04-02T00:25:40Z,101.0
2025-04-02T00:25:43Z,101.0
2025-04-02T00:25:44Z,102.0
2025-04-02T00:25:46Z,101.0
2025-04-02T00:25:48Z,99.0
2025-04-02T00:25:50Z,98.0
2025-04-02T00:25:53Z,98.0
2025-04-02T00:25:54Z,101.0
2025-04-02T00:25:56Z,102.0
2025-04-02T00:25:58Z,102.0
2025-04-02T00:26:00Z,101.0
2025-04-02T00:26:01Z,99.0
2025-04-02T00:26:03Z,95.0
2025-04-02T00:26:05Z,93.0
2025-04-02T00:26:08Z,93.0
2025-04-02T00:26:09Z,96.0
2025-04-02T00:26:12Z,96.0
2025-04-02T00:26:15Z,94.0
2025-04-02T00:26:17Z,92.0
