timestamp,beats per minute
2025-01-22T00:05:24Z,93.0
2025-01-22T00:05:26Z,91.0
2025-01-22T00:05:28Z,89.0
2025-01-22T00:05:31Z,89.0
2025-01-22T00:05:32Z,92.0
2025-01-22T00:05:34Z,93.0
2025-01-22T00:05:37Z,93.0
2025-01-22T00:05:38Z,92.0
2025-01-22T00:05:41Z,92.0
2025-01-22T00:05:43Z,93.0
2025-01-22T00:05:45Z,91.0
2025-01-22T00:05:47Z,92.0
2025-01-22T00:05:50Z,92.0
2025-01-22T00:05:51Z,93.0
2025-01-22T00:05:54Z,93.0
2025-01-22T00:05:55Z,92.0
2025-01-22T00:05:58Z,92.0
2025-01-22T00:05:59Z,92.0
2025-01-22T00:06:01Z,93.0
2025-01-22T00:06:03Z,94.0
2025-01-22T00:06:06Z,92.0
2025-01-22T00:06:08Z,91.0
2025-01-22T00:06:11Z,91.0
2025-01-22T00:06:14Z,91.0
2025-01-22T00:06:16Z,92.0
2025-01-22T00:06:18Z,94.0
2025-01-22T00:06:20Z,93.0
2025-01-22T00:06:22Z,94.0
2025-01-22T00:06:25Z,94.0
2025-01-22T00:06:28Z,93.0
2025-01-22T00:06:29Z,92.0
2025-01-22T00:06:31Z,93.0
2025-01-22T00:06:33Z,94.0
2025-01-22T00:06:36Z,94.0
2025-01-22T00:06:37Z,92.0
2025-01-22T00:06:40Z,92.0
2025-01-22T00:06:41Z,90.0
2025-01-22T00:06:43Z,89.0
2025-01-22T00:06:45Z,88.0
2025-01-22T00:06:47Z,90.0
2025-01-22T00:06:49Z,91.0
2025-01-22T00:06:51Z,90.0
2025-01-22T00:06:54Z,90.0
2025-01-22T00:06:57Z,90.0
2025-01-22T00:06:58Z,90.0
2025-01-22T00:07:01Z,90.0
2025-01-22T00:07:04Z,91.0
2025-01-22T00:07:06Z,92.0
2025-01-22T00:07:09Z,92.0
2025-01-22T00:07:12Z,91.0
2025-01-22T00:07:15Z,91.0
2025-01-22T00:07:17Z,92.0
2025-01-22T00:07:19Z,93.0
2025-01-22T00:07:22Z,93.0
2025-01-22T00:07:23Z,94.0
2025-01-22T00:07:25Z,93.0
2025-01-22T00:07:27Z,92.0
2025-01-22T00:07:30Z,92.0
2025-01-22T00:07:31Z,93.0
2025-01-22T00:07:33Z,94.0
2025-01-22T00:07:36Z,94.0
2025-01-22T00:07:39Z,95.0
2025-01-22T00:07:40Z,96.0
2025-01-22T00:07:43Z,96.0
2025-01-22T00:07:44Z,95.0
2025-01-22T00:07:47Z,95.0
2025-01-22T00:07:48Z,94.0
2025-01-22T00:07:50Z,93.0
2025-01-22T00:07:52Z,92.0
2025-01-22T00:07:54Z,92.0
2025-01-22T00:07:56Z,93.0
2025-01-22T00:07:58Z,94.0
2025-01-22T00:08:01Z,94.0
2025-01-22T00:08:02Z,89.0
2025-01-22T00:08:04Z,82.0
2025-01-22T00:08:05Z,85.0
2025-01-22T00:08:07Z,87.0
2025-01-22T00:08:10Z,87.0
2025-01-22T00:08:13Z,86.0
2025-01-22T00:08:15Z,87.0
2025-01-22T00:08:17Z,88.0
2025-01-22T00:08:19Z,90.0
2025-01-22T00:08:21Z,91.0
2025-01-22T00:08:23Z,93.0
2025-01-22T00:08:25Z,95.0
2025-01-22T00:08:27Z,96.0
2025-01-22T00:08:30Z,94.0
2025-01-22T00:08:32Z,93.0
2025-01-22T00:08:34Z,94.0
2025-01-22T00:08:36Z,97.0
2025-01-22T00:08:38Z,96.0
2025-01-22T00:08:40Z,95.0
2025-01-22T00:08:43Z,95.0
2025-01-22T00:08:46Z,96.0
2025-01-22T00:08:48Z,95.0
2025-01-22T00:08:50Z,94.0
2025-01-22T00:08:52Z,93.0
2025-01-22T00:08:53Z,95.0
2025-01-22T00:08:55Z,96.0
2025-01-22T00:08:57Z,97.0
2025-01-22T00:09:00Z,97.0
2025-01-22T00:09:01Z,98.0
2025-01-22T00:09:03Z,100.0
2025-01-22T00:09:05Z,99.0
2025-01-22T00:09:08Z,99.0
2025-01-22T00:09:09Z,98.0
2025-01-22T00:09:11Z,99.0
2025-01-22T00:09:13Z,101.0
2025-01-22T00:09:15Z,100.0
2025-01-22T00:09:16Z,101.0
2025-01-22T00:09:18Z,102.0
2025-01-22T00:09:21Z,102.0
2025-01-22T00:09:22Z,101.0
2025-01-22T00:09:24Z,99.0
2025-01-22T00:09:26Z,98.0
2025-01-22T00:09:29Z,98.0
2025-01-22T00:09:30Z,96.0
2025-01-22T00:09:33Z,96.0
2025-01-22T00:09:36Z,93.0
2025-01-22T00:09:38Z,92.0
2025-01-22T00:09:41Z,92.0
2025-01-22T00:09:44Z,92.0
2025-01-22T00:09:47Z,91.0
2025-01-22T00:09:50Z,91.0
2025-01-22T00:09:53Z,90.0
2025-01-22T00:09:55Z,91.0
2025-01-22T00:09:57Z,93.0
2025-01-22T00:09:59Z,96.0
2025-01-22T00:10:01Z,93.0
2025-01-22T00:10:03Z,92.0
2025-01-22T00:10:04Z,94.0
2025-01-22T00:10:07Z,94.0
2025-01-22T00:10:08Z,95.0
2025-01-22T00:10:11Z,95.0
2025-01-22T00:10:12Z,94.0
2025-01-22T00:10:15Z,94.0
2025-01-22T00:10:16Z,93.0
2025-01-22T00:10:18Z,94.0
2025-01-22T00:10:20Z,96.0
2025-01-22T00:10:23Z,96.0
2025-01-22T00:10:24Z,94.0
2025-01-22T00:10:26Z,90.0
2025-01-22T00:10:28Z,89.0
2025-01-22T00:10:29Z,94.0
2025-01-22T00:10:32Z,94.0
2025-01-22T00:10:33Z,93.0
2025-01-22T00:10:35Z,94.0
2025-01-22T00:10:37Z,95.0
2025-01-22T00:10:40Z,95.0
2025-01-22T00:10:41Z,93.0
2025-01-22T00:10:43Z,92.0
2025-01-22T00:10:45Z,94.0
2025-01-22T00:10:47Z,94.0
2025-01-22T00:10:49Z,93.0
2025-01-22T00:10:51Z,92.0
2025-01-22T00:10:52Z,91.0
2025-01-22T00:10:55Z,91.0
2025-01-22T00:10:58Z,92.0
2025-01-22T00:11:01Z,92.0
2025-01-22T00:11:02Z,89.0
2025-01-22T00:11:04Z,88.0
2025-01-22T00:11:06Z,89.0
2025-01-22T00:11:08Z,90.0
2025-01-22T00:11:10Z,91.0
2025-01-22T00:11:12Z,90.0
2025-01-22T00:11:14Z,89.0
2025-01-22T00:11:16Z,90.0
2025-01-22T00:11:17Z,91.0
2025-01-22T00:11:19Z,90.0
2025-01-22T00:11:21Z,88.0
2025-01-22T00:11:24Z,88.0
2025-01-22T00:11:25Z,89.0
2025-01-22T00:11:27Z,90.0
2025-01-22T00:11:30Z,90.0
2025-01-22T00:11:31Z,88.0
2025-01-22T00:11:33Z,89.0
2025-01-22T00:11:35Z,90.0
2025-01-22T00:11:38Z,90.0
2025-01-22T00:11:39Z,91.0
2025-01-22T00:11:40Z,91.0
2025-01-22T00:11:43Z,91.0
2025-01-22T00:11:46Z,92.0
2025-01-22T00:11:49Z,92.0
2025-01-22T00:11:50Z,93.0
2025-01-22T00:11:53Z,93.0
2025-01-22T00:11:56Z,93.0
2025-01-22T00:11:59Z,93.0
2025-01-22T00:12:00Z,94.0
2025-01-22T00:12:03Z,94.0
2025-01-22T00:12:06Z,94.0
2025-01-22T00:12:07Z,95.0
2025-01-22T00:12:09Z,96.0
2025-01-22T00:12:12Z,96.0
2025-01-22T00:12:13Z,94.0
2025-01-22T00:12:15Z,92.0
2025-01-22T00:12:17Z,88.0
2025-01-22T00:12:20Z,88.0
2025-01-22T00:12:23Z,90.0
2025-01-22T00:12:25Z,89.0
2025-01-22T00:12:27Z,88.0
2025-01-22T00:12:28Z,87.0
2025-01-22T00:12:30Z,86.0
2025-01-22T00:12:32Z,89.0
2025-01-22T00:12:35Z,89.0
2025-01-22T00:12:36Z,88.0
2025-01-22T00:12:38Z,87.0
2025-01-22T00:12:40Z,86.0
2025-01-22T00:12:42Z,85.0
2025-01-22T00:12:44Z,86.0
2025-01-22T00:12:46Z,87.0
2025-01-22T00:12:49Z,87.0
2025-01-22T00:12:52Z,87.0
2025-01-22T00:12:53Z,88.0
2025-01-22T00:12:56Z,88.0
2025-01-22T00:12:59Z,87.0
2025-01-22T00:13:01Z,86.0
2025-01-22T00:13:04Z,86.0
2025-01-22T00:13:05Z,88.0
2025-01-22T00:13:07Z,89.0
2025-01-22T00:13:10Z,89.0
2025-01-22T00:13:13Z,91.0
2025-01-22T00:13:15Z,94.0
2025-01-22T00:13:16Z,92.0
2025-01-22T00:13:18Z,90.0
2025-01-22T00:13:21Z,90.0
2025-01-22T00:13:24Z,90.0
2025-01-22T00:13:26Z,89.0
2025-01-22T00:13:28Z,90.0
2025-01-22T00:13:30Z,91.0
2025-01-22T00:13:32Z,92.0
2025-01-22T00:13:35Z,92.0
2025-01-22T00:13:36Z,91.0
2025-01-22T00:13:38Z,89.0
2025-01-22T00:13:40Z,88.0
2025-01-22T00:13:43Z,89.0
2025-01-22T00:13:45Z,88.0
2025-01-22T00:13:47Z,89.0
2025-01-22T00:13:50Z,89.0
2025-01-22T00:13:53Z,88.0
2025-01-22T00:13:55Z,90.0
2025-01-22T00:13:58Z,90.0
2025-01-22T00:13:59Z,92.0
2025-01-22T00:14:01Z,95.0
2025-01-22T00:14:03Z,96.0
2025-01-22T00:14:04Z,94.0
2025-01-22T00:14:06Z,92.0
2025-01-22T00:14:08Z,91.0
2025-01-22T00:14:10Z,93.0
2025-01-22T00:14:12Z,99.0
2025-01-22T00:14:14Z,101.0
2025-01-22T00:14:16Z,98.0
2025-01-22T00:14:18Z,94.0
2025-01-22T00:14:20Z,92.0
2025-01-22T00:14:22Z,94.0
2025-01-22T00:14:24Z,95.0
2025-01-22T00:14:27Z,95.0
2025-01-22T00:14:28Z,92.0
2025-01-22T00:14:29Z,90.0
2025-01-22T00:14:32Z,90.0
2025-01-22T00:14:33Z,91.0
2025-01-22T00:14:35Z,92.0
2025-01-22T00:14:37Z,93.0
2025-01-22T00:14:39Z,92.0
2025-01-22T00:14:41Z,88.0
2025-01-22T00:14:43Z,86.0
2025-01-22T00:14:45Z,85.0
2025-01-22T00:14:48Z,85.0
2025-01-22T00:14:51Z,86.0
2025-01-22T00:14:53Z,85.0
2025-01-22T00:14:54Z,86.0
2025-01-22T00:14:57Z,86.0
2025-01-22T00:14:58Z,87.0
2025-01-22T00:15:00Z,90.0
2025-01-22T00:15:02Z,93.0
2025-01-22T00:15:04Z,97.0
2025-01-22T00:15:06Z,94.0
2025-01-22T00:15:08Z,87.0
2025-01-22T00:15:10Z,92.0
2025-01-22T00:15:12Z,94.0
2025-01-22T00:15:15Z,94.0
2025-01-22T00:15:16Z,92.0
2025-01-22T00:15:18Z,89.0
2025-01-22T00:15:21Z,90.0
2025-01-22T00:15:23Z,88.0
2025-01-22T00:15:26Z,88.0
2025-01-22T00:15:27Z,91.0
2025-01-22T00:15:29Z,93.0
2025-01-22T00:15:31Z,89.0
2025-01-22T00:15:33Z,86.0
2025-01-22T00:15:35Z,88.0
2025-01-22T00:15:37Z,90.0
2025-01-22T00:15:40Z,90.0
2025-01-22T00:15:41Z,88.0
2025-01-22T00:15:42Z,86.0
2025-01-22T00:15:44Z,87.0
2025-01-22T00:15:46Z,88.0
2025-01-22T00:15:49Z,88.0
2025-01-22T00:15:50Z,89.0
2025-01-22T00:15:53Z,89.0
2025-01-22T00:15:56Z,88.0
2025-01-22T00:15:58Z,86.0
2025-01-22T00:16:00Z,87.0
2025-01-22T00:16:02Z,89.0
2025-01-22T00:16:04Z,92.0
2025-01-22T00:16:06Z,89.0
2025-01-22T00:16:07Z,87.0
2025-01-22T00:16:09Z,89.0
2025-01-22T00:16:11Z,90.0
2025-01-22T00:16:13Z,91.0
2025-01-22T00:16:15Z,92.0
2025-01-22T00:16:17Z,90.0
2025-01-22T00:16:19Z,89.0
2025-01-22T00:16:22Z,89.0
2025-01-22T00:16:25Z,89.0
2025-01-22T00:16:27Z,90.0
2025-01-22T00:16:29Z,93.0
2025-01-22T00:16:32Z,97.0
2025-01-22T00:16:34Z,102.0
2025-01-22T00:16:36Z,104.0
2025-01-22T00:16:38Z,108.0
2025-01-22T00:16:40Z,105.0
2025-01-22T00:16:42Z,104.0
2025-01-22T00:16:44Z,105.0
2025-01-22T00:16:47Z,105.0
2025-01-22T00:16:50Z,105.0
2025-01-22T00:16:53Z,105.0
2025-01-22T00:16:54Z,106.0
2025-01-22T00:16:55Z,108.0
2025-01-22T00:16:57Z,107.0
2025-01-22T00:16:59Z,104.0
2025-01-22T00:17:01Z,100.0
2025-01-22T00:17:03Z,99.0
2025-01-22T00:17:05Z,100.0
2025-01-22T00:17:07Z,103.0
2025-01-22T00:17:10Z,103.0
2025-01-22T00:17:11Z,100.0
2025-01-22T00:17:13Z,97.0
2025-01-22T00:17:15Z,94.0
2025-01-22T00:17:18Z,94.0
2025-01-22T00:17:20Z,95.0
2025-01-22T00:17:22Z,97.0
2025-01-22T00:17:24Z,94.0
2025-01-22T00:17:26Z,90.0
2025-01-22T00:17:28Z,93.0
2025-01-22T00:17:30Z,91.0
2025-01-22T00:17:32Z,90.0
2025-01-22T00:17:34Z,91.0
2025-01-22T00:17:37Z,91.0
2025-01-22T00:17:40Z,91.0
2025-01-22T00:17:42Z,92.0
2025-01-22T00:17:43Z,91.0
2025-01-22T00:17:45Z,93.0
2025-01-22T00:17:47Z,97.0
2025-01-22T00:17:49Z,96.0
2025-01-22T00:17:51Z,94.0
2025-01-22T00:17:53Z,92.0
2025-01-22T00:17:55Z,91.0
2025-01-22T00:17:57Z,90.0
2025-01-22T00:18:00Z,90.0
2025-01-22T00:18:01Z,93.0
2025-01-22T00:18:03Z,96.0
2025-01-22T00:18:05Z,98.0
2025-01-22T00:18:06Z,97.0
2025-01-22T00:18:08Z,95.0
2025-01-22T00:18:11Z,95.0
2025-01-22T00:18:12Z,96.0
2025-01-22T00:18:14Z,98.0
2025-01-22T00:18:16Z,95.0
2025-01-22T00:18:18Z,96.0
2025-01-22T00:18:20Z,98.0
2025-01-22T00:18:23Z,98.0
2025-01-22T00:18:24Z,97.0
2025-01-22T00:18:27Z,97.0
2025-01-22T00:18:30Z,96.0
2025-01-22T00:18:31Z,95.0
2025-01-22T00:18:34Z,95.0
2025-01-22T00:18:35Z,96.0
2025-01-22T00:18:38Z,96.0
2025-01-22T00:18:41Z,96.0
2025-01-22T00:18:43Z,97.0
2025-01-22T00:18:45Z,96.0
2025-01-22T00:18:47Z,92.0
2025-01-22T00:18:49Z,89.0
2025-01-22T00:18:52Z,89.0
2025-01-22T00:18:53Z,92.0
2025-01-22T00:18:54Z,93.0
2025-01-22T00:18:56Z,92.0
2025-01-22T00:18:59Z,92.0
2025-01-22T00:19:00Z,89.0
2025-01-22T00:19:02Z,91.0
2025-01-22T00:19:05Z,91.0
2025-01-22T00:19:08Z,92.0
2025-01-22T00:19:10Z,93.0
2025-01-22T00:19:12Z,92.0
2025-01-22T00:19:14Z,91.0
2025-01-22T00:19:16Z,90.0
2025-01-22T00:19:19Z,91.0
2025-01-22T00:19:21Z,90.0
2025-01-22T00:19:23Z,91.0
2025-01-22T00:19:26Z,91.0
2025-01-22T00:19:29Z,93.0
2025-01-22T00:19:31Z,91.0
2025-01-22T00:19:34Z,91.0
2025-01-22T00:19:37Z,91.0
2025-01-22T00:19:39Z,90.0
2025-01-22T00:19:41Z,89.0
2025-01-22T00:19:42Z,90.0
2025-01-22T00:19:44Z,91.0
2025-01-22T00:19:46Z,92.0
2025-01-22T00:19:48Z,89.0
2025-01-22T00:19:50Z,86.0
2025-01-22T00:19:53Z,86.0
2025-01-22T00:19:54Z,89.0
2025-01-22T00:19:56Z,90.0
2025-01-22T00:19:58Z,88.0
2025-01-22T00:20:00Z,86.0
2025-01-22T00:20:03Z,86.0
2025-01-22T00:20:06Z,86.0
2025-01-22T00:20:09Z,87.0
2025-01-22T00:20:11Z,89.0
2025-01-22T00:20:13Z,90.0
2025-01-22T00:20:15Z,94.0
2025-01-22T00:20:17Z,94.0
2025-01-22T00:20:20Z,94.0
2025-01-22T00:20:21Z,91.0
2025-01-22T00:20:23Z,88.0
2025-01-22T00:20:25Z,87.0
2025-01-22T00:20:27Z,93.0
2025-01-22T00:20:29Z,94.0
2025-01-22T00:20:30Z,93.0
2025-01-22T00:20:32Z,90.0
2025-01-22T00:20:34Z,88.0
2025-01-22T00:20:37Z,88.0
2025-01-22T00:20:38Z,90.0
2025-01-22T00:20:41Z,90.0
2025-01-22T00:20:42Z,89.0
2025-01-22T00:20:45Z,89.0
2025-01-22T00:20:46Z,90.0
2025-01-22T00:20:48Z,89.0
2025-01-22T00:20:50Z,90.0
2025-01-22T00:20:52Z,91.0
2025-01-22T00:20:55Z,91.0
2025-01-22T00:20:58Z,91.0
2025-01-22T00:20:59Z,90.0
2025-01-22T00:21:01Z,92.0
2025-01-22T00:21:03Z,91.0
2025-01-22T00:21:06Z,91.0
2025-01-22T00:21:07Z,92.0
2025-01-22T00:21:09Z,94.0
2025-01-22T00:21:11Z,95.0
2025-01-22T00:21:13Z,93.0
2025-01-22T00:21:15Z,92.0
2025-01-22T00:21:17Z,90.0
2025-01-22T00:21:20Z,90.0
2025-01-22T00:21:23Z,90.0
2025-01-22T00:21:24Z,89.0
2025-01-22T00:21:27Z,89.0
2025-01-22T00:21:28Z,88.0
2025-01-22T00:21:30Z,87.0
2025-01-22T00:21:32Z,88.0
2025-01-22T00:21:35Z,88.0
2025-01-22T00:21:36Z,90.0
2025-01-22T00:21:38Z,91.0
2025-01-22T00:21:40Z,88.0
2025-01-22T00:21:42Z,87.0
2025-01-22T00:21:43Z,86.0
2025-01-22T00:21:45Z,87.0
2025-01-22T00:21:47Z,88.0
2025-01-22T00:21:50Z,88.0
2025-01-22T00:21:53Z,87.0
2025-01-22T00:21:56Z,87.0
2025-01-22T00:21:59Z,88.0
2025-01-22T00:22:01Z,89.0
2025-01-22T00:22:03Z,87.0
2025-01-22T00:22:06Z,87.0
2025-01-22T00:22:09Z,87.0
2025-01-22T00:22:10Z,88.0
2025-01-22T00:22:12Z,86.0
2025-01-22T00:22:14Z,84.0
2025-01-22T00:22:16Z,85.0
2025-01-22T00:22:18Z,87.0
2025-01-22T00:22:20Z,89.0
2025-01-22T00:22:23Z,89.0
2025-01-22T00:22:26Z,89.0
2025-01-22T00:22:28Z,90.0
2025-01-22T00:22:31Z,92.0
2025-01-22T00:22:33Z,86.0
2025-01-22T00:22:35Z,87.0
2025-01-22T00:22:38Z,87.0
2025-01-22T00:22:39Z,86.0
2025-01-22T00:22:41Z,84.0
2025-01-22T00:22:44Z,84.0
2025-01-22T00:22:45Z,86.0
2025-01-22T00:22:48Z,86.0
2025-01-22T00:22:51Z,86.0
2025-01-22T00:22:53Z,87.0
2025-01-22T00:22:56Z,86.0
2025-01-22T00:22:59Z,86.0
2025-01-22T00:23:00Z,87.0
2025-01-22T00:23:02Z,86.0
2025-01-22T00:23:05Z,86.0
2025-01-22T00:23:06Z,87.0
2025-01-22T00:23:09Z,87.0
2025-01-22T00:23:10Z,87.0
2025-01-22T00:23:12Z,88.0
2025-01-22T00:23:15Z,88.0
2025-01-22T00:23:18Z,89.0
2025-01-22T00:23:19Z,88.0
2025-01-22T00:23:22Z,88.0
2025-01-22T00:23:23Z,87.0
2025-01-22T00:23:25Z,86.0
2025-01-22T00:23:28Z,86.0
2025-01-22T00:23:29Z,88.0
2025-01-22T00:23:31Z,90.0
2025-01-22T00:23:33Z,91.0
2025-01-22T00:23:35Z,88.0
2025-01-22T00:23:38Z,88.0
2025-01-22T00:23:41Z,90.0
2025-01-22T00:23:42Z,88.0
2025-01-22T00:23:44Z,87.0
2025-01-22T00:23:46Z,86.0
2025-01-22T00:23:49Z,86.0
2025-01-22T00:23:50Z,85.0
2025-01-22T00:23:52Z,84.0
2025-01-22T00:23:54Z,85.0
2025-01-22T00:23:57Z,85.0
2025-01-22T00:23:58Z,84.0
2025-01-22T00:24:01Z,84.0
2025-01-22T00:24:02Z,85.0
2025-01-22T00:24:05Z,85.0
2025-01-22T00:24:06Z,86.0
2025-01-22T00:24:07Z,88.0
2025-01-22T00:24:10Z,88.0
2025-01-22T00:24:13Z,88.0
2025-01-22T00:24:16Z,88.0
2025-01-22T00:24:17Z,87.0
2025-01-22T00:24:19Z,88.0
2025-01-22T00:24:21Z,91.0
2025-01-22T00:24:23Z,95.0
2025-01-22T00:24:25Z,97.0
2025-01-22T00:24:27Z,98.0
2025-01-22T00:24:30Z,96.0
2025-01-22T00:24:32Z,95.0
2025-01-22T00:24:35Z,95.0
2025-01-22T00:24:36Z,92.0
2025-01-22T00:24:38Z,85.0
2025-01-22T00:24:41Z,85.0
2025-01-22T00:24:42Z,88.0
2025-01-22T00:24:44Z,87.0
2025-01-22T00:24:46Z,88.0
2025-01-22T00:24:48Z,86.0
2025-01-22T00:24:51Z,86.0
2025-01-22T00:24:52Z,88.0
2025-01-22T00:24:55Z,87.0
2025-01-22T00:24:57Z,86.0
2025-01-22T00:24:59Z,87.0
2025-01-22T00:25:01Z,88.0
2025-01-22T00:25:03Z,86.0
2025-01-22T00:25:05Z,84.0
2025-01-22T00:25:07Z,83.0
2025-01-22T00:25:10Z,83.0
2025-01-22T00:25:11Z,82.0
2025-01-22T00:25:14Z,82.0
2025-01-22T00:25:15Z,81.0
2025-01-22T00:25:18Z,83.0
2025-01-22T00:25:21Z,83.0
2025-01-22T00:25:22Z,77.0
2025-01-22T00:25:24Z,76.0
2025-01-22T00:25:26Z,75.0
2025-01-22T00:25:29Z,75.0
2025-01-22T00:25:30Z,79.0
2025-01-22T00:25:32Z,86.0
2025-01-22T00:25:34Z,89.0
2025-01-22T00:25:36Z,92.0
2025-01-22T00:25:38Z,93.0
2025-01-22T00:25:40Z,94.0
2025-01-22T00:25:42Z,95.0
2025-01-22T00:25:43Z,93.0
2025-01-22T00:25:45Z,91.0
2025-01-22T00:25:47Z,92.0
2025-01-22T00:25:49Z,91.0
2025-01-22T00:25:51Z,89.0
2025-01-22T00:25:53Z,88.0
2025-01-22T00:25:55Z,89.0
2025-01-22T00:25:57Z,92.0
2025-01-22T00:25:59Z,93.0
2025-01-22T00:26:01Z,91.0
2025-01-22T00:26:03Z,89.0
2025-01-22T00:26:05Z,87.0
2025-01-22T00:26:06Z,88.0
2025-01-22T00:26:08Z,89.0
