timestamp,beats per minute
2025-05-14T00:08:11Z,82.0
2025-05-14T00:08:12Z,80.0
2025-05-14T00:08:14Z,80.0
2025-05-14T00:08:16Z,82.0
2025-05-14T00:08:19Z,82.0
2025-05-14T00:08:20Z,83.0
2025-05-14T00:08:22Z,84.0
2025-05-14T00:08:23Z,83.0
2025-05-14T00:08:25Z,84.0
2025-05-14T00:08:28Z,84.0
2025-05-14T00:08:31Z,85.0
2025-05-14T00:08:33Z,86.0
2025-05-14T00:08:35Z,84.0
2025-05-14T00:08:37Z,83.0
2025-05-14T00:08:40Z,83.0
2025-05-14T00:08:41Z,82.0
2025-05-14T00:08:43Z,81.0
2025-05-14T00:08:45Z,83.0
2025-05-14T00:08:47Z,84.0
2025-05-14T00:08:48Z,85.0
2025-05-14T00:08:51Z,85.0
2025-05-14T00:08:54Z,84.0
2025-05-14T00:08:56Z,82.0
2025-05-14T00:08:59Z,82.0
2025-05-14T00:09:00Z,81.0
2025-05-14T00:09:02Z,80.0
2025-05-14T00:09:04Z,79.0
2025-05-14T00:09:06Z,78.0
2025-05-14T00:09:08Z,80.0
2025-05-14T00:09:10Z,81.0
2025-05-14T00:09:13Z,80.0
2025-05-14T00:09:15Z,78.0
2025-05-14T00:09:17Z,77.0
2025-05-14T00:09:19Z,80.0
2025-05-14T00:09:21Z,84.0
2025-05-14T00:09:23Z,82.0
2025-05-14T00:09:25Z,80.0
2025-05-14T00:09:26Z,78.0
2025-05-14T00:09:29Z,78.0
2025-05-14T00:09:30Z,78.0
2025-05-14T00:09:33Z,78.0
2025-05-14T00:09:34Z,80.0
2025-05-14T00:09:37Z,80.0
2025-05-14T00:09:38Z,79.0
2025-05-14T00:09:40Z,80.0
2025-05-14T00:09:42Z,81.0
2025-05-14T00:09:44Z,83.0
2025-05-14T00:09:46Z,87.0
2025-05-14T00:09:48Z,88.0
2025-05-14T00:09:49Z,87.0
2025-05-14T00:09:51Z,85.0
2025-05-14T00:09:53Z,83.0
2025-05-14T00:09:56Z,83.0
2025-05-14T00:09:59Z,82.0
2025-05-14T00:10:01Z,81.0
2025-05-14T00:10:04Z,81.0
2025-05-14T00:10:05Z,80.0
2025-05-14T00:10:07Z,81.0
2025-05-14T00:10:09Z,80.0
2025-05-14T00:10:11Z,78.0
2025-05-14T00:10:13Z,78.0
2025-05-14T00:10:14Z,80.0
2025-05-14T00:10:17Z,80.0
2025-05-14T00:10:18Z,79.0
2025-05-14T00:10:20Z,78.0
2025-05-14T00:10:22Z,80.0
2025-05-14T00:10:25Z,80.0
2025-05-14T00:10:26Z,78.0
2025-05-14T00:10:29Z,78.0
2025-05-14T00:10:32Z,80.0
2025-05-14T00:10:34Z,82.0
2025-05-14T00:10:36Z,81.0
2025-05-14T00:10:37Z,80.0
2025-05-14T00:10:40Z,80.0
2025-05-14T00:10:41Z,82.0
2025-05-14T00:10:43Z,83.0
2025-05-14T00:10:45Z,82.0
2025-05-14T00:10:47Z,81.0
2025-05-14T00:10:49Z,80.0
2025-05-14T00:10:52Z,80.0
2025-05-14T00:10:55Z,81.0
2025-05-14T00:10:57Z,82.0
2025-05-14T00:11:00Z,82.0
2025-05-14T00:11:02Z,83.0
2025-05-14T00:11:04Z,82.0
2025-05-14T00:11:06Z,83.0
2025-05-14T00:11:09Z,83.0
2025-05-14T00:11:10Z,82.0
2025-05-14T00:11:12Z,80.0
2025-05-14T00:11:15Z,80.0
2025-05-14T00:11:16Z,79.0
2025-05-14T00:11:19Z,79.0
2025-05-14T00:11:20Z,80.0
2025-05-14T00:11:23Z,80.0
2025-05-14T00:11:24Z,81.0
2025-05-14T00:11:25Z,82.0
2025-05-14T00:11:27Z,83.0
2025-05-14T00:11:30Z,83.0
2025-05-14T00:11:33Z,84.0
2025-05-14T00:11:36Z,84.0
2025-05-14T00:11:37Z,83.0
2025-05-14T00:11:40Z,83.0
2025-05-14T00:11:43Z,83.0
2025-05-14T00:11:46Z,83.0
2025-05-14T00:11:49Z,82.0
2025-05-14T00:11:50Z,83.0
2025-05-14T00:11:52Z,87.0
2025-05-14T00:11:55Z,87.0
2025-05-14T00:11:56Z,86.0
2025-05-14T00:11:58Z,84.0
2025-05-14T00:12:01Z,84.0
2025-05-14T00:12:02Z,86.0
2025-05-14T00:12:04Z,91.0
2025-05-14T00:12:06Z,90.0
2025-05-14T00:12:08Z,86.0
2025-05-14T00:12:11Z,86.0
2025-05-14T00:12:12Z,84.0
2025-05-14T00:12:13Z,85.0
2025-05-14T00:12:15Z,84.0
2025-05-14T00:12:17Z,85.0
2025-05-14T00:12:20Z,85.0
2025-05-14T00:12:21Z,84.0
2025-05-14T00:12:23Z,83.0
2025-05-14T00:12:25Z,84.0
2025-05-14T00:12:27Z,86.0
2025-05-14T00:12:29Z,84.0
2025-05-14T00:12:31Z,83.0
2025-05-14T00:12:33Z,85.0
2025-05-14T00:12:35Z,86.0
2025-05-14T00:12:37Z,85.0
2025-05-14T00:12:38Z,84.0
2025-05-14T00:12:41Z,84.0
2025-05-14T00:12:42Z,85.0
2025-05-14T00:12:44Z,87.0
2025-05-14T00:12:46Z,89.0
2025-05-14T00:12:48Z,88.0
2025-05-14T00:12:50Z,87.0
2025-05-14T00:12:52Z,85.0
2025-05-14T00:12:54Z,87.0
2025-05-14T00:12:56Z,90.0
2025-05-14T00:12:58Z,89.0
2025-05-14T00:13:00Z,83.0
2025-05-14T00:13:01Z,80.0
2025-05-14T00:13:03Z,81.0
2025-05-14T00:13:05Z,81.0
2025-05-14T00:13:07Z,82.0
2025-05-14T00:13:10Z,82.0
2025-05-14T00:13:11Z,81.0
2025-05-14T00:13:13Z,80.0
2025-05-14T00:13:16Z,80.0
2025-05-14T00:13:17Z,82.0
2025-05-14T00:13:19Z,84.0
2025-05-14T00:13:21Z,87.0
2025-05-14T00:13:24Z,87.0
2025-05-14T00:13:27Z,87.0
2025-05-14T00:13:28Z,88.0
2025-05-14T00:13:30Z,87.0
2025-05-14T00:13:32Z,85.0
2025-05-14T00:13:34Z,82.0
2025-05-14T00:13:36Z,81.0
2025-05-14T00:13:38Z,81.0
2025-05-14T00:13:41Z,81.0
2025-05-14T00:13:42Z,82.0
2025-05-14T00:13:44Z,83.0
2025-05-14T00:13:46Z,82.0
2025-05-14T00:13:48Z,83.0
2025-05-14T00:13:49Z,84.0
2025-05-14T00:13:51Z,83.0
2025-05-14T00:13:53Z,83.0
2025-05-14T00:13:55Z,84.0
2025-05-14T00:13:57Z,85.0
2025-05-14T00:14:00Z,85.0
2025-05-14T00:14:01Z,85.0
2025-05-14T00:14:04Z,85.0
2025-05-14T00:14:07Z,86.0
2025-05-14T00:14:10Z,86.0
2025-05-14T00:14:11Z,85.0
2025-05-14T00:14:13Z,84.0
2025-05-14T00:14:14Z,84.0
2025-05-14T00:14:17Z,84.0
2025-05-14T00:14:18Z,83.0
2025-05-14T00:14:21Z,83.0
2025-05-14T00:14:22Z,84.0
2025-05-14T00:14:24Z,85.0
2025-05-14T00:14:26Z,86.0
2025-05-14T00:14:29Z,86.0
2025-05-14T00:14:30Z,85.0
2025-05-14T00:14:32Z,86.0
2025-05-14T00:14:35Z,86.0
2025-05-14T00:14:36Z,85.0
2025-05-14T00:14:37Z,84.0
2025-05-14T00:14:39Z,82.0
2025-05-14T00:14:41Z,83.0
2025-05-14T00:14:44Z,83.0
2025-05-14T00:14:45Z,82.0
2025-05-14T00:14:47Z,82.0
2025-05-14T00:14:50Z,82.0
2025-05-14T00:14:53Z,82.0
2025-05-14T00:14:56Z,82.0
2025-05-14T00:14:59Z,82.0
2025-05-14T00:15:02Z,82.0
2025-05-14T00:15:04Z,82.0
2025-05-14T00:15:06Z,84.0
2025-05-14T00:15:08Z,85.0
2025-05-14T00:15:10Z,86.0
2025-05-14T00:15:12Z,85.0
2025-05-14T00:15:15Z,85.0
2025-05-14T00:15:18Z,86.0
2025-05-14T00:15:21Z,86.0
2025-05-14T00:15:24Z,85.0
2025-05-14T00:15:25Z,84.0
2025-05-14T00:15:27Z,85.0
2025-05-14T00:15:29Z,86.0
2025-05-14T00:15:32Z,86.0
2025-05-14T00:15:33Z,84.0
2025-05-14T00:15:36Z,84.0
2025-05-14T00:15:37Z,85.0
2025-05-14T00:15:39Z,86.0
2025-05-14T00:15:42Z,86.0
2025-05-14T00:15:45Z,85.0
2025-05-14T00:15:47Z,84.0
2025-05-14T00:15:49Z,83.0
2025-05-14T00:15:50Z,82.0
2025-05-14T00:15:52Z,84.0
2025-05-14T00:15:54Z,84.0
2025-05-14T00:15:56Z,86.0
2025-05-14T00:15:59Z,86.0
2025-05-14T00:16:00Z,85.0
2025-05-14T00:16:02Z,84.0
2025-05-14T00:16:04Z,83.0
2025-05-14T00:16:06Z,82.0
2025-05-14T00:16:08Z,82.0
2025-05-14T00:16:10Z,84.0
2025-05-14T00:16:13Z,83.0
2025-05-14T00:16:15Z,79.0
2025-05-14T00:16:17Z,75.0
2025-05-14T00:16:20Z,75.0
2025-05-14T00:16:21Z,76.0
2025-05-14T00:16:23Z,74.0
2025-05-14T00:16:26Z,74.0
2025-05-14T00:16:27Z,73.0
2025-05-14T00:16:29Z,73.0
2025-05-14T00:16:31Z,74.0
2025-05-14T00:16:33Z,73.0
2025-05-14T00:16:35Z,75.0
2025-05-14T00:16:37Z,77.0
2025-05-14T00:16:38Z,78.0
2025-05-14T00:16:40Z,77.0
2025-05-14T00:16:42Z,78.0
2025-05-14T00:16:44Z,81.0
2025-05-14T00:16:46Z,86.0
2025-05-14T00:16:48Z,87.0
2025-05-14T00:16:51Z,87.0
2025-05-14T00:16:54Z,89.0
2025-05-14T00:16:56Z,90.0
2025-05-14T00:16:58Z,86.0
2025-05-14T00:17:00Z,84.0
2025-05-14T00:17:01Z,82.0
2025-05-14T00:17:03Z,80.0
2025-05-14T00:17:05Z,79.0
2025-05-14T00:17:07Z,81.0
2025-05-14T00:17:09Z,83.0
2025-05-14T00:17:12Z,83.0
2025-05-14T00:17:15Z,81.0
2025-05-14T00:17:18Z,81.0
2025-05-14T00:17:19Z,83.0
2025-05-14T00:17:21Z,84.0
2025-05-14T00:17:23Z,84.0
2025-05-14T00:17:25Z,84.0
2025-05-14T00:17:26Z,82.0
2025-05-14T00:17:28Z,80.0
2025-05-14T00:17:30Z,79.0
2025-05-14T00:17:32Z,80.0
2025-05-14T00:17:34Z,80.0
2025-05-14T00:17:36Z,79.0
2025-05-14T00:17:38Z,80.0
2025-05-14T00:17:40Z,81.0
2025-05-14T00:17:42Z,82.0
2025-05-14T00:17:45Z,82.0
2025-05-14T00:17:46Z,81.0
2025-05-14T00:17:48Z,79.0
2025-05-14T00:17:49Z,77.0
2025-05-14T00:17:51Z,76.0
2025-05-14T00:17:53Z,75.0
2025-05-14T00:17:55Z,76.0
2025-05-14T00:17:57Z,79.0
2025-05-14T00:17:59Z,80.0
2025-05-14T00:18:02Z,80.0
2025-05-14T00:18:05Z,81.0
2025-05-14T00:18:08Z,81.0
2025-05-14T00:18:09Z,82.0
2025-05-14T00:18:12Z,82.0
2025-05-14T00:18:15Z,82.0
2025-05-14T00:18:18Z,82.0
2025-05-14T00:18:20Z,83.0
2025-05-14T00:18:22Z,82.0
2025-05-14T00:18:24Z,83.0
2025-05-14T00:18:26Z,84.0
2025-05-14T00:18:28Z,82.0
2025-05-14T00:18:30Z,85.0
2025-05-14T00:18:32Z,86.0
2025-05-14T00:18:34Z,84.0
2025-05-14T00:18:36Z,81.0
2025-05-14T00:18:37Z,81.0
2025-05-14T00:18:39Z,80.0
2025-05-14T00:18:42Z,80.0
2025-05-14T00:18:45Z,79.0
2025-05-14T00:18:48Z,79.0
2025-05-14T00:18:51Z,81.0
2025-05-14T00:18:53Z,82.0
2025-05-14T00:18:56Z,82.0
2025-05-14T00:18:59Z,83.0
2025-05-14T00:19:01Z,84.0
2025-05-14T00:19:04Z,85.0
2025-05-14T00:19:06Z,86.0
2025-05-14T00:19:08Z,85.0
2025-05-14T00:19:10Z,84.0
2025-05-14T00:19:13Z,84.0
2025-05-14T00:19:16Z,83.0
2025-05-14T00:19:18Z,82.0
2025-05-14T00:19:21Z,82.0
2025-05-14T00:19:22Z,84.0
2025-05-14T00:19:25Z,83.0
2025-05-14T00:19:27Z,82.0
2025-05-14T00:19:30Z,82.0
2025-05-14T00:19:31Z,82.0
2025-05-14T00:19:33Z,81.0
2025-05-14T00:19:35Z,80.0
2025-05-14T00:19:37Z,79.0
2025-05-14T00:19:39Z,78.0
2025-05-14T00:19:41Z,77.0
2025-05-14T00:19:43Z,78.0
2025-05-14T00:19:46Z,78.0
2025-05-14T00:19:47Z,79.0
2025-05-14T00:19:49Z,78.0
2025-05-14T00:19:52Z,78.0
2025-05-14T00:19:55Z,78.0
2025-05-14T00:19:56Z,82.0
2025-05-14T00:19:58Z,83.0
2025-05-14T00:20:01Z,83.0
2025-05-14T00:20:02Z,82.0
2025-05-14T00:20:04Z,81.0
2025-05-14T00:20:07Z,81.0
2025-05-14T00:20:08Z,82.0
2025-05-14T00:20:11Z,82.0
2025-05-14T00:20:14Z,82.0
2025-05-14T00:20:17Z,82.0
2025-05-14T00:20:20Z,82.0
2025-05-14T00:20:23Z,82.0
2025-05-14T00:20:26Z,82.0
2025-05-14T00:20:29Z,82.0
2025-05-14T00:20:32Z,82.0
2025-05-14T00:20:35Z,83.0
2025-05-14T00:20:37Z,85.0
2025-05-14T00:20:38Z,88.0
2025-05-14T00:20:40Z,87.0
2025-05-14T00:20:42Z,85.0
2025-05-14T00:20:44Z,84.0
2025-05-14T00:20:46Z,83.0
2025-05-14T00:20:48Z,82.0
2025-05-14T00:20:50Z,83.0
2025-05-14T00:20:52Z,84.0
2025-05-14T00:20:55Z,84.0
2025-05-14T00:20:58Z,85.0
2025-05-14T00:21:00Z,84.0
2025-05-14T00:21:03Z,83.0
2025-05-14T00:21:05Z,84.0
2025-05-14T00:21:07Z,83.0
2025-05-14T00:21:09Z,84.0
2025-05-14T00:21:12Z,84.0
2025-05-14T00:21:13Z,85.0
2025-05-14T00:21:15Z,86.0
2025-05-14T00:21:17Z,85.0
2025-05-14T00:21:20Z,85.0
2025-05-14T00:21:21Z,86.0
2025-05-14T00:21:24Z,86.0
2025-05-14T00:21:26Z,85.0
2025-05-14T00:21:28Z,84.0
2025-05-14T00:21:31Z,84.0
2025-05-14T00:21:34Z,83.0
2025-05-14T00:21:37Z,83.0
2025-05-14T00:21:38Z,84.0
2025-05-14T00:21:40Z,84.0
2025-05-14T00:21:42Z,84.0
2025-05-14T00:21:44Z,85.0
2025-05-14T00:21:46Z,86.0
2025-05-14T00:21:48Z,86.0
2025-05-14T00:21:51Z,86.0
2025-05-14T00:21:54Z,86.0
2025-05-14T00:21:57Z,86.0
2025-05-14T00:22:00Z,86.0
2025-05-14T00:22:01Z,85.0
2025-05-14T00:22:03Z,83.0
2025-05-14T00:22:05Z,82.0
2025-05-14T00:22:08Z,82.0
2025-05-14T00:22:11Z,81.0
2025-05-14T00:22:13Z,80.0
2025-05-14T00:22:16Z,82.0
2025-05-14T00:22:18Z,84.0
2025-05-14T00:22:21Z,84.0
2025-05-14T00:22:22Z,83.0
2025-05-14T00:22:24Z,81.0
2025-05-14T00:22:26Z,80.0
2025-05-14T00:22:28Z,81.0
2025-05-14T00:22:30Z,82.0
2025-05-14T00:22:33Z,82.0
2025-05-14T00:22:36Z,83.0
2025-05-14T00:22:39Z,82.0
2025-05-14T00:22:42Z,82.0
2025-05-14T00:22:43Z,80.0
2025-05-14T00:22:45Z,79.0
2025-05-14T00:22:47Z,78.0
2025-05-14T00:22:50Z,78.0
2025-05-14T00:22:51Z,78.0
2025-05-14T00:22:53Z,78.0
2025-05-14T00:22:56Z,78.0
2025-05-14T00:22:57Z,77.0
2025-05-14T00:23:00Z,77.0
2025-05-14T00:23:01Z,78.0
2025-05-14T00:23:02Z,77.0
2025-05-14T00:23:04Z,76.0
2025-05-14T00:23:06Z,78.0
2025-05-14T00:23:08Z,79.0
2025-05-14T00:23:10Z,80.0
2025-05-14T00:23:12Z,80.0
2025-05-14T00:23:15Z,80.0
2025-05-14T00:23:18Z,80.0
2025-05-14T00:23:21Z,80.0
2025-05-14T00:23:22Z,79.0
2025-05-14T00:23:24Z,78.0
2025-05-14T00:23:25Z,76.0
2025-05-14T00:23:27Z,77.0
2025-05-14T00:23:29Z,78.0
2025-05-14T00:23:32Z,78.0
2025-05-14T00:23:33Z,79.0
2025-05-14T00:23:35Z,80.0
2025-05-14T00:23:37Z,81.0
2025-05-14T00:23:39Z,82.0
2025-05-14T00:23:41Z,83.0
2025-05-14T00:23:44Z,83.0
2025-05-14T00:23:45Z,84.0
2025-05-14T00:23:47Z,85.0
2025-05-14T00:23:49Z,86.0
2025-05-14T00:23:52Z,84.0
2025-05-14T00:23:54Z,84.0
2025-05-14T00:23:56Z,83.0
2025-05-14T00:23:58Z,82.0
2025-05-14T00:24:01Z,82.0
2025-05-14T00:24:04Z,83.0
2025-05-14T00:24:06Z,84.0
2025-05-14T00:24:08Z,84.0
2025-05-14T00:24:11Z,84.0
2025-05-14T00:24:12Z,86.0
2025-05-14T00:24:13Z,88.0
2025-05-14T00:24:15Z,91.0
2025-05-14T00:24:16Z,92.0
2025-05-14T00:24:18Z,91.0
2025-05-14T00:24:21Z,91.0
2025-05-14T00:24:24Z,91.0
2025-05-14T00:24:27Z,90.0
2025-05-14T00:24:29Z,91.0
2025-05-14T00:24:32Z,91.0
2025-05-14T00:24:33Z,86.0
2025-05-14T00:24:36Z,86.0
2025-05-14T00:24:37Z,85.0
2025-05-14T00:24:39Z,84.0
2025-05-14T00:24:42Z,84.0
2025-05-14T00:24:45Z,86.0
2025-05-14T00:24:48Z,83.0
2025-05-14T00:24:50Z,82.0
2025-05-14T00:24:53Z,82.0
2025-05-14T00:24:56Z,82.0
2025-05-14T00:24:58Z,81.0
2025-05-14T00:25:01Z,81.0
2025-05-14T00:25:04Z,82.0
2025-05-14T00:25:06Z,83.0
2025-05-14T00:25:09Z,84.0
2025-05-14T00:25:12Z,84.0
2025-05-14T00:25:13Z,83.0
2025-05-14T00:25:16Z,83.0
2025-05-14T00:25:19Z,82.0
2025-05-14T00:25:22Z,82.0
2025-05-14T00:25:23Z,81.0
2025-05-14T00:25:25Z,82.0
2025-05-14T00:25:28Z,82.0
2025-05-14T00:25:31Z,81.0
2025-05-14T00:25:34Z,81.0
2025-05-14T00:25:37Z,81.0
2025-05-14T00:25:40Z,80.0
2025-05-14T00:25:43Z,80.0
2025-05-14T00:25:44Z,79.0
2025-05-14T00:25:46Z,80.0
2025-05-14T00:25:48Z,80.0
2025-05-14T00:25:50Z,81.0
2025-05-14T00:25:52Z,82.0
2025-05-14T00:25:55Z,82.0
2025-05-14T00:25:57Z,81.0
2025-05-14T00:25:59Z,82.0
2025-05-14T00:26:02Z,82.0
2025-05-14T00:26:03Z,83.0
2025-05-14T00:26:05Z,84.0
2025-05-14T00:26:08Z,84.0
2025-05-14T00:26:11Z,83.0
