timestamp,beats per minute
2025-06-14T00:05:18Z,89.0
2025-06-14T00:05:20Z,90.0
2025-06-14T00:05:22Z,92.0
2025-06-14T00:05:24Z,94.0
2025-06-14T00:05:26Z,97.0
2025-06-14T00:05:28Z,98.0
2025-06-14T00:05:30Z,101.0
2025-06-14T00:05:32Z,97.0
2025-06-14T00:05:34Z,93.0
2025-06-14T00:05:36Z,91.0
2025-06-14T00:05:39Z,91.0
2025-06-14T00:05:40Z,89.0
2025-06-14T00:05:41Z,87.0
2025-06-14T00:05:43Z,86.0
2025-06-14T00:05:45Z,87.0
2025-06-14T00:05:47Z,90.0
2025-06-14T00:05:49Z,92.0
2025-06-14T00:05:51Z,95.0
2025-06-14T00:05:53Z,96.0
2025-06-14T00:05:55Z,100.0
2025-06-14T00:05:57Z,101.0
2025-06-14T00:05:59Z,102.0
2025-06-14T00:06:01Z,99.0
2025-06-14T00:06:03Z,96.0
2025-06-14T00:06:04Z,95.0
2025-06-14T00:06:06Z,93.0
2025-06-14T00:06:08Z,91.0
2025-06-14T00:06:11Z,91.0
2025-06-14T00:06:14Z,90.0
2025-06-14T00:06:17Z,90.0
2025-06-14T00:06:20Z,90.0
2025-06-14T00:06:22Z,88.0
2025-06-14T00:06:25Z,88.0
2025-06-14T00:06:28Z,88.0
2025-06-14T00:06:31Z,88.0
2025-06-14T00:06:33Z,87.0
2025-06-14T00:06:36Z,87.0
2025-06-14T00:06:37Z,89.0
2025-06-14T00:06:39Z,92.0
2025-06-14T00:06:41Z,97.0
2025-06-14T00:06:43Z,96.0
2025-06-14T00:06:45Z,98.0
2025-06-14T00:06:47Z,106.0
2025-06-14T00:06:49Z,107.0
2025-06-14T00:06:52Z,104.0
2025-06-14T00:06:54Z,101.0
2025-06-14T00:06:56Z,99.0
2025-06-14T00:06:59Z,99.0
2025-06-14T00:07:02Z,102.0
2025-06-14T00:07:04Z,103.0
2025-06-14T00:07:06Z,104.0
2025-06-14T00:07:08Z,103.0
2025-06-14T00:07:10Z,104.0
2025-06-14T00:07:12Z,105.0
2025-06-14T00:07:14Z,104.0
2025-06-14T00:07:16Z,96.0
2025-06-14T00:07:17Z,94.0
2025-06-14T00:07:19Z,92.0
2025-06-14T00:07:21Z,91.0
2025-06-14T00:07:23Z,93.0
2025-06-14T00:07:25Z,92.0
2025-06-14T00:07:28Z,92.0
2025-06-14T00:07:29Z,93.0
2025-06-14T00:07:31Z,94.0
2025-06-14T00:07:33Z,91.0
2025-06-14T00:07:35Z,99.0
2025-06-14T00:07:37Z,103.0
2025-06-14T00:07:39Z,102.0
2025-06-14T00:07:40Z,104.0
2025-06-14T00:07:42Z,106.0
2025-06-14T00:07:44Z,105.0
2025-06-14T00:07:46Z,104.0
2025-06-14T00:07:49Z,104.0
2025-06-14T00:07:50Z,103.0
2025-06-14T00:07:52Z,99.0
2025-06-14T00:07:54Z,98.0
2025-06-14T00:07:56Z,99.0
2025-06-14T00:07:58Z,100.0
2025-06-14T00:08:00Z,101.0
2025-06-14T00:08:03Z,101.0
2025-06-14T00:08:04Z,100.0
2025-06-14T00:08:07Z,102.0
2025-06-14T00:08:10Z,102.0
2025-06-14T00:08:11Z,100.0
2025-06-14T00:08:13Z,98.0
2025-06-14T00:08:16Z,98.0
2025-06-14T00:08:17Z,97.0
2025-06-14T00:08:19Z,96.0
2025-06-14T00:08:21Z,97.0
2025-06-14T00:08:23Z,98.0
2025-06-14T00:08:25Z,100.0
2025-06-14T00:08:27Z,98.0
2025-06-14T00:08:28Z,95.0
2025-06-14T00:08:31Z,95.0
2025-06-14T00:08:34Z,96.0
2025-06-14T00:08:36Z,96.0
2025-06-14T00:08:38Z,97.0
2025-06-14T00:08:40Z,98.0
2025-06-14T00:08:42Z,99.0
2025-06-14T00:08:44Z,96.0
2025-06-14T00:08:47Z,96.0
2025-06-14T00:08:50Z,96.0
2025-06-14T00:08:53Z,93.0
2025-06-14T00:08:55Z,94.0
2025-06-14T00:08:57Z,95.0
2025-06-14T00:08:59Z,97.0
2025-06-14T00:09:02Z,97.0
2025-06-14T00:09:03Z,96.0
2025-06-14T00:09:05Z,97.0
2025-06-14T00:09:08Z,97.0
2025-06-14T00:09:11Z,96.0
2025-06-14T00:09:13Z,95.0
2025-06-14T00:09:16Z,94.0
2025-06-14T00:09:18Z,93.0
2025-06-14T00:09:20Z,95.0
2025-06-14T00:09:22Z,93.0
2025-06-14T00:09:24Z,90.0
2025-06-14T00:09:27Z,90.0
2025-06-14T00:09:30Z,91.0
2025-06-14T00:09:33Z,91.0
2025-06-14T00:09:36Z,91.0
2025-06-14T00:09:38Z,93.0
2025-06-14T00:09:40Z,94.0
2025-06-14T00:09:41Z,92.0
2025-06-14T00:09:43Z,91.0
2025-06-14T00:09:45Z,90.0
2025-06-14T00:09:48Z,90.0
2025-06-14T00:09:51Z,90.0
2025-06-14T00:09:53Z,89.0
2025-06-14T00:09:56Z,89.0
2025-06-14T00:09:59Z,89.0
2025-06-14T00:10:01Z,91.0
2025-06-14T00:10:04Z,90.0
2025-06-14T00:10:07Z,90.0
2025-06-14T00:10:08Z,89.0
2025-06-14T00:10:11Z,89.0
2025-06-14T00:10:12Z,88.0
2025-06-14T00:10:15Z,88.0
2025-06-14T00:10:16Z,89.0
2025-06-14T00:10:18Z,90.0
2025-06-14T00:10:21Z,90.0
2025-06-14T00:10:24Z,91.0
2025-06-14T00:10:26Z,92.0
2025-06-14T00:10:28Z,93.0
2025-06-14T00:10:29Z,94.0
2025-06-14T00:10:31Z,95.0
2025-06-14T00:10:34Z,95.0
2025-06-14T00:10:35Z,91.0
2025-06-14T00:10:37Z,87.0
2025-06-14T00:10:39Z,87.0
2025-06-14T00:10:41Z,88.0
2025-06-14T00:10:43Z,90.0
2025-06-14T00:10:45Z,91.0
2025-06-14T00:10:47Z,92.0
2025-06-14T00:10:50Z,92.0
2025-06-14T00:10:51Z,91.0
2025-06-14T00:10:52Z,90.0
2025-06-14T00:10:54Z,91.0
2025-06-14T00:10:56Z,92.0
2025-06-14T00:10:58Z,93.0
2025-06-14T00:11:00Z,94.0
2025-06-14T00:11:03Z,94.0
2025-06-14T00:11:04Z,92.0
2025-06-14T00:11:07Z,92.0
2025-06-14T00:11:08Z,93.0
2025-06-14T00:11:11Z,93.0
2025-06-14T00:11:14Z,95.0
2025-06-14T00:11:16Z,94.0
2025-06-14T00:11:17Z,93.0
2025-06-14T00:11:20Z,93.0
2025-06-14T00:11:21Z,94.0
2025-06-14T00:11:24Z,94.0
2025-06-14T00:11:25Z,95.0
2025-06-14T00:11:28Z,95.0
2025-06-14T00:11:31Z,95.0
2025-06-14T00:11:34Z,95.0
2025-06-14T00:11:35Z,96.0
2025-06-14T00:11:38Z,96.0
2025-06-14T00:11:41Z,96.0
2025-06-14T00:11:42Z,92.0
2025-06-14T00:11:44Z,89.0
2025-06-14T00:11:47Z,89.0
2025-06-14T00:11:50Z,90.0
2025-06-14T00:11:52Z,93.0
2025-06-14T00:11:54Z,92.0
2025-06-14T00:11:56Z,89.0
2025-06-14T00:11:58Z,87.0
2025-06-14T00:12:00Z,85.0
2025-06-14T00:12:02Z,82.0
2025-06-14T00:12:04Z,81.0
2025-06-14T00:12:05Z,80.0
2025-06-14T00:12:07Z,79.0
2025-06-14T00:12:09Z,78.0
2025-06-14T00:12:12Z,78.0
2025-06-14T00:12:13Z,77.0
2025-06-14T00:12:15Z,77.0
2025-06-14T00:12:17Z,76.0
2025-06-14T00:12:19Z,77.0
2025-06-14T00:12:21Z,77.0
2025-06-14T00:12:23Z,78.0
2025-06-14T00:12:26Z,78.0
2025-06-14T00:12:29Z,78.0
2025-06-14T00:12:30Z,78.0
2025-06-14T00:12:32Z,79.0
2025-06-14T00:12:34Z,80.0
2025-06-14T00:12:36Z,82.0
2025-06-14T00:12:39Z,82.0
2025-06-14T00:12:40Z,81.0
2025-06-14T00:12:42Z,80.0
2025-06-14T00:12:45Z,80.0
2025-06-14T00:12:48Z,78.0
2025-06-14T00:12:51Z,78.0
2025-06-14T00:12:52Z,81.0
2025-06-14T00:12:53Z,82.0
2025-06-14T00:12:55Z,81.0
2025-06-14T00:12:57Z,80.0
2025-06-14T00:12:59Z,83.0
2025-06-14T00:13:01Z,86.0
2025-06-14T00:13:03Z,88.0
2025-06-14T00:13:05Z,89.0
2025-06-14T00:13:07Z,91.0
2025-06-14T00:13:09Z,97.0
2025-06-14T00:13:11Z,91.0
2025-06-14T00:13:13Z,85.0
2025-06-14T00:13:15Z,83.0
2025-06-14T00:13:16Z,81.0
2025-06-14T00:13:18Z,83.0
2025-06-14T00:13:20Z,85.0
2025-06-14T00:13:22Z,82.0
2025-06-14T00:13:24Z,81.0
2025-06-14T00:13:26Z,82.0
2025-06-14T00:13:28Z,81.0
2025-06-14T00:13:30Z,80.0
2025-06-14T00:13:33Z,80.0
2025-06-14T00:13:34Z,82.0
2025-06-14T00:13:36Z,84.0
2025-06-14T00:13:38Z,83.0
2025-06-14T00:13:40Z,81.0
2025-06-14T00:13:41Z,80.0
2025-06-14T00:13:44Z,80.0
2025-06-14T00:13:47Z,80.0
2025-06-14T00:13:49Z,82.0
2025-06-14T00:13:51Z,84.0
2025-06-14T00:13:54Z,84.0
2025-06-14T00:13:57Z,82.0
2025-06-14T00:13:59Z,82.0
2025-06-14T00:14:01Z,82.0
2025-06-14T00:14:03Z,82.0
2025-06-14T00:14:04Z,82.0
2025-06-14T00:14:06Z,83.0
2025-06-14T00:14:09Z,83.0
2025-06-14T00:14:10Z,84.0
2025-06-14T00:14:13Z,84.0
2025-06-14T00:14:14Z,86.0
2025-06-14T00:14:17Z,86.0
2025-06-14T00:14:20Z,86.0
2025-06-14T00:14:22Z,87.0
2025-06-14T00:14:24Z,87.0
2025-06-14T00:14:26Z,86.0
2025-06-14T00:14:28Z,85.0
2025-06-14T00:14:29Z,87.0
2025-06-14T00:14:31Z,89.0
2025-06-14T00:14:34Z,89.0
2025-06-14T00:14:35Z,85.0
2025-06-14T00:14:37Z,81.0
2025-06-14T00:14:39Z,79.0
2025-06-14T00:14:41Z,78.0
2025-06-14T00:14:44Z,78.0
2025-06-14T00:14:45Z,77.0
2025-06-14T00:14:47Z,77.0
2025-06-14T00:14:49Z,76.0
2025-06-14T00:14:52Z,76.0
2025-06-14T00:14:55Z,76.0
2025-06-14T00:14:56Z,76.0
2025-06-14T00:14:59Z,76.0
2025-06-14T00:15:02Z,76.0
2025-06-14T00:15:05Z,76.0
2025-06-14T00:15:06Z,75.0
2025-06-14T00:15:09Z,75.0
2025-06-14T00:15:10Z,76.0
2025-06-14T00:15:12Z,77.0
2025-06-14T00:15:14Z,78.0
2025-06-14T00:15:16Z,79.0
2025-06-14T00:15:17Z,80.0
2025-06-14T00:15:19Z,80.0
2025-06-14T00:15:22Z,80.0
2025-06-14T00:15:25Z,80.0
2025-06-14T00:15:27Z,79.0
2025-06-14T00:15:29Z,78.0
2025-06-14T00:15:32Z,78.0
2025-06-14T00:15:35Z,78.0
2025-06-14T00:15:37Z,76.0
2025-06-14T00:15:40Z,77.0
2025-06-14T00:15:42Z,78.0
2025-06-14T00:15:45Z,78.0
2025-06-14T00:15:48Z,80.0
2025-06-14T00:15:50Z,81.0
2025-06-14T00:15:52Z,82.0
2025-06-14T00:15:55Z,82.0
2025-06-14T00:15:56Z,84.0
2025-06-14T00:15:59Z,84.0
2025-06-14T00:16:02Z,84.0
2025-06-14T00:16:05Z,84.0
2025-06-14T00:16:08Z,84.0
2025-06-14T00:16:09Z,83.0
2025-06-14T00:16:11Z,82.0
2025-06-14T00:16:14Z,82.0
2025-06-14T00:16:17Z,82.0
2025-06-14T00:16:20Z,82.0
2025-06-14T00:16:21Z,83.0
2025-06-14T00:16:24Z,83.0
2025-06-14T00:16:25Z,83.0
2025-06-14T00:16:27Z,82.0
2025-06-14T00:16:30Z,82.0
2025-06-14T00:16:33Z,82.0
2025-06-14T00:16:34Z,81.0
2025-06-14T00:16:37Z,81.0
2025-06-14T00:16:40Z,80.0
2025-06-14T00:16:43Z,80.0
2025-06-14T00:16:46Z,80.0
2025-06-14T00:16:48Z,82.0
2025-06-14T00:16:51Z,82.0
2025-06-14T00:16:53Z,83.0
2025-06-14T00:16:55Z,84.0
2025-06-14T00:16:58Z,84.0
2025-06-14T00:16:59Z,82.0
2025-06-14T00:17:02Z,82.0
2025-06-14T00:17:05Z,82.0
2025-06-14T00:17:08Z,82.0
2025-06-14T00:17:11Z,82.0
2025-06-14T00:17:14Z,82.0
2025-06-14T00:17:17Z,82.0
2025-06-14T00:17:20Z,82.0
2025-06-14T00:17:23Z,82.0
2025-06-14T00:17:26Z,82.0
2025-06-14T00:17:29Z,82.0
2025-06-14T00:17:32Z,81.0
2025-06-14T00:17:34Z,80.0
2025-06-14T00:17:36Z,80.0
2025-06-14T00:17:39Z,80.0
2025-06-14T00:17:42Z,80.0
2025-06-14T00:17:43Z,81.0
2025-06-14T00:17:45Z,80.0
2025-06-14T00:17:47Z,81.0
2025-06-14T00:17:49Z,82.0
2025-06-14T00:17:52Z,82.0
2025-06-14T00:17:55Z,82.0
2025-06-14T00:17:58Z,82.0
2025-06-14T00:18:01Z,82.0
2025-06-14T00:18:04Z,82.0
2025-06-14T00:18:07Z,82.0
2025-06-14T00:18:10Z,84.0
2025-06-14T00:18:12Z,84.0
2025-06-14T00:18:14Z,84.0
2025-06-14T00:18:16Z,85.0
2025-06-14T00:18:18Z,86.0
2025-06-14T00:18:20Z,85.0
2025-06-14T00:18:22Z,84.0
2025-06-14T00:18:25Z,84.0
2025-06-14T00:18:26Z,86.0
2025-06-14T00:18:28Z,85.0
2025-06-14T00:18:29Z,83.0
2025-06-14T00:18:31Z,81.0
2025-06-14T00:18:34Z,81.0
2025-06-14T00:18:37Z,82.0
2025-06-14T00:18:39Z,82.0
2025-06-14T00:18:41Z,85.0
2025-06-14T00:18:43Z,84.0
2025-06-14T00:18:45Z,82.0
2025-06-14T00:18:47Z,79.0
2025-06-14T00:18:49Z,76.0
2025-06-14T00:18:51Z,75.0
2025-06-14T00:18:52Z,74.0
2025-06-14T00:18:54Z,75.0
2025-06-14T00:18:56Z,74.0
2025-06-14T00:18:59Z,74.0
2025-06-14T00:19:02Z,74.0
2025-06-14T00:19:04Z,75.0
2025-06-14T00:19:06Z,76.0
2025-06-14T00:19:09Z,76.0
2025-06-14T00:19:10Z,77.0
2025-06-14T00:19:12Z,78.0
2025-06-14T00:19:14Z,78.0
2025-06-14T00:19:16Z,80.0
2025-06-14T00:19:19Z,80.0
2025-06-14T00:19:22Z,80.0
2025-06-14T00:19:25Z,80.0
2025-06-14T00:19:28Z,80.0
2025-06-14T00:19:31Z,80.0
2025-06-14T00:19:34Z,80.0
2025-06-14T00:19:35Z,82.0
2025-06-14T00:19:37Z,84.0
2025-06-14T00:19:39Z,84.0
2025-06-14T00:19:42Z,83.0
2025-06-14T00:19:44Z,82.0
2025-06-14T00:19:46Z,82.0
2025-06-14T00:19:49Z,82.0
2025-06-14T00:19:52Z,80.0
2025-06-14T00:19:55Z,80.0
2025-06-14T00:19:56Z,78.0
2025-06-14T00:19:59Z,78.0
2025-06-14T00:20:02Z,77.0
2025-06-14T00:20:04Z,76.0
2025-06-14T00:20:07Z,76.0
2025-06-14T00:20:10Z,76.0
2025-06-14T00:20:13Z,76.0
2025-06-14T00:20:15Z,77.0
2025-06-14T00:20:17Z,77.0
2025-06-14T00:20:20Z,77.0
2025-06-14T00:20:21Z,78.0
2025-06-14T00:20:23Z,77.0
2025-06-14T00:20:26Z,77.0
2025-06-14T00:20:27Z,76.0
2025-06-14T00:20:30Z,78.0
2025-06-14T00:20:32Z,79.0
2025-06-14T00:20:34Z,80.0
2025-06-14T00:20:36Z,81.0
2025-06-14T00:20:39Z,81.0
2025-06-14T00:20:40Z,80.0
2025-06-14T00:20:42Z,80.0
2025-06-14T00:20:45Z,80.0
2025-06-14T00:20:48Z,79.0
2025-06-14T00:20:50Z,78.0
2025-06-14T00:20:53Z,78.0
2025-06-14T00:20:56Z,78.0
2025-06-14T00:20:59Z,78.0
2025-06-14T00:21:01Z,80.0
2025-06-14T00:21:04Z,80.0
2025-06-14T00:21:07Z,80.0
2025-06-14T00:21:10Z,80.0
2025-06-14T00:21:11Z,81.0
2025-06-14T00:21:14Z,81.0
2025-06-14T00:21:15Z,80.0
2025-06-14T00:21:18Z,80.0
2025-06-14T00:21:21Z,80.0
2025-06-14T00:21:24Z,80.0
2025-06-14T00:21:26Z,81.0
2025-06-14T00:21:28Z,82.0
2025-06-14T00:21:31Z,82.0
2025-06-14T00:21:34Z,82.0
2025-06-14T00:21:36Z,81.0
2025-06-14T00:21:39Z,81.0
2025-06-14T00:21:41Z,82.0
2025-06-14T00:21:44Z,82.0
2025-06-14T00:21:47Z,81.0
2025-06-14T00:21:49Z,80.0
2025-06-14T00:21:51Z,81.0
2025-06-14T00:21:53Z,82.0
2025-06-14T00:21:56Z,82.0
2025-06-14T00:21:57Z,81.0
2025-06-14T00:21:59Z,82.0
2025-06-14T00:22:02Z,82.0
2025-06-14T00:22:03Z,84.0
2025-06-14T00:22:04Z,89.0
2025-06-14T00:22:06Z,92.0
2025-06-14T00:22:08Z,95.0
2025-06-14T00:22:10Z,98.0
2025-06-14T00:22:12Z,101.0
2025-06-14T00:22:14Z,98.0
2025-06-14T00:22:16Z,90.0
2025-06-14T00:22:18Z,88.0
2025-06-14T00:22:20Z,87.0
2025-06-14T00:22:22Z,85.0
2025-06-14T00:22:24Z,83.0
2025-06-14T00:22:26Z,80.0
2025-06-14T00:22:28Z,79.0
2025-06-14T00:22:29Z,78.0
2025-06-14T00:22:32Z,78.0
2025-06-14T00:22:33Z,77.0
2025-06-14T00:22:35Z,76.0
2025-06-14T00:22:38Z,76.0
2025-06-14T00:22:41Z,76.0
2025-06-14T00:22:44Z,76.0
2025-06-14T00:22:45Z,77.0
2025-06-14T00:22:47Z,78.0
2025-06-14T00:22:50Z,78.0
2025-06-14T00:22:51Z,80.0
2025-06-14T00:22:54Z,80.0
2025-06-14T00:22:56Z,79.0
2025-06-14T00:22:59Z,79.0
2025-06-14T00:23:00Z,80.0
2025-06-14T00:23:03Z,80.0
2025-06-14T00:23:06Z,80.0
2025-06-14T00:23:09Z,80.0
2025-06-14T00:23:12Z,80.0
2025-06-14T00:23:14Z,81.0
2025-06-14T00:23:16Z,81.0
2025-06-14T00:23:19Z,81.0
2025-06-14T00:23:22Z,81.0
2025-06-14T00:23:23Z,80.0
2025-06-14T00:23:26Z,80.0
2025-06-14T00:23:29Z,80.0
2025-06-14T00:23:32Z,80.0
2025-06-14T00:23:35Z,80.0
2025-06-14T00:23:38Z,80.0
2025-06-14T00:23:39Z,81.0
2025-06-14T00:23:42Z,80.0
2025-06-14T00:23:45Z,80.0
2025-06-14T00:23:48Z,82.0
2025-06-14T00:23:51Z,82.0
2025-06-14T00:23:52Z,84.0
2025-06-14T00:23:55Z,84.0
2025-06-14T00:23:58Z,84.0
2025-06-14T00:24:01Z,84.0
2025-06-14T00:24:04Z,83.0
2025-06-14T00:24:07Z,82.0
2025-06-14T00:24:10Z,82.0
2025-06-14T00:24:13Z,82.0
2025-06-14T00:24:16Z,82.0
2025-06-14T00:24:17Z,83.0
2025-06-14T00:24:19Z,84.0
2025-06-14T00:24:22Z,84.0
2025-06-14T00:24:25Z,84.0
2025-06-14T00:24:28Z,85.0
2025-06-14T00:24:30Z,86.0
2025-06-14T00:24:33Z,86.0
2025-06-14T00:24:34Z,88.0
2025-06-14T00:24:36Z,89.0
2025-06-14T00:24:38Z,88.0
2025-06-14T00:24:40Z,87.0
2025-06-14T00:24:42Z,86.0
2025-06-14T00:24:45Z,86.0
2025-06-14T00:24:46Z,85.0
2025-06-14T00:24:48Z,84.0
2025-06-14T00:24:50Z,82.0
2025-06-14T00:24:52Z,83.0
2025-06-14T00:24:53Z,84.0
2025-06-14T00:24:55Z,83.0
2025-06-14T00:24:57Z,82.0
2025-06-14T00:24:59Z,81.0
2025-06-14T00:25:01Z,79.0
2025-06-14T00:25:03Z,78.0
2025-06-14T00:25:06Z,78.0
2025-06-14T00:25:09Z,78.0
2025-06-14T00:25:11Z,79.0
2025-06-14T00:25:14Z,79.0
2025-06-14T00:25:16Z,80.0
2025-06-14T00:25:18Z,79.0
2025-06-14T00:25:20Z,78.0
2025-06-14T00:25:22Z,76.0
2025-06-14T00:25:25Z,76.0
2025-06-14T00:25:26Z,76.0
2025-06-14T00:25:28Z,77.0
2025-06-14T00:25:30Z,75.0
2025-06-14T00:25:32Z,74.0
2025-06-14T00:25:35Z,74.0
2025-06-14T00:25:38Z,76.0
2025-06-14T00:25:40Z,78.0
2025-06-14T00:25:41Z,79.0
2025-06-14T00:25:44Z,79.0
2025-06-14T00:25:47Z,79.0
2025-06-14T00:25:50Z,79.0
2025-06-14T00:25:53Z,78.0
2025-06-14T00:25:55Z,77.0
2025-06-14T00:25:57Z,77.0
2025-06-14T00:25:59Z,76.0
2025-06-14T00:26:01Z,76.0
2025-06-14T00:26:04Z,77.0
2025-06-14T00:26:06Z,78.0
2025-06-14T00:26:08Z,77.0
2025-06-14T00:26:10Z,76.0
2025-06-14T00:26:13Z,76.0
2025-06-14T00:26:14Z,74.0
2025-06-14T00:26:17Z,74.0
2025-06-14T00:26:18Z,75.0
2025-06-14T00:26:20Z,76.0
2025-06-14T00:26:22Z,78.0
2025-06-14T00:26:24Z,87.0
2025-06-14T00:26:26Z,91.0
2025-06-14T00:26:28Z,95.0
2025-06-14T00:26:29Z,103.0
2025-06-14T00:26:31Z,106.0
2025-06-14T00:26:33Z,110.0
2025-06-14T00:26:35Z,112.0
2025-06-14T00:26:37Z,113.0
2025-06-14T00:26:39Z,111.0
2025-06-14T00:26:41Z,106.0
2025-06-14T00:26:43Z,102.0
2025-06-14T00:26:45Z,97.0
2025-06-14T00:26:47Z,94.0
2025-06-14T00:26:49Z,95.0
2025-06-14T00:26:51Z,96.0
2025-06-14T00:26:52Z,98.0
2025-06-14T00:26:54Z,99.0
