timestamp,beats per minute
2025-06-11T00:09:55Z,92.0
2025-06-11T00:09:57Z,92.0
2025-06-11T00:09:59Z,93.0
2025-06-11T00:10:01Z,94.0
2025-06-11T00:10:03Z,95.0
2025-06-11T00:10:05Z,94.0
2025-06-11T00:10:08Z,93.0
2025-06-11T00:10:10Z,94.0
2025-06-11T00:10:13Z,94.0
2025-06-11T00:10:14Z,92.0
2025-06-11T00:10:17Z,92.0
2025-06-11T00:10:20Z,92.0
2025-06-11T00:10:22Z,93.0
2025-06-11T00:10:24Z,94.0
2025-06-11T00:10:27Z,94.0
2025-06-11T00:10:28Z,93.0
2025-06-11T00:10:29Z,92.0
2025-06-11T00:10:32Z,92.0
2025-06-11T00:10:35Z,92.0
2025-06-11T00:10:38Z,92.0
2025-06-11T00:10:39Z,90.0
2025-06-11T00:10:42Z,90.0
2025-06-11T00:10:43Z,91.0
2025-06-11T00:10:45Z,93.0
2025-06-11T00:10:47Z,94.0
2025-06-11T00:10:49Z,92.0
2025-06-11T00:10:52Z,92.0
2025-06-11T00:10:53Z,93.0
2025-06-11T00:10:54Z,94.0
2025-06-11T00:10:56Z,95.0
2025-06-11T00:10:58Z,94.0
2025-06-11T00:11:00Z,92.0
2025-06-11T00:11:03Z,92.0
2025-06-11T00:11:04Z,94.0
2025-06-11T00:11:06Z,97.0
2025-06-11T00:11:08Z,101.0
2025-06-11T00:11:10Z,103.0
2025-06-11T00:11:12Z,104.0
2025-06-11T00:11:14Z,103.0
2025-06-11T00:11:16Z,102.0
2025-06-11T00:11:17Z,101.0
2025-06-11T00:11:19Z,100.0
2025-06-11T00:11:21Z,99.0
2025-06-11T00:11:23Z,98.0
2025-06-11T00:11:25Z,97.0
2025-06-11T00:11:27Z,100.0
2025-06-11T00:11:29Z,98.0
2025-06-11T00:11:31Z,97.0
2025-06-11T00:11:34Z,97.0
2025-06-11T00:11:35Z,96.0
2025-06-11T00:11:38Z,96.0
2025-06-11T00:11:41Z,95.0
2025-06-11T00:11:42Z,96.0
2025-06-11T00:11:44Z,95.0
2025-06-11T00:11:46Z,94.0
2025-06-11T00:11:49Z,94.0
2025-06-11T00:11:50Z,93.0
2025-06-11T00:11:52Z,94.0
2025-06-11T00:11:54Z,93.0
2025-06-11T00:11:57Z,93.0
2025-06-11T00:11:58Z,95.0
2025-06-11T00:12:00Z,96.0
2025-06-11T00:12:02Z,99.0
2025-06-11T00:12:04Z,100.0
2025-06-11T00:12:05Z,97.0
2025-06-11T00:12:07Z,96.0
2025-06-11T00:12:09Z,97.0
2025-06-11T00:12:12Z,97.0
2025-06-11T00:12:13Z,96.0
2025-06-11T00:12:15Z,97.0
2025-06-11T00:12:17Z,96.0
2025-06-11T00:12:20Z,96.0
2025-06-11T00:12:21Z,99.0
2025-06-11T00:12:23Z,97.0
2025-06-11T00:12:26Z,97.0
2025-06-11T00:12:27Z,98.0
2025-06-11T00:12:29Z,97.0
2025-06-11T00:12:30Z,95.0
2025-06-11T00:12:32Z,96.0
2025-06-11T00:12:34Z,97.0
2025-06-11T00:12:37Z,97.0
2025-06-11T00:12:40Z,98.0
2025-06-11T00:12:42Z,97.0
2025-06-11T00:12:45Z,97.0
2025-06-11T00:12:46Z,94.0
2025-06-11T00:12:49Z,94.0
2025-06-11T00:12:50Z,95.0
2025-06-11T00:12:52Z,94.0
2025-06-11T00:12:53Z,98.0
2025-06-11T00:12:55Z,99.0
2025-06-11T00:12:57Z,97.0
2025-06-11T00:12:59Z,96.0
2025-06-11T00:13:01Z,95.0
2025-06-11T00:13:03Z,96.0
2025-06-11T00:13:06Z,96.0
2025-06-11T00:13:07Z,97.0
2025-06-11T00:13:09Z,96.0
2025-06-11T00:13:11Z,94.0
2025-06-11T00:13:13Z,93.0
2025-06-11T00:13:16Z,93.0
2025-06-11T00:13:17Z,96.0
2025-06-11T00:13:20Z,94.0
2025-06-11T00:13:23Z,94.0
2025-06-11T00:13:26Z,94.0
2025-06-11T00:13:29Z,94.0
2025-06-11T00:13:30Z,95.0
2025-06-11T00:13:32Z,96.0
2025-06-11T00:13:35Z,96.0
2025-06-11T00:13:36Z,97.0
2025-06-11T00:13:38Z,96.0
2025-06-11T00:13:41Z,95.0
2025-06-11T00:13:43Z,94.0
2025-06-11T00:13:45Z,92.0
2025-06-11T00:13:47Z,93.0
2025-06-11T00:13:50Z,93.0
2025-06-11T00:13:51Z,95.0
2025-06-11T00:13:53Z,96.0
2025-06-11T00:13:55Z,98.0
2025-06-11T00:13:57Z,97.0
2025-06-11T00:13:59Z,99.0
2025-06-11T00:14:01Z,97.0
2025-06-11T00:14:04Z,97.0
2025-06-11T00:14:06Z,96.0
2025-06-11T00:14:09Z,96.0
2025-06-11T00:14:12Z,96.0
2025-06-11T00:14:15Z,96.0
2025-06-11T00:14:16Z,93.0
2025-06-11T00:14:18Z,94.0
2025-06-11T00:14:20Z,93.0
2025-06-11T00:14:23Z,93.0
2025-06-11T00:14:24Z,94.0
2025-06-11T00:14:27Z,94.0
2025-06-11T00:14:28Z,92.0
2025-06-11T00:14:31Z,92.0
2025-06-11T00:14:33Z,92.0
2025-06-11T00:14:35Z,93.0
2025-06-11T00:14:37Z,93.0
2025-06-11T00:14:40Z,93.0
2025-06-11T00:14:41Z,92.0
2025-06-11T00:14:43Z,93.0
2025-06-11T00:14:45Z,95.0
2025-06-11T00:14:48Z,95.0
2025-06-11T00:14:49Z,96.0
2025-06-11T00:14:52Z,96.0
2025-06-11T00:14:54Z,97.0
2025-06-11T00:14:56Z,96.0
2025-06-11T00:14:58Z,95.0
2025-06-11T00:15:01Z,95.0
2025-06-11T00:15:04Z,95.0
2025-06-11T00:15:06Z,96.0
2025-06-11T00:15:09Z,96.0
2025-06-11T00:15:12Z,97.0
2025-06-11T00:15:15Z,97.0
2025-06-11T00:15:16Z,96.0
2025-06-11T00:15:17Z,95.0
2025-06-11T00:15:19Z,96.0
2025-06-11T00:15:22Z,96.0
2025-06-11T00:15:23Z,98.0
2025-06-11T00:15:26Z,98.0
2025-06-11T00:15:27Z,97.0
2025-06-11T00:15:30Z,97.0
2025-06-11T00:15:31Z,98.0
2025-06-11T00:15:34Z,98.0
2025-06-11T00:15:37Z,98.0
2025-06-11T00:15:39Z,97.0
2025-06-11T00:15:41Z,97.0
2025-06-11T00:15:44Z,97.0
2025-06-11T00:15:46Z,96.0
2025-06-11T00:15:48Z,97.0
2025-06-11T00:15:50Z,96.0
2025-06-11T00:15:52Z,98.0
2025-06-11T00:15:55Z,98.0
2025-06-11T00:15:56Z,99.0
2025-06-11T00:15:58Z,98.0
2025-06-11T00:16:00Z,101.0
2025-06-11T00:16:03Z,101.0
2025-06-11T00:16:04Z,99.0
2025-06-11T00:16:07Z,98.0
2025-06-11T00:16:10Z,98.0
2025-06-11T00:16:13Z,99.0
2025-06-11T00:16:15Z,98.0
2025-06-11T00:16:17Z,96.0
2025-06-11T00:16:19Z,97.0
2025-06-11T00:16:22Z,97.0
2025-06-11T00:16:25Z,97.0
2025-06-11T00:16:28Z,97.0
2025-06-11T00:16:30Z,98.0
2025-06-11T00:16:32Z,95.0
2025-06-11T00:16:35Z,95.0
2025-06-11T00:16:36Z,96.0
2025-06-11T00:16:39Z,96.0
2025-06-11T00:16:40Z,95.0
2025-06-11T00:16:42Z,96.0
2025-06-11T00:16:44Z,97.0
2025-06-11T00:16:46Z,96.0
2025-06-11T00:16:48Z,95.0
2025-06-11T00:16:50Z,96.0
2025-06-11T00:16:52Z,95.0
2025-06-11T00:16:55Z,95.0
2025-06-11T00:16:58Z,95.0
2025-06-11T00:17:01Z,95.0
2025-06-11T00:17:03Z,96.0
2025-06-11T00:17:05Z,98.0
2025-06-11T00:17:07Z,97.0
2025-06-11T00:17:10Z,97.0
2025-06-11T00:17:13Z,95.0
2025-06-11T00:17:15Z,96.0
2025-06-11T00:17:17Z,95.0
2025-06-11T00:17:20Z,97.0
2025-06-11T00:17:23Z,97.0
2025-06-11T00:17:24Z,98.0
2025-06-11T00:17:26Z,99.0
2025-06-11T00:17:28Z,98.0
2025-06-11T00:17:31Z,98.0
2025-06-11T00:17:32Z,96.0
2025-06-11T00:17:34Z,94.0
2025-06-11T00:17:36Z,93.0
2025-06-11T00:17:38Z,92.0
2025-06-11T00:17:41Z,92.0
2025-06-11T00:17:43Z,93.0
2025-06-11T00:17:45Z,94.0
2025-06-11T00:17:48Z,94.0
2025-06-11T00:17:51Z,94.0
2025-06-11T00:17:54Z,94.0
2025-06-11T00:17:57Z,94.0
2025-06-11T00:17:59Z,93.0
2025-06-11T00:18:01Z,92.0
2025-06-11T00:18:04Z,92.0
2025-06-11T00:18:06Z,93.0
2025-06-11T00:18:09Z,93.0
2025-06-11T00:18:10Z,94.0
2025-06-11T00:18:13Z,94.0
2025-06-11T00:18:16Z,94.0
2025-06-11T00:18:19Z,94.0
2025-06-11T00:18:22Z,94.0
2025-06-11T00:18:23Z,95.0
2025-06-11T00:18:25Z,94.0
2025-06-11T00:18:28Z,94.0
2025-06-11T00:18:29Z,95.0
2025-06-11T00:18:32Z,95.0
2025-06-11T00:18:33Z,96.0
2025-06-11T00:18:36Z,96.0
2025-06-11T00:18:37Z,95.0
2025-06-11T00:18:39Z,94.0
2025-06-11T00:18:41Z,96.0
2025-06-11T00:18:43Z,97.0
2025-06-11T00:18:45Z,96.0
2025-06-11T00:18:48Z,95.0
2025-06-11T00:18:51Z,95.0
2025-06-11T00:18:54Z,95.0
2025-06-11T00:18:56Z,96.0
2025-06-11T00:18:58Z,96.0
2025-06-11T00:19:00Z,95.0
2025-06-11T00:19:02Z,94.0
2025-06-11T00:19:05Z,94.0
2025-06-11T00:19:08Z,94.0
2025-06-11T00:19:10Z,95.0
2025-06-11T00:19:13Z,97.0
2025-06-11T00:19:15Z,99.0
2025-06-11T00:19:18Z,99.0
2025-06-11T00:19:19Z,98.0
2025-06-11T00:19:22Z,98.0
2025-06-11T00:19:23Z,100.0
2025-06-11T00:19:25Z,102.0
2025-06-11T00:19:27Z,103.0
2025-06-11T00:19:30Z,103.0
2025-06-11T00:19:31Z,102.0
2025-06-11T00:19:34Z,102.0
2025-06-11T00:19:36Z,100.0
2025-06-11T00:19:39Z,100.0
2025-06-11T00:19:42Z,99.0
2025-06-11T00:19:44Z,98.0
2025-06-11T00:19:46Z,103.0
2025-06-11T00:19:48Z,106.0
2025-06-11T00:19:51Z,106.0
2025-06-11T00:19:52Z,107.0
2025-06-11T00:19:54Z,109.0
2025-06-11T00:19:56Z,108.0
2025-06-11T00:19:58Z,106.0
2025-06-11T00:20:01Z,102.0
2025-06-11T00:20:03Z,99.0
2025-06-11T00:20:05Z,100.0
2025-06-11T00:20:07Z,98.0
2025-06-11T00:20:09Z,95.0
2025-06-11T00:20:11Z,96.0
2025-06-11T00:20:13Z,98.0
2025-06-11T00:20:15Z,101.0
2025-06-11T00:20:17Z,103.0
2025-06-11T00:20:19Z,104.0
2025-06-11T00:20:22Z,104.0
2025-06-11T00:20:23Z,103.0
2025-06-11T00:20:24Z,101.0
2025-06-11T00:20:26Z,100.0
2025-06-11T00:20:28Z,99.0
2025-06-11T00:20:30Z,100.0
2025-06-11T00:20:32Z,102.0
2025-06-11T00:20:35Z,102.0
2025-06-11T00:20:36Z,99.0
2025-06-11T00:20:38Z,96.0
2025-06-11T00:20:40Z,94.0
2025-06-11T00:20:42Z,94.0
2025-06-11T00:20:45Z,94.0
2025-06-11T00:20:46Z,95.0
2025-06-11T00:20:47Z,96.0
2025-06-11T00:20:50Z,96.0
2025-06-11T00:20:51Z,97.0
2025-06-11T00:20:53Z,98.0
2025-06-11T00:20:55Z,99.0
2025-06-11T00:20:58Z,99.0
2025-06-11T00:21:01Z,99.0
2025-06-11T00:21:04Z,99.0
2025-06-11T00:21:05Z,100.0
2025-06-11T00:21:08Z,100.0
2025-06-11T00:21:09Z,101.0
2025-06-11T00:21:11Z,102.0
2025-06-11T00:21:12Z,103.0
2025-06-11T00:21:15Z,103.0
2025-06-11T00:21:18Z,102.0
2025-06-11T00:21:20Z,103.0
2025-06-11T00:21:22Z,102.0
2025-06-11T00:21:24Z,101.0
2025-06-11T00:21:27Z,101.0
2025-06-11T00:21:28Z,102.0
2025-06-11T00:21:30Z,105.0
2025-06-11T00:21:32Z,106.0
2025-06-11T00:21:34Z,105.0
2025-06-11T00:21:35Z,104.0
2025-06-11T00:21:37Z,103.0
2025-06-11T00:21:39Z,102.0
2025-06-11T00:21:41Z,100.0
2025-06-11T00:21:44Z,100.0
2025-06-11T00:21:45Z,101.0
2025-06-11T00:21:47Z,100.0
2025-06-11T00:21:49Z,101.0
2025-06-11T00:21:52Z,101.0
2025-06-11T00:21:53Z,105.0
2025-06-11T00:21:55Z,103.0
2025-06-11T00:21:57Z,102.0
2025-06-11T00:21:59Z,101.0
2025-06-11T00:22:02Z,102.0
2025-06-11T00:22:05Z,102.0
2025-06-11T00:22:06Z,100.0
2025-06-11T00:22:08Z,99.0
2025-06-11T00:22:11Z,99.0
2025-06-11T00:22:12Z,98.0
2025-06-11T00:22:14Z,100.0
2025-06-11T00:22:16Z,101.0
2025-06-11T00:22:19Z,101.0
2025-06-11T00:22:20Z,100.0
2025-06-11T00:22:22Z,101.0
2025-06-11T00:22:25Z,100.0
2025-06-11T00:22:28Z,100.0
2025-06-11T00:22:31Z,101.0
2025-06-11T00:22:33Z,103.0
2025-06-11T00:22:35Z,100.0
2025-06-11T00:22:37Z,99.0
2025-06-11T00:22:39Z,102.0
2025-06-11T00:22:41Z,100.0
2025-06-11T00:22:43Z,101.0
2025-06-11T00:22:46Z,101.0
2025-06-11T00:22:47Z,97.0
2025-06-11T00:22:48Z,98.0
2025-06-11T00:22:50Z,100.0
2025-06-11T00:22:52Z,104.0
2025-06-11T00:22:54Z,103.0
2025-06-11T00:22:56Z,107.0
2025-06-11T00:22:58Z,101.0
2025-06-11T00:23:00Z,103.0
2025-06-11T00:23:02Z,105.0
2025-06-11T00:23:04Z,101.0
2025-06-11T00:23:06Z,95.0
2025-06-11T00:23:08Z,92.0
2025-06-11T00:23:10Z,88.0
2025-06-11T00:23:11Z,87.0
2025-06-11T00:23:14Z,87.0
2025-06-11T00:23:15Z,88.0
2025-06-11T00:23:17Z,89.0
2025-06-11T00:23:19Z,89.0
2025-06-11T00:23:21Z,90.0
2025-06-11T00:23:24Z,90.0
2025-06-11T00:23:27Z,90.0
2025-06-11T00:23:29Z,90.0
2025-06-11T00:23:32Z,90.0
2025-06-11T00:23:33Z,91.0
2025-06-11T00:23:36Z,91.0
2025-06-11T00:23:38Z,93.0
2025-06-11T00:23:41Z,93.0
2025-06-11T00:23:42Z,94.0
2025-06-11T00:23:45Z,94.0
2025-06-11T00:23:48Z,94.0
2025-06-11T00:23:51Z,94.0
2025-06-11T00:23:52Z,93.0
2025-06-11T00:23:54Z,92.0
2025-06-11T00:23:56Z,91.0
2025-06-11T00:23:58Z,90.0
2025-06-11T00:23:59Z,91.0
2025-06-11T00:24:01Z,92.0
2025-06-11T00:24:04Z,92.0
2025-06-11T00:24:07Z,93.0
2025-06-11T00:24:10Z,93.0
2025-06-11T00:24:13Z,92.0
2025-06-11T00:24:16Z,92.0
2025-06-11T00:24:19Z,92.0
2025-06-11T00:24:21Z,91.0
2025-06-11T00:24:24Z,93.0
2025-06-11T00:24:26Z,94.0
2025-06-11T00:24:28Z,95.0
2025-06-11T00:24:31Z,95.0
2025-06-11T00:24:32Z,96.0
2025-06-11T00:24:34Z,94.0
2025-06-11T00:24:37Z,94.0
2025-06-11T00:24:38Z,96.0
2025-06-11T00:24:41Z,96.0
2025-06-11T00:24:42Z,97.0
2025-06-11T00:24:44Z,98.0
2025-06-11T00:24:46Z,100.0
2025-06-11T00:24:47Z,103.0
2025-06-11T00:24:49Z,104.0
2025-06-11T00:24:51Z,101.0
2025-06-11T00:24:53Z,100.0
2025-06-11T00:24:56Z,100.0
2025-06-11T00:24:59Z,101.0
2025-06-11T00:25:01Z,102.0
2025-06-11T00:25:04Z,102.0
2025-06-11T00:25:07Z,103.0
2025-06-11T00:25:09Z,105.0
2025-06-11T00:25:11Z,103.0
2025-06-11T00:25:12Z,102.0
2025-06-11T00:25:14Z,104.0
2025-06-11T00:25:16Z,105.0
2025-06-11T00:25:18Z,104.0
2025-06-11T00:25:20Z,105.0
2025-06-11T00:25:22Z,106.0
2025-06-11T00:25:24Z,105.0
2025-06-11T00:25:27Z,105.0
2025-06-11T00:25:28Z,104.0
2025-06-11T00:25:31Z,104.0
2025-06-11T00:25:32Z,100.0
2025-06-11T00:25:34Z,95.0
2025-06-11T00:25:35Z,96.0
2025-06-11T00:25:38Z,96.0
2025-06-11T00:25:41Z,96.0
2025-06-11T00:25:43Z,95.0
2025-06-11T00:25:45Z,96.0
2025-06-11T00:25:47Z,95.0
2025-06-11T00:25:49Z,94.0
2025-06-11T00:25:52Z,94.0
2025-06-11T00:25:55Z,93.0
2025-06-11T00:25:57Z,92.0
2025-06-11T00:26:00Z,93.0
2025-06-11T00:26:02Z,94.0
2025-06-11T00:26:05Z,94.0
2025-06-11T00:26:06Z,95.0
2025-06-11T00:26:09Z,95.0
2025-06-11T00:26:10Z,93.0
2025-06-11T00:26:12Z,92.0
2025-06-11T00:26:15Z,92.0
2025-06-11T00:26:16Z,95.0
2025-06-11T00:26:19Z,95.0
2025-06-11T00:26:20Z,94.0
2025-06-11T00:26:22Z,92.0
2025-06-11T00:26:23Z,89.0
2025-06-11T00:26:25Z,89.0
2025-06-11T00:26:27Z,91.0
2025-06-11T00:26:29Z,90.0
