timestamp,beats per minute
2025-01-05T00:31:16Z,98.0
2025-01-05T00:31:26Z,97.0
2025-01-05T00:31:31Z,95.0
2025-01-05T00:31:46Z,96.0
2025-01-05T00:31:51Z,99.0
2025-01-05T00:31:56Z,100.0
2025-01-05T00:32:06Z,106.0
2025-01-05T00:32:11Z,106.0
2025-01-05T00:32:16Z,105.0
2025-01-05T00:32:21Z,104.0
2025-01-05T00:32:36Z,106.0
2025-01-05T00:32:41Z,110.0
2025-01-05T00:32:46Z,114.0
2025-01-05T00:33:01Z,114.0
2025-01-05T00:33:16Z,114.0
2025-01-05T00:33:26Z,113.0
2025-01-05T00:33:31Z,112.0
2025-01-05T00:33:41Z,109.0
2025-01-05T00:33:46Z,103.0
2025-01-05T00:33:51Z,101.0
2025-01-05T00:33:56Z,100.0
2025-01-05T00:34:06Z,104.0
2025-01-05T00:34:11Z,110.0
2025-01-05T00:34:16Z,111.0
2025-01-05T00:34:21Z,100.0
2025-01-05T00:34:26Z,97.0
2025-01-05T00:34:31Z,98.0
2025-01-05T00:34:36Z,102.0
2025-01-05T00:34:41Z,104.0
2025-01-05T00:34:51Z,105.0
2025-01-05T00:35:01Z,106.0
2025-01-05T00:35:11Z,108.0
2025-01-05T00:35:16Z,108.0
2025-01-05T00:35:21Z,109.0
2025-01-05T00:35:26Z,108.0
2025-01-05T00:35:31Z,107.0
2025-01-05T00:35:36Z,107.0
2025-01-05T00:35:41Z,109.0
2025-01-05T00:35:46Z,112.0
2025-01-05T00:35:51Z,111.0
2025-01-05T00:35:56Z,106.0
2025-01-05T00:36:01Z,102.0
2025-01-05T00:36:06Z,102.0
2025-01-05T00:36:11Z,102.0
2025-01-05T00:36:21Z,103.0
2025-01-05T00:36:26Z,104.0
2025-01-05T00:36:31Z,105.0
2025-01-05T00:36:36Z,105.0
2025-01-05T00:36:46Z,106.0
2025-01-05T00:36:51Z,107.0
2025-01-05T00:36:56Z,108.0
2025-01-05T00:37:01Z,104.0
2025-01-05T00:37:06Z,103.0
2025-01-05T00:37:11Z,101.0
2025-01-05T00:37:16Z,103.0
2025-01-05T00:37:21Z,104.0
2025-01-05T00:37:36Z,107.0
2025-01-05T00:37:41Z,108.0
2025-01-05T00:37:56Z,106.0
2025-01-05T00:38:01Z,105.0
2025-01-05T00:38:06Z,104.0
2025-01-05T00:38:11Z,102.0
2025-01-05T00:38:16Z,105.0
2025-01-05T00:38:21Z,107.0
2025-01-05T00:38:31Z,110.0
2025-01-05T00:38:36Z,112.0
2025-01-05T00:38:41Z,99.0
2025-01-05T00:38:46Z,98.0
2025-01-05T00:38:56Z,101.0
2025-01-05T00:39:01Z,103.0
2025-01-05T00:39:06Z,101.0
2025-01-05T00:39:11Z,100.0
2025-01-05T00:39:16Z,103.0
2025-01-05T00:39:21Z,97.0
2025-01-05T00:39:26Z,96.0
2025-01-05T00:39:31Z,99.0
2025-01-05T00:39:36Z,103.0
2025-01-05T00:39:41Z,104.0
2025-01-05T00:39:51Z,106.0
2025-01-05T00:39:56Z,107.0
2025-01-05T00:40:01Z,108.0
2025-01-05T00:40:06Z,107.0
2025-01-05T00:40:21Z,107.0
2025-01-05T00:40:26Z,107.0
2025-01-05T00:40:31Z,109.0
2025-01-05T00:40:36Z,109.0
2025-01-05T00:40:41Z,109.0
2025-01-05T00:40:46Z,111.0
2025-01-05T00:40:51Z,113.0
2025-01-05T00:40:56Z,116.0
2025-01-05T00:41:01Z,119.0
2025-01-05T00:41:06Z,115.0
2025-01-05T00:41:11Z,113.0
2025-01-05T00:41:16Z,112.0
2025-01-05T00:41:26Z,111.0
2025-01-05T00:41:31Z,107.0
2025-01-05T00:41:41Z,109.0
2025-01-05T00:41:46Z,100.0
2025-01-05T00:41:51Z,95.0
2025-01-05T00:42:01Z,94.0
2025-01-05T00:42:16Z,94.0
2025-01-05T00:42:21Z,94.0
2025-01-05T00:42:36Z,95.0
2025-01-05T00:42:41Z,100.0
2025-01-05T00:42:46Z,107.0
2025-01-05T00:42:56Z,108.0
2025-01-05T00:43:07Z,110.0
2025-01-05T00:43:12Z,111.0
2025-01-05T00:43:17Z,108.0
2025-01-05T00:43:22Z,109.0
2025-01-05T00:43:27Z,110.0
2025-01-05T00:43:32Z,112.0
2025-01-05T00:43:37Z,117.0
2025-01-05T00:43:42Z,120.0
2025-01-05T00:43:47Z,121.0
2025-01-05T00:43:52Z,123.0
2025-01-05T00:43:57Z,124.0
2025-01-05T00:44:02Z,125.0
2025-01-05T00:44:07Z,128.0
2025-01-05T00:44:12Z,129.0
2025-01-05T00:44:17Z,129.0
2025-01-05T00:44:22Z,128.0
2025-01-05T00:44:27Z,129.0
2025-01-05T00:44:42Z,125.0
2025-01-05T00:44:47Z,119.0
2025-01-05T00:44:52Z,110.0
2025-01-05T00:44:57Z,109.0
2025-01-05T00:45:02Z,110.0
2025-01-05T00:45:07Z,109.0
2025-01-05T00:45:12Z,111.0
2025-01-05T00:45:17Z,112.0
2025-01-05T00:45:22Z,113.0
2025-01-05T00:45:27Z,115.0
2025-01-05T00:45:32Z,117.0
2025-01-05T00:45:42Z,118.0
2025-01-05T00:45:47Z,119.0
2025-01-05T00:45:52Z,118.0
2025-01-05T00:45:57Z,115.0
2025-01-05T00:46:02Z,118.0
2025-01-05T00:46:07Z,120.0
2025-01-05T00:46:12Z,121.0
2025-01-05T00:46:22Z,118.0
2025-01-05T00:46:32Z,122.0
2025-01-05T00:46:37Z,120.0
2025-01-05T00:46:42Z,121.0
2025-01-05T00:46:47Z,121.0
2025-01-05T00:46:52Z,120.0
2025-01-05T00:46:57Z,115.0
2025-01-05T00:47:02Z,113.0
2025-01-05T00:47:12Z,112.0
2025-01-05T00:47:17Z,111.0
2025-01-05T00:47:22Z,114.0
2025-01-05T00:47:27Z,110.0
2025-01-05T00:47:32Z,108.0
2025-01-05T00:47:37Z,108.0
2025-01-05T00:47:42Z,112.0
2025-01-05T00:47:52Z,113.0
2025-01-05T00:47:57Z,114.0
2025-01-05T00:48:02Z,117.0
2025-01-05T00:48:07Z,118.0
2025-01-05T00:48:12Z,119.0
2025-01-05T00:48:27Z,121.0
2025-01-05T00:48:32Z,119.0
2025-01-05T00:48:37Z,120.0
2025-01-05T00:48:42Z,123.0
2025-01-05T00:48:47Z,124.0
2025-01-05T00:48:52Z,125.0
2025-01-05T00:48:57Z,126.0
2025-01-05T00:49:07Z,124.0
2025-01-05T00:49:12Z,120.0
2025-01-05T00:49:17Z,118.0
2025-01-05T00:49:27Z,119.0
2025-01-05T00:49:32Z,117.0
2025-01-05T00:49:37Z,118.0
2025-01-05T00:49:42Z,120.0
2025-01-05T00:49:57Z,120.0
2025-01-05T00:50:02Z,110.0
2025-01-05T00:50:07Z,107.0
2025-01-05T00:50:22Z,107.0
2025-01-05T00:50:37Z,107.0
2025-01-05T00:50:47Z,108.0
2025-01-05T00:50:52Z,109.0
2025-01-05T00:50:57Z,110.0
2025-01-05T00:51:02Z,111.0
2025-01-05T00:51:07Z,110.0
2025-01-05T00:51:12Z,110.0
2025-01-05T00:51:17Z,114.0
2025-01-05T00:51:22Z,117.0
2025-01-05T00:51:27Z,117.0
2025-01-05T00:51:32Z,118.0
2025-01-05T00:51:42Z,119.0
2025-01-05T00:51:47Z,121.0
2025-01-05T00:51:52Z,123.0
2025-01-05T00:51:57Z,122.0
2025-01-05T00:52:02Z,121.0
2025-01-05T00:52:07Z,107.0
2025-01-05T00:52:12Z,100.0
2025-01-05T00:52:17Z,103.0
2025-01-05T00:52:22Z,105.0
2025-01-05T00:52:32Z,106.0
2025-01-05T00:52:37Z,107.0
2025-01-05T00:52:47Z,106.0
2025-01-05T00:52:52Z,104.0
2025-01-05T00:52:57Z,105.0
2025-01-05T00:53:02Z,106.0
2025-01-05T00:53:17Z,109.0
2025-01-05T00:53:22Z,110.0
2025-01-05T00:53:27Z,108.0
2025-01-05T00:53:37Z,102.0
2025-01-05T00:53:42Z,94.0
2025-01-05T00:53:52Z,95.0
2025-01-05T00:53:57Z,95.0
2025-01-05T00:54:02Z,96.0
2025-01-05T00:54:07Z,95.0
2025-01-05T00:54:12Z,94.0
2025-01-05T00:54:17Z,93.0
2025-01-05T00:54:22Z,89.0
2025-01-05T00:54:27Z,87.0
2025-01-05T00:54:32Z,90.0
2025-01-05T00:54:37Z,92.0
2025-01-05T00:54:42Z,96.0
2025-01-05T00:54:47Z,100.0
2025-01-05T00:54:52Z,101.0
2025-01-05T00:54:57Z,94.0
2025-01-05T00:55:07Z,94.0
2025-01-05T00:55:12Z,96.0
2025-01-05T00:55:17Z,98.0
2025-01-05T00:55:22Z,100.0
2025-01-05T00:55:27Z,99.0
2025-01-05T00:55:32Z,101.0
2025-01-05T00:55:37Z,103.0
2025-01-05T00:55:52Z,100.0
2025-01-05T00:55:57Z,99.0
2025-01-05T00:56:02Z,101.0
2025-01-05T00:56:07Z,103.0
2025-01-05T00:56:12Z,104.0
2025-01-05T00:56:22Z,102.0
2025-01-05T00:56:27Z,101.0
2025-01-05T00:56:32Z,102.0
2025-01-05T00:56:37Z,103.0
2025-01-05T00:56:42Z,102.0
2025-01-05T00:56:47Z,101.0
2025-01-05T00:57:02Z,100.0
2025-01-05T00:57:07Z,97.0
2025-01-05T00:57:12Z,95.0
2025-01-05T00:57:27Z,95.0
2025-01-05T00:57:42Z,96.0
2025-01-05T00:57:47Z,98.0
2025-01-05T00:57:52Z,101.0
2025-01-05T00:57:57Z,102.0
2025-01-05T00:58:02Z,101.0
2025-01-05T00:58:11Z,102.0
2025-01-05T00:58:16Z,104.0
2025-01-05T00:58:26Z,103.0
2025-01-05T00:58:31Z,102.0
2025-01-05T00:58:46Z,102.0
2025-01-05T00:58:51Z,101.0
2025-01-05T00:59:06Z,102.0
2025-01-05T00:59:11Z,104.0
2025-01-05T00:59:16Z,105.0
2025-01-05T00:59:26Z,106.0
2025-01-05T00:59:31Z,108.0
2025-01-05T00:59:36Z,103.0
2025-01-05T00:59:46Z,102.0
2025-01-05T00:59:51Z,103.0
2025-01-05T00:59:56Z,105.0
2025-01-05T01:00:01Z,107.0
2025-01-05T01:00:06Z,108.0
2025-01-05T01:00:11Z,111.0
2025-01-05T01:00:16Z,112.0
2025-01-05T01:00:26Z,115.0
2025-01-05T01:00:31Z,118.0
2025-01-05T01:00:36Z,113.0
2025-01-05T01:00:41Z,110.0
2025-01-05T01:00:46Z,111.0
2025-01-05T01:00:51Z,107.0
2025-01-05T01:00:56Z,109.0
2025-01-05T01:01:01Z,113.0
2025-01-05T01:01:06Z,110.0
2025-01-05T01:01:11Z,107.0
2025-01-05T01:01:16Z,106.0
2025-01-05T01:01:26Z,105.0
2025-01-05T01:01:31Z,101.0
2025-01-05T01:01:41Z,98.0
2025-01-05T01:01:51Z,101.0
2025-01-05T01:01:56Z,104.0
2025-01-05T01:02:01Z,107.0
2025-01-05T01:02:11Z,110.0
2025-01-05T01:02:21Z,108.0
2025-01-05T01:02:26Z,106.0
2025-01-05T01:02:31Z,110.0
2025-01-05T01:02:36Z,109.0
2025-01-05T01:02:41Z,107.0
2025-01-05T01:02:46Z,105.0
2025-01-05T01:02:51Z,107.0
2025-01-05T01:02:56Z,109.0
2025-01-05T01:03:01Z,109.0
2025-01-05T01:03:06Z,105.0
2025-01-05T01:03:11Z,103.0
2025-01-05T01:03:16Z,102.0
2025-01-05T01:03:31Z,102.0
2025-01-05T01:03:46Z,102.0
2025-01-05T01:04:01Z,99.0
2025-01-05T01:04:06Z,97.0
2025-01-05T01:04:16Z,98.0
2025-01-05T01:04:21Z,98.0
2025-01-05T01:04:26Z,100.0
2025-01-05T01:04:31Z,98.0
2025-01-05T01:04:46Z,97.0
2025-01-05T01:04:51Z,96.0
2025-01-05T01:05:06Z,96.0
2025-01-05T01:05:11Z,100.0
2025-01-05T01:05:16Z,104.0
2025-01-05T01:05:21Z,108.0
2025-01-05T01:05:26Z,109.0
2025-01-05T01:05:36Z,107.0
2025-01-05T01:05:41Z,103.0
2025-01-05T01:05:46Z,98.0
2025-01-05T01:05:51Z,97.0
2025-01-05T01:06:06Z,96.0
2025-01-05T01:06:21Z,96.0
2025-01-05T01:06:26Z,94.0
2025-01-05T01:06:41Z,94.0
2025-01-05T01:06:46Z,93.0
2025-01-05T01:07:01Z,93.0
2025-01-05T01:07:16Z,93.0
2025-01-05T01:07:21Z,92.0
2025-01-05T01:07:26Z,92.0
2025-01-05T01:07:36Z,93.0
2025-01-05T01:07:46Z,92.0
2025-01-05T01:07:51Z,90.0
2025-01-05T01:07:56Z,89.0
2025-01-05T01:08:01Z,90.0
2025-01-05T01:08:16Z,88.0
2025-01-05T01:08:26Z,89.0
2025-01-05T01:08:31Z,90.0
2025-01-05T01:08:36Z,89.0
2025-01-05T01:08:41Z,88.0
2025-01-05T01:08:51Z,89.0
2025-01-05T01:08:56Z,90.0
2025-01-05T01:09:06Z,91.0
2025-01-05T01:09:16Z,93.0
2025-01-05T01:09:31Z,93.0
2025-01-05T01:09:46Z,93.0
2025-01-05T01:09:51Z,94.0
2025-01-05T01:10:01Z,95.0
2025-01-05T01:10:06Z,96.0
2025-01-05T01:10:11Z,97.0
2025-01-05T01:10:21Z,96.0
2025-01-05T01:10:26Z,97.0
2025-01-05T01:10:41Z,97.0
2025-01-05T01:10:46Z,96.0
2025-01-05T01:10:51Z,94.0
2025-01-05T01:10:56Z,94.0
2025-01-05T01:11:11Z,94.0
2025-01-05T01:11:26Z,94.0
2025-01-05T01:11:36Z,95.0
2025-01-05T01:11:46Z,96.0
2025-01-05T01:11:51Z,96.0
2025-01-05T01:11:56Z,96.0
2025-01-05T01:12:06Z,98.0
2025-01-05T01:12:11Z,99.0
2025-01-05T01:12:21Z,98.0
2025-01-05T01:12:36Z,97.0
2025-01-05T01:12:46Z,98.0
2025-01-05T01:12:51Z,99.0
2025-01-05T01:13:01Z,100.0
2025-01-05T01:13:06Z,101.0
2025-01-05T01:13:21Z,101.0
2025-01-05T01:13:26Z,103.0
2025-01-05T01:13:31Z,104.0
2025-01-05T01:13:36Z,103.0
2025-01-05T01:13:41Z,102.0
2025-01-05T01:13:46Z,103.0
2025-01-05T01:13:51Z,106.0
2025-01-05T01:13:56Z,105.0
2025-01-05T01:14:06Z,108.0
2025-01-05T01:14:16Z,109.0
2025-01-05T01:14:26Z,109.0
2025-01-05T01:14:31Z,111.0
2025-01-05T01:14:36Z,112.0
2025-01-05T01:14:41Z,111.0
2025-01-05T01:14:51Z,108.0
2025-01-05T01:14:56Z,103.0
2025-01-05T01:15:01Z,101.0
2025-01-05T01:15:11Z,102.0
2025-01-05T01:15:16Z,104.0
2025-01-05T01:15:21Z,101.0
2025-01-05T01:15:26Z,102.0
2025-01-05T01:15:31Z,101.0
2025-01-05T01:15:36Z,102.0
2025-01-05T01:15:41Z,104.0
2025-01-05T01:15:46Z,105.0
2025-01-05T01:16:01Z,104.0
2025-01-05T01:16:16Z,103.0
2025-01-05T01:16:31Z,103.0
2025-01-05T01:16:36Z,102.0
2025-01-05T01:16:46Z,102.0
2025-01-05T01:16:51Z,101.0
2025-01-05T01:17:06Z,102.0
2025-01-05T01:17:11Z,103.0
2025-01-05T01:17:16Z,104.0
2025-01-05T01:17:21Z,107.0
2025-01-05T01:17:26Z,109.0
2025-01-05T01:17:36Z,111.0
2025-01-05T01:17:41Z,110.0
2025-01-05T01:17:46Z,111.0
2025-01-05T01:17:56Z,108.0
2025-01-05T01:18:01Z,103.0
2025-01-05T01:18:11Z,104.0
2025-01-05T01:18:16Z,106.0
2025-01-05T01:18:21Z,107.0
2025-01-05T01:18:26Z,108.0
2025-01-05T01:18:31Z,109.0
2025-01-05T01:18:36Z,110.0
2025-01-05T01:18:41Z,109.0
2025-01-05T01:18:51Z,110.0
2025-01-05T01:18:56Z,105.0
2025-01-05T01:19:01Z,103.0
2025-01-05T01:19:06Z,104.0
2025-01-05T01:19:11Z,110.0
2025-01-05T01:19:16Z,112.0
2025-01-05T01:19:21Z,108.0
2025-01-05T01:19:26Z,104.0
2025-01-05T01:19:31Z,101.0
2025-01-05T01:19:36Z,100.0
2025-01-05T01:19:41Z,102.0
2025-01-05T01:19:46Z,106.0
2025-01-05T01:19:56Z,104.0
2025-01-05T01:20:01Z,102.0
2025-01-05T01:20:06Z,100.0
2025-01-05T01:20:16Z,101.0
2025-01-05T01:20:21Z,106.0
2025-01-05T01:20:26Z,107.0
2025-01-05T01:20:31Z,109.0
2025-01-05T01:20:36Z,111.0
2025-01-05T01:20:41Z,113.0
2025-01-05T01:20:46Z,116.0
2025-01-05T01:20:56Z,117.0
2025-01-05T01:21:01Z,120.0
2025-01-05T01:21:06Z,122.0
2025-01-05T01:21:11Z,121.0
2025-01-05T01:21:16Z,125.0
2025-01-05T01:21:21Z,128.0
2025-01-05T01:21:26Z,129.0
2025-01-05T01:21:31Z,123.0
2025-01-05T01:21:36Z,119.0
2025-01-05T01:21:41Z,119.0
2025-01-05T01:21:46Z,119.0
2025-01-05T01:21:51Z,121.0
2025-01-05T01:21:56Z,122.0
2025-01-05T01:22:01Z,123.0
2025-01-05T01:22:11Z,122.0
2025-01-05T01:22:16Z,123.0
2025-01-05T01:22:26Z,122.0
2025-01-05T01:22:31Z,123.0
2025-01-05T01:22:36Z,125.0
2025-01-05T01:22:41Z,123.0
2025-01-05T01:22:46Z,124.0
2025-01-05T01:22:51Z,125.0
2025-01-05T01:22:56Z,124.0
2025-01-05T01:23:01Z,122.0
2025-01-05T01:23:06Z,119.0
2025-01-05T01:23:11Z,115.0
2025-01-05T01:23:16Z,113.0
2025-01-05T01:23:26Z,110.0
2025-01-05T01:23:31Z,108.0
2025-01-05T01:23:36Z,105.0
2025-01-05T01:23:46Z,103.0
2025-01-05T01:23:51Z,102.0
2025-01-05T01:23:56Z,105.0
2025-01-05T01:24:06Z,103.0
2025-01-05T01:24:11Z,106.0
2025-01-05T01:24:16Z,107.0
2025-01-05T01:24:21Z,108.0
2025-01-05T01:24:26Z,106.0
2025-01-05T01:24:31Z,104.0
2025-01-05T01:24:36Z,105.0
2025-01-05T01:24:46Z,107.0
2025-01-05T01:24:51Z,106.0
2025-01-05T01:24:56Z,103.0
2025-01-05T01:25:01Z,85.0
2025-01-05T01:25:06Z,84.0
2025-01-05T01:25:21Z,86.0
2025-01-05T01:25:36Z,87.0
2025-01-05T01:25:41Z,88.0
2025-01-05T01:25:51Z,89.0
2025-01-05T01:25:56Z,97.0
2025-01-05T01:26:01Z,103.0
2025-01-05T01:26:06Z,103.0
2025-01-05T01:26:11Z,105.0
2025-01-05T01:26:16Z,107.0
2025-01-05T01:26:26Z,106.0
2025-01-05T01:26:31Z,109.0
2025-01-05T01:26:41Z,110.0
2025-01-05T01:26:46Z,113.0
2025-01-05T01:26:51Z,116.0
2025-01-05T01:26:56Z,119.0
2025-01-05T01:27:01Z,123.0
2025-01-05T01:27:06Z,125.0
2025-01-05T01:27:11Z,123.0
2025-01-05T01:27:16Z,119.0
2025-01-05T01:27:21Z,117.0
2025-01-05T01:27:26Z,113.0
2025-01-05T01:27:31Z,116.0
2025-01-05T01:27:36Z,120.0
2025-01-05T01:27:41Z,122.0
2025-01-05T01:27:46Z,124.0
2025-01-05T01:27:51Z,123.0
2025-01-05T01:27:56Z,121.0
2025-01-05T01:28:01Z,117.0
