timestamp,beats per minute
2025-05-13T00:04:30Z,78.0
2025-05-13T00:04:33Z,78.0
2025-05-13T00:04:34Z,79.0
2025-05-13T00:04:36Z,80.0
2025-05-13T00:04:38Z,79.0
2025-05-13T00:04:40Z,78.0
2025-05-13T00:04:43Z,78.0
2025-05-13T00:04:44Z,76.0
2025-05-13T00:04:47Z,76.0
2025-05-13T00:04:48Z,76.0
2025-05-13T00:04:50Z,77.0
2025-05-13T00:04:53Z,78.0
2025-05-13T00:04:56Z,78.0
2025-05-13T00:04:57Z,77.0
2025-05-13T00:04:59Z,78.0
2025-05-13T00:05:01Z,81.0
2025-05-13T00:05:03Z,83.0
2025-05-13T00:05:05Z,82.0
2025-05-13T00:05:08Z,82.0
2025-05-13T00:05:11Z,83.0
2025-05-13T00:05:13Z,84.0
2025-05-13T00:05:16Z,84.0
2025-05-13T00:05:18Z,82.0
2025-05-13T00:05:20Z,80.0
2025-05-13T00:05:22Z,81.0
2025-05-13T00:05:25Z,81.0
2025-05-13T00:05:28Z,80.0
2025-05-13T00:05:30Z,78.0
2025-05-13T00:05:33Z,78.0
2025-05-13T00:05:34Z,77.0
2025-05-13T00:05:36Z,76.0
2025-05-13T00:05:38Z,76.0
2025-05-13T00:05:41Z,77.0
2025-05-13T00:05:43Z,78.0
2025-05-13T00:05:45Z,77.0
2025-05-13T00:05:48Z,77.0
2025-05-13T00:05:49Z,75.0
2025-05-13T00:05:52Z,75.0
2025-05-13T00:05:55Z,74.0
2025-05-13T00:05:58Z,74.0
2025-05-13T00:05:59Z,75.0
2025-05-13T00:06:02Z,75.0
2025-05-13T00:06:04Z,76.0
2025-05-13T00:06:06Z,77.0
2025-05-13T00:06:09Z,77.0
2025-05-13T00:06:10Z,78.0
2025-05-13T00:06:12Z,77.0
2025-05-13T00:06:15Z,78.0
2025-05-13T00:06:17Z,80.0
2025-05-13T00:06:20Z,80.0
2025-05-13T00:06:21Z,81.0
2025-05-13T00:06:23Z,82.0
2025-05-13T00:06:26Z,82.0
2025-05-13T00:06:27Z,81.0
2025-05-13T00:06:29Z,80.0
2025-05-13T00:06:31Z,81.0
2025-05-13T00:06:33Z,82.0
2025-05-13T00:06:35Z,82.0
2025-05-13T00:06:37Z,81.0
2025-05-13T00:06:39Z,79.0
2025-05-13T00:06:42Z,79.0
2025-05-13T00:06:44Z,78.0
2025-05-13T00:06:46Z,80.0
2025-05-13T00:06:49Z,80.0
2025-05-13T00:06:50Z,79.0
2025-05-13T00:06:52Z,80.0
2025-05-13T00:06:54Z,81.0
2025-05-13T00:06:56Z,80.0
2025-05-13T00:06:59Z,80.0
2025-05-13T00:07:00Z,79.0
2025-05-13T00:07:02Z,78.0
2025-05-13T00:07:03Z,80.0
2025-05-13T00:07:06Z,80.0
2025-05-13T00:07:09Z,79.0
2025-05-13T00:07:11Z,78.0
2025-05-13T00:07:14Z,78.0
2025-05-13T00:07:15Z,78.0
2025-05-13T00:07:18Z,78.0
2025-05-13T00:07:21Z,78.0
2025-05-13T00:07:24Z,78.0
2025-05-13T00:07:27Z,78.0
2025-05-13T00:07:30Z,79.0
2025-05-13T00:07:32Z,80.0
2025-05-13T00:07:35Z,80.0
2025-05-13T00:07:36Z,79.0
2025-05-13T00:07:38Z,79.0
2025-05-13T00:07:40Z,77.0
2025-05-13T00:07:43Z,77.0
2025-05-13T00:07:44Z,78.0
2025-05-13T00:07:46Z,77.0
2025-05-13T00:07:49Z,77.0
2025-05-13T00:07:51Z,76.0
2025-05-13T00:07:53Z,76.0
2025-05-13T00:07:55Z,77.0
2025-05-13T00:07:57Z,78.0
2025-05-13T00:07:59Z,77.0
2025-05-13T00:08:01Z,76.0
2025-05-13T00:08:04Z,76.0
2025-05-13T00:08:07Z,76.0
2025-05-13T00:08:09Z,77.0
2025-05-13T00:08:12Z,77.0
2025-05-13T00:08:13Z,76.0
2025-05-13T00:08:15Z,75.0
2025-05-13T00:08:18Z,74.0
2025-05-13T00:08:21Z,74.0
2025-05-13T00:08:22Z,73.0
2025-05-13T00:08:24Z,74.0
2025-05-13T00:08:26Z,75.0
2025-05-13T00:08:28Z,76.0
2025-05-13T00:08:31Z,76.0
2025-05-13T00:08:32Z,76.0
2025-05-13T00:08:35Z,76.0
2025-05-13T00:08:36Z,77.0
2025-05-13T00:08:38Z,78.0
2025-05-13T00:08:41Z,78.0
2025-05-13T00:08:44Z,78.0
2025-05-13T00:08:47Z,79.0
2025-05-13T00:08:49Z,81.0
2025-05-13T00:08:51Z,82.0
2025-05-13T00:08:53Z,80.0
2025-05-13T00:08:55Z,79.0
2025-05-13T00:08:57Z,80.0
2025-05-13T00:08:59Z,82.0
2025-05-13T00:09:01Z,82.0
2025-05-13T00:09:04Z,82.0
2025-05-13T00:09:06Z,81.0
2025-05-13T00:09:09Z,81.0
2025-05-13T00:09:10Z,82.0
2025-05-13T00:09:13Z,82.0
2025-05-13T00:09:16Z,80.0
2025-05-13T00:09:19Z,80.0
2025-05-13T00:09:22Z,80.0
2025-05-13T00:09:25Z,80.0
2025-05-13T00:09:26Z,79.0
2025-05-13T00:09:27Z,78.0
2025-05-13T00:09:29Z,77.0
2025-05-13T00:09:31Z,78.0
2025-05-13T00:09:34Z,78.0
2025-05-13T00:09:35Z,76.0
2025-05-13T00:09:37Z,76.0
2025-05-13T00:09:39Z,75.0
2025-05-13T00:09:41Z,74.0
2025-05-13T00:09:44Z,74.0
2025-05-13T00:09:47Z,74.0
2025-05-13T00:09:49Z,75.0
2025-05-13T00:09:52Z,75.0
2025-05-13T00:09:55Z,75.0
2025-05-13T00:09:56Z,74.0
2025-05-13T00:09:59Z,74.0
2025-05-13T00:10:02Z,75.0
2025-05-13T00:10:04Z,76.0
2025-05-13T00:10:06Z,78.0
2025-05-13T00:10:08Z,79.0
2025-05-13T00:10:10Z,80.0
2025-05-13T00:10:12Z,81.0
2025-05-13T00:10:14Z,80.0
2025-05-13T00:10:17Z,79.0
2025-05-13T00:10:20Z,79.0
2025-05-13T00:10:21Z,78.0
2025-05-13T00:10:24Z,78.0
2025-05-13T00:10:25Z,79.0
2025-05-13T00:10:27Z,79.0
2025-05-13T00:10:29Z,78.0
2025-05-13T00:10:32Z,78.0
2025-05-13T00:10:35Z,78.0
2025-05-13T00:10:37Z,79.0
2025-05-13T00:10:39Z,79.0
2025-05-13T00:10:42Z,79.0
2025-05-13T00:10:44Z,80.0
2025-05-13T00:10:47Z,80.0
2025-05-13T00:10:48Z,81.0
2025-05-13T00:10:51Z,81.0
2025-05-13T00:10:54Z,81.0
2025-05-13T00:10:57Z,81.0
2025-05-13T00:10:58Z,80.0
2025-05-13T00:11:01Z,80.0
2025-05-13T00:11:02Z,82.0
2025-05-13T00:11:05Z,82.0
2025-05-13T00:11:08Z,82.0
2025-05-13T00:11:11Z,81.0
2025-05-13T00:11:14Z,81.0
2025-05-13T00:11:15Z,80.0
2025-05-13T00:11:18Z,80.0
2025-05-13T00:11:21Z,81.0
2025-05-13T00:11:23Z,82.0
2025-05-13T00:11:26Z,82.0
2025-05-13T00:11:27Z,81.0
2025-05-13T00:11:28Z,82.0
2025-05-13T00:11:30Z,82.0
2025-05-13T00:11:32Z,82.0
2025-05-13T00:11:35Z,82.0
2025-05-13T00:11:36Z,81.0
2025-05-13T00:11:38Z,80.0
2025-05-13T00:11:40Z,78.0
2025-05-13T00:11:43Z,78.0
2025-05-13T00:11:46Z,78.0
2025-05-13T00:11:49Z,78.0
2025-05-13T00:11:51Z,77.0
2025-05-13T00:11:54Z,77.0
2025-05-13T00:11:57Z,77.0
2025-05-13T00:11:59Z,78.0
2025-05-13T00:12:02Z,78.0
2025-05-13T00:12:05Z,79.0
2025-05-13T00:12:07Z,80.0
2025-05-13T00:12:10Z,80.0
2025-05-13T00:12:13Z,80.0
2025-05-13T00:12:15Z,82.0
2025-05-13T00:12:16Z,83.0
2025-05-13T00:12:18Z,82.0
2025-05-13T00:12:21Z,82.0
2025-05-13T00:12:24Z,82.0
2025-05-13T00:12:26Z,83.0
2025-05-13T00:12:28Z,82.0
2025-05-13T00:12:31Z,82.0
2025-05-13T00:12:34Z,83.0
2025-05-13T00:12:37Z,83.0
2025-05-13T00:12:38Z,82.0
2025-05-13T00:12:39Z,81.0
2025-05-13T00:12:41Z,83.0
2025-05-13T00:12:43Z,87.0
2025-05-13T00:12:45Z,88.0
2025-05-13T00:12:47Z,89.0
2025-05-13T00:12:50Z,89.0
2025-05-13T00:12:51Z,90.0
2025-05-13T00:12:53Z,92.0
2025-05-13T00:12:56Z,92.0
2025-05-13T00:12:57Z,91.0
2025-05-13T00:12:59Z,90.0
2025-05-13T00:13:02Z,90.0
2025-05-13T00:13:04Z,89.0
2025-05-13T00:13:06Z,87.0
2025-05-13T00:13:08Z,86.0
2025-05-13T00:13:10Z,84.0
2025-05-13T00:13:12Z,82.0
2025-05-13T00:13:15Z,82.0
2025-05-13T00:13:16Z,83.0
2025-05-13T00:13:19Z,83.0
2025-05-13T00:13:22Z,83.0
2025-05-13T00:13:24Z,85.0
2025-05-13T00:13:27Z,85.0
2025-05-13T00:13:29Z,84.0
2025-05-13T00:13:32Z,84.0
2025-05-13T00:13:33Z,84.0
2025-05-13T00:13:36Z,84.0
2025-05-13T00:13:39Z,84.0
2025-05-13T00:13:41Z,82.0
2025-05-13T00:13:44Z,82.0
2025-05-13T00:13:45Z,82.0
2025-05-13T00:13:48Z,82.0
2025-05-13T00:13:49Z,80.0
2025-05-13T00:13:52Z,79.0
2025-05-13T00:13:54Z,78.0
2025-05-13T00:13:56Z,79.0
2025-05-13T00:13:59Z,79.0
2025-05-13T00:14:02Z,79.0
2025-05-13T00:14:05Z,79.0
2025-05-13T00:14:06Z,80.0
2025-05-13T00:14:09Z,80.0
2025-05-13T00:14:12Z,80.0
2025-05-13T00:14:14Z,82.0
2025-05-13T00:14:17Z,82.0
2025-05-13T00:14:20Z,82.0
2025-05-13T00:14:23Z,83.0
2025-05-13T00:14:26Z,83.0
2025-05-13T00:14:27Z,82.0
2025-05-13T00:14:30Z,82.0
2025-05-13T00:14:33Z,82.0
2025-05-13T00:14:35Z,81.0
2025-05-13T00:14:38Z,81.0
2025-05-13T00:14:40Z,82.0
2025-05-13T00:14:43Z,82.0
2025-05-13T00:14:46Z,84.0
2025-05-13T00:14:49Z,84.0
2025-05-13T00:14:52Z,84.0
2025-05-13T00:14:54Z,84.0
2025-05-13T00:14:57Z,84.0
2025-05-13T00:15:00Z,84.0
2025-05-13T00:15:03Z,85.0
2025-05-13T00:15:05Z,86.0
2025-05-13T00:15:07Z,86.0
2025-05-13T00:15:09Z,87.0
2025-05-13T00:15:12Z,87.0
2025-05-13T00:15:15Z,88.0
2025-05-13T00:15:18Z,88.0
2025-05-13T00:15:21Z,88.0
2025-05-13T00:15:23Z,89.0
2025-05-13T00:15:25Z,88.0
2025-05-13T00:15:28Z,88.0
2025-05-13T00:15:30Z,89.0
2025-05-13T00:15:33Z,89.0
2025-05-13T00:15:34Z,88.0
2025-05-13T00:15:37Z,88.0
2025-05-13T00:15:40Z,88.0
2025-05-13T00:15:43Z,88.0
2025-05-13T00:15:46Z,87.0
2025-05-13T00:15:48Z,86.0
2025-05-13T00:15:50Z,86.0
2025-05-13T00:15:51Z,84.0
2025-05-13T00:15:53Z,83.0
2025-05-13T00:15:55Z,84.0
2025-05-13T00:15:58Z,84.0
2025-05-13T00:15:59Z,84.0
2025-05-13T00:16:01Z,85.0
2025-05-13T00:16:03Z,87.0
2025-05-13T00:16:06Z,87.0
2025-05-13T00:16:07Z,86.0
2025-05-13T00:16:09Z,84.0
2025-05-13T00:16:11Z,83.0
2025-05-13T00:16:13Z,82.0
2025-05-13T00:16:16Z,83.0
2025-05-13T00:16:19Z,83.0
2025-05-13T00:16:20Z,84.0
2025-05-13T00:16:23Z,84.0
2025-05-13T00:16:26Z,85.0
2025-05-13T00:16:29Z,85.0
2025-05-13T00:16:30Z,86.0
2025-05-13T00:16:33Z,86.0
2025-05-13T00:16:34Z,85.0
2025-05-13T00:16:36Z,86.0
2025-05-13T00:16:39Z,86.0
2025-05-13T00:16:41Z,87.0
2025-05-13T00:16:43Z,88.0
2025-05-13T00:16:45Z,87.0
2025-05-13T00:16:47Z,86.0
2025-05-13T00:16:49Z,85.0
2025-05-13T00:16:52Z,85.0
2025-05-13T00:16:53Z,86.0
2025-05-13T00:16:55Z,87.0
2025-05-13T00:16:57Z,87.0
2025-05-13T00:16:59Z,86.0
2025-05-13T00:17:02Z,86.0
2025-05-13T00:17:04Z,88.0
2025-05-13T00:17:06Z,90.0
2025-05-13T00:17:09Z,90.0
2025-05-13T00:17:10Z,88.0
2025-05-13T00:17:12Z,86.0
2025-05-13T00:17:14Z,84.0
2025-05-13T00:17:16Z,83.0
2025-05-13T00:17:18Z,84.0
2025-05-13T00:17:21Z,84.0
2025-05-13T00:17:22Z,86.0
2025-05-13T00:17:25Z,86.0
2025-05-13T00:17:26Z,85.0
2025-05-13T00:17:29Z,85.0
2025-05-13T00:17:31Z,84.0
2025-05-13T00:17:33Z,84.0
2025-05-13T00:17:35Z,83.0
2025-05-13T00:17:38Z,83.0
2025-05-13T00:17:39Z,85.0
2025-05-13T00:17:41Z,86.0
2025-05-13T00:17:43Z,85.0
2025-05-13T00:17:45Z,84.0
2025-05-13T00:17:48Z,84.0
2025-05-13T00:17:51Z,84.0
2025-05-13T00:17:54Z,84.0
2025-05-13T00:17:56Z,84.0
2025-05-13T00:17:59Z,84.0
2025-05-13T00:18:00Z,85.0
2025-05-13T00:18:02Z,86.0
2025-05-13T00:18:05Z,86.0
2025-05-13T00:18:06Z,85.0
2025-05-13T00:18:08Z,84.0
2025-05-13T00:18:11Z,84.0
2025-05-13T00:18:14Z,84.0
2025-05-13T00:18:17Z,84.0
2025-05-13T00:18:20Z,84.0
2025-05-13T00:18:23Z,85.0
2025-05-13T00:18:26Z,85.0
2025-05-13T00:18:27Z,86.0
2025-05-13T00:18:30Z,86.0
2025-05-13T00:18:33Z,86.0
2025-05-13T00:18:36Z,86.0
2025-05-13T00:18:39Z,86.0
2025-05-13T00:18:42Z,86.0
2025-05-13T00:18:45Z,86.0
2025-05-13T00:18:48Z,86.0
2025-05-13T00:18:51Z,86.0
2025-05-13T00:18:54Z,86.0
2025-05-13T00:18:57Z,86.0
2025-05-13T00:18:58Z,87.0
2025-05-13T00:19:00Z,86.0
2025-05-13T00:19:02Z,85.0
2025-05-13T00:19:03Z,84.0
2025-05-13T00:19:05Z,84.0
2025-05-13T00:19:07Z,83.0
2025-05-13T00:19:10Z,83.0
2025-05-13T00:19:13Z,82.0
2025-05-13T00:19:16Z,82.0
2025-05-13T00:19:19Z,82.0
2025-05-13T00:19:21Z,83.0
2025-05-13T00:19:23Z,84.0
2025-05-13T00:19:25Z,83.0
2025-05-13T00:19:28Z,84.0
2025-05-13T00:19:30Z,87.0
2025-05-13T00:19:32Z,90.0
2025-05-13T00:19:34Z,91.0
2025-05-13T00:19:36Z,90.0
2025-05-13T00:19:38Z,88.0
2025-05-13T00:19:40Z,87.0
2025-05-13T00:19:42Z,88.0
2025-05-13T00:19:45Z,88.0
2025-05-13T00:19:46Z,87.0
2025-05-13T00:19:49Z,87.0
2025-05-13T00:19:50Z,86.0
2025-05-13T00:19:51Z,85.0
2025-05-13T00:19:53Z,84.0
2025-05-13T00:19:55Z,85.0
2025-05-13T00:19:57Z,86.0
2025-05-13T00:19:59Z,86.0
2025-05-13T00:20:01Z,86.0
2025-05-13T00:20:03Z,87.0
2025-05-13T00:20:05Z,88.0
2025-05-13T00:20:08Z,88.0
2025-05-13T00:20:09Z,86.0
2025-05-13T00:20:11Z,86.0
2025-05-13T00:20:13Z,85.0
2025-05-13T00:20:15Z,86.0
2025-05-13T00:20:18Z,87.0
2025-05-13T00:20:20Z,86.0
2025-05-13T00:20:23Z,86.0
2025-05-13T00:20:24Z,86.0
2025-05-13T00:20:27Z,86.0
2025-05-13T00:20:30Z,86.0
2025-05-13T00:20:32Z,88.0
2025-05-13T00:20:35Z,88.0
2025-05-13T00:20:38Z,88.0
2025-05-13T00:20:41Z,89.0
2025-05-13T00:20:44Z,89.0
2025-05-13T00:20:47Z,93.0
2025-05-13T00:20:49Z,97.0
2025-05-13T00:20:51Z,99.0
2025-05-13T00:20:53Z,103.0
2025-05-13T00:20:55Z,105.0
2025-05-13T00:20:57Z,106.0
2025-05-13T00:20:59Z,104.0
2025-05-13T00:21:01Z,99.0
2025-05-13T00:21:03Z,90.0
2025-05-13T00:21:04Z,86.0
2025-05-13T00:21:06Z,85.0
2025-05-13T00:21:09Z,85.0
2025-05-13T00:21:10Z,86.0
2025-05-13T00:21:12Z,88.0
2025-05-13T00:21:14Z,90.0
2025-05-13T00:21:17Z,92.0
2025-05-13T00:21:19Z,94.0
2025-05-13T00:21:21Z,95.0
2025-05-13T00:21:24Z,95.0
2025-05-13T00:21:26Z,96.0
2025-05-13T00:21:28Z,98.0
2025-05-13T00:21:30Z,101.0
2025-05-13T00:21:32Z,102.0
2025-05-13T00:21:35Z,102.0
2025-05-13T00:21:36Z,101.0
2025-05-13T00:21:38Z,102.0
2025-05-13T00:21:40Z,107.0
2025-05-13T00:21:43Z,107.0
2025-05-13T00:21:44Z,106.0
2025-05-13T00:21:46Z,101.0
2025-05-13T00:21:48Z,93.0
2025-05-13T00:21:49Z,94.0
2025-05-13T00:21:51Z,90.0
2025-05-13T00:21:53Z,89.0
2025-05-13T00:21:55Z,86.0
2025-05-13T00:21:57Z,84.0
2025-05-13T00:21:59Z,83.0
2025-05-13T00:22:01Z,82.0
2025-05-13T00:22:04Z,82.0
2025-05-13T00:22:07Z,81.0
2025-05-13T00:22:09Z,82.0
2025-05-13T00:22:11Z,83.0
2025-05-13T00:22:12Z,84.0
2025-05-13T00:22:14Z,85.0
2025-05-13T00:22:16Z,86.0
2025-05-13T00:22:18Z,85.0
2025-05-13T00:22:20Z,86.0
2025-05-13T00:22:22Z,87.0
2025-05-13T00:22:24Z,86.0
2025-05-13T00:22:27Z,86.0
2025-05-13T00:22:28Z,84.0
2025-05-13T00:22:30Z,82.0
2025-05-13T00:22:32Z,83.0
2025-05-13T00:22:34Z,84.0
2025-05-13T00:22:36Z,86.0
2025-05-13T00:22:39Z,83.0
2025-05-13T00:22:41Z,82.0
2025-05-13T00:22:43Z,84.0
2025-05-13T00:22:45Z,85.0
2025-05-13T00:22:47Z,86.0
2025-05-13T00:22:50Z,86.0
2025-05-13T00:22:53Z,85.0
2025-05-13T00:22:55Z,85.0
2025-05-13T00:22:58Z,85.0
2025-05-13T00:22:59Z,85.0
2025-05-13T00:23:00Z,86.0
2025-05-13T00:23:02Z,87.0
2025-05-13T00:23:05Z,87.0
2025-05-13T00:23:06Z,89.0
2025-05-13T00:23:08Z,88.0
2025-05-13T00:23:10Z,89.0
2025-05-13T00:23:12Z,90.0
2025-05-13T00:23:14Z,89.0
2025-05-13T00:23:17Z,89.0
2025-05-13T00:23:20Z,90.0
2025-05-13T00:23:22Z,92.0
2025-05-13T00:23:24Z,91.0
2025-05-13T00:23:25Z,90.0
2025-05-13T00:23:27Z,88.0
2025-05-13T00:23:30Z,88.0
2025-05-13T00:23:33Z,87.0
2025-05-13T00:23:35Z,86.0
2025-05-13T00:23:38Z,86.0
2025-05-13T00:23:39Z,87.0
2025-05-13T00:23:41Z,88.0
2025-05-13T00:23:43Z,90.0
2025-05-13T00:23:45Z,91.0
2025-05-13T00:23:47Z,93.0
2025-05-13T00:23:50Z,93.0
2025-05-13T00:23:52Z,93.0
2025-05-13T00:23:54Z,94.0
2025-05-13T00:23:56Z,93.0
2025-05-13T00:23:58Z,94.0
2025-05-13T00:24:00Z,97.0
2025-05-13T00:24:02Z,99.0
2025-05-13T00:24:05Z,99.0
2025-05-13T00:24:06Z,95.0
2025-05-13T00:24:08Z,92.0
2025-05-13T00:24:10Z,89.0
2025-05-13T00:24:12Z,87.0
2025-05-13T00:24:15Z,90.0
2025-05-13T00:24:17Z,91.0
2025-05-13T00:24:19Z,89.0
2025-05-13T00:24:21Z,90.0
2025-05-13T00:24:23Z,87.0
2025-05-13T00:24:26Z,87.0
2025-05-13T00:24:29Z,88.0
2025-05-13T00:24:31Z,90.0
2025-05-13T00:24:34Z,90.0
2025-05-13T00:24:35Z,89.0
2025-05-13T00:24:36Z,88.0
2025-05-13T00:24:39Z,88.0
2025-05-13T00:24:42Z,87.0
2025-05-13T00:24:44Z,86.0
2025-05-13T00:24:46Z,84.0
2025-05-13T00:24:49Z,84.0
2025-05-13T00:24:50Z,85.0
2025-05-13T00:24:52Z,87.0
2025-05-13T00:24:54Z,86.0
2025-05-13T00:24:57Z,86.0
2025-05-13T00:25:00Z,86.0
2025-05-13T00:25:03Z,86.0
2025-05-13T00:25:05Z,87.0
2025-05-13T00:25:07Z,90.0
2025-05-13T00:25:09Z,92.0
2025-05-13T00:25:12Z,92.0
2025-05-13T00:25:15Z,91.0
2025-05-13T00:25:17Z,90.0
2025-05-13T00:25:19Z,88.0
2025-05-13T00:25:21Z,90.0
2025-05-13T00:25:24Z,90.0
2025-05-13T00:25:27Z,90.0
2025-05-13T00:25:30Z,91.0
2025-05-13T00:25:32Z,92.0
2025-05-13T00:25:34Z,94.0
2025-05-13T00:25:36Z,96.0
2025-05-13T00:25:38Z,95.0
2025-05-13T00:25:41Z,95.0
2025-05-13T00:25:42Z,97.0
2025-05-13T00:25:44Z,93.0
2025-05-13T00:25:46Z,90.0
2025-05-13T00:25:48Z,89.0
2025-05-13T00:25:49Z,91.0
2025-05-13T00:25:51Z,93.0
2025-05-13T00:25:53Z,91.0
2025-05-13T00:25:55Z,89.0
2025-05-13T00:25:57Z,86.0
2025-05-13T00:25:59Z,87.0
2025-05-13T00:26:01Z,90.0
2025-05-13T00:26:04Z,90.0
2025-05-13T00:26:05Z,89.0
2025-05-13T00:26:07Z,90.0
2025-05-13T00:26:09Z,88.0
2025-05-13T00:26:11Z,89.0
2025-05-13T00:26:12Z,90.0
2025-05-13T00:26:14Z,91.0
2025-05-13T00:26:16Z,92.0
2025-05-13T00:26:18Z,91.0
2025-05-13T00:26:20Z,90.0
2025-05-13T00:26:22Z,83.0
2025-05-13T00:26:24Z,83.0
2025-05-13T00:26:26Z,82.0
2025-05-13T00:26:28Z,79.0
2025-05-13T00:26:30Z,78.0
2025-05-13T00:26:32Z,76.0
2025-05-13T00:26:34Z,75.0
2025-05-13T00:26:36Z,76.0
2025-05-13T00:26:37Z,77.0
2025-05-13T00:26:39Z,75.0
2025-05-13T00:26:42Z,75.0
2025-05-13T00:26:43Z,74.0
2025-05-13T00:26:45Z,73.0
2025-05-13T00:26:47Z,72.0
2025-05-13T00:26:49Z,70.0
2025-05-13T00:26:51Z,71.0
2025-05-13T00:26:54Z,71.0
2025-05-13T00:26:57Z,74.0
2025-05-13T00:26:59Z,76.0
2025-05-13T00:27:00Z,77.0
