timestamp,beats per minute
2025-05-20T00:09:00Z,97.0
2025-05-20T00:09:02Z,98.0
2025-05-20T00:09:04Z,99.0
2025-05-20T00:09:07Z,98.0
2025-05-20T00:09:10Z,98.0
2025-05-20T00:09:13Z,98.0
2025-05-20T00:09:16Z,98.0
2025-05-20T00:09:19Z,98.0
2025-05-20T00:09:22Z,98.0
2025-05-20T00:09:25Z,98.0
2025-05-20T00:09:28Z,98.0
2025-05-20T00:09:31Z,99.0
2025-05-20T00:09:33Z,98.0
2025-05-20T00:09:36Z,98.0
2025-05-20T00:09:39Z,100.0
2025-05-20T00:09:41Z,102.0
2025-05-20T00:09:44Z,102.0
2025-05-20T00:09:45Z,101.0
2025-05-20T00:09:47Z,99.0
2025-05-20T00:09:49Z,98.0
2025-05-20T00:09:52Z,98.0
2025-05-20T00:09:55Z,98.0
2025-05-20T00:09:58Z,98.0
2025-05-20T00:10:01Z,98.0
2025-05-20T00:10:04Z,98.0
2025-05-20T00:10:06Z,99.0
2025-05-20T00:10:09Z,99.0
2025-05-20T00:10:10Z,100.0
2025-05-20T00:10:12Z,102.0
2025-05-20T00:10:15Z,102.0
2025-05-20T00:10:16Z,103.0
2025-05-20T00:10:17Z,104.0
2025-05-20T00:10:20Z,104.0
2025-05-20T00:10:21Z,103.0
2025-05-20T00:10:23Z,101.0
2025-05-20T00:10:26Z,101.0
2025-05-20T00:10:29Z,100.0
2025-05-20T00:10:31Z,100.0
2025-05-20T00:10:33Z,102.0
2025-05-20T00:10:36Z,102.0
2025-05-20T00:10:39Z,101.0
2025-05-20T00:10:41Z,99.0
2025-05-20T00:10:42Z,100.0
2025-05-20T00:10:44Z,101.0
2025-05-20T00:10:46Z,103.0
2025-05-20T00:10:48Z,103.0
2025-05-20T00:10:50Z,102.0
2025-05-20T00:10:52Z,100.0
2025-05-20T00:10:54Z,100.0
2025-05-20T00:10:56Z,99.0
2025-05-20T00:10:59Z,99.0
2025-05-20T00:11:00Z,98.0
2025-05-20T00:11:03Z,98.0
2025-05-20T00:11:04Z,99.0
2025-05-20T00:11:05Z,99.0
2025-05-20T00:11:08Z,99.0
2025-05-20T00:11:09Z,100.0
2025-05-20T00:11:12Z,100.0
2025-05-20T00:11:15Z,100.0
2025-05-20T00:11:18Z,100.0
2025-05-20T00:11:19Z,99.0
2025-05-20T00:11:21Z,98.0
2025-05-20T00:11:24Z,98.0
2025-05-20T00:11:27Z,98.0
2025-05-20T00:11:30Z,98.0
2025-05-20T00:11:33Z,98.0
2025-05-20T00:11:36Z,98.0
2025-05-20T00:11:38Z,99.0
2025-05-20T00:11:40Z,100.0
2025-05-20T00:11:43Z,100.0
2025-05-20T00:11:46Z,100.0
2025-05-20T00:11:49Z,100.0
2025-05-20T00:11:50Z,99.0
2025-05-20T00:11:53Z,100.0
2025-05-20T00:11:55Z,101.0
2025-05-20T00:11:57Z,104.0
2025-05-20T00:11:59Z,103.0
2025-05-20T00:12:01Z,98.0
2025-05-20T00:12:03Z,93.0
2025-05-20T00:12:05Z,94.0
2025-05-20T00:12:07Z,100.0
2025-05-20T00:12:09Z,104.0
2025-05-20T00:12:11Z,107.0
2025-05-20T00:12:13Z,108.0
2025-05-20T00:12:15Z,107.0
2025-05-20T00:12:18Z,106.0
2025-05-20T00:12:20Z,105.0
2025-05-20T00:12:22Z,108.0
2025-05-20T00:12:24Z,110.0
2025-05-20T00:12:27Z,110.0
2025-05-20T00:12:28Z,108.0
2025-05-20T00:12:30Z,105.0
2025-05-20T00:12:32Z,103.0
2025-05-20T00:12:34Z,102.0
2025-05-20T00:12:36Z,103.0
2025-05-20T00:12:38Z,105.0
2025-05-20T00:12:40Z,106.0
2025-05-20T00:12:41Z,104.0
2025-05-20T00:12:43Z,102.0
2025-05-20T00:12:45Z,102.0
2025-05-20T00:12:47Z,104.0
2025-05-20T00:12:49Z,106.0
2025-05-20T00:12:51Z,105.0
2025-05-20T00:12:53Z,104.0
2025-05-20T00:12:55Z,102.0
2025-05-20T00:12:58Z,102.0
2025-05-20T00:12:59Z,101.0
2025-05-20T00:13:02Z,101.0
2025-05-20T00:13:03Z,102.0
2025-05-20T00:13:06Z,102.0
2025-05-20T00:13:09Z,102.0
2025-05-20T00:13:12Z,104.0
2025-05-20T00:13:15Z,104.0
2025-05-20T00:13:18Z,104.0
2025-05-20T00:13:21Z,104.0
2025-05-20T00:13:22Z,105.0
2025-05-20T00:13:24Z,106.0
2025-05-20T00:13:26Z,107.0
2025-05-20T00:13:28Z,108.0
2025-05-20T00:13:29Z,106.0
2025-05-20T00:13:32Z,106.0
2025-05-20T00:13:35Z,106.0
2025-05-20T00:13:38Z,106.0
2025-05-20T00:13:41Z,106.0
2025-05-20T00:13:44Z,106.0
2025-05-20T00:13:47Z,106.0
2025-05-20T00:13:49Z,106.0
2025-05-20T00:13:52Z,106.0
2025-05-20T00:13:54Z,107.0
2025-05-20T00:13:56Z,108.0
2025-05-20T00:13:59Z,108.0
2025-05-20T00:14:00Z,107.0
2025-05-20T00:14:02Z,109.0
2025-05-20T00:14:04Z,111.0
2025-05-20T00:14:06Z,112.0
2025-05-20T00:14:09Z,112.0
2025-05-20T00:14:10Z,111.0
2025-05-20T00:14:12Z,109.0
2025-05-20T00:14:14Z,107.0
2025-05-20T00:14:16Z,106.0
2025-05-20T00:14:17Z,104.0
2025-05-20T00:14:19Z,102.0
2025-05-20T00:14:22Z,102.0
2025-05-20T00:14:23Z,103.0
2025-05-20T00:14:25Z,104.0
2025-05-20T00:14:27Z,102.0
2025-05-20T00:14:29Z,100.0
2025-05-20T00:14:31Z,99.0
2025-05-20T00:14:33Z,100.0
2025-05-20T00:14:35Z,100.0
2025-05-20T00:14:37Z,101.0
2025-05-20T00:14:40Z,101.0
2025-05-20T00:14:41Z,102.0
2025-05-20T00:14:42Z,102.0
2025-05-20T00:14:45Z,102.0
2025-05-20T00:14:48Z,102.0
2025-05-20T00:14:50Z,104.0
2025-05-20T00:14:52Z,106.0
2025-05-20T00:14:54Z,105.0
2025-05-20T00:14:56Z,100.0
2025-05-20T00:14:58Z,102.0
2025-05-20T00:15:00Z,104.0
2025-05-20T00:15:02Z,106.0
2025-05-20T00:15:05Z,107.0
2025-05-20T00:15:07Z,106.0
2025-05-20T00:15:09Z,103.0
2025-05-20T00:15:11Z,102.0
2025-05-20T00:15:13Z,101.0
2025-05-20T00:15:15Z,99.0
2025-05-20T00:15:17Z,93.0
2025-05-20T00:15:19Z,91.0
2025-05-20T00:15:21Z,91.0
2025-05-20T00:15:23Z,92.0
2025-05-20T00:15:25Z,94.0
2025-05-20T00:15:28Z,94.0
2025-05-20T00:15:29Z,96.0
2025-05-20T00:15:32Z,98.0
2025-05-20T00:15:34Z,100.0
2025-05-20T00:15:36Z,101.0
2025-05-20T00:15:39Z,101.0
2025-05-20T00:15:40Z,100.0
2025-05-20T00:15:43Z,100.0
2025-05-20T00:15:46Z,101.0
2025-05-20T00:15:48Z,102.0
2025-05-20T00:15:51Z,102.0
2025-05-20T00:15:52Z,101.0
2025-05-20T00:15:55Z,101.0
2025-05-20T00:15:57Z,102.0
2025-05-20T00:16:00Z,102.0
2025-05-20T00:16:01Z,100.0
2025-05-20T00:16:04Z,100.0
2025-05-20T00:16:07Z,100.0
2025-05-20T00:16:10Z,100.0
2025-05-20T00:16:11Z,100.0
2025-05-20T00:16:14Z,100.0
2025-05-20T00:16:17Z,100.0
2025-05-20T00:16:20Z,100.0
2025-05-20T00:16:23Z,100.0
2025-05-20T00:16:24Z,100.0
2025-05-20T00:16:27Z,100.0
2025-05-20T00:16:28Z,99.0
2025-05-20T00:16:31Z,99.0
2025-05-20T00:16:32Z,100.0
2025-05-20T00:16:35Z,100.0
2025-05-20T00:16:38Z,101.0
2025-05-20T00:16:40Z,102.0
2025-05-20T00:16:43Z,102.0
2025-05-20T00:16:45Z,102.0
2025-05-20T00:16:47Z,103.0
2025-05-20T00:16:49Z,103.0
2025-05-20T00:16:51Z,103.0
2025-05-20T00:16:53Z,104.0
2025-05-20T00:16:55Z,105.0
2025-05-20T00:16:57Z,106.0
2025-05-20T00:16:59Z,104.0
2025-05-20T00:17:01Z,99.0
2025-05-20T00:17:03Z,85.0
2025-05-20T00:17:05Z,87.0
2025-05-20T00:17:06Z,89.0
2025-05-20T00:17:08Z,90.0
2025-05-20T00:17:11Z,90.0
2025-05-20T00:17:14Z,91.0
2025-05-20T00:17:17Z,91.0
2025-05-20T00:17:20Z,92.0
2025-05-20T00:17:22Z,93.0
2025-05-20T00:17:24Z,92.0
2025-05-20T00:17:27Z,92.0
2025-05-20T00:17:28Z,91.0
2025-05-20T00:17:31Z,92.0
2025-05-20T00:17:33Z,94.0
2025-05-20T00:17:36Z,94.0
2025-05-20T00:17:37Z,96.0
2025-05-20T00:17:39Z,98.0
2025-05-20T00:17:41Z,98.0
2025-05-20T00:17:43Z,99.0
2025-05-20T00:17:46Z,99.0
2025-05-20T00:17:47Z,100.0
2025-05-20T00:17:50Z,100.0
2025-05-20T00:17:53Z,100.0
2025-05-20T00:17:56Z,100.0
2025-05-20T00:17:59Z,100.0
2025-05-20T00:18:02Z,100.0
2025-05-20T00:18:05Z,100.0
2025-05-20T00:18:06Z,101.0
2025-05-20T00:18:08Z,103.0
2025-05-20T00:18:10Z,107.0
2025-05-20T00:18:12Z,109.0
2025-05-20T00:18:14Z,110.0
2025-05-20T00:18:17Z,111.0
2025-05-20T00:18:19Z,114.0
2025-05-20T00:18:22Z,114.0
2025-05-20T00:18:23Z,112.0
2025-05-20T00:18:25Z,112.0
2025-05-20T00:18:28Z,112.0
2025-05-20T00:18:31Z,108.0
2025-05-20T00:18:33Z,107.0
2025-05-20T00:18:35Z,108.0
2025-05-20T00:18:38Z,108.0
2025-05-20T00:18:41Z,107.0
2025-05-20T00:18:42Z,104.0
2025-05-20T00:18:44Z,102.0
2025-05-20T00:18:46Z,103.0
2025-05-20T00:18:48Z,104.0
2025-05-20T00:18:50Z,103.0
2025-05-20T00:18:52Z,102.0
2025-05-20T00:18:54Z,104.0
2025-05-20T00:18:57Z,104.0
2025-05-20T00:18:58Z,103.0
2025-05-20T00:19:00Z,102.0
2025-05-20T00:19:02Z,100.0
2025-05-20T00:19:04Z,101.0
2025-05-20T00:19:05Z,100.0
2025-05-20T00:19:08Z,100.0
2025-05-20T00:19:11Z,100.0
2025-05-20T00:19:13Z,102.0
2025-05-20T00:19:16Z,102.0
2025-05-20T00:19:17Z,103.0
2025-05-20T00:19:19Z,104.0
2025-05-20T00:19:22Z,104.0
2025-05-20T00:19:23Z,106.0
2025-05-20T00:19:26Z,106.0
2025-05-20T00:19:29Z,104.0
2025-05-20T00:19:32Z,104.0
2025-05-20T00:19:34Z,103.0
2025-05-20T00:19:37Z,103.0
2025-05-20T00:19:38Z,102.0
2025-05-20T00:19:41Z,102.0
2025-05-20T00:19:42Z,101.0
2025-05-20T00:19:45Z,101.0
2025-05-20T00:19:46Z,102.0
2025-05-20T00:19:48Z,104.0
2025-05-20T00:19:50Z,105.0
2025-05-20T00:19:53Z,103.0
2025-05-20T00:19:55Z,99.0
2025-05-20T00:19:57Z,98.0
2025-05-20T00:19:59Z,97.0
2025-05-20T00:20:01Z,98.0
2025-05-20T00:20:04Z,98.0
2025-05-20T00:20:05Z,100.0
2025-05-20T00:20:08Z,100.0
2025-05-20T00:20:11Z,98.0
2025-05-20T00:20:13Z,97.0
2025-05-20T00:20:15Z,97.0
2025-05-20T00:20:17Z,97.0
2025-05-20T00:20:20Z,97.0
2025-05-20T00:20:22Z,96.0
2025-05-20T00:20:25Z,96.0
2025-05-20T00:20:26Z,97.0
2025-05-20T00:20:28Z,98.0
2025-05-20T00:20:30Z,97.0
2025-05-20T00:20:32Z,96.0
2025-05-20T00:20:34Z,96.0
2025-05-20T00:20:36Z,96.0
2025-05-20T00:20:39Z,96.0
2025-05-20T00:20:40Z,96.0
2025-05-20T00:20:43Z,96.0
2025-05-20T00:20:46Z,96.0
2025-05-20T00:20:49Z,96.0
2025-05-20T00:20:51Z,98.0
2025-05-20T00:20:53Z,96.0
2025-05-20T00:20:55Z,93.0
2025-05-20T00:20:57Z,92.0
2025-05-20T00:20:59Z,94.0
2025-05-20T00:21:01Z,96.0
2025-05-20T00:21:03Z,98.0
2025-05-20T00:21:05Z,99.0
2025-05-20T00:21:06Z,101.0
2025-05-20T00:21:08Z,102.0
2025-05-20T00:21:10Z,101.0
2025-05-20T00:21:12Z,94.0
2025-05-20T00:21:14Z,92.0
2025-05-20T00:21:16Z,90.0
2025-05-20T00:21:18Z,89.0
2025-05-20T00:21:20Z,90.0
2025-05-20T00:21:22Z,91.0
2025-05-20T00:21:24Z,92.0
2025-05-20T00:21:26Z,93.0
2025-05-20T00:21:28Z,94.0
2025-05-20T00:21:31Z,94.0
2025-05-20T00:21:34Z,94.0
2025-05-20T00:21:37Z,95.0
2025-05-20T00:21:39Z,96.0
2025-05-20T00:21:42Z,96.0
2025-05-20T00:21:45Z,96.0
2025-05-20T00:21:48Z,96.0
2025-05-20T00:21:49Z,96.0
2025-05-20T00:21:51Z,97.0
2025-05-20T00:21:53Z,96.0
2025-05-20T00:21:56Z,96.0
2025-05-20T00:21:58Z,97.0
2025-05-20T00:22:00Z,98.0
2025-05-20T00:22:03Z,98.0
2025-05-20T00:22:04Z,100.0
2025-05-20T00:22:06Z,102.0
2025-05-20T00:22:08Z,105.0
2025-05-20T00:22:10Z,106.0
2025-05-20T00:22:12Z,105.0
2025-05-20T00:22:14Z,102.0
2025-05-20T00:22:16Z,99.0
2025-05-20T00:22:17Z,98.0
2025-05-20T00:22:20Z,98.0
2025-05-20T00:22:23Z,96.0
2025-05-20T00:22:25Z,96.0
2025-05-20T00:22:28Z,96.0
2025-05-20T00:22:31Z,96.0
2025-05-20T00:22:34Z,96.0
2025-05-20T00:22:37Z,96.0
2025-05-20T00:22:39Z,98.0
2025-05-20T00:22:41Z,98.0
2025-05-20T00:22:42Z,97.0
2025-05-20T00:22:44Z,97.0
2025-05-20T00:22:46Z,98.0
2025-05-20T00:22:48Z,97.0
2025-05-20T00:22:50Z,96.0
2025-05-20T00:22:52Z,96.0
2025-05-20T00:22:54Z,96.0
2025-05-20T00:22:56Z,96.0
2025-05-20T00:22:58Z,95.0
2025-05-20T00:23:00Z,96.0
2025-05-20T00:23:03Z,96.0
2025-05-20T00:23:05Z,94.0
2025-05-20T00:23:07Z,93.0
2025-05-20T00:23:09Z,93.0
2025-05-20T00:23:11Z,96.0
2025-05-20T00:23:13Z,101.0
2025-05-20T00:23:15Z,99.0
2025-05-20T00:23:17Z,90.0
2025-05-20T00:23:19Z,82.0
2025-05-20T00:23:21Z,83.0
2025-05-20T00:23:23Z,85.0
2025-05-20T00:23:25Z,86.0
2025-05-20T00:23:27Z,87.0
2025-05-20T00:23:29Z,88.0
2025-05-20T00:23:32Z,88.0
2025-05-20T00:23:34Z,88.0
2025-05-20T00:23:36Z,90.0
2025-05-20T00:23:38Z,92.0
2025-05-20T00:23:41Z,92.0
2025-05-20T00:23:42Z,94.0
2025-05-20T00:23:44Z,94.0
2025-05-20T00:23:47Z,94.0
2025-05-20T00:23:48Z,92.0
2025-05-20T00:23:51Z,92.0
2025-05-20T00:23:54Z,92.0
2025-05-20T00:23:55Z,93.0
2025-05-20T00:23:57Z,94.0
2025-05-20T00:24:00Z,94.0
2025-05-20T00:24:01Z,95.0
2025-05-20T00:24:03Z,96.0
2025-05-20T00:24:06Z,96.0
2025-05-20T00:24:09Z,96.0
2025-05-20T00:24:11Z,94.0
2025-05-20T00:24:14Z,94.0
2025-05-20T00:24:17Z,94.0
2025-05-20T00:24:20Z,94.0
2025-05-20T00:24:22Z,93.0
2025-05-20T00:24:25Z,93.0
2025-05-20T00:24:26Z,94.0
2025-05-20T00:24:29Z,94.0
2025-05-20T00:24:32Z,94.0
2025-05-20T00:24:33Z,95.0
2025-05-20T00:24:35Z,96.0
2025-05-20T00:24:38Z,96.0
2025-05-20T00:24:41Z,97.0
2025-05-20T00:24:43Z,98.0
2025-05-20T00:24:46Z,98.0
2025-05-20T00:24:47Z,98.0
2025-05-20T00:24:49Z,96.0
2025-05-20T00:24:51Z,96.0
2025-05-20T00:24:54Z,94.0
2025-05-20T00:24:57Z,94.0
2025-05-20T00:25:00Z,92.0
2025-05-20T00:25:03Z,92.0
2025-05-20T00:25:04Z,91.0
2025-05-20T00:25:07Z,91.0
2025-05-20T00:25:10Z,92.0
2025-05-20T00:25:13Z,92.0
2025-05-20T00:25:16Z,92.0
2025-05-20T00:25:19Z,92.0
2025-05-20T00:25:22Z,92.0
2025-05-20T00:25:25Z,92.0
2025-05-20T00:25:27Z,94.0
2025-05-20T00:25:29Z,95.0
2025-05-20T00:25:31Z,99.0
2025-05-20T00:25:33Z,104.0
2025-05-20T00:25:35Z,102.0
2025-05-20T00:25:37Z,98.0
2025-05-20T00:25:39Z,96.0
2025-05-20T00:25:40Z,96.0
2025-05-20T00:25:43Z,96.0
2025-05-20T00:25:44Z,97.0
2025-05-20T00:25:46Z,96.0
2025-05-20T00:25:48Z,94.0
2025-05-20T00:25:50Z,93.0
2025-05-20T00:25:52Z,92.0
2025-05-20T00:25:54Z,93.0
2025-05-20T00:25:56Z,94.0
2025-05-20T00:25:59Z,94.0
2025-05-20T00:26:02Z,94.0
2025-05-20T00:26:03Z,92.0
2025-05-20T00:26:05Z,90.0
2025-05-20T00:26:07Z,92.0
2025-05-20T00:26:09Z,94.0
2025-05-20T00:26:11Z,96.0
2025-05-20T00:26:13Z,97.0
2025-05-20T00:26:15Z,98.0
2025-05-20T00:26:17Z,100.0
2025-05-20T00:26:19Z,99.0
2025-05-20T00:26:21Z,96.0
2025-05-20T00:26:23Z,96.0
2025-05-20T00:26:25Z,97.0
2025-05-20T00:26:27Z,98.0
2025-05-20T00:26:28Z,100.0
2025-05-20T00:26:30Z,101.0
2025-05-20T00:26:32Z,100.0
2025-05-20T00:26:34Z,102.0
2025-05-20T00:26:37Z,102.0
2025-05-20T00:26:40Z,104.0
2025-05-20T00:26:42Z,105.0
2025-05-20T00:26:44Z,104.0
2025-05-20T00:26:46Z,102.0
2025-05-20T00:26:48Z,99.0
2025-05-20T00:26:50Z,99.0
2025-05-20T00:26:51Z,100.0
2025-05-20T00:26:53Z,99.0
2025-05-20T00:26:55Z,98.0
2025-05-20T00:26:57Z,100.0
2025-05-20T00:26:59Z,103.0
2025-05-20T00:27:01Z,106.0
2025-05-20T00:27:04Z,106.0
2025-05-20T00:27:05Z,107.0
2025-05-20T00:27:07Z,110.0
2025-05-20T00:27:09Z,114.0
2025-05-20T00:27:11Z,115.0
2025-05-20T00:27:13Z,116.0
