timestamp,beats per minute
2025-01-26T00:09:20Z,106.0
2025-01-26T00:09:22Z,105.0
2025-01-26T00:09:24Z,102.0
2025-01-26T00:09:26Z,103.0
2025-01-26T00:09:28Z,104.0
2025-01-26T00:09:30Z,106.0
2025-01-26T00:09:32Z,105.0
2025-01-26T00:09:34Z,106.0
2025-01-26T00:09:35Z,107.0
2025-01-26T00:09:38Z,107.0
2025-01-26T00:09:39Z,106.0
2025-01-26T00:09:41Z,108.0
2025-01-26T00:09:43Z,109.0
2025-01-26T00:09:45Z,104.0
2025-01-26T00:09:47Z,96.0
2025-01-26T00:09:50Z,96.0
2025-01-26T00:09:51Z,103.0
2025-01-26T00:09:53Z,112.0
2025-01-26T00:09:55Z,117.0
2025-01-26T00:09:57Z,119.0
2025-01-26T00:09:59Z,122.0
2025-01-26T00:10:00Z,126.0
2025-01-26T00:10:03Z,126.0
2025-01-26T00:10:06Z,124.0
2025-01-26T00:10:09Z,124.0
2025-01-26T00:10:10Z,125.0
2025-01-26T00:10:12Z,124.0
2025-01-26T00:10:15Z,124.0
2025-01-26T00:10:16Z,127.0
2025-01-26T00:10:19Z,127.0
2025-01-26T00:10:20Z,129.0
2025-01-26T00:10:22Z,127.0
2025-01-26T00:10:23Z,122.0
2025-01-26T00:10:25Z,125.0
2025-01-26T00:10:27Z,128.0
2025-01-26T00:10:29Z,127.0
2025-01-26T00:10:31Z,125.0
2025-01-26T00:10:34Z,125.0
2025-01-26T00:10:35Z,124.0
2025-01-26T00:10:37Z,139.0
2025-01-26T00:10:39Z,147.0
2025-01-26T00:10:41Z,144.0
2025-01-26T00:10:43Z,138.0
2025-01-26T00:10:45Z,137.0
2025-01-26T00:10:47Z,135.0
2025-01-26T00:10:48Z,132.0
2025-01-26T00:10:50Z,144.0
2025-01-26T00:10:52Z,142.0
2025-01-26T00:10:54Z,146.0
2025-01-26T00:10:56Z,148.0
2025-01-26T00:10:59Z,148.0
2025-01-26T00:11:02Z,147.0
2025-01-26T00:11:04Z,144.0
2025-01-26T00:11:06Z,139.0
2025-01-26T00:11:08Z,143.0
2025-01-26T00:11:11Z,142.0
2025-01-26T00:11:14Z,142.0
2025-01-26T00:11:17Z,145.0
2025-01-26T00:11:19Z,143.0
2025-01-26T00:11:21Z,130.0
2025-01-26T00:11:23Z,129.0
2025-01-26T00:11:25Z,137.0
2025-01-26T00:11:27Z,136.0
2025-01-26T00:11:29Z,134.0
2025-01-26T00:11:32Z,134.0
2025-01-26T00:11:33Z,135.0
2025-01-26T00:11:35Z,133.0
2025-01-26T00:11:36Z,126.0
2025-01-26T00:11:38Z,123.0
2025-01-26T00:11:40Z,120.0
2025-01-26T00:11:43Z,120.0
2025-01-26T00:11:46Z,121.0
2025-01-26T00:11:49Z,121.0
2025-01-26T00:11:50Z,118.0
2025-01-26T00:11:52Z,118.0
2025-01-26T00:11:54Z,117.0
2025-01-26T00:11:56Z,116.0
2025-01-26T00:11:58Z,120.0
2025-01-26T00:11:59Z,130.0
2025-01-26T00:12:01Z,124.0
2025-01-26T00:12:03Z,122.0
2025-01-26T00:12:05Z,123.0
2025-01-26T00:12:07Z,121.0
2025-01-26T00:12:09Z,119.0
2025-01-26T00:12:12Z,119.0
2025-01-26T00:12:15Z,118.0
2025-01-26T00:12:18Z,118.0
2025-01-26T00:12:19Z,120.0
2025-01-26T00:12:21Z,124.0
2025-01-26T00:12:23Z,126.0
2025-01-26T00:12:24Z,119.0
2025-01-26T00:12:26Z,122.0
2025-01-26T00:12:28Z,115.0
2025-01-26T00:12:30Z,113.0
2025-01-26T00:12:32Z,111.0
2025-01-26T00:12:35Z,111.0
2025-01-26T00:12:38Z,113.0
2025-01-26T00:12:41Z,113.0
2025-01-26T00:12:42Z,114.0
2025-01-26T00:12:44Z,116.0
2025-01-26T00:12:46Z,114.0
2025-01-26T00:12:47Z,120.0
2025-01-26T00:12:49Z,119.0
2025-01-26T00:12:51Z,111.0
2025-01-26T00:12:53Z,106.0
2025-01-26T00:12:55Z,109.0
2025-01-26T00:12:57Z,110.0
2025-01-26T00:12:59Z,113.0
2025-01-26T00:13:01Z,115.0
2025-01-26T00:13:03Z,113.0
2025-01-26T00:13:06Z,113.0
2025-01-26T00:13:09Z,112.0
2025-01-26T00:13:11Z,111.0
2025-01-26T00:13:14Z,111.0
2025-01-26T00:13:17Z,111.0
2025-01-26T00:13:18Z,112.0
2025-01-26T00:13:20Z,113.0
2025-01-26T00:13:23Z,113.0
2025-01-26T00:13:24Z,112.0
2025-01-26T00:13:27Z,112.0
2025-01-26T00:13:28Z,114.0
2025-01-26T00:13:30Z,112.0
2025-01-26T00:13:32Z,111.0
2025-01-26T00:13:34Z,113.0
2025-01-26T00:13:35Z,115.0
2025-01-26T00:13:37Z,114.0
2025-01-26T00:13:39Z,115.0
2025-01-26T00:13:41Z,113.0
2025-01-26T00:13:43Z,111.0
2025-01-26T00:13:45Z,116.0
2025-01-26T00:13:47Z,110.0
2025-01-26T00:13:49Z,111.0
2025-01-26T00:13:51Z,110.0
2025-01-26T00:13:53Z,111.0
2025-01-26T00:13:55Z,112.0
2025-01-26T00:13:57Z,113.0
2025-01-26T00:14:00Z,114.0
2025-01-26T00:14:02Z,122.0
2025-01-26T00:14:04Z,124.0
2025-01-26T00:14:06Z,123.0
2025-01-26T00:14:08Z,121.0
2025-01-26T00:14:10Z,120.0
2025-01-26T00:14:13Z,120.0
2025-01-26T00:14:14Z,118.0
2025-01-26T00:14:16Z,114.0
2025-01-26T00:14:18Z,110.0
2025-01-26T00:14:20Z,108.0
2025-01-26T00:14:23Z,106.0
2025-01-26T00:14:25Z,107.0
2025-01-26T00:14:27Z,105.0
2025-01-26T00:14:30Z,105.0
2025-01-26T00:14:31Z,108.0
2025-01-26T00:14:34Z,108.0
2025-01-26T00:14:35Z,108.0
2025-01-26T00:14:38Z,108.0
2025-01-26T00:14:39Z,109.0
2025-01-26T00:14:41Z,107.0
2025-01-26T00:14:44Z,107.0
2025-01-26T00:14:45Z,108.0
2025-01-26T00:14:48Z,109.0
2025-01-26T00:14:50Z,106.0
2025-01-26T00:14:52Z,105.0
2025-01-26T00:14:54Z,104.0
2025-01-26T00:14:56Z,106.0
2025-01-26T00:14:59Z,106.0
2025-01-26T00:15:00Z,108.0
2025-01-26T00:15:02Z,106.0
2025-01-26T00:15:04Z,108.0
2025-01-26T00:15:07Z,108.0
2025-01-26T00:15:08Z,107.0
2025-01-26T00:15:11Z,107.0
2025-01-26T00:15:13Z,108.0
2025-01-26T00:15:16Z,108.0
2025-01-26T00:15:17Z,111.0
2025-01-26T00:15:20Z,111.0
2025-01-26T00:15:23Z,110.0
2025-01-26T00:15:25Z,109.0
2025-01-26T00:15:28Z,109.0
2025-01-26T00:15:31Z,109.0
2025-01-26T00:15:33Z,110.0
2025-01-26T00:15:35Z,109.0
2025-01-26T00:15:36Z,111.0
2025-01-26T00:15:38Z,110.0
2025-01-26T00:15:40Z,109.0
2025-01-26T00:15:43Z,109.0
2025-01-26T00:15:44Z,108.0
2025-01-26T00:15:46Z,109.0
2025-01-26T00:15:48Z,110.0
2025-01-26T00:15:51Z,110.0
2025-01-26T00:15:54Z,110.0
2025-01-26T00:15:57Z,110.0
2025-01-26T00:15:58Z,111.0
2025-01-26T00:16:01Z,111.0
2025-01-26T00:16:03Z,113.0
2025-01-26T00:16:05Z,114.0
2025-01-26T00:16:08Z,114.0
2025-01-26T00:16:11Z,113.0
2025-01-26T00:16:13Z,112.0
2025-01-26T00:16:16Z,112.0
2025-01-26T00:16:17Z,113.0
2025-01-26T00:16:19Z,112.0
2025-01-26T00:16:21Z,111.0
2025-01-26T00:16:24Z,111.0
2025-01-26T00:16:26Z,112.0
2025-01-26T00:16:28Z,113.0
2025-01-26T00:16:30Z,112.0
2025-01-26T00:16:33Z,112.0
2025-01-26T00:16:34Z,112.0
2025-01-26T00:16:37Z,112.0
2025-01-26T00:16:38Z,111.0
2025-01-26T00:16:40Z,110.0
2025-01-26T00:16:42Z,111.0
2025-01-26T00:16:44Z,113.0
2025-01-26T00:16:46Z,114.0
2025-01-26T00:16:47Z,107.0
2025-01-26T00:16:49Z,104.0
2025-01-26T00:16:51Z,103.0
2025-01-26T00:16:53Z,106.0
2025-01-26T00:16:55Z,109.0
2025-01-26T00:16:57Z,107.0
2025-01-26T00:16:59Z,104.0
2025-01-26T00:17:01Z,105.0
2025-01-26T00:17:04Z,105.0
2025-01-26T00:17:07Z,106.0
2025-01-26T00:17:09Z,105.0
2025-01-26T00:17:12Z,106.0
2025-01-26T00:17:14Z,107.0
2025-01-26T00:17:16Z,106.0
2025-01-26T00:17:18Z,107.0
2025-01-26T00:17:21Z,107.0
2025-01-26T00:17:24Z,106.0
2025-01-26T00:17:27Z,106.0
2025-01-26T00:17:28Z,107.0
2025-01-26T00:17:31Z,107.0
2025-01-26T00:17:32Z,107.0
2025-01-26T00:17:35Z,108.0
2025-01-26T00:17:37Z,107.0
2025-01-26T00:17:40Z,107.0
2025-01-26T00:17:41Z,106.0
2025-01-26T00:17:43Z,107.0
2025-01-26T00:17:45Z,108.0
2025-01-26T00:17:47Z,106.0
2025-01-26T00:17:50Z,106.0
2025-01-26T00:17:53Z,106.0
2025-01-26T00:17:55Z,107.0
2025-01-26T00:17:58Z,107.0
2025-01-26T00:18:01Z,107.0
2025-01-26T00:18:02Z,108.0
2025-01-26T00:18:04Z,107.0
2025-01-26T00:18:06Z,108.0
2025-01-26T00:18:08Z,106.0
2025-01-26T00:18:10Z,104.0
2025-01-26T00:18:12Z,103.0
2025-01-26T00:18:14Z,102.0
2025-01-26T00:18:16Z,105.0
2025-01-26T00:18:18Z,107.0
2025-01-26T00:18:20Z,108.0
2025-01-26T00:18:23Z,106.0
2025-01-26T00:18:26Z,106.0
2025-01-26T00:18:27Z,108.0
2025-01-26T00:18:29Z,109.0
2025-01-26T00:18:31Z,108.0
2025-01-26T00:18:33Z,110.0
2025-01-26T00:18:35Z,112.0
2025-01-26T00:18:37Z,111.0
2025-01-26T00:18:39Z,110.0
2025-01-26T00:18:41Z,109.0
2025-01-26T00:18:43Z,107.0
2025-01-26T00:18:45Z,106.0
2025-01-26T00:18:47Z,105.0
2025-01-26T00:18:50Z,111.0
2025-01-26T00:18:52Z,113.0
2025-01-26T00:18:54Z,115.0
2025-01-26T00:18:56Z,116.0
2025-01-26T00:18:59Z,116.0
2025-01-26T00:19:00Z,115.0
2025-01-26T00:19:02Z,114.0
2025-01-26T00:19:04Z,113.0
2025-01-26T00:19:07Z,113.0
2025-01-26T00:19:08Z,114.0
2025-01-26T00:19:10Z,115.0
2025-01-26T00:19:11Z,112.0
2025-01-26T00:19:13Z,105.0
2025-01-26T00:19:16Z,105.0
2025-01-26T00:19:17Z,107.0
2025-01-26T00:19:19Z,108.0
2025-01-26T00:19:22Z,108.0
2025-01-26T00:19:23Z,105.0
2025-01-26T00:19:25Z,102.0
2025-01-26T00:19:27Z,100.0
2025-01-26T00:19:30Z,100.0
2025-01-26T00:19:31Z,103.0
2025-01-26T00:19:33Z,105.0
2025-01-26T00:19:35Z,103.0
2025-01-26T00:19:36Z,100.0
2025-01-26T00:19:38Z,99.0
2025-01-26T00:19:40Z,100.0
2025-01-26T00:19:42Z,104.0
2025-01-26T00:19:44Z,105.0
2025-01-26T00:19:46Z,104.0
2025-01-26T00:19:48Z,98.0
2025-01-26T00:19:50Z,93.0
2025-01-26T00:19:53Z,93.0
2025-01-26T00:19:54Z,95.0
2025-01-26T00:19:56Z,100.0
2025-01-26T00:19:58Z,103.0
2025-01-26T00:19:59Z,101.0
2025-01-26T00:20:01Z,97.0
2025-01-26T00:20:03Z,98.0
2025-01-26T00:20:05Z,100.0
2025-01-26T00:20:08Z,100.0
2025-01-26T00:20:09Z,101.0
2025-01-26T00:20:11Z,100.0
2025-01-26T00:20:14Z,100.0
2025-01-26T00:20:15Z,101.0
2025-01-26T00:20:17Z,102.0
2025-01-26T00:20:20Z,102.0
2025-01-26T00:20:21Z,101.0
2025-01-26T00:20:24Z,99.0
2025-01-26T00:20:27Z,99.0
2025-01-26T00:20:28Z,100.0
2025-01-26T00:20:30Z,101.0
2025-01-26T00:20:33Z,101.0
2025-01-26T00:20:34Z,102.0
2025-01-26T00:20:36Z,103.0
2025-01-26T00:20:38Z,102.0
2025-01-26T00:20:40Z,101.0
2025-01-26T00:20:42Z,100.0
2025-01-26T00:20:45Z,100.0
2025-01-26T00:20:46Z,99.0
2025-01-26T00:20:49Z,99.0
2025-01-26T00:20:51Z,103.0
2025-01-26T00:20:53Z,105.0
2025-01-26T00:20:55Z,102.0
2025-01-26T00:20:57Z,100.0
2025-01-26T00:20:59Z,101.0
2025-01-26T00:21:01Z,102.0
2025-01-26T00:21:03Z,104.0
2025-01-26T00:21:05Z,105.0
2025-01-26T00:21:07Z,103.0
2025-01-26T00:21:09Z,102.0
2025-01-26T00:21:12Z,102.0
2025-01-26T00:21:14Z,103.0
2025-01-26T00:21:16Z,101.0
2025-01-26T00:21:18Z,100.0
2025-01-26T00:21:21Z,100.0
2025-01-26T00:21:22Z,101.0
2025-01-26T00:21:24Z,109.0
2025-01-26T00:21:27Z,109.0
2025-01-26T00:21:28Z,107.0
2025-01-26T00:21:30Z,104.0
2025-01-26T00:21:32Z,103.0
2025-01-26T00:21:35Z,105.0
2025-01-26T00:21:37Z,109.0
2025-01-26T00:21:40Z,109.0
2025-01-26T00:21:41Z,106.0
2025-01-26T00:21:43Z,102.0
2025-01-26T00:21:45Z,103.0
2025-01-26T00:21:47Z,106.0
2025-01-26T00:21:49Z,108.0
2025-01-26T00:21:51Z,107.0
2025-01-26T00:21:53Z,107.0
2025-01-26T00:21:55Z,108.0
2025-01-26T00:21:58Z,108.0
2025-01-26T00:21:59Z,109.0
2025-01-26T00:22:00Z,110.0
2025-01-26T00:22:02Z,104.0
2025-01-26T00:22:04Z,95.0
2025-01-26T00:22:06Z,97.0
2025-01-26T00:22:08Z,100.0
2025-01-26T00:22:11Z,100.0
2025-01-26T00:22:12Z,101.0
2025-01-26T00:22:14Z,101.0
2025-01-26T00:22:16Z,102.0
2025-01-26T00:22:18Z,104.0
2025-01-26T00:22:21Z,104.0
2025-01-26T00:22:22Z,106.0
2025-01-26T00:22:23Z,107.0
2025-01-26T00:22:26Z,107.0
2025-01-26T00:22:29Z,106.0
2025-01-26T00:22:31Z,104.0
2025-01-26T00:22:33Z,105.0
2025-01-26T00:22:35Z,106.0
2025-01-26T00:22:38Z,106.0
2025-01-26T00:22:39Z,105.0
2025-01-26T00:22:41Z,103.0
2025-01-26T00:22:43Z,105.0
2025-01-26T00:22:45Z,103.0
2025-01-26T00:22:48Z,104.0
2025-01-26T00:22:50Z,105.0
2025-01-26T00:22:53Z,105.0
2025-01-26T00:22:56Z,106.0
2025-01-26T00:22:59Z,106.0
2025-01-26T00:23:02Z,105.0
2025-01-26T00:23:04Z,104.0
2025-01-26T00:23:06Z,105.0
2025-01-26T00:23:08Z,106.0
2025-01-26T00:23:10Z,110.0
2025-01-26T00:23:13Z,109.0
2025-01-26T00:23:15Z,108.0
2025-01-26T00:23:18Z,108.0
2025-01-26T00:23:21Z,107.0
2025-01-26T00:23:23Z,105.0
2025-01-26T00:23:25Z,104.0
2025-01-26T00:23:27Z,105.0
2025-01-26T00:23:29Z,107.0
2025-01-26T00:23:31Z,108.0
2025-01-26T00:23:34Z,108.0
2025-01-26T00:23:35Z,109.0
2025-01-26T00:23:36Z,108.0
2025-01-26T00:23:38Z,109.0
2025-01-26T00:23:40Z,111.0
2025-01-26T00:23:42Z,112.0
2025-01-26T00:23:45Z,112.0
2025-01-26T00:23:46Z,108.0
2025-01-26T00:23:48Z,106.0
2025-01-26T00:23:51Z,106.0
2025-01-26T00:23:54Z,106.0
2025-01-26T00:23:57Z,106.0
2025-01-26T00:24:00Z,106.0
2025-01-26T00:24:03Z,110.0
2025-01-26T00:24:05Z,113.0
2025-01-26T00:24:07Z,114.0
2025-01-26T00:24:10Z,114.0
2025-01-26T00:24:11Z,110.0
2025-01-26T00:24:13Z,106.0
2025-01-26T00:24:15Z,104.0
2025-01-26T00:24:17Z,106.0
2025-01-26T00:24:19Z,108.0
2025-01-26T00:24:21Z,108.0
2025-01-26T00:24:23Z,107.0
2025-01-26T00:24:25Z,106.0
2025-01-26T00:24:27Z,107.0
2025-01-26T00:24:30Z,107.0
2025-01-26T00:24:31Z,108.0
2025-01-26T00:24:34Z,108.0
2025-01-26T00:24:37Z,107.0
2025-01-26T00:24:38Z,106.0
2025-01-26T00:24:41Z,106.0
2025-01-26T00:24:42Z,107.0
2025-01-26T00:24:44Z,108.0
2025-01-26T00:24:46Z,107.0
2025-01-26T00:24:48Z,106.0
2025-01-26T00:24:51Z,106.0
2025-01-26T00:24:52Z,106.0
2025-01-26T00:24:54Z,108.0
2025-01-26T00:24:56Z,110.0
2025-01-26T00:24:58Z,112.0
2025-01-26T00:25:00Z,114.0
2025-01-26T00:25:01Z,113.0
2025-01-26T00:25:03Z,112.0
2025-01-26T00:25:05Z,111.0
2025-01-26T00:25:07Z,110.0
2025-01-26T00:25:09Z,113.0
2025-01-26T00:25:11Z,114.0
2025-01-26T00:25:13Z,109.0
2025-01-26T00:25:15Z,106.0
2025-01-26T00:25:17Z,105.0
