timestamp,beats per minute
2025-06-13T00:10:48Z,102.0
2025-06-13T00:10:49Z,100.0
2025-06-13T00:10:52Z,100.0
2025-06-13T00:10:53Z,98.0
2025-06-13T00:10:55Z,98.0
2025-06-13T00:10:57Z,100.0
2025-06-13T00:10:59Z,103.0
2025-06-13T00:11:00Z,104.0
2025-06-13T00:11:02Z,102.0
2025-06-13T00:11:04Z,98.0
2025-06-13T00:11:06Z,97.0
2025-06-13T00:11:08Z,98.0
2025-06-13T00:11:10Z,100.0
2025-06-13T00:11:12Z,101.0
2025-06-13T00:11:14Z,100.0
2025-06-13T00:11:16Z,101.0
2025-06-13T00:11:18Z,102.0
2025-06-13T00:11:20Z,101.0
2025-06-13T00:11:22Z,100.0
2025-06-13T00:11:23Z,102.0
2025-06-13T00:11:25Z,105.0
2025-06-13T00:11:27Z,106.0
2025-06-13T00:11:30Z,106.0
2025-06-13T00:11:31Z,105.0
2025-06-13T00:11:33Z,104.0
2025-06-13T00:11:35Z,101.0
2025-06-13T00:11:37Z,98.0
2025-06-13T00:11:39Z,99.0
2025-06-13T00:11:41Z,100.0
2025-06-13T00:11:44Z,100.0
2025-06-13T00:11:47Z,99.0
2025-06-13T00:11:48Z,97.0
2025-06-13T00:11:50Z,97.0
2025-06-13T00:11:52Z,98.0
2025-06-13T00:11:54Z,100.0
2025-06-13T00:11:57Z,100.0
2025-06-13T00:11:58Z,99.0
2025-06-13T00:12:00Z,98.0
2025-06-13T00:12:03Z,98.0
2025-06-13T00:12:06Z,98.0
2025-06-13T00:12:08Z,96.0
2025-06-13T00:12:11Z,98.0
2025-06-13T00:12:13Z,100.0
2025-06-13T00:12:15Z,100.0
2025-06-13T00:12:17Z,98.0
2025-06-13T00:12:19Z,97.0
2025-06-13T00:12:22Z,97.0
2025-06-13T00:12:23Z,100.0
2025-06-13T00:12:25Z,103.0
2025-06-13T00:12:28Z,103.0
2025-06-13T00:12:29Z,104.0
2025-06-13T00:12:32Z,104.0
2025-06-13T00:12:33Z,103.0
2025-06-13T00:12:35Z,102.0
2025-06-13T00:12:38Z,103.0
2025-06-13T00:12:41Z,103.0
2025-06-13T00:12:42Z,104.0
2025-06-13T00:12:44Z,105.0
2025-06-13T00:12:46Z,104.0
2025-06-13T00:12:48Z,102.0
2025-06-13T00:12:51Z,102.0
2025-06-13T00:12:54Z,102.0
2025-06-13T00:12:56Z,101.0
2025-06-13T00:12:59Z,101.0
2025-06-13T00:13:01Z,100.0
2025-06-13T00:13:04Z,100.0
2025-06-13T00:13:05Z,102.0
2025-06-13T00:13:08Z,102.0
2025-06-13T00:13:09Z,104.0
2025-06-13T00:13:11Z,105.0
2025-06-13T00:13:14Z,105.0
2025-06-13T00:13:17Z,105.0
2025-06-13T00:13:19Z,106.0
2025-06-13T00:13:21Z,107.0
2025-06-13T00:13:23Z,108.0
2025-06-13T00:13:24Z,107.0
2025-06-13T00:13:26Z,103.0
2025-06-13T00:13:28Z,101.0
2025-06-13T00:13:30Z,100.0
2025-06-13T00:13:32Z,102.0
2025-06-13T00:13:34Z,103.0
2025-06-13T00:13:36Z,106.0
2025-06-13T00:13:38Z,108.0
2025-06-13T00:13:40Z,107.0
2025-06-13T00:13:42Z,105.0
2025-06-13T00:13:45Z,105.0
2025-06-13T00:13:46Z,106.0
2025-06-13T00:13:47Z,107.0
2025-06-13T00:13:49Z,103.0
2025-06-13T00:13:51Z,101.0
2025-06-13T00:13:53Z,98.0
2025-06-13T00:13:55Z,101.0
2025-06-13T00:13:57Z,104.0
2025-06-13T00:13:59Z,109.0
2025-06-13T00:14:01Z,104.0
2025-06-13T00:14:03Z,98.0
2025-06-13T00:14:05Z,99.0
2025-06-13T00:14:07Z,100.0
2025-06-13T00:14:09Z,99.0
2025-06-13T00:14:11Z,97.0
2025-06-13T00:14:12Z,96.0
2025-06-13T00:14:15Z,96.0
2025-06-13T00:14:16Z,96.0
2025-06-13T00:14:18Z,97.0
2025-06-13T00:14:20Z,99.0
2025-06-13T00:14:22Z,101.0
2025-06-13T00:14:25Z,101.0
2025-06-13T00:14:26Z,96.0
2025-06-13T00:14:28Z,94.0
2025-06-13T00:14:30Z,95.0
2025-06-13T00:14:33Z,95.0
2025-06-13T00:14:34Z,98.0
2025-06-13T00:14:35Z,96.0
2025-06-13T00:14:37Z,95.0
2025-06-13T00:14:39Z,95.0
2025-06-13T00:14:41Z,96.0
2025-06-13T00:14:44Z,96.0
2025-06-13T00:14:45Z,98.0
2025-06-13T00:14:47Z,99.0
2025-06-13T00:14:49Z,96.0
2025-06-13T00:14:51Z,94.0
2025-06-13T00:14:54Z,94.0
2025-06-13T00:14:57Z,94.0
2025-06-13T00:14:59Z,95.0
2025-06-13T00:15:00Z,96.0
2025-06-13T00:15:03Z,96.0
2025-06-13T00:15:04Z,98.0
2025-06-13T00:15:06Z,100.0
2025-06-13T00:15:08Z,103.0
2025-06-13T00:15:10Z,104.0
2025-06-13T00:15:12Z,105.0
2025-06-13T00:15:14Z,104.0
2025-06-13T00:15:17Z,104.0
2025-06-13T00:15:18Z,101.0
2025-06-13T00:15:20Z,99.0
2025-06-13T00:15:23Z,97.0
2025-06-13T00:15:25Z,98.0
2025-06-13T00:15:27Z,100.0
2025-06-13T00:15:29Z,103.0
2025-06-13T00:15:31Z,106.0
2025-06-13T00:15:34Z,106.0
2025-06-13T00:15:35Z,102.0
2025-06-13T00:15:37Z,101.0
2025-06-13T00:15:39Z,100.0
2025-06-13T00:15:41Z,99.0
2025-06-13T00:15:43Z,100.0
2025-06-13T00:15:46Z,100.0
2025-06-13T00:15:48Z,103.0
2025-06-13T00:15:50Z,105.0
2025-06-13T00:15:52Z,103.0
2025-06-13T00:15:54Z,104.0
2025-06-13T00:15:57Z,104.0
2025-06-13T00:16:00Z,106.0
2025-06-13T00:16:02Z,104.0
2025-06-13T00:16:04Z,103.0
2025-06-13T00:16:06Z,101.0
2025-06-13T00:16:08Z,99.0
2025-06-13T00:16:10Z,98.0
2025-06-13T00:16:11Z,99.0
2025-06-13T00:16:13Z,98.0
2025-06-13T00:16:15Z,99.0
2025-06-13T00:16:17Z,101.0
2025-06-13T00:16:19Z,103.0
2025-06-13T00:16:21Z,105.0
2025-06-13T00:16:23Z,107.0
2025-06-13T00:16:26Z,107.0
2025-06-13T00:16:27Z,106.0
2025-06-13T00:16:30Z,106.0
2025-06-13T00:16:31Z,104.0
2025-06-13T00:16:33Z,103.0
2025-06-13T00:16:36Z,104.0
2025-06-13T00:16:38Z,105.0
2025-06-13T00:16:40Z,103.0
2025-06-13T00:16:42Z,100.0
2025-06-13T00:16:44Z,101.0
2025-06-13T00:16:46Z,102.0
2025-06-13T00:16:49Z,102.0
2025-06-13T00:16:50Z,101.0
2025-06-13T00:16:52Z,102.0
2025-06-13T00:16:55Z,102.0
2025-06-13T00:16:56Z,101.0
2025-06-13T00:16:58Z,100.0
2025-06-13T00:16:59Z,101.0
2025-06-13T00:17:01Z,104.0
2025-06-13T00:17:03Z,108.0
2025-06-13T00:17:06Z,108.0
2025-06-13T00:17:07Z,110.0
2025-06-13T00:17:10Z,110.0
2025-06-13T00:17:11Z,108.0
2025-06-13T00:17:13Z,106.0
2025-06-13T00:17:16Z,106.0
2025-06-13T00:17:19Z,107.0
2025-06-13T00:17:21Z,106.0
2025-06-13T00:17:23Z,107.0
2025-06-13T00:17:24Z,108.0
2025-06-13T00:17:26Z,109.0
2025-06-13T00:17:28Z,110.0
2025-06-13T00:17:30Z,106.0
2025-06-13T00:17:33Z,106.0
2025-06-13T00:17:34Z,109.0
2025-06-13T00:17:36Z,108.0
2025-06-13T00:17:39Z,108.0
2025-06-13T00:17:40Z,107.0
2025-06-13T00:17:42Z,106.0
2025-06-13T00:17:45Z,106.0
2025-06-13T00:17:46Z,104.0
2025-06-13T00:17:47Z,102.0
2025-06-13T00:17:49Z,101.0
2025-06-13T00:17:51Z,100.0
2025-06-13T00:17:54Z,100.0
2025-06-13T00:17:55Z,100.0
2025-06-13T00:17:57Z,101.0
2025-06-13T00:17:59Z,103.0
2025-06-13T00:18:01Z,104.0
2025-06-13T00:18:03Z,103.0
2025-06-13T00:18:05Z,102.0
2025-06-13T00:18:08Z,102.0
2025-06-13T00:18:11Z,102.0
2025-06-13T00:18:12Z,101.0
2025-06-13T00:18:14Z,100.0
2025-06-13T00:18:17Z,100.0
2025-06-13T00:18:18Z,102.0
2025-06-13T00:18:20Z,103.0
2025-06-13T00:18:22Z,104.0
2025-06-13T00:18:24Z,103.0
2025-06-13T00:18:27Z,103.0
2025-06-13T00:18:30Z,103.0
2025-06-13T00:18:33Z,103.0
2025-06-13T00:18:34Z,102.0
2025-06-13T00:18:35Z,101.0
2025-06-13T00:18:37Z,102.0
2025-06-13T00:18:40Z,102.0
2025-06-13T00:18:41Z,103.0
2025-06-13T00:18:43Z,104.0
2025-06-13T00:18:45Z,106.0
2025-06-13T00:18:47Z,105.0
2025-06-13T00:18:49Z,104.0
2025-06-13T00:18:51Z,104.0
2025-06-13T00:18:54Z,104.0
2025-06-13T00:18:55Z,106.0
2025-06-13T00:18:58Z,106.0
2025-06-13T00:18:59Z,105.0
2025-06-13T00:19:02Z,105.0
2025-06-13T00:19:04Z,106.0
2025-06-13T00:19:07Z,106.0
2025-06-13T00:19:10Z,104.0
2025-06-13T00:19:12Z,106.0
2025-06-13T00:19:14Z,107.0
2025-06-13T00:19:16Z,108.0
2025-06-13T00:19:19Z,108.0
2025-06-13T00:19:22Z,106.0
2025-06-13T00:19:23Z,105.0
2025-06-13T00:19:25Z,101.0
2025-06-13T00:19:27Z,105.0
2025-06-13T00:19:29Z,106.0
2025-06-13T00:19:32Z,106.0
2025-06-13T00:19:35Z,106.0
2025-06-13T00:19:37Z,107.0
2025-06-13T00:19:39Z,106.0
2025-06-13T00:19:42Z,106.0
2025-06-13T00:19:43Z,105.0
2025-06-13T00:19:46Z,105.0
2025-06-13T00:19:48Z,106.0
2025-06-13T00:19:51Z,106.0
2025-06-13T00:19:52Z,108.0
2025-06-13T00:19:55Z,108.0
2025-06-13T00:19:56Z,106.0
2025-06-13T00:19:58Z,105.0
2025-06-13T00:20:00Z,102.0
2025-06-13T00:20:02Z,103.0
2025-06-13T00:20:04Z,105.0
2025-06-13T00:20:06Z,109.0
2025-06-13T00:20:08Z,108.0
2025-06-13T00:20:10Z,104.0
2025-06-13T00:20:11Z,101.0
2025-06-13T00:20:13Z,99.0
2025-06-13T00:20:16Z,99.0
2025-06-13T00:20:17Z,102.0
2025-06-13T00:20:19Z,103.0
2025-06-13T00:20:22Z,103.0
2025-06-13T00:20:23Z,104.0
2025-06-13T00:20:25Z,105.0
2025-06-13T00:20:28Z,105.0
2025-06-13T00:20:31Z,104.0
2025-06-13T00:20:34Z,104.0
2025-06-13T00:20:37Z,103.0
2025-06-13T00:20:39Z,102.0
2025-06-13T00:20:40Z,102.0
2025-06-13T00:20:42Z,102.0
2025-06-13T00:20:44Z,101.0
2025-06-13T00:20:46Z,100.0
2025-06-13T00:20:48Z,101.0
2025-06-13T00:20:50Z,101.0
2025-06-13T00:20:53Z,101.0
2025-06-13T00:20:56Z,102.0
2025-06-13T00:20:58Z,104.0
2025-06-13T00:21:01Z,104.0
2025-06-13T00:21:04Z,103.0
2025-06-13T00:21:05Z,104.0
2025-06-13T00:21:08Z,104.0
2025-06-13T00:21:11Z,105.0
2025-06-13T00:21:14Z,105.0
2025-06-13T00:21:15Z,106.0
2025-06-13T00:21:17Z,107.0
2025-06-13T00:21:19Z,108.0
2025-06-13T00:21:21Z,107.0
2025-06-13T00:21:23Z,108.0
2025-06-13T00:21:25Z,105.0
2025-06-13T00:21:28Z,104.0
2025-06-13T00:21:30Z,103.0
2025-06-13T00:21:33Z,103.0
2025-06-13T00:21:34Z,104.0
2025-06-13T00:21:36Z,106.0
2025-06-13T00:21:38Z,107.0
2025-06-13T00:21:40Z,106.0
2025-06-13T00:21:43Z,106.0
2025-06-13T00:21:44Z,105.0
2025-06-13T00:21:46Z,104.0
2025-06-13T00:21:48Z,104.0
2025-06-13T00:21:50Z,99.0
2025-06-13T00:21:52Z,97.0
2025-06-13T00:21:53Z,99.0
2025-06-13T00:21:55Z,104.0
2025-06-13T00:21:57Z,106.0
2025-06-13T00:21:59Z,105.0
2025-06-13T00:22:01Z,104.0
2025-06-13T00:22:04Z,104.0
2025-06-13T00:22:07Z,105.0
2025-06-13T00:22:10Z,105.0
2025-06-13T00:22:13Z,105.0
2025-06-13T00:22:16Z,106.0
2025-06-13T00:22:18Z,105.0
2025-06-13T00:22:21Z,105.0
2025-06-13T00:22:24Z,105.0
2025-06-13T00:22:27Z,105.0
2025-06-13T00:22:30Z,106.0
2025-06-13T00:22:32Z,107.0
2025-06-13T00:22:34Z,106.0
2025-06-13T00:22:36Z,104.0
2025-06-13T00:22:38Z,103.0
2025-06-13T00:22:40Z,102.0
2025-06-13T00:22:41Z,101.0
2025-06-13T00:22:44Z,101.0
2025-06-13T00:22:45Z,102.0
2025-06-13T00:22:48Z,102.0
2025-06-13T00:22:49Z,102.0
2025-06-13T00:22:52Z,102.0
2025-06-13T00:22:55Z,102.0
2025-06-13T00:22:57Z,101.0
2025-06-13T00:23:00Z,101.0
2025-06-13T00:23:01Z,100.0
2025-06-13T00:23:03Z,102.0
2025-06-13T00:23:06Z,102.0
2025-06-13T00:23:09Z,102.0
2025-06-13T00:23:12Z,102.0
2025-06-13T00:23:15Z,102.0
2025-06-13T00:23:16Z,104.0
2025-06-13T00:23:18Z,106.0
2025-06-13T00:23:20Z,104.0
2025-06-13T00:23:22Z,98.0
2025-06-13T00:23:24Z,94.0
2025-06-13T00:23:27Z,94.0
2025-06-13T00:23:28Z,95.0
2025-06-13T00:23:29Z,96.0
2025-06-13T00:23:31Z,97.0
2025-06-13T00:23:33Z,96.0
2025-06-13T00:23:35Z,96.0
2025-06-13T00:23:38Z,96.0
2025-06-13T00:23:39Z,96.0
2025-06-13T00:23:41Z,96.0
2025-06-13T00:23:44Z,96.0
2025-06-13T00:23:47Z,95.0
2025-06-13T00:23:49Z,96.0
2025-06-13T00:23:51Z,97.0
2025-06-13T00:23:52Z,99.0
2025-06-13T00:23:54Z,100.0
2025-06-13T00:23:56Z,101.0
2025-06-13T00:23:58Z,102.0
2025-06-13T00:24:00Z,103.0
2025-06-13T00:24:02Z,107.0
2025-06-13T00:24:04Z,111.0
2025-06-13T00:24:06Z,113.0
2025-06-13T00:24:08Z,107.0
2025-06-13T00:24:10Z,99.0
2025-06-13T00:24:12Z,97.0
2025-06-13T00:24:14Z,95.0
2025-06-13T00:24:16Z,97.0
2025-06-13T00:24:17Z,98.0
2025-06-13T00:24:19Z,100.0
2025-06-13T00:24:21Z,102.0
2025-06-13T00:24:24Z,102.0
2025-06-13T00:24:25Z,101.0
2025-06-13T00:24:28Z,101.0
2025-06-13T00:24:31Z,102.0
2025-06-13T00:24:33Z,103.0
2025-06-13T00:24:35Z,102.0
2025-06-13T00:24:37Z,102.0
2025-06-13T00:24:40Z,102.0
2025-06-13T00:24:42Z,100.0
2025-06-13T00:24:44Z,98.0
2025-06-13T00:24:46Z,99.0
2025-06-13T00:24:48Z,101.0
2025-06-13T00:24:50Z,103.0
2025-06-13T00:24:52Z,101.0
2025-06-13T00:24:54Z,94.0
2025-06-13T00:24:57Z,94.0
2025-06-13T00:24:58Z,97.0
2025-06-13T00:25:00Z,96.0
2025-06-13T00:25:02Z,97.0
2025-06-13T00:25:04Z,99.0
2025-06-13T00:25:05Z,100.0
2025-06-13T00:25:08Z,100.0
2025-06-13T00:25:11Z,102.0
2025-06-13T00:25:13Z,104.0
2025-06-13T00:25:15Z,106.0
2025-06-13T00:25:17Z,107.0
2025-06-13T00:25:19Z,109.0
2025-06-13T00:25:21Z,110.0
2025-06-13T00:25:24Z,110.0
2025-06-13T00:25:25Z,109.0
