timestamp,beats per minute
2025-05-02T00:07:30Z,98.0
2025-05-02T00:07:33Z,98.0
2025-05-02T00:07:36Z,98.0
2025-05-02T00:07:39Z,98.0
2025-05-02T00:07:40Z,99.0
2025-05-02T00:07:42Z,97.0
2025-05-02T00:07:44Z,98.0
2025-05-02T00:07:47Z,98.0
2025-05-02T00:07:48Z,99.0
2025-05-02T00:07:50Z,98.0
2025-05-02T00:07:52Z,96.0
2025-05-02T00:07:53Z,94.0
2025-05-02T00:07:56Z,94.0
2025-05-02T00:07:57Z,95.0
2025-05-02T00:07:59Z,94.0
2025-05-02T00:08:02Z,94.0
2025-05-02T00:08:05Z,94.0
2025-05-02T00:08:08Z,94.0
2025-05-02T00:08:11Z,94.0
2025-05-02T00:08:13Z,95.0
2025-05-02T00:08:15Z,94.0
2025-05-02T00:08:17Z,93.0
2025-05-02T00:08:20Z,94.0
2025-05-02T00:08:23Z,94.0
2025-05-02T00:08:26Z,93.0
2025-05-02T00:08:28Z,94.0
2025-05-02T00:08:30Z,94.0
2025-05-02T00:08:32Z,95.0
2025-05-02T00:08:34Z,96.0
2025-05-02T00:08:37Z,96.0
2025-05-02T00:08:40Z,97.0
2025-05-02T00:08:43Z,96.0
2025-05-02T00:08:46Z,96.0
2025-05-02T00:08:49Z,96.0
2025-05-02T00:08:52Z,96.0
2025-05-02T00:08:53Z,98.0
2025-05-02T00:08:55Z,102.0
2025-05-02T00:08:57Z,105.0
2025-05-02T00:08:59Z,103.0
2025-05-02T00:09:01Z,98.0
2025-05-02T00:09:03Z,93.0
2025-05-02T00:09:05Z,93.0
2025-05-02T00:09:06Z,94.0
2025-05-02T00:09:08Z,97.0
2025-05-02T00:09:10Z,100.0
2025-05-02T00:09:12Z,101.0
2025-05-02T00:09:14Z,100.0
2025-05-02T00:09:16Z,99.0
2025-05-02T00:09:19Z,99.0
2025-05-02T00:09:20Z,99.0
2025-05-02T00:09:22Z,98.0
2025-05-02T00:09:25Z,98.0
2025-05-02T00:09:28Z,98.0
2025-05-02T00:09:31Z,97.0
2025-05-02T00:09:34Z,97.0
2025-05-02T00:09:37Z,96.0
2025-05-02T00:09:39Z,97.0
2025-05-02T00:09:41Z,96.0
2025-05-02T00:09:43Z,97.0
2025-05-02T00:09:45Z,98.0
2025-05-02T00:09:48Z,98.0
2025-05-02T00:09:49Z,97.0
2025-05-02T00:09:52Z,97.0
2025-05-02T00:09:55Z,97.0
2025-05-02T00:09:58Z,98.0
2025-05-02T00:10:00Z,97.0
2025-05-02T00:10:02Z,94.0
2025-05-02T00:10:05Z,94.0
2025-05-02T00:10:06Z,95.0
2025-05-02T00:10:08Z,96.0
2025-05-02T00:10:11Z,96.0
2025-05-02T00:10:12Z,95.0
2025-05-02T00:10:15Z,95.0
2025-05-02T00:10:17Z,96.0
2025-05-02T00:10:19Z,97.0
2025-05-02T00:10:22Z,97.0
2025-05-02T00:10:23Z,98.0
2025-05-02T00:10:25Z,96.0
2025-05-02T00:10:28Z,96.0
2025-05-02T00:10:31Z,96.0
2025-05-02T00:10:34Z,96.0
2025-05-02T00:10:35Z,94.0
2025-05-02T00:10:37Z,93.0
2025-05-02T00:10:40Z,93.0
2025-05-02T00:10:41Z,94.0
2025-05-02T00:10:44Z,94.0
2025-05-02T00:10:47Z,94.0
2025-05-02T00:10:50Z,95.0
2025-05-02T00:10:53Z,95.0
2025-05-02T00:10:54Z,94.0
2025-05-02T00:10:56Z,93.0
2025-05-02T00:10:58Z,94.0
2025-05-02T00:11:00Z,95.0
2025-05-02T00:11:02Z,96.0
2025-05-02T00:11:05Z,98.0
2025-05-02T00:11:07Z,98.0
2025-05-02T00:11:09Z,99.0
2025-05-02T00:11:11Z,98.0
2025-05-02T00:11:13Z,97.0
2025-05-02T00:11:15Z,96.0
2025-05-02T00:11:17Z,95.0
2025-05-02T00:11:20Z,95.0
2025-05-02T00:11:23Z,95.0
2025-05-02T00:11:25Z,96.0
2025-05-02T00:11:27Z,104.0
2025-05-02T00:11:29Z,106.0
2025-05-02T00:11:30Z,104.0
2025-05-02T00:11:32Z,98.0
2025-05-02T00:11:34Z,95.0
2025-05-02T00:11:36Z,94.0
2025-05-02T00:11:39Z,94.0
2025-05-02T00:11:42Z,95.0
2025-05-02T00:11:44Z,95.0
2025-05-02T00:11:46Z,96.0
2025-05-02T00:11:48Z,97.0
2025-05-02T00:11:50Z,97.0
2025-05-02T00:11:53Z,97.0
2025-05-02T00:11:55Z,98.0
2025-05-02T00:11:57Z,97.0
2025-05-02T00:11:59Z,96.0
2025-05-02T00:12:01Z,95.0
2025-05-02T00:12:03Z,94.0
2025-05-02T00:12:06Z,94.0
2025-05-02T00:12:09Z,94.0
2025-05-02T00:12:12Z,94.0
2025-05-02T00:12:15Z,94.0
2025-05-02T00:12:17Z,95.0
2025-05-02T00:12:18Z,97.0
2025-05-02T00:12:20Z,100.0
2025-05-02T00:12:23Z,100.0
2025-05-02T00:12:24Z,98.0
2025-05-02T00:12:26Z,94.0
2025-05-02T00:12:29Z,94.0
2025-05-02T00:12:32Z,94.0
2025-05-02T00:12:35Z,94.0
2025-05-02T00:12:38Z,94.0
2025-05-02T00:12:40Z,95.0
2025-05-02T00:12:41Z,96.0
2025-05-02T00:12:43Z,98.0
2025-05-02T00:12:45Z,101.0
2025-05-02T00:12:47Z,100.0
2025-05-02T00:12:49Z,100.0
2025-05-02T00:12:51Z,102.0
2025-05-02T00:12:53Z,103.0
2025-05-02T00:12:55Z,102.0
2025-05-02T00:12:57Z,100.0
2025-05-02T00:12:59Z,98.0
2025-05-02T00:13:01Z,97.0
2025-05-02T00:13:03Z,96.0
2025-05-02T00:13:05Z,96.0
2025-05-02T00:13:08Z,96.0
2025-05-02T00:13:11Z,96.0
2025-05-02T00:13:12Z,97.0
2025-05-02T00:13:14Z,98.0
2025-05-02T00:13:16Z,99.0
2025-05-02T00:13:18Z,98.0
2025-05-02T00:13:20Z,96.0
2025-05-02T00:13:22Z,94.0
2025-05-02T00:13:24Z,92.0
2025-05-02T00:13:27Z,92.0
2025-05-02T00:13:30Z,92.0
2025-05-02T00:13:31Z,90.0
2025-05-02T00:13:34Z,90.0
2025-05-02T00:13:37Z,91.0
2025-05-02T00:13:39Z,92.0
2025-05-02T00:13:42Z,92.0
2025-05-02T00:13:45Z,92.0
2025-05-02T00:13:48Z,92.0
2025-05-02T00:13:51Z,92.0
2025-05-02T00:13:54Z,92.0
2025-05-02T00:13:57Z,92.0
2025-05-02T00:14:00Z,93.0
2025-05-02T00:14:02Z,94.0
2025-05-02T00:14:04Z,96.0
2025-05-02T00:14:06Z,95.0
2025-05-02T00:14:08Z,95.0
2025-05-02T00:14:11Z,95.0
2025-05-02T00:14:12Z,96.0
2025-05-02T00:14:14Z,95.0
2025-05-02T00:14:16Z,94.0
2025-05-02T00:14:19Z,94.0
2025-05-02T00:14:22Z,94.0
2025-05-02T00:14:25Z,94.0
2025-05-02T00:14:28Z,94.0
2025-05-02T00:14:31Z,94.0
2025-05-02T00:14:34Z,94.0
2025-05-02T00:14:35Z,94.0
2025-05-02T00:14:38Z,94.0
2025-05-02T00:14:41Z,94.0
2025-05-02T00:14:43Z,93.0
2025-05-02T00:14:46Z,93.0
2025-05-02T00:14:49Z,93.0
2025-05-02T00:14:50Z,92.0
2025-05-02T00:14:53Z,92.0
2025-05-02T00:14:56Z,92.0
2025-05-02T00:14:58Z,91.0
2025-05-02T00:15:01Z,91.0
2025-05-02T00:15:04Z,92.0
2025-05-02T00:15:06Z,94.0
2025-05-02T00:15:09Z,94.0
2025-05-02T00:15:12Z,92.0
2025-05-02T00:15:15Z,92.0
2025-05-02T00:15:17Z,94.0
2025-05-02T00:15:19Z,96.0
2025-05-02T00:15:22Z,96.0
2025-05-02T00:15:25Z,95.0
2025-05-02T00:15:28Z,95.0
2025-05-02T00:15:31Z,96.0
2025-05-02T00:15:34Z,96.0
2025-05-02T00:15:35Z,95.0
2025-05-02T00:15:36Z,94.0
2025-05-02T00:15:38Z,93.0
2025-05-02T00:15:40Z,94.0
2025-05-02T00:15:43Z,94.0
2025-05-02T00:15:44Z,95.0
2025-05-02T00:15:46Z,94.0
2025-05-02T00:15:49Z,94.0
2025-05-02T00:15:52Z,95.0
2025-05-02T00:15:54Z,96.0
2025-05-02T00:15:57Z,96.0
2025-05-02T00:16:00Z,96.0
2025-05-02T00:16:03Z,96.0
2025-05-02T00:16:05Z,95.0
2025-05-02T00:16:07Z,94.0
2025-05-02T00:16:10Z,94.0
2025-05-02T00:16:11Z,95.0
2025-05-02T00:16:14Z,95.0
2025-05-02T00:16:15Z,96.0
2025-05-02T00:16:18Z,96.0
2025-05-02T00:16:19Z,96.0
2025-05-02T00:16:22Z,96.0
2025-05-02T00:16:23Z,94.0
2025-05-02T00:16:24Z,93.0
2025-05-02T00:16:27Z,93.0
2025-05-02T00:16:28Z,94.0
2025-05-02T00:16:31Z,94.0
2025-05-02T00:16:32Z,96.0
2025-05-02T00:16:35Z,96.0
2025-05-02T00:16:38Z,94.0
2025-05-02T00:16:41Z,94.0
2025-05-02T00:16:42Z,93.0
2025-05-02T00:16:45Z,93.0
2025-05-02T00:16:48Z,94.0
2025-05-02T00:16:49Z,94.0
2025-05-02T00:16:52Z,94.0
2025-05-02T00:16:55Z,93.0
2025-05-02T00:16:58Z,93.0
2025-05-02T00:16:59Z,94.0
2025-05-02T00:17:02Z,94.0
2025-05-02T00:17:05Z,94.0
2025-05-02T00:17:08Z,94.0
2025-05-02T00:17:11Z,94.0
2025-05-02T00:17:12Z,95.0
2025-05-02T00:17:15Z,95.0
2025-05-02T00:17:16Z,94.0
2025-05-02T00:17:19Z,94.0
2025-05-02T00:17:20Z,94.0
2025-05-02T00:17:23Z,94.0
2025-05-02T00:17:24Z,95.0
2025-05-02T00:17:27Z,95.0
2025-05-02T00:17:28Z,94.0
2025-05-02T00:17:31Z,94.0
2025-05-02T00:17:32Z,92.0
2025-05-02T00:17:35Z,92.0
2025-05-02T00:17:38Z,92.0
2025-05-02T00:17:39Z,94.0
2025-05-02T00:17:42Z,94.0
2025-05-02T00:17:45Z,94.0
2025-05-02T00:17:47Z,95.0
2025-05-02T00:17:49Z,96.0
2025-05-02T00:17:51Z,95.0
2025-05-02T00:17:53Z,94.0
2025-05-02T00:17:56Z,94.0
2025-05-02T00:17:59Z,94.0
2025-05-02T00:18:02Z,94.0
2025-05-02T00:18:05Z,94.0
2025-05-02T00:18:08Z,94.0
2025-05-02T00:18:11Z,94.0
2025-05-02T00:18:14Z,93.0
2025-05-02T00:18:16Z,94.0
2025-05-02T00:18:18Z,95.0
2025-05-02T00:18:20Z,96.0
2025-05-02T00:18:22Z,95.0
2025-05-02T00:18:24Z,94.0
2025-05-02T00:18:27Z,96.0
2025-05-02T00:18:29Z,97.0
2025-05-02T00:18:32Z,97.0
2025-05-02T00:18:35Z,99.0
2025-05-02T00:18:37Z,100.0
2025-05-02T00:18:40Z,100.0
2025-05-02T00:18:43Z,100.0
2025-05-02T00:18:46Z,100.0
2025-05-02T00:18:47Z,102.0
2025-05-02T00:18:48Z,103.0
2025-05-02T00:18:51Z,103.0
2025-05-02T00:18:52Z,100.0
2025-05-02T00:18:54Z,98.0
2025-05-02T00:18:56Z,96.0
2025-05-02T00:18:59Z,96.0
2025-05-02T00:19:00Z,95.0
2025-05-02T00:19:03Z,95.0
2025-05-02T00:19:04Z,94.0
2025-05-02T00:19:06Z,92.0
2025-05-02T00:19:09Z,92.0
2025-05-02T00:19:10Z,91.0
2025-05-02T00:19:12Z,90.0
2025-05-02T00:19:15Z,92.0
2025-05-02T00:19:18Z,92.0
2025-05-02T00:19:21Z,92.0
2025-05-02T00:19:24Z,92.0
2025-05-02T00:19:25Z,94.0
2025-05-02T00:19:27Z,96.0
2025-05-02T00:19:29Z,97.0
2025-05-02T00:19:32Z,97.0
2025-05-02T00:19:33Z,98.0
2025-05-02T00:19:36Z,98.0
2025-05-02T00:19:38Z,100.0
2025-05-02T00:19:40Z,100.0
2025-05-02T00:19:42Z,99.0
2025-05-02T00:19:44Z,98.0
2025-05-02T00:19:46Z,96.0
2025-05-02T00:19:49Z,96.0
2025-05-02T00:19:52Z,97.0
2025-05-02T00:19:55Z,97.0
2025-05-02T00:19:58Z,98.0
2025-05-02T00:20:00Z,97.0
2025-05-02T00:20:01Z,98.0
2025-05-02T00:20:03Z,100.0
2025-05-02T00:20:06Z,100.0
2025-05-02T00:20:07Z,101.0
2025-05-02T00:20:09Z,100.0
2025-05-02T00:20:11Z,99.0
2025-05-02T00:20:13Z,98.0
2025-05-02T00:20:15Z,97.0
2025-05-02T00:20:17Z,96.0
2025-05-02T00:20:19Z,94.0
2025-05-02T00:20:21Z,95.0
2025-05-02T00:20:23Z,96.0
2025-05-02T00:20:24Z,95.0
2025-05-02T00:20:26Z,96.0
2025-05-02T00:20:29Z,96.0
2025-05-02T00:20:30Z,97.0
2025-05-02T00:20:33Z,97.0
2025-05-02T00:20:36Z,97.0
2025-05-02T00:20:38Z,96.0
2025-05-02T00:20:41Z,96.0
2025-05-02T00:20:44Z,95.0
2025-05-02T00:20:46Z,96.0
2025-05-02T00:20:49Z,96.0
2025-05-02T00:20:51Z,95.0
2025-05-02T00:20:53Z,96.0
2025-05-02T00:20:55Z,97.0
2025-05-02T00:20:57Z,98.0
2025-05-02T00:20:59Z,98.0
2025-05-02T00:21:02Z,98.0
2025-05-02T00:21:03Z,96.0
2025-05-02T00:21:05Z,96.0
2025-05-02T00:21:07Z,96.0
2025-05-02T00:21:10Z,96.0
2025-05-02T00:21:12Z,98.0
2025-05-02T00:21:14Z,98.0
2025-05-02T00:21:16Z,98.0
2025-05-02T00:21:18Z,100.0
2025-05-02T00:21:21Z,100.0
2025-05-02T00:21:22Z,100.0
2025-05-02T00:21:25Z,100.0
2025-05-02T00:21:28Z,100.0
2025-05-02T00:21:31Z,100.0
2025-05-02T00:21:32Z,101.0
2025-05-02T00:21:35Z,101.0
2025-05-02T00:21:36Z,100.0
2025-05-02T00:21:37Z,98.0
2025-05-02T00:21:39Z,97.0
2025-05-02T00:21:42Z,97.0
2025-05-02T00:21:43Z,96.0
2025-05-02T00:21:45Z,94.0
2025-05-02T00:21:47Z,92.0
2025-05-02T00:21:50Z,92.0
2025-05-02T00:21:53Z,92.0
2025-05-02T00:21:55Z,93.0
2025-05-02T00:21:57Z,94.0
2025-05-02T00:22:00Z,94.0
2025-05-02T00:22:03Z,94.0
2025-05-02T00:22:04Z,95.0
2025-05-02T00:22:06Z,96.0
2025-05-02T00:22:08Z,95.0
2025-05-02T00:22:10Z,94.0
2025-05-02T00:22:13Z,94.0
2025-05-02T00:22:14Z,95.0
2025-05-02T00:22:17Z,95.0
2025-05-02T00:22:18Z,95.0
2025-05-02T00:22:20Z,95.0
2025-05-02T00:22:22Z,94.0
2025-05-02T00:22:24Z,94.0
2025-05-02T00:22:25Z,95.0
2025-05-02T00:22:27Z,97.0
2025-05-02T00:22:29Z,99.0
2025-05-02T00:22:31Z,98.0
2025-05-02T00:22:33Z,97.0
2025-05-02T00:22:35Z,95.0
2025-05-02T00:22:38Z,95.0
2025-05-02T00:22:39Z,94.0
2025-05-02T00:22:42Z,94.0
2025-05-02T00:22:45Z,95.0
2025-05-02T00:22:48Z,95.0
2025-05-02T00:22:51Z,95.0
2025-05-02T00:22:54Z,94.0
2025-05-02T00:22:57Z,94.0
2025-05-02T00:23:00Z,91.0
2025-05-02T00:23:02Z,90.0
2025-05-02T00:23:05Z,90.0
2025-05-02T00:23:06Z,92.0
2025-05-02T00:23:09Z,92.0
2025-05-02T00:23:12Z,93.0
2025-05-02T00:23:15Z,98.0
2025-05-02T00:23:17Z,100.0
2025-05-02T00:23:20Z,100.0
2025-05-02T00:23:21Z,97.0
2025-05-02T00:23:23Z,94.0
2025-05-02T00:23:25Z,93.0
2025-05-02T00:23:27Z,92.0
2025-05-02T00:23:29Z,91.0
2025-05-02T00:23:31Z,92.0
2025-05-02T00:23:34Z,92.0
2025-05-02T00:23:37Z,92.0
2025-05-02T00:23:40Z,93.0
2025-05-02T00:23:42Z,94.0
2025-05-02T00:23:44Z,92.0
2025-05-02T00:23:47Z,92.0
2025-05-02T00:23:48Z,95.0
2025-05-02T00:23:50Z,96.0
2025-05-02T00:23:52Z,95.0
2025-05-02T00:23:54Z,99.0
2025-05-02T00:23:56Z,101.0
2025-05-02T00:23:58Z,96.0
2025-05-02T00:24:00Z,93.0
2025-05-02T00:24:01Z,90.0
2025-05-02T00:24:03Z,87.0
2025-05-02T00:24:05Z,88.0
2025-05-02T00:24:08Z,88.0
2025-05-02T00:24:09Z,88.0
2025-05-02T00:24:12Z,88.0
2025-05-02T00:24:13Z,89.0
2025-05-02T00:24:15Z,90.0
2025-05-02T00:24:17Z,91.0
2025-05-02T00:24:19Z,92.0
2025-05-02T00:24:22Z,92.0
2025-05-02T00:24:23Z,91.0
2025-05-02T00:24:24Z,91.0
2025-05-02T00:24:26Z,92.0
2025-05-02T00:24:28Z,90.0
2025-05-02T00:24:30Z,90.0
2025-05-02T00:24:32Z,91.0
2025-05-02T00:24:34Z,92.0
2025-05-02T00:24:37Z,92.0
2025-05-02T00:24:40Z,93.0
2025-05-02T00:24:43Z,93.0
2025-05-02T00:24:46Z,93.0
2025-05-02T00:24:48Z,94.0
2025-05-02T00:24:49Z,97.0
2025-05-02T00:24:51Z,98.0
2025-05-02T00:24:53Z,100.0
2025-05-02T00:24:55Z,102.0
2025-05-02T00:24:58Z,102.0
2025-05-02T00:24:59Z,100.0
2025-05-02T00:25:01Z,97.0
2025-05-02T00:25:04Z,97.0
2025-05-02T00:25:05Z,98.0
2025-05-02T00:25:08Z,98.0
2025-05-02T00:25:11Z,99.0
2025-05-02T00:25:14Z,98.0
2025-05-02T00:25:16Z,96.0
2025-05-02T00:25:18Z,97.0
2025-05-02T00:25:20Z,98.0
2025-05-02T00:25:23Z,98.0
2025-05-02T00:25:24Z,99.0
2025-05-02T00:25:26Z,101.0
2025-05-02T00:25:28Z,102.0
2025-05-02T00:25:30Z,101.0
2025-05-02T00:25:33Z,101.0
2025-05-02T00:25:34Z,103.0
2025-05-02T00:25:36Z,106.0
2025-05-02T00:25:39Z,107.0
2025-05-02T00:25:42Z,107.0
2025-05-02T00:25:45Z,106.0
2025-05-02T00:25:47Z,104.0
2025-05-02T00:25:50Z,104.0
2025-05-02T00:25:53Z,109.0
2025-05-02T00:25:55Z,105.0
2025-05-02T00:25:57Z,102.0
2025-05-02T00:25:59Z,96.0
2025-05-02T00:26:00Z,91.0
2025-05-02T00:26:02Z,90.0
2025-05-02T00:26:04Z,90.0
2025-05-02T00:26:06Z,92.0
2025-05-02T00:26:08Z,93.0
2025-05-02T00:26:10Z,92.0
2025-05-02T00:26:12Z,90.0
2025-05-02T00:26:14Z,89.0
2025-05-02T00:26:16Z,88.0
2025-05-02T00:26:19Z,88.0
2025-05-02T00:26:20Z,89.0
2025-05-02T00:26:22Z,90.0
2025-05-02T00:26:24Z,91.0
2025-05-02T00:26:25Z,92.0
2025-05-02T00:26:27Z,93.0
2025-05-02T00:26:30Z,93.0
2025-05-02T00:26:31Z,92.0
2025-05-02T00:26:34Z,92.0
2025-05-02T00:26:35Z,92.0
2025-05-02T00:26:38Z,92.0
2025-05-02T00:26:39Z,91.0
2025-05-02T00:26:41Z,92.0
2025-05-02T00:26:43Z,94.0
2025-05-02T00:26:45Z,96.0
2025-05-02T00:26:47Z,95.0
2025-05-02T00:26:50Z,97.0
2025-05-02T00:26:52Z,100.0
2025-05-02T00:26:54Z,102.0
2025-05-02T00:26:56Z,103.0
2025-05-02T00:26:58Z,102.0
2025-05-02T00:27:01Z,102.0
2025-05-02T00:27:02Z,104.0
2025-05-02T00:27:05Z,104.0
2025-05-02T00:27:06Z,102.0
2025-05-02T00:27:08Z,101.0
2025-05-02T00:27:10Z,100.0
2025-05-02T00:27:13Z,100.0
2025-05-02T00:27:15Z,101.0
2025-05-02T00:27:17Z,103.0
2025-05-02T00:27:20Z,103.0
