timestamp,beats per minute
2025-03-02T00:13:54Z,112.0
2025-03-02T00:13:57Z,109.0
2025-03-02T00:13:59Z,105.0
2025-03-02T00:14:01Z,103.0
2025-03-02T00:14:03Z,104.0
2025-03-02T00:14:05Z,105.0
2025-03-02T00:14:06Z,109.0
2025-03-02T00:14:08Z,111.0
2025-03-02T00:14:11Z,111.0
2025-03-02T00:14:12Z,106.0
2025-03-02T00:14:14Z,104.0
2025-03-02T00:14:16Z,104.0
2025-03-02T00:14:18Z,106.0
2025-03-02T00:14:20Z,110.0
2025-03-02T00:14:22Z,110.0
2025-03-02T00:14:24Z,107.0
2025-03-02T00:14:26Z,106.0
2025-03-02T00:14:28Z,108.0
2025-03-02T00:14:30Z,106.0
2025-03-02T00:14:33Z,104.0
2025-03-02T00:14:35Z,102.0
2025-03-02T00:14:38Z,102.0
2025-03-02T00:14:39Z,105.0
2025-03-02T00:14:41Z,108.0
2025-03-02T00:14:43Z,107.0
2025-03-02T00:14:45Z,104.0
2025-03-02T00:14:47Z,102.0
2025-03-02T00:14:49Z,100.0
2025-03-02T00:14:51Z,101.0
2025-03-02T00:14:53Z,103.0
2025-03-02T00:14:54Z,102.0
2025-03-02T00:14:56Z,101.0
2025-03-02T00:14:58Z,100.0
2025-03-02T00:15:00Z,99.0
2025-03-02T00:15:02Z,98.0
2025-03-02T00:15:04Z,99.0
2025-03-02T00:15:06Z,100.0
2025-03-02T00:15:09Z,100.0
2025-03-02T00:15:10Z,101.0
2025-03-02T00:15:12Z,99.0
2025-03-02T00:15:14Z,97.0
2025-03-02T00:15:16Z,96.0
2025-03-02T00:15:18Z,97.0
2025-03-02T00:15:19Z,98.0
2025-03-02T00:15:21Z,100.0
2025-03-02T00:15:23Z,102.0
2025-03-02T00:15:26Z,102.0
2025-03-02T00:15:27Z,103.0
2025-03-02T00:15:29Z,104.0
2025-03-02T00:15:31Z,102.0
2025-03-02T00:15:33Z,100.0
2025-03-02T00:15:36Z,100.0
2025-03-02T00:15:37Z,100.0
2025-03-02T00:15:40Z,100.0
2025-03-02T00:15:41Z,100.0
2025-03-02T00:15:42Z,102.0
2025-03-02T00:15:45Z,102.0
2025-03-02T00:15:46Z,101.0
2025-03-02T00:15:49Z,101.0
2025-03-02T00:15:50Z,100.0
2025-03-02T00:15:52Z,98.0
2025-03-02T00:15:54Z,96.0
2025-03-02T00:15:57Z,96.0
2025-03-02T00:15:58Z,98.0
2025-03-02T00:16:00Z,99.0
2025-03-02T00:16:02Z,100.0
2025-03-02T00:16:05Z,100.0
2025-03-02T00:16:06Z,101.0
2025-03-02T00:16:07Z,102.0
2025-03-02T00:16:09Z,104.0
2025-03-02T00:16:11Z,107.0
2025-03-02T00:16:13Z,108.0
2025-03-02T00:16:15Z,109.0
2025-03-02T00:16:18Z,109.0
2025-03-02T00:16:19Z,108.0
2025-03-02T00:16:22Z,108.0
2025-03-02T00:16:25Z,108.0
2025-03-02T00:16:27Z,106.0
2025-03-02T00:16:29Z,104.0
2025-03-02T00:16:30Z,103.0
2025-03-02T00:16:32Z,104.0
2025-03-02T00:16:34Z,105.0
2025-03-02T00:16:37Z,105.0
2025-03-02T00:16:40Z,105.0
2025-03-02T00:16:42Z,104.0
2025-03-02T00:16:44Z,102.0
2025-03-02T00:16:47Z,102.0
2025-03-02T00:16:48Z,102.0
2025-03-02T00:16:50Z,101.0
2025-03-02T00:16:52Z,100.0
2025-03-02T00:16:55Z,99.0
2025-03-02T00:16:57Z,98.0
2025-03-02T00:16:59Z,97.0
2025-03-02T00:17:01Z,96.0
2025-03-02T00:17:04Z,96.0
2025-03-02T00:17:07Z,94.0
2025-03-02T00:17:10Z,94.0
2025-03-02T00:17:13Z,94.0
2025-03-02T00:17:15Z,94.0
2025-03-02T00:17:17Z,95.0
2025-03-02T00:17:18Z,98.0
2025-03-02T00:17:20Z,99.0
2025-03-02T00:17:22Z,100.0
2025-03-02T00:17:24Z,102.0
2025-03-02T00:17:26Z,104.0
2025-03-02T00:17:29Z,104.0
2025-03-02T00:17:32Z,104.0
2025-03-02T00:17:34Z,101.0
2025-03-02T00:17:36Z,98.0
2025-03-02T00:17:38Z,100.0
2025-03-02T00:17:40Z,102.0
2025-03-02T00:17:42Z,101.0
2025-03-02T00:17:43Z,102.0
2025-03-02T00:17:45Z,104.0
2025-03-02T00:17:47Z,104.0
2025-03-02T00:17:49Z,102.0
2025-03-02T00:17:51Z,99.0
2025-03-02T00:17:54Z,99.0
2025-03-02T00:17:55Z,101.0
2025-03-02T00:17:57Z,100.0
2025-03-02T00:17:59Z,99.0
2025-03-02T00:18:02Z,99.0
2025-03-02T00:18:03Z,102.0
2025-03-02T00:18:05Z,101.0
2025-03-02T00:18:07Z,100.0
2025-03-02T00:18:10Z,100.0
2025-03-02T00:18:11Z,102.0
2025-03-02T00:18:13Z,104.0
2025-03-02T00:18:15Z,103.0
2025-03-02T00:18:17Z,97.0
2025-03-02T00:18:18Z,96.0
2025-03-02T00:18:20Z,96.0
2025-03-02T00:18:22Z,99.0
2025-03-02T00:18:24Z,100.0
2025-03-02T00:18:26Z,100.0
2025-03-02T00:18:28Z,101.0
2025-03-02T00:18:31Z,101.0
2025-03-02T00:18:32Z,100.0
2025-03-02T00:18:34Z,98.0
2025-03-02T00:18:37Z,98.0
2025-03-02T00:18:38Z,97.0
2025-03-02T00:18:40Z,98.0
2025-03-02T00:18:41Z,100.0
2025-03-02T00:18:44Z,100.0
2025-03-02T00:18:45Z,102.0
2025-03-02T00:18:47Z,104.0
2025-03-02T00:18:49Z,105.0
2025-03-02T00:18:51Z,106.0
2025-03-02T00:18:53Z,107.0
2025-03-02T00:18:56Z,107.0
2025-03-02T00:18:59Z,107.0
2025-03-02T00:19:01Z,108.0
2025-03-02T00:19:03Z,109.0
2025-03-02T00:19:05Z,101.0
2025-03-02T00:19:06Z,91.0
2025-03-02T00:19:08Z,85.0
2025-03-02T00:19:10Z,81.0
2025-03-02T00:19:12Z,83.0
2025-03-02T00:19:14Z,87.0
2025-03-02T00:19:16Z,93.0
2025-03-02T00:19:18Z,99.0
2025-03-02T00:19:20Z,97.0
2025-03-02T00:19:22Z,94.0
2025-03-02T00:19:24Z,92.0
2025-03-02T00:19:26Z,93.0
2025-03-02T00:19:28Z,97.0
2025-03-02T00:19:31Z,96.0
2025-03-02T00:19:33Z,95.0
2025-03-02T00:19:36Z,95.0
2025-03-02T00:19:37Z,97.0
2025-03-02T00:19:39Z,98.0
2025-03-02T00:19:42Z,98.0
2025-03-02T00:19:45Z,99.0
2025-03-02T00:19:47Z,100.0
2025-03-02T00:19:50Z,100.0
2025-03-02T00:19:53Z,100.0
2025-03-02T00:19:56Z,100.0
2025-03-02T00:19:58Z,98.0
2025-03-02T00:20:01Z,98.0
2025-03-02T00:20:02Z,97.0
2025-03-02T00:20:04Z,96.0
2025-03-02T00:20:07Z,96.0
2025-03-02T00:20:08Z,97.0
2025-03-02T00:20:10Z,100.0
2025-03-02T00:20:12Z,102.0
2025-03-02T00:20:14Z,101.0
2025-03-02T00:20:17Z,102.0
2025-03-02T00:20:20Z,102.0
2025-03-02T00:20:21Z,104.0
2025-03-02T00:20:23Z,106.0
2025-03-02T00:20:26Z,106.0
2025-03-02T00:20:27Z,107.0
2025-03-02T00:20:29Z,108.0
2025-03-02T00:20:32Z,108.0
2025-03-02T00:20:35Z,106.0
2025-03-02T00:20:37Z,104.0
2025-03-02T00:20:40Z,104.0
2025-03-02T00:20:41Z,105.0
2025-03-02T00:20:42Z,104.0
2025-03-02T00:20:45Z,104.0
2025-03-02T00:20:46Z,105.0
2025-03-02T00:20:48Z,107.0
2025-03-02T00:20:50Z,108.0
2025-03-02T00:20:53Z,108.0
2025-03-02T00:20:54Z,106.0
2025-03-02T00:20:57Z,106.0
2025-03-02T00:20:58Z,106.0
2025-03-02T00:21:00Z,104.0
2025-03-02T00:21:03Z,104.0
2025-03-02T00:21:04Z,105.0
2025-03-02T00:21:05Z,106.0
2025-03-02T00:21:07Z,104.0
2025-03-02T00:21:10Z,104.0
2025-03-02T00:21:11Z,105.0
2025-03-02T00:21:13Z,106.0
2025-03-02T00:21:15Z,104.0
2025-03-02T00:21:17Z,103.0
2025-03-02T00:21:19Z,102.0
2025-03-02T00:21:21Z,104.0
2025-03-02T00:21:23Z,106.0
2025-03-02T00:21:25Z,107.0
2025-03-02T00:21:28Z,107.0
2025-03-02T00:21:30Z,104.0
2025-03-02T00:21:32Z,106.0
2025-03-02T00:21:34Z,108.0
2025-03-02T00:21:36Z,110.0
2025-03-02T00:21:38Z,109.0
2025-03-02T00:21:40Z,107.0
2025-03-02T00:21:42Z,106.0
2025-03-02T00:21:44Z,105.0
2025-03-02T00:21:46Z,104.0
2025-03-02T00:21:48Z,103.0
2025-03-02T00:21:50Z,101.0
2025-03-02T00:21:52Z,100.0
2025-03-02T00:21:55Z,102.0
2025-03-02T00:21:57Z,104.0
2025-03-02T00:21:59Z,106.0
2025-03-02T00:22:01Z,105.0
2025-03-02T00:22:03Z,104.0
2025-03-02T00:22:05Z,105.0
2025-03-02T00:22:07Z,107.0
2025-03-02T00:22:09Z,109.0
2025-03-02T00:22:11Z,110.0
2025-03-02T00:22:13Z,105.0
2025-03-02T00:22:15Z,93.0
2025-03-02T00:22:17Z,93.0
2025-03-02T00:22:18Z,94.0
2025-03-02T00:22:20Z,94.0
2025-03-02T00:22:23Z,94.0
2025-03-02T00:22:26Z,97.0
2025-03-02T00:22:28Z,99.0
2025-03-02T00:22:31Z,99.0
2025-03-02T00:22:32Z,98.0
2025-03-02T00:22:35Z,98.0
2025-03-02T00:22:36Z,96.0
2025-03-02T00:22:39Z,96.0
2025-03-02T00:22:40Z,95.0
2025-03-02T00:22:41Z,96.0
2025-03-02T00:22:43Z,97.0
2025-03-02T00:22:45Z,101.0
2025-03-02T00:22:47Z,105.0
2025-03-02T00:22:49Z,108.0
2025-03-02T00:22:51Z,107.0
2025-03-02T00:22:53Z,104.0
2025-03-02T00:22:55Z,103.0
2025-03-02T00:22:57Z,104.0
2025-03-02T00:22:59Z,103.0
2025-03-02T00:23:01Z,101.0
2025-03-02T00:23:03Z,100.0
2025-03-02T00:23:05Z,102.0
2025-03-02T00:23:06Z,103.0
2025-03-02T00:23:08Z,102.0
2025-03-02T00:23:10Z,100.0
2025-03-02T00:23:12Z,99.0
2025-03-02T00:23:14Z,98.0
2025-03-02T00:23:16Z,100.0
2025-03-02T00:23:18Z,101.0
2025-03-02T00:23:20Z,102.0
2025-03-02T00:23:23Z,102.0
2025-03-02T00:23:24Z,100.0
2025-03-02T00:23:26Z,95.0
2025-03-02T00:23:28Z,92.0
2025-03-02T00:23:29Z,91.0
2025-03-02T00:23:32Z,91.0
2025-03-02T00:23:33Z,92.0
2025-03-02T00:23:36Z,92.0
2025-03-02T00:23:37Z,92.0
2025-03-02T00:23:39Z,94.0
2025-03-02T00:23:41Z,96.0
2025-03-02T00:23:43Z,98.0
2025-03-02T00:23:46Z,98.0
2025-03-02T00:23:47Z,96.0
2025-03-02T00:23:49Z,94.0
2025-03-02T00:23:51Z,94.0
2025-03-02T00:23:53Z,95.0
2025-03-02T00:23:54Z,94.0
2025-03-02T00:23:57Z,94.0
2025-03-02T00:23:58Z,94.0
2025-03-02T00:24:00Z,96.0
2025-03-02T00:24:02Z,97.0
2025-03-02T00:24:05Z,97.0
2025-03-02T00:24:08Z,98.0
2025-03-02T00:24:10Z,100.0
2025-03-02T00:24:12Z,101.0
2025-03-02T00:24:15Z,101.0
2025-03-02T00:24:18Z,101.0
2025-03-02T00:24:19Z,100.0
2025-03-02T00:24:22Z,100.0
2025-03-02T00:24:25Z,102.0
2025-03-02T00:24:28Z,102.0
2025-03-02T00:24:29Z,101.0
2025-03-02T00:24:31Z,98.0
2025-03-02T00:24:33Z,96.0
2025-03-02T00:24:35Z,94.0
2025-03-02T00:24:37Z,94.0
2025-03-02T00:24:39Z,94.0
2025-03-02T00:24:42Z,95.0
2025-03-02T00:24:45Z,95.0
2025-03-02T00:24:46Z,95.0
2025-03-02T00:24:49Z,95.0
2025-03-02T00:24:50Z,94.0
2025-03-02T00:24:53Z,94.0
2025-03-02T00:24:56Z,94.0
2025-03-02T00:24:59Z,94.0
2025-03-02T00:25:00Z,95.0
2025-03-02T00:25:02Z,94.0
2025-03-02T00:25:05Z,94.0
2025-03-02T00:25:07Z,95.0
2025-03-02T00:25:09Z,96.0
2025-03-02T00:25:11Z,95.0
2025-03-02T00:25:13Z,94.0
2025-03-02T00:25:16Z,94.0
2025-03-02T00:25:17Z,95.0
2025-03-02T00:25:20Z,95.0
2025-03-02T00:25:21Z,94.0
