timestamp,beats per minute
2025-06-06T00:13:56Z,103.0
2025-06-06T00:13:58Z,101.0
2025-06-06T00:14:00Z,97.0
2025-06-06T00:14:02Z,94.0
2025-06-06T00:14:04Z,92.0
2025-06-06T00:14:06Z,93.0
2025-06-06T00:14:08Z,98.0
2025-06-06T00:14:10Z,99.0
2025-06-06T00:14:12Z,98.0
2025-06-06T00:14:14Z,96.0
2025-06-06T00:14:16Z,95.0
2025-06-06T00:14:18Z,94.0
2025-06-06T00:14:21Z,94.0
2025-06-06T00:14:24Z,94.0
2025-06-06T00:14:27Z,94.0
2025-06-06T00:14:29Z,93.0
2025-06-06T00:14:31Z,92.0
2025-06-06T00:14:34Z,92.0
2025-06-06T00:14:37Z,92.0
2025-06-06T00:14:39Z,91.0
2025-06-06T00:14:42Z,91.0
2025-06-06T00:14:45Z,91.0
2025-06-06T00:14:48Z,91.0
2025-06-06T00:14:50Z,92.0
2025-06-06T00:14:53Z,92.0
2025-06-06T00:14:56Z,93.0
2025-06-06T00:14:58Z,92.0
2025-06-06T00:15:00Z,91.0
2025-06-06T00:15:03Z,91.0
2025-06-06T00:15:06Z,92.0
2025-06-06T00:15:09Z,93.0
2025-06-06T00:15:11Z,91.0
2025-06-06T00:15:14Z,91.0
2025-06-06T00:15:17Z,91.0
2025-06-06T00:15:19Z,90.0
2025-06-06T00:15:21Z,91.0
2025-06-06T00:15:23Z,92.0
2025-06-06T00:15:26Z,92.0
2025-06-06T00:15:27Z,94.0
2025-06-06T00:15:30Z,94.0
2025-06-06T00:15:32Z,93.0
2025-06-06T00:15:34Z,92.0
2025-06-06T00:15:36Z,93.0
2025-06-06T00:15:38Z,94.0
2025-06-06T00:15:40Z,93.0
2025-06-06T00:15:43Z,93.0
2025-06-06T00:15:46Z,93.0
2025-06-06T00:15:49Z,93.0
2025-06-06T00:15:52Z,96.0
2025-06-06T00:15:55Z,96.0
2025-06-06T00:15:56Z,96.0
2025-06-06T00:15:57Z,97.0
2025-06-06T00:16:00Z,97.0
2025-06-06T00:16:01Z,96.0
2025-06-06T00:16:03Z,96.0
2025-06-06T00:16:06Z,96.0
2025-06-06T00:16:07Z,96.0
2025-06-06T00:16:10Z,96.0
2025-06-06T00:16:11Z,95.0
2025-06-06T00:16:13Z,94.0
2025-06-06T00:16:15Z,93.0
2025-06-06T00:16:17Z,94.0
2025-06-06T00:16:19Z,94.0
2025-06-06T00:16:20Z,91.0
2025-06-06T00:16:22Z,90.0
2025-06-06T00:16:25Z,90.0
2025-06-06T00:16:28Z,90.0
2025-06-06T00:16:30Z,92.0
2025-06-06T00:16:33Z,92.0
2025-06-06T00:16:34Z,91.0
2025-06-06T00:16:36Z,92.0
2025-06-06T00:16:38Z,90.0
2025-06-06T00:16:40Z,88.0
2025-06-06T00:16:42Z,88.0
2025-06-06T00:16:44Z,88.0
2025-06-06T00:16:45Z,87.0
2025-06-06T00:16:48Z,87.0
2025-06-06T00:16:49Z,88.0
2025-06-06T00:16:51Z,90.0
2025-06-06T00:16:54Z,90.0
2025-06-06T00:16:55Z,91.0
2025-06-06T00:16:57Z,90.0
2025-06-06T00:17:00Z,90.0
2025-06-06T00:17:03Z,90.0
2025-06-06T00:17:06Z,90.0
2025-06-06T00:17:07Z,91.0
2025-06-06T00:17:08Z,92.0
2025-06-06T00:17:11Z,92.0
2025-06-06T00:17:12Z,92.0
2025-06-06T00:17:14Z,94.0
2025-06-06T00:17:17Z,94.0
2025-06-06T00:17:18Z,93.0
2025-06-06T00:17:20Z,94.0
2025-06-06T00:17:23Z,94.0
2025-06-06T00:17:26Z,93.0
2025-06-06T00:17:29Z,93.0
2025-06-06T00:17:30Z,94.0
2025-06-06T00:17:32Z,95.0
2025-06-06T00:17:35Z,96.0
2025-06-06T00:17:37Z,97.0
2025-06-06T00:17:39Z,96.0
2025-06-06T00:17:41Z,94.0
2025-06-06T00:17:43Z,93.0
2025-06-06T00:17:45Z,92.0
2025-06-06T00:17:48Z,92.0
2025-06-06T00:17:51Z,91.0
2025-06-06T00:17:53Z,92.0
2025-06-06T00:17:55Z,91.0
2025-06-06T00:17:56Z,93.0
2025-06-06T00:17:58Z,92.0
2025-06-06T00:18:00Z,90.0
2025-06-06T00:18:03Z,90.0
2025-06-06T00:18:04Z,90.0
2025-06-06T00:18:06Z,92.0
2025-06-06T00:18:09Z,92.0
2025-06-06T00:18:10Z,93.0
2025-06-06T00:18:12Z,94.0
2025-06-06T00:18:14Z,95.0
2025-06-06T00:18:16Z,96.0
2025-06-06T00:18:18Z,97.0
2025-06-06T00:18:21Z,97.0
2025-06-06T00:18:24Z,97.0
2025-06-06T00:18:25Z,96.0
2025-06-06T00:18:27Z,94.0
2025-06-06T00:18:29Z,93.0
2025-06-06T00:18:31Z,92.0
2025-06-06T00:18:34Z,92.0
2025-06-06T00:18:35Z,94.0
2025-06-06T00:18:38Z,94.0
2025-06-06T00:18:41Z,94.0
2025-06-06T00:18:44Z,94.0
2025-06-06T00:18:46Z,95.0
2025-06-06T00:18:48Z,94.0
2025-06-06T00:18:51Z,94.0
2025-06-06T00:18:52Z,93.0
2025-06-06T00:18:54Z,92.0
2025-06-06T00:18:56Z,92.0
2025-06-06T00:18:58Z,92.0
2025-06-06T00:19:01Z,92.0
2025-06-06T00:19:02Z,93.0
2025-06-06T00:19:04Z,95.0
2025-06-06T00:19:06Z,97.0
2025-06-06T00:19:08Z,98.0
2025-06-06T00:19:11Z,98.0
2025-06-06T00:19:13Z,97.0
2025-06-06T00:19:15Z,96.0
2025-06-06T00:19:17Z,94.0
2025-06-06T00:19:19Z,93.0
2025-06-06T00:19:21Z,92.0
2025-06-06T00:19:23Z,90.0
2025-06-06T00:19:26Z,90.0
2025-06-06T00:19:27Z,91.0
2025-06-06T00:19:29Z,90.0
2025-06-06T00:19:32Z,90.0
2025-06-06T00:19:35Z,90.0
2025-06-06T00:19:38Z,90.0
2025-06-06T00:19:41Z,90.0
2025-06-06T00:19:42Z,88.0
2025-06-06T00:19:44Z,87.0
2025-06-06T00:19:47Z,87.0
2025-06-06T00:19:48Z,88.0
2025-06-06T00:19:51Z,88.0
2025-06-06T00:19:54Z,89.0
2025-06-06T00:19:56Z,92.0
2025-06-06T00:19:57Z,96.0
2025-06-06T00:19:59Z,98.0
2025-06-06T00:20:01Z,100.0
2025-06-06T00:20:03Z,104.0
2025-06-06T00:20:05Z,106.0
2025-06-06T00:20:07Z,108.0
2025-06-06T00:20:09Z,106.0
2025-06-06T00:20:11Z,104.0
2025-06-06T00:20:13Z,97.0
2025-06-06T00:20:15Z,93.0
2025-06-06T00:20:17Z,92.0
2025-06-06T00:20:19Z,91.0
2025-06-06T00:20:22Z,90.0
2025-06-06T00:20:25Z,90.0
2025-06-06T00:20:26Z,92.0
2025-06-06T00:20:28Z,94.0
2025-06-06T00:20:30Z,92.0
2025-06-06T00:20:32Z,94.0
2025-06-06T00:20:34Z,92.0
2025-06-06T00:20:36Z,90.0
2025-06-06T00:20:39Z,90.0
2025-06-06T00:20:42Z,90.0
2025-06-06T00:20:44Z,88.0
2025-06-06T00:20:45Z,86.0
2025-06-06T00:20:48Z,86.0
2025-06-06T00:20:49Z,86.0
2025-06-06T00:20:51Z,86.0
2025-06-06T00:20:54Z,86.0
2025-06-06T00:20:55Z,88.0
2025-06-06T00:20:57Z,89.0
2025-06-06T00:20:59Z,90.0
2025-06-06T00:21:01Z,89.0
2025-06-06T00:21:03Z,90.0
2025-06-06T00:21:06Z,90.0
2025-06-06T00:21:07Z,92.0
2025-06-06T00:21:08Z,97.0
2025-06-06T00:21:10Z,95.0
2025-06-06T00:21:12Z,89.0
2025-06-06T00:21:14Z,86.0
2025-06-06T00:21:16Z,84.0
2025-06-06T00:21:18Z,87.0
2025-06-06T00:21:21Z,87.0
2025-06-06T00:21:22Z,84.0
2025-06-06T00:21:24Z,82.0
2025-06-06T00:21:26Z,84.0
2025-06-06T00:21:29Z,84.0
2025-06-06T00:21:32Z,86.0
2025-06-06T00:21:33Z,88.0
2025-06-06T00:21:35Z,89.0
2025-06-06T00:21:38Z,89.0
2025-06-06T00:21:39Z,88.0
2025-06-06T00:21:42Z,88.0
2025-06-06T00:21:43Z,89.0
2025-06-06T00:21:45Z,90.0
2025-06-06T00:21:47Z,91.0
2025-06-06T00:21:49Z,92.0
2025-06-06T00:21:51Z,93.0
2025-06-06T00:21:53Z,94.0
2025-06-06T00:21:55Z,93.0
2025-06-06T00:21:56Z,92.0
2025-06-06T00:21:59Z,92.0
2025-06-06T00:22:02Z,91.0
2025-06-06T00:22:04Z,90.0
2025-06-06T00:22:06Z,89.0
2025-06-06T00:22:08Z,88.0
2025-06-06T00:22:10Z,87.0
2025-06-06T00:22:12Z,86.0
2025-06-06T00:22:14Z,85.0
2025-06-06T00:22:16Z,84.0
2025-06-06T00:22:19Z,84.0
2025-06-06T00:22:21Z,83.0
2025-06-06T00:22:23Z,84.0
2025-06-06T00:22:25Z,85.0
2025-06-06T00:22:27Z,86.0
2025-06-06T00:22:29Z,87.0
2025-06-06T00:22:31Z,90.0
2025-06-06T00:22:33Z,91.0
2025-06-06T00:22:35Z,93.0
2025-06-06T00:22:36Z,98.0
2025-06-06T00:22:38Z,101.0
2025-06-06T00:22:40Z,99.0
2025-06-06T00:22:42Z,90.0
2025-06-06T00:22:44Z,89.0
2025-06-06T00:22:46Z,89.0
2025-06-06T00:22:48Z,90.0
2025-06-06T00:22:50Z,90.0
2025-06-06T00:22:53Z,90.0
2025-06-06T00:22:56Z,90.0
2025-06-06T00:22:57Z,90.0
2025-06-06T00:22:59Z,89.0
2025-06-06T00:23:02Z,89.0
2025-06-06T00:23:05Z,91.0
2025-06-06T00:23:07Z,93.0
2025-06-06T00:23:10Z,93.0
2025-06-06T00:23:11Z,91.0
2025-06-06T00:23:14Z,91.0
2025-06-06T00:23:15Z,92.0
2025-06-06T00:23:18Z,92.0
2025-06-06T00:23:19Z,93.0
2025-06-06T00:23:22Z,93.0
2025-06-06T00:23:24Z,92.0
2025-06-06T00:23:26Z,93.0
2025-06-06T00:23:29Z,93.0
2025-06-06T00:23:30Z,97.0
2025-06-06T00:23:32Z,101.0
2025-06-06T00:23:34Z,102.0
2025-06-06T00:23:37Z,102.0
2025-06-06T00:23:38Z,100.0
2025-06-06T00:23:40Z,96.0
2025-06-06T00:23:42Z,93.0
2025-06-06T00:23:44Z,92.0
2025-06-06T00:23:45Z,90.0
2025-06-06T00:23:47Z,88.0
2025-06-06T00:23:50Z,88.0
2025-06-06T00:23:51Z,87.0
2025-06-06T00:23:53Z,86.0
2025-06-06T00:23:55Z,87.0
2025-06-06T00:23:58Z,87.0
2025-06-06T00:23:59Z,86.0
2025-06-06T00:24:02Z,86.0
2025-06-06T00:24:05Z,87.0
2025-06-06T00:24:07Z,90.0
2025-06-06T00:24:08Z,93.0
2025-06-06T00:24:10Z,95.0
2025-06-06T00:24:12Z,96.0
2025-06-06T00:24:14Z,94.0
2025-06-06T00:24:16Z,91.0
2025-06-06T00:24:18Z,90.0
2025-06-06T00:24:21Z,90.0
2025-06-06T00:24:22Z,88.0
2025-06-06T00:24:24Z,89.0
2025-06-06T00:24:27Z,89.0
2025-06-06T00:24:28Z,90.0
2025-06-06T00:24:30Z,92.0
2025-06-06T00:24:32Z,91.0
2025-06-06T00:24:33Z,88.0
2025-06-06T00:24:35Z,87.0
2025-06-06T00:24:37Z,85.0
2025-06-06T00:24:40Z,85.0
2025-06-06T00:24:41Z,82.0
2025-06-06T00:24:43Z,81.0
2025-06-06T00:24:45Z,82.0
2025-06-06T00:24:48Z,82.0
2025-06-06T00:24:49Z,84.0
2025-06-06T00:24:51Z,87.0
2025-06-06T00:24:54Z,87.0
2025-06-06T00:24:55Z,88.0
2025-06-06T00:24:56Z,90.0
2025-06-06T00:24:58Z,88.0
2025-06-06T00:25:00Z,86.0
2025-06-06T00:25:02Z,85.0
2025-06-06T00:25:05Z,85.0
2025-06-06T00:25:08Z,86.0
2025-06-06T00:25:11Z,86.0
2025-06-06T00:25:12Z,85.0
2025-06-06T00:25:15Z,85.0
2025-06-06T00:25:18Z,85.0
2025-06-06T00:25:21Z,86.0
2025-06-06T00:25:23Z,87.0
2025-06-06T00:25:26Z,87.0
2025-06-06T00:25:27Z,88.0
2025-06-06T00:25:29Z,89.0
2025-06-06T00:25:31Z,90.0
2025-06-06T00:25:34Z,90.0
2025-06-06T00:25:35Z,89.0
2025-06-06T00:25:37Z,88.0
2025-06-06T00:25:39Z,89.0
2025-06-06T00:25:41Z,88.0
2025-06-06T00:25:43Z,87.0
2025-06-06T00:25:44Z,86.0
2025-06-06T00:25:47Z,86.0
2025-06-06T00:25:48Z,87.0
2025-06-06T00:25:50Z,88.0
2025-06-06T00:25:52Z,87.0
2025-06-06T00:25:54Z,88.0
2025-06-06T00:25:57Z,88.0
2025-06-06T00:26:00Z,89.0
2025-06-06T00:26:02Z,90.0
2025-06-06T00:26:04Z,91.0
2025-06-06T00:26:06Z,93.0
2025-06-06T00:26:08Z,94.0
2025-06-06T00:26:09Z,97.0
2025-06-06T00:26:11Z,99.0
2025-06-06T00:26:13Z,98.0
2025-06-06T00:26:15Z,96.0
2025-06-06T00:26:17Z,94.0
2025-06-06T00:26:19Z,93.0
2025-06-06T00:26:21Z,94.0
2025-06-06T00:26:24Z,94.0
