timestamp,beats per minute
2025-02-11T00:04:15Z,60.0
2025-02-11T00:04:18Z,60.0
2025-02-11T00:04:21Z,60.0
2025-02-11T00:04:24Z,59.0
2025-02-11T00:04:27Z,59.0
2025-02-11T00:04:30Z,59.0
2025-02-11T00:04:32Z,60.0
2025-02-11T00:04:35Z,60.0
2025-02-11T00:04:38Z,60.0
2025-02-11T00:04:39Z,60.0
2025-02-11T00:04:42Z,60.0
2025-02-11T00:04:45Z,60.0
2025-02-11T00:04:48Z,60.0
2025-02-11T00:04:51Z,60.0
2025-02-11T00:04:54Z,60.0
2025-02-11T00:04:57Z,60.0
2025-02-11T00:05:00Z,60.0
2025-02-11T00:05:03Z,60.0
2025-02-11T00:05:06Z,60.0
2025-02-11T00:05:09Z,60.0
2025-02-11T00:05:12Z,60.0
2025-02-11T00:05:15Z,60.0
2025-02-11T00:05:18Z,60.0
2025-02-11T00:05:21Z,61.0
2025-02-11T00:05:24Z,61.0
2025-02-11T00:05:27Z,61.0
2025-02-11T00:05:29Z,60.0
2025-02-11T00:05:32Z,60.0
2025-02-11T00:05:35Z,60.0
2025-02-11T00:05:38Z,60.0
2025-02-11T00:05:41Z,61.0
2025-02-11T00:05:44Z,61.0
2025-02-11T00:05:46Z,60.0
2025-02-11T00:05:49Z,60.0
2025-02-11T00:05:52Z,60.0
2025-02-11T00:05:55Z,60.0
2025-02-11T00:05:56Z,60.0
2025-02-11T00:05:59Z,60.0
2025-02-11T00:06:02Z,59.0
2025-02-11T00:06:05Z,59.0
2025-02-11T00:06:08Z,59.0
2025-02-11T00:06:11Z,59.0
2025-02-11T00:06:13Z,60.0
2025-02-11T00:06:16Z,60.0
2025-02-11T00:06:19Z,60.0
2025-02-11T00:06:22Z,60.0
2025-02-11T00:06:25Z,60.0
2025-02-11T00:06:28Z,60.0
2025-02-11T00:06:31Z,59.0
2025-02-11T00:06:34Z,60.0
2025-02-11T00:06:36Z,59.0
2025-02-11T00:06:39Z,59.0
2025-02-11T00:06:42Z,59.0
2025-02-11T00:06:45Z,59.0
2025-02-11T00:06:48Z,59.0
2025-02-11T00:06:51Z,59.0
2025-02-11T00:06:52Z,60.0
2025-02-11T00:06:55Z,60.0
2025-02-11T00:06:58Z,60.0
2025-02-11T00:07:01Z,60.0
2025-02-11T00:07:04Z,60.0
2025-02-11T00:07:07Z,60.0
2025-02-11T00:07:10Z,60.0
2025-02-11T00:07:11Z,60.0
2025-02-11T00:07:14Z,60.0
2025-02-11T00:07:17Z,60.0
2025-02-11T00:07:20Z,60.0
2025-02-11T00:07:23Z,60.0
2025-02-11T00:07:26Z,59.0
2025-02-11T00:07:29Z,59.0
2025-02-11T00:07:30Z,60.0
2025-02-11T00:07:33Z,60.0
2025-02-11T00:07:36Z,60.0
2025-02-11T00:07:38Z,59.0
2025-02-11T00:07:41Z,59.0
2025-02-11T00:07:44Z,59.0
2025-02-11T00:07:47Z,59.0
2025-02-11T00:07:50Z,59.0
2025-02-11T00:07:53Z,60.0
2025-02-11T00:07:56Z,60.0
2025-02-11T00:07:59Z,60.0
2025-02-11T00:08:02Z,60.0
2025-02-11T00:08:05Z,60.0
2025-02-11T00:08:08Z,60.0
2025-02-11T00:08:11Z,60.0
2025-02-11T00:08:14Z,60.0
2025-02-11T00:08:17Z,60.0
2025-02-11T00:08:20Z,59.0
2025-02-11T00:08:23Z,59.0
2025-02-11T00:08:24Z,58.0
2025-02-11T00:08:26Z,58.0
2025-02-11T00:08:29Z,58.0
2025-02-11T00:08:32Z,58.0
2025-02-11T00:08:35Z,58.0
2025-02-11T00:08:38Z,58.0
2025-02-11T00:08:41Z,58.0
2025-02-11T00:08:44Z,58.0
2025-02-11T00:08:45Z,60.0
2025-02-11T00:08:48Z,60.0
2025-02-11T00:08:51Z,60.0
2025-02-11T00:08:54Z,60.0
2025-02-11T00:08:57Z,60.0
2025-02-11T00:09:00Z,60.0
2025-02-11T00:09:03Z,60.0
2025-02-11T00:09:06Z,60.0
2025-02-11T00:09:09Z,60.0
2025-02-11T00:09:12Z,61.0
2025-02-11T00:09:15Z,61.0
2025-02-11T00:09:18Z,60.0
2025-02-11T00:09:21Z,60.0
2025-02-11T00:09:24Z,60.0
2025-02-11T00:09:27Z,60.0
2025-02-11T00:09:30Z,60.0
2025-02-11T00:09:33Z,60.0
2025-02-11T00:09:36Z,60.0
2025-02-11T00:09:39Z,60.0
2025-02-11T00:09:41Z,59.0
2025-02-11T00:09:43Z,59.0
2025-02-11T00:09:46Z,59.0
2025-02-11T00:09:49Z,59.0
2025-02-11T00:09:50Z,60.0
2025-02-11T00:09:53Z,60.0
2025-02-11T00:09:56Z,60.0
2025-02-11T00:09:59Z,60.0
2025-02-11T00:10:02Z,60.0
2025-02-11T00:10:05Z,60.0
2025-02-11T00:10:08Z,60.0
2025-02-11T00:10:11Z,60.0
2025-02-11T00:10:14Z,60.0
2025-02-11T00:10:17Z,59.0
2025-02-11T00:10:20Z,59.0
2025-02-11T00:10:23Z,58.0
2025-02-11T00:10:26Z,58.0
2025-02-11T00:10:29Z,58.0
2025-02-11T00:10:32Z,58.0
2025-02-11T00:10:35Z,58.0
2025-02-11T00:10:38Z,58.0
2025-02-11T00:10:41Z,58.0
2025-02-11T00:10:44Z,58.0
2025-02-11T00:10:46Z,59.0
2025-02-11T00:10:49Z,59.0
2025-02-11T00:10:52Z,60.0
2025-02-11T00:10:54Z,59.0
2025-02-11T00:10:57Z,59.0
2025-02-11T00:10:59Z,59.0
2025-02-11T00:11:02Z,59.0
2025-02-11T00:11:03Z,60.0
2025-02-11T00:11:06Z,60.0
2025-02-11T00:11:07Z,59.0
2025-02-11T00:11:09Z,59.0
2025-02-11T00:11:11Z,59.0
2025-02-11T00:11:13Z,58.0
2025-02-11T00:11:16Z,58.0
2025-02-11T00:11:19Z,58.0
2025-02-11T00:11:21Z,59.0
2025-02-11T00:11:22Z,60.0
2025-02-11T00:11:25Z,60.0
2025-02-11T00:11:28Z,60.0
2025-02-11T00:11:31Z,60.0
2025-02-11T00:11:34Z,60.0
2025-02-11T00:11:37Z,60.0
2025-02-11T00:11:40Z,60.0
2025-02-11T00:11:43Z,60.0
2025-02-11T00:11:46Z,60.0
2025-02-11T00:11:49Z,60.0
2025-02-11T00:11:52Z,60.0
2025-02-11T00:11:55Z,60.0
2025-02-11T00:11:57Z,60.0
2025-02-11T00:11:59Z,60.0
2025-02-11T00:12:02Z,60.0
2025-02-11T00:12:05Z,59.0
2025-02-11T00:12:07Z,58.0
2025-02-11T00:12:10Z,58.0
2025-02-11T00:12:13Z,58.0
2025-02-11T00:12:16Z,58.0
2025-02-11T00:12:19Z,58.0
2025-02-11T00:12:22Z,58.0
2025-02-11T00:12:25Z,58.0
2025-02-11T00:12:28Z,58.0
2025-02-11T00:12:31Z,58.0
2025-02-11T00:12:33Z,59.0
2025-02-11T00:12:36Z,59.0
2025-02-11T00:12:39Z,60.0
2025-02-11T00:12:42Z,60.0
2025-02-11T00:12:43Z,59.0
2025-02-11T00:12:46Z,59.0
2025-02-11T00:12:49Z,59.0
2025-02-11T00:12:52Z,59.0
2025-02-11T00:12:53Z,60.0
2025-02-11T00:12:56Z,60.0
2025-02-11T00:12:59Z,60.0
2025-02-11T00:13:02Z,60.0
2025-02-11T00:13:05Z,60.0
2025-02-11T00:13:08Z,60.0
2025-02-11T00:13:10Z,59.0
2025-02-11T00:13:13Z,59.0
2025-02-11T00:13:14Z,60.0
2025-02-11T00:13:16Z,59.0
2025-02-11T00:13:18Z,59.0
2025-02-11T00:13:20Z,58.0
2025-02-11T00:13:21Z,59.0
2025-02-11T00:13:24Z,59.0
2025-02-11T00:13:27Z,60.0
2025-02-11T00:13:30Z,60.0
2025-02-11T00:13:33Z,59.0
2025-02-11T00:13:36Z,59.0
2025-02-11T00:13:39Z,59.0
2025-02-11T00:13:41Z,58.0
2025-02-11T00:13:44Z,58.0
2025-02-11T00:13:47Z,58.0
2025-02-11T00:13:50Z,58.0
2025-02-11T00:13:53Z,58.0
2025-02-11T00:13:56Z,58.0
2025-02-11T00:13:59Z,58.0
2025-02-11T00:14:02Z,59.0
2025-02-11T00:14:04Z,60.0
2025-02-11T00:14:07Z,60.0
2025-02-11T00:14:10Z,60.0
2025-02-11T00:14:13Z,60.0
2025-02-11T00:14:16Z,60.0
2025-02-11T00:14:19Z,60.0
2025-02-11T00:14:22Z,60.0
2025-02-11T00:14:25Z,60.0
2025-02-11T00:14:28Z,60.0
2025-02-11T00:14:31Z,60.0
2025-02-11T00:14:33Z,60.0
2025-02-11T00:14:36Z,60.0
2025-02-11T00:14:39Z,60.0
2025-02-11T00:14:40Z,59.0
2025-02-11T00:14:42Z,58.0
2025-02-11T00:14:45Z,58.0
2025-02-11T00:14:48Z,58.0
2025-02-11T00:14:50Z,59.0
2025-02-11T00:14:53Z,59.0
2025-02-11T00:14:56Z,59.0
2025-02-11T00:14:57Z,60.0
2025-02-11T00:14:59Z,59.0
2025-02-11T00:15:02Z,59.0
2025-02-11T00:15:03Z,58.0
2025-02-11T00:15:06Z,58.0
2025-02-11T00:15:09Z,58.0
2025-02-11T00:15:12Z,58.0
2025-02-11T00:15:15Z,59.0
2025-02-11T00:15:17Z,58.0
2025-02-11T00:15:20Z,58.0
2025-02-11T00:15:23Z,58.0
2025-02-11T00:15:26Z,59.0
2025-02-11T00:15:29Z,59.0
2025-02-11T00:15:32Z,59.0
2025-02-11T00:15:35Z,59.0
2025-02-11T00:15:36Z,60.0
2025-02-11T00:15:39Z,60.0
2025-02-11T00:15:40Z,60.0
2025-02-11T00:15:43Z,60.0
2025-02-11T00:15:46Z,60.0
2025-02-11T00:15:49Z,60.0
2025-02-11T00:15:52Z,60.0
2025-02-11T00:15:55Z,60.0
2025-02-11T00:15:57Z,59.0
2025-02-11T00:15:59Z,58.0
2025-02-11T00:16:02Z,58.0
2025-02-11T00:16:05Z,58.0
2025-02-11T00:16:08Z,58.0
2025-02-11T00:16:11Z,58.0
2025-02-11T00:16:14Z,58.0
2025-02-11T00:16:17Z,58.0
2025-02-11T00:16:20Z,59.0
2025-02-11T00:16:22Z,60.0
2025-02-11T00:16:25Z,60.0
2025-02-11T00:16:28Z,60.0
2025-02-11T00:16:31Z,60.0
2025-02-11T00:16:34Z,60.0
2025-02-11T00:16:35Z,59.0
2025-02-11T00:16:38Z,59.0
2025-02-11T00:16:39Z,58.0
2025-02-11T00:16:42Z,58.0
2025-02-11T00:16:45Z,58.0
2025-02-11T00:16:48Z,58.0
2025-02-11T00:16:49Z,59.0
2025-02-11T00:16:51Z,59.0
2025-02-11T00:16:53Z,58.0
2025-02-11T00:16:55Z,59.0
2025-02-11T00:16:58Z,60.0
2025-02-11T00:17:01Z,60.0
2025-02-11T00:17:04Z,60.0
2025-02-11T00:17:07Z,60.0
2025-02-11T00:17:08Z,59.0
2025-02-11T00:17:10Z,60.0
2025-02-11T00:17:13Z,60.0
2025-02-11T00:17:14Z,59.0
2025-02-11T00:17:17Z,59.0
2025-02-11T00:17:18Z,58.0
2025-02-11T00:17:21Z,58.0
2025-02-11T00:17:24Z,58.0
2025-02-11T00:17:27Z,59.0
2025-02-11T00:17:30Z,59.0
2025-02-11T00:17:31Z,60.0
2025-02-11T00:17:34Z,60.0
2025-02-11T00:17:37Z,59.0
2025-02-11T00:17:39Z,58.0
2025-02-11T00:17:42Z,58.0
2025-02-11T00:17:45Z,58.0
2025-02-11T00:17:48Z,58.0
2025-02-11T00:17:51Z,58.0
2025-02-11T00:17:54Z,58.0
2025-02-11T00:17:57Z,58.0
2025-02-11T00:17:58Z,58.0
2025-02-11T00:18:01Z,58.0
2025-02-11T00:18:04Z,58.0
2025-02-11T00:18:07Z,58.0
2025-02-11T00:18:10Z,58.0
2025-02-11T00:18:13Z,58.0
2025-02-11T00:18:16Z,58.0
2025-02-11T00:18:19Z,58.0
2025-02-11T00:18:22Z,58.0
2025-02-11T00:18:25Z,58.0
2025-02-11T00:18:28Z,58.0
2025-02-11T00:18:31Z,58.0
2025-02-11T00:18:34Z,58.0
2025-02-11T00:18:37Z,58.0
2025-02-11T00:18:40Z,58.0
2025-02-11T00:18:43Z,58.0
2025-02-11T00:18:46Z,58.0
2025-02-11T00:18:49Z,58.0
2025-02-11T00:18:52Z,58.0
2025-02-11T00:18:55Z,58.0
2025-02-11T00:18:58Z,58.0
2025-02-11T00:19:01Z,58.0
2025-02-11T00:19:04Z,58.0
2025-02-11T00:19:07Z,58.0
2025-02-11T00:19:09Z,59.0
2025-02-11T00:19:11Z,58.0
2025-02-11T00:19:14Z,58.0
2025-02-11T00:19:15Z,58.0
2025-02-11T00:19:18Z,58.0
2025-02-11T00:19:19Z,59.0
2025-02-11T00:19:21Z,58.0
2025-02-11T00:19:23Z,59.0
2025-02-11T00:19:25Z,58.0
2025-02-11T00:19:28Z,58.0
2025-02-11T00:19:31Z,58.0
2025-02-11T00:19:34Z,58.0
2025-02-11T00:19:37Z,58.0
2025-02-11T00:19:40Z,58.0
2025-02-11T00:19:43Z,58.0
2025-02-11T00:19:46Z,58.0
2025-02-11T00:19:49Z,58.0
2025-02-11T00:19:52Z,58.0
2025-02-11T00:19:55Z,58.0
2025-02-11T00:19:58Z,58.0
2025-02-11T00:20:01Z,58.0
2025-02-11T00:20:04Z,58.0
2025-02-11T00:20:05Z,59.0
2025-02-11T00:20:08Z,59.0
2025-02-11T00:20:09Z,58.0
2025-02-11T00:20:12Z,58.0
2025-02-11T00:20:15Z,58.0
2025-02-11T00:20:16Z,58.0
2025-02-11T00:20:18Z,58.0
2025-02-11T00:20:21Z,58.0
2025-02-11T00:20:22Z,58.0
2025-02-11T00:20:25Z,58.0
2025-02-11T00:20:28Z,58.0
2025-02-11T00:20:31Z,58.0
2025-02-11T00:20:32Z,59.0
2025-02-11T00:20:35Z,59.0
2025-02-11T00:20:36Z,60.0
2025-02-11T00:20:39Z,60.0
2025-02-11T00:20:42Z,60.0
2025-02-11T00:20:45Z,60.0
2025-02-11T00:20:48Z,60.0
2025-02-11T00:20:51Z,60.0
2025-02-11T00:20:54Z,60.0
2025-02-11T00:20:55Z,59.0
2025-02-11T00:20:58Z,59.0
2025-02-11T00:21:01Z,59.0
2025-02-11T00:21:04Z,58.0
2025-02-11T00:21:07Z,58.0
2025-02-11T00:21:10Z,58.0
2025-02-11T00:21:13Z,58.0
2025-02-11T00:21:16Z,58.0
2025-02-11T00:21:19Z,58.0
2025-02-11T00:21:22Z,58.0
2025-02-11T00:21:25Z,58.0
2025-02-11T00:21:28Z,58.0
2025-02-11T00:21:31Z,58.0
2025-02-11T00:21:34Z,58.0
2025-02-11T00:21:35Z,58.0
2025-02-11T00:21:38Z,58.0
2025-02-11T00:21:41Z,59.0
2025-02-11T00:21:43Z,60.0
2025-02-11T00:21:46Z,60.0
2025-02-11T00:21:49Z,60.0
2025-02-11T00:21:50Z,59.0
2025-02-11T00:21:53Z,59.0
2025-02-11T00:21:56Z,58.0
2025-02-11T00:21:59Z,58.0
2025-02-11T00:22:02Z,58.0
2025-02-11T00:22:05Z,58.0
2025-02-11T00:22:06Z,59.0
2025-02-11T00:22:09Z,59.0
2025-02-11T00:22:10Z,58.0
2025-02-11T00:22:13Z,58.0
2025-02-11T00:22:14Z,59.0
2025-02-11T00:22:15Z,60.0
2025-02-11T00:22:18Z,60.0
2025-02-11T00:22:21Z,60.0
2025-02-11T00:22:23Z,60.0
2025-02-11T00:22:25Z,61.0
2025-02-11T00:22:27Z,62.0
2025-02-11T00:22:30Z,62.0
2025-02-11T00:22:31Z,62.0
2025-02-11T00:22:33Z,60.0
2025-02-11T00:22:35Z,60.0
2025-02-11T00:22:37Z,60.0
2025-02-11T00:22:40Z,59.0
2025-02-11T00:22:43Z,59.0
2025-02-11T00:22:44Z,58.0
2025-02-11T00:22:46Z,59.0
2025-02-11T00:22:49Z,59.0
2025-02-11T00:22:52Z,60.0
2025-02-11T00:22:55Z,60.0
2025-02-11T00:22:58Z,59.0
2025-02-11T00:23:01Z,59.0
2025-02-11T00:23:04Z,59.0
2025-02-11T00:23:05Z,58.0
2025-02-11T00:23:08Z,58.0
2025-02-11T00:23:11Z,58.0
2025-02-11T00:23:14Z,58.0
2025-02-11T00:23:17Z,58.0
2025-02-11T00:23:20Z,58.0
2025-02-11T00:23:21Z,59.0
2025-02-11T00:23:23Z,59.0
2025-02-11T00:23:25Z,58.0
2025-02-11T00:23:28Z,58.0
2025-02-11T00:23:31Z,58.0
2025-02-11T00:23:34Z,58.0
2025-02-11T00:23:37Z,58.0
2025-02-11T00:23:40Z,58.0
2025-02-11T00:23:43Z,58.0
2025-02-11T00:23:46Z,58.0
2025-02-11T00:23:48Z,58.0
2025-02-11T00:23:51Z,58.0
2025-02-11T00:23:54Z,58.0
2025-02-11T00:23:57Z,58.0
2025-02-11T00:24:00Z,58.0
2025-02-11T00:24:03Z,58.0
2025-02-11T00:24:06Z,58.0
2025-02-11T00:24:09Z,58.0
2025-02-11T00:24:12Z,58.0
2025-02-11T00:24:15Z,58.0
2025-02-11T00:24:16Z,59.0
2025-02-11T00:24:19Z,59.0
2025-02-11T00:24:20Z,58.0
2025-02-11T00:24:23Z,58.0
2025-02-11T00:24:26Z,60.0
2025-02-11T00:24:29Z,60.0
2025-02-11T00:24:32Z,60.0
2025-02-11T00:24:35Z,60.0
2025-02-11T00:24:36Z,59.0
2025-02-11T00:24:38Z,59.0
2025-02-11T00:24:39Z,58.0
2025-02-11T00:24:41Z,58.0
2025-02-11T00:24:44Z,58.0
2025-02-11T00:24:47Z,58.0
2025-02-11T00:24:50Z,58.0
2025-02-11T00:24:53Z,58.0
2025-02-11T00:24:56Z,58.0
2025-02-11T00:24:57Z,58.0
2025-02-11T00:25:00Z,58.0
2025-02-11T00:25:03Z,58.0
2025-02-11T00:25:06Z,58.0
2025-02-11T00:25:09Z,58.0
2025-02-11T00:25:12Z,58.0
2025-02-11T00:25:14Z,58.0
2025-02-11T00:25:17Z,58.0
2025-02-11T00:25:20Z,58.0
2025-02-11T00:25:22Z,58.0
2025-02-11T00:25:24Z,58.0
2025-02-11T00:25:27Z,58.0
2025-02-11T00:25:30Z,58.0
2025-02-11T00:25:31Z,59.0
2025-02-11T00:25:34Z,59.0
2025-02-11T00:25:35Z,58.0
2025-02-11T00:25:38Z,58.0
2025-02-11T00:25:41Z,58.0
2025-02-11T00:25:44Z,58.0
2025-02-11T00:25:47Z,58.0
2025-02-11T00:25:50Z,57.0
2025-02-11T00:25:53Z,57.0
2025-02-11T00:25:56Z,57.0
2025-02-11T00:25:59Z,57.0
2025-02-11T00:26:00Z,58.0
2025-02-11T00:26:03Z,58.0
2025-02-11T00:26:06Z,58.0
2025-02-11T00:26:08Z,58.0
2025-02-11T00:26:11Z,58.0
2025-02-11T00:26:12Z,57.0
2025-02-11T00:26:14Z,58.0
2025-02-11T00:26:17Z,58.0
2025-02-11T00:26:20Z,58.0
2025-02-11T00:26:21Z,57.0
2025-02-11T00:26:24Z,57.0
2025-02-11T00:26:27Z,57.0
2025-02-11T00:26:30Z,57.0
2025-02-11T00:26:33Z,57.0
2025-02-11T00:26:36Z,57.0
2025-02-11T00:26:39Z,57.0
2025-02-11T00:26:40Z,58.0
2025-02-11T00:26:43Z,58.0
2025-02-11T00:26:44Z,57.0
2025-02-11T00:26:47Z,57.0
2025-02-11T00:26:50Z,57.0
2025-02-11T00:26:53Z,57.0
2025-02-11T00:26:56Z,57.0
2025-02-11T00:26:58Z,58.0
2025-02-11T00:27:01Z,58.0
2025-02-11T00:27:04Z,58.0
2025-02-11T00:27:07Z,58.0
2025-02-11T00:27:10Z,58.0
2025-02-11T00:27:13Z,58.0
2025-02-11T00:27:16Z,58.0
2025-02-11T00:27:17Z,58.0
2025-02-11T00:27:20Z,58.0
2025-02-11T00:27:23Z,58.0
2025-02-11T00:27:26Z,58.0
2025-02-11T00:27:29Z,58.0
2025-02-11T00:27:32Z,57.0
2025-02-11T00:27:35Z,57.0
2025-02-11T00:27:36Z,58.0
2025-02-11T00:27:39Z,58.0
2025-02-11T00:27:42Z,58.0
2025-02-11T00:27:45Z,58.0
2025-02-11T00:27:48Z,58.0
2025-02-11T00:27:51Z,58.0
2025-02-11T00:27:54Z,58.0
2025-02-11T00:27:57Z,58.0
2025-02-11T00:28:00Z,58.0
2025-02-11T00:28:03Z,58.0
2025-02-11T00:28:05Z,57.0
2025-02-11T00:28:08Z,57.0
2025-02-11T00:28:09Z,58.0
2025-02-11T00:28:12Z,58.0
2025-02-11T00:28:15Z,58.0
2025-02-11T00:28:18Z,58.0
2025-02-11T00:28:21Z,58.0
2025-02-11T00:28:24Z,58.0
2025-02-11T00:28:27Z,58.0
2025-02-11T00:28:30Z,58.0
2025-02-11T00:28:32Z,58.0
2025-02-11T00:28:35Z,58.0
2025-02-11T00:28:38Z,58.0
2025-02-11T00:28:41Z,58.0
2025-02-11T00:28:43Z,59.0
2025-02-11T00:28:46Z,59.0
2025-02-11T00:28:47Z,61.0
2025-02-11T00:28:49Z,60.0
2025-02-11T00:28:51Z,62.0
2025-02-11T00:28:53Z,73.0
2025-02-11T00:28:55Z,72.0
2025-02-11T00:28:57Z,69.0
2025-02-11T00:29:00Z,69.0
2025-02-11T00:29:01Z,69.0
2025-02-11T00:29:02Z,66.0
2025-02-11T00:29:04Z,63.0
2025-02-11T00:29:06Z,62.0
2025-02-11T00:29:08Z,60.0
2025-02-11T00:29:10Z,59.0
2025-02-11T00:29:12Z,58.0
2025-02-11T00:29:14Z,56.0
2025-02-11T00:29:16Z,57.0
2025-02-11T00:29:18Z,58.0
2025-02-11T00:29:20Z,60.0
2025-02-11T00:29:22Z,58.0
2025-02-11T00:29:24Z,57.0
2025-02-11T00:29:26Z,57.0
2025-02-11T00:29:27Z,56.0
2025-02-11T00:29:29Z,55.0
2025-02-11T00:29:32Z,55.0
2025-02-11T00:29:33Z,56.0
2025-02-11T00:29:35Z,57.0
2025-02-11T00:29:38Z,57.0
2025-02-11T00:29:39Z,55.0
2025-02-11T00:29:41Z,56.0
2025-02-11T00:29:43Z,57.0
2025-02-11T00:29:45Z,58.0
2025-02-11T00:29:47Z,57.0
2025-02-11T00:29:50Z,56.0
2025-02-11T00:29:52Z,58.0
2025-02-11T00:29:54Z,59.0
2025-02-11T00:29:57Z,59.0
2025-02-11T00:29:58Z,61.0
2025-02-11T00:30:00Z,60.0
2025-02-11T00:30:02Z,59.0
2025-02-11T00:30:05Z,59.0
2025-02-11T00:30:06Z,60.0
2025-02-11T00:30:09Z,60.0
2025-02-11T00:30:10Z,61.0
2025-02-11T00:30:12Z,62.0
2025-02-11T00:30:15Z,62.0
2025-02-11T00:30:18Z,62.0
2025-02-11T00:30:19Z,61.0
2025-02-11T00:30:21Z,62.0
2025-02-11T00:30:23Z,63.0
2025-02-11T00:30:26Z,63.0
2025-02-11T00:30:27Z,62.0
2025-02-11T00:30:30Z,62.0
2025-02-11T00:30:33Z,62.0
2025-02-11T00:30:36Z,62.0
2025-02-11T00:30:39Z,62.0
2025-02-11T00:30:40Z,61.0
2025-02-11T00:30:42Z,62.0
2025-02-11T00:30:45Z,62.0
2025-02-11T00:30:46Z,61.0
2025-02-11T00:30:48Z,60.0
2025-02-11T00:30:51Z,60.0
2025-02-11T00:30:52Z,61.0
2025-02-11T00:30:54Z,62.0
2025-02-11T00:30:56Z,62.0
2025-02-11T00:30:58Z,61.0
2025-02-11T00:31:01Z,61.0
2025-02-11T00:31:04Z,61.0
2025-02-11T00:31:05Z,60.0
2025-02-11T00:31:07Z,60.0
2025-02-11T00:31:09Z,60.0
2025-02-11T00:31:12Z,60.0
2025-02-11T00:31:15Z,59.0
2025-02-11T00:31:17Z,59.0
2025-02-11T00:31:19Z,59.0
2025-02-11T00:31:21Z,58.0
2025-02-11T00:31:24Z,58.0
2025-02-11T00:31:25Z,59.0
2025-02-11T00:31:26Z,60.0
2025-02-11T00:31:28Z,60.0
2025-02-11T00:31:30Z,60.0
2025-02-11T00:31:32Z,60.0
2025-02-11T00:31:34Z,60.0
2025-02-11T00:31:37Z,60.0
2025-02-11T00:31:40Z,59.0
2025-02-11T00:31:43Z,59.0
2025-02-11T00:31:46Z,59.0
2025-02-11T00:31:48Z,58.0
2025-02-11T00:31:51Z,58.0
