timestamp,beats per minute
2025-06-29T00:06:30Z,80.0
2025-06-29T00:06:31Z,81.0
2025-06-29T00:06:33Z,82.0
2025-06-29T00:06:35Z,83.0
2025-06-29T00:06:37Z,85.0
2025-06-29T00:06:40Z,85.0
2025-06-29T00:06:43Z,86.0
2025-06-29T00:06:46Z,86.0
2025-06-29T00:06:49Z,84.0
2025-06-29T00:06:50Z,83.0
2025-06-29T00:06:53Z,83.0
2025-06-29T00:06:56Z,82.0
2025-06-29T00:06:59Z,82.0
2025-06-29T00:07:00Z,84.0
2025-06-29T00:07:02Z,86.0
2025-06-29T00:07:04Z,87.0
2025-06-29T00:07:06Z,88.0
2025-06-29T00:07:08Z,90.0
2025-06-29T00:07:10Z,91.0
2025-06-29T00:07:12Z,92.0
2025-06-29T00:07:15Z,92.0
2025-06-29T00:07:18Z,92.0
2025-06-29T00:07:19Z,94.0
2025-06-29T00:07:21Z,95.0
2025-06-29T00:07:23Z,93.0
2025-06-29T00:07:25Z,89.0
2025-06-29T00:07:27Z,87.0
2025-06-29T00:07:29Z,87.0
2025-06-29T00:07:31Z,89.0
2025-06-29T00:07:33Z,91.0
2025-06-29T00:07:36Z,91.0
2025-06-29T00:07:37Z,89.0
2025-06-29T00:07:38Z,85.0
2025-06-29T00:07:41Z,85.0
2025-06-29T00:07:42Z,84.0
2025-06-29T00:07:45Z,84.0
2025-06-29T00:07:48Z,83.0
2025-06-29T00:07:50Z,84.0
2025-06-29T00:07:53Z,84.0
2025-06-29T00:07:54Z,86.0
2025-06-29T00:07:56Z,87.0
2025-06-29T00:07:58Z,88.0
2025-06-29T00:08:01Z,88.0
2025-06-29T00:08:03Z,87.0
2025-06-29T00:08:05Z,86.0
2025-06-29T00:08:08Z,86.0
2025-06-29T00:08:09Z,85.0
2025-06-29T00:08:12Z,85.0
2025-06-29T00:08:15Z,84.0
2025-06-29T00:08:17Z,83.0
2025-06-29T00:08:20Z,83.0
2025-06-29T00:08:23Z,84.0
2025-06-29T00:08:25Z,83.0
2025-06-29T00:08:28Z,83.0
2025-06-29T00:08:31Z,83.0
2025-06-29T00:08:32Z,84.0
2025-06-29T00:08:35Z,84.0
2025-06-29T00:08:38Z,84.0
2025-06-29T00:08:41Z,84.0
2025-06-29T00:08:42Z,82.0
2025-06-29T00:08:44Z,81.0
2025-06-29T00:08:46Z,82.0
2025-06-29T00:08:48Z,83.0
2025-06-29T00:08:49Z,82.0
2025-06-29T00:08:52Z,82.0
2025-06-29T00:08:55Z,81.0
2025-06-29T00:08:58Z,81.0
2025-06-29T00:08:59Z,82.0
2025-06-29T00:09:02Z,82.0
2025-06-29T00:09:03Z,84.0
2025-06-29T00:09:05Z,84.0
2025-06-29T00:09:07Z,85.0
2025-06-29T00:09:09Z,87.0
2025-06-29T00:09:12Z,87.0
2025-06-29T00:09:13Z,86.0
2025-06-29T00:09:14Z,84.0
2025-06-29T00:09:16Z,82.0
2025-06-29T00:09:18Z,79.0
2025-06-29T00:09:20Z,74.0
2025-06-29T00:09:22Z,73.0
2025-06-29T00:09:24Z,75.0
2025-06-29T00:09:26Z,80.0
2025-06-29T00:09:28Z,84.0
2025-06-29T00:09:30Z,85.0
2025-06-29T00:09:33Z,85.0
2025-06-29T00:09:34Z,91.0
2025-06-29T00:09:36Z,92.0
2025-06-29T00:09:39Z,88.0
2025-06-29T00:09:41Z,86.0
2025-06-29T00:09:43Z,84.0
2025-06-29T00:09:45Z,83.0
2025-06-29T00:09:47Z,84.0
2025-06-29T00:09:50Z,84.0
2025-06-29T00:09:53Z,83.0
2025-06-29T00:09:56Z,83.0
2025-06-29T00:09:57Z,82.0
2025-06-29T00:09:59Z,82.0
2025-06-29T00:10:02Z,82.0
2025-06-29T00:10:05Z,82.0
2025-06-29T00:10:06Z,83.0
2025-06-29T00:10:08Z,82.0
2025-06-29T00:10:10Z,84.0
2025-06-29T00:10:13Z,84.0
2025-06-29T00:10:14Z,86.0
2025-06-29T00:10:17Z,86.0
2025-06-29T00:10:18Z,85.0
2025-06-29T00:10:20Z,82.0
2025-06-29T00:10:23Z,82.0
2025-06-29T00:10:25Z,84.0
2025-06-29T00:10:27Z,86.0
2025-06-29T00:10:29Z,87.0
2025-06-29T00:10:31Z,86.0
2025-06-29T00:10:33Z,84.0
2025-06-29T00:10:35Z,85.0
2025-06-29T00:10:37Z,86.0
2025-06-29T00:10:39Z,87.0
2025-06-29T00:10:42Z,87.0
2025-06-29T00:10:43Z,88.0
2025-06-29T00:10:45Z,89.0
2025-06-29T00:10:48Z,89.0
2025-06-29T00:10:49Z,88.0
2025-06-29T00:10:52Z,88.0
2025-06-29T00:10:54Z,91.0
2025-06-29T00:10:57Z,91.0
2025-06-29T00:10:58Z,89.0
2025-06-29T00:11:01Z,89.0
2025-06-29T00:11:02Z,88.0
2025-06-29T00:11:04Z,86.0
2025-06-29T00:11:06Z,85.0
2025-06-29T00:11:08Z,86.0
2025-06-29T00:11:10Z,86.0
2025-06-29T00:11:12Z,85.0
2025-06-29T00:11:15Z,84.0
2025-06-29T00:11:18Z,84.0
2025-06-29T00:11:21Z,82.0
2025-06-29T00:11:24Z,82.0
2025-06-29T00:11:27Z,82.0
2025-06-29T00:11:29Z,81.0
2025-06-29T00:11:31Z,80.0
2025-06-29T00:11:33Z,80.0
2025-06-29T00:11:35Z,80.0
2025-06-29T00:11:37Z,82.0
2025-06-29T00:11:38Z,82.0
2025-06-29T00:11:40Z,84.0
2025-06-29T00:11:42Z,86.0
2025-06-29T00:11:44Z,87.0
2025-06-29T00:11:47Z,87.0
2025-06-29T00:11:48Z,88.0
2025-06-29T00:11:51Z,88.0
2025-06-29T00:11:54Z,89.0
2025-06-29T00:11:56Z,90.0
2025-06-29T00:11:59Z,90.0
2025-06-29T00:12:00Z,88.0
2025-06-29T00:12:01Z,86.0
2025-06-29T00:12:03Z,84.0
2025-06-29T00:12:06Z,84.0
2025-06-29T00:12:07Z,84.0
2025-06-29T00:12:09Z,84.0
2025-06-29T00:12:12Z,84.0
2025-06-29T00:12:13Z,83.0
2025-06-29T00:12:15Z,84.0
2025-06-29T00:12:18Z,84.0
2025-06-29T00:12:19Z,85.0
2025-06-29T00:12:21Z,87.0
2025-06-29T00:12:23Z,88.0
2025-06-29T00:12:25Z,87.0
2025-06-29T00:12:26Z,84.0
2025-06-29T00:12:28Z,82.0
2025-06-29T00:12:31Z,82.0
2025-06-29T00:12:32Z,82.0
2025-06-29T00:12:35Z,82.0
2025-06-29T00:12:38Z,82.0
2025-06-29T00:12:41Z,82.0
2025-06-29T00:12:44Z,82.0
2025-06-29T00:12:46Z,81.0
2025-06-29T00:12:49Z,80.0
2025-06-29T00:12:52Z,80.0
2025-06-29T00:12:53Z,79.0
2025-06-29T00:12:55Z,78.0
2025-06-29T00:12:58Z,78.0
2025-06-29T00:12:59Z,79.0
2025-06-29T00:13:02Z,79.0
2025-06-29T00:13:03Z,78.0
2025-06-29T00:13:05Z,79.0
2025-06-29T00:13:07Z,80.0
2025-06-29T00:13:10Z,80.0
2025-06-29T00:13:13Z,82.0
2025-06-29T00:13:14Z,83.0
2025-06-29T00:13:16Z,84.0
2025-06-29T00:13:18Z,85.0
2025-06-29T00:13:20Z,86.0
2025-06-29T00:13:22Z,88.0
2025-06-29T00:13:24Z,89.0
2025-06-29T00:13:27Z,89.0
2025-06-29T00:13:28Z,90.0
2025-06-29T00:13:31Z,90.0
2025-06-29T00:13:32Z,89.0
2025-06-29T00:13:35Z,89.0
2025-06-29T00:13:38Z,89.0
2025-06-29T00:13:39Z,88.0
2025-06-29T00:13:41Z,87.0
2025-06-29T00:13:43Z,86.0
2025-06-29T00:13:46Z,86.0
2025-06-29T00:13:49Z,87.0
2025-06-29T00:13:52Z,87.0
2025-06-29T00:13:55Z,87.0
2025-06-29T00:13:57Z,88.0
2025-06-29T00:14:00Z,88.0
2025-06-29T00:14:01Z,87.0
2025-06-29T00:14:02Z,85.0
2025-06-29T00:14:05Z,85.0
2025-06-29T00:14:06Z,86.0
2025-06-29T00:14:09Z,86.0
2025-06-29T00:14:10Z,84.0
2025-06-29T00:14:12Z,83.0
2025-06-29T00:14:14Z,85.0
2025-06-29T00:14:17Z,85.0
2025-06-29T00:14:20Z,86.0
2025-06-29T00:14:23Z,86.0
2025-06-29T00:14:24Z,87.0
2025-06-29T00:14:25Z,88.0
2025-06-29T00:14:28Z,88.0
2025-06-29T00:14:29Z,87.0
2025-06-29T00:14:31Z,86.0
2025-06-29T00:14:34Z,86.0
2025-06-29T00:14:35Z,87.0
2025-06-29T00:14:38Z,87.0
2025-06-29T00:14:39Z,86.0
2025-06-29T00:14:42Z,86.0
2025-06-29T00:14:43Z,87.0
2025-06-29T00:14:45Z,84.0
2025-06-29T00:14:47Z,83.0
2025-06-29T00:14:49Z,84.0
2025-06-29T00:14:50Z,86.0
2025-06-29T00:14:52Z,88.0
2025-06-29T00:14:54Z,90.0
2025-06-29T00:14:57Z,90.0
2025-06-29T00:14:58Z,91.0
2025-06-29T00:15:00Z,92.0
2025-06-29T00:15:02Z,94.0
2025-06-29T00:15:04Z,93.0
2025-06-29T00:15:07Z,93.0
2025-06-29T00:15:08Z,94.0
2025-06-29T00:15:11Z,94.0
2025-06-29T00:15:12Z,95.0
2025-06-29T00:15:13Z,94.0
2025-06-29T00:15:15Z,95.0
2025-06-29T00:15:18Z,95.0
2025-06-29T00:15:19Z,94.0
2025-06-29T00:15:21Z,96.0
2025-06-29T00:15:23Z,97.0
2025-06-29T00:15:25Z,97.0
2025-06-29T00:15:27Z,94.0
2025-06-29T00:15:30Z,94.0
2025-06-29T00:15:31Z,96.0
2025-06-29T00:15:34Z,96.0
2025-06-29T00:15:35Z,93.0
2025-06-29T00:15:37Z,91.0
2025-06-29T00:15:38Z,90.0
2025-06-29T00:15:40Z,91.0
2025-06-29T00:15:43Z,91.0
2025-06-29T00:15:44Z,89.0
2025-06-29T00:15:46Z,87.0
2025-06-29T00:15:48Z,86.0
2025-06-29T00:15:50Z,84.0
2025-06-29T00:15:52Z,84.0
2025-06-29T00:15:54Z,84.0
2025-06-29T00:15:56Z,86.0
2025-06-29T00:15:59Z,86.0
2025-06-29T00:16:00Z,85.0
2025-06-29T00:16:01Z,84.0
2025-06-29T00:16:03Z,83.0
2025-06-29T00:16:05Z,82.0
2025-06-29T00:16:07Z,81.0
2025-06-29T00:16:09Z,82.0
2025-06-29T00:16:11Z,81.0
2025-06-29T00:16:14Z,81.0
2025-06-29T00:16:15Z,80.0
2025-06-29T00:16:17Z,80.0
2025-06-29T00:16:20Z,80.0
2025-06-29T00:16:21Z,80.0
2025-06-29T00:16:23Z,80.0
2025-06-29T00:16:25Z,81.0
2025-06-29T00:16:28Z,85.0
2025-06-29T00:16:30Z,87.0
2025-06-29T00:16:32Z,88.0
2025-06-29T00:16:34Z,89.0
2025-06-29T00:16:36Z,90.0
2025-06-29T00:16:39Z,90.0
2025-06-29T00:16:40Z,91.0
2025-06-29T00:16:43Z,91.0
2025-06-29T00:16:44Z,91.0
2025-06-29T00:16:46Z,92.0
2025-06-29T00:16:48Z,91.0
2025-06-29T00:16:49Z,89.0
2025-06-29T00:16:52Z,89.0
2025-06-29T00:16:53Z,90.0
2025-06-29T00:16:56Z,90.0
2025-06-29T00:16:59Z,90.0
2025-06-29T00:17:00Z,92.0
2025-06-29T00:17:03Z,89.0
2025-06-29T00:17:05Z,87.0
2025-06-29T00:17:07Z,85.0
2025-06-29T00:17:09Z,84.0
2025-06-29T00:17:11Z,84.0
2025-06-29T00:17:13Z,83.0
2025-06-29T00:17:15Z,82.0
2025-06-29T00:17:18Z,82.0
2025-06-29T00:17:19Z,83.0
2025-06-29T00:17:21Z,84.0
2025-06-29T00:17:23Z,82.0
2025-06-29T00:17:24Z,77.0
2025-06-29T00:17:26Z,75.0
2025-06-29T00:17:28Z,76.0
2025-06-29T00:17:30Z,75.0
2025-06-29T00:17:32Z,74.0
2025-06-29T00:17:35Z,74.0
2025-06-29T00:17:36Z,75.0
2025-06-29T00:17:38Z,76.0
2025-06-29T00:17:40Z,76.0
2025-06-29T00:17:42Z,77.0
2025-06-29T00:17:44Z,79.0
2025-06-29T00:17:47Z,79.0
2025-06-29T00:17:48Z,78.0
2025-06-29T00:17:49Z,78.0
2025-06-29T00:17:52Z,78.0
2025-06-29T00:17:55Z,78.0
2025-06-29T00:17:57Z,80.0
2025-06-29T00:18:00Z,80.0
2025-06-29T00:18:01Z,79.0
2025-06-29T00:18:03Z,78.0
2025-06-29T00:18:05Z,79.0
2025-06-29T00:18:07Z,80.0
2025-06-29T00:18:09Z,82.0
2025-06-29T00:18:11Z,81.0
2025-06-29T00:18:12Z,80.0
2025-06-29T00:18:15Z,80.0
2025-06-29T00:18:18Z,80.0
2025-06-29T00:18:21Z,80.0
2025-06-29T00:18:22Z,81.0
2025-06-29T00:18:24Z,80.0
2025-06-29T00:18:27Z,80.0
2025-06-29T00:18:28Z,81.0
2025-06-29T00:18:30Z,80.0
2025-06-29T00:18:33Z,80.0
2025-06-29T00:18:36Z,80.0
2025-06-29T00:18:37Z,80.0
2025-06-29T00:18:40Z,80.0
2025-06-29T00:18:41Z,81.0
2025-06-29T00:18:43Z,82.0
2025-06-29T00:18:46Z,82.0
2025-06-29T00:18:49Z,82.0
2025-06-29T00:18:52Z,82.0
2025-06-29T00:18:55Z,82.0
2025-06-29T00:18:58Z,82.0
2025-06-29T00:19:00Z,81.0
2025-06-29T00:19:02Z,80.0
2025-06-29T00:19:04Z,81.0
2025-06-29T00:19:07Z,81.0
2025-06-29T00:19:08Z,81.0
2025-06-29T00:19:10Z,82.0
2025-06-29T00:19:13Z,82.0
2025-06-29T00:19:16Z,82.0
2025-06-29T00:19:18Z,82.0
2025-06-29T00:19:20Z,82.0
2025-06-29T00:19:22Z,83.0
2025-06-29T00:19:24Z,83.0
2025-06-29T00:19:27Z,82.0
2025-06-29T00:19:29Z,82.0
2025-06-29T00:19:31Z,81.0
2025-06-29T00:19:34Z,81.0
2025-06-29T00:19:37Z,82.0
2025-06-29T00:19:39Z,81.0
2025-06-29T00:19:41Z,80.0
2025-06-29T00:19:44Z,80.0
2025-06-29T00:19:45Z,81.0
2025-06-29T00:19:47Z,82.0
2025-06-29T00:19:48Z,81.0
2025-06-29T00:19:50Z,80.0
2025-06-29T00:19:52Z,78.0
2025-06-29T00:19:54Z,79.0
2025-06-29T00:19:56Z,78.0
2025-06-29T00:19:59Z,78.0
2025-06-29T00:20:00Z,77.0
2025-06-29T00:20:02Z,78.0
2025-06-29T00:20:05Z,78.0
2025-06-29T00:20:06Z,79.0
2025-06-29T00:20:08Z,80.0
2025-06-29T00:20:11Z,80.0
2025-06-29T00:20:12Z,81.0
2025-06-29T00:20:13Z,83.0
2025-06-29T00:20:15Z,85.0
2025-06-29T00:20:17Z,83.0
2025-06-29T00:20:19Z,84.0
2025-06-29T00:20:21Z,83.0
2025-06-29T00:20:23Z,85.0
2025-06-29T00:20:26Z,85.0
2025-06-29T00:20:27Z,83.0
2025-06-29T00:20:29Z,94.0
2025-06-29T00:20:31Z,100.0
2025-06-29T00:20:34Z,100.0
2025-06-29T00:20:35Z,98.0
2025-06-29T00:20:36Z,96.0
2025-06-29T00:20:38Z,94.0
2025-06-29T00:20:40Z,94.0
2025-06-29T00:20:42Z,95.0
2025-06-29T00:20:44Z,94.0
2025-06-29T00:20:46Z,91.0
2025-06-29T00:20:48Z,89.0
2025-06-29T00:20:51Z,89.0
2025-06-29T00:20:52Z,88.0
2025-06-29T00:20:55Z,88.0
2025-06-29T00:20:56Z,90.0
2025-06-29T00:20:59Z,90.0
2025-06-29T00:21:00Z,90.0
2025-06-29T00:21:01Z,88.0
2025-06-29T00:21:03Z,87.0
2025-06-29T00:21:05Z,86.0
2025-06-29T00:21:07Z,85.0
2025-06-29T00:21:09Z,82.0
2025-06-29T00:21:11Z,80.0
2025-06-29T00:21:13Z,80.0
2025-06-29T00:21:16Z,80.0
2025-06-29T00:21:17Z,81.0
2025-06-29T00:21:19Z,79.0
2025-06-29T00:21:21Z,76.0
2025-06-29T00:21:23Z,75.0
2025-06-29T00:21:26Z,75.0
2025-06-29T00:21:28Z,74.0
2025-06-29T00:21:31Z,74.0
2025-06-29T00:21:32Z,75.0
2025-06-29T00:21:35Z,75.0
2025-06-29T00:21:36Z,75.0
2025-06-29T00:21:38Z,76.0
2025-06-29T00:21:40Z,75.0
2025-06-29T00:21:42Z,74.0
2025-06-29T00:21:45Z,74.0
2025-06-29T00:21:46Z,73.0
2025-06-29T00:21:48Z,71.0
2025-06-29T00:21:49Z,72.0
2025-06-29T00:21:51Z,72.0
2025-06-29T00:21:53Z,71.0
2025-06-29T00:21:55Z,70.0
2025-06-29T00:21:57Z,69.0
2025-06-29T00:21:59Z,68.0
2025-06-29T00:22:01Z,70.0
2025-06-29T00:22:03Z,73.0
2025-06-29T00:22:05Z,74.0
2025-06-29T00:22:07Z,73.0
2025-06-29T00:22:10Z,73.0
2025-06-29T00:22:13Z,73.0
2025-06-29T00:22:14Z,71.0
2025-06-29T00:22:17Z,71.0
2025-06-29T00:22:18Z,72.0
2025-06-29T00:22:21Z,72.0
2025-06-29T00:22:24Z,71.0
2025-06-29T00:22:27Z,71.0
2025-06-29T00:22:30Z,72.0
2025-06-29T00:22:33Z,72.0
2025-06-29T00:22:34Z,70.0
2025-06-29T00:22:36Z,71.0
2025-06-29T00:22:39Z,70.0
2025-06-29T00:22:41Z,71.0
2025-06-29T00:22:44Z,71.0
2025-06-29T00:22:45Z,70.0
2025-06-29T00:22:47Z,69.0
2025-06-29T00:22:49Z,70.0
2025-06-29T00:22:52Z,70.0
2025-06-29T00:22:53Z,72.0
2025-06-29T00:22:55Z,70.0
2025-06-29T00:22:57Z,69.0
2025-06-29T00:22:59Z,70.0
2025-06-29T00:23:00Z,70.0
2025-06-29T00:23:03Z,70.0
2025-06-29T00:23:04Z,70.0
2025-06-29T00:23:06Z,70.0
2025-06-29T00:23:09Z,70.0
2025-06-29T00:23:10Z,74.0
2025-06-29T00:23:12Z,78.0
2025-06-29T00:23:14Z,80.0
2025-06-29T00:23:16Z,78.0
2025-06-29T00:23:18Z,79.0
2025-06-29T00:23:20Z,80.0
2025-06-29T00:23:22Z,80.0
2025-06-29T00:23:24Z,81.0
2025-06-29T00:23:25Z,82.0
2025-06-29T00:23:27Z,84.0
2025-06-29T00:23:30Z,84.0
2025-06-29T00:23:31Z,85.0
2025-06-29T00:23:33Z,86.0
2025-06-29T00:23:36Z,86.0
2025-06-29T00:23:39Z,86.0
2025-06-29T00:23:42Z,86.0
2025-06-29T00:23:43Z,87.0
2025-06-29T00:23:46Z,87.0
2025-06-29T00:23:48Z,91.0
2025-06-29T00:23:50Z,95.0
2025-06-29T00:23:53Z,95.0
2025-06-29T00:23:54Z,90.0
2025-06-29T00:23:56Z,76.0
2025-06-29T00:23:58Z,77.0
2025-06-29T00:24:01Z,77.0
2025-06-29T00:24:04Z,77.0
2025-06-29T00:24:06Z,76.0
2025-06-29T00:24:09Z,76.0
2025-06-29T00:24:10Z,75.0
2025-06-29T00:24:12Z,75.0
2025-06-29T00:24:13Z,74.0
2025-06-29T00:24:16Z,74.0
2025-06-29T00:24:17Z,73.0
2025-06-29T00:24:19Z,74.0
2025-06-29T00:24:21Z,75.0
2025-06-29T00:24:24Z,75.0
2025-06-29T00:24:27Z,77.0
2025-06-29T00:24:29Z,78.0
2025-06-29T00:24:31Z,77.0
2025-06-29T00:24:33Z,74.0
2025-06-29T00:24:36Z,73.0
2025-06-29T00:24:38Z,72.0
2025-06-29T00:24:41Z,72.0
2025-06-29T00:24:44Z,72.0
2025-06-29T00:24:47Z,72.0
2025-06-29T00:24:48Z,71.0
2025-06-29T00:24:50Z,70.0
2025-06-29T00:24:52Z,70.0
2025-06-29T00:24:54Z,71.0
2025-06-29T00:24:56Z,72.0
2025-06-29T00:24:58Z,74.0
2025-06-29T00:25:00Z,73.0
2025-06-29T00:25:01Z,74.0
2025-06-29T00:25:03Z,76.0
2025-06-29T00:25:05Z,77.0
2025-06-29T00:25:07Z,80.0
2025-06-29T00:25:09Z,84.0
2025-06-29T00:25:11Z,86.0
2025-06-29T00:25:13Z,87.0
2025-06-29T00:25:15Z,83.0
2025-06-29T00:25:17Z,79.0
2025-06-29T00:25:19Z,76.0
2025-06-29T00:25:21Z,76.0
2025-06-29T00:25:23Z,75.0
2025-06-29T00:25:24Z,76.0
2025-06-29T00:25:26Z,75.0
2025-06-29T00:25:29Z,75.0
2025-06-29T00:25:32Z,75.0
2025-06-29T00:25:34Z,75.0
2025-06-29T00:25:36Z,74.0
2025-06-29T00:25:39Z,74.0
2025-06-29T00:25:42Z,75.0
