timestamp,beats per minute
2025-03-25T00:03:19Z,80.0
2025-03-25T00:03:22Z,81.0
2025-03-25T00:03:24Z,80.0
2025-03-25T00:03:27Z,80.0
2025-03-25T00:03:28Z,78.0
2025-03-25T00:03:31Z,78.0
2025-03-25T00:03:34Z,78.0
2025-03-25T00:03:37Z,78.0
2025-03-25T00:03:40Z,78.0
2025-03-25T00:03:43Z,78.0
2025-03-25T00:03:46Z,78.0
2025-03-25T00:03:47Z,77.0
2025-03-25T00:03:49Z,78.0
2025-03-25T00:03:52Z,80.0
2025-03-25T00:03:54Z,82.0
2025-03-25T00:03:57Z,82.0
2025-03-25T00:04:00Z,82.0
2025-03-25T00:04:02Z,83.0
2025-03-25T00:04:04Z,82.0
2025-03-25T00:04:07Z,82.0
2025-03-25T00:04:10Z,82.0
2025-03-25T00:04:12Z,82.0
2025-03-25T00:04:15Z,82.0
2025-03-25T00:04:18Z,82.0
2025-03-25T00:04:21Z,82.0
2025-03-25T00:04:24Z,82.0
2025-03-25T00:04:27Z,82.0
2025-03-25T00:04:30Z,82.0
2025-03-25T00:04:31Z,83.0
2025-03-25T00:04:33Z,82.0
2025-03-25T00:04:35Z,83.0
2025-03-25T00:04:38Z,83.0
2025-03-25T00:04:39Z,84.0
2025-03-25T00:04:42Z,84.0
2025-03-25T00:04:45Z,84.0
2025-03-25T00:04:48Z,85.0
2025-03-25T00:04:50Z,84.0
2025-03-25T00:04:53Z,84.0
2025-03-25T00:04:56Z,84.0
2025-03-25T00:04:59Z,84.0
2025-03-25T00:05:00Z,83.0
2025-03-25T00:05:02Z,82.0
2025-03-25T00:05:04Z,83.0
2025-03-25T00:05:07Z,83.0
2025-03-25T00:05:08Z,84.0
2025-03-25T00:05:11Z,84.0
2025-03-25T00:05:13Z,83.0
2025-03-25T00:05:15Z,84.0
2025-03-25T00:05:17Z,84.0
2025-03-25T00:05:19Z,83.0
2025-03-25T00:05:21Z,84.0
2025-03-25T00:05:24Z,84.0
2025-03-25T00:05:25Z,83.0
2025-03-25T00:05:28Z,83.0
2025-03-25T00:05:29Z,82.0
2025-03-25T00:05:32Z,82.0
2025-03-25T00:05:34Z,81.0
2025-03-25T00:05:36Z,80.0
2025-03-25T00:05:39Z,80.0
2025-03-25T00:05:42Z,80.0
2025-03-25T00:05:45Z,80.0
2025-03-25T00:05:46Z,84.0
2025-03-25T00:05:48Z,85.0
2025-03-25T00:05:50Z,84.0
2025-03-25T00:05:52Z,83.0
2025-03-25T00:05:54Z,82.0
2025-03-25T00:05:56Z,81.0
2025-03-25T00:05:59Z,80.0
2025-03-25T00:06:02Z,80.0
2025-03-25T00:06:05Z,80.0
2025-03-25T00:06:07Z,81.0
2025-03-25T00:06:09Z,80.0
2025-03-25T00:06:12Z,80.0
2025-03-25T00:06:15Z,80.0
2025-03-25T00:06:18Z,80.0
2025-03-25T00:06:19Z,81.0
2025-03-25T00:06:22Z,82.0
2025-03-25T00:06:25Z,82.0
2025-03-25T00:06:28Z,82.0
2025-03-25T00:06:31Z,82.0
2025-03-25T00:06:34Z,82.0
2025-03-25T00:06:37Z,82.0
2025-03-25T00:06:40Z,82.0
2025-03-25T00:06:43Z,82.0
2025-03-25T00:06:46Z,82.0
2025-03-25T00:06:47Z,83.0
2025-03-25T00:06:50Z,83.0
2025-03-25T00:06:51Z,82.0
2025-03-25T00:06:54Z,82.0
2025-03-25T00:06:57Z,82.0
2025-03-25T00:07:00Z,82.0
2025-03-25T00:07:03Z,83.0
2025-03-25T00:07:05Z,84.0
2025-03-25T00:07:08Z,84.0
2025-03-25T00:07:11Z,84.0
2025-03-25T00:07:14Z,83.0
2025-03-25T00:07:17Z,83.0
2025-03-25T00:07:18Z,82.0
2025-03-25T00:07:21Z,83.0
2025-03-25T00:07:23Z,84.0
2025-03-25T00:07:26Z,84.0
2025-03-25T00:07:27Z,85.0
2025-03-25T00:07:29Z,86.0
2025-03-25T00:07:31Z,85.0
2025-03-25T00:07:34Z,85.0
2025-03-25T00:07:35Z,84.0
2025-03-25T00:07:37Z,85.0
2025-03-25T00:07:39Z,84.0
2025-03-25T00:07:41Z,86.0
2025-03-25T00:07:44Z,83.0
2025-03-25T00:07:46Z,82.0
2025-03-25T00:07:48Z,81.0
2025-03-25T00:07:51Z,81.0
2025-03-25T00:07:54Z,81.0
2025-03-25T00:07:57Z,81.0
2025-03-25T00:07:58Z,82.0
2025-03-25T00:08:00Z,81.0
2025-03-25T00:08:02Z,80.0
2025-03-25T00:08:04Z,81.0
2025-03-25T00:08:06Z,82.0
2025-03-25T00:08:09Z,82.0
2025-03-25T00:08:11Z,81.0
2025-03-25T00:08:14Z,81.0
2025-03-25T00:08:17Z,80.0
2025-03-25T00:08:20Z,80.0
2025-03-25T00:08:23Z,80.0
2025-03-25T00:08:25Z,80.0
2025-03-25T00:08:28Z,80.0
2025-03-25T00:08:29Z,79.0
2025-03-25T00:08:31Z,79.0
2025-03-25T00:08:34Z,78.0
2025-03-25T00:08:36Z,78.0
2025-03-25T00:08:39Z,78.0
2025-03-25T00:08:40Z,79.0
2025-03-25T00:08:43Z,79.0
2025-03-25T00:08:44Z,80.0
2025-03-25T00:08:46Z,80.0
2025-03-25T00:08:48Z,81.0
2025-03-25T00:08:51Z,81.0
2025-03-25T00:08:52Z,82.0
2025-03-25T00:08:55Z,81.0
2025-03-25T00:08:57Z,80.0
2025-03-25T00:09:00Z,80.0
2025-03-25T00:09:03Z,80.0
2025-03-25T00:09:05Z,81.0
2025-03-25T00:09:07Z,82.0
2025-03-25T00:09:10Z,82.0
2025-03-25T00:09:11Z,83.0
2025-03-25T00:09:13Z,82.0
2025-03-25T00:09:15Z,81.0
2025-03-25T00:09:17Z,82.0
2025-03-25T00:09:19Z,82.0
2025-03-25T00:09:20Z,84.0
2025-03-25T00:09:22Z,86.0
2025-03-25T00:09:24Z,87.0
2025-03-25T00:09:26Z,84.0
2025-03-25T00:09:28Z,82.0
2025-03-25T00:09:30Z,81.0
2025-03-25T00:09:32Z,79.0
2025-03-25T00:09:34Z,80.0
2025-03-25T00:09:37Z,80.0
2025-03-25T00:09:40Z,80.0
2025-03-25T00:09:43Z,79.0
2025-03-25T00:09:46Z,79.0
2025-03-25T00:09:49Z,78.0
2025-03-25T00:09:51Z,80.0
2025-03-25T00:09:54Z,80.0
2025-03-25T00:09:57Z,80.0
2025-03-25T00:10:00Z,80.0
2025-03-25T00:10:01Z,81.0
2025-03-25T00:10:03Z,80.0
2025-03-25T00:10:06Z,80.0
2025-03-25T00:10:07Z,79.0
2025-03-25T00:10:08Z,78.0
2025-03-25T00:10:10Z,80.0
2025-03-25T00:10:13Z,80.0
2025-03-25T00:10:14Z,79.0
2025-03-25T00:10:17Z,79.0
2025-03-25T00:10:20Z,80.0
2025-03-25T00:10:22Z,84.0
2025-03-25T00:10:25Z,84.0
2025-03-25T00:10:26Z,83.0
2025-03-25T00:10:28Z,81.0
2025-03-25T00:10:30Z,80.0
2025-03-25T00:10:31Z,81.0
2025-03-25T00:10:33Z,82.0
2025-03-25T00:10:36Z,82.0
2025-03-25T00:10:39Z,82.0
2025-03-25T00:10:41Z,81.0
2025-03-25T00:10:43Z,80.0
2025-03-25T00:10:46Z,80.0
2025-03-25T00:10:47Z,81.0
2025-03-25T00:10:49Z,80.0
2025-03-25T00:10:51Z,80.0
2025-03-25T00:10:53Z,80.0
2025-03-25T00:10:55Z,80.0
2025-03-25T00:10:56Z,79.0
2025-03-25T00:10:58Z,78.0
2025-03-25T00:11:00Z,79.0
2025-03-25T00:11:02Z,80.0
2025-03-25T00:11:04Z,80.0
2025-03-25T00:11:06Z,82.0
2025-03-25T00:11:09Z,82.0
2025-03-25T00:11:12Z,82.0
2025-03-25T00:11:15Z,82.0
2025-03-25T00:11:16Z,81.0
2025-03-25T00:11:18Z,84.0
2025-03-25T00:11:19Z,85.0
2025-03-25T00:11:21Z,84.0
2025-03-25T00:11:24Z,84.0
2025-03-25T00:11:25Z,84.0
2025-03-25T00:11:28Z,84.0
2025-03-25T00:11:31Z,84.0
2025-03-25T00:11:34Z,84.0
2025-03-25T00:11:35Z,82.0
2025-03-25T00:11:38Z,82.0
2025-03-25T00:11:39Z,83.0
2025-03-25T00:11:42Z,83.0
2025-03-25T00:11:45Z,83.0
2025-03-25T00:11:46Z,82.0
2025-03-25T00:11:48Z,81.0
2025-03-25T00:11:51Z,81.0
2025-03-25T00:11:52Z,82.0
2025-03-25T00:11:55Z,82.0
2025-03-25T00:11:58Z,83.0
2025-03-25T00:12:00Z,84.0
2025-03-25T00:12:03Z,84.0
2025-03-25T00:12:06Z,84.0
2025-03-25T00:12:07Z,85.0
2025-03-25T00:12:09Z,86.0
2025-03-25T00:12:12Z,86.0
2025-03-25T00:12:13Z,85.0
2025-03-25T00:12:16Z,85.0
2025-03-25T00:12:19Z,85.0
2025-03-25T00:12:21Z,84.0
2025-03-25T00:12:24Z,84.0
2025-03-25T00:12:27Z,83.0
2025-03-25T00:12:29Z,83.0
2025-03-25T00:12:31Z,82.0
2025-03-25T00:12:32Z,82.0
2025-03-25T00:12:35Z,82.0
2025-03-25T00:12:36Z,82.0
2025-03-25T00:12:38Z,81.0
2025-03-25T00:12:40Z,82.0
2025-03-25T00:12:43Z,82.0
2025-03-25T00:12:46Z,81.0
2025-03-25T00:12:48Z,80.0
2025-03-25T00:12:51Z,80.0
2025-03-25T00:12:54Z,80.0
2025-03-25T00:12:55Z,81.0
2025-03-25T00:12:58Z,81.0
2025-03-25T00:13:01Z,82.0
2025-03-25T00:13:04Z,82.0
2025-03-25T00:13:07Z,82.0
2025-03-25T00:13:10Z,82.0
2025-03-25T00:13:13Z,83.0
2025-03-25T00:13:16Z,83.0
2025-03-25T00:13:17Z,82.0
2025-03-25T00:13:20Z,82.0
2025-03-25T00:13:23Z,82.0
2025-03-25T00:13:24Z,81.0
2025-03-25T00:13:26Z,82.0
2025-03-25T00:13:29Z,82.0
2025-03-25T00:13:32Z,81.0
2025-03-25T00:13:34Z,80.0
2025-03-25T00:13:37Z,80.0
2025-03-25T00:13:40Z,80.0
2025-03-25T00:13:42Z,81.0
2025-03-25T00:13:43Z,80.0
2025-03-25T00:13:46Z,80.0
2025-03-25T00:13:47Z,81.0
2025-03-25T00:13:49Z,82.0
2025-03-25T00:13:52Z,82.0
2025-03-25T00:13:55Z,82.0
2025-03-25T00:13:57Z,83.0
2025-03-25T00:14:00Z,83.0
2025-03-25T00:14:03Z,83.0
2025-03-25T00:14:06Z,83.0
2025-03-25T00:14:07Z,82.0
2025-03-25T00:14:10Z,82.0
2025-03-25T00:14:13Z,82.0
2025-03-25T00:14:16Z,82.0
2025-03-25T00:14:19Z,82.0
2025-03-25T00:14:22Z,82.0
2025-03-25T00:14:25Z,82.0
2025-03-25T00:14:28Z,82.0
2025-03-25T00:14:30Z,81.0
2025-03-25T00:14:33Z,81.0
2025-03-25T00:14:35Z,82.0
2025-03-25T00:14:37Z,81.0
2025-03-25T00:14:39Z,82.0
2025-03-25T00:14:41Z,82.0
2025-03-25T00:14:44Z,82.0
2025-03-25T00:14:47Z,82.0
2025-03-25T00:14:50Z,82.0
2025-03-25T00:14:51Z,83.0
2025-03-25T00:14:54Z,83.0
2025-03-25T00:14:55Z,82.0
2025-03-25T00:14:58Z,81.0
2025-03-25T00:15:01Z,81.0
2025-03-25T00:15:02Z,82.0
2025-03-25T00:15:04Z,81.0
2025-03-25T00:15:07Z,81.0
2025-03-25T00:15:08Z,82.0
2025-03-25T00:15:11Z,82.0
2025-03-25T00:15:12Z,81.0
2025-03-25T00:15:14Z,82.0
2025-03-25T00:15:17Z,82.0
2025-03-25T00:15:20Z,82.0
2025-03-25T00:15:21Z,83.0
2025-03-25T00:15:23Z,84.0
2025-03-25T00:15:25Z,85.0
2025-03-25T00:15:27Z,86.0
2025-03-25T00:15:29Z,87.0
2025-03-25T00:15:31Z,86.0
2025-03-25T00:15:34Z,86.0
2025-03-25T00:15:35Z,85.0
2025-03-25T00:15:37Z,84.0
2025-03-25T00:15:39Z,84.0
2025-03-25T00:15:41Z,85.0
2025-03-25T00:15:43Z,84.0
2025-03-25T00:15:46Z,85.0
2025-03-25T00:15:49Z,85.0
2025-03-25T00:15:52Z,84.0
2025-03-25T00:15:54Z,83.0
2025-03-25T00:15:56Z,84.0
2025-03-25T00:15:59Z,84.0
2025-03-25T00:16:00Z,83.0
2025-03-25T00:16:02Z,84.0
2025-03-25T00:16:04Z,83.0
2025-03-25T00:16:07Z,83.0
2025-03-25T00:16:10Z,83.0
2025-03-25T00:16:11Z,85.0
2025-03-25T00:16:14Z,85.0
2025-03-25T00:16:15Z,84.0
2025-03-25T00:16:18Z,84.0
2025-03-25T00:16:21Z,84.0
2025-03-25T00:16:23Z,83.0
2025-03-25T00:16:25Z,85.0
2025-03-25T00:16:28Z,85.0
2025-03-25T00:16:29Z,84.0
2025-03-25T00:16:31Z,85.0
2025-03-25T00:16:32Z,84.0
2025-03-25T00:16:35Z,84.0
2025-03-25T00:16:36Z,85.0
2025-03-25T00:16:38Z,84.0
2025-03-25T00:16:41Z,84.0
2025-03-25T00:16:44Z,83.0
2025-03-25T00:16:46Z,81.0
2025-03-25T00:16:48Z,85.0
2025-03-25T00:16:50Z,86.0
2025-03-25T00:16:53Z,86.0
2025-03-25T00:16:54Z,85.0
2025-03-25T00:16:57Z,85.0
2025-03-25T00:17:00Z,85.0
2025-03-25T00:17:03Z,86.0
2025-03-25T00:17:06Z,86.0
2025-03-25T00:17:07Z,85.0
2025-03-25T00:17:09Z,83.0
2025-03-25T00:17:11Z,84.0
2025-03-25T00:17:14Z,84.0
2025-03-25T00:17:15Z,85.0
2025-03-25T00:17:17Z,83.0
2025-03-25T00:17:19Z,84.0
2025-03-25T00:17:20Z,78.0
2025-03-25T00:17:22Z,86.0
2025-03-25T00:17:24Z,88.0
2025-03-25T00:17:26Z,87.0
2025-03-25T00:17:28Z,86.0
2025-03-25T00:17:31Z,86.0
2025-03-25T00:17:32Z,88.0
2025-03-25T00:17:34Z,85.0
2025-03-25T00:17:36Z,83.0
2025-03-25T00:17:39Z,83.0
2025-03-25T00:17:40Z,82.0
2025-03-25T00:17:42Z,84.0
2025-03-25T00:17:43Z,82.0
2025-03-25T00:17:45Z,81.0
2025-03-25T00:17:47Z,83.0
2025-03-25T00:17:50Z,83.0
2025-03-25T00:17:53Z,83.0
2025-03-25T00:17:56Z,83.0
2025-03-25T00:17:57Z,86.0
2025-03-25T00:18:00Z,86.0
2025-03-25T00:18:01Z,85.0
2025-03-25T00:18:04Z,85.0
2025-03-25T00:18:05Z,80.0
2025-03-25T00:18:07Z,82.0
2025-03-25T00:18:08Z,81.0
2025-03-25T00:18:10Z,80.0
2025-03-25T00:18:12Z,81.0
2025-03-25T00:18:14Z,82.0
2025-03-25T00:18:16Z,83.0
2025-03-25T00:18:18Z,82.0
2025-03-25T00:18:21Z,82.0
2025-03-25T00:18:22Z,81.0
2025-03-25T00:18:24Z,80.0
2025-03-25T00:18:27Z,80.0
2025-03-25T00:18:28Z,80.0
2025-03-25T00:18:30Z,80.0
2025-03-25T00:18:31Z,79.0
2025-03-25T00:18:34Z,79.0
2025-03-25T00:18:35Z,78.0
2025-03-25T00:18:37Z,79.0
2025-03-25T00:18:40Z,79.0
2025-03-25T00:18:41Z,80.0
2025-03-25T00:18:44Z,80.0
2025-03-25T00:18:45Z,80.0
2025-03-25T00:18:48Z,80.0
2025-03-25T00:18:49Z,81.0
2025-03-25T00:18:52Z,81.0
2025-03-25T00:18:53Z,82.0
2025-03-25T00:18:56Z,82.0
2025-03-25T00:18:59Z,82.0
2025-03-25T00:19:02Z,82.0
2025-03-25T00:19:05Z,82.0
2025-03-25T00:19:06Z,84.0
2025-03-25T00:19:09Z,84.0
2025-03-25T00:19:12Z,85.0
2025-03-25T00:19:14Z,84.0
2025-03-25T00:19:17Z,84.0
2025-03-25T00:19:20Z,84.0
2025-03-25T00:19:23Z,84.0
2025-03-25T00:19:26Z,84.0
2025-03-25T00:19:29Z,84.0
2025-03-25T00:19:31Z,83.0
2025-03-25T00:19:34Z,83.0
2025-03-25T00:19:37Z,83.0
2025-03-25T00:19:40Z,83.0
2025-03-25T00:19:41Z,84.0
2025-03-25T00:19:43Z,83.0
2025-03-25T00:19:46Z,84.0
2025-03-25T00:19:49Z,84.0
2025-03-25T00:19:50Z,83.0
2025-03-25T00:19:53Z,83.0
2025-03-25T00:19:54Z,84.0
2025-03-25T00:19:57Z,84.0
2025-03-25T00:20:00Z,84.0
2025-03-25T00:20:02Z,83.0
2025-03-25T00:20:04Z,84.0
2025-03-25T00:20:07Z,83.0
2025-03-25T00:20:09Z,84.0
2025-03-25T00:20:11Z,83.0
2025-03-25T00:20:13Z,84.0
2025-03-25T00:20:15Z,83.0
2025-03-25T00:20:17Z,82.0
2025-03-25T00:20:19Z,83.0
2025-03-25T00:20:21Z,85.0
2025-03-25T00:20:23Z,86.0
2025-03-25T00:20:25Z,85.0
2025-03-25T00:20:28Z,85.0
2025-03-25T00:20:29Z,84.0
2025-03-25T00:20:31Z,85.0
2025-03-25T00:20:34Z,85.0
2025-03-25T00:20:36Z,85.0
2025-03-25T00:20:39Z,85.0
2025-03-25T00:20:40Z,85.0
2025-03-25T00:20:42Z,86.0
2025-03-25T00:20:44Z,85.0
2025-03-25T00:20:46Z,86.0
2025-03-25T00:20:49Z,86.0
2025-03-25T00:20:52Z,87.0
2025-03-25T00:20:55Z,87.0
2025-03-25T00:20:58Z,87.0
2025-03-25T00:20:59Z,85.0
2025-03-25T00:21:01Z,84.0
2025-03-25T00:21:04Z,84.0
2025-03-25T00:21:05Z,83.0
2025-03-25T00:21:07Z,84.0
2025-03-25T00:21:09Z,85.0
2025-03-25T00:21:11Z,84.0
2025-03-25T00:21:14Z,84.0
2025-03-25T00:21:15Z,85.0
2025-03-25T00:21:18Z,85.0
2025-03-25T00:21:19Z,86.0
2025-03-25T00:21:20Z,87.0
2025-03-25T00:21:22Z,86.0
2025-03-25T00:21:24Z,87.0
2025-03-25T00:21:27Z,87.0
2025-03-25T00:21:28Z,87.0
2025-03-25T00:21:31Z,87.0
2025-03-25T00:21:34Z,87.0
2025-03-25T00:21:36Z,87.0
2025-03-25T00:21:38Z,88.0
2025-03-25T00:21:40Z,88.0
2025-03-25T00:21:43Z,87.0
2025-03-25T00:21:45Z,85.0
2025-03-25T00:21:48Z,85.0
2025-03-25T00:21:49Z,84.0
2025-03-25T00:21:52Z,84.0
2025-03-25T00:21:53Z,84.0
2025-03-25T00:21:56Z,84.0
2025-03-25T00:21:59Z,84.0
2025-03-25T00:22:02Z,84.0
2025-03-25T00:22:05Z,84.0
2025-03-25T00:22:08Z,84.0
2025-03-25T00:22:10Z,86.0
2025-03-25T00:22:12Z,85.0
2025-03-25T00:22:15Z,85.0
2025-03-25T00:22:16Z,84.0
2025-03-25T00:22:19Z,84.0
2025-03-25T00:22:20Z,83.0
2025-03-25T00:22:23Z,83.0
2025-03-25T00:22:25Z,84.0
2025-03-25T00:22:27Z,85.0
2025-03-25T00:22:30Z,85.0
2025-03-25T00:22:31Z,85.0
2025-03-25T00:22:34Z,85.0
2025-03-25T00:22:35Z,86.0
2025-03-25T00:22:37Z,85.0
2025-03-25T00:22:40Z,85.0
2025-03-25T00:22:41Z,86.0
2025-03-25T00:22:44Z,86.0
2025-03-25T00:22:45Z,85.0
2025-03-25T00:22:46Z,84.0
2025-03-25T00:22:48Z,83.0
2025-03-25T00:22:50Z,83.0
2025-03-25T00:22:52Z,84.0
2025-03-25T00:22:54Z,83.0
2025-03-25T00:22:56Z,82.0
2025-03-25T00:22:58Z,82.0
2025-03-25T00:23:01Z,82.0
2025-03-25T00:23:04Z,82.0
2025-03-25T00:23:06Z,82.0
2025-03-25T00:23:09Z,82.0
2025-03-25T00:23:10Z,82.0
2025-03-25T00:23:13Z,84.0
2025-03-25T00:23:16Z,84.0
2025-03-25T00:23:17Z,85.0
2025-03-25T00:23:20Z,85.0
2025-03-25T00:23:21Z,84.0
2025-03-25T00:23:24Z,84.0
2025-03-25T00:23:27Z,84.0
2025-03-25T00:23:29Z,84.0
2025-03-25T00:23:32Z,84.0
2025-03-25T00:23:33Z,83.0
2025-03-25T00:23:34Z,82.0
2025-03-25T00:23:37Z,82.0
2025-03-25T00:23:40Z,82.0
2025-03-25T00:23:43Z,82.0
2025-03-25T00:23:46Z,82.0
2025-03-25T00:23:48Z,82.0
2025-03-25T00:23:51Z,82.0
2025-03-25T00:23:54Z,82.0
2025-03-25T00:23:57Z,82.0
2025-03-25T00:23:59Z,83.0
2025-03-25T00:24:02Z,83.0
2025-03-25T00:24:03Z,83.0
2025-03-25T00:24:06Z,83.0
2025-03-25T00:24:09Z,84.0
2025-03-25T00:24:12Z,84.0
2025-03-25T00:24:13Z,85.0
2025-03-25T00:24:15Z,84.0
2025-03-25T00:24:17Z,86.0
2025-03-25T00:24:19Z,87.0
2025-03-25T00:24:21Z,88.0
2025-03-25T00:24:24Z,90.0
2025-03-25T00:24:26Z,92.0
2025-03-25T00:24:29Z,92.0
2025-03-25T00:24:30Z,91.0
2025-03-25T00:24:32Z,89.0
2025-03-25T00:24:34Z,88.0
2025-03-25T00:24:36Z,87.0
2025-03-25T00:24:39Z,87.0
2025-03-25T00:24:40Z,86.0
2025-03-25T00:24:42Z,87.0
2025-03-25T00:24:44Z,86.0
2025-03-25T00:24:47Z,86.0
2025-03-25T00:24:49Z,85.0
2025-03-25T00:24:52Z,85.0
2025-03-25T00:24:55Z,84.0
2025-03-25T00:24:57Z,85.0
2025-03-25T00:25:00Z,85.0
2025-03-25T00:25:03Z,84.0
2025-03-25T00:25:06Z,84.0
2025-03-25T00:25:07Z,83.0
2025-03-25T00:25:09Z,84.0
2025-03-25T00:25:12Z,84.0
2025-03-25T00:25:14Z,85.0
2025-03-25T00:25:16Z,84.0
2025-03-25T00:25:18Z,85.0
2025-03-25T00:25:21Z,85.0
2025-03-25T00:25:24Z,87.0
2025-03-25T00:25:27Z,87.0
2025-03-25T00:25:30Z,91.0
2025-03-25T00:25:33Z,91.0
2025-03-25T00:25:34Z,89.0
2025-03-25T00:25:35Z,88.0
2025-03-25T00:25:38Z,88.0
2025-03-25T00:25:41Z,88.0
2025-03-25T00:25:43Z,87.0
2025-03-25T00:25:46Z,87.0
2025-03-25T00:25:49Z,87.0
2025-03-25T00:25:51Z,88.0
2025-03-25T00:25:54Z,88.0
2025-03-25T00:25:55Z,87.0
2025-03-25T00:25:58Z,86.0
2025-03-25T00:26:01Z,86.0
2025-03-25T00:26:04Z,87.0
2025-03-25T00:26:06Z,91.0
2025-03-25T00:26:08Z,92.0
2025-03-25T00:26:11Z,92.0
2025-03-25T00:26:14Z,92.0
2025-03-25T00:26:16Z,91.0
2025-03-25T00:26:19Z,91.0
2025-03-25T00:26:22Z,91.0
2025-03-25T00:26:23Z,92.0
2025-03-25T00:26:25Z,90.0
2025-03-25T00:26:27Z,88.0
2025-03-25T00:26:30Z,88.0
2025-03-25T00:26:31Z,87.0
2025-03-25T00:26:33Z,86.0
2025-03-25T00:26:36Z,86.0
2025-03-25T00:26:39Z,86.0
2025-03-25T00:26:41Z,86.0
2025-03-25T00:26:43Z,85.0
2025-03-25T00:26:46Z,86.0
2025-03-25T00:26:48Z,89.0
2025-03-25T00:26:50Z,92.0
2025-03-25T00:26:52Z,95.0
2025-03-25T00:26:54Z,98.0
2025-03-25T00:26:56Z,97.0
2025-03-25T00:26:58Z,95.0
2025-03-25T00:27:00Z,94.0
2025-03-25T00:27:02Z,93.0
2025-03-25T00:27:04Z,91.0
2025-03-25T00:27:06Z,90.0
2025-03-25T00:27:09Z,90.0
2025-03-25T00:27:10Z,88.0
2025-03-25T00:27:11Z,87.0
2025-03-25T00:27:13Z,88.0
2025-03-25T00:27:16Z,88.0
2025-03-25T00:27:19Z,88.0
2025-03-25T00:27:22Z,88.0
2025-03-25T00:27:23Z,90.0
2025-03-25T00:27:25Z,92.0
2025-03-25T00:27:27Z,93.0
2025-03-25T00:27:29Z,92.0
2025-03-25T00:27:32Z,92.0
2025-03-25T00:27:33Z,90.0
2025-03-25T00:27:34Z,91.0
2025-03-25T00:27:36Z,92.0
2025-03-25T00:27:38Z,89.0
2025-03-25T00:27:40Z,88.0
2025-03-25T00:27:42Z,89.0
2025-03-25T00:27:44Z,90.0
2025-03-25T00:27:47Z,90.0
2025-03-25T00:27:48Z,91.0
2025-03-25T00:27:50Z,90.0
2025-03-25T00:27:52Z,89.0
