timestamp,beats per minute
2025-05-26T00:03:05Z,84.0
2025-05-26T00:03:06Z,85.0
2025-05-26T00:03:08Z,87.0
2025-05-26T00:03:10Z,88.0
2025-05-26T00:03:12Z,87.0
2025-05-26T00:03:14Z,85.0
2025-05-26T00:03:16Z,84.0
2025-05-26T00:03:19Z,84.0
2025-05-26T00:03:20Z,85.0
2025-05-26T00:03:22Z,84.0
2025-05-26T00:03:25Z,84.0
2025-05-26T00:03:26Z,85.0
2025-05-26T00:03:28Z,82.0
2025-05-26T00:03:31Z,82.0
2025-05-26T00:03:34Z,82.0
2025-05-26T00:03:35Z,83.0
2025-05-26T00:03:38Z,83.0
2025-05-26T00:03:39Z,84.0
2025-05-26T00:03:41Z,85.0
2025-05-26T00:03:44Z,85.0
2025-05-26T00:03:47Z,84.0
2025-05-26T00:03:50Z,84.0
2025-05-26T00:03:53Z,83.0
2025-05-26T00:03:54Z,82.0
2025-05-26T00:03:57Z,82.0
2025-05-26T00:03:58Z,84.0
2025-05-26T00:04:01Z,84.0
2025-05-26T00:04:02Z,84.0
2025-05-26T00:04:04Z,85.0
2025-05-26T00:04:06Z,86.0
2025-05-26T00:04:08Z,85.0
2025-05-26T00:04:11Z,85.0
2025-05-26T00:04:14Z,86.0
2025-05-26T00:04:16Z,87.0
2025-05-26T00:04:19Z,88.0
2025-05-26T00:04:22Z,88.0
2025-05-26T00:04:23Z,90.0
2025-05-26T00:04:26Z,90.0
2025-05-26T00:04:29Z,90.0
2025-05-26T00:04:31Z,88.0
2025-05-26T00:04:34Z,88.0
2025-05-26T00:04:35Z,89.0
2025-05-26T00:04:37Z,88.0
2025-05-26T00:04:39Z,89.0
2025-05-26T00:04:42Z,88.0
2025-05-26T00:04:45Z,88.0
2025-05-26T00:04:48Z,88.0
2025-05-26T00:04:51Z,88.0
2025-05-26T00:04:52Z,86.0
2025-05-26T00:04:55Z,86.0
2025-05-26T00:04:56Z,87.0
2025-05-26T00:04:58Z,88.0
2025-05-26T00:05:01Z,88.0
2025-05-26T00:05:04Z,87.0
2025-05-26T00:05:05Z,87.0
2025-05-26T00:05:07Z,88.0
2025-05-26T00:05:09Z,89.0
2025-05-26T00:05:11Z,88.0
2025-05-26T00:05:14Z,88.0
2025-05-26T00:05:17Z,88.0
2025-05-26T00:05:19Z,87.0
2025-05-26T00:05:21Z,86.0
2025-05-26T00:05:24Z,86.0
2025-05-26T00:05:27Z,87.0
2025-05-26T00:05:30Z,87.0
2025-05-26T00:05:32Z,86.0
2025-05-26T00:05:34Z,85.0
2025-05-26T00:05:36Z,84.0
2025-05-26T00:05:38Z,85.0
2025-05-26T00:05:40Z,86.0
2025-05-26T00:05:42Z,87.0
2025-05-26T00:05:44Z,86.0
2025-05-26T00:05:47Z,86.0
2025-05-26T00:05:48Z,85.0
2025-05-26T00:05:51Z,85.0
2025-05-26T00:05:53Z,86.0
2025-05-26T00:05:56Z,86.0
2025-05-26T00:05:59Z,87.0
2025-05-26T00:06:01Z,86.0
2025-05-26T00:06:04Z,86.0
2025-05-26T00:06:05Z,87.0
2025-05-26T00:06:07Z,87.0
2025-05-26T00:06:09Z,88.0
2025-05-26T00:06:12Z,88.0
2025-05-26T00:06:15Z,88.0
2025-05-26T00:06:18Z,88.0
2025-05-26T00:06:21Z,88.0
2025-05-26T00:06:24Z,90.0
2025-05-26T00:06:26Z,89.0
2025-05-26T00:06:28Z,88.0
2025-05-26T00:06:30Z,89.0
2025-05-26T00:06:32Z,90.0
2025-05-26T00:06:35Z,90.0
2025-05-26T00:06:36Z,88.0
2025-05-26T00:06:39Z,88.0
2025-05-26T00:06:40Z,87.0
2025-05-26T00:06:43Z,87.0
2025-05-26T00:06:45Z,86.0
2025-05-26T00:06:48Z,86.0
2025-05-26T00:06:51Z,86.0
2025-05-26T00:06:53Z,87.0
2025-05-26T00:06:56Z,87.0
2025-05-26T00:06:57Z,88.0
2025-05-26T00:06:59Z,90.0
2025-05-26T00:07:02Z,90.0
2025-05-26T00:07:03Z,87.0
2025-05-26T00:07:05Z,84.0
2025-05-26T00:07:06Z,83.0
2025-05-26T00:07:08Z,82.0
2025-05-26T00:07:10Z,80.0
2025-05-26T00:07:12Z,79.0
2025-05-26T00:07:14Z,78.0
2025-05-26T00:07:16Z,78.0
2025-05-26T00:07:18Z,79.0
2025-05-26T00:07:20Z,80.0
2025-05-26T00:07:22Z,79.0
2025-05-26T00:07:25Z,79.0
2025-05-26T00:07:28Z,79.0
2025-05-26T00:07:29Z,80.0
2025-05-26T00:07:31Z,81.0
2025-05-26T00:07:33Z,83.0
2025-05-26T00:07:35Z,85.0
2025-05-26T00:07:37Z,86.0
2025-05-26T00:07:39Z,85.0
2025-05-26T00:07:41Z,84.0
2025-05-26T00:07:43Z,86.0
2025-05-26T00:07:46Z,86.0
2025-05-26T00:07:47Z,88.0
2025-05-26T00:07:50Z,88.0
2025-05-26T00:07:53Z,89.0
2025-05-26T00:07:56Z,88.0
2025-05-26T00:07:58Z,86.0
2025-05-26T00:08:00Z,85.0
2025-05-26T00:08:02Z,86.0
2025-05-26T00:08:04Z,87.0
2025-05-26T00:08:06Z,88.0
2025-05-26T00:08:08Z,89.0
2025-05-26T00:08:10Z,90.0
2025-05-26T00:08:12Z,89.0
2025-05-26T00:08:14Z,86.0
2025-05-26T00:08:16Z,84.0
2025-05-26T00:08:17Z,82.0
2025-05-26T00:08:19Z,80.0
2025-05-26T00:08:21Z,76.0
2025-05-26T00:08:23Z,78.0
2025-05-26T00:08:25Z,81.0
2025-05-26T00:08:27Z,82.0
2025-05-26T00:08:29Z,81.0
2025-05-26T00:08:31Z,85.0
2025-05-26T00:08:33Z,86.0
2025-05-26T00:08:35Z,89.0
2025-05-26T00:08:37Z,90.0
2025-05-26T00:08:39Z,88.0
2025-05-26T00:08:42Z,89.0
2025-05-26T00:08:45Z,89.0
2025-05-26T00:08:48Z,88.0
2025-05-26T00:08:51Z,88.0
2025-05-26T00:08:54Z,88.0
2025-05-26T00:08:57Z,88.0
2025-05-26T00:08:58Z,89.0
2025-05-26T00:09:01Z,89.0
2025-05-26T00:09:02Z,88.0
2025-05-26T00:09:04Z,88.0
2025-05-26T00:09:07Z,88.0
2025-05-26T00:09:10Z,88.0
2025-05-26T00:09:13Z,88.0
2025-05-26T00:09:16Z,88.0
2025-05-26T00:09:19Z,87.0
2025-05-26T00:09:21Z,86.0
2025-05-26T00:09:23Z,85.0
2025-05-26T00:09:26Z,85.0
2025-05-26T00:09:27Z,84.0
2025-05-26T00:09:29Z,86.0
2025-05-26T00:09:30Z,87.0
2025-05-26T00:09:32Z,88.0
2025-05-26T00:09:35Z,88.0
2025-05-26T00:09:38Z,88.0
2025-05-26T00:09:41Z,88.0
2025-05-26T00:09:42Z,89.0
2025-05-26T00:09:45Z,89.0
2025-05-26T00:09:48Z,90.0
2025-05-26T00:09:51Z,90.0
2025-05-26T00:09:53Z,89.0
2025-05-26T00:09:56Z,89.0
2025-05-26T00:09:59Z,89.0
2025-05-26T00:10:02Z,89.0
2025-05-26T00:10:03Z,88.0
2025-05-26T00:10:06Z,88.0
2025-05-26T00:10:09Z,88.0
2025-05-26T00:10:11Z,88.0
2025-05-26T00:10:14Z,88.0
2025-05-26T00:10:17Z,87.0
2025-05-26T00:10:20Z,86.0
2025-05-26T00:10:23Z,86.0
2025-05-26T00:10:26Z,87.0
2025-05-26T00:10:28Z,88.0
2025-05-26T00:10:31Z,88.0
2025-05-26T00:10:32Z,90.0
2025-05-26T00:10:35Z,90.0
2025-05-26T00:10:36Z,91.0
2025-05-26T00:10:38Z,94.0
2025-05-26T00:10:41Z,93.0
2025-05-26T00:10:43Z,92.0
2025-05-26T00:10:45Z,90.0
2025-05-26T00:10:47Z,88.0
2025-05-26T00:10:50Z,88.0
2025-05-26T00:10:51Z,87.0
2025-05-26T00:10:53Z,86.0
2025-05-26T00:10:56Z,86.0
2025-05-26T00:10:57Z,87.0
2025-05-26T00:10:59Z,88.0
2025-05-26T00:11:02Z,88.0
2025-05-26T00:11:05Z,88.0
2025-05-26T00:11:08Z,87.0
2025-05-26T00:11:10Z,88.0
2025-05-26T00:11:12Z,89.0
2025-05-26T00:11:14Z,87.0
2025-05-26T00:11:16Z,86.0
2025-05-26T00:11:18Z,85.0
2025-05-26T00:11:20Z,84.0
2025-05-26T00:11:23Z,84.0
2025-05-26T00:11:26Z,85.0
2025-05-26T00:11:29Z,86.0
2025-05-26T00:11:32Z,86.0
2025-05-26T00:11:35Z,85.0
2025-05-26T00:11:38Z,85.0
2025-05-26T00:11:39Z,86.0
2025-05-26T00:11:41Z,87.0
2025-05-26T00:11:43Z,90.0
2025-05-26T00:11:45Z,91.0
2025-05-26T00:11:48Z,91.0
2025-05-26T00:11:49Z,90.0
2025-05-26T00:11:51Z,91.0
2025-05-26T00:11:53Z,90.0
2025-05-26T00:11:54Z,89.0
2025-05-26T00:11:56Z,88.0
2025-05-26T00:11:59Z,88.0
2025-05-26T00:12:00Z,87.0
2025-05-26T00:12:03Z,87.0
2025-05-26T00:12:04Z,86.0
2025-05-26T00:12:07Z,86.0
2025-05-26T00:12:10Z,88.0
2025-05-26T00:12:12Z,87.0
2025-05-26T00:12:14Z,85.0
2025-05-26T00:12:16Z,84.0
2025-05-26T00:12:19Z,84.0
2025-05-26T00:12:22Z,84.0
2025-05-26T00:12:25Z,84.0
2025-05-26T00:12:28Z,84.0
2025-05-26T00:12:31Z,84.0
2025-05-26T00:12:34Z,84.0
2025-05-26T00:12:35Z,85.0
2025-05-26T00:12:38Z,85.0
2025-05-26T00:12:39Z,86.0
2025-05-26T00:12:42Z,87.0
2025-05-26T00:12:44Z,86.0
2025-05-26T00:12:47Z,86.0
2025-05-26T00:12:50Z,85.0
2025-05-26T00:12:52Z,84.0
2025-05-26T00:12:54Z,85.0
2025-05-26T00:12:56Z,84.0
2025-05-26T00:12:59Z,84.0
2025-05-26T00:13:02Z,84.0
2025-05-26T00:13:05Z,85.0
2025-05-26T00:13:08Z,85.0
2025-05-26T00:13:11Z,86.0
2025-05-26T00:13:13Z,84.0
2025-05-26T00:13:16Z,84.0
2025-05-26T00:13:17Z,85.0
2025-05-26T00:13:19Z,84.0
2025-05-26T00:13:21Z,85.0
2025-05-26T00:13:23Z,86.0
2025-05-26T00:13:26Z,86.0
2025-05-26T00:13:29Z,86.0
2025-05-26T00:13:32Z,86.0
2025-05-26T00:13:35Z,86.0
2025-05-26T00:13:36Z,85.0
2025-05-26T00:13:39Z,85.0
2025-05-26T00:13:42Z,85.0
2025-05-26T00:13:45Z,85.0
2025-05-26T00:13:48Z,85.0
2025-05-26T00:13:51Z,85.0
2025-05-26T00:13:54Z,85.0
2025-05-26T00:13:57Z,86.0
2025-05-26T00:14:00Z,86.0
2025-05-26T00:14:01Z,87.0
2025-05-26T00:14:04Z,87.0
2025-05-26T00:14:07Z,87.0
2025-05-26T00:14:10Z,87.0
2025-05-26T00:14:13Z,86.0
2025-05-26T00:14:16Z,86.0
2025-05-26T00:14:19Z,86.0
2025-05-26T00:14:22Z,86.0
2025-05-26T00:14:24Z,85.0
2025-05-26T00:14:27Z,85.0
2025-05-26T00:14:30Z,85.0
2025-05-26T00:14:33Z,85.0
2025-05-26T00:14:34Z,85.0
2025-05-26T00:14:36Z,86.0
2025-05-26T00:14:38Z,87.0
2025-05-26T00:14:40Z,90.0
2025-05-26T00:14:41Z,93.0
2025-05-26T00:14:44Z,93.0
2025-05-26T00:14:45Z,95.0
2025-05-26T00:14:48Z,95.0
2025-05-26T00:14:49Z,92.0
2025-05-26T00:14:51Z,93.0
2025-05-26T00:14:53Z,92.0
2025-05-26T00:14:55Z,91.0
2025-05-26T00:14:57Z,87.0
2025-05-26T00:14:59Z,85.0
2025-05-26T00:15:02Z,85.0
2025-05-26T00:15:03Z,88.0
2025-05-26T00:15:05Z,91.0
2025-05-26T00:15:08Z,90.0
2025-05-26T00:15:11Z,90.0
2025-05-26T00:15:12Z,89.0
2025-05-26T00:15:14Z,88.0
2025-05-26T00:15:17Z,88.0
2025-05-26T00:15:18Z,87.0
2025-05-26T00:15:20Z,88.0
2025-05-26T00:15:23Z,88.0
2025-05-26T00:15:24Z,87.0
2025-05-26T00:15:26Z,88.0
2025-05-26T00:15:28Z,91.0
2025-05-26T00:15:29Z,92.0
2025-05-26T00:15:31Z,93.0
2025-05-26T00:15:34Z,93.0
2025-05-26T00:15:37Z,92.0
2025-05-26T00:15:39Z,91.0
2025-05-26T00:15:41Z,90.0
2025-05-26T00:15:43Z,91.0
2025-05-26T00:15:46Z,90.0
2025-05-26T00:15:48Z,89.0
2025-05-26T00:15:50Z,90.0
2025-05-26T00:15:53Z,90.0
2025-05-26T00:15:56Z,89.0
2025-05-26T00:15:59Z,89.0
2025-05-26T00:16:00Z,88.0
2025-05-26T00:16:03Z,88.0
2025-05-26T00:16:06Z,89.0
2025-05-26T00:16:08Z,88.0
2025-05-26T00:16:11Z,88.0
2025-05-26T00:16:14Z,88.0
2025-05-26T00:16:15Z,89.0
2025-05-26T00:16:18Z,89.0
2025-05-26T00:16:19Z,88.0
2025-05-26T00:16:22Z,88.0
2025-05-26T00:16:23Z,87.0
2025-05-26T00:16:26Z,87.0
2025-05-26T00:16:29Z,87.0
2025-05-26T00:16:31Z,87.0
2025-05-26T00:16:32Z,88.0
2025-05-26T00:16:35Z,88.0
2025-05-26T00:16:38Z,88.0
2025-05-26T00:16:41Z,88.0
2025-05-26T00:16:42Z,87.0
2025-05-26T00:16:45Z,87.0
2025-05-26T00:16:48Z,87.0
2025-05-26T00:16:51Z,87.0
2025-05-26T00:16:52Z,86.0
2025-05-26T00:16:54Z,87.0
2025-05-26T00:16:56Z,86.0
2025-05-26T00:16:57Z,85.0
2025-05-26T00:17:00Z,85.0
2025-05-26T00:17:01Z,86.0
2025-05-26T00:17:04Z,86.0
2025-05-26T00:17:05Z,87.0
2025-05-26T00:17:07Z,88.0
2025-05-26T00:17:10Z,88.0
2025-05-26T00:17:11Z,89.0
2025-05-26T00:17:13Z,90.0
2025-05-26T00:17:16Z,90.0
2025-05-26T00:17:19Z,89.0
2025-05-26T00:17:20Z,90.0
2025-05-26T00:17:23Z,90.0
2025-05-26T00:17:24Z,89.0
2025-05-26T00:17:26Z,88.0
2025-05-26T00:17:28Z,89.0
2025-05-26T00:17:31Z,89.0
2025-05-26T00:17:34Z,89.0
2025-05-26T00:17:37Z,89.0
2025-05-26T00:17:40Z,89.0
2025-05-26T00:17:43Z,89.0
2025-05-26T00:17:44Z,90.0
2025-05-26T00:17:47Z,90.0
2025-05-26T00:17:49Z,91.0
2025-05-26T00:17:51Z,93.0
2025-05-26T00:17:53Z,92.0
2025-05-26T00:17:56Z,92.0
2025-05-26T00:17:57Z,89.0
2025-05-26T00:18:00Z,89.0
2025-05-26T00:18:01Z,90.0
2025-05-26T00:18:03Z,91.0
2025-05-26T00:18:05Z,92.0
2025-05-26T00:18:08Z,93.0
2025-05-26T00:18:11Z,93.0
2025-05-26T00:18:12Z,92.0
2025-05-26T00:18:14Z,91.0
2025-05-26T00:18:16Z,92.0
2025-05-26T00:18:18Z,93.0
2025-05-26T00:18:20Z,94.0
2025-05-26T00:18:22Z,93.0
2025-05-26T00:18:24Z,92.0
2025-05-26T00:18:27Z,92.0
2025-05-26T00:18:28Z,94.0
2025-05-26T00:18:31Z,94.0
2025-05-26T00:18:32Z,95.0
2025-05-26T00:18:33Z,97.0
2025-05-26T00:18:35Z,96.0
2025-05-26T00:18:37Z,92.0
2025-05-26T00:18:39Z,89.0
2025-05-26T00:18:42Z,89.0
2025-05-26T00:18:45Z,89.0
2025-05-26T00:18:47Z,88.0
2025-05-26T00:18:49Z,88.0
2025-05-26T00:18:51Z,88.0
2025-05-26T00:18:53Z,86.0
2025-05-26T00:18:55Z,85.0
2025-05-26T00:18:56Z,86.0
2025-05-26T00:18:58Z,87.0
2025-05-26T00:19:01Z,87.0
2025-05-26T00:19:04Z,87.0
2025-05-26T00:19:07Z,87.0
2025-05-26T00:19:08Z,88.0
2025-05-26T00:19:11Z,88.0
2025-05-26T00:19:12Z,87.0
2025-05-26T00:19:14Z,86.0
2025-05-26T00:19:16Z,87.0
2025-05-26T00:19:19Z,87.0
2025-05-26T00:19:20Z,88.0
2025-05-26T00:19:21Z,87.0
2025-05-26T00:19:23Z,85.0
2025-05-26T00:19:26Z,85.0
2025-05-26T00:19:29Z,84.0
2025-05-26T00:19:31Z,83.0
2025-05-26T00:19:34Z,83.0
2025-05-26T00:19:37Z,84.0
2025-05-26T00:19:40Z,84.0
2025-05-26T00:19:43Z,84.0
2025-05-26T00:19:46Z,85.0
2025-05-26T00:19:49Z,85.0
2025-05-26T00:19:50Z,86.0
2025-05-26T00:19:53Z,86.0
2025-05-26T00:19:54Z,85.0
2025-05-26T00:19:56Z,86.0
2025-05-26T00:19:59Z,86.0
2025-05-26T00:20:02Z,86.0
2025-05-26T00:20:05Z,86.0
2025-05-26T00:20:08Z,85.0
2025-05-26T00:20:09Z,84.0
2025-05-26T00:20:11Z,83.0
2025-05-26T00:20:14Z,83.0
2025-05-26T00:20:15Z,84.0
2025-05-26T00:20:17Z,85.0
2025-05-26T00:20:20Z,85.0
2025-05-26T00:20:21Z,84.0
2025-05-26T00:20:24Z,84.0
2025-05-26T00:20:27Z,83.0
2025-05-26T00:20:29Z,84.0
2025-05-26T00:20:31Z,85.0
2025-05-26T00:20:32Z,87.0
2025-05-26T00:20:34Z,88.0
2025-05-26T00:20:37Z,88.0
2025-05-26T00:20:40Z,90.0
2025-05-26T00:20:43Z,90.0
2025-05-26T00:20:46Z,90.0
2025-05-26T00:20:48Z,89.0
2025-05-26T00:20:50Z,88.0
2025-05-26T00:20:52Z,89.0
2025-05-26T00:20:54Z,88.0
2025-05-26T00:20:56Z,87.0
2025-05-26T00:20:57Z,86.0
2025-05-26T00:21:00Z,86.0
2025-05-26T00:21:01Z,84.0
2025-05-26T00:21:04Z,84.0
2025-05-26T00:21:05Z,83.0
2025-05-26T00:21:07Z,82.0
2025-05-26T00:21:09Z,81.0
2025-05-26T00:21:11Z,82.0
2025-05-26T00:21:13Z,83.0
2025-05-26T00:21:15Z,84.0
2025-05-26T00:21:18Z,84.0
2025-05-26T00:21:20Z,85.0
2025-05-26T00:21:22Z,84.0
2025-05-26T00:21:24Z,85.0
2025-05-26T00:21:26Z,86.0
2025-05-26T00:21:28Z,85.0
2025-05-26T00:21:30Z,86.0
2025-05-26T00:21:33Z,86.0
2025-05-26T00:21:36Z,86.0
2025-05-26T00:21:39Z,86.0
2025-05-26T00:21:42Z,87.0
2025-05-26T00:21:44Z,86.0
2025-05-26T00:21:47Z,85.0
2025-05-26T00:21:50Z,85.0
2025-05-26T00:21:53Z,86.0
2025-05-26T00:21:56Z,86.0
2025-05-26T00:21:59Z,86.0
2025-05-26T00:22:01Z,87.0
2025-05-26T00:22:04Z,87.0
2025-05-26T00:22:07Z,86.0
2025-05-26T00:22:10Z,86.0
2025-05-26T00:22:12Z,89.0
2025-05-26T00:22:14Z,90.0
2025-05-26T00:22:17Z,90.0
2025-05-26T00:22:18Z,89.0
2025-05-26T00:22:21Z,89.0
2025-05-26T00:22:24Z,89.0
2025-05-26T00:22:27Z,89.0
2025-05-26T00:22:30Z,89.0
2025-05-26T00:22:33Z,88.0
2025-05-26T00:22:36Z,88.0
2025-05-26T00:22:37Z,89.0
2025-05-26T00:22:40Z,89.0
2025-05-26T00:22:43Z,88.0
2025-05-26T00:22:46Z,88.0
2025-05-26T00:22:47Z,87.0
2025-05-26T00:22:50Z,87.0
2025-05-26T00:22:53Z,87.0
2025-05-26T00:22:56Z,87.0
2025-05-26T00:22:59Z,87.0
2025-05-26T00:23:02Z,87.0
2025-05-26T00:23:04Z,85.0
2025-05-26T00:23:07Z,85.0
2025-05-26T00:23:10Z,85.0
2025-05-26T00:23:13Z,85.0
2025-05-26T00:23:16Z,86.0
2025-05-26T00:23:18Z,85.0
2025-05-26T00:23:20Z,86.0
2025-05-26T00:23:23Z,87.0
2025-05-26T00:23:25Z,88.0
2025-05-26T00:23:27Z,87.0
2025-05-26T00:23:29Z,86.0
2025-05-26T00:23:31Z,87.0
2025-05-26T00:23:33Z,88.0
2025-05-26T00:23:36Z,88.0
2025-05-26T00:23:39Z,88.0
2025-05-26T00:23:42Z,88.0
2025-05-26T00:23:43Z,89.0
2025-05-26T00:23:44Z,89.0
2025-05-26T00:23:46Z,88.0
2025-05-26T00:23:48Z,89.0
2025-05-26T00:23:50Z,90.0
2025-05-26T00:23:53Z,90.0
2025-05-26T00:23:54Z,88.0
2025-05-26T00:23:56Z,87.0
2025-05-26T00:23:58Z,88.0
2025-05-26T00:24:01Z,88.0
2025-05-26T00:24:02Z,89.0
2025-05-26T00:24:05Z,89.0
2025-05-26T00:24:06Z,92.0
2025-05-26T00:24:08Z,93.0
2025-05-26T00:24:09Z,90.0
2025-05-26T00:24:11Z,87.0
2025-05-26T00:24:13Z,85.0
2025-05-26T00:24:15Z,86.0
2025-05-26T00:24:17Z,88.0
2025-05-26T00:24:20Z,88.0
2025-05-26T00:24:21Z,89.0
2025-05-26T00:24:23Z,90.0
2025-05-26T00:24:26Z,90.0
2025-05-26T00:24:29Z,90.0
2025-05-26T00:24:31Z,91.0
2025-05-26T00:24:32Z,93.0
2025-05-26T00:24:34Z,98.0
2025-05-26T00:24:36Z,100.0
2025-05-26T00:24:38Z,100.0
2025-05-26T00:24:40Z,102.0
2025-05-26T00:24:42Z,105.0
2025-05-26T00:24:44Z,104.0
2025-05-26T00:24:46Z,101.0
2025-05-26T00:24:48Z,105.0
2025-05-26T00:24:50Z,107.0
2025-05-26T00:24:52Z,108.0
2025-05-26T00:24:54Z,103.0
2025-05-26T00:24:56Z,94.0
2025-05-26T00:24:57Z,90.0
2025-05-26T00:24:59Z,92.0
2025-05-26T00:25:01Z,89.0
2025-05-26T00:25:03Z,91.0
2025-05-26T00:25:05Z,95.0
2025-05-26T00:25:07Z,87.0
2025-05-26T00:25:09Z,83.0
2025-05-26T00:25:12Z,83.0
2025-05-26T00:25:13Z,82.0
2025-05-26T00:25:15Z,83.0
2025-05-26T00:25:17Z,84.0
2025-05-26T00:25:20Z,85.0
2025-05-26T00:25:23Z,85.0
2025-05-26T00:25:26Z,85.0
2025-05-26T00:25:29Z,85.0
2025-05-26T00:25:32Z,85.0
2025-05-26T00:25:34Z,86.0
2025-05-26T00:25:37Z,86.0
2025-05-26T00:25:40Z,86.0
2025-05-26T00:25:42Z,87.0
2025-05-26T00:25:45Z,87.0
2025-05-26T00:25:48Z,87.0
2025-05-26T00:25:49Z,88.0
2025-05-26T00:25:51Z,89.0
2025-05-26T00:25:54Z,89.0
2025-05-26T00:25:55Z,88.0
2025-05-26T00:25:57Z,89.0
2025-05-26T00:25:59Z,88.0
2025-05-26T00:26:01Z,87.0
2025-05-26T00:26:03Z,88.0
2025-05-26T00:26:05Z,87.0
2025-05-26T00:26:08Z,87.0
2025-05-26T00:26:10Z,88.0
2025-05-26T00:26:13Z,88.0
2025-05-26T00:26:14Z,87.0
2025-05-26T00:26:16Z,86.0
2025-05-26T00:26:18Z,85.0
2025-05-26T00:26:21Z,85.0
2025-05-26T00:26:24Z,85.0
2025-05-26T00:26:27Z,85.0
2025-05-26T00:26:28Z,86.0
2025-05-26T00:26:31Z,86.0
2025-05-26T00:26:33Z,87.0
2025-05-26T00:26:35Z,88.0
2025-05-26T00:26:38Z,88.0
2025-05-26T00:26:39Z,87.0
2025-05-26T00:26:41Z,86.0
2025-05-26T00:26:44Z,86.0
2025-05-26T00:26:47Z,86.0
2025-05-26T00:26:50Z,86.0
2025-05-26T00:26:53Z,87.0
2025-05-26T00:26:56Z,87.0
2025-05-26T00:26:58Z,86.0
2025-05-26T00:27:01Z,86.0
2025-05-26T00:27:02Z,87.0
2025-05-26T00:27:04Z,88.0
2025-05-26T00:27:06Z,87.0
2025-05-26T00:27:09Z,87.0
2025-05-26T00:27:10Z,88.0
2025-05-26T00:27:13Z,88.0
2025-05-26T00:27:16Z,89.0
2025-05-26T00:27:18Z,88.0
2025-05-26T00:27:21Z,88.0
2025-05-26T00:27:24Z,88.0
2025-05-26T00:27:25Z,87.0
2025-05-26T00:27:28Z,87.0
2025-05-26T00:27:31Z,87.0
2025-05-26T00:27:33Z,88.0
2025-05-26T00:27:35Z,89.0
2025-05-26T00:27:37Z,88.0
2025-05-26T00:27:39Z,88.0
