timestamp,beats per minute
2025-06-01T00:12:50Z,73.0
2025-06-01T00:12:52Z,74.0
2025-06-01T00:12:54Z,75.0
2025-06-01T00:12:56Z,76.0
2025-06-01T00:12:58Z,79.0
2025-06-01T00:13:00Z,83.0
2025-06-01T00:13:02Z,84.0
2025-06-01T00:13:04Z,89.0
2025-06-01T00:13:06Z,92.0
2025-06-01T00:13:08Z,88.0
2025-06-01T00:13:10Z,90.0
2025-06-01T00:13:11Z,91.0
2025-06-01T00:13:13Z,88.0
2025-06-01T00:13:15Z,89.0
2025-06-01T00:13:17Z,94.0
2025-06-01T00:13:19Z,92.0
2025-06-01T00:13:21Z,90.0
2025-06-01T00:13:23Z,89.0
2025-06-01T00:13:25Z,85.0
2025-06-01T00:13:27Z,88.0
2025-06-01T00:13:29Z,94.0
2025-06-01T00:13:31Z,93.0
2025-06-01T00:13:33Z,96.0
2025-06-01T00:13:36Z,96.0
2025-06-01T00:13:39Z,96.0
2025-06-01T00:13:40Z,95.0
2025-06-01T00:13:42Z,91.0
2025-06-01T00:13:44Z,89.0
2025-06-01T00:13:46Z,87.0
2025-06-01T00:13:48Z,86.0
2025-06-01T00:13:50Z,85.0
2025-06-01T00:13:53Z,85.0
2025-06-01T00:13:54Z,84.0
2025-06-01T00:13:56Z,81.0
2025-06-01T00:13:58Z,80.0
2025-06-01T00:13:59Z,82.0
2025-06-01T00:14:02Z,82.0
2025-06-01T00:14:05Z,80.0
2025-06-01T00:14:07Z,77.0
2025-06-01T00:14:09Z,76.0
2025-06-01T00:14:11Z,76.0
2025-06-01T00:14:13Z,77.0
2025-06-01T00:14:15Z,75.0
2025-06-01T00:14:17Z,73.0
2025-06-01T00:14:20Z,73.0
2025-06-01T00:14:22Z,72.0
2025-06-01T00:14:24Z,73.0
2025-06-01T00:14:26Z,74.0
2025-06-01T00:14:28Z,79.0
2025-06-01T00:14:30Z,76.0
2025-06-01T00:14:32Z,73.0
2025-06-01T00:14:34Z,72.0
2025-06-01T00:14:36Z,70.0
2025-06-01T00:14:39Z,70.0
2025-06-01T00:14:42Z,69.0
2025-06-01T00:14:45Z,69.0
2025-06-01T00:14:48Z,69.0
2025-06-01T00:14:49Z,70.0
2025-06-01T00:14:52Z,70.0
2025-06-01T00:14:53Z,69.0
2025-06-01T00:14:55Z,70.0
2025-06-01T00:14:57Z,71.0
2025-06-01T00:14:59Z,70.0
2025-06-01T00:15:02Z,70.0
2025-06-01T00:15:05Z,68.0
2025-06-01T00:15:08Z,68.0
2025-06-01T00:15:11Z,68.0
2025-06-01T00:15:12Z,67.0
2025-06-01T00:15:15Z,67.0
2025-06-01T00:15:16Z,66.0
2025-06-01T00:15:19Z,66.0
2025-06-01T00:15:22Z,66.0
2025-06-01T00:15:24Z,67.0
2025-06-01T00:15:26Z,68.0
2025-06-01T00:15:29Z,68.0
2025-06-01T00:15:30Z,69.0
2025-06-01T00:15:32Z,73.0
2025-06-01T00:15:34Z,71.0
2025-06-01T00:15:35Z,70.0
2025-06-01T00:15:37Z,71.0
2025-06-01T00:15:40Z,71.0
2025-06-01T00:15:43Z,72.0
2025-06-01T00:15:44Z,72.0
2025-06-01T00:15:46Z,72.0
2025-06-01T00:15:49Z,72.0
2025-06-01T00:15:52Z,72.0
2025-06-01T00:15:54Z,73.0
2025-06-01T00:15:57Z,73.0
2025-06-01T00:15:58Z,72.0
2025-06-01T00:16:00Z,71.0
2025-06-01T00:16:03Z,71.0
2025-06-01T00:16:06Z,72.0
2025-06-01T00:16:07Z,73.0
2025-06-01T00:16:09Z,75.0
2025-06-01T00:16:11Z,76.0
2025-06-01T00:16:13Z,75.0
2025-06-01T00:16:15Z,73.0
2025-06-01T00:16:17Z,71.0
2025-06-01T00:16:19Z,70.0
2025-06-01T00:16:22Z,70.0
2025-06-01T00:16:23Z,69.0
2025-06-01T00:16:26Z,69.0
2025-06-01T00:16:29Z,70.0
2025-06-01T00:16:30Z,73.0
2025-06-01T00:16:32Z,74.0
2025-06-01T00:16:34Z,75.0
2025-06-01T00:16:36Z,74.0
2025-06-01T00:16:38Z,76.0
2025-06-01T00:16:41Z,76.0
2025-06-01T00:16:44Z,73.0
2025-06-01T00:16:46Z,71.0
2025-06-01T00:16:48Z,72.0
2025-06-01T00:16:51Z,72.0
2025-06-01T00:16:52Z,70.0
2025-06-01T00:16:54Z,74.0
2025-06-01T00:16:57Z,73.0
2025-06-01T00:16:59Z,75.0
2025-06-01T00:17:01Z,73.0
2025-06-01T00:17:04Z,73.0
2025-06-01T00:17:05Z,79.0
2025-06-01T00:17:07Z,84.0
2025-06-01T00:17:09Z,80.0
2025-06-01T00:17:12Z,80.0
2025-06-01T00:17:15Z,79.0
2025-06-01T00:17:18Z,78.0
2025-06-01T00:17:21Z,78.0
2025-06-01T00:17:22Z,80.0
2025-06-01T00:17:24Z,81.0
2025-06-01T00:17:26Z,82.0
2025-06-01T00:17:28Z,86.0
2025-06-01T00:17:30Z,85.0
2025-06-01T00:17:32Z,83.0
2025-06-01T00:17:35Z,83.0
2025-06-01T00:17:36Z,82.0
2025-06-01T00:17:39Z,82.0
2025-06-01T00:17:40Z,83.0
2025-06-01T00:17:43Z,81.0
2025-06-01T00:17:45Z,79.0
2025-06-01T00:17:47Z,77.0
2025-06-01T00:17:49Z,76.0
2025-06-01T00:17:51Z,75.0
2025-06-01T00:17:53Z,74.0
2025-06-01T00:17:56Z,74.0
2025-06-01T00:17:57Z,77.0
2025-06-01T00:18:00Z,77.0
2025-06-01T00:18:01Z,75.0
2025-06-01T00:18:03Z,74.0
2025-06-01T00:18:06Z,75.0
2025-06-01T00:18:08Z,76.0
2025-06-01T00:18:10Z,75.0
2025-06-01T00:18:12Z,76.0
2025-06-01T00:18:14Z,78.0
2025-06-01T00:18:17Z,78.0
2025-06-01T00:18:18Z,77.0
2025-06-01T00:18:20Z,79.0
2025-06-01T00:18:22Z,80.0
2025-06-01T00:18:24Z,83.0
2025-06-01T00:18:26Z,84.0
2025-06-01T00:18:28Z,85.0
2025-06-01T00:18:30Z,86.0
2025-06-01T00:18:31Z,88.0
2025-06-01T00:18:33Z,89.0
2025-06-01T00:18:35Z,87.0
2025-06-01T00:18:38Z,87.0
2025-06-01T00:18:39Z,88.0
2025-06-01T00:18:41Z,86.0
2025-06-01T00:18:43Z,82.0
2025-06-01T00:18:45Z,84.0
2025-06-01T00:18:47Z,85.0
2025-06-01T00:18:49Z,86.0
2025-06-01T00:18:51Z,88.0
2025-06-01T00:18:54Z,90.0
2025-06-01T00:18:56Z,86.0
2025-06-01T00:18:58Z,83.0
2025-06-01T00:19:01Z,83.0
2025-06-01T00:19:02Z,83.0
2025-06-01T00:19:05Z,83.0
2025-06-01T00:19:06Z,84.0
2025-06-01T00:19:09Z,84.0
2025-06-01T00:19:10Z,83.0
2025-06-01T00:19:13Z,83.0
2025-06-01T00:19:16Z,84.0
2025-06-01T00:19:18Z,85.0
2025-06-01T00:19:19Z,82.0
2025-06-01T00:19:21Z,80.0
2025-06-01T00:19:23Z,79.0
2025-06-01T00:19:25Z,78.0
2025-06-01T00:19:28Z,78.0
2025-06-01T00:19:29Z,79.0
2025-06-01T00:19:31Z,83.0
2025-06-01T00:19:33Z,88.0
2025-06-01T00:19:36Z,88.0
2025-06-01T00:19:37Z,81.0
2025-06-01T00:19:39Z,77.0
2025-06-01T00:19:41Z,76.0
2025-06-01T00:19:42Z,74.0
2025-06-01T00:19:45Z,74.0
2025-06-01T00:19:46Z,75.0
2025-06-01T00:19:49Z,75.0
2025-06-01T00:19:50Z,76.0
2025-06-01T00:19:52Z,81.0
2025-06-01T00:19:54Z,79.0
2025-06-01T00:19:56Z,82.0
2025-06-01T00:19:58Z,84.0
2025-06-01T00:20:00Z,85.0
2025-06-01T00:20:02Z,86.0
2025-06-01T00:20:05Z,86.0
2025-06-01T00:20:06Z,88.0
2025-06-01T00:20:07Z,89.0
2025-06-01T00:20:10Z,89.0
2025-06-01T00:20:13Z,85.0
2025-06-01T00:20:15Z,86.0
2025-06-01T00:20:17Z,89.0
2025-06-01T00:20:19Z,88.0
2025-06-01T00:20:21Z,85.0
2025-06-01T00:20:24Z,85.0
2025-06-01T00:20:25Z,84.0
2025-06-01T00:20:28Z,84.0
2025-06-01T00:20:29Z,83.0
2025-06-01T00:20:30Z,84.0
2025-06-01T00:20:32Z,83.0
2025-06-01T00:20:35Z,83.0
2025-06-01T00:20:38Z,84.0
2025-06-01T00:20:40Z,85.0
2025-06-01T00:20:42Z,86.0
2025-06-01T00:20:44Z,87.0
2025-06-01T00:20:46Z,88.0
2025-06-01T00:20:48Z,87.0
2025-06-01T00:20:50Z,86.0
2025-06-01T00:20:52Z,85.0
2025-06-01T00:20:55Z,85.0
2025-06-01T00:20:57Z,84.0
2025-06-01T00:20:59Z,83.0
2025-06-01T00:21:02Z,83.0
2025-06-01T00:21:03Z,82.0
2025-06-01T00:21:05Z,81.0
2025-06-01T00:21:07Z,80.0
2025-06-01T00:21:10Z,80.0
2025-06-01T00:21:11Z,78.0
2025-06-01T00:21:14Z,78.0
2025-06-01T00:21:15Z,79.0
2025-06-01T00:21:18Z,81.0
2025-06-01T00:21:20Z,80.0
2025-06-01T00:21:23Z,80.0
2025-06-01T00:21:24Z,82.0
2025-06-01T00:21:26Z,84.0
2025-06-01T00:21:29Z,84.0
2025-06-01T00:21:30Z,86.0
2025-06-01T00:21:33Z,86.0
2025-06-01T00:21:34Z,85.0
2025-06-01T00:21:36Z,84.0
2025-06-01T00:21:38Z,86.0
2025-06-01T00:21:40Z,87.0
2025-06-01T00:21:42Z,86.0
2025-06-01T00:21:43Z,83.0
2025-06-01T00:21:45Z,82.0
2025-06-01T00:21:47Z,82.0
2025-06-01T00:21:49Z,81.0
2025-06-01T00:21:51Z,80.0
2025-06-01T00:21:54Z,80.0
2025-06-01T00:21:57Z,80.0
2025-06-01T00:21:59Z,81.0
2025-06-01T00:22:02Z,81.0
2025-06-01T00:22:05Z,81.0
2025-06-01T00:22:08Z,82.0
2025-06-01T00:22:11Z,82.0
2025-06-01T00:22:12Z,81.0
2025-06-01T00:22:14Z,80.0
2025-06-01T00:22:17Z,80.0
2025-06-01T00:22:18Z,78.0
2025-06-01T00:22:21Z,78.0
2025-06-01T00:22:22Z,77.0
2025-06-01T00:22:24Z,76.0
2025-06-01T00:22:26Z,75.0
2025-06-01T00:22:28Z,76.0
2025-06-01T00:22:30Z,75.0
2025-06-01T00:22:33Z,76.0
2025-06-01T00:22:35Z,75.0
2025-06-01T00:22:37Z,74.0
2025-06-01T00:22:39Z,76.0
2025-06-01T00:22:41Z,77.0
2025-06-01T00:22:43Z,76.0
2025-06-01T00:22:46Z,76.0
2025-06-01T00:22:47Z,77.0
2025-06-01T00:22:49Z,74.0
2025-06-01T00:22:51Z,73.0
2025-06-01T00:22:54Z,76.0
2025-06-01T00:22:56Z,78.0
2025-06-01T00:22:58Z,76.0
2025-06-01T00:23:00Z,74.0
2025-06-01T00:23:02Z,73.0
2025-06-01T00:23:04Z,74.0
2025-06-01T00:23:06Z,76.0
2025-06-01T00:23:08Z,75.0
2025-06-01T00:23:10Z,74.0
2025-06-01T00:23:13Z,74.0
2025-06-01T00:23:14Z,73.0
2025-06-01T00:23:16Z,74.0
2025-06-01T00:23:19Z,74.0
2025-06-01T00:23:21Z,75.0
2025-06-01T00:23:23Z,73.0
2025-06-01T00:23:25Z,75.0
2025-06-01T00:23:27Z,73.0
2025-06-01T00:23:29Z,74.0
2025-06-01T00:23:31Z,77.0
2025-06-01T00:23:33Z,78.0
2025-06-01T00:23:35Z,77.0
2025-06-01T00:23:38Z,77.0
2025-06-01T00:23:39Z,75.0
2025-06-01T00:23:41Z,74.0
2025-06-01T00:23:42Z,75.0
2025-06-01T00:23:44Z,76.0
2025-06-01T00:23:46Z,78.0
2025-06-01T00:23:48Z,79.0
2025-06-01T00:23:50Z,78.0
2025-06-01T00:23:52Z,79.0
2025-06-01T00:23:55Z,79.0
2025-06-01T00:23:58Z,81.0
2025-06-01T00:24:01Z,81.0
2025-06-01T00:24:02Z,79.0
2025-06-01T00:24:04Z,77.0
2025-06-01T00:24:06Z,78.0
2025-06-01T00:24:07Z,79.0
2025-06-01T00:24:09Z,80.0
2025-06-01T00:24:11Z,81.0
2025-06-01T00:24:14Z,81.0
2025-06-01T00:24:15Z,85.0
2025-06-01T00:24:17Z,84.0
2025-06-01T00:24:19Z,82.0
2025-06-01T00:24:22Z,82.0
2025-06-01T00:24:25Z,83.0
2025-06-01T00:24:27Z,82.0
2025-06-01T00:24:30Z,83.0
2025-06-01T00:24:33Z,83.0
2025-06-01T00:24:34Z,84.0
2025-06-01T00:24:36Z,85.0
2025-06-01T00:24:38Z,87.0
2025-06-01T00:24:40Z,87.0
2025-06-01T00:24:42Z,88.0
2025-06-01T00:24:45Z,88.0
2025-06-01T00:24:46Z,87.0
2025-06-01T00:24:49Z,87.0
2025-06-01T00:24:52Z,86.0
2025-06-01T00:24:54Z,88.0
2025-06-01T00:24:57Z,86.0
2025-06-01T00:24:59Z,84.0
2025-06-01T00:25:02Z,84.0
2025-06-01T00:25:03Z,83.0
2025-06-01T00:25:05Z,82.0
2025-06-01T00:25:08Z,82.0
2025-06-01T00:25:09Z,80.0
2025-06-01T00:25:11Z,78.0
2025-06-01T00:25:14Z,78.0
2025-06-01T00:25:17Z,78.0
2025-06-01T00:25:18Z,77.0
2025-06-01T00:25:21Z,77.0
2025-06-01T00:25:22Z,76.0
2025-06-01T00:25:25Z,76.0
2025-06-01T00:25:28Z,76.0
2025-06-01T00:25:30Z,78.0
2025-06-01T00:25:32Z,80.0
2025-06-01T00:25:34Z,83.0
2025-06-01T00:25:36Z,84.0
2025-06-01T00:25:39Z,84.0
2025-06-01T00:25:40Z,82.0
2025-06-01T00:25:43Z,83.0
2025-06-01T00:25:45Z,86.0
2025-06-01T00:25:48Z,86.0
2025-06-01T00:25:49Z,84.0
2025-06-01T00:25:51Z,82.0
2025-06-01T00:25:53Z,80.0
2025-06-01T00:25:55Z,77.0
2025-06-01T00:25:57Z,77.0
2025-06-01T00:25:59Z,76.0
2025-06-01T00:26:01Z,76.0
2025-06-01T00:26:03Z,76.0
2025-06-01T00:26:05Z,77.0
2025-06-01T00:26:06Z,76.0
2025-06-01T00:26:08Z,77.0
2025-06-01T00:26:11Z,77.0
2025-06-01T00:26:12Z,78.0
2025-06-01T00:26:14Z,80.0
2025-06-01T00:26:17Z,80.0
2025-06-01T00:26:18Z,81.0
