timestamp,beats per minute
2025-04-08T00:03:59Z,91.0
2025-04-08T00:04:01Z,90.0
2025-04-08T00:04:04Z,90.0
2025-04-08T00:04:05Z,91.0
2025-04-08T00:04:08Z,91.0
2025-04-08T00:04:09Z,89.0
2025-04-08T00:04:11Z,90.0
2025-04-08T00:04:13Z,92.0
2025-04-08T00:04:15Z,93.0
2025-04-08T00:04:18Z,93.0
2025-04-08T00:04:19Z,92.0
2025-04-08T00:04:21Z,91.0
2025-04-08T00:04:23Z,92.0
2025-04-08T00:04:24Z,93.0
2025-04-08T00:04:27Z,93.0
2025-04-08T00:04:28Z,92.0
2025-04-08T00:04:31Z,92.0
2025-04-08T00:04:32Z,93.0
2025-04-08T00:04:35Z,93.0
2025-04-08T00:04:38Z,92.0
2025-04-08T00:04:40Z,91.0
2025-04-08T00:04:43Z,91.0
2025-04-08T00:04:44Z,92.0
2025-04-08T00:04:46Z,93.0
2025-04-08T00:04:49Z,91.0
2025-04-08T00:04:51Z,90.0
2025-04-08T00:04:53Z,90.0
2025-04-08T00:04:56Z,90.0
2025-04-08T00:04:59Z,90.0
2025-04-08T00:05:01Z,88.0
2025-04-08T00:05:03Z,89.0
2025-04-08T00:05:06Z,89.0
2025-04-08T00:05:09Z,89.0
2025-04-08T00:05:12Z,89.0
2025-04-08T00:05:14Z,90.0
2025-04-08T00:05:17Z,90.0
2025-04-08T00:05:20Z,91.0
2025-04-08T00:05:23Z,91.0
2025-04-08T00:05:24Z,92.0
2025-04-08T00:05:26Z,91.0
2025-04-08T00:05:28Z,90.0
2025-04-08T00:05:30Z,88.0
2025-04-08T00:05:32Z,87.0
2025-04-08T00:05:35Z,88.0
2025-04-08T00:05:37Z,89.0
2025-04-08T00:05:40Z,89.0
2025-04-08T00:05:41Z,90.0
2025-04-08T00:05:43Z,89.0
2025-04-08T00:05:45Z,88.0
2025-04-08T00:05:48Z,88.0
2025-04-08T00:05:49Z,89.0
2025-04-08T00:05:52Z,89.0
2025-04-08T00:05:53Z,91.0
2025-04-08T00:05:55Z,91.0
2025-04-08T00:05:58Z,91.0
2025-04-08T00:05:59Z,90.0
2025-04-08T00:06:00Z,91.0
2025-04-08T00:06:03Z,91.0
2025-04-08T00:06:06Z,90.0
2025-04-08T00:06:08Z,88.0
2025-04-08T00:06:10Z,90.0
2025-04-08T00:06:13Z,90.0
2025-04-08T00:06:16Z,90.0
2025-04-08T00:06:18Z,89.0
2025-04-08T00:06:20Z,87.0
2025-04-08T00:06:23Z,86.0
2025-04-08T00:06:26Z,86.0
2025-04-08T00:06:27Z,87.0
2025-04-08T00:06:29Z,88.0
2025-04-08T00:06:32Z,88.0
2025-04-08T00:06:33Z,89.0
2025-04-08T00:06:36Z,89.0
2025-04-08T00:06:39Z,90.0
2025-04-08T00:06:41Z,89.0
2025-04-08T00:06:44Z,89.0
2025-04-08T00:06:45Z,88.0
2025-04-08T00:06:48Z,88.0
2025-04-08T00:06:51Z,88.0
2025-04-08T00:06:54Z,88.0
2025-04-08T00:06:56Z,89.0
2025-04-08T00:06:58Z,89.0
2025-04-08T00:07:01Z,89.0
2025-04-08T00:07:04Z,87.0
2025-04-08T00:07:07Z,87.0
2025-04-08T00:07:08Z,89.0
2025-04-08T00:07:11Z,90.0
2025-04-08T00:07:13Z,91.0
2025-04-08T00:07:15Z,90.0
2025-04-08T00:07:18Z,90.0
2025-04-08T00:07:21Z,89.0
2025-04-08T00:07:23Z,90.0
2025-04-08T00:07:25Z,89.0
2025-04-08T00:07:27Z,88.0
2025-04-08T00:07:30Z,88.0
2025-04-08T00:07:31Z,87.0
2025-04-08T00:07:33Z,88.0
2025-04-08T00:07:35Z,87.0
2025-04-08T00:07:38Z,86.0
2025-04-08T00:07:40Z,85.0
2025-04-08T00:07:42Z,86.0
2025-04-08T00:07:45Z,86.0
2025-04-08T00:07:46Z,85.0
2025-04-08T00:07:48Z,86.0
2025-04-08T00:07:51Z,86.0
2025-04-08T00:07:54Z,86.0
2025-04-08T00:07:56Z,87.0
2025-04-08T00:07:59Z,87.0
2025-04-08T00:08:01Z,85.0
2025-04-08T00:08:03Z,84.0
2025-04-08T00:08:06Z,84.0
2025-04-08T00:08:09Z,85.0
2025-04-08T00:08:11Z,86.0
2025-04-08T00:08:14Z,86.0
2025-04-08T00:08:15Z,87.0
2025-04-08T00:08:18Z,87.0
2025-04-08T00:08:21Z,87.0
2025-04-08T00:08:23Z,89.0
2025-04-08T00:08:26Z,89.0
2025-04-08T00:08:29Z,89.0
2025-04-08T00:08:32Z,89.0
2025-04-08T00:08:34Z,88.0
2025-04-08T00:08:37Z,88.0
2025-04-08T00:08:38Z,89.0
2025-04-08T00:08:41Z,89.0
2025-04-08T00:08:44Z,89.0
2025-04-08T00:08:46Z,90.0
2025-04-08T00:08:47Z,89.0
2025-04-08T00:08:50Z,89.0
2025-04-08T00:08:53Z,89.0
2025-04-08T00:08:56Z,89.0
2025-04-08T00:08:59Z,89.0
2025-04-08T00:09:02Z,89.0
2025-04-08T00:09:03Z,88.0
2025-04-08T00:09:05Z,89.0
2025-04-08T00:09:07Z,89.0
2025-04-08T00:09:09Z,90.0
2025-04-08T00:09:11Z,89.0
2025-04-08T00:09:12Z,88.0
2025-04-08T00:09:15Z,88.0
2025-04-08T00:09:16Z,87.0
2025-04-08T00:09:19Z,87.0
2025-04-08T00:09:22Z,87.0
2025-04-08T00:09:24Z,86.0
2025-04-08T00:09:26Z,85.0
2025-04-08T00:09:29Z,85.0
2025-04-08T00:09:30Z,86.0
2025-04-08T00:09:33Z,86.0
2025-04-08T00:09:36Z,86.0
2025-04-08T00:09:37Z,87.0
2025-04-08T00:09:39Z,88.0
2025-04-08T00:09:42Z,88.0
2025-04-08T00:09:43Z,89.0
2025-04-08T00:09:46Z,89.0
2025-04-08T00:09:49Z,89.0
2025-04-08T00:09:52Z,89.0
2025-04-08T00:09:53Z,88.0
2025-04-08T00:09:55Z,89.0
2025-04-08T00:09:57Z,90.0
2025-04-08T00:09:59Z,89.0
2025-04-08T00:10:02Z,90.0
2025-04-08T00:10:05Z,90.0
2025-04-08T00:10:06Z,90.0
2025-04-08T00:10:08Z,91.0
2025-04-08T00:10:11Z,91.0
2025-04-08T00:10:12Z,90.0
2025-04-08T00:10:14Z,89.0
2025-04-08T00:10:17Z,89.0
2025-04-08T00:10:20Z,88.0
2025-04-08T00:10:23Z,87.0
2025-04-08T00:10:26Z,87.0
2025-04-08T00:10:29Z,87.0
2025-04-08T00:10:32Z,87.0
2025-04-08T00:10:33Z,88.0
2025-04-08T00:10:36Z,88.0
2025-04-08T00:10:39Z,88.0
2025-04-08T00:10:41Z,89.0
2025-04-08T00:10:44Z,89.0
2025-04-08T00:10:47Z,90.0
2025-04-08T00:10:48Z,89.0
2025-04-08T00:10:51Z,89.0
2025-04-08T00:10:54Z,90.0
2025-04-08T00:10:57Z,90.0
2025-04-08T00:11:00Z,91.0
2025-04-08T00:11:02Z,93.0
2025-04-08T00:11:04Z,94.0
2025-04-08T00:11:06Z,95.0
2025-04-08T00:11:09Z,95.0
2025-04-08T00:11:10Z,92.0
2025-04-08T00:11:11Z,90.0
2025-04-08T00:11:13Z,91.0
2025-04-08T00:11:16Z,91.0
2025-04-08T00:11:17Z,92.0
2025-04-08T00:11:20Z,92.0
2025-04-08T00:11:21Z,93.0
2025-04-08T00:11:23Z,92.0
2025-04-08T00:11:26Z,92.0
2025-04-08T00:11:27Z,91.0
2025-04-08T00:11:30Z,91.0
2025-04-08T00:11:31Z,92.0
2025-04-08T00:11:33Z,93.0
2025-04-08T00:11:35Z,92.0
2025-04-08T00:11:36Z,90.0
2025-04-08T00:11:39Z,90.0
2025-04-08T00:11:42Z,91.0
2025-04-08T00:11:44Z,92.0
2025-04-08T00:11:46Z,93.0
2025-04-08T00:11:49Z,93.0
2025-04-08T00:11:50Z,92.0
2025-04-08T00:11:52Z,90.0
2025-04-08T00:11:54Z,91.0
2025-04-08T00:11:57Z,91.0
2025-04-08T00:11:58Z,90.0
2025-04-08T00:11:59Z,91.0
2025-04-08T00:12:01Z,90.0
2025-04-08T00:12:03Z,89.0
2025-04-08T00:12:05Z,90.0
2025-04-08T00:12:08Z,90.0
2025-04-08T00:12:09Z,89.0
2025-04-08T00:12:12Z,89.0
2025-04-08T00:12:15Z,89.0
2025-04-08T00:12:18Z,89.0
2025-04-08T00:12:21Z,88.0
2025-04-08T00:12:23Z,89.0
2025-04-08T00:12:26Z,89.0
2025-04-08T00:12:29Z,89.0
2025-04-08T00:12:32Z,89.0
2025-04-08T00:12:35Z,89.0
2025-04-08T00:12:38Z,89.0
2025-04-08T00:12:41Z,89.0
2025-04-08T00:12:44Z,89.0
2025-04-08T00:12:47Z,89.0
2025-04-08T00:12:50Z,89.0
2025-04-08T00:12:53Z,88.0
2025-04-08T00:12:56Z,88.0
2025-04-08T00:12:57Z,89.0
2025-04-08T00:13:00Z,89.0
2025-04-08T00:13:03Z,89.0
2025-04-08T00:13:05Z,88.0
2025-04-08T00:13:07Z,89.0
2025-04-08T00:13:09Z,90.0
2025-04-08T00:13:12Z,90.0
2025-04-08T00:13:15Z,90.0
2025-04-08T00:13:16Z,90.0
2025-04-08T00:13:19Z,90.0
2025-04-08T00:13:22Z,90.0
2025-04-08T00:13:25Z,90.0
2025-04-08T00:13:28Z,90.0
2025-04-08T00:13:31Z,90.0
2025-04-08T00:13:34Z,91.0
2025-04-08T00:13:35Z,92.0
2025-04-08T00:13:37Z,93.0
2025-04-08T00:13:39Z,92.0
2025-04-08T00:13:42Z,92.0
2025-04-08T00:13:45Z,92.0
2025-04-08T00:13:48Z,92.0
2025-04-08T00:13:49Z,91.0
2025-04-08T00:13:52Z,91.0
2025-04-08T00:13:53Z,90.0
2025-04-08T00:13:56Z,90.0
2025-04-08T00:13:57Z,91.0
2025-04-08T00:14:00Z,91.0
2025-04-08T00:14:03Z,91.0
2025-04-08T00:14:05Z,90.0
2025-04-08T00:14:08Z,90.0
2025-04-08T00:14:11Z,90.0
2025-04-08T00:14:12Z,91.0
2025-04-08T00:14:14Z,90.0
2025-04-08T00:14:16Z,91.0
2025-04-08T00:14:18Z,92.0
2025-04-08T00:14:20Z,92.0
2025-04-08T00:14:23Z,92.0
2025-04-08T00:14:24Z,91.0
2025-04-08T00:14:27Z,91.0
2025-04-08T00:14:30Z,90.0
2025-04-08T00:14:32Z,89.0
2025-04-08T00:14:34Z,88.0
2025-04-08T00:14:36Z,89.0
2025-04-08T00:14:37Z,91.0
2025-04-08T00:14:39Z,92.0
2025-04-08T00:14:41Z,94.0
2025-04-08T00:14:43Z,93.0
2025-04-08T00:14:46Z,93.0
2025-04-08T00:14:47Z,94.0
2025-04-08T00:14:50Z,94.0
2025-04-08T00:14:51Z,93.0
2025-04-08T00:14:53Z,94.0
2025-04-08T00:14:55Z,95.0
2025-04-08T00:14:57Z,94.0
2025-04-08T00:15:00Z,93.0
2025-04-08T00:15:02Z,92.0
2025-04-08T00:15:05Z,92.0
2025-04-08T00:15:06Z,91.0
2025-04-08T00:15:09Z,91.0
2025-04-08T00:15:12Z,91.0
2025-04-08T00:15:14Z,90.0
2025-04-08T00:15:16Z,89.0
2025-04-08T00:15:18Z,90.0
2025-04-08T00:15:21Z,90.0
2025-04-08T00:15:22Z,89.0
2025-04-08T00:15:24Z,91.0
2025-04-08T00:15:25Z,90.0
2025-04-08T00:15:28Z,90.0
2025-04-08T00:15:29Z,87.0
2025-04-08T00:15:31Z,88.0
2025-04-08T00:15:34Z,88.0
2025-04-08T00:15:35Z,89.0
2025-04-08T00:15:37Z,90.0
2025-04-08T00:15:40Z,90.0
2025-04-08T00:15:41Z,91.0
2025-04-08T00:15:43Z,90.0
2025-04-08T00:15:45Z,91.0
2025-04-08T00:15:47Z,92.0
2025-04-08T00:15:48Z,89.0
2025-04-08T00:15:50Z,90.0
2025-04-08T00:15:53Z,90.0
2025-04-08T00:15:56Z,91.0
2025-04-08T00:15:59Z,91.0
2025-04-08T00:16:02Z,92.0
2025-04-08T00:16:04Z,93.0
2025-04-08T00:16:06Z,91.0
2025-04-08T00:16:08Z,87.0
2025-04-08T00:16:11Z,87.0
2025-04-08T00:16:14Z,87.0
2025-04-08T00:16:15Z,85.0
2025-04-08T00:16:17Z,84.0
2025-04-08T00:16:19Z,85.0
2025-04-08T00:16:21Z,86.0
2025-04-08T00:16:24Z,86.0
2025-04-08T00:16:27Z,86.0
2025-04-08T00:16:30Z,86.0
2025-04-08T00:16:33Z,85.0
2025-04-08T00:16:36Z,86.0
2025-04-08T00:16:39Z,86.0
2025-04-08T00:16:42Z,86.0
2025-04-08T00:16:45Z,86.0
2025-04-08T00:16:46Z,87.0
2025-04-08T00:16:48Z,86.0
2025-04-08T00:16:50Z,87.0
2025-04-08T00:16:53Z,87.0
2025-04-08T00:16:54Z,86.0
2025-04-08T00:16:56Z,87.0
2025-04-08T00:16:59Z,87.0
2025-04-08T00:17:00Z,88.0
2025-04-08T00:17:03Z,87.0
2025-04-08T00:17:06Z,87.0
2025-04-08T00:17:09Z,87.0
2025-04-08T00:17:12Z,87.0
2025-04-08T00:17:13Z,86.0
2025-04-08T00:17:15Z,85.0
2025-04-08T00:17:17Z,83.0
2025-04-08T00:17:19Z,83.0
2025-04-08T00:17:21Z,82.0
2025-04-08T00:17:23Z,83.0
2025-04-08T00:17:24Z,84.0
2025-04-08T00:17:27Z,84.0
2025-04-08T00:17:30Z,84.0
2025-04-08T00:17:32Z,85.0
2025-04-08T00:17:34Z,86.0
2025-04-08T00:17:36Z,85.0
2025-04-08T00:17:38Z,84.0
2025-04-08T00:17:41Z,84.0
2025-04-08T00:17:42Z,85.0
2025-04-08T00:17:44Z,87.0
2025-04-08T00:17:47Z,87.0
2025-04-08T00:17:49Z,86.0
2025-04-08T00:17:52Z,86.0
2025-04-08T00:17:55Z,87.0
2025-04-08T00:17:58Z,87.0
2025-04-08T00:18:01Z,86.0
2025-04-08T00:18:03Z,87.0
2025-04-08T00:18:05Z,85.0
2025-04-08T00:18:07Z,86.0
2025-04-08T00:18:10Z,86.0
2025-04-08T00:18:13Z,86.0
2025-04-08T00:18:14Z,87.0
2025-04-08T00:18:17Z,87.0
2025-04-08T00:18:18Z,86.0
2025-04-08T00:18:20Z,88.0
2025-04-08T00:18:22Z,87.0
2025-04-08T00:18:25Z,87.0
2025-04-08T00:18:28Z,86.0
2025-04-08T00:18:30Z,85.0
2025-04-08T00:18:33Z,85.0
2025-04-08T00:18:34Z,86.0
2025-04-08T00:18:37Z,87.0
2025-04-08T00:18:40Z,87.0
2025-04-08T00:18:41Z,86.0
2025-04-08T00:18:43Z,87.0
2025-04-08T00:18:46Z,87.0
2025-04-08T00:18:49Z,87.0
2025-04-08T00:18:52Z,87.0
2025-04-08T00:18:53Z,86.0
2025-04-08T00:18:55Z,85.0
2025-04-08T00:18:57Z,84.0
2025-04-08T00:19:00Z,85.0
2025-04-08T00:19:03Z,85.0
2025-04-08T00:19:04Z,86.0
2025-04-08T00:19:07Z,86.0
2025-04-08T00:19:10Z,86.0
2025-04-08T00:19:13Z,86.0
2025-04-08T00:19:16Z,86.0
2025-04-08T00:19:19Z,86.0
2025-04-08T00:19:22Z,88.0
2025-04-08T00:19:25Z,88.0
2025-04-08T00:19:27Z,87.0
2025-04-08T00:19:30Z,87.0
2025-04-08T00:19:31Z,88.0
2025-04-08T00:19:33Z,87.0
2025-04-08T00:19:35Z,85.0
2025-04-08T00:19:38Z,85.0
2025-04-08T00:19:39Z,86.0
2025-04-08T00:19:42Z,86.0
2025-04-08T00:19:45Z,86.0
2025-04-08T00:19:48Z,84.0
2025-04-08T00:19:50Z,85.0
2025-04-08T00:19:53Z,85.0
2025-04-08T00:19:56Z,86.0
2025-04-08T00:19:59Z,86.0
2025-04-08T00:20:02Z,87.0
2025-04-08T00:20:05Z,87.0
2025-04-08T00:20:08Z,88.0
2025-04-08T00:20:11Z,88.0
2025-04-08T00:20:12Z,87.0
2025-04-08T00:20:15Z,86.0
2025-04-08T00:20:17Z,85.0
2025-04-08T00:20:20Z,85.0
2025-04-08T00:20:23Z,85.0
2025-04-08T00:20:26Z,85.0
2025-04-08T00:20:27Z,86.0
2025-04-08T00:20:30Z,86.0
2025-04-08T00:20:31Z,88.0
2025-04-08T00:20:33Z,88.0
2025-04-08T00:20:35Z,85.0
2025-04-08T00:20:36Z,84.0
2025-04-08T00:20:39Z,84.0
2025-04-08T00:20:40Z,83.0
2025-04-08T00:20:42Z,84.0
2025-04-08T00:20:45Z,84.0
2025-04-08T00:20:48Z,86.0
2025-04-08T00:20:51Z,86.0
2025-04-08T00:20:52Z,84.0
2025-04-08T00:20:54Z,85.0
2025-04-08T00:20:57Z,85.0
2025-04-08T00:20:58Z,84.0
2025-04-08T00:21:00Z,85.0
2025-04-08T00:21:03Z,85.0
2025-04-08T00:21:05Z,86.0
2025-04-08T00:21:08Z,86.0
2025-04-08T00:21:09Z,85.0
2025-04-08T00:21:11Z,86.0
2025-04-08T00:21:13Z,85.0
2025-04-08T00:21:16Z,85.0
2025-04-08T00:21:19Z,86.0
2025-04-08T00:21:21Z,85.0
2025-04-08T00:21:23Z,86.0
2025-04-08T00:21:26Z,84.0
2025-04-08T00:21:28Z,85.0
2025-04-08T00:21:30Z,84.0
2025-04-08T00:21:32Z,83.0
2025-04-08T00:21:34Z,84.0
2025-04-08T00:21:37Z,84.0
2025-04-08T00:21:38Z,85.0
2025-04-08T00:21:40Z,88.0
2025-04-08T00:21:42Z,89.0
2025-04-08T00:21:44Z,88.0
2025-04-08T00:21:47Z,88.0
2025-04-08T00:21:48Z,89.0
2025-04-08T00:21:49Z,90.0
2025-04-08T00:21:52Z,90.0
2025-04-08T00:21:55Z,90.0
2025-04-08T00:21:57Z,89.0
2025-04-08T00:21:59Z,90.0
2025-04-08T00:22:01Z,89.0
2025-04-08T00:22:04Z,89.0
2025-04-08T00:22:05Z,90.0
2025-04-08T00:22:08Z,90.0
2025-04-08T00:22:11Z,90.0
2025-04-08T00:22:12Z,89.0
2025-04-08T00:22:15Z,89.0
2025-04-08T00:22:18Z,88.0
2025-04-08T00:22:21Z,88.0
2025-04-08T00:22:22Z,89.0
2025-04-08T00:22:24Z,88.0
2025-04-08T00:22:27Z,88.0
2025-04-08T00:22:30Z,88.0
2025-04-08T00:22:32Z,88.0
2025-04-08T00:22:34Z,89.0
2025-04-08T00:22:36Z,88.0
2025-04-08T00:22:37Z,89.0
2025-04-08T00:22:40Z,89.0
2025-04-08T00:22:43Z,89.0
2025-04-08T00:22:46Z,89.0
2025-04-08T00:22:49Z,89.0
2025-04-08T00:22:52Z,89.0
2025-04-08T00:22:55Z,89.0
2025-04-08T00:22:57Z,90.0
2025-04-08T00:23:00Z,90.0
2025-04-08T00:23:02Z,92.0
2025-04-08T00:23:04Z,90.0
2025-04-08T00:23:06Z,89.0
2025-04-08T00:23:09Z,89.0
2025-04-08T00:23:10Z,88.0
2025-04-08T00:23:13Z,88.0
2025-04-08T00:23:14Z,89.0
2025-04-08T00:23:16Z,92.0
2025-04-08T00:23:18Z,89.0
2025-04-08T00:23:21Z,89.0
2025-04-08T00:23:24Z,88.0
2025-04-08T00:23:25Z,89.0
2025-04-08T00:23:28Z,89.0
2025-04-08T00:23:29Z,87.0
2025-04-08T00:23:31Z,88.0
2025-04-08T00:23:33Z,89.0
2025-04-08T00:23:36Z,89.0
2025-04-08T00:23:39Z,89.0
2025-04-08T00:23:42Z,89.0
2025-04-08T00:23:43Z,90.0
2025-04-08T00:23:45Z,91.0
2025-04-08T00:23:47Z,89.0
2025-04-08T00:23:50Z,88.0
2025-04-08T00:23:52Z,87.0
2025-04-08T00:23:54Z,88.0
2025-04-08T00:23:57Z,88.0
2025-04-08T00:24:00Z,89.0
2025-04-08T00:24:03Z,89.0
2025-04-08T00:24:04Z,90.0
2025-04-08T00:24:06Z,89.0
2025-04-08T00:24:09Z,89.0
2025-04-08T00:24:12Z,89.0
2025-04-08T00:24:15Z,90.0
2025-04-08T00:24:18Z,90.0
2025-04-08T00:24:21Z,90.0
2025-04-08T00:24:23Z,89.0
2025-04-08T00:24:25Z,88.0
2025-04-08T00:24:28Z,88.0
2025-04-08T00:24:29Z,85.0
2025-04-08T00:24:32Z,85.0
2025-04-08T00:24:33Z,86.0
2025-04-08T00:24:36Z,86.0
2025-04-08T00:24:38Z,86.0
2025-04-08T00:24:40Z,87.0
2025-04-08T00:24:42Z,88.0
2025-04-08T00:24:45Z,88.0
2025-04-08T00:24:48Z,88.0
2025-04-08T00:24:50Z,87.0
2025-04-08T00:24:53Z,87.0
2025-04-08T00:24:56Z,88.0
2025-04-08T00:24:59Z,88.0
2025-04-08T00:25:00Z,89.0
2025-04-08T00:25:03Z,89.0
2025-04-08T00:25:06Z,89.0
2025-04-08T00:25:09Z,90.0
2025-04-08T00:25:11Z,89.0
2025-04-08T00:25:14Z,89.0
2025-04-08T00:25:15Z,90.0
2025-04-08T00:25:17Z,89.0
2025-04-08T00:25:20Z,89.0
2025-04-08T00:25:21Z,88.0
2025-04-08T00:25:24Z,88.0
2025-04-08T00:25:27Z,88.0
2025-04-08T00:25:28Z,87.0
2025-04-08T00:25:30Z,88.0
2025-04-08T00:25:33Z,88.0
2025-04-08T00:25:36Z,88.0
2025-04-08T00:25:38Z,89.0
2025-04-08T00:25:40Z,88.0
2025-04-08T00:25:42Z,88.0
2025-04-08T00:25:45Z,88.0
2025-04-08T00:25:46Z,87.0
2025-04-08T00:25:48Z,88.0
2025-04-08T00:25:49Z,89.0
2025-04-08T00:25:52Z,89.0
2025-04-08T00:25:53Z,87.0
2025-04-08T00:25:55Z,88.0
2025-04-08T00:25:57Z,87.0
2025-04-08T00:26:00Z,87.0
2025-04-08T00:26:01Z,88.0
2025-04-08T00:26:04Z,88.0
2025-04-08T00:26:07Z,89.0
2025-04-08T00:26:09Z,88.0
2025-04-08T00:26:11Z,86.0
2025-04-08T00:26:12Z,87.0
2025-04-08T00:26:15Z,87.0
2025-04-08T00:26:18Z,88.0
2025-04-08T00:26:20Z,87.0
2025-04-08T00:26:23Z,87.0
2025-04-08T00:26:24Z,88.0
2025-04-08T00:26:26Z,87.0
2025-04-08T00:26:28Z,86.0
2025-04-08T00:26:30Z,87.0
2025-04-08T00:26:33Z,87.0
2025-04-08T00:26:36Z,88.0
2025-04-08T00:26:37Z,87.0
2025-04-08T00:26:39Z,86.0
2025-04-08T00:26:42Z,86.0
2025-04-08T00:26:43Z,87.0
2025-04-08T00:26:45Z,86.0
2025-04-08T00:26:48Z,86.0
2025-04-08T00:26:51Z,87.0
2025-04-08T00:26:54Z,87.0
2025-04-08T00:26:55Z,86.0
2025-04-08T00:26:58Z,86.0
2025-04-08T00:27:01Z,86.0
2025-04-08T00:27:02Z,83.0
2025-04-08T00:27:05Z,83.0
2025-04-08T00:27:06Z,85.0
2025-04-08T00:27:09Z,85.0
2025-04-08T00:27:10Z,87.0
2025-04-08T00:27:13Z,87.0
2025-04-08T00:27:14Z,86.0
2025-04-08T00:27:17Z,86.0
2025-04-08T00:27:18Z,85.0
2025-04-08T00:27:20Z,86.0
2025-04-08T00:27:22Z,88.0
2025-04-08T00:27:24Z,86.0
2025-04-08T00:27:25Z,87.0
2025-04-08T00:27:28Z,87.0
2025-04-08T00:27:29Z,86.0
2025-04-08T00:27:32Z,86.0
2025-04-08T00:27:35Z,86.0
2025-04-08T00:27:37Z,86.0
2025-04-08T00:27:40Z,86.0
2025-04-08T00:27:43Z,85.0
