timestamp,beats per minute
2025-04-23T00:04:12Z,88.0
2025-04-23T00:04:13Z,88.0
2025-04-23T00:04:15Z,89.0
2025-04-23T00:04:17Z,90.0
2025-04-23T00:04:19Z,88.0
2025-04-23T00:04:22Z,88.0
2025-04-23T00:04:23Z,86.0
2025-04-23T00:04:25Z,85.0
2025-04-23T00:04:27Z,86.0
2025-04-23T00:04:29Z,88.0
2025-04-23T00:04:31Z,89.0
2025-04-23T00:04:33Z,91.0
2025-04-23T00:04:35Z,92.0
2025-04-23T00:04:38Z,93.0
2025-04-23T00:04:40Z,90.0
2025-04-23T00:04:43Z,90.0
2025-04-23T00:04:46Z,90.0
2025-04-23T00:04:48Z,91.0
2025-04-23T00:04:51Z,91.0
2025-04-23T00:04:52Z,90.0
2025-04-23T00:04:55Z,90.0
2025-04-23T00:04:56Z,94.0
2025-04-23T00:04:58Z,95.0
2025-04-23T00:05:00Z,94.0
2025-04-23T00:05:01Z,91.0
2025-04-23T00:05:04Z,91.0
2025-04-23T00:05:05Z,89.0
2025-04-23T00:05:07Z,86.0
2025-04-23T00:05:09Z,86.0
2025-04-23T00:05:12Z,86.0
2025-04-23T00:05:15Z,85.0
2025-04-23T00:05:17Z,84.0
2025-04-23T00:05:19Z,83.0
2025-04-23T00:05:21Z,81.0
2025-04-23T00:05:24Z,81.0
2025-04-23T00:05:26Z,83.0
2025-04-23T00:05:29Z,83.0
2025-04-23T00:05:32Z,84.0
2025-04-23T00:05:34Z,83.0
2025-04-23T00:05:36Z,85.0
2025-04-23T00:05:38Z,84.0
2025-04-23T00:05:40Z,86.0
2025-04-23T00:05:43Z,86.0
2025-04-23T00:05:44Z,87.0
2025-04-23T00:05:46Z,88.0
2025-04-23T00:05:48Z,87.0
2025-04-23T00:05:49Z,86.0
2025-04-23T00:05:51Z,85.0
2025-04-23T00:05:54Z,85.0
2025-04-23T00:05:55Z,86.0
2025-04-23T00:05:58Z,86.0
2025-04-23T00:05:59Z,85.0
2025-04-23T00:06:01Z,86.0
2025-04-23T00:06:04Z,86.0
2025-04-23T00:06:05Z,87.0
2025-04-23T00:06:07Z,88.0
2025-04-23T00:06:10Z,88.0
2025-04-23T00:06:12Z,89.0
2025-04-23T00:06:15Z,89.0
2025-04-23T00:06:16Z,88.0
2025-04-23T00:06:18Z,90.0
2025-04-23T00:06:20Z,92.0
2025-04-23T00:06:22Z,94.0
2025-04-23T00:06:25Z,94.0
2025-04-23T00:06:26Z,92.0
2025-04-23T00:06:28Z,91.0
2025-04-23T00:06:30Z,89.0
2025-04-23T00:06:33Z,89.0
2025-04-23T00:06:36Z,89.0
2025-04-23T00:06:37Z,88.0
2025-04-23T00:06:39Z,85.0
2025-04-23T00:06:41Z,83.0
2025-04-23T00:06:44Z,83.0
2025-04-23T00:06:45Z,89.0
2025-04-23T00:06:47Z,94.0
2025-04-23T00:06:49Z,98.0
2025-04-23T00:06:51Z,99.0
2025-04-23T00:06:53Z,95.0
2025-04-23T00:06:55Z,89.0
2025-04-23T00:06:57Z,88.0
2025-04-23T00:06:59Z,86.0
2025-04-23T00:07:00Z,87.0
2025-04-23T00:07:02Z,89.0
2025-04-23T00:07:04Z,90.0
2025-04-23T00:07:06Z,89.0
2025-04-23T00:07:08Z,87.0
2025-04-23T00:07:11Z,87.0
2025-04-23T00:07:12Z,86.0
2025-04-23T00:07:15Z,86.0
2025-04-23T00:07:18Z,86.0
2025-04-23T00:07:20Z,85.0
2025-04-23T00:07:22Z,86.0
2025-04-23T00:07:24Z,88.0
2025-04-23T00:07:25Z,89.0
2025-04-23T00:07:28Z,89.0
2025-04-23T00:07:31Z,89.0
2025-04-23T00:07:33Z,88.0
2025-04-23T00:07:35Z,87.0
2025-04-23T00:07:37Z,88.0
2025-04-23T00:07:39Z,89.0
2025-04-23T00:07:41Z,90.0
2025-04-23T00:07:43Z,91.0
2025-04-23T00:07:45Z,94.0
2025-04-23T00:07:47Z,100.0
2025-04-23T00:07:48Z,103.0
2025-04-23T00:07:50Z,101.0
2025-04-23T00:07:52Z,100.0
2025-04-23T00:07:55Z,100.0
2025-04-23T00:07:56Z,99.0
2025-04-23T00:07:58Z,97.0
2025-04-23T00:08:00Z,96.0
2025-04-23T00:08:02Z,98.0
2025-04-23T00:08:05Z,98.0
2025-04-23T00:08:06Z,97.0
2025-04-23T00:08:08Z,96.0
2025-04-23T00:08:10Z,95.0
2025-04-23T00:08:12Z,93.0
2025-04-23T00:08:13Z,91.0
2025-04-23T00:08:16Z,91.0
2025-04-23T00:08:17Z,90.0
2025-04-23T00:08:19Z,92.0
2025-04-23T00:08:21Z,94.0
2025-04-23T00:08:24Z,94.0
2025-04-23T00:08:25Z,93.0
2025-04-23T00:08:28Z,93.0
2025-04-23T00:08:29Z,96.0
2025-04-23T00:08:31Z,100.0
2025-04-23T00:08:33Z,101.0
2025-04-23T00:08:35Z,102.0
2025-04-23T00:08:36Z,96.0
2025-04-23T00:08:38Z,91.0
2025-04-23T00:08:40Z,89.0
2025-04-23T00:08:42Z,88.0
2025-04-23T00:08:44Z,90.0
2025-04-23T00:08:46Z,88.0
2025-04-23T00:08:48Z,89.0
2025-04-23T00:08:50Z,91.0
2025-04-23T00:08:52Z,93.0
2025-04-23T00:08:54Z,94.0
2025-04-23T00:08:56Z,95.0
2025-04-23T00:08:58Z,94.0
2025-04-23T00:09:01Z,98.0
2025-04-23T00:09:03Z,97.0
2025-04-23T00:09:05Z,93.0
2025-04-23T00:09:07Z,92.0
2025-04-23T00:09:09Z,93.0
2025-04-23T00:09:12Z,93.0
2025-04-23T00:09:13Z,95.0
2025-04-23T00:09:15Z,99.0
2025-04-23T00:09:17Z,100.0
2025-04-23T00:09:19Z,98.0
2025-04-23T00:09:21Z,99.0
2025-04-23T00:09:24Z,100.0
2025-04-23T00:09:26Z,99.0
2025-04-23T00:09:28Z,98.0
2025-04-23T00:09:30Z,97.0
2025-04-23T00:09:32Z,99.0
2025-04-23T00:09:34Z,98.0
2025-04-23T00:09:37Z,98.0
2025-04-23T00:09:38Z,99.0
2025-04-23T00:09:40Z,98.0
2025-04-23T00:09:42Z,99.0
2025-04-23T00:09:44Z,95.0
2025-04-23T00:09:46Z,92.0
2025-04-23T00:09:48Z,93.0
2025-04-23T00:09:49Z,95.0
2025-04-23T00:09:51Z,98.0
2025-04-23T00:09:54Z,98.0
2025-04-23T00:09:57Z,99.0
2025-04-23T00:09:59Z,97.0
2025-04-23T00:10:02Z,97.0
2025-04-23T00:10:05Z,97.0
2025-04-23T00:10:08Z,97.0
2025-04-23T00:10:09Z,98.0
2025-04-23T00:10:11Z,94.0
2025-04-23T00:10:12Z,90.0
2025-04-23T00:10:14Z,89.0
2025-04-23T00:10:16Z,87.0
2025-04-23T00:10:18Z,86.0
2025-04-23T00:10:20Z,88.0
2025-04-23T00:10:23Z,88.0
2025-04-23T00:10:24Z,89.0
2025-04-23T00:10:26Z,90.0
2025-04-23T00:10:29Z,90.0
2025-04-23T00:10:30Z,91.0
2025-04-23T00:10:32Z,94.0
2025-04-23T00:10:34Z,96.0
2025-04-23T00:10:36Z,95.0
2025-04-23T00:10:37Z,97.0
2025-04-23T00:10:39Z,98.0
2025-04-23T00:10:41Z,99.0
2025-04-23T00:10:43Z,98.0
2025-04-23T00:10:45Z,97.0
2025-04-23T00:10:47Z,95.0
2025-04-23T00:10:49Z,94.0
2025-04-23T00:10:52Z,94.0
2025-04-23T00:10:53Z,91.0
2025-04-23T00:10:55Z,86.0
2025-04-23T00:10:57Z,85.0
2025-04-23T00:10:59Z,86.0
2025-04-23T00:11:00Z,85.0
2025-04-23T00:11:02Z,84.0
2025-04-23T00:11:04Z,83.0
2025-04-23T00:11:06Z,82.0
2025-04-23T00:11:08Z,84.0
2025-04-23T00:11:11Z,84.0
2025-04-23T00:11:14Z,84.0
2025-04-23T00:11:16Z,83.0
2025-04-23T00:11:19Z,83.0
2025-04-23T00:11:20Z,84.0
2025-04-23T00:11:22Z,83.0
2025-04-23T00:11:24Z,82.0
2025-04-23T00:11:27Z,83.0
2025-04-23T00:11:29Z,85.0
2025-04-23T00:11:32Z,85.0
2025-04-23T00:11:33Z,81.0
2025-04-23T00:11:36Z,81.0
2025-04-23T00:11:37Z,87.0
2025-04-23T00:11:39Z,88.0
2025-04-23T00:11:41Z,89.0
2025-04-23T00:11:43Z,90.0
2025-04-23T00:11:45Z,89.0
2025-04-23T00:11:48Z,89.0
2025-04-23T00:11:51Z,89.0
2025-04-23T00:11:52Z,88.0
2025-04-23T00:11:55Z,88.0
2025-04-23T00:11:58Z,87.0
2025-04-23T00:12:00Z,85.0
2025-04-23T00:12:02Z,84.0
2025-04-23T00:12:04Z,85.0
2025-04-23T00:12:06Z,86.0
2025-04-23T00:12:08Z,87.0
2025-04-23T00:12:10Z,89.0
2025-04-23T00:12:13Z,89.0
2025-04-23T00:12:15Z,89.0
2025-04-23T00:12:17Z,90.0
2025-04-23T00:12:19Z,92.0
2025-04-23T00:12:21Z,93.0
2025-04-23T00:12:23Z,92.0
2025-04-23T00:12:25Z,93.0
2025-04-23T00:12:28Z,93.0
2025-04-23T00:12:31Z,92.0
2025-04-23T00:12:33Z,91.0
2025-04-23T00:12:36Z,90.0
2025-04-23T00:12:38Z,91.0
2025-04-23T00:12:40Z,92.0
2025-04-23T00:12:42Z,94.0
2025-04-23T00:12:45Z,94.0
2025-04-23T00:12:46Z,93.0
2025-04-23T00:12:48Z,95.0
2025-04-23T00:12:50Z,94.0
2025-04-23T00:12:52Z,92.0
2025-04-23T00:12:54Z,89.0
2025-04-23T00:12:56Z,87.0
2025-04-23T00:12:58Z,85.0
2025-04-23T00:13:00Z,83.0
2025-04-23T00:13:01Z,82.0
2025-04-23T00:13:04Z,82.0
2025-04-23T00:13:07Z,82.0
2025-04-23T00:13:10Z,82.0
2025-04-23T00:13:11Z,80.0
2025-04-23T00:13:14Z,80.0
2025-04-23T00:13:17Z,80.0
2025-04-23T00:13:19Z,80.0
2025-04-23T00:13:21Z,82.0
2025-04-23T00:13:23Z,84.0
2025-04-23T00:13:25Z,87.0
2025-04-23T00:13:27Z,88.0
2025-04-23T00:13:30Z,88.0
2025-04-23T00:13:31Z,87.0
2025-04-23T00:13:32Z,87.0
2025-04-23T00:13:34Z,88.0
2025-04-23T00:13:36Z,88.0
2025-04-23T00:13:38Z,91.0
2025-04-23T00:13:40Z,94.0
2025-04-23T00:13:42Z,93.0
2025-04-23T00:13:44Z,91.0
2025-04-23T00:13:46Z,90.0
2025-04-23T00:13:49Z,90.0
2025-04-23T00:13:52Z,90.0
2025-04-23T00:13:54Z,88.0
2025-04-23T00:13:57Z,90.0
2025-04-23T00:13:59Z,92.0
2025-04-23T00:14:02Z,92.0
2025-04-23T00:14:03Z,93.0
2025-04-23T00:14:05Z,91.0
2025-04-23T00:14:07Z,90.0
2025-04-23T00:14:10Z,90.0
2025-04-23T00:14:11Z,92.0
2025-04-23T00:14:14Z,92.0
2025-04-23T00:14:17Z,95.0
2025-04-23T00:14:19Z,98.0
2025-04-23T00:14:22Z,98.0
2025-04-23T00:14:24Z,94.0
2025-04-23T00:14:26Z,91.0
2025-04-23T00:14:28Z,90.0
2025-04-23T00:14:31Z,90.0
2025-04-23T00:14:32Z,92.0
2025-04-23T00:14:34Z,94.0
2025-04-23T00:14:36Z,93.0
2025-04-23T00:14:38Z,92.0
2025-04-23T00:14:41Z,92.0
2025-04-23T00:14:42Z,90.0
2025-04-23T00:14:45Z,91.0
2025-04-23T00:14:47Z,92.0
2025-04-23T00:14:50Z,92.0
2025-04-23T00:14:51Z,94.0
2025-04-23T00:14:54Z,94.0
2025-04-23T00:14:57Z,94.0
2025-04-23T00:14:59Z,95.0
2025-04-23T00:15:02Z,95.0
2025-04-23T00:15:05Z,95.0
2025-04-23T00:15:08Z,95.0
2025-04-23T00:15:10Z,89.0
2025-04-23T00:15:12Z,85.0
2025-04-23T00:15:14Z,84.0
2025-04-23T00:15:17Z,84.0
2025-04-23T00:15:18Z,86.0
2025-04-23T00:15:20Z,81.0
2025-04-23T00:15:22Z,78.0
2025-04-23T00:15:24Z,75.0
2025-04-23T00:15:26Z,77.0
2025-04-23T00:15:29Z,77.0
2025-04-23T00:15:30Z,76.0
2025-04-23T00:15:32Z,77.0
2025-04-23T00:15:33Z,78.0
2025-04-23T00:15:35Z,79.0
2025-04-23T00:15:37Z,78.0
2025-04-23T00:15:40Z,78.0
2025-04-23T00:15:41Z,79.0
2025-04-23T00:15:43Z,78.0
2025-04-23T00:15:45Z,79.0
2025-04-23T00:15:47Z,80.0
2025-04-23T00:15:49Z,81.0
2025-04-23T00:15:51Z,82.0
2025-04-23T00:15:53Z,83.0
2025-04-23T00:15:56Z,82.0
2025-04-23T00:15:59Z,82.0
2025-04-23T00:16:02Z,82.0
2025-04-23T00:16:04Z,83.0
2025-04-23T00:16:06Z,84.0
2025-04-23T00:16:09Z,84.0
2025-04-23T00:16:10Z,83.0
2025-04-23T00:16:13Z,83.0
2025-04-23T00:16:14Z,84.0
2025-04-23T00:16:16Z,80.0
2025-04-23T00:16:18Z,81.0
2025-04-23T00:16:21Z,82.0
2025-04-23T00:16:23Z,83.0
2025-04-23T00:16:25Z,86.0
2025-04-23T00:16:28Z,86.0
2025-04-23T00:16:31Z,86.0
2025-04-23T00:16:33Z,84.0
2025-04-23T00:16:36Z,84.0
2025-04-23T00:16:37Z,85.0
2025-04-23T00:16:39Z,86.0
2025-04-23T00:16:41Z,88.0
2025-04-23T00:16:44Z,90.0
2025-04-23T00:16:46Z,91.0
2025-04-23T00:16:48Z,93.0
2025-04-23T00:16:51Z,93.0
2025-04-23T00:16:52Z,88.0
2025-04-23T00:16:54Z,83.0
2025-04-23T00:16:56Z,84.0
2025-04-23T00:16:58Z,85.0
2025-04-23T00:17:01Z,85.0
2025-04-23T00:17:02Z,88.0
2025-04-23T00:17:04Z,91.0
2025-04-23T00:17:06Z,92.0
2025-04-23T00:17:09Z,93.0
2025-04-23T00:17:12Z,93.0
2025-04-23T00:17:13Z,92.0
2025-04-23T00:17:16Z,92.0
2025-04-23T00:17:17Z,93.0
2025-04-23T00:17:20Z,93.0
2025-04-23T00:17:23Z,94.0
2025-04-23T00:17:26Z,94.0
2025-04-23T00:17:27Z,88.0
2025-04-23T00:17:29Z,86.0
2025-04-23T00:17:31Z,82.0
2025-04-23T00:17:34Z,81.0
2025-04-23T00:17:37Z,81.0
2025-04-23T00:17:40Z,80.0
2025-04-23T00:17:42Z,79.0
2025-04-23T00:17:44Z,78.0
2025-04-23T00:17:47Z,78.0
2025-04-23T00:17:50Z,78.0
2025-04-23T00:17:53Z,78.0
2025-04-23T00:17:54Z,79.0
2025-04-23T00:17:56Z,77.0
2025-04-23T00:17:57Z,76.0
2025-04-23T00:18:00Z,76.0
2025-04-23T00:18:01Z,77.0
2025-04-23T00:18:04Z,77.0
2025-04-23T00:18:07Z,77.0
2025-04-23T00:18:09Z,76.0
2025-04-23T00:18:11Z,77.0
2025-04-23T00:18:14Z,77.0
2025-04-23T00:18:17Z,77.0
2025-04-23T00:18:19Z,78.0
2025-04-23T00:18:22Z,79.0
2025-04-23T00:18:24Z,76.0
2025-04-23T00:18:26Z,77.0
2025-04-23T00:18:28Z,75.0
2025-04-23T00:18:31Z,75.0
2025-04-23T00:18:32Z,76.0
2025-04-23T00:18:34Z,76.0
2025-04-23T00:18:37Z,76.0
2025-04-23T00:18:38Z,77.0
2025-04-23T00:18:41Z,77.0
2025-04-23T00:18:42Z,78.0
2025-04-23T00:18:45Z,78.0
2025-04-23T00:18:48Z,78.0
2025-04-23T00:18:51Z,79.0
2025-04-23T00:18:53Z,80.0
2025-04-23T00:18:56Z,80.0
2025-04-23T00:18:57Z,81.0
2025-04-23T00:18:59Z,80.0
2025-04-23T00:19:01Z,84.0
2025-04-23T00:19:03Z,86.0
2025-04-23T00:19:05Z,82.0
2025-04-23T00:19:07Z,79.0
2025-04-23T00:19:08Z,76.0
2025-04-23T00:19:10Z,74.0
2025-04-23T00:19:13Z,74.0
2025-04-23T00:19:14Z,75.0
2025-04-23T00:19:16Z,76.0
2025-04-23T00:19:18Z,77.0
2025-04-23T00:19:20Z,78.0
2025-04-23T00:19:22Z,78.0
2025-04-23T00:19:24Z,79.0
2025-04-23T00:19:26Z,79.0
2025-04-23T00:19:28Z,78.0
2025-04-23T00:19:30Z,79.0
2025-04-23T00:19:32Z,80.0
2025-04-23T00:19:33Z,81.0
2025-04-23T00:19:35Z,82.0
2025-04-23T00:19:38Z,82.0
2025-04-23T00:19:39Z,80.0
2025-04-23T00:19:42Z,80.0
2025-04-23T00:19:45Z,80.0
2025-04-23T00:19:47Z,79.0
2025-04-23T00:19:49Z,78.0
2025-04-23T00:19:52Z,78.0
2025-04-23T00:19:53Z,78.0
2025-04-23T00:19:56Z,78.0
2025-04-23T00:19:58Z,76.0
2025-04-23T00:20:00Z,75.0
2025-04-23T00:20:03Z,75.0
2025-04-23T00:20:04Z,74.0
2025-04-23T00:20:06Z,73.0
2025-04-23T00:20:08Z,72.0
2025-04-23T00:20:10Z,73.0
2025-04-23T00:20:12Z,74.0
2025-04-23T00:20:14Z,75.0
2025-04-23T00:20:16Z,77.0
2025-04-23T00:20:18Z,78.0
2025-04-23T00:20:21Z,79.0
2025-04-23T00:20:23Z,80.0
2025-04-23T00:20:25Z,82.0
2025-04-23T00:20:27Z,81.0
2025-04-23T00:20:29Z,80.0
2025-04-23T00:20:32Z,80.0
2025-04-23T00:20:33Z,80.0
2025-04-23T00:20:35Z,79.0
2025-04-23T00:20:37Z,80.0
2025-04-23T00:20:39Z,79.0
2025-04-23T00:20:41Z,80.0
2025-04-23T00:20:43Z,81.0
2025-04-23T00:20:46Z,81.0
2025-04-23T00:20:48Z,82.0
2025-04-23T00:20:50Z,83.0
2025-04-23T00:20:52Z,84.0
2025-04-23T00:20:54Z,85.0
2025-04-23T00:20:57Z,85.0
2025-04-23T00:21:00Z,83.0
2025-04-23T00:21:02Z,82.0
2025-04-23T00:21:05Z,82.0
2025-04-23T00:21:08Z,82.0
2025-04-23T00:21:11Z,83.0
2025-04-23T00:21:14Z,83.0
2025-04-23T00:21:17Z,82.0
2025-04-23T00:21:19Z,81.0
2025-04-23T00:21:21Z,82.0
2025-04-23T00:21:23Z,85.0
2025-04-23T00:21:25Z,86.0
2025-04-23T00:21:27Z,88.0
2025-04-23T00:21:29Z,88.0
2025-04-23T00:21:31Z,85.0
2025-04-23T00:21:32Z,86.0
2025-04-23T00:21:34Z,91.0
2025-04-23T00:21:36Z,89.0
2025-04-23T00:21:38Z,84.0
2025-04-23T00:21:41Z,84.0
2025-04-23T00:21:42Z,82.0
2025-04-23T00:21:45Z,82.0
2025-04-23T00:21:48Z,83.0
2025-04-23T00:21:50Z,84.0
2025-04-23T00:21:52Z,83.0
2025-04-23T00:21:54Z,80.0
2025-04-23T00:21:57Z,81.0
2025-04-23T00:21:59Z,80.0
2025-04-23T00:22:01Z,79.0
2025-04-23T00:22:03Z,78.0
2025-04-23T00:22:05Z,78.0
2025-04-23T00:22:08Z,78.0
2025-04-23T00:22:09Z,79.0
2025-04-23T00:22:11Z,80.0
2025-04-23T00:22:13Z,83.0
2025-04-23T00:22:16Z,83.0
2025-04-23T00:22:17Z,84.0
2025-04-23T00:22:20Z,84.0
2025-04-23T00:22:23Z,84.0
2025-04-23T00:22:24Z,86.0
2025-04-23T00:22:26Z,86.0
2025-04-23T00:22:28Z,84.0
2025-04-23T00:22:30Z,82.0
2025-04-23T00:22:32Z,83.0
2025-04-23T00:22:35Z,83.0
2025-04-23T00:22:36Z,84.0
2025-04-23T00:22:38Z,86.0
2025-04-23T00:22:40Z,91.0
2025-04-23T00:22:42Z,97.0
2025-04-23T00:22:44Z,98.0
2025-04-23T00:22:45Z,99.0
2025-04-23T00:22:47Z,98.0
2025-04-23T00:22:49Z,97.0
2025-04-23T00:22:51Z,91.0
2025-04-23T00:22:53Z,92.0
2025-04-23T00:22:55Z,93.0
2025-04-23T00:22:57Z,92.0
2025-04-23T00:22:59Z,90.0
2025-04-23T00:23:01Z,85.0
2025-04-23T00:23:03Z,83.0
2025-04-23T00:23:06Z,83.0
2025-04-23T00:23:09Z,83.0
2025-04-23T00:23:10Z,82.0
2025-04-23T00:23:12Z,83.0
2025-04-23T00:23:15Z,83.0
2025-04-23T00:23:16Z,79.0
2025-04-23T00:23:18Z,80.0
2025-04-23T00:23:20Z,78.0
2025-04-23T00:23:22Z,79.0
2025-04-23T00:23:24Z,76.0
2025-04-23T00:23:26Z,72.0
2025-04-23T00:23:28Z,73.0
2025-04-23T00:23:31Z,73.0
2025-04-23T00:23:32Z,72.0
2025-04-23T00:23:33Z,71.0
2025-04-23T00:23:35Z,70.0
2025-04-23T00:23:38Z,70.0
2025-04-23T00:23:41Z,72.0
2025-04-23T00:23:44Z,72.0
2025-04-23T00:23:45Z,71.0
2025-04-23T00:23:47Z,72.0
2025-04-23T00:23:50Z,72.0
2025-04-23T00:23:51Z,73.0
2025-04-23T00:23:54Z,73.0
2025-04-23T00:23:56Z,74.0
2025-04-23T00:23:59Z,74.0
2025-04-23T00:24:00Z,77.0
2025-04-23T00:24:02Z,86.0
2025-04-23T00:24:04Z,91.0
2025-04-23T00:24:06Z,92.0
2025-04-23T00:24:09Z,92.0
2025-04-23T00:24:10Z,92.0
2025-04-23T00:24:13Z,92.0
2025-04-23T00:24:14Z,91.0
2025-04-23T00:24:16Z,89.0
2025-04-23T00:24:19Z,89.0
2025-04-23T00:24:20Z,90.0
2025-04-23T00:24:21Z,89.0
2025-04-23T00:24:23Z,88.0
2025-04-23T00:24:25Z,86.0
2025-04-23T00:24:27Z,84.0
2025-04-23T00:24:30Z,84.0
2025-04-23T00:24:31Z,85.0
2025-04-23T00:24:33Z,87.0
2025-04-23T00:24:35Z,88.0
2025-04-23T00:24:37Z,89.0
2025-04-23T00:24:40Z,89.0
2025-04-23T00:24:41Z,88.0
2025-04-23T00:24:43Z,85.0
2025-04-23T00:24:46Z,86.0
2025-04-23T00:24:48Z,88.0
2025-04-23T00:24:51Z,88.0
2025-04-23T00:24:54Z,89.0
2025-04-23T00:24:56Z,90.0
2025-04-23T00:24:58Z,89.0
2025-04-23T00:25:00Z,88.0
2025-04-23T00:25:03Z,88.0
2025-04-23T00:25:04Z,87.0
2025-04-23T00:25:06Z,86.0
2025-04-23T00:25:09Z,84.0
2025-04-23T00:25:11Z,84.0
2025-04-23T00:25:14Z,84.0
2025-04-23T00:25:15Z,85.0
2025-04-23T00:25:18Z,85.0
2025-04-23T00:25:19Z,86.0
2025-04-23T00:25:21Z,87.0
2025-04-23T00:25:23Z,89.0
2025-04-23T00:25:25Z,90.0
2025-04-23T00:25:27Z,89.0
2025-04-23T00:25:30Z,89.0
2025-04-23T00:25:31Z,92.0
2025-04-23T00:25:32Z,93.0
2025-04-23T00:25:35Z,93.0
2025-04-23T00:25:36Z,94.0
2025-04-23T00:25:38Z,92.0
2025-04-23T00:25:40Z,86.0
2025-04-23T00:25:42Z,77.0
2025-04-23T00:25:44Z,76.0
2025-04-23T00:25:47Z,76.0
