timestamp,beats per minute
2025-06-04T00:11:47Z,89.0
2025-06-04T00:11:49Z,88.0
2025-06-04T00:11:51Z,87.0
2025-06-04T00:11:53Z,85.0
2025-06-04T00:11:56Z,85.0
2025-06-04T00:11:59Z,86.0
2025-06-04T00:12:02Z,87.0
2025-06-04T00:12:04Z,88.0
2025-06-04T00:12:07Z,88.0
2025-06-04T00:12:08Z,87.0
2025-06-04T00:12:11Z,87.0
2025-06-04T00:12:14Z,87.0
2025-06-04T00:12:17Z,87.0
2025-06-04T00:12:18Z,89.0
2025-06-04T00:12:20Z,88.0
2025-06-04T00:12:22Z,86.0
2025-06-04T00:12:24Z,87.0
2025-06-04T00:12:25Z,86.0
2025-06-04T00:12:28Z,86.0
2025-06-04T00:12:29Z,86.0
2025-06-04T00:12:31Z,87.0
2025-06-04T00:12:33Z,88.0
2025-06-04T00:12:36Z,88.0
2025-06-04T00:12:37Z,89.0
2025-06-04T00:12:39Z,88.0
2025-06-04T00:12:41Z,87.0
2025-06-04T00:12:43Z,88.0
2025-06-04T00:12:46Z,88.0
2025-06-04T00:12:49Z,88.0
2025-06-04T00:12:52Z,88.0
2025-06-04T00:12:54Z,89.0
2025-06-04T00:12:56Z,88.0
2025-06-04T00:12:59Z,88.0
2025-06-04T00:13:02Z,89.0
2025-06-04T00:13:05Z,89.0
2025-06-04T00:13:06Z,91.0
2025-06-04T00:13:08Z,92.0
2025-06-04T00:13:10Z,102.0
2025-06-04T00:13:12Z,108.0
2025-06-04T00:13:13Z,109.0
2025-06-04T00:13:15Z,110.0
2025-06-04T00:13:17Z,111.0
2025-06-04T00:13:19Z,113.0
2025-06-04T00:13:21Z,112.0
2025-06-04T00:13:23Z,103.0
2025-06-04T00:13:25Z,98.0
2025-06-04T00:13:27Z,99.0
2025-06-04T00:13:29Z,100.0
2025-06-04T00:13:31Z,97.0
2025-06-04T00:13:33Z,95.0
2025-06-04T00:13:35Z,91.0
2025-06-04T00:13:36Z,89.0
2025-06-04T00:13:38Z,90.0
2025-06-04T00:13:41Z,90.0
2025-06-04T00:13:42Z,89.0
2025-06-04T00:13:45Z,89.0
2025-06-04T00:13:46Z,90.0
2025-06-04T00:13:49Z,90.0
2025-06-04T00:13:50Z,89.0
2025-06-04T00:13:52Z,88.0
2025-06-04T00:13:54Z,89.0
2025-06-04T00:13:56Z,94.0
2025-06-04T00:13:58Z,98.0
2025-06-04T00:14:01Z,101.0
2025-06-04T00:14:03Z,102.0
2025-06-04T00:14:05Z,96.0
2025-06-04T00:14:07Z,92.0
2025-06-04T00:14:10Z,92.0
2025-06-04T00:14:11Z,90.0
2025-06-04T00:14:14Z,90.0
2025-06-04T00:14:15Z,89.0
2025-06-04T00:14:17Z,89.0
2025-06-04T00:14:20Z,89.0
2025-06-04T00:14:21Z,88.0
2025-06-04T00:14:24Z,88.0
2025-06-04T00:14:26Z,90.0
2025-06-04T00:14:28Z,91.0
2025-06-04T00:14:30Z,94.0
2025-06-04T00:14:32Z,93.0
2025-06-04T00:14:34Z,92.0
2025-06-04T00:14:36Z,91.0
2025-06-04T00:14:38Z,92.0
2025-06-04T00:14:41Z,92.0
2025-06-04T00:14:42Z,90.0
2025-06-04T00:14:44Z,89.0
2025-06-04T00:14:46Z,88.0
2025-06-04T00:14:49Z,90.0
2025-06-04T00:14:51Z,91.0
2025-06-04T00:14:54Z,91.0
2025-06-04T00:14:55Z,89.0
2025-06-04T00:14:57Z,88.0
2025-06-04T00:14:59Z,89.0
2025-06-04T00:15:01Z,90.0
2025-06-04T00:15:04Z,90.0
2025-06-04T00:15:05Z,88.0
2025-06-04T00:15:07Z,85.0
2025-06-04T00:15:10Z,85.0
2025-06-04T00:15:11Z,86.0
2025-06-04T00:15:12Z,86.0
2025-06-04T00:15:14Z,87.0
2025-06-04T00:15:16Z,88.0
2025-06-04T00:15:18Z,89.0
2025-06-04T00:15:20Z,90.0
2025-06-04T00:15:22Z,88.0
2025-06-04T00:15:25Z,88.0
2025-06-04T00:15:28Z,89.0
2025-06-04T00:15:30Z,90.0
2025-06-04T00:15:32Z,89.0
2025-06-04T00:15:34Z,87.0
2025-06-04T00:15:36Z,86.0
2025-06-04T00:15:39Z,86.0
2025-06-04T00:15:42Z,86.0
2025-06-04T00:15:43Z,87.0
2025-06-04T00:15:45Z,89.0
2025-06-04T00:15:47Z,90.0
2025-06-04T00:15:49Z,92.0
2025-06-04T00:15:51Z,89.0
2025-06-04T00:15:53Z,87.0
2025-06-04T00:15:55Z,88.0
2025-06-04T00:15:58Z,88.0
2025-06-04T00:16:00Z,89.0
2025-06-04T00:16:02Z,90.0
2025-06-04T00:16:05Z,90.0
2025-06-04T00:16:08Z,89.0
2025-06-04T00:16:10Z,88.0
2025-06-04T00:16:12Z,87.0
2025-06-04T00:16:15Z,87.0
2025-06-04T00:16:16Z,88.0
2025-06-04T00:16:19Z,88.0
2025-06-04T00:16:22Z,88.0
2025-06-04T00:16:25Z,88.0
2025-06-04T00:16:28Z,88.0
2025-06-04T00:16:29Z,89.0
2025-06-04T00:16:32Z,89.0
2025-06-04T00:16:33Z,90.0
2025-06-04T00:16:36Z,90.0
2025-06-04T00:16:37Z,89.0
2025-06-04T00:16:39Z,90.0
2025-06-04T00:16:42Z,90.0
2025-06-04T00:16:43Z,89.0
2025-06-04T00:16:45Z,90.0
2025-06-04T00:16:48Z,90.0
2025-06-04T00:16:50Z,89.0
2025-06-04T00:16:53Z,89.0
2025-06-04T00:16:56Z,89.0
2025-06-04T00:16:59Z,89.0
2025-06-04T00:17:02Z,90.0
2025-06-04T00:17:05Z,90.0
2025-06-04T00:17:06Z,89.0
2025-06-04T00:17:09Z,89.0
2025-06-04T00:17:10Z,90.0
2025-06-04T00:17:12Z,92.0
2025-06-04T00:17:13Z,91.0
2025-06-04T00:17:15Z,90.0
2025-06-04T00:17:17Z,89.0
2025-06-04T00:17:19Z,90.0
2025-06-04T00:17:21Z,91.0
2025-06-04T00:17:24Z,91.0
2025-06-04T00:17:25Z,90.0
2025-06-04T00:17:28Z,90.0
2025-06-04T00:17:31Z,90.0
2025-06-04T00:17:34Z,90.0
2025-06-04T00:17:35Z,93.0
2025-06-04T00:17:38Z,93.0
2025-06-04T00:17:40Z,90.0
2025-06-04T00:17:42Z,89.0
2025-06-04T00:17:44Z,90.0
2025-06-04T00:17:47Z,90.0
2025-06-04T00:17:48Z,89.0
2025-06-04T00:17:51Z,89.0
2025-06-04T00:17:54Z,86.0
2025-06-04T00:17:56Z,85.0
2025-06-04T00:17:58Z,86.0
2025-06-04T00:18:01Z,87.0
2025-06-04T00:18:03Z,88.0
2025-06-04T00:18:05Z,87.0
2025-06-04T00:18:07Z,88.0
2025-06-04T00:18:10Z,88.0
2025-06-04T00:18:13Z,88.0
2025-06-04T00:18:15Z,89.0
2025-06-04T00:18:17Z,88.0
2025-06-04T00:18:19Z,87.0
2025-06-04T00:18:21Z,89.0
2025-06-04T00:18:23Z,90.0
2025-06-04T00:18:26Z,90.0
2025-06-04T00:18:28Z,92.0
2025-06-04T00:18:31Z,92.0
2025-06-04T00:18:34Z,92.0
2025-06-04T00:18:36Z,93.0
2025-06-04T00:18:38Z,94.0
2025-06-04T00:18:41Z,94.0
2025-06-04T00:18:44Z,94.0
2025-06-04T00:18:46Z,93.0
2025-06-04T00:18:48Z,92.0
2025-06-04T00:18:49Z,91.0
2025-06-04T00:18:51Z,90.0
2025-06-04T00:18:53Z,89.0
2025-06-04T00:18:56Z,89.0
2025-06-04T00:18:59Z,90.0
2025-06-04T00:19:01Z,92.0
2025-06-04T00:19:03Z,93.0
2025-06-04T00:19:05Z,95.0
2025-06-04T00:19:07Z,98.0
2025-06-04T00:19:09Z,101.0
2025-06-04T00:19:11Z,102.0
2025-06-04T00:19:12Z,99.0
2025-06-04T00:19:14Z,97.0
2025-06-04T00:19:16Z,96.0
2025-06-04T00:19:18Z,98.0
2025-06-04T00:19:20Z,98.0
2025-06-04T00:19:23Z,98.0
2025-06-04T00:19:24Z,95.0
2025-06-04T00:19:26Z,92.0
2025-06-04T00:19:29Z,92.0
2025-06-04T00:19:32Z,92.0
2025-06-04T00:19:34Z,91.0
2025-06-04T00:19:37Z,92.0
2025-06-04T00:19:40Z,92.0
2025-06-04T00:19:43Z,93.0
2025-06-04T00:19:45Z,95.0
2025-06-04T00:19:47Z,96.0
2025-06-04T00:19:50Z,96.0
2025-06-04T00:19:51Z,95.0
2025-06-04T00:19:53Z,94.0
2025-06-04T00:19:56Z,94.0
2025-06-04T00:19:57Z,95.0
2025-06-04T00:19:59Z,94.0
2025-06-04T00:20:02Z,94.0
2025-06-04T00:20:05Z,94.0
2025-06-04T00:20:06Z,91.0
2025-06-04T00:20:08Z,89.0
2025-06-04T00:20:11Z,89.0
2025-06-04T00:20:14Z,88.0
2025-06-04T00:20:16Z,88.0
2025-06-04T00:20:18Z,86.0
2025-06-04T00:20:20Z,86.0
2025-06-04T00:20:22Z,88.0
2025-06-04T00:20:24Z,88.0
2025-06-04T00:20:25Z,89.0
2025-06-04T00:20:28Z,89.0
2025-06-04T00:20:29Z,88.0
2025-06-04T00:20:31Z,89.0
2025-06-04T00:20:33Z,90.0
2025-06-04T00:20:35Z,91.0
2025-06-04T00:20:38Z,91.0
2025-06-04T00:20:39Z,90.0
2025-06-04T00:20:42Z,90.0
2025-06-04T00:20:43Z,90.0
2025-06-04T00:20:45Z,91.0
2025-06-04T00:20:48Z,90.0
2025-06-04T00:20:51Z,90.0
2025-06-04T00:20:54Z,91.0
2025-06-04T00:20:56Z,92.0
2025-06-04T00:20:59Z,92.0
2025-06-04T00:21:02Z,92.0
2025-06-04T00:21:05Z,92.0
2025-06-04T00:21:08Z,91.0
2025-06-04T00:21:10Z,92.0
2025-06-04T00:21:13Z,92.0
2025-06-04T00:21:15Z,91.0
2025-06-04T00:21:17Z,93.0
2025-06-04T00:21:20Z,93.0
2025-06-04T00:21:21Z,92.0
2025-06-04T00:21:23Z,91.0
2025-06-04T00:21:25Z,92.0
2025-06-04T00:21:28Z,92.0
2025-06-04T00:21:29Z,91.0
2025-06-04T00:21:31Z,90.0
2025-06-04T00:21:34Z,90.0
2025-06-04T00:21:36Z,91.0
2025-06-04T00:21:38Z,90.0
2025-06-04T00:21:41Z,90.0
2025-06-04T00:21:42Z,93.0
2025-06-04T00:21:44Z,94.0
2025-06-04T00:21:46Z,95.0
2025-06-04T00:21:48Z,94.0
2025-06-04T00:21:51Z,94.0
2025-06-04T00:21:52Z,93.0
2025-06-04T00:21:54Z,95.0
2025-06-04T00:21:56Z,97.0
2025-06-04T00:21:58Z,98.0
2025-06-04T00:22:00Z,96.0
2025-06-04T00:22:01Z,94.0
2025-06-04T00:22:03Z,92.0
2025-06-04T00:22:05Z,91.0
2025-06-04T00:22:07Z,92.0
2025-06-04T00:22:09Z,93.0
2025-06-04T00:22:11Z,94.0
2025-06-04T00:22:13Z,95.0
2025-06-04T00:22:15Z,102.0
2025-06-04T00:22:17Z,111.0
2025-06-04T00:22:19Z,112.0
2025-06-04T00:22:21Z,113.0
2025-06-04T00:22:23Z,112.0
2025-06-04T00:22:24Z,111.0
2025-06-04T00:22:26Z,107.0
2025-06-04T00:22:28Z,104.0
2025-06-04T00:22:30Z,102.0
2025-06-04T00:22:32Z,99.0
2025-06-04T00:22:34Z,103.0
2025-06-04T00:22:37Z,103.0
2025-06-04T00:22:38Z,102.0
2025-06-04T00:22:40Z,96.0
2025-06-04T00:22:42Z,94.0
2025-06-04T00:22:44Z,93.0
2025-06-04T00:22:46Z,92.0
2025-06-04T00:22:48Z,91.0
2025-06-04T00:22:49Z,90.0
2025-06-04T00:22:52Z,90.0
2025-06-04T00:22:55Z,90.0
2025-06-04T00:22:58Z,90.0
2025-06-04T00:22:59Z,89.0
2025-06-04T00:23:02Z,89.0
2025-06-04T00:23:03Z,90.0
2025-06-04T00:23:06Z,90.0
2025-06-04T00:23:07Z,89.0
2025-06-04T00:23:09Z,90.0
2025-06-04T00:23:12Z,90.0
2025-06-04T00:23:15Z,90.0
2025-06-04T00:23:18Z,90.0
2025-06-04T00:23:21Z,90.0
2025-06-04T00:23:22Z,89.0
2025-06-04T00:23:25Z,89.0
2025-06-04T00:23:28Z,90.0
2025-06-04T00:23:31Z,90.0
2025-06-04T00:23:32Z,91.0
2025-06-04T00:23:34Z,92.0
2025-06-04T00:23:36Z,93.0
2025-06-04T00:23:37Z,90.0
2025-06-04T00:23:39Z,89.0
2025-06-04T00:23:42Z,89.0
2025-06-04T00:23:43Z,90.0
2025-06-04T00:23:45Z,91.0
2025-06-04T00:23:47Z,92.0
2025-06-04T00:23:50Z,92.0
2025-06-04T00:23:51Z,93.0
2025-06-04T00:23:54Z,93.0
2025-06-04T00:23:55Z,94.0
2025-06-04T00:23:57Z,95.0
2025-06-04T00:23:59Z,96.0
2025-06-04T00:24:00Z,99.0
2025-06-04T00:24:02Z,110.0
2025-06-04T00:24:04Z,119.0
2025-06-04T00:24:06Z,118.0
2025-06-04T00:24:08Z,112.0
2025-06-04T00:24:10Z,101.0
2025-06-04T00:24:12Z,98.0
2025-06-04T00:24:14Z,95.0
2025-06-04T00:24:16Z,95.0
2025-06-04T00:24:18Z,96.0
2025-06-04T00:24:21Z,96.0
2025-06-04T00:24:23Z,94.0
2025-06-04T00:24:25Z,94.0
2025-06-04T00:24:27Z,94.0
2025-06-04T00:24:29Z,95.0
2025-06-04T00:24:32Z,95.0
2025-06-04T00:24:33Z,93.0
2025-06-04T00:24:34Z,92.0
2025-06-04T00:24:37Z,92.0
2025-06-04T00:24:40Z,92.0
2025-06-04T00:24:42Z,93.0
2025-06-04T00:24:44Z,94.0
2025-06-04T00:24:47Z,94.0
2025-06-04T00:24:50Z,95.0
2025-06-04T00:24:52Z,97.0
2025-06-04T00:24:55Z,97.0
2025-06-04T00:24:56Z,95.0
2025-06-04T00:24:58Z,93.0
2025-06-04T00:25:01Z,93.0
2025-06-04T00:25:03Z,92.0
2025-06-04T00:25:05Z,91.0
2025-06-04T00:25:07Z,90.0
2025-06-04T00:25:10Z,90.0
2025-06-04T00:25:11Z,91.0
2025-06-04T00:25:14Z,91.0
2025-06-04T00:25:15Z,90.0
2025-06-04T00:25:17Z,89.0
2025-06-04T00:25:20Z,89.0
2025-06-04T00:25:21Z,90.0
2025-06-04T00:25:22Z,93.0
2025-06-04T00:25:24Z,98.0
2025-06-04T00:25:26Z,101.0
2025-06-04T00:25:28Z,100.0
2025-06-04T00:25:30Z,98.0
2025-06-04T00:25:33Z,98.0
2025-06-04T00:25:34Z,100.0
2025-06-04T00:25:37Z,100.0
2025-06-04T00:25:38Z,98.0
2025-06-04T00:25:40Z,97.0
2025-06-04T00:25:43Z,97.0
2025-06-04T00:25:44Z,99.0
2025-06-04T00:25:46Z,97.0
2025-06-04T00:25:47Z,98.0
2025-06-04T00:25:49Z,99.0
2025-06-04T00:25:51Z,94.0
2025-06-04T00:25:53Z,93.0
2025-06-04T00:25:55Z,92.0
2025-06-04T00:25:57Z,90.0
2025-06-04T00:25:59Z,87.0
2025-06-04T00:26:01Z,86.0
2025-06-04T00:26:03Z,84.0
2025-06-04T00:26:05Z,83.0
2025-06-04T00:26:07Z,82.0
2025-06-04T00:26:09Z,83.0
2025-06-04T00:26:10Z,84.0
2025-06-04T00:26:13Z,84.0
2025-06-04T00:26:14Z,86.0
2025-06-04T00:26:16Z,88.0
2025-06-04T00:26:18Z,95.0
2025-06-04T00:26:20Z,98.0
2025-06-04T00:26:22Z,105.0
2025-06-04T00:26:24Z,102.0
2025-06-04T00:26:26Z,93.0
2025-06-04T00:26:28Z,90.0
