timestamp,beats per minute
2025-01-21T00:02:51Z,89.0
2025-01-21T00:02:53Z,90.0
2025-01-21T00:02:55Z,93.0
2025-01-21T00:02:57Z,94.0
2025-01-21T00:02:59Z,92.0
2025-01-21T00:03:01Z,90.0
2025-01-21T00:03:03Z,89.0
2025-01-21T00:03:04Z,92.0
2025-01-21T00:03:06Z,94.0
2025-01-21T00:03:09Z,94.0
2025-01-21T00:03:10Z,94.0
2025-01-21T00:03:12Z,94.0
2025-01-21T00:03:14Z,93.0
2025-01-21T00:03:16Z,90.0
2025-01-21T00:03:18Z,86.0
2025-01-21T00:03:20Z,84.0
2025-01-21T00:03:22Z,86.0
2025-01-21T00:03:24Z,88.0
2025-01-21T00:03:26Z,90.0
2025-01-21T00:03:28Z,89.0
2025-01-21T00:03:29Z,88.0
2025-01-21T00:03:32Z,88.0
2025-01-21T00:03:33Z,90.0
2025-01-21T00:03:35Z,88.0
2025-01-21T00:03:37Z,87.0
2025-01-21T00:03:40Z,87.0
2025-01-21T00:03:41Z,90.0
2025-01-21T00:03:43Z,94.0
2025-01-21T00:03:45Z,93.0
2025-01-21T00:03:47Z,90.0
2025-01-21T00:03:49Z,87.0
2025-01-21T00:03:51Z,86.0
2025-01-21T00:03:52Z,85.0
2025-01-21T00:03:54Z,85.0
2025-01-21T00:03:56Z,86.0
2025-01-21T00:03:58Z,86.0
2025-01-21T00:04:00Z,84.0
2025-01-21T00:04:02Z,87.0
2025-01-21T00:04:04Z,88.0
2025-01-21T00:04:06Z,86.0
2025-01-21T00:04:08Z,87.0
2025-01-21T00:04:10Z,87.0
2025-01-21T00:04:12Z,89.0
2025-01-21T00:04:14Z,91.0
2025-01-21T00:04:16Z,92.0
2025-01-21T00:04:17Z,94.0
2025-01-21T00:04:19Z,92.0
2025-01-21T00:04:21Z,87.0
2025-01-21T00:04:23Z,85.0
2025-01-21T00:04:26Z,85.0
2025-01-21T00:04:29Z,86.0
2025-01-21T00:04:31Z,85.0
2025-01-21T00:04:34Z,85.0
2025-01-21T00:04:35Z,84.0
2025-01-21T00:04:37Z,86.0
2025-01-21T00:04:39Z,86.0
2025-01-21T00:04:40Z,85.0
2025-01-21T00:04:42Z,86.0
2025-01-21T00:04:44Z,88.0
2025-01-21T00:04:46Z,88.0
2025-01-21T00:04:48Z,86.0
2025-01-21T00:04:50Z,85.0
2025-01-21T00:04:52Z,84.0
2025-01-21T00:04:54Z,88.0
2025-01-21T00:04:56Z,90.0
2025-01-21T00:04:58Z,86.0
2025-01-21T00:05:01Z,86.0
2025-01-21T00:05:02Z,85.0
2025-01-21T00:05:04Z,84.0
2025-01-21T00:05:07Z,83.0
2025-01-21T00:05:09Z,82.0
2025-01-21T00:05:11Z,81.0
2025-01-21T00:05:13Z,82.0
2025-01-21T00:05:15Z,83.0
2025-01-21T00:05:17Z,83.0
2025-01-21T00:05:19Z,81.0
2025-01-21T00:05:21Z,82.0
2025-01-21T00:05:23Z,84.0
2025-01-21T00:05:25Z,83.0
2025-01-21T00:05:27Z,82.0
2025-01-21T00:05:28Z,84.0
2025-01-21T00:05:30Z,85.0
2025-01-21T00:05:32Z,86.0
2025-01-21T00:05:35Z,86.0
2025-01-21T00:05:38Z,86.0
2025-01-21T00:05:41Z,86.0
2025-01-21T00:05:42Z,85.0
2025-01-21T00:05:44Z,83.0
2025-01-21T00:05:47Z,83.0
2025-01-21T00:05:48Z,83.0
2025-01-21T00:05:50Z,82.0
2025-01-21T00:05:53Z,83.0
2025-01-21T00:05:55Z,84.0
2025-01-21T00:05:58Z,84.0
2025-01-21T00:05:59Z,87.0
2025-01-21T00:06:01Z,86.0
2025-01-21T00:06:03Z,87.0
2025-01-21T00:06:05Z,88.0
2025-01-21T00:06:08Z,88.0
2025-01-21T00:06:09Z,85.0
2025-01-21T00:06:11Z,84.0
2025-01-21T00:06:14Z,84.0
2025-01-21T00:06:15Z,85.0
2025-01-21T00:06:16Z,86.0
2025-01-21T00:06:18Z,87.0
2025-01-21T00:06:20Z,88.0
2025-01-21T00:06:23Z,88.0
2025-01-21T00:06:24Z,87.0
2025-01-21T00:06:27Z,87.0
2025-01-21T00:06:28Z,86.0
2025-01-21T00:06:30Z,86.0
2025-01-21T00:06:33Z,86.0
2025-01-21T00:06:34Z,87.0
2025-01-21T00:06:36Z,89.0
2025-01-21T00:06:38Z,90.0
2025-01-21T00:06:40Z,89.0
2025-01-21T00:06:41Z,87.0
2025-01-21T00:06:43Z,87.0
2025-01-21T00:06:45Z,89.0
2025-01-21T00:06:47Z,90.0
2025-01-21T00:06:49Z,90.0
2025-01-21T00:06:51Z,88.0
2025-01-21T00:06:53Z,89.0
2025-01-21T00:06:55Z,90.0
2025-01-21T00:06:58Z,90.0
2025-01-21T00:06:59Z,88.0
2025-01-21T00:07:02Z,88.0
2025-01-21T00:07:04Z,87.0
2025-01-21T00:07:06Z,85.0
2025-01-21T00:07:08Z,84.0
2025-01-21T00:07:11Z,84.0
2025-01-21T00:07:12Z,86.0
2025-01-21T00:07:14Z,87.0
2025-01-21T00:07:17Z,87.0
2025-01-21T00:07:18Z,89.0
2025-01-21T00:07:20Z,92.0
2025-01-21T00:07:22Z,93.0
2025-01-21T00:07:24Z,91.0
2025-01-21T00:07:26Z,88.0
2025-01-21T00:07:28Z,87.0
2025-01-21T00:07:29Z,86.0
2025-01-21T00:07:32Z,86.0
2025-01-21T00:07:35Z,86.0
2025-01-21T00:07:37Z,86.0
2025-01-21T00:07:39Z,87.0
2025-01-21T00:07:41Z,88.0
2025-01-21T00:07:43Z,87.0
2025-01-21T00:07:45Z,86.0
2025-01-21T00:07:48Z,86.0
2025-01-21T00:07:49Z,86.0
2025-01-21T00:07:51Z,88.0
2025-01-21T00:07:54Z,88.0
2025-01-21T00:07:57Z,88.0
2025-01-21T00:07:58Z,89.0
2025-01-21T00:08:01Z,89.0
2025-01-21T00:08:02Z,87.0
2025-01-21T00:08:05Z,87.0
2025-01-21T00:08:06Z,88.0
2025-01-21T00:08:09Z,88.0
2025-01-21T00:08:10Z,88.0
2025-01-21T00:08:12Z,87.0
2025-01-21T00:08:14Z,86.0
2025-01-21T00:08:16Z,87.0
2025-01-21T00:08:17Z,86.0
2025-01-21T00:08:19Z,86.0
2025-01-21T00:08:21Z,85.0
2025-01-21T00:08:23Z,85.0
2025-01-21T00:08:25Z,84.0
2025-01-21T00:08:28Z,84.0
2025-01-21T00:08:31Z,85.0
2025-01-21T00:08:33Z,86.0
2025-01-21T00:08:35Z,85.0
2025-01-21T00:08:37Z,84.0
2025-01-21T00:08:39Z,85.0
2025-01-21T00:08:40Z,88.0
2025-01-21T00:08:43Z,88.0
2025-01-21T00:08:44Z,86.0
2025-01-21T00:08:46Z,85.0
2025-01-21T00:08:48Z,87.0
2025-01-21T00:08:50Z,90.0
2025-01-21T00:08:52Z,90.0
2025-01-21T00:08:54Z,88.0
2025-01-21T00:08:56Z,86.0
2025-01-21T00:08:58Z,84.0
2025-01-21T00:09:00Z,84.0
2025-01-21T00:09:02Z,85.0
2025-01-21T00:09:04Z,86.0
2025-01-21T00:09:05Z,86.0
2025-01-21T00:09:08Z,86.0
2025-01-21T00:09:09Z,87.0
2025-01-21T00:09:11Z,88.0
2025-01-21T00:09:13Z,88.0
2025-01-21T00:09:15Z,90.0
2025-01-21T00:09:18Z,90.0
2025-01-21T00:09:21Z,90.0
2025-01-21T00:09:23Z,91.0
2025-01-21T00:09:25Z,92.0
2025-01-21T00:09:27Z,92.0
2025-01-21T00:09:28Z,90.0
2025-01-21T00:09:30Z,91.0
2025-01-21T00:09:32Z,92.0
2025-01-21T00:09:34Z,96.0
2025-01-21T00:09:36Z,95.0
2025-01-21T00:09:38Z,94.0
2025-01-21T00:09:40Z,91.0
2025-01-21T00:09:43Z,91.0
2025-01-21T00:09:46Z,90.0
2025-01-21T00:09:48Z,89.0
2025-01-21T00:09:50Z,90.0
2025-01-21T00:09:52Z,88.0
2025-01-21T00:09:53Z,87.0
2025-01-21T00:09:55Z,88.0
2025-01-21T00:09:57Z,89.0
2025-01-21T00:09:59Z,88.0
2025-01-21T00:10:01Z,89.0
2025-01-21T00:10:04Z,89.0
2025-01-21T00:10:05Z,88.0
2025-01-21T00:10:07Z,89.0
2025-01-21T00:10:09Z,88.0
2025-01-21T00:10:11Z,85.0
2025-01-21T00:10:14Z,85.0
2025-01-21T00:10:15Z,83.0
2025-01-21T00:10:16Z,82.0
2025-01-21T00:10:18Z,81.0
2025-01-21T00:10:20Z,82.0
2025-01-21T00:10:22Z,84.0
2025-01-21T00:10:24Z,87.0
2025-01-21T00:10:26Z,89.0
2025-01-21T00:10:29Z,89.0
2025-01-21T00:10:32Z,86.0
2025-01-21T00:10:35Z,86.0
2025-01-21T00:10:38Z,86.0
2025-01-21T00:10:40Z,87.0
2025-01-21T00:10:41Z,88.0
2025-01-21T00:10:43Z,87.0
2025-01-21T00:10:45Z,86.0
2025-01-21T00:10:47Z,85.0
2025-01-21T00:10:49Z,86.0
2025-01-21T00:10:52Z,86.0
2025-01-21T00:10:55Z,86.0
2025-01-21T00:10:57Z,88.0
2025-01-21T00:10:59Z,92.0
2025-01-21T00:11:01Z,93.0
2025-01-21T00:11:03Z,90.0
2025-01-21T00:11:04Z,87.0
2025-01-21T00:11:06Z,85.0
2025-01-21T00:11:08Z,86.0
2025-01-21T00:11:10Z,88.0
2025-01-21T00:11:13Z,88.0
2025-01-21T00:11:14Z,89.0
2025-01-21T00:11:17Z,89.0
2025-01-21T00:11:18Z,87.0
2025-01-21T00:11:20Z,88.0
2025-01-21T00:11:22Z,89.0
2025-01-21T00:11:25Z,89.0
2025-01-21T00:11:26Z,90.0
2025-01-21T00:11:27Z,92.0
2025-01-21T00:11:29Z,93.0
2025-01-21T00:11:31Z,95.0
2025-01-21T00:11:33Z,93.0
2025-01-21T00:11:35Z,90.0
2025-01-21T00:11:37Z,92.0
2025-01-21T00:11:39Z,93.0
2025-01-21T00:11:41Z,94.0
2025-01-21T00:11:43Z,92.0
2025-01-21T00:11:45Z,88.0
2025-01-21T00:11:48Z,89.0
2025-01-21T00:11:51Z,89.0
2025-01-21T00:11:52Z,90.0
2025-01-21T00:11:54Z,91.0
2025-01-21T00:11:57Z,91.0
2025-01-21T00:11:58Z,90.0
2025-01-21T00:12:01Z,90.0
2025-01-21T00:12:02Z,89.0
2025-01-21T00:12:04Z,88.0
2025-01-21T00:12:06Z,89.0
2025-01-21T00:12:08Z,91.0
2025-01-21T00:12:10Z,93.0
2025-01-21T00:12:12Z,96.0
2025-01-21T00:12:15Z,95.0
2025-01-21T00:12:17Z,94.0
2025-01-21T00:12:20Z,94.0
2025-01-21T00:12:23Z,93.0
2025-01-21T00:12:26Z,93.0
2025-01-21T00:12:29Z,94.0
2025-01-21T00:12:32Z,94.0
2025-01-21T00:12:35Z,94.0
2025-01-21T00:12:38Z,94.0
2025-01-21T00:12:40Z,92.0
2025-01-21T00:12:43Z,92.0
2025-01-21T00:12:44Z,93.0
2025-01-21T00:12:47Z,93.0
2025-01-21T00:12:48Z,92.0
2025-01-21T00:12:50Z,92.0
2025-01-21T00:12:52Z,92.0
2025-01-21T00:12:54Z,91.0
2025-01-21T00:12:57Z,91.0
2025-01-21T00:12:58Z,93.0
2025-01-21T00:13:00Z,94.0
2025-01-21T00:13:01Z,91.0
2025-01-21T00:13:03Z,89.0
2025-01-21T00:13:05Z,92.0
2025-01-21T00:13:08Z,92.0
2025-01-21T00:13:09Z,90.0
2025-01-21T00:13:12Z,90.0
2025-01-21T00:13:13Z,90.0
2025-01-21T00:13:16Z,90.0
2025-01-21T00:13:17Z,88.0
2025-01-21T00:13:19Z,87.0
2025-01-21T00:13:21Z,89.0
2025-01-21T00:13:23Z,90.0
2025-01-21T00:13:26Z,88.0
2025-01-21T00:13:28Z,86.0
2025-01-21T00:13:31Z,86.0
2025-01-21T00:13:32Z,88.0
2025-01-21T00:13:35Z,88.0
2025-01-21T00:13:38Z,88.0
2025-01-21T00:13:40Z,89.0
2025-01-21T00:13:43Z,89.0
2025-01-21T00:13:44Z,90.0
2025-01-21T00:13:46Z,91.0
2025-01-21T00:13:48Z,89.0
2025-01-21T00:13:49Z,86.0
2025-01-21T00:13:51Z,87.0
2025-01-21T00:13:53Z,88.0
2025-01-21T00:13:55Z,89.0
2025-01-21T00:13:57Z,91.0
2025-01-21T00:13:59Z,89.0
2025-01-21T00:14:02Z,89.0
2025-01-21T00:14:03Z,91.0
2025-01-21T00:14:05Z,89.0
2025-01-21T00:14:07Z,85.0
2025-01-21T00:14:09Z,84.0
2025-01-21T00:14:11Z,86.0
2025-01-21T00:14:14Z,88.0
2025-01-21T00:14:16Z,90.0
2025-01-21T00:14:19Z,90.0
2025-01-21T00:14:20Z,89.0
2025-01-21T00:14:23Z,89.0
2025-01-21T00:14:24Z,91.0
2025-01-21T00:14:26Z,85.0
2025-01-21T00:14:28Z,83.0
2025-01-21T00:14:30Z,81.0
2025-01-21T00:14:32Z,84.0
2025-01-21T00:14:34Z,83.0
2025-01-21T00:14:36Z,84.0
2025-01-21T00:14:37Z,85.0
2025-01-21T00:14:39Z,88.0
2025-01-21T00:14:42Z,88.0
2025-01-21T00:14:45Z,85.0
2025-01-21T00:14:47Z,86.0
2025-01-21T00:14:49Z,88.0
2025-01-21T00:14:52Z,88.0
2025-01-21T00:14:53Z,90.0
2025-01-21T00:14:55Z,91.0
2025-01-21T00:14:57Z,88.0
2025-01-21T00:14:59Z,85.0
2025-01-21T00:15:00Z,84.0
2025-01-21T00:15:02Z,85.0
2025-01-21T00:15:04Z,85.0
2025-01-21T00:15:06Z,87.0
2025-01-21T00:15:09Z,87.0
2025-01-21T00:15:10Z,85.0
2025-01-21T00:15:12Z,83.0
2025-01-21T00:15:14Z,80.0
2025-01-21T00:15:16Z,78.0
2025-01-21T00:15:18Z,77.0
2025-01-21T00:15:20Z,75.0
2025-01-21T00:15:22Z,78.0
2025-01-21T00:15:25Z,78.0
2025-01-21T00:15:27Z,79.0
2025-01-21T00:15:30Z,79.0
2025-01-21T00:15:31Z,80.0
2025-01-21T00:15:33Z,82.0
2025-01-21T00:15:35Z,86.0
2025-01-21T00:15:37Z,87.0
2025-01-21T00:15:40Z,87.0
2025-01-21T00:15:41Z,91.0
2025-01-21T00:15:43Z,92.0
2025-01-21T00:15:45Z,87.0
2025-01-21T00:15:47Z,84.0
2025-01-21T00:15:50Z,82.0
2025-01-21T00:15:53Z,82.0
2025-01-21T00:15:54Z,84.0
2025-01-21T00:15:56Z,81.0
2025-01-21T00:15:58Z,82.0
2025-01-21T00:16:00Z,83.0
2025-01-21T00:16:02Z,87.0
2025-01-21T00:16:04Z,92.0
2025-01-21T00:16:06Z,95.0
2025-01-21T00:16:08Z,92.0
2025-01-21T00:16:10Z,84.0
2025-01-21T00:16:12Z,78.0
2025-01-21T00:16:13Z,81.0
2025-01-21T00:16:15Z,82.0
2025-01-21T00:16:17Z,83.0
2025-01-21T00:16:19Z,83.0
2025-01-21T00:16:21Z,84.0
2025-01-21T00:16:23Z,84.0
2025-01-21T00:16:25Z,85.0
2025-01-21T00:16:27Z,87.0
2025-01-21T00:16:29Z,89.0
2025-01-21T00:16:32Z,89.0
2025-01-21T00:16:33Z,90.0
2025-01-21T00:16:35Z,94.0
2025-01-21T00:16:36Z,96.0
2025-01-21T00:16:38Z,97.0
2025-01-21T00:16:41Z,97.0
2025-01-21T00:16:42Z,96.0
2025-01-21T00:16:44Z,97.0
2025-01-21T00:16:47Z,97.0
2025-01-21T00:16:48Z,95.0
2025-01-21T00:16:50Z,94.0
2025-01-21T00:16:52Z,94.0
2025-01-21T00:16:54Z,95.0
2025-01-21T00:16:57Z,95.0
2025-01-21T00:16:58Z,94.0
2025-01-21T00:17:01Z,93.0
2025-01-21T00:17:03Z,95.0
2025-01-21T00:17:05Z,96.0
2025-01-21T00:17:07Z,95.0
2025-01-21T00:17:09Z,93.0
2025-01-21T00:17:11Z,91.0
2025-01-21T00:17:14Z,91.0
2025-01-21T00:17:15Z,90.0
2025-01-21T00:17:17Z,88.0
2025-01-21T00:17:19Z,89.0
2025-01-21T00:17:21Z,90.0
2025-01-21T00:17:23Z,89.0
2025-01-21T00:17:26Z,89.0
2025-01-21T00:17:29Z,89.0
2025-01-21T00:17:32Z,88.0
2025-01-21T00:17:34Z,86.0
2025-01-21T00:17:36Z,84.0
2025-01-21T00:17:38Z,81.0
2025-01-21T00:17:41Z,81.0
2025-01-21T00:17:42Z,83.0
2025-01-21T00:17:44Z,84.0
2025-01-21T00:17:46Z,85.0
2025-01-21T00:17:48Z,86.0
2025-01-21T00:17:49Z,85.0
2025-01-21T00:17:51Z,87.0
2025-01-21T00:17:53Z,84.0
2025-01-21T00:17:55Z,81.0
2025-01-21T00:17:57Z,79.0
2025-01-21T00:18:00Z,79.0
2025-01-21T00:18:01Z,83.0
2025-01-21T00:18:03Z,85.0
2025-01-21T00:18:05Z,86.0
2025-01-21T00:18:08Z,86.0
2025-01-21T00:18:09Z,84.0
2025-01-21T00:18:12Z,85.0
2025-01-21T00:18:14Z,88.0
2025-01-21T00:18:16Z,89.0
2025-01-21T00:18:18Z,88.0
2025-01-21T00:18:20Z,89.0
2025-01-21T00:18:23Z,89.0
2025-01-21T00:18:26Z,98.0
2025-01-21T00:18:28Z,102.0
2025-01-21T00:18:30Z,98.0
2025-01-21T00:18:32Z,96.0
2025-01-21T00:18:34Z,94.0
2025-01-21T00:18:36Z,91.0
2025-01-21T00:18:37Z,89.0
2025-01-21T00:18:39Z,90.0
2025-01-21T00:18:42Z,90.0
2025-01-21T00:18:43Z,90.0
2025-01-21T00:18:45Z,86.0
2025-01-21T00:18:47Z,85.0
2025-01-21T00:18:49Z,86.0
2025-01-21T00:18:51Z,84.0
2025-01-21T00:18:53Z,83.0
2025-01-21T00:18:56Z,83.0
2025-01-21T00:18:57Z,82.0
2025-01-21T00:19:00Z,84.0
2025-01-21T00:19:02Z,86.0
2025-01-21T00:19:05Z,86.0
2025-01-21T00:19:06Z,85.0
2025-01-21T00:19:08Z,84.0
2025-01-21T00:19:11Z,84.0
2025-01-21T00:19:12Z,86.0
2025-01-21T00:19:15Z,86.0
2025-01-21T00:19:16Z,86.0
2025-01-21T00:19:18Z,86.0
2025-01-21T00:19:21Z,86.0
2025-01-21T00:19:22Z,85.0
2025-01-21T00:19:24Z,83.0
2025-01-21T00:19:25Z,82.0
2025-01-21T00:19:27Z,81.0
2025-01-21T00:19:29Z,80.0
2025-01-21T00:19:31Z,79.0
2025-01-21T00:19:33Z,81.0
2025-01-21T00:19:35Z,82.0
2025-01-21T00:19:37Z,80.0
2025-01-21T00:19:39Z,79.0
2025-01-21T00:19:41Z,79.0
2025-01-21T00:19:43Z,78.0
2025-01-21T00:19:46Z,78.0
2025-01-21T00:19:47Z,80.0
2025-01-21T00:19:48Z,81.0
2025-01-21T00:19:51Z,81.0
2025-01-21T00:19:52Z,82.0
2025-01-21T00:19:54Z,86.0
2025-01-21T00:19:56Z,88.0
2025-01-21T00:19:58Z,85.0
2025-01-21T00:20:00Z,84.0
2025-01-21T00:20:02Z,83.0
2025-01-21T00:20:05Z,83.0
2025-01-21T00:20:06Z,82.0
2025-01-21T00:20:09Z,82.0
2025-01-21T00:20:10Z,85.0
2025-01-21T00:20:12Z,86.0
2025-01-21T00:20:13Z,87.0
2025-01-21T00:20:15Z,88.0
2025-01-21T00:20:17Z,90.0
2025-01-21T00:20:19Z,92.0
2025-01-21T00:20:21Z,93.0
2025-01-21T00:20:24Z,93.0
2025-01-21T00:20:27Z,93.0
2025-01-21T00:20:29Z,92.0
2025-01-21T00:20:31Z,89.0
2025-01-21T00:20:33Z,88.0
2025-01-21T00:20:36Z,90.0
2025-01-21T00:20:38Z,94.0
2025-01-21T00:20:40Z,96.0
2025-01-21T00:20:42Z,99.0
2025-01-21T00:20:44Z,101.0
2025-01-21T00:20:46Z,95.0
2025-01-21T00:20:48Z,94.0
2025-01-21T00:20:50Z,92.0
2025-01-21T00:20:52Z,89.0
2025-01-21T00:20:54Z,87.0
2025-01-21T00:20:56Z,85.0
2025-01-21T00:20:58Z,84.0
2025-01-21T00:21:00Z,83.0
2025-01-21T00:21:01Z,82.0
2025-01-21T00:21:03Z,80.0
2025-01-21T00:21:06Z,80.0
2025-01-21T00:21:09Z,82.0
2025-01-21T00:21:11Z,81.0
2025-01-21T00:21:13Z,83.0
2025-01-21T00:21:15Z,84.0
2025-01-21T00:21:17Z,86.0
2025-01-21T00:21:19Z,87.0
2025-01-21T00:21:22Z,87.0
2025-01-21T00:21:23Z,88.0
2025-01-21T00:21:24Z,86.0
2025-01-21T00:21:26Z,84.0
2025-01-21T00:21:29Z,84.0
2025-01-21T00:21:32Z,84.0
2025-01-21T00:21:35Z,84.0
2025-01-21T00:21:36Z,83.0
2025-01-21T00:21:38Z,85.0
2025-01-21T00:21:41Z,85.0
2025-01-21T00:21:42Z,84.0
2025-01-21T00:21:45Z,84.0
2025-01-21T00:21:46Z,85.0
2025-01-21T00:21:48Z,88.0
2025-01-21T00:21:49Z,87.0
2025-01-21T00:21:51Z,86.0
2025-01-21T00:21:54Z,86.0
2025-01-21T00:21:55Z,85.0
2025-01-21T00:21:57Z,83.0
2025-01-21T00:21:59Z,84.0
2025-01-21T00:22:02Z,84.0
2025-01-21T00:22:05Z,82.0
2025-01-21T00:22:07Z,80.0
2025-01-21T00:22:10Z,80.0
2025-01-21T00:22:11Z,81.0
2025-01-21T00:22:12Z,83.0
2025-01-21T00:22:14Z,81.0
2025-01-21T00:22:16Z,80.0
2025-01-21T00:22:18Z,82.0
2025-01-21T00:22:20Z,82.0
2025-01-21T00:22:22Z,82.0
2025-01-21T00:22:24Z,83.0
2025-01-21T00:22:26Z,85.0
2025-01-21T00:22:28Z,86.0
2025-01-21T00:22:30Z,86.0
2025-01-21T00:22:32Z,86.0
2025-01-21T00:22:35Z,86.0
2025-01-21T00:22:37Z,88.0
2025-01-21T00:22:40Z,88.0
2025-01-21T00:22:41Z,86.0
2025-01-21T00:22:43Z,83.0
2025-01-21T00:22:45Z,82.0
2025-01-21T00:22:47Z,83.0
2025-01-21T00:22:49Z,84.0
2025-01-21T00:22:52Z,84.0
2025-01-21T00:22:55Z,82.0
2025-01-21T00:22:57Z,82.0
2025-01-21T00:23:00Z,82.0
2025-01-21T00:23:02Z,80.0
2025-01-21T00:23:05Z,80.0
2025-01-21T00:23:06Z,79.0
2025-01-21T00:23:08Z,78.0
2025-01-21T00:23:11Z,78.0
2025-01-21T00:23:14Z,78.0
2025-01-21T00:23:16Z,79.0
2025-01-21T00:23:19Z,79.0
2025-01-21T00:23:20Z,81.0
2025-01-21T00:23:22Z,82.0
2025-01-21T00:23:24Z,84.0
2025-01-21T00:23:27Z,84.0
2025-01-21T00:23:29Z,83.0
2025-01-21T00:23:31Z,84.0
2025-01-21T00:23:33Z,84.0
2025-01-21T00:23:36Z,84.0
2025-01-21T00:23:37Z,85.0
2025-01-21T00:23:40Z,85.0
2025-01-21T00:23:41Z,86.0
2025-01-21T00:23:43Z,89.0
2025-01-21T00:23:45Z,91.0
2025-01-21T00:23:47Z,94.0
2025-01-21T00:23:48Z,97.0
2025-01-21T00:23:50Z,98.0
2025-01-21T00:23:52Z,99.0
2025-01-21T00:23:55Z,99.0
2025-01-21T00:23:56Z,97.0
2025-01-21T00:23:58Z,92.0
2025-01-21T00:24:00Z,90.0
2025-01-21T00:24:02Z,88.0
2025-01-21T00:24:04Z,87.0
2025-01-21T00:24:06Z,89.0
2025-01-21T00:24:08Z,91.0
2025-01-21T00:24:10Z,92.0
2025-01-21T00:24:12Z,91.0
2025-01-21T00:24:13Z,89.0
2025-01-21T00:24:15Z,88.0
2025-01-21T00:24:18Z,88.0
2025-01-21T00:24:21Z,86.0
2025-01-21T00:24:24Z,86.0
2025-01-21T00:24:27Z,85.0
2025-01-21T00:24:29Z,86.0
2025-01-21T00:24:32Z,86.0
2025-01-21T00:24:33Z,85.0
2025-01-21T00:24:35Z,83.0
2025-01-21T00:24:36Z,85.0
2025-01-21T00:24:38Z,90.0
2025-01-21T00:24:41Z,90.0
2025-01-21T00:24:44Z,90.0
2025-01-21T00:24:46Z,89.0
2025-01-21T00:24:48Z,88.0
2025-01-21T00:24:50Z,87.0
2025-01-21T00:24:52Z,86.0
2025-01-21T00:24:54Z,84.0
2025-01-21T00:24:56Z,84.0
2025-01-21T00:24:58Z,82.0
2025-01-21T00:25:00Z,83.0
2025-01-21T00:25:03Z,83.0
2025-01-21T00:25:05Z,84.0
