timestamp,beats per minute
2025-01-30T00:05:26Z,87.0
2025-01-30T00:05:28Z,88.0
2025-01-30T00:05:30Z,89.0
2025-01-30T00:05:31Z,91.0
2025-01-30T00:05:33Z,92.0
2025-01-30T00:05:36Z,92.0
2025-01-30T00:05:37Z,91.0
2025-01-30T00:05:40Z,91.0
2025-01-30T00:05:43Z,89.0
2025-01-30T00:05:45Z,90.0
2025-01-30T00:05:47Z,91.0
2025-01-30T00:05:49Z,90.0
2025-01-30T00:05:52Z,90.0
2025-01-30T00:05:55Z,90.0
2025-01-30T00:05:58Z,91.0
2025-01-30T00:06:01Z,91.0
2025-01-30T00:06:02Z,92.0
2025-01-30T00:06:04Z,93.0
2025-01-30T00:06:06Z,91.0
2025-01-30T00:06:08Z,90.0
2025-01-30T00:06:10Z,89.0
2025-01-30T00:06:13Z,89.0
2025-01-30T00:06:14Z,90.0
2025-01-30T00:06:16Z,91.0
2025-01-30T00:06:19Z,91.0
2025-01-30T00:06:21Z,90.0
2025-01-30T00:06:23Z,91.0
2025-01-30T00:06:26Z,91.0
2025-01-30T00:06:27Z,92.0
2025-01-30T00:06:29Z,94.0
2025-01-30T00:06:31Z,93.0
2025-01-30T00:06:33Z,90.0
2025-01-30T00:06:35Z,87.0
2025-01-30T00:06:37Z,86.0
2025-01-30T00:06:40Z,86.0
2025-01-30T00:06:41Z,87.0
2025-01-30T00:06:42Z,88.0
2025-01-30T00:06:44Z,89.0
2025-01-30T00:06:46Z,91.0
2025-01-30T00:06:49Z,91.0
2025-01-30T00:06:52Z,91.0
2025-01-30T00:06:55Z,91.0
2025-01-30T00:06:56Z,92.0
2025-01-30T00:06:58Z,92.0
2025-01-30T00:07:00Z,90.0
2025-01-30T00:07:02Z,88.0
2025-01-30T00:07:05Z,88.0
2025-01-30T00:07:07Z,86.0
2025-01-30T00:07:10Z,86.0
2025-01-30T00:07:13Z,88.0
2025-01-30T00:07:16Z,88.0
2025-01-30T00:07:17Z,87.0
2025-01-30T00:07:20Z,87.0
2025-01-30T00:07:23Z,89.0
2025-01-30T00:07:25Z,90.0
2025-01-30T00:07:27Z,91.0
2025-01-30T00:07:30Z,91.0
2025-01-30T00:07:33Z,91.0
2025-01-30T00:07:34Z,92.0
2025-01-30T00:07:36Z,90.0
2025-01-30T00:07:38Z,91.0
2025-01-30T00:07:40Z,93.0
2025-01-30T00:07:43Z,93.0
2025-01-30T00:07:44Z,92.0
2025-01-30T00:07:47Z,92.0
2025-01-30T00:07:50Z,91.0
2025-01-30T00:07:52Z,92.0
2025-01-30T00:07:53Z,91.0
2025-01-30T00:07:55Z,92.0
2025-01-30T00:07:58Z,92.0
2025-01-30T00:07:59Z,89.0
2025-01-30T00:08:01Z,87.0
2025-01-30T00:08:04Z,87.0
2025-01-30T00:08:05Z,88.0
2025-01-30T00:08:07Z,90.0
2025-01-30T00:08:09Z,91.0
2025-01-30T00:08:12Z,91.0
2025-01-30T00:08:13Z,92.0
2025-01-30T00:08:15Z,93.0
2025-01-30T00:08:16Z,94.0
2025-01-30T00:08:19Z,94.0
2025-01-30T00:08:20Z,91.0
2025-01-30T00:08:22Z,90.0
2025-01-30T00:08:24Z,92.0
2025-01-30T00:08:26Z,93.0
2025-01-30T00:08:29Z,93.0
2025-01-30T00:08:32Z,93.0
2025-01-30T00:08:35Z,93.0
2025-01-30T00:08:38Z,93.0
2025-01-30T00:08:40Z,95.0
2025-01-30T00:08:41Z,94.0
2025-01-30T00:08:43Z,93.0
2025-01-30T00:08:45Z,92.0
2025-01-30T00:08:47Z,91.0
2025-01-30T00:08:49Z,90.0
2025-01-30T00:08:52Z,90.0
2025-01-30T00:08:53Z,91.0
2025-01-30T00:08:55Z,93.0
2025-01-30T00:08:58Z,93.0
2025-01-30T00:09:01Z,93.0
2025-01-30T00:09:03Z,94.0
2025-01-30T00:09:04Z,92.0
2025-01-30T00:09:06Z,89.0
2025-01-30T00:09:08Z,90.0
2025-01-30T00:09:10Z,91.0
2025-01-30T00:09:13Z,91.0
2025-01-30T00:09:14Z,92.0
2025-01-30T00:09:16Z,91.0
2025-01-30T00:09:18Z,90.0
2025-01-30T00:09:20Z,92.0
2025-01-30T00:09:22Z,93.0
2025-01-30T00:09:24Z,91.0
2025-01-30T00:09:26Z,90.0
2025-01-30T00:09:29Z,90.0
2025-01-30T00:09:31Z,92.0
2025-01-30T00:09:33Z,93.0
2025-01-30T00:09:35Z,92.0
2025-01-30T00:09:37Z,91.0
2025-01-30T00:09:39Z,90.0
2025-01-30T00:09:42Z,90.0
2025-01-30T00:09:45Z,91.0
2025-01-30T00:09:47Z,90.0
2025-01-30T00:09:49Z,89.0
2025-01-30T00:09:52Z,90.0
2025-01-30T00:09:54Z,90.0
2025-01-30T00:09:56Z,91.0
2025-01-30T00:09:58Z,92.0
2025-01-30T00:10:00Z,94.0
2025-01-30T00:10:03Z,94.0
2025-01-30T00:10:04Z,92.0
2025-01-30T00:10:06Z,93.0
2025-01-30T00:10:08Z,94.0
2025-01-30T00:10:10Z,93.0
2025-01-30T00:10:12Z,92.0
2025-01-30T00:10:14Z,91.0
2025-01-30T00:10:16Z,90.0
2025-01-30T00:10:17Z,88.0
2025-01-30T00:10:19Z,89.0
2025-01-30T00:10:21Z,90.0
2025-01-30T00:10:23Z,88.0
2025-01-30T00:10:25Z,89.0
2025-01-30T00:10:27Z,90.0
2025-01-30T00:10:30Z,90.0
2025-01-30T00:10:31Z,89.0
2025-01-30T00:10:33Z,90.0
2025-01-30T00:10:36Z,90.0
2025-01-30T00:10:39Z,91.0
2025-01-30T00:10:40Z,90.0
2025-01-30T00:10:42Z,91.0
2025-01-30T00:10:45Z,91.0
2025-01-30T00:10:48Z,92.0
2025-01-30T00:10:50Z,93.0
2025-01-30T00:10:52Z,92.0
2025-01-30T00:10:55Z,92.0
2025-01-30T00:10:56Z,93.0
2025-01-30T00:10:58Z,91.0
2025-01-30T00:11:00Z,92.0
2025-01-30T00:11:03Z,92.0
2025-01-30T00:11:04Z,90.0
2025-01-30T00:11:05Z,92.0
2025-01-30T00:11:07Z,89.0
2025-01-30T00:11:09Z,88.0
2025-01-30T00:11:12Z,88.0
2025-01-30T00:11:13Z,90.0
2025-01-30T00:11:15Z,92.0
2025-01-30T00:11:17Z,89.0
2025-01-30T00:11:19Z,90.0
2025-01-30T00:11:21Z,89.0
2025-01-30T00:11:24Z,89.0
2025-01-30T00:11:27Z,89.0
2025-01-30T00:11:28Z,88.0
2025-01-30T00:11:30Z,89.0
2025-01-30T00:11:32Z,88.0
2025-01-30T00:11:35Z,88.0
2025-01-30T00:11:36Z,90.0
2025-01-30T00:11:38Z,89.0
2025-01-30T00:11:40Z,91.0
2025-01-30T00:11:43Z,91.0
2025-01-30T00:11:44Z,89.0
2025-01-30T00:11:46Z,88.0
2025-01-30T00:11:48Z,86.0
2025-01-30T00:11:50Z,85.0
2025-01-30T00:11:52Z,87.0
2025-01-30T00:11:53Z,88.0
2025-01-30T00:11:55Z,85.0
2025-01-30T00:11:57Z,86.0
2025-01-30T00:12:00Z,86.0
2025-01-30T00:12:01Z,82.0
2025-01-30T00:12:03Z,84.0
2025-01-30T00:12:05Z,86.0
2025-01-30T00:12:08Z,86.0
2025-01-30T00:12:09Z,85.0
2025-01-30T00:12:11Z,86.0
2025-01-30T00:12:13Z,85.0
2025-01-30T00:12:16Z,85.0
2025-01-30T00:12:18Z,79.0
2025-01-30T00:12:20Z,80.0
2025-01-30T00:12:22Z,82.0
2025-01-30T00:12:24Z,83.0
2025-01-30T00:12:26Z,85.0
2025-01-30T00:12:28Z,86.0
2025-01-30T00:12:30Z,86.0
2025-01-30T00:12:32Z,87.0
2025-01-30T00:12:34Z,89.0
2025-01-30T00:12:36Z,87.0
2025-01-30T00:12:38Z,88.0
2025-01-30T00:12:40Z,90.0
2025-01-30T00:12:41Z,91.0
2025-01-30T00:12:44Z,91.0
2025-01-30T00:12:45Z,90.0
2025-01-30T00:12:47Z,88.0
2025-01-30T00:12:49Z,91.0
2025-01-30T00:12:51Z,91.0
2025-01-30T00:12:53Z,89.0
2025-01-30T00:12:56Z,89.0
2025-01-30T00:12:57Z,88.0
2025-01-30T00:12:59Z,89.0
2025-01-30T00:13:01Z,88.0
2025-01-30T00:13:03Z,89.0
2025-01-30T00:13:06Z,89.0
2025-01-30T00:13:09Z,89.0
2025-01-30T00:13:10Z,88.0
2025-01-30T00:13:13Z,88.0
2025-01-30T00:13:16Z,91.0
2025-01-30T00:13:18Z,89.0
2025-01-30T00:13:20Z,87.0
2025-01-30T00:13:23Z,87.0
2025-01-30T00:13:24Z,86.0
2025-01-30T00:13:26Z,87.0
2025-01-30T00:13:28Z,89.0
2025-01-30T00:13:31Z,88.0
2025-01-30T00:13:34Z,88.0
2025-01-30T00:13:35Z,89.0
2025-01-30T00:13:38Z,89.0
2025-01-30T00:13:39Z,88.0
2025-01-30T00:13:41Z,87.0
2025-01-30T00:13:43Z,86.0
2025-01-30T00:13:46Z,86.0
2025-01-30T00:13:47Z,85.0
2025-01-30T00:13:50Z,85.0
2025-01-30T00:13:53Z,85.0
2025-01-30T00:13:56Z,86.0
2025-01-30T00:13:58Z,87.0
2025-01-30T00:14:01Z,87.0
2025-01-30T00:14:02Z,88.0
2025-01-30T00:14:04Z,87.0
2025-01-30T00:14:07Z,87.0
2025-01-30T00:14:10Z,87.0
2025-01-30T00:14:13Z,87.0
2025-01-30T00:14:16Z,86.0
2025-01-30T00:14:19Z,87.0
2025-01-30T00:14:21Z,86.0
2025-01-30T00:14:23Z,85.0
2025-01-30T00:14:26Z,85.0
2025-01-30T00:14:27Z,84.0
2025-01-30T00:14:29Z,85.0
2025-01-30T00:14:31Z,83.0
2025-01-30T00:14:33Z,84.0
2025-01-30T00:14:35Z,83.0
2025-01-30T00:14:37Z,82.0
2025-01-30T00:14:40Z,80.0
2025-01-30T00:14:42Z,79.0
2025-01-30T00:14:44Z,80.0
2025-01-30T00:14:46Z,80.0
2025-01-30T00:14:48Z,81.0
2025-01-30T00:14:50Z,79.0
2025-01-30T00:14:52Z,72.0
2025-01-30T00:14:54Z,68.0
2025-01-30T00:14:57Z,68.0
2025-01-30T00:14:58Z,69.0
2025-01-30T00:15:01Z,69.0
2025-01-30T00:15:02Z,70.0
2025-01-30T00:15:04Z,72.0
2025-01-30T00:15:05Z,73.0
2025-01-30T00:15:07Z,72.0
2025-01-30T00:15:09Z,71.0
2025-01-30T00:15:12Z,71.0
2025-01-30T00:15:13Z,70.0
2025-01-30T00:15:16Z,70.0
2025-01-30T00:15:19Z,70.0
2025-01-30T00:15:22Z,70.0
2025-01-30T00:15:23Z,69.0
2025-01-30T00:15:25Z,70.0
2025-01-30T00:15:28Z,70.0
2025-01-30T00:15:30Z,71.0
2025-01-30T00:15:32Z,72.0
2025-01-30T00:15:34Z,73.0
2025-01-30T00:15:37Z,73.0
2025-01-30T00:15:38Z,74.0
2025-01-30T00:15:40Z,75.0
2025-01-30T00:15:42Z,76.0
2025-01-30T00:15:45Z,76.0
2025-01-30T00:15:46Z,77.0
2025-01-30T00:15:48Z,78.0
2025-01-30T00:15:50Z,79.0
2025-01-30T00:15:52Z,80.0
2025-01-30T00:15:53Z,80.0
2025-01-30T00:15:55Z,84.0
2025-01-30T00:15:57Z,83.0
2025-01-30T00:15:59Z,74.0
2025-01-30T00:16:01Z,71.0
2025-01-30T00:16:03Z,69.0
2025-01-30T00:16:05Z,68.0
2025-01-30T00:16:07Z,70.0
2025-01-30T00:16:10Z,70.0
2025-01-30T00:16:11Z,69.0
2025-01-30T00:16:13Z,70.0
2025-01-30T00:16:15Z,71.0
2025-01-30T00:16:18Z,73.0
2025-01-30T00:16:20Z,75.0
2025-01-30T00:16:23Z,75.0
2025-01-30T00:16:24Z,78.0
2025-01-30T00:16:26Z,80.0
2025-01-30T00:16:28Z,78.0
2025-01-30T00:16:31Z,78.0
2025-01-30T00:16:34Z,78.0
2025-01-30T00:16:36Z,76.0
2025-01-30T00:16:38Z,74.0
2025-01-30T00:16:40Z,73.0
2025-01-30T00:16:43Z,74.0
2025-01-30T00:16:46Z,74.0
2025-01-30T00:16:47Z,75.0
2025-01-30T00:16:49Z,74.0
2025-01-30T00:16:51Z,76.0
2025-01-30T00:16:53Z,77.0
2025-01-30T00:16:55Z,76.0
2025-01-30T00:16:57Z,78.0
2025-01-30T00:16:59Z,80.0
2025-01-30T00:17:01Z,77.0
2025-01-30T00:17:04Z,77.0
2025-01-30T00:17:06Z,78.0
2025-01-30T00:17:09Z,78.0
2025-01-30T00:17:12Z,70.0
2025-01-30T00:17:14Z,68.0
2025-01-30T00:17:17Z,68.0
2025-01-30T00:17:18Z,67.0
2025-01-30T00:17:21Z,67.0
2025-01-30T00:17:24Z,68.0
2025-01-30T00:17:26Z,69.0
2025-01-30T00:17:28Z,70.0
2025-01-30T00:17:31Z,71.0
2025-01-30T00:17:33Z,70.0
2025-01-30T00:17:36Z,70.0
2025-01-30T00:17:37Z,69.0
2025-01-30T00:17:39Z,70.0
2025-01-30T00:17:41Z,71.0
2025-01-30T00:17:43Z,70.0
2025-01-30T00:17:46Z,70.0
2025-01-30T00:17:49Z,69.0
2025-01-30T00:17:52Z,69.0
2025-01-30T00:17:55Z,69.0
2025-01-30T00:17:56Z,70.0
2025-01-30T00:17:59Z,70.0
2025-01-30T00:18:00Z,69.0
2025-01-30T00:18:02Z,68.0
2025-01-30T00:18:05Z,68.0
2025-01-30T00:18:08Z,68.0
2025-01-30T00:18:10Z,69.0
2025-01-30T00:18:12Z,68.0
2025-01-30T00:18:15Z,68.0
2025-01-30T00:18:16Z,73.0
2025-01-30T00:18:19Z,71.0
2025-01-30T00:18:21Z,72.0
2025-01-30T00:18:24Z,72.0
2025-01-30T00:18:25Z,74.0
2025-01-30T00:18:27Z,75.0
2025-01-30T00:18:29Z,74.0
2025-01-30T00:18:31Z,76.0
2025-01-30T00:18:33Z,78.0
2025-01-30T00:18:35Z,77.0
2025-01-30T00:18:38Z,77.0
2025-01-30T00:18:39Z,75.0
2025-01-30T00:18:40Z,77.0
2025-01-30T00:18:42Z,80.0
2025-01-30T00:18:44Z,82.0
2025-01-30T00:18:46Z,81.0
2025-01-30T00:18:48Z,83.0
2025-01-30T00:18:50Z,84.0
2025-01-30T00:18:53Z,84.0
2025-01-30T00:18:56Z,81.0
2025-01-30T00:18:58Z,79.0
2025-01-30T00:19:00Z,79.0
2025-01-30T00:19:02Z,78.0
2025-01-30T00:19:04Z,79.0
2025-01-30T00:19:05Z,72.0
2025-01-30T00:19:07Z,71.0
2025-01-30T00:19:10Z,71.0
2025-01-30T00:19:13Z,73.0
2025-01-30T00:19:15Z,75.0
2025-01-30T00:19:17Z,73.0
2025-01-30T00:19:19Z,72.0
2025-01-30T00:19:21Z,74.0
2025-01-30T00:19:23Z,72.0
2025-01-30T00:19:25Z,73.0
2025-01-30T00:19:27Z,76.0
2025-01-30T00:19:30Z,75.0
2025-01-30T00:19:32Z,76.0
2025-01-30T00:19:34Z,77.0
2025-01-30T00:19:37Z,77.0
2025-01-30T00:19:38Z,79.0
2025-01-30T00:19:40Z,80.0
2025-01-30T00:19:42Z,83.0
2025-01-30T00:19:44Z,87.0
2025-01-30T00:19:47Z,87.0
2025-01-30T00:19:48Z,84.0
2025-01-30T00:19:50Z,85.0
2025-01-30T00:19:52Z,83.0
2025-01-30T00:19:53Z,81.0
2025-01-30T00:19:55Z,86.0
2025-01-30T00:19:57Z,84.0
2025-01-30T00:19:59Z,85.0
2025-01-30T00:20:01Z,98.0
2025-01-30T00:20:03Z,97.0
2025-01-30T00:20:05Z,91.0
2025-01-30T00:20:07Z,92.0
2025-01-30T00:20:09Z,88.0
2025-01-30T00:20:11Z,83.0
2025-01-30T00:20:13Z,81.0
2025-01-30T00:20:15Z,83.0
2025-01-30T00:20:16Z,82.0
2025-01-30T00:20:18Z,86.0
2025-01-30T00:20:20Z,88.0
2025-01-30T00:20:22Z,83.0
2025-01-30T00:20:24Z,85.0
2025-01-30T00:20:26Z,84.0
2025-01-30T00:20:28Z,82.0
2025-01-30T00:20:30Z,84.0
2025-01-30T00:20:32Z,84.0
2025-01-30T00:20:34Z,83.0
2025-01-30T00:20:36Z,85.0
2025-01-30T00:20:38Z,89.0
2025-01-30T00:20:40Z,86.0
2025-01-30T00:20:41Z,87.0
2025-01-30T00:20:43Z,85.0
2025-01-30T00:20:45Z,83.0
2025-01-30T00:20:48Z,83.0
2025-01-30T00:20:49Z,82.0
2025-01-30T00:20:51Z,83.0
2025-01-30T00:20:53Z,82.0
2025-01-30T00:20:55Z,83.0
2025-01-30T00:20:57Z,81.0
2025-01-30T00:20:59Z,82.0
2025-01-30T00:21:01Z,83.0
2025-01-30T00:21:03Z,82.0
2025-01-30T00:21:04Z,81.0
2025-01-30T00:21:06Z,80.0
2025-01-30T00:21:08Z,81.0
2025-01-30T00:21:11Z,81.0
2025-01-30T00:21:12Z,80.0
2025-01-30T00:21:15Z,80.0
2025-01-30T00:21:16Z,81.0
2025-01-30T00:21:19Z,81.0
2025-01-30T00:21:20Z,79.0
2025-01-30T00:21:22Z,78.0
2025-01-30T00:21:24Z,77.0
2025-01-30T00:21:26Z,78.0
2025-01-30T00:21:29Z,79.0
2025-01-30T00:21:31Z,78.0
2025-01-30T00:21:33Z,79.0
2025-01-30T00:21:35Z,81.0
2025-01-30T00:21:37Z,78.0
2025-01-30T00:21:39Z,77.0
2025-01-30T00:21:41Z,76.0
2025-01-30T00:21:43Z,78.0
2025-01-30T00:21:45Z,78.0
2025-01-30T00:21:47Z,76.0
2025-01-30T00:21:49Z,78.0
2025-01-30T00:21:52Z,76.0
2025-01-30T00:21:54Z,77.0
2025-01-30T00:21:56Z,76.0
2025-01-30T00:21:58Z,72.0
2025-01-30T00:22:00Z,75.0
2025-01-30T00:22:02Z,76.0
2025-01-30T00:22:04Z,76.0
2025-01-30T00:22:07Z,76.0
2025-01-30T00:22:08Z,77.0
2025-01-30T00:22:10Z,73.0
2025-01-30T00:22:12Z,72.0
2025-01-30T00:22:14Z,74.0
2025-01-30T00:22:17Z,74.0
2025-01-30T00:22:18Z,76.0
2025-01-30T00:22:21Z,76.0
2025-01-30T00:22:22Z,74.0
2025-01-30T00:22:24Z,77.0
2025-01-30T00:22:26Z,84.0
2025-01-30T00:22:28Z,81.0
2025-01-30T00:22:30Z,84.0
2025-01-30T00:22:33Z,84.0
2025-01-30T00:22:34Z,81.0
2025-01-30T00:22:35Z,83.0
2025-01-30T00:22:37Z,85.0
2025-01-30T00:22:40Z,85.0
2025-01-30T00:22:41Z,86.0
2025-01-30T00:22:43Z,87.0
2025-01-30T00:22:46Z,87.0
2025-01-30T00:22:47Z,86.0
2025-01-30T00:22:49Z,84.0
2025-01-30T00:22:51Z,81.0
2025-01-30T00:22:54Z,81.0
2025-01-30T00:22:55Z,83.0
2025-01-30T00:22:57Z,83.0
2025-01-30T00:22:58Z,85.0
2025-01-30T00:23:01Z,85.0
2025-01-30T00:23:02Z,85.0
2025-01-30T00:23:04Z,83.0
2025-01-30T00:23:06Z,83.0
2025-01-30T00:23:08Z,84.0
2025-01-30T00:23:10Z,83.0
2025-01-30T00:23:12Z,84.0
2025-01-30T00:23:14Z,82.0
2025-01-30T00:23:16Z,81.0
2025-01-30T00:23:18Z,80.0
2025-01-30T00:23:20Z,79.0
2025-01-30T00:23:22Z,80.0
2025-01-30T00:23:25Z,80.0
2025-01-30T00:23:27Z,81.0
2025-01-30T00:23:29Z,82.0
2025-01-30T00:23:31Z,81.0
2025-01-30T00:23:33Z,80.0
2025-01-30T00:23:35Z,81.0
2025-01-30T00:23:38Z,81.0
2025-01-30T00:23:39Z,82.0
2025-01-30T00:23:42Z,82.0
2025-01-30T00:23:45Z,82.0
2025-01-30T00:23:46Z,85.0
2025-01-30T00:23:49Z,85.0
2025-01-30T00:23:50Z,84.0
2025-01-30T00:23:52Z,83.0
2025-01-30T00:23:54Z,81.0
2025-01-30T00:23:57Z,81.0
2025-01-30T00:24:00Z,81.0
2025-01-30T00:24:02Z,82.0
2025-01-30T00:24:05Z,82.0
2025-01-30T00:24:08Z,82.0
2025-01-30T00:24:10Z,83.0
2025-01-30T00:24:13Z,83.0
2025-01-30T00:24:15Z,85.0
2025-01-30T00:24:17Z,84.0
2025-01-30T00:24:19Z,85.0
2025-01-30T00:24:21Z,90.0
2025-01-30T00:24:24Z,90.0
2025-01-30T00:24:25Z,88.0
2025-01-30T00:24:27Z,87.0
2025-01-30T00:24:29Z,88.0
2025-01-30T00:24:32Z,88.0
2025-01-30T00:24:34Z,87.0
2025-01-30T00:24:37Z,87.0
2025-01-30T00:24:38Z,92.0
2025-01-30T00:24:40Z,88.0
2025-01-30T00:24:42Z,85.0
2025-01-30T00:24:44Z,86.0
2025-01-30T00:24:46Z,83.0
2025-01-30T00:24:49Z,83.0
2025-01-30T00:24:50Z,81.0
2025-01-30T00:24:52Z,78.0
2025-01-30T00:24:54Z,80.0
2025-01-30T00:24:56Z,83.0
2025-01-30T00:24:59Z,82.0
2025-01-30T00:25:01Z,84.0
2025-01-30T00:25:04Z,84.0
2025-01-30T00:25:07Z,85.0
2025-01-30T00:25:10Z,85.0
2025-01-30T00:25:11Z,84.0
2025-01-30T00:25:13Z,86.0
2025-01-30T00:25:16Z,86.0
2025-01-30T00:25:17Z,88.0
2025-01-30T00:25:19Z,94.0
2025-01-30T00:25:22Z,94.0
2025-01-30T00:25:24Z,91.0
2025-01-30T00:25:26Z,90.0
2025-01-30T00:25:28Z,89.0
2025-01-30T00:25:30Z,90.0
2025-01-30T00:25:32Z,91.0
2025-01-30T00:25:35Z,91.0
2025-01-30T00:25:36Z,92.0
2025-01-30T00:25:38Z,95.0
2025-01-30T00:25:40Z,92.0
2025-01-30T00:25:42Z,89.0
