timestamp,beats per minute
2025-02-05T00:07:04Z,89.0
2025-02-05T00:07:07Z,89.0
2025-02-05T00:07:10Z,90.0
2025-02-05T00:07:13Z,90.0
2025-02-05T00:07:16Z,90.0
2025-02-05T00:07:19Z,89.0
2025-02-05T00:07:21Z,88.0
2025-02-05T00:07:23Z,89.0
2025-02-05T00:07:25Z,90.0
2025-02-05T00:07:28Z,90.0
2025-02-05T00:07:31Z,90.0
2025-02-05T00:07:33Z,91.0
2025-02-05T00:07:35Z,90.0
2025-02-05T00:07:38Z,91.0
2025-02-05T00:07:40Z,92.0
2025-02-05T00:07:43Z,92.0
2025-02-05T00:07:44Z,93.0
2025-02-05T00:07:47Z,93.0
2025-02-05T00:07:48Z,92.0
2025-02-05T00:07:50Z,91.0
2025-02-05T00:07:52Z,90.0
2025-02-05T00:07:54Z,88.0
2025-02-05T00:07:57Z,88.0
2025-02-05T00:08:00Z,88.0
2025-02-05T00:08:01Z,88.0
2025-02-05T00:08:04Z,88.0
2025-02-05T00:08:05Z,89.0
2025-02-05T00:08:07Z,88.0
2025-02-05T00:08:10Z,88.0
2025-02-05T00:08:11Z,89.0
2025-02-05T00:08:13Z,90.0
2025-02-05T00:08:16Z,90.0
2025-02-05T00:08:19Z,90.0
2025-02-05T00:08:21Z,89.0
2025-02-05T00:08:23Z,90.0
2025-02-05T00:08:26Z,90.0
2025-02-05T00:08:28Z,91.0
2025-02-05T00:08:30Z,90.0
2025-02-05T00:08:33Z,90.0
2025-02-05T00:08:36Z,90.0
2025-02-05T00:08:38Z,91.0
2025-02-05T00:08:40Z,92.0
2025-02-05T00:08:42Z,94.0
2025-02-05T00:08:45Z,94.0
2025-02-05T00:08:46Z,92.0
2025-02-05T00:08:47Z,90.0
2025-02-05T00:08:49Z,89.0
2025-02-05T00:08:51Z,88.0
2025-02-05T00:08:54Z,88.0
2025-02-05T00:08:55Z,89.0
2025-02-05T00:08:57Z,88.0
2025-02-05T00:08:59Z,88.0
2025-02-05T00:09:01Z,89.0
2025-02-05T00:09:04Z,89.0
2025-02-05T00:09:07Z,88.0
2025-02-05T00:09:10Z,88.0
2025-02-05T00:09:12Z,89.0
2025-02-05T00:09:15Z,89.0
2025-02-05T00:09:16Z,88.0
2025-02-05T00:09:18Z,89.0
2025-02-05T00:09:21Z,89.0
2025-02-05T00:09:22Z,90.0
2025-02-05T00:09:24Z,91.0
2025-02-05T00:09:27Z,91.0
2025-02-05T00:09:30Z,91.0
2025-02-05T00:09:32Z,90.0
2025-02-05T00:09:35Z,88.0
2025-02-05T00:09:37Z,87.0
2025-02-05T00:09:40Z,87.0
2025-02-05T00:09:41Z,86.0
2025-02-05T00:09:44Z,86.0
2025-02-05T00:09:47Z,86.0
2025-02-05T00:09:50Z,86.0
2025-02-05T00:09:51Z,87.0
2025-02-05T00:09:54Z,87.0
2025-02-05T00:09:55Z,88.0
2025-02-05T00:09:58Z,88.0
2025-02-05T00:09:59Z,89.0
2025-02-05T00:10:00Z,89.0
2025-02-05T00:10:02Z,88.0
2025-02-05T00:10:05Z,88.0
2025-02-05T00:10:06Z,90.0
2025-02-05T00:10:08Z,91.0
2025-02-05T00:10:10Z,92.0
2025-02-05T00:10:12Z,91.0
2025-02-05T00:10:14Z,90.0
2025-02-05T00:10:16Z,91.0
2025-02-05T00:10:18Z,90.0
2025-02-05T00:10:20Z,93.0
2025-02-05T00:10:23Z,94.0
2025-02-05T00:10:25Z,97.0
2025-02-05T00:10:27Z,96.0
2025-02-05T00:10:29Z,94.0
2025-02-05T00:10:31Z,92.0
2025-02-05T00:10:33Z,91.0
2025-02-05T00:10:36Z,91.0
2025-02-05T00:10:39Z,92.0
2025-02-05T00:10:42Z,92.0
2025-02-05T00:10:43Z,94.0
2025-02-05T00:10:46Z,94.0
2025-02-05T00:10:47Z,92.0
2025-02-05T00:10:48Z,93.0
2025-02-05T00:10:50Z,95.0
2025-02-05T00:10:52Z,94.0
2025-02-05T00:10:55Z,94.0
2025-02-05T00:10:56Z,96.0
2025-02-05T00:10:58Z,95.0
2025-02-05T00:11:00Z,96.0
2025-02-05T00:11:02Z,98.0
2025-02-05T00:11:04Z,97.0
2025-02-05T00:11:06Z,99.0
2025-02-05T00:11:08Z,101.0
2025-02-05T00:11:10Z,100.0
2025-02-05T00:11:11Z,92.0
2025-02-05T00:11:13Z,91.0
2025-02-05T00:11:15Z,93.0
2025-02-05T00:11:17Z,94.0
2025-02-05T00:11:20Z,94.0
2025-02-05T00:11:21Z,95.0
2025-02-05T00:11:23Z,97.0
2025-02-05T00:11:25Z,98.0
2025-02-05T00:11:28Z,98.0
2025-02-05T00:11:29Z,97.0
2025-02-05T00:11:31Z,98.0
2025-02-05T00:11:33Z,99.0
2025-02-05T00:11:35Z,98.0
2025-02-05T00:11:37Z,96.0
2025-02-05T00:11:39Z,95.0
2025-02-05T00:11:41Z,96.0
2025-02-05T00:11:44Z,94.0
2025-02-05T00:11:46Z,93.0
2025-02-05T00:11:48Z,92.0
2025-02-05T00:11:50Z,91.0
2025-02-05T00:11:52Z,93.0
2025-02-05T00:11:54Z,91.0
2025-02-05T00:11:56Z,88.0
2025-02-05T00:11:59Z,88.0
2025-02-05T00:12:00Z,87.0
2025-02-05T00:12:02Z,86.0
2025-02-05T00:12:04Z,85.0
2025-02-05T00:12:06Z,86.0
2025-02-05T00:12:07Z,87.0
2025-02-05T00:12:09Z,88.0
2025-02-05T00:12:11Z,88.0
2025-02-05T00:12:13Z,88.0
2025-02-05T00:12:15Z,87.0
2025-02-05T00:12:18Z,87.0
2025-02-05T00:12:19Z,86.0
2025-02-05T00:12:22Z,86.0
2025-02-05T00:12:25Z,87.0
2025-02-05T00:12:27Z,88.0
2025-02-05T00:12:30Z,88.0
2025-02-05T00:12:33Z,88.0
2025-02-05T00:12:36Z,88.0
2025-02-05T00:12:39Z,88.0
2025-02-05T00:12:40Z,87.0
2025-02-05T00:12:42Z,88.0
2025-02-05T00:12:44Z,90.0
2025-02-05T00:12:46Z,91.0
2025-02-05T00:12:48Z,92.0
2025-02-05T00:12:50Z,91.0
2025-02-05T00:12:52Z,90.0
2025-02-05T00:12:54Z,89.0
2025-02-05T00:12:55Z,90.0
2025-02-05T00:12:57Z,92.0
2025-02-05T00:12:59Z,94.0
2025-02-05T00:13:01Z,92.0
2025-02-05T00:13:03Z,93.0
2025-02-05T00:13:05Z,94.0
2025-02-05T00:13:08Z,94.0
2025-02-05T00:13:09Z,93.0
2025-02-05T00:13:11Z,94.0
2025-02-05T00:13:13Z,92.0
2025-02-05T00:13:15Z,91.0
2025-02-05T00:13:17Z,92.0
2025-02-05T00:13:20Z,92.0
2025-02-05T00:13:22Z,93.0
2025-02-05T00:13:24Z,94.0
2025-02-05T00:13:26Z,93.0
2025-02-05T00:13:28Z,91.0
2025-02-05T00:13:30Z,92.0
2025-02-05T00:13:32Z,91.0
2025-02-05T00:13:35Z,91.0
2025-02-05T00:13:38Z,91.0
2025-02-05T00:13:40Z,92.0
2025-02-05T00:13:42Z,91.0
2025-02-05T00:13:43Z,89.0
2025-02-05T00:13:46Z,89.0
2025-02-05T00:13:47Z,88.0
2025-02-05T00:13:49Z,89.0
2025-02-05T00:13:51Z,91.0
2025-02-05T00:13:53Z,94.0
2025-02-05T00:13:55Z,98.0
2025-02-05T00:13:57Z,100.0
2025-02-05T00:13:59Z,99.0
2025-02-05T00:14:02Z,99.0
2025-02-05T00:14:05Z,98.0
2025-02-05T00:14:07Z,95.0
2025-02-05T00:14:08Z,94.0
2025-02-05T00:14:10Z,93.0
2025-02-05T00:14:12Z,92.0
2025-02-05T00:14:14Z,91.0
2025-02-05T00:14:16Z,92.0
2025-02-05T00:14:18Z,91.0
2025-02-05T00:14:21Z,91.0
2025-02-05T00:14:22Z,92.0
2025-02-05T00:14:25Z,92.0
2025-02-05T00:14:26Z,93.0
2025-02-05T00:14:28Z,94.0
2025-02-05T00:14:30Z,92.0
2025-02-05T00:14:31Z,91.0
2025-02-05T00:14:33Z,93.0
2025-02-05T00:14:36Z,93.0
2025-02-05T00:14:37Z,92.0
2025-02-05T00:14:40Z,92.0
2025-02-05T00:14:41Z,90.0
2025-02-05T00:14:43Z,89.0
2025-02-05T00:14:45Z,87.0
2025-02-05T00:14:47Z,89.0
2025-02-05T00:14:49Z,91.0
2025-02-05T00:14:51Z,90.0
2025-02-05T00:14:54Z,90.0
2025-02-05T00:14:55Z,89.0
2025-02-05T00:14:56Z,87.0
2025-02-05T00:14:58Z,86.0
2025-02-05T00:15:00Z,85.0
2025-02-05T00:15:02Z,82.0
2025-02-05T00:15:04Z,81.0
2025-02-05T00:15:07Z,81.0
2025-02-05T00:15:10Z,80.0
2025-02-05T00:15:12Z,81.0
2025-02-05T00:15:14Z,82.0
2025-02-05T00:15:17Z,82.0
2025-02-05T00:15:18Z,81.0
2025-02-05T00:15:19Z,82.0
2025-02-05T00:15:21Z,81.0
2025-02-05T00:15:24Z,81.0
2025-02-05T00:15:27Z,81.0
2025-02-05T00:15:30Z,81.0
2025-02-05T00:15:33Z,80.0
2025-02-05T00:15:35Z,79.0
2025-02-05T00:15:38Z,79.0
2025-02-05T00:15:39Z,78.0
2025-02-05T00:15:41Z,77.0
2025-02-05T00:15:44Z,77.0
2025-02-05T00:15:47Z,77.0
2025-02-05T00:15:48Z,79.0
2025-02-05T00:15:50Z,80.0
2025-02-05T00:15:52Z,81.0
2025-02-05T00:15:54Z,83.0
2025-02-05T00:15:56Z,84.0
2025-02-05T00:15:58Z,82.0
2025-02-05T00:16:01Z,82.0
2025-02-05T00:16:02Z,81.0
2025-02-05T00:16:05Z,81.0
2025-02-05T00:16:07Z,82.0
2025-02-05T00:16:09Z,84.0
2025-02-05T00:16:11Z,86.0
2025-02-05T00:16:13Z,93.0
2025-02-05T00:16:15Z,93.0
2025-02-05T00:16:18Z,93.0
2025-02-05T00:16:19Z,97.0
2025-02-05T00:16:21Z,96.0
2025-02-05T00:16:23Z,95.0
2025-02-05T00:16:25Z,99.0
2025-02-05T00:16:27Z,101.0
2025-02-05T00:16:29Z,100.0
2025-02-05T00:16:31Z,101.0
2025-02-05T00:16:32Z,100.0
2025-02-05T00:16:34Z,101.0
2025-02-05T00:16:36Z,103.0
2025-02-05T00:16:38Z,104.0
2025-02-05T00:16:40Z,105.0
2025-02-05T00:16:42Z,106.0
2025-02-05T00:16:44Z,105.0
2025-02-05T00:16:46Z,106.0
2025-02-05T00:16:48Z,105.0
2025-02-05T00:16:51Z,105.0
2025-02-05T00:16:52Z,104.0
2025-02-05T00:16:55Z,104.0
2025-02-05T00:16:58Z,104.0
2025-02-05T00:16:59Z,103.0
2025-02-05T00:17:02Z,103.0
2025-02-05T00:17:03Z,102.0
2025-02-05T00:17:05Z,98.0
2025-02-05T00:17:07Z,95.0
2025-02-05T00:17:09Z,97.0
2025-02-05T00:17:12Z,97.0
2025-02-05T00:17:13Z,92.0
2025-02-05T00:17:15Z,91.0
2025-02-05T00:17:17Z,89.0
2025-02-05T00:17:19Z,88.0
2025-02-05T00:17:20Z,92.0
2025-02-05T00:17:22Z,89.0
2025-02-05T00:17:24Z,90.0
2025-02-05T00:17:26Z,92.0
2025-02-05T00:17:28Z,93.0
2025-02-05T00:17:31Z,93.0
2025-02-05T00:17:32Z,95.0
2025-02-05T00:17:34Z,93.0
2025-02-05T00:17:36Z,94.0
2025-02-05T00:17:38Z,97.0
2025-02-05T00:17:40Z,95.0
2025-02-05T00:17:43Z,96.0
2025-02-05T00:17:45Z,98.0
2025-02-05T00:17:47Z,100.0
2025-02-05T00:17:49Z,102.0
2025-02-05T00:17:51Z,101.0
2025-02-05T00:17:53Z,103.0
2025-02-05T00:17:55Z,108.0
2025-02-05T00:17:57Z,105.0
2025-02-05T00:18:00Z,105.0
2025-02-05T00:18:01Z,112.0
2025-02-05T00:18:03Z,111.0
2025-02-05T00:18:05Z,110.0
2025-02-05T00:18:08Z,105.0
2025-02-05T00:18:10Z,109.0
2025-02-05T00:18:12Z,112.0
2025-02-05T00:18:14Z,102.0
2025-02-05T00:18:16Z,103.0
2025-02-05T00:18:18Z,105.0
2025-02-05T00:18:20Z,107.0
2025-02-05T00:18:22Z,109.0
2025-02-05T00:18:24Z,106.0
2025-02-05T00:18:26Z,107.0
2025-02-05T00:18:28Z,110.0
2025-02-05T00:18:30Z,111.0
2025-02-05T00:18:31Z,110.0
2025-02-05T00:18:33Z,109.0
2025-02-05T00:18:35Z,109.0
2025-02-05T00:18:38Z,109.0
2025-02-05T00:18:39Z,112.0
2025-02-05T00:18:41Z,108.0
2025-02-05T00:18:43Z,100.0
2025-02-05T00:18:45Z,111.0
2025-02-05T00:18:47Z,108.0
2025-02-05T00:18:49Z,102.0
2025-02-05T00:18:51Z,111.0
2025-02-05T00:18:53Z,107.0
2025-02-05T00:18:55Z,106.0
2025-02-05T00:18:56Z,115.0
2025-02-05T00:18:58Z,113.0
2025-02-05T00:19:00Z,118.0
2025-02-05T00:19:02Z,119.0
2025-02-05T00:19:04Z,116.0
2025-02-05T00:19:06Z,108.0
2025-02-05T00:19:08Z,107.0
2025-02-05T00:19:10Z,105.0
2025-02-05T00:19:12Z,99.0
2025-02-05T00:19:14Z,99.0
2025-02-05T00:19:16Z,101.0
2025-02-05T00:19:18Z,100.0
2025-02-05T00:19:19Z,99.0
2025-02-05T00:19:21Z,104.0
2025-02-05T00:19:23Z,100.0
2025-02-05T00:19:25Z,96.0
2025-02-05T00:19:27Z,93.0
2025-02-05T00:19:29Z,92.0
2025-02-05T00:19:31Z,96.0
2025-02-05T00:19:33Z,95.0
2025-02-05T00:19:35Z,96.0
2025-02-05T00:19:37Z,97.0
2025-02-05T00:19:40Z,97.0
2025-02-05T00:19:41Z,96.0
2025-02-05T00:19:43Z,98.0
2025-02-05T00:19:44Z,94.0
2025-02-05T00:19:47Z,94.0
2025-02-05T00:19:48Z,93.0
2025-02-05T00:19:50Z,92.0
2025-02-05T00:19:52Z,91.0
2025-02-05T00:19:54Z,93.0
2025-02-05T00:19:56Z,91.0
2025-02-05T00:19:59Z,91.0
2025-02-05T00:20:00Z,92.0
2025-02-05T00:20:02Z,90.0
2025-02-05T00:20:05Z,90.0
2025-02-05T00:20:08Z,90.0
2025-02-05T00:20:09Z,91.0
2025-02-05T00:20:11Z,92.0
2025-02-05T00:20:14Z,92.0
2025-02-05T00:20:17Z,91.0
2025-02-05T00:20:20Z,91.0
2025-02-05T00:20:21Z,93.0
2025-02-05T00:20:23Z,94.0
2025-02-05T00:20:26Z,94.0
2025-02-05T00:20:27Z,93.0
2025-02-05T00:20:29Z,94.0
2025-02-05T00:20:31Z,95.0
2025-02-05T00:20:32Z,94.0
2025-02-05T00:20:34Z,95.0
2025-02-05T00:20:36Z,94.0
2025-02-05T00:20:38Z,93.0
2025-02-05T00:20:40Z,91.0
2025-02-05T00:20:43Z,91.0
2025-02-05T00:20:46Z,92.0
2025-02-05T00:20:49Z,92.0
2025-02-05T00:20:52Z,92.0
2025-02-05T00:20:54Z,91.0
2025-02-05T00:20:55Z,93.0
2025-02-05T00:20:57Z,92.0
2025-02-05T00:20:59Z,93.0
2025-02-05T00:21:02Z,93.0
2025-02-05T00:21:03Z,92.0
2025-02-05T00:21:05Z,93.0
2025-02-05T00:21:07Z,92.0
2025-02-05T00:21:09Z,94.0
2025-02-05T00:21:12Z,94.0
2025-02-05T00:21:13Z,91.0
2025-02-05T00:21:15Z,89.0
2025-02-05T00:21:18Z,89.0
2025-02-05T00:21:21Z,89.0
2025-02-05T00:21:22Z,88.0
2025-02-05T00:21:24Z,87.0
2025-02-05T00:21:26Z,85.0
2025-02-05T00:21:28Z,86.0
2025-02-05T00:21:31Z,86.0
2025-02-05T00:21:32Z,87.0
2025-02-05T00:21:35Z,87.0
2025-02-05T00:21:36Z,86.0
2025-02-05T00:21:38Z,85.0
2025-02-05T00:21:40Z,83.0
2025-02-05T00:21:42Z,82.0
2025-02-05T00:21:45Z,85.0
2025-02-05T00:21:47Z,87.0
2025-02-05T00:21:50Z,87.0
2025-02-05T00:21:51Z,87.0
2025-02-05T00:21:54Z,87.0
2025-02-05T00:21:57Z,88.0
2025-02-05T00:22:00Z,88.0
2025-02-05T00:22:03Z,88.0
2025-02-05T00:22:06Z,88.0
2025-02-05T00:22:07Z,87.0
2025-02-05T00:22:10Z,87.0
2025-02-05T00:22:13Z,87.0
2025-02-05T00:22:16Z,87.0
2025-02-05T00:22:18Z,84.0
2025-02-05T00:22:20Z,86.0
2025-02-05T00:22:22Z,85.0
2025-02-05T00:22:24Z,83.0
2025-02-05T00:22:26Z,84.0
2025-02-05T00:22:29Z,84.0
2025-02-05T00:22:30Z,85.0
2025-02-05T00:22:31Z,87.0
2025-02-05T00:22:33Z,86.0
2025-02-05T00:22:35Z,87.0
2025-02-05T00:22:38Z,87.0
2025-02-05T00:22:41Z,87.0
2025-02-05T00:22:43Z,88.0
2025-02-05T00:22:45Z,87.0
2025-02-05T00:22:48Z,87.0
2025-02-05T00:22:49Z,86.0
2025-02-05T00:22:51Z,79.0
2025-02-05T00:22:53Z,74.0
2025-02-05T00:22:56Z,76.0
2025-02-05T00:22:58Z,75.0
2025-02-05T00:23:00Z,78.0
2025-02-05T00:23:02Z,82.0
2025-02-05T00:23:04Z,81.0
2025-02-05T00:23:06Z,84.0
2025-02-05T00:23:09Z,84.0
2025-02-05T00:23:10Z,82.0
2025-02-05T00:23:12Z,84.0
2025-02-05T00:23:15Z,84.0
2025-02-05T00:23:16Z,80.0
2025-02-05T00:23:18Z,77.0
2025-02-05T00:23:19Z,75.0
2025-02-05T00:23:21Z,76.0
2025-02-05T00:23:23Z,75.0
2025-02-05T00:23:25Z,76.0
2025-02-05T00:23:27Z,79.0
2025-02-05T00:23:30Z,79.0
2025-02-05T00:23:33Z,79.0
2025-02-05T00:23:35Z,82.0
2025-02-05T00:23:38Z,82.0
2025-02-05T00:23:41Z,81.0
2025-02-05T00:23:44Z,82.0
2025-02-05T00:23:47Z,82.0
2025-02-05T00:23:48Z,83.0
2025-02-05T00:23:50Z,80.0
2025-02-05T00:23:52Z,79.0
2025-02-05T00:23:54Z,78.0
2025-02-05T00:23:56Z,79.0
2025-02-05T00:23:58Z,80.0
2025-02-05T00:24:01Z,80.0
2025-02-05T00:24:02Z,79.0
2025-02-05T00:24:04Z,78.0
2025-02-05T00:24:06Z,72.0
2025-02-05T00:24:07Z,69.0
2025-02-05T00:24:09Z,67.0
2025-02-05T00:24:12Z,67.0
2025-02-05T00:24:13Z,68.0
2025-02-05T00:24:16Z,68.0
2025-02-05T00:24:17Z,70.0
2025-02-05T00:24:19Z,71.0
2025-02-05T00:24:21Z,72.0
2025-02-05T00:24:23Z,71.0
2025-02-05T00:24:25Z,76.0
2025-02-05T00:24:27Z,78.0
2025-02-05T00:24:29Z,77.0
2025-02-05T00:24:31Z,80.0
2025-02-05T00:24:32Z,78.0
2025-02-05T00:24:34Z,74.0
2025-02-05T00:24:36Z,79.0
2025-02-05T00:24:38Z,81.0
2025-02-05T00:24:40Z,73.0
2025-02-05T00:24:42Z,76.0
2025-02-05T00:24:44Z,78.0
2025-02-05T00:24:46Z,74.0
2025-02-05T00:24:48Z,75.0
2025-02-05T00:24:51Z,75.0
2025-02-05T00:24:52Z,72.0
2025-02-05T00:24:54Z,76.0
2025-02-05T00:24:55Z,78.0
2025-02-05T00:24:57Z,71.0
2025-02-05T00:24:59Z,81.0
2025-02-05T00:25:01Z,84.0
2025-02-05T00:25:04Z,84.0
2025-02-05T00:25:05Z,92.0
2025-02-05T00:25:07Z,93.0
2025-02-05T00:25:09Z,88.0
2025-02-05T00:25:11Z,85.0
2025-02-05T00:25:13Z,85.0
2025-02-05T00:25:15Z,79.0
2025-02-05T00:25:17Z,76.0
2025-02-05T00:25:20Z,74.0
2025-02-05T00:25:23Z,74.0
2025-02-05T00:25:24Z,73.0
2025-02-05T00:25:27Z,73.0
2025-02-05T00:25:30Z,82.0
2025-02-05T00:25:32Z,75.0
2025-02-05T00:25:34Z,76.0
2025-02-05T00:25:36Z,79.0
2025-02-05T00:25:38Z,81.0
