timestamp,beats per minute
2025-02-28T00:08:42Z,84.0
2025-02-28T00:08:44Z,85.0
2025-02-28T00:08:46Z,84.0
2025-02-28T00:08:48Z,83.0
2025-02-28T00:08:50Z,82.0
2025-02-28T00:08:52Z,84.0
2025-02-28T00:08:55Z,84.0
2025-02-28T00:08:56Z,84.0
2025-02-28T00:08:58Z,84.0
2025-02-28T00:09:00Z,83.0
2025-02-28T00:09:01Z,82.0
2025-02-28T00:09:04Z,82.0
2025-02-28T00:09:07Z,83.0
2025-02-28T00:09:09Z,82.0
2025-02-28T00:09:12Z,82.0
2025-02-28T00:09:15Z,81.0
2025-02-28T00:09:17Z,80.0
2025-02-28T00:09:20Z,80.0
2025-02-28T00:09:21Z,79.0
2025-02-28T00:09:24Z,79.0
2025-02-28T00:09:25Z,80.0
2025-02-28T00:09:28Z,80.0
2025-02-28T00:09:31Z,80.0
2025-02-28T00:09:34Z,80.0
2025-02-28T00:09:37Z,80.0
2025-02-28T00:09:40Z,82.0
2025-02-28T00:09:43Z,82.0
2025-02-28T00:09:44Z,80.0
2025-02-28T00:09:47Z,80.0
2025-02-28T00:09:50Z,80.0
2025-02-28T00:09:51Z,80.0
2025-02-28T00:09:54Z,80.0
2025-02-28T00:09:57Z,80.0
2025-02-28T00:09:59Z,81.0
2025-02-28T00:10:02Z,81.0
2025-02-28T00:10:03Z,80.0
2025-02-28T00:10:06Z,80.0
2025-02-28T00:10:09Z,80.0
2025-02-28T00:10:11Z,81.0
2025-02-28T00:10:14Z,81.0
2025-02-28T00:10:17Z,81.0
2025-02-28T00:10:20Z,80.0
2025-02-28T00:10:23Z,80.0
2025-02-28T00:10:26Z,80.0
2025-02-28T00:10:29Z,80.0
2025-02-28T00:10:32Z,79.0
2025-02-28T00:10:34Z,78.0
2025-02-28T00:10:36Z,76.0
2025-02-28T00:10:37Z,77.0
2025-02-28T00:10:39Z,78.0
2025-02-28T00:10:42Z,78.0
2025-02-28T00:10:45Z,78.0
2025-02-28T00:10:48Z,78.0
2025-02-28T00:10:49Z,79.0
2025-02-28T00:10:52Z,79.0
2025-02-28T00:10:55Z,78.0
2025-02-28T00:10:58Z,78.0
2025-02-28T00:11:01Z,78.0
2025-02-28T00:11:04Z,77.0
2025-02-28T00:11:07Z,77.0
2025-02-28T00:11:08Z,78.0
2025-02-28T00:11:11Z,78.0
2025-02-28T00:11:12Z,77.0
2025-02-28T00:11:14Z,78.0
2025-02-28T00:11:16Z,80.0
2025-02-28T00:11:18Z,84.0
2025-02-28T00:11:20Z,86.0
2025-02-28T00:11:22Z,86.0
2025-02-28T00:11:25Z,86.0
2025-02-28T00:11:27Z,88.0
2025-02-28T00:11:29Z,89.0
2025-02-28T00:11:32Z,89.0
2025-02-28T00:11:33Z,87.0
2025-02-28T00:11:35Z,82.0
2025-02-28T00:11:37Z,79.0
2025-02-28T00:11:39Z,78.0
2025-02-28T00:11:42Z,78.0
2025-02-28T00:11:43Z,77.0
2025-02-28T00:11:45Z,77.0
2025-02-28T00:11:47Z,78.0
2025-02-28T00:11:49Z,80.0
2025-02-28T00:11:50Z,81.0
2025-02-28T00:11:53Z,81.0
2025-02-28T00:11:56Z,81.0
2025-02-28T00:11:58Z,82.0
2025-02-28T00:12:01Z,82.0
2025-02-28T00:12:02Z,84.0
2025-02-28T00:12:04Z,84.0
2025-02-28T00:12:06Z,83.0
2025-02-28T00:12:08Z,82.0
2025-02-28T00:12:10Z,81.0
2025-02-28T00:12:12Z,80.0
2025-02-28T00:12:13Z,78.0
2025-02-28T00:12:16Z,78.0
2025-02-28T00:12:17Z,79.0
2025-02-28T00:12:20Z,79.0
2025-02-28T00:12:21Z,78.0
2025-02-28T00:12:24Z,78.0
2025-02-28T00:12:27Z,78.0
2025-02-28T00:12:30Z,78.0
2025-02-28T00:12:33Z,78.0
2025-02-28T00:12:35Z,80.0
2025-02-28T00:12:38Z,79.0
2025-02-28T00:12:40Z,78.0
2025-02-28T00:12:43Z,78.0
2025-02-28T00:12:46Z,78.0
2025-02-28T00:12:49Z,78.0
2025-02-28T00:12:50Z,78.0
2025-02-28T00:12:53Z,78.0
2025-02-28T00:12:54Z,80.0
2025-02-28T00:12:56Z,78.0
2025-02-28T00:12:58Z,78.0
2025-02-28T00:13:00Z,78.0
2025-02-28T00:13:03Z,79.0
2025-02-28T00:13:05Z,80.0
2025-02-28T00:13:08Z,80.0
2025-02-28T00:13:09Z,82.0
2025-02-28T00:13:11Z,83.0
2025-02-28T00:13:13Z,84.0
2025-02-28T00:13:15Z,86.0
2025-02-28T00:13:17Z,87.0
2025-02-28T00:13:19Z,88.0
2025-02-28T00:13:21Z,90.0
2025-02-28T00:13:23Z,91.0
2025-02-28T00:13:25Z,94.0
2025-02-28T00:13:26Z,96.0
2025-02-28T00:13:28Z,97.0
2025-02-28T00:13:30Z,99.0
2025-02-28T00:13:32Z,98.0
2025-02-28T00:13:34Z,92.0
2025-02-28T00:13:36Z,84.0
2025-02-28T00:13:38Z,80.0
2025-02-28T00:13:40Z,78.0
2025-02-28T00:13:42Z,76.0
2025-02-28T00:13:44Z,75.0
2025-02-28T00:13:47Z,75.0
2025-02-28T00:13:48Z,74.0
2025-02-28T00:13:51Z,74.0
2025-02-28T00:13:53Z,74.0
2025-02-28T00:13:56Z,74.0
2025-02-28T00:13:59Z,75.0
2025-02-28T00:14:01Z,77.0
2025-02-28T00:14:03Z,78.0
2025-02-28T00:14:06Z,78.0
2025-02-28T00:14:07Z,80.0
2025-02-28T00:14:09Z,82.0
2025-02-28T00:14:12Z,82.0
2025-02-28T00:14:13Z,83.0
2025-02-28T00:14:16Z,82.0
2025-02-28T00:14:18Z,82.0
2025-02-28T00:14:20Z,83.0
2025-02-28T00:14:23Z,83.0
2025-02-28T00:14:24Z,82.0
2025-02-28T00:14:26Z,82.0
2025-02-28T00:14:28Z,83.0
2025-02-28T00:14:30Z,84.0
2025-02-28T00:14:32Z,86.0
2025-02-28T00:14:35Z,86.0
2025-02-28T00:14:36Z,84.0
2025-02-28T00:14:37Z,83.0
2025-02-28T00:14:39Z,82.0
2025-02-28T00:14:41Z,80.0
2025-02-28T00:14:44Z,80.0
2025-02-28T00:14:45Z,78.0
2025-02-28T00:14:48Z,78.0
2025-02-28T00:14:51Z,78.0
2025-02-28T00:14:54Z,78.0
2025-02-28T00:14:55Z,78.0
2025-02-28T00:14:57Z,80.0
2025-02-28T00:14:59Z,81.0
2025-02-28T00:15:01Z,82.0
2025-02-28T00:15:04Z,82.0
2025-02-28T00:15:06Z,83.0
2025-02-28T00:15:08Z,85.0
2025-02-28T00:15:10Z,88.0
2025-02-28T00:15:12Z,91.0
2025-02-28T00:15:15Z,91.0
2025-02-28T00:15:16Z,88.0
2025-02-28T00:15:18Z,86.0
2025-02-28T00:15:20Z,84.0
2025-02-28T00:15:22Z,82.0
2025-02-28T00:15:24Z,80.0
2025-02-28T00:15:25Z,79.0
2025-02-28T00:15:28Z,79.0
2025-02-28T00:15:29Z,80.0
2025-02-28T00:15:32Z,80.0
2025-02-28T00:15:35Z,81.0
2025-02-28T00:15:37Z,82.0
2025-02-28T00:15:40Z,82.0
2025-02-28T00:15:43Z,80.0
2025-02-28T00:15:46Z,80.0
2025-02-28T00:15:47Z,82.0
2025-02-28T00:15:50Z,81.0
2025-02-28T00:15:52Z,80.0
2025-02-28T00:15:55Z,80.0
2025-02-28T00:15:58Z,80.0
2025-02-28T00:16:01Z,80.0
2025-02-28T00:16:04Z,79.0
2025-02-28T00:16:06Z,78.0
2025-02-28T00:16:08Z,78.0
2025-02-28T00:16:10Z,78.0
2025-02-28T00:16:13Z,78.0
2025-02-28T00:16:15Z,79.0
2025-02-28T00:16:18Z,79.0
2025-02-28T00:16:19Z,80.0
2025-02-28T00:16:22Z,80.0
2025-02-28T00:16:23Z,79.0
2025-02-28T00:16:25Z,80.0
2025-02-28T00:16:28Z,80.0
2025-02-28T00:16:29Z,80.0
2025-02-28T00:16:32Z,80.0
2025-02-28T00:16:35Z,80.0
2025-02-28T00:16:37Z,79.0
2025-02-28T00:16:38Z,78.0
2025-02-28T00:16:40Z,80.0
2025-02-28T00:16:43Z,80.0
2025-02-28T00:16:46Z,80.0
2025-02-28T00:16:49Z,80.0
2025-02-28T00:16:52Z,81.0
2025-02-28T00:16:55Z,81.0
2025-02-28T00:16:56Z,80.0
2025-02-28T00:16:59Z,80.0
2025-02-28T00:17:02Z,80.0
2025-02-28T00:17:03Z,78.0
2025-02-28T00:17:06Z,78.0
2025-02-28T00:17:09Z,78.0
2025-02-28T00:17:12Z,78.0
2025-02-28T00:17:13Z,79.0
2025-02-28T00:17:15Z,80.0
2025-02-28T00:17:17Z,80.0
2025-02-28T00:17:20Z,80.0
2025-02-28T00:17:21Z,79.0
2025-02-28T00:17:23Z,78.0
2025-02-28T00:17:25Z,78.0
2025-02-28T00:17:26Z,78.0
2025-02-28T00:17:28Z,79.0
2025-02-28T00:17:30Z,80.0
2025-02-28T00:17:33Z,80.0
2025-02-28T00:17:36Z,80.0
2025-02-28T00:17:38Z,80.0
2025-02-28T00:17:41Z,80.0
2025-02-28T00:17:42Z,82.0
2025-02-28T00:17:44Z,86.0
2025-02-28T00:17:46Z,87.0
2025-02-28T00:17:48Z,89.0
2025-02-28T00:17:49Z,90.0
2025-02-28T00:17:51Z,91.0
2025-02-28T00:17:53Z,92.0
2025-02-28T00:17:55Z,91.0
2025-02-28T00:17:58Z,91.0
2025-02-28T00:18:01Z,88.0
2025-02-28T00:18:03Z,85.0
2025-02-28T00:18:05Z,83.0
2025-02-28T00:18:07Z,82.0
2025-02-28T00:18:09Z,80.0
2025-02-28T00:18:11Z,79.0
2025-02-28T00:18:13Z,80.0
2025-02-28T00:18:14Z,81.0
2025-02-28T00:18:16Z,82.0
2025-02-28T00:18:18Z,80.0
2025-02-28T00:18:20Z,75.0
2025-02-28T00:18:22Z,72.0
2025-02-28T00:18:24Z,71.0
2025-02-28T00:18:26Z,70.0
2025-02-28T00:18:28Z,71.0
2025-02-28T00:18:30Z,72.0
2025-02-28T00:18:32Z,71.0
2025-02-28T00:18:34Z,70.0
2025-02-28T00:18:36Z,71.0
2025-02-28T00:18:37Z,73.0
2025-02-28T00:18:39Z,75.0
2025-02-28T00:18:41Z,77.0
2025-02-28T00:18:43Z,78.0
2025-02-28T00:18:45Z,79.0
2025-02-28T00:18:47Z,81.0
2025-02-28T00:18:49Z,82.0
2025-02-28T00:18:51Z,79.0
2025-02-28T00:18:53Z,74.0
2025-02-28T00:18:55Z,71.0
2025-02-28T00:18:58Z,71.0
2025-02-28T00:18:59Z,72.0
2025-02-28T00:19:01Z,74.0
2025-02-28T00:19:02Z,76.0
2025-02-28T00:19:05Z,76.0
2025-02-28T00:19:06Z,75.0
2025-02-28T00:19:08Z,74.0
2025-02-28T00:19:10Z,76.0
2025-02-28T00:19:12Z,78.0
2025-02-28T00:19:15Z,78.0
2025-02-28T00:19:16Z,81.0
2025-02-28T00:19:18Z,82.0
2025-02-28T00:19:20Z,79.0
2025-02-28T00:19:22Z,77.0
2025-02-28T00:19:24Z,75.0
2025-02-28T00:19:25Z,74.0
2025-02-28T00:19:27Z,75.0
2025-02-28T00:19:29Z,74.0
2025-02-28T00:19:31Z,73.0
2025-02-28T00:19:34Z,73.0
2025-02-28T00:19:35Z,74.0
2025-02-28T00:19:37Z,75.0
2025-02-28T00:19:39Z,77.0
2025-02-28T00:19:41Z,78.0
2025-02-28T00:19:43Z,78.0
2025-02-28T00:19:45Z,80.0
2025-02-28T00:19:47Z,82.0
2025-02-28T00:19:49Z,85.0
2025-02-28T00:19:52Z,85.0
2025-02-28T00:19:54Z,86.0
2025-02-28T00:19:56Z,88.0
2025-02-28T00:19:58Z,91.0
2025-02-28T00:20:00Z,94.0
2025-02-28T00:20:02Z,96.0
2025-02-28T00:20:04Z,97.0
2025-02-28T00:20:06Z,96.0
2025-02-28T00:20:08Z,95.0
2025-02-28T00:20:11Z,95.0
2025-02-28T00:20:12Z,89.0
2025-02-28T00:20:13Z,80.0
2025-02-28T00:20:15Z,79.0
2025-02-28T00:20:17Z,78.0
2025-02-28T00:20:20Z,78.0
2025-02-28T00:20:23Z,77.0
2025-02-28T00:20:26Z,77.0
2025-02-28T00:20:27Z,76.0
2025-02-28T00:20:29Z,76.0
2025-02-28T00:20:32Z,76.0
2025-02-28T00:20:35Z,76.0
2025-02-28T00:20:38Z,76.0
2025-02-28T00:20:40Z,78.0
2025-02-28T00:20:43Z,78.0
2025-02-28T00:20:44Z,79.0
2025-02-28T00:20:47Z,79.0
2025-02-28T00:20:50Z,78.0
2025-02-28T00:20:52Z,79.0
2025-02-28T00:20:54Z,78.0
2025-02-28T00:20:57Z,78.0
2025-02-28T00:20:58Z,79.0
2025-02-28T00:21:01Z,78.0
2025-02-28T00:21:04Z,78.0
2025-02-28T00:21:07Z,78.0
2025-02-28T00:21:10Z,78.0
2025-02-28T00:21:11Z,77.0
2025-02-28T00:21:13Z,77.0
2025-02-28T00:21:15Z,78.0
2025-02-28T00:21:18Z,78.0
2025-02-28T00:21:21Z,78.0
2025-02-28T00:21:24Z,78.0
2025-02-28T00:21:27Z,78.0
2025-02-28T00:21:30Z,79.0
2025-02-28T00:21:33Z,79.0
2025-02-28T00:21:34Z,78.0
2025-02-28T00:21:36Z,77.0
2025-02-28T00:21:39Z,77.0
2025-02-28T00:21:42Z,76.0
2025-02-28T00:21:45Z,76.0
2025-02-28T00:21:48Z,77.0
2025-02-28T00:21:49Z,78.0
2025-02-28T00:21:52Z,78.0
2025-02-28T00:21:53Z,77.0
2025-02-28T00:21:56Z,77.0
2025-02-28T00:21:59Z,78.0
2025-02-28T00:22:01Z,77.0
2025-02-28T00:22:04Z,77.0
2025-02-28T00:22:05Z,78.0
2025-02-28T00:22:07Z,77.0
2025-02-28T00:22:09Z,76.0
2025-02-28T00:22:11Z,75.0
2025-02-28T00:22:14Z,75.0
2025-02-28T00:22:16Z,74.0
2025-02-28T00:22:18Z,74.0
2025-02-28T00:22:21Z,74.0
2025-02-28T00:22:22Z,75.0
2025-02-28T00:22:24Z,76.0
2025-02-28T00:22:27Z,76.0
2025-02-28T00:22:30Z,77.0
2025-02-28T00:22:31Z,78.0
2025-02-28T00:22:34Z,78.0
2025-02-28T00:22:37Z,78.0
2025-02-28T00:22:40Z,78.0
2025-02-28T00:22:43Z,78.0
2025-02-28T00:22:46Z,78.0
2025-02-28T00:22:49Z,79.0
2025-02-28T00:22:52Z,79.0
2025-02-28T00:22:55Z,79.0
2025-02-28T00:22:58Z,80.0
2025-02-28T00:23:00Z,82.0
2025-02-28T00:23:02Z,84.0
2025-02-28T00:23:04Z,80.0
2025-02-28T00:23:06Z,77.0
2025-02-28T00:23:08Z,74.0
2025-02-28T00:23:10Z,73.0
2025-02-28T00:23:12Z,75.0
2025-02-28T00:23:14Z,80.0
2025-02-28T00:23:16Z,81.0
2025-02-28T00:23:19Z,78.0
2025-02-28T00:23:21Z,74.0
2025-02-28T00:23:23Z,74.0
2025-02-28T00:23:25Z,76.0
2025-02-28T00:23:27Z,77.0
2025-02-28T00:23:29Z,78.0
2025-02-28T00:23:31Z,80.0
2025-02-28T00:23:33Z,82.0
2025-02-28T00:23:36Z,82.0
2025-02-28T00:23:37Z,84.0
2025-02-28T00:23:39Z,83.0
2025-02-28T00:23:41Z,82.0
2025-02-28T00:23:44Z,82.0
2025-02-28T00:23:47Z,82.0
2025-02-28T00:23:50Z,83.0
2025-02-28T00:23:52Z,86.0
2025-02-28T00:23:54Z,89.0
2025-02-28T00:23:56Z,91.0
2025-02-28T00:23:58Z,91.0
2025-02-28T00:24:01Z,91.0
2025-02-28T00:24:04Z,90.0
2025-02-28T00:24:07Z,88.0
2025-02-28T00:24:09Z,87.0
2025-02-28T00:24:11Z,86.0
2025-02-28T00:24:14Z,86.0
2025-02-28T00:24:17Z,88.0
2025-02-28T00:24:19Z,91.0
2025-02-28T00:24:21Z,94.0
2025-02-28T00:24:23Z,94.0
2025-02-28T00:24:25Z,93.0
2025-02-28T00:24:28Z,93.0
2025-02-28T00:24:30Z,92.0
2025-02-28T00:24:32Z,89.0
2025-02-28T00:24:34Z,86.0
2025-02-28T00:24:36Z,85.0
2025-02-28T00:24:38Z,84.0
2025-02-28T00:24:40Z,82.0
2025-02-28T00:24:42Z,81.0
2025-02-28T00:24:44Z,80.0
2025-02-28T00:24:46Z,81.0
2025-02-28T00:24:48Z,80.0
2025-02-28T00:24:51Z,80.0
2025-02-28T00:24:54Z,80.0
2025-02-28T00:24:57Z,80.0
2025-02-28T00:25:00Z,80.0
2025-02-28T00:25:03Z,80.0
2025-02-28T00:25:06Z,80.0
2025-02-28T00:25:07Z,81.0
2025-02-28T00:25:10Z,81.0
2025-02-28T00:25:11Z,80.0
2025-02-28T00:25:14Z,80.0
2025-02-28T00:25:17Z,80.0
2025-02-28T00:25:18Z,81.0
2025-02-28T00:25:20Z,82.0
2025-02-28T00:25:23Z,82.0
2025-02-28T00:25:24Z,83.0
2025-02-28T00:25:26Z,83.0
2025-02-28T00:25:28Z,84.0
2025-02-28T00:25:30Z,86.0
2025-02-28T00:25:32Z,88.0
2025-02-28T00:25:34Z,89.0
2025-02-28T00:25:36Z,90.0
2025-02-28T00:25:38Z,90.0
2025-02-28T00:25:41Z,90.0
2025-02-28T00:25:42Z,89.0
2025-02-28T00:25:43Z,90.0
2025-02-28T00:25:46Z,90.0
2025-02-28T00:25:47Z,85.0
2025-02-28T00:25:49Z,81.0
2025-02-28T00:25:51Z,78.0
2025-02-28T00:25:53Z,77.0
2025-02-28T00:25:55Z,76.0
2025-02-28T00:25:57Z,75.0
2025-02-28T00:26:00Z,75.0
2025-02-28T00:26:03Z,75.0
2025-02-28T00:26:06Z,76.0
2025-02-28T00:26:09Z,76.0
2025-02-28T00:26:10Z,77.0
2025-02-28T00:26:12Z,78.0
2025-02-28T00:26:14Z,80.0
2025-02-28T00:26:17Z,80.0
2025-02-28T00:26:20Z,80.0
2025-02-28T00:26:22Z,78.0
2025-02-28T00:26:24Z,78.0
2025-02-28T00:26:26Z,79.0
2025-02-28T00:26:28Z,80.0
2025-02-28T00:26:30Z,83.0
2025-02-28T00:26:31Z,84.0
2025-02-28T00:26:34Z,84.0
