timestamp,beats per minute
2025-04-25T00:04:12Z,82.0
2025-04-25T00:04:14Z,83.0
2025-04-25T00:04:17Z,83.0
2025-04-25T00:04:18Z,84.0
2025-04-25T00:04:20Z,85.0
2025-04-25T00:04:22Z,84.0
2025-04-25T00:04:24Z,85.0
2025-04-25T00:04:26Z,84.0
2025-04-25T00:04:29Z,84.0
2025-04-25T00:04:30Z,85.0
2025-04-25T00:04:31Z,84.0
2025-04-25T00:04:33Z,85.0
2025-04-25T00:04:35Z,84.0
2025-04-25T00:04:38Z,84.0
2025-04-25T00:04:39Z,85.0
2025-04-25T00:04:42Z,85.0
2025-04-25T00:04:43Z,85.0
2025-04-25T00:04:46Z,85.0
2025-04-25T00:04:47Z,84.0
2025-04-25T00:04:50Z,84.0
2025-04-25T00:04:53Z,85.0
2025-04-25T00:04:56Z,86.0
2025-04-25T00:04:59Z,86.0
2025-04-25T00:05:02Z,88.0
2025-04-25T00:05:05Z,88.0
2025-04-25T00:05:08Z,88.0
2025-04-25T00:05:11Z,88.0
2025-04-25T00:05:14Z,88.0
2025-04-25T00:05:17Z,88.0
2025-04-25T00:05:18Z,87.0
2025-04-25T00:05:19Z,86.0
2025-04-25T00:05:22Z,86.0
2025-04-25T00:05:25Z,86.0
2025-04-25T00:05:27Z,87.0
2025-04-25T00:05:29Z,88.0
2025-04-25T00:05:32Z,88.0
2025-04-25T00:05:33Z,89.0
2025-04-25T00:05:35Z,90.0
2025-04-25T00:05:37Z,89.0
2025-04-25T00:05:39Z,88.0
2025-04-25T00:05:41Z,87.0
2025-04-25T00:05:44Z,86.0
2025-04-25T00:05:47Z,86.0
2025-04-25T00:05:48Z,86.0
2025-04-25T00:05:50Z,87.0
2025-04-25T00:05:53Z,87.0
2025-04-25T00:05:56Z,87.0
2025-04-25T00:05:58Z,86.0
2025-04-25T00:06:00Z,85.0
2025-04-25T00:06:03Z,85.0
2025-04-25T00:06:04Z,87.0
2025-04-25T00:06:06Z,88.0
2025-04-25T00:06:07Z,87.0
2025-04-25T00:06:09Z,86.0
2025-04-25T00:06:11Z,84.0
2025-04-25T00:06:14Z,84.0
2025-04-25T00:06:15Z,83.0
2025-04-25T00:06:17Z,82.0
2025-04-25T00:06:20Z,82.0
2025-04-25T00:06:21Z,83.0
2025-04-25T00:06:23Z,84.0
2025-04-25T00:06:26Z,84.0
2025-04-25T00:06:29Z,85.0
2025-04-25T00:06:32Z,85.0
2025-04-25T00:06:35Z,85.0
2025-04-25T00:06:36Z,84.0
2025-04-25T00:06:39Z,84.0
2025-04-25T00:06:40Z,85.0
2025-04-25T00:06:42Z,84.0
2025-04-25T00:06:44Z,85.0
2025-04-25T00:06:46Z,85.0
2025-04-25T00:06:49Z,85.0
2025-04-25T00:06:52Z,85.0
2025-04-25T00:06:55Z,86.0
2025-04-25T00:06:58Z,86.0
2025-04-25T00:06:59Z,85.0
2025-04-25T00:07:01Z,86.0
2025-04-25T00:07:04Z,86.0
2025-04-25T00:07:07Z,85.0
2025-04-25T00:07:10Z,85.0
2025-04-25T00:07:11Z,84.0
2025-04-25T00:07:13Z,85.0
2025-04-25T00:07:16Z,85.0
2025-04-25T00:07:17Z,83.0
2025-04-25T00:07:20Z,84.0
2025-04-25T00:07:23Z,84.0
2025-04-25T00:07:26Z,83.0
2025-04-25T00:07:29Z,83.0
2025-04-25T00:07:30Z,85.0
2025-04-25T00:07:32Z,84.0
2025-04-25T00:07:34Z,83.0
2025-04-25T00:07:37Z,83.0
2025-04-25T00:07:38Z,84.0
2025-04-25T00:07:41Z,84.0
2025-04-25T00:07:42Z,85.0
2025-04-25T00:07:45Z,85.0
2025-04-25T00:07:48Z,85.0
2025-04-25T00:07:49Z,86.0
2025-04-25T00:07:52Z,86.0
2025-04-25T00:07:53Z,85.0
2025-04-25T00:07:55Z,86.0
2025-04-25T00:07:57Z,85.0
2025-04-25T00:08:00Z,85.0
2025-04-25T00:08:03Z,85.0
2025-04-25T00:08:06Z,85.0
2025-04-25T00:08:07Z,86.0
2025-04-25T00:08:08Z,88.0
2025-04-25T00:08:10Z,91.0
2025-04-25T00:08:12Z,89.0
2025-04-25T00:08:14Z,87.0
2025-04-25T00:08:17Z,87.0
2025-04-25T00:08:20Z,88.0
2025-04-25T00:08:22Z,87.0
2025-04-25T00:08:24Z,86.0
2025-04-25T00:08:27Z,86.0
2025-04-25T00:08:28Z,85.0
2025-04-25T00:08:30Z,86.0
2025-04-25T00:08:33Z,86.0
2025-04-25T00:08:35Z,85.0
2025-04-25T00:08:38Z,85.0
2025-04-25T00:08:39Z,87.0
2025-04-25T00:08:42Z,87.0
2025-04-25T00:08:43Z,85.0
2025-04-25T00:08:46Z,85.0
2025-04-25T00:08:47Z,84.0
2025-04-25T00:08:50Z,84.0
2025-04-25T00:08:53Z,84.0
2025-04-25T00:08:55Z,85.0
2025-04-25T00:08:58Z,85.0
2025-04-25T00:09:00Z,86.0
2025-04-25T00:09:02Z,85.0
2025-04-25T00:09:05Z,85.0
2025-04-25T00:09:08Z,83.0
2025-04-25T00:09:10Z,82.0
2025-04-25T00:09:12Z,83.0
2025-04-25T00:09:15Z,83.0
2025-04-25T00:09:16Z,84.0
2025-04-25T00:09:18Z,83.0
2025-04-25T00:09:19Z,84.0
2025-04-25T00:09:21Z,85.0
2025-04-25T00:09:24Z,85.0
2025-04-25T00:09:27Z,86.0
2025-04-25T00:09:30Z,86.0
2025-04-25T00:09:31Z,87.0
2025-04-25T00:09:34Z,87.0
2025-04-25T00:09:37Z,86.0
2025-04-25T00:09:39Z,85.0
2025-04-25T00:09:42Z,85.0
2025-04-25T00:09:45Z,85.0
2025-04-25T00:09:46Z,86.0
2025-04-25T00:09:48Z,84.0
2025-04-25T00:09:50Z,83.0
2025-04-25T00:09:53Z,83.0
2025-04-25T00:09:54Z,82.0
2025-04-25T00:09:56Z,83.0
2025-04-25T00:09:58Z,85.0
2025-04-25T00:10:00Z,84.0
2025-04-25T00:10:02Z,82.0
2025-04-25T00:10:04Z,84.0
2025-04-25T00:10:07Z,83.0
2025-04-25T00:10:10Z,83.0
2025-04-25T00:10:11Z,81.0
2025-04-25T00:10:13Z,83.0
2025-04-25T00:10:15Z,84.0
2025-04-25T00:10:17Z,83.0
2025-04-25T00:10:20Z,83.0
2025-04-25T00:10:23Z,79.0
2025-04-25T00:10:25Z,77.0
2025-04-25T00:10:27Z,82.0
2025-04-25T00:10:29Z,83.0
2025-04-25T00:10:32Z,84.0
2025-04-25T00:10:34Z,83.0
2025-04-25T00:10:36Z,83.0
2025-04-25T00:10:38Z,84.0
2025-04-25T00:10:40Z,85.0
2025-04-25T00:10:42Z,85.0
2025-04-25T00:10:45Z,85.0
2025-04-25T00:10:46Z,86.0
2025-04-25T00:10:48Z,86.0
2025-04-25T00:10:51Z,86.0
2025-04-25T00:10:52Z,87.0
2025-04-25T00:10:54Z,88.0
2025-04-25T00:10:55Z,87.0
2025-04-25T00:10:58Z,87.0
2025-04-25T00:11:01Z,87.0
2025-04-25T00:11:04Z,87.0
2025-04-25T00:11:07Z,86.0
2025-04-25T00:11:10Z,86.0
2025-04-25T00:11:13Z,86.0
2025-04-25T00:11:15Z,85.0
2025-04-25T00:11:17Z,86.0
2025-04-25T00:11:20Z,86.0
2025-04-25T00:11:23Z,86.0
2025-04-25T00:11:24Z,87.0
2025-04-25T00:11:27Z,87.0
2025-04-25T00:11:28Z,86.0
2025-04-25T00:11:31Z,86.0
2025-04-25T00:11:34Z,86.0
2025-04-25T00:11:37Z,86.0
2025-04-25T00:11:38Z,85.0
2025-04-25T00:11:40Z,86.0
2025-04-25T00:11:42Z,85.0
2025-04-25T00:11:43Z,86.0
2025-04-25T00:11:46Z,86.0
2025-04-25T00:11:49Z,87.0
2025-04-25T00:11:51Z,89.0
2025-04-25T00:11:53Z,88.0
2025-04-25T00:11:56Z,88.0
2025-04-25T00:11:59Z,88.0
2025-04-25T00:12:01Z,89.0
2025-04-25T00:12:03Z,90.0
2025-04-25T00:12:06Z,90.0
2025-04-25T00:12:07Z,89.0
2025-04-25T00:12:10Z,87.0
2025-04-25T00:12:13Z,87.0
2025-04-25T00:12:16Z,87.0
2025-04-25T00:12:18Z,88.0
2025-04-25T00:12:21Z,88.0
2025-04-25T00:12:22Z,89.0
2025-04-25T00:12:24Z,88.0
2025-04-25T00:12:27Z,88.0
2025-04-25T00:12:28Z,87.0
2025-04-25T00:12:31Z,87.0
2025-04-25T00:12:34Z,87.0
2025-04-25T00:12:37Z,87.0
2025-04-25T00:12:40Z,87.0
2025-04-25T00:12:43Z,87.0
2025-04-25T00:12:46Z,87.0
2025-04-25T00:12:49Z,87.0
2025-04-25T00:12:51Z,86.0
2025-04-25T00:12:54Z,86.0
2025-04-25T00:12:56Z,87.0
2025-04-25T00:12:58Z,87.0
2025-04-25T00:13:00Z,89.0
2025-04-25T00:13:02Z,90.0
2025-04-25T00:13:04Z,87.0
2025-04-25T00:13:06Z,86.0
2025-04-25T00:13:09Z,86.0
2025-04-25T00:13:12Z,86.0
2025-04-25T00:13:15Z,86.0
2025-04-25T00:13:18Z,85.0
2025-04-25T00:13:21Z,85.0
2025-04-25T00:13:23Z,84.0
2025-04-25T00:13:25Z,85.0
2025-04-25T00:13:28Z,85.0
2025-04-25T00:13:29Z,84.0
2025-04-25T00:13:31Z,86.0
2025-04-25T00:13:33Z,87.0
2025-04-25T00:13:35Z,88.0
2025-04-25T00:13:38Z,88.0
2025-04-25T00:13:41Z,88.0
2025-04-25T00:13:44Z,88.0
2025-04-25T00:13:47Z,88.0
2025-04-25T00:13:50Z,88.0
2025-04-25T00:13:53Z,88.0
2025-04-25T00:13:56Z,88.0
2025-04-25T00:13:59Z,88.0
2025-04-25T00:14:00Z,87.0
2025-04-25T00:14:02Z,86.0
2025-04-25T00:14:04Z,87.0
2025-04-25T00:14:06Z,88.0
2025-04-25T00:14:09Z,88.0
2025-04-25T00:14:11Z,89.0
2025-04-25T00:14:14Z,89.0
2025-04-25T00:14:17Z,90.0
2025-04-25T00:14:19Z,89.0
2025-04-25T00:14:21Z,88.0
2025-04-25T00:14:23Z,89.0
2025-04-25T00:14:25Z,90.0
2025-04-25T00:14:28Z,90.0
2025-04-25T00:14:29Z,89.0
2025-04-25T00:14:31Z,88.0
2025-04-25T00:14:32Z,86.0
2025-04-25T00:14:34Z,85.0
2025-04-25T00:14:37Z,85.0
2025-04-25T00:14:38Z,86.0
2025-04-25T00:14:41Z,86.0
2025-04-25T00:14:42Z,85.0
2025-04-25T00:14:45Z,85.0
2025-04-25T00:14:46Z,86.0
2025-04-25T00:14:48Z,88.0
2025-04-25T00:14:51Z,88.0
2025-04-25T00:14:52Z,87.0
2025-04-25T00:14:55Z,88.0
2025-04-25T00:14:58Z,88.0
2025-04-25T00:15:01Z,88.0
2025-04-25T00:15:03Z,87.0
2025-04-25T00:15:06Z,87.0
2025-04-25T00:15:09Z,87.0
2025-04-25T00:15:11Z,88.0
2025-04-25T00:15:14Z,88.0
2025-04-25T00:15:17Z,88.0
2025-04-25T00:15:20Z,87.0
2025-04-25T00:15:22Z,86.0
2025-04-25T00:15:25Z,86.0
2025-04-25T00:15:28Z,86.0
2025-04-25T00:15:31Z,86.0
2025-04-25T00:15:32Z,88.0
2025-04-25T00:15:35Z,88.0
2025-04-25T00:15:38Z,88.0
2025-04-25T00:15:41Z,88.0
2025-04-25T00:15:42Z,90.0
2025-04-25T00:15:43Z,91.0
2025-04-25T00:15:45Z,90.0
2025-04-25T00:15:47Z,89.0
2025-04-25T00:15:49Z,87.0
2025-04-25T00:15:51Z,85.0
2025-04-25T00:15:53Z,86.0
2025-04-25T00:15:55Z,85.0
2025-04-25T00:15:57Z,83.0
2025-04-25T00:16:00Z,83.0
2025-04-25T00:16:01Z,84.0
2025-04-25T00:16:04Z,84.0
2025-04-25T00:16:05Z,86.0
2025-04-25T00:16:07Z,87.0
2025-04-25T00:16:08Z,88.0
2025-04-25T00:16:11Z,88.0
2025-04-25T00:16:14Z,88.0
2025-04-25T00:16:17Z,88.0
2025-04-25T00:16:20Z,88.0
2025-04-25T00:16:22Z,87.0
2025-04-25T00:16:25Z,87.0
2025-04-25T00:16:26Z,86.0
2025-04-25T00:16:29Z,86.0
2025-04-25T00:16:30Z,87.0
2025-04-25T00:16:31Z,88.0
2025-04-25T00:16:33Z,87.0
2025-04-25T00:16:36Z,87.0
2025-04-25T00:16:37Z,88.0
2025-04-25T00:16:40Z,88.0
2025-04-25T00:16:43Z,88.0
2025-04-25T00:16:45Z,89.0
2025-04-25T00:16:48Z,89.0
2025-04-25T00:16:51Z,89.0
2025-04-25T00:16:53Z,90.0
2025-04-25T00:16:55Z,89.0
2025-04-25T00:16:56Z,90.0
2025-04-25T00:16:59Z,90.0
2025-04-25T00:17:00Z,88.0
2025-04-25T00:17:02Z,87.0
2025-04-25T00:17:04Z,86.0
2025-04-25T00:17:07Z,86.0
2025-04-25T00:17:08Z,88.0
2025-04-25T00:17:10Z,90.0
2025-04-25T00:17:12Z,91.0
2025-04-25T00:17:15Z,91.0
2025-04-25T00:17:16Z,92.0
2025-04-25T00:17:19Z,92.0
2025-04-25T00:17:22Z,91.0
2025-04-25T00:17:24Z,92.0
2025-04-25T00:17:26Z,90.0
2025-04-25T00:17:28Z,89.0
2025-04-25T00:17:31Z,89.0
2025-04-25T00:17:33Z,90.0
2025-04-25T00:17:35Z,91.0
2025-04-25T00:17:37Z,89.0
2025-04-25T00:17:40Z,89.0
2025-04-25T00:17:41Z,88.0
2025-04-25T00:17:43Z,87.0
2025-04-25T00:17:46Z,87.0
2025-04-25T00:17:49Z,85.0
2025-04-25T00:17:51Z,84.0
2025-04-25T00:17:52Z,85.0
2025-04-25T00:17:54Z,84.0
2025-04-25T00:17:56Z,85.0
2025-04-25T00:17:59Z,85.0
2025-04-25T00:18:02Z,85.0
2025-04-25T00:18:04Z,86.0
2025-04-25T00:18:07Z,86.0
2025-04-25T00:18:10Z,87.0
2025-04-25T00:18:12Z,86.0
2025-04-25T00:18:15Z,86.0
2025-04-25T00:18:16Z,87.0
2025-04-25T00:18:19Z,87.0
2025-04-25T00:18:21Z,88.0
2025-04-25T00:18:23Z,89.0
2025-04-25T00:18:26Z,89.0
2025-04-25T00:18:27Z,88.0
2025-04-25T00:18:29Z,89.0
2025-04-25T00:18:31Z,90.0
2025-04-25T00:18:33Z,89.0
2025-04-25T00:18:36Z,89.0
2025-04-25T00:18:39Z,89.0
2025-04-25T00:18:42Z,89.0
2025-04-25T00:18:44Z,90.0
2025-04-25T00:18:46Z,89.0
2025-04-25T00:18:49Z,89.0
2025-04-25T00:18:50Z,88.0
2025-04-25T00:18:53Z,88.0
2025-04-25T00:18:56Z,89.0
2025-04-25T00:18:59Z,89.0
2025-04-25T00:19:00Z,90.0
2025-04-25T00:19:03Z,90.0
2025-04-25T00:19:05Z,91.0
2025-04-25T00:19:07Z,91.0
2025-04-25T00:19:09Z,90.0
2025-04-25T00:19:12Z,90.0
2025-04-25T00:19:13Z,91.0
2025-04-25T00:19:16Z,91.0
2025-04-25T00:19:17Z,90.0
2025-04-25T00:19:19Z,92.0
2025-04-25T00:19:22Z,92.0
2025-04-25T00:19:23Z,91.0
2025-04-25T00:19:25Z,93.0
2025-04-25T00:19:28Z,93.0
2025-04-25T00:19:30Z,97.0
2025-04-25T00:19:32Z,98.0
2025-04-25T00:19:34Z,97.0
2025-04-25T00:19:36Z,96.0
2025-04-25T00:19:38Z,92.0
2025-04-25T00:19:40Z,91.0
2025-04-25T00:19:42Z,90.0
2025-04-25T00:19:44Z,88.0
2025-04-25T00:19:47Z,88.0
2025-04-25T00:19:48Z,89.0
2025-04-25T00:19:50Z,90.0
2025-04-25T00:19:53Z,90.0
2025-04-25T00:19:55Z,91.0
2025-04-25T00:19:57Z,90.0
2025-04-25T00:19:59Z,89.0
2025-04-25T00:20:01Z,87.0
2025-04-25T00:20:03Z,86.0
2025-04-25T00:20:06Z,86.0
2025-04-25T00:20:09Z,86.0
2025-04-25T00:20:11Z,87.0
2025-04-25T00:20:13Z,88.0
2025-04-25T00:20:15Z,89.0
2025-04-25T00:20:16Z,90.0
2025-04-25T00:20:19Z,90.0
2025-04-25T00:20:22Z,88.0
2025-04-25T00:20:24Z,87.0
2025-04-25T00:20:27Z,87.0
2025-04-25T00:20:30Z,89.0
2025-04-25T00:20:33Z,89.0
2025-04-25T00:20:36Z,89.0
2025-04-25T00:20:38Z,87.0
2025-04-25T00:20:40Z,86.0
2025-04-25T00:20:41Z,85.0
2025-04-25T00:20:44Z,85.0
2025-04-25T00:20:47Z,85.0
2025-04-25T00:20:49Z,86.0
2025-04-25T00:20:51Z,87.0
2025-04-25T00:20:54Z,87.0
2025-04-25T00:20:57Z,88.0
2025-04-25T00:21:00Z,88.0
2025-04-25T00:21:01Z,87.0
2025-04-25T00:21:03Z,88.0
2025-04-25T00:21:04Z,89.0
2025-04-25T00:21:06Z,90.0
2025-04-25T00:21:08Z,91.0
2025-04-25T00:21:10Z,90.0
2025-04-25T00:21:13Z,90.0
2025-04-25T00:21:16Z,89.0
2025-04-25T00:21:19Z,89.0
2025-04-25T00:21:20Z,90.0
2025-04-25T00:21:22Z,89.0
2025-04-25T00:21:25Z,89.0
2025-04-25T00:21:26Z,90.0
2025-04-25T00:21:29Z,90.0
2025-04-25T06:41:05Z,94.0
2025-04-25T06:41:07Z,93.0
2025-04-25T06:41:09Z,92.0
2025-04-25T06:41:11Z,91.0
2025-04-25T06:41:13Z,90.0
2025-04-25T06:41:16Z,90.0
2025-04-25T06:41:17Z,89.0
2025-04-25T06:41:20Z,89.0
2025-04-25T06:41:22Z,88.0
2025-04-25T06:41:25Z,88.0
2025-04-25T06:41:26Z,89.0
2025-04-25T06:41:28Z,88.0
2025-04-25T06:41:31Z,88.0
2025-04-25T06:41:34Z,89.0
2025-04-25T06:41:36Z,87.0
2025-04-25T06:41:38Z,88.0
2025-04-25T06:41:41Z,88.0
2025-04-25T06:41:42Z,87.0
2025-04-25T06:41:44Z,88.0
2025-04-25T06:41:47Z,87.0
2025-04-25T06:41:49Z,88.0
2025-04-25T06:41:52Z,88.0
2025-04-25T06:41:53Z,86.0
2025-04-25T06:41:55Z,87.0
2025-04-25T06:41:58Z,87.0
2025-04-25T06:42:01Z,89.0
2025-04-25T06:42:03Z,90.0
2025-04-25T06:42:05Z,91.0
2025-04-25T06:42:07Z,94.0
2025-04-25T06:42:08Z,95.0
2025-04-25T06:42:10Z,93.0
2025-04-25T06:42:12Z,91.0
2025-04-25T06:42:15Z,91.0
2025-04-25T06:42:16Z,90.0
2025-04-25T06:42:19Z,90.0
2025-04-25T06:42:22Z,90.0
2025-04-25T06:42:24Z,91.0
2025-04-25T06:42:27Z,91.0
2025-04-25T06:42:28Z,88.0
2025-04-25T06:42:30Z,89.0
2025-04-25T06:42:33Z,88.0
2025-04-25T06:42:36Z,88.0
2025-04-25T06:42:39Z,87.0
2025-04-25T06:42:41Z,88.0
2025-04-25T06:42:43Z,91.0
2025-04-25T06:42:45Z,93.0
2025-04-25T06:42:47Z,98.0
2025-04-25T06:42:49Z,99.0
2025-04-25T06:42:51Z,100.0
2025-04-25T06:42:53Z,98.0
2025-04-25T06:42:55Z,95.0
2025-04-25T06:42:56Z,87.0
2025-04-25T06:42:58Z,85.0
2025-04-25T06:43:00Z,90.0
2025-04-25T06:43:02Z,79.0
2025-04-25T06:43:04Z,76.0
2025-04-25T06:43:06Z,73.0
2025-04-25T06:43:09Z,73.0
2025-04-25T06:43:12Z,74.0
2025-04-25T06:43:14Z,72.0
2025-04-25T06:43:16Z,71.0
2025-04-25T06:43:19Z,71.0
2025-04-25T06:43:22Z,71.0
2025-04-25T06:43:25Z,71.0
2025-04-25T06:43:27Z,70.0
2025-04-25T06:43:29Z,71.0
2025-04-25T06:43:31Z,72.0
2025-04-25T06:43:34Z,72.0
2025-04-25T06:43:37Z,72.0
2025-04-25T06:43:40Z,72.0
2025-04-25T06:43:41Z,73.0
2025-04-25T06:43:43Z,74.0
2025-04-25T06:43:44Z,75.0
2025-04-25T06:43:46Z,76.0
2025-04-25T06:43:48Z,76.0
2025-04-25T06:43:51Z,76.0
2025-04-25T06:43:52Z,78.0
2025-04-25T06:43:54Z,79.0
2025-04-25T06:43:56Z,78.0
2025-04-25T06:43:59Z,78.0
2025-04-25T06:44:00Z,78.0
2025-04-25T06:44:02Z,76.0
2025-04-25T06:44:04Z,74.0
2025-04-25T06:44:06Z,73.0
2025-04-25T06:44:08Z,72.0
2025-04-25T06:44:11Z,71.0
2025-04-25T06:44:14Z,71.0
2025-04-25T06:44:15Z,70.0
2025-04-25T06:44:17Z,71.0
2025-04-25T06:44:19Z,72.0
2025-04-25T06:44:22Z,72.0
2025-04-25T06:44:23Z,73.0
2025-04-25T06:44:25Z,74.0
2025-04-25T06:44:27Z,76.0
2025-04-25T06:44:29Z,77.0
2025-04-25T06:44:31Z,76.0
2025-04-25T06:44:34Z,77.0
2025-04-25T06:44:36Z,77.0
2025-04-25T06:44:38Z,75.0
2025-04-25T06:44:40Z,76.0
2025-04-25T06:44:42Z,77.0
2025-04-25T06:44:44Z,78.0
2025-04-25T06:44:47Z,78.0
2025-04-25T06:44:48Z,77.0
2025-04-25T06:44:50Z,76.0
2025-04-25T06:44:53Z,76.0
2025-04-25T06:44:56Z,76.0
2025-04-25T06:44:59Z,77.0
2025-04-25T06:45:01Z,79.0
2025-04-25T06:45:03Z,82.0
2025-04-25T06:45:05Z,84.0
2025-04-25T06:45:08Z,84.0
2025-04-25T06:45:09Z,83.0
2025-04-25T06:45:11Z,81.0
2025-04-25T06:45:13Z,81.0
2025-04-25T06:45:16Z,81.0
2025-04-25T06:45:17Z,78.0
2025-04-25T06:45:19Z,77.0
2025-04-25T06:45:20Z,76.0
2025-04-25T06:45:22Z,75.0
2025-04-25T06:45:25Z,75.0
2025-04-25T06:45:26Z,73.0
2025-04-25T06:45:28Z,71.0
2025-04-25T06:45:30Z,71.0
2025-04-25T06:45:32Z,70.0
2025-04-25T06:45:35Z,70.0
2025-04-25T06:45:36Z,72.0
2025-04-25T06:45:39Z,72.0
2025-04-25T06:45:42Z,72.0
2025-04-25T06:45:45Z,72.0
2025-04-25T06:45:48Z,72.0
2025-04-25T06:45:49Z,73.0
2025-04-25T06:45:51Z,74.0
2025-04-25T06:45:54Z,74.0
2025-04-25T06:45:57Z,74.0
2025-04-25T06:45:59Z,74.0
2025-04-25T06:46:02Z,74.0
2025-04-25T06:46:03Z,74.0
2025-04-25T06:46:05Z,75.0
2025-04-25T06:46:07Z,75.0
2025-04-25T06:46:09Z,75.0
2025-04-25T06:46:11Z,76.0
2025-04-25T06:46:13Z,76.0
2025-04-25T06:46:15Z,78.0
2025-04-25T06:46:17Z,77.0
2025-04-25T06:46:19Z,78.0
2025-04-25T06:46:21Z,79.0
2025-04-25T06:46:22Z,80.0
2025-04-25T06:46:24Z,82.0
2025-04-25T06:46:26Z,84.0
2025-04-25T06:46:29Z,84.0
2025-04-25T06:46:32Z,83.0
2025-04-25T06:46:34Z,82.0
2025-04-25T06:46:37Z,82.0
2025-04-25T06:46:40Z,84.0
2025-04-25T06:46:42Z,85.0
2025-04-25T06:46:44Z,86.0
2025-04-25T06:46:46Z,85.0
2025-04-25T06:46:47Z,82.0
2025-04-25T06:46:49Z,80.0
2025-04-25T06:46:51Z,78.0
2025-04-25T06:46:54Z,78.0
2025-04-25T06:46:55Z,78.0
2025-04-25T06:46:58Z,78.0
