timestamp,beats per minute
2025-02-04T00:05:32Z,92.0
2025-02-04T00:05:35Z,92.0
2025-02-04T00:05:38Z,92.0
2025-02-04T00:05:40Z,92.0
2025-02-04T00:05:42Z,92.0
2025-02-04T00:05:44Z,93.0
2025-02-04T00:05:46Z,93.0
2025-02-04T00:05:48Z,93.0
2025-02-04T00:05:49Z,92.0
2025-02-04T00:05:51Z,92.0
2025-02-04T00:05:54Z,92.0
2025-02-04T00:05:57Z,90.0
2025-02-04T00:05:59Z,90.0
2025-02-04T00:06:01Z,88.0
2025-02-04T00:06:03Z,87.0
2025-02-04T00:06:05Z,86.0
2025-02-04T00:06:08Z,86.0
2025-02-04T00:06:09Z,87.0
2025-02-04T00:06:11Z,88.0
2025-02-04T00:06:13Z,89.0
2025-02-04T00:06:14Z,91.0
2025-02-04T00:06:16Z,93.0
2025-02-04T00:06:18Z,95.0
2025-02-04T00:06:20Z,95.0
2025-02-04T00:06:22Z,94.0
2025-02-04T00:06:25Z,94.0
2025-02-04T00:06:26Z,93.0
2025-02-04T00:06:28Z,92.0
2025-02-04T00:06:30Z,91.0
2025-02-04T00:06:32Z,90.0
2025-02-04T00:06:35Z,90.0
2025-02-04T00:06:37Z,87.0
2025-02-04T00:06:39Z,85.0
2025-02-04T00:06:41Z,84.0
2025-02-04T00:06:43Z,84.0
2025-02-04T00:06:45Z,86.0
2025-02-04T00:06:47Z,88.0
2025-02-04T00:06:49Z,89.0
2025-02-04T00:06:51Z,89.0
2025-02-04T00:06:53Z,88.0
2025-02-04T00:06:55Z,88.0
2025-02-04T00:06:57Z,88.0
2025-02-04T00:07:00Z,88.0
2025-02-04T00:07:01Z,87.0
2025-02-04T00:07:04Z,87.0
2025-02-04T00:07:07Z,87.0
2025-02-04T00:07:08Z,88.0
2025-02-04T00:07:11Z,88.0
2025-02-04T00:07:14Z,89.0
2025-02-04T00:07:17Z,89.0
2025-02-04T00:07:20Z,90.0
2025-02-04T00:07:22Z,93.0
2025-02-04T00:07:24Z,96.0
2025-02-04T00:07:27Z,96.0
2025-02-04T00:07:30Z,96.0
2025-02-04T00:07:31Z,96.0
2025-02-04T00:07:34Z,96.0
2025-02-04T00:07:37Z,95.0
2025-02-04T00:07:39Z,94.0
2025-02-04T00:07:41Z,92.0
2025-02-04T00:07:43Z,92.0
2025-02-04T00:07:45Z,91.0
2025-02-04T00:07:47Z,90.0
2025-02-04T00:07:50Z,90.0
2025-02-04T00:07:52Z,90.0
2025-02-04T00:07:54Z,89.0
2025-02-04T00:07:56Z,88.0
2025-02-04T00:07:58Z,88.0
2025-02-04T00:08:01Z,88.0
2025-02-04T00:08:02Z,88.0
2025-02-04T00:08:05Z,88.0
2025-02-04T00:08:08Z,87.0
2025-02-04T00:08:10Z,86.0
2025-02-04T00:08:13Z,85.0
2025-02-04T00:08:15Z,84.0
2025-02-04T00:08:18Z,84.0
2025-02-04T00:08:21Z,84.0
2025-02-04T00:08:23Z,85.0
2025-02-04T00:08:26Z,85.0
2025-02-04T00:08:29Z,85.0
2025-02-04T00:08:32Z,85.0
2025-02-04T00:08:33Z,86.0
2025-02-04T00:08:35Z,89.0
2025-02-04T00:08:37Z,90.0
2025-02-04T00:08:40Z,90.0
2025-02-04T00:08:42Z,88.0
2025-02-04T00:08:44Z,87.0
2025-02-04T00:08:46Z,86.0
2025-02-04T00:08:48Z,85.0
2025-02-04T00:08:50Z,84.0
2025-02-04T00:08:53Z,84.0
2025-02-04T00:08:54Z,86.0
2025-02-04T00:08:56Z,87.0
2025-02-04T00:08:58Z,88.0
2025-02-04T00:09:00Z,87.0
2025-02-04T00:09:01Z,86.0
2025-02-04T00:09:03Z,87.0
2025-02-04T00:09:05Z,88.0
2025-02-04T00:09:08Z,88.0
2025-02-04T00:09:11Z,88.0
2025-02-04T00:09:14Z,88.0
2025-02-04T00:09:17Z,88.0
2025-02-04T00:09:20Z,88.0
2025-02-04T00:09:23Z,88.0
2025-02-04T00:09:26Z,87.0
2025-02-04T00:09:29Z,87.0
2025-02-04T00:09:32Z,88.0
2025-02-04T00:09:35Z,88.0
2025-02-04T00:09:36Z,87.0
2025-02-04T00:09:38Z,86.0
2025-02-04T00:09:41Z,86.0
2025-02-04T00:09:44Z,87.0
2025-02-04T00:09:47Z,87.0
2025-02-04T00:09:50Z,87.0
2025-02-04T00:09:51Z,88.0
2025-02-04T00:09:54Z,88.0
2025-02-04T00:09:57Z,88.0
2025-02-04T00:09:59Z,87.0
2025-02-04T00:10:01Z,86.0
2025-02-04T00:10:04Z,86.0
2025-02-04T00:10:07Z,88.0
2025-02-04T00:10:09Z,90.0
2025-02-04T00:10:11Z,94.0
2025-02-04T00:10:13Z,96.0
2025-02-04T00:10:14Z,98.0
2025-02-04T00:10:17Z,98.0
2025-02-04T00:10:18Z,97.0
2025-02-04T00:10:20Z,96.0
2025-02-04T00:10:22Z,95.0
2025-02-04T00:10:24Z,93.0
2025-02-04T00:10:26Z,92.0
2025-02-04T00:10:28Z,91.0
2025-02-04T00:10:30Z,90.0
2025-02-04T00:10:33Z,90.0
2025-02-04T00:10:34Z,89.0
2025-02-04T00:10:36Z,90.0
2025-02-04T00:10:37Z,91.0
2025-02-04T00:10:39Z,92.0
2025-02-04T00:10:41Z,92.0
2025-02-04T00:10:43Z,94.0
2025-02-04T00:10:45Z,94.0
2025-02-04T00:10:48Z,94.0
2025-02-04T00:10:49Z,94.0
2025-02-04T00:10:52Z,94.0
2025-02-04T00:10:53Z,95.0
2025-02-04T00:10:55Z,96.0
2025-02-04T00:10:57Z,97.0
2025-02-04T00:10:59Z,96.0
2025-02-04T00:11:01Z,96.0
2025-02-04T00:11:02Z,94.0
2025-02-04T00:11:04Z,93.0
2025-02-04T00:11:06Z,92.0
2025-02-04T00:11:09Z,92.0
2025-02-04T00:11:10Z,92.0
2025-02-04T00:11:12Z,93.0
2025-02-04T00:11:14Z,92.0
2025-02-04T00:11:17Z,92.0
2025-02-04T00:11:18Z,93.0
2025-02-04T00:11:20Z,95.0
2025-02-04T00:11:22Z,98.0
2025-02-04T00:11:24Z,99.0
2025-02-04T00:11:25Z,101.0
2025-02-04T00:11:27Z,103.0
2025-02-04T00:11:29Z,102.0
2025-02-04T00:11:31Z,105.0
2025-02-04T00:11:33Z,106.0
2025-02-04T00:11:35Z,107.0
2025-02-04T00:11:38Z,107.0
2025-02-04T00:11:39Z,105.0
2025-02-04T00:11:41Z,97.0
2025-02-04T00:11:43Z,93.0
2025-02-04T00:11:45Z,90.0
2025-02-04T00:11:47Z,89.0
2025-02-04T00:11:49Z,90.0
2025-02-04T00:11:50Z,91.0
2025-02-04T00:11:52Z,92.0
2025-02-04T00:11:54Z,91.0
2025-02-04T00:11:56Z,90.0
2025-02-04T00:11:58Z,90.0
2025-02-04T00:12:00Z,91.0
2025-02-04T00:12:02Z,90.0
2025-02-04T00:12:04Z,88.0
2025-02-04T00:12:07Z,88.0
2025-02-04T00:12:08Z,87.0
2025-02-04T00:12:10Z,88.0
2025-02-04T00:12:12Z,88.0
2025-02-04T00:12:13Z,93.0
2025-02-04T00:12:15Z,97.0
2025-02-04T00:12:17Z,100.0
2025-02-04T00:12:19Z,99.0
2025-02-04T00:12:21Z,96.0
2025-02-04T00:12:23Z,96.0
2025-02-04T00:12:25Z,95.0
2025-02-04T00:12:27Z,94.0
2025-02-04T00:12:29Z,92.0
2025-02-04T00:12:31Z,93.0
2025-02-04T00:12:34Z,93.0
2025-02-04T00:12:35Z,92.0
2025-02-04T00:12:37Z,85.0
2025-02-04T00:12:38Z,83.0
2025-02-04T00:12:40Z,85.0
2025-02-04T00:12:43Z,85.0
2025-02-04T00:12:44Z,86.0
2025-02-04T00:12:47Z,86.0
2025-02-04T00:12:50Z,85.0
2025-02-04T00:12:52Z,86.0
2025-02-04T00:12:55Z,86.0
2025-02-04T00:12:58Z,88.0
2025-02-04T00:13:00Z,90.0
2025-02-04T00:13:01Z,92.0
2025-02-04T00:13:03Z,96.0
2025-02-04T00:13:05Z,98.0
2025-02-04T00:13:07Z,98.0
2025-02-04T00:13:09Z,94.0
2025-02-04T00:13:11Z,91.0
2025-02-04T00:13:14Z,91.0
2025-02-04T00:13:15Z,92.0
2025-02-04T00:13:17Z,91.0
2025-02-04T00:13:19Z,90.0
2025-02-04T00:13:21Z,92.0
2025-02-04T00:13:23Z,93.0
2025-02-04T00:13:25Z,94.0
2025-02-04T00:13:26Z,96.0
2025-02-04T00:13:29Z,96.0
2025-02-04T00:13:30Z,91.0
2025-02-04T00:13:32Z,86.0
2025-02-04T00:13:34Z,85.0
2025-02-04T00:13:36Z,86.0
2025-02-04T00:13:38Z,85.0
2025-02-04T00:13:40Z,86.0
2025-02-04T00:13:43Z,86.0
2025-02-04T00:13:44Z,85.0
2025-02-04T00:13:46Z,86.0
2025-02-04T00:13:48Z,88.0
2025-02-04T00:13:49Z,89.0
2025-02-04T00:13:51Z,90.0
2025-02-04T00:13:54Z,90.0
2025-02-04T00:13:57Z,90.0
2025-02-04T00:14:00Z,90.0
2025-02-04T00:14:03Z,91.0
2025-02-04T00:14:05Z,90.0
2025-02-04T00:14:08Z,90.0
2025-02-04T00:14:11Z,90.0
2025-02-04T00:14:14Z,90.0
2025-02-04T00:14:17Z,90.0
2025-02-04T00:14:20Z,90.0
2025-02-04T00:14:23Z,90.0
2025-02-04T00:14:26Z,92.0
2025-02-04T00:14:29Z,92.0
2025-02-04T00:14:32Z,92.0
2025-02-04T00:14:34Z,93.0
2025-02-04T00:14:36Z,94.0
2025-02-04T00:14:39Z,94.0
2025-02-04T00:14:41Z,95.0
2025-02-04T00:14:43Z,96.0
2025-02-04T00:14:45Z,94.0
2025-02-04T00:14:47Z,92.0
2025-02-04T00:14:49Z,91.0
2025-02-04T00:14:52Z,91.0
2025-02-04T00:14:53Z,90.0
2025-02-04T00:14:56Z,90.0
2025-02-04T00:14:57Z,91.0
2025-02-04T00:14:59Z,93.0
2025-02-04T00:15:01Z,95.0
2025-02-04T00:15:04Z,95.0
2025-02-04T00:15:06Z,96.0
2025-02-04T00:15:08Z,95.0
2025-02-04T00:15:10Z,93.0
2025-02-04T00:15:12Z,92.0
2025-02-04T00:15:15Z,92.0
2025-02-04T00:15:16Z,94.0
2025-02-04T00:15:18Z,95.0
2025-02-04T00:15:20Z,94.0
2025-02-04T00:15:22Z,92.0
2025-02-04T00:15:24Z,92.0
2025-02-04T00:15:27Z,93.0
2025-02-04T00:15:29Z,92.0
2025-02-04T00:15:31Z,90.0
2025-02-04T00:15:33Z,89.0
2025-02-04T00:15:35Z,90.0
2025-02-04T00:15:37Z,90.0
2025-02-04T00:15:39Z,90.0
2025-02-04T00:15:41Z,90.0
2025-02-04T00:15:43Z,90.0
2025-02-04T00:15:46Z,90.0
2025-02-04T00:15:47Z,89.0
2025-02-04T00:15:49Z,88.0
2025-02-04T00:15:52Z,86.0
2025-02-04T00:15:55Z,86.0
2025-02-04T00:15:58Z,86.0
2025-02-04T00:16:01Z,86.0
2025-02-04T00:16:04Z,86.0
2025-02-04T00:16:06Z,88.0
2025-02-04T00:16:08Z,90.0
2025-02-04T00:16:10Z,92.0
2025-02-04T00:16:12Z,93.0
2025-02-04T00:16:13Z,94.0
2025-02-04T00:16:15Z,93.0
2025-02-04T00:16:17Z,92.0
2025-02-04T00:16:19Z,91.0
2025-02-04T00:16:21Z,92.0
2025-02-04T00:16:24Z,92.0
2025-02-04T00:16:25Z,92.0
2025-02-04T00:16:28Z,92.0
2025-02-04T00:16:29Z,93.0
2025-02-04T00:16:31Z,94.0
2025-02-04T00:16:34Z,94.0
2025-02-04T00:16:37Z,92.0
2025-02-04T00:16:38Z,92.0
2025-02-04T00:16:41Z,92.0
2025-02-04T00:16:42Z,92.0
2025-02-04T00:16:44Z,91.0
2025-02-04T00:16:46Z,90.0
2025-02-04T00:16:49Z,90.0
2025-02-04T00:16:52Z,90.0
2025-02-04T00:16:55Z,90.0
2025-02-04T00:16:58Z,90.0
2025-02-04T00:17:01Z,90.0
2025-02-04T00:17:04Z,90.0
2025-02-04T00:17:05Z,91.0
2025-02-04T00:17:08Z,91.0
2025-02-04T00:17:09Z,90.0
2025-02-04T00:17:12Z,90.0
2025-02-04T00:17:15Z,91.0
2025-02-04T00:17:17Z,90.0
2025-02-04T00:17:20Z,90.0
2025-02-04T00:17:23Z,91.0
2025-02-04T00:17:26Z,90.0
2025-02-04T00:17:29Z,90.0
2025-02-04T00:17:32Z,90.0
2025-02-04T00:17:35Z,90.0
2025-02-04T00:17:38Z,90.0
2025-02-04T00:17:41Z,90.0
2025-02-04T00:17:44Z,90.0
2025-02-04T00:17:47Z,90.0
2025-02-04T00:17:49Z,91.0
2025-02-04T00:17:51Z,90.0
2025-02-04T00:17:53Z,90.0
2025-02-04T00:17:56Z,90.0
2025-02-04T00:17:59Z,91.0
2025-02-04T00:18:02Z,91.0
2025-02-04T00:18:05Z,91.0
2025-02-04T00:18:08Z,91.0
2025-02-04T00:18:11Z,92.0
2025-02-04T00:18:13Z,91.0
2025-02-04T00:18:16Z,90.0
2025-02-04T00:18:18Z,91.0
2025-02-04T00:18:20Z,92.0
2025-02-04T00:18:23Z,92.0
2025-02-04T00:18:26Z,92.0
2025-02-04T00:18:29Z,92.0
2025-02-04T00:18:32Z,92.0
2025-02-04T00:18:34Z,91.0
2025-02-04T00:18:36Z,90.0
2025-02-04T00:18:39Z,90.0
2025-02-04T00:18:42Z,90.0
2025-02-04T00:18:45Z,90.0
2025-02-04T00:18:48Z,90.0
2025-02-04T00:18:51Z,90.0
2025-02-04T00:18:54Z,90.0
2025-02-04T00:18:57Z,90.0
2025-02-04T00:18:59Z,91.0
2025-02-04T00:19:01Z,92.0
2025-02-04T00:19:02Z,91.0
2025-02-04T00:19:04Z,92.0
2025-02-04T00:19:07Z,92.0
2025-02-04T00:19:10Z,94.0
2025-02-04T00:19:13Z,94.0
2025-02-04T00:19:16Z,94.0
2025-02-04T00:19:18Z,95.0
2025-02-04T00:19:20Z,94.0
2025-02-04T00:19:23Z,94.0
2025-02-04T00:19:24Z,92.0
2025-02-04T00:19:27Z,92.0
2025-02-04T00:19:30Z,92.0
2025-02-04T00:19:33Z,92.0
2025-02-04T00:19:36Z,92.0
2025-02-04T00:19:39Z,92.0
2025-02-04T00:19:42Z,92.0
2025-02-04T00:19:45Z,92.0
2025-02-04T00:19:48Z,92.0
2025-02-04T00:19:51Z,92.0
2025-02-04T00:19:54Z,92.0
2025-02-04T00:19:57Z,92.0
2025-02-04T00:20:00Z,92.0
2025-02-04T00:20:03Z,92.0
2025-02-04T00:20:04Z,94.0
2025-02-04T00:20:06Z,96.0
2025-02-04T00:20:08Z,98.0
2025-02-04T00:20:10Z,99.0
2025-02-04T00:20:12Z,98.0
2025-02-04T00:20:13Z,96.0
2025-02-04T00:20:15Z,93.0
2025-02-04T00:20:17Z,92.0
2025-02-04T00:20:20Z,92.0
2025-02-04T00:20:23Z,92.0
2025-02-04T00:20:25Z,93.0
2025-02-04T00:20:27Z,93.0
2025-02-04T00:20:29Z,95.0
2025-02-04T00:20:31Z,97.0
2025-02-04T00:20:33Z,98.0
2025-02-04T00:20:35Z,98.0
2025-02-04T00:20:37Z,96.0
2025-02-04T00:20:40Z,96.0
2025-02-04T00:20:43Z,96.0
2025-02-04T00:20:46Z,97.0
2025-02-04T00:20:48Z,96.0
2025-02-04T00:20:51Z,96.0
2025-02-04T00:20:52Z,93.0
2025-02-04T00:20:54Z,90.0
2025-02-04T00:20:56Z,88.0
2025-02-04T00:20:58Z,86.0
2025-02-04T00:21:00Z,85.0
2025-02-04T00:21:01Z,84.0
2025-02-04T00:21:03Z,85.0
2025-02-04T00:21:05Z,86.0
2025-02-04T00:21:08Z,86.0
2025-02-04T00:21:11Z,87.0
2025-02-04T00:21:13Z,86.0
2025-02-04T00:21:16Z,86.0
2025-02-04T00:21:17Z,88.0
2025-02-04T00:21:20Z,88.0
2025-02-04T00:21:23Z,89.0
2025-02-04T00:21:25Z,90.0
2025-02-04T00:21:28Z,90.0
2025-02-04T00:21:31Z,90.0
2025-02-04T00:21:34Z,89.0
2025-02-04T00:21:36Z,88.0
2025-02-04T00:21:38Z,88.0
2025-02-04T00:21:41Z,88.0
2025-02-04T00:21:42Z,87.0
2025-02-04T00:21:44Z,86.0
2025-02-04T00:21:47Z,86.0
2025-02-04T00:21:48Z,87.0
2025-02-04T00:21:49Z,87.0
2025-02-04T00:21:51Z,88.0
2025-02-04T00:21:54Z,88.0
2025-02-04T00:21:55Z,88.0
2025-02-04T00:21:57Z,89.0
2025-02-04T00:21:59Z,90.0
2025-02-04T00:22:02Z,90.0
2025-02-04T00:22:03Z,89.0
2025-02-04T00:22:05Z,88.0
2025-02-04T00:22:08Z,88.0
2025-02-04T00:22:09Z,86.0
2025-02-04T00:22:11Z,86.0
2025-02-04T00:22:14Z,86.0
2025-02-04T00:22:17Z,86.0
2025-02-04T00:22:18Z,87.0
2025-02-04T00:22:20Z,88.0
2025-02-04T00:22:23Z,88.0
2025-02-04T00:22:26Z,88.0
2025-02-04T00:22:29Z,88.0
2025-02-04T00:22:32Z,88.0
2025-02-04T00:22:34Z,89.0
2025-02-04T00:22:36Z,88.0
2025-02-04T00:22:39Z,87.0
2025-02-04T00:22:42Z,87.0
2025-02-04T00:22:43Z,88.0
2025-02-04T00:22:46Z,88.0
2025-02-04T00:22:47Z,88.0
2025-02-04T00:22:50Z,88.0
2025-02-04T00:22:53Z,88.0
2025-02-04T00:22:56Z,88.0
2025-02-04T00:22:59Z,88.0
2025-02-04T00:23:01Z,89.0
2025-02-04T00:23:04Z,88.0
2025-02-04T00:23:07Z,88.0
2025-02-04T00:23:10Z,88.0
2025-02-04T00:23:13Z,88.0
2025-02-04T00:23:16Z,88.0
2025-02-04T00:23:18Z,88.0
2025-02-04T00:23:20Z,88.0
2025-02-04T00:23:22Z,88.0
2025-02-04T00:23:24Z,88.0
2025-02-04T00:23:27Z,88.0
2025-02-04T00:23:30Z,88.0
2025-02-04T00:23:31Z,87.0
2025-02-04T00:23:33Z,87.0
2025-02-04T00:23:35Z,88.0
2025-02-04T00:23:38Z,88.0
2025-02-04T00:23:41Z,88.0
2025-02-04T00:23:43Z,88.0
2025-02-04T00:23:45Z,88.0
2025-02-04T00:23:48Z,88.0
2025-02-04T00:23:50Z,88.0
2025-02-04T00:23:53Z,88.0
2025-02-04T00:23:54Z,88.0
2025-02-04T00:23:57Z,88.0
2025-02-04T00:23:58Z,88.0
2025-02-04T00:24:00Z,88.0
2025-02-04T00:24:03Z,88.0
2025-02-04T00:24:06Z,87.0
2025-02-04T00:24:08Z,88.0
2025-02-04T00:24:11Z,88.0
2025-02-04T00:24:12Z,88.0
2025-02-04T00:24:15Z,88.0
2025-02-04T00:24:17Z,89.0
2025-02-04T00:24:19Z,90.0
2025-02-04T00:24:21Z,88.0
2025-02-04T00:24:24Z,88.0
2025-02-04T00:24:25Z,89.0
2025-02-04T00:24:27Z,90.0
2025-02-04T00:24:29Z,92.0
2025-02-04T00:24:31Z,94.0
2025-02-04T00:24:33Z,97.0
2025-02-04T00:24:35Z,95.0
2025-02-04T00:24:37Z,91.0
2025-02-04T00:24:38Z,88.0
2025-02-04T00:24:40Z,86.0
2025-02-04T00:24:42Z,84.0
2025-02-04T00:24:45Z,84.0
2025-02-04T00:24:46Z,85.0
2025-02-04T00:24:48Z,87.0
2025-02-04T00:24:51Z,87.0
2025-02-04T00:24:52Z,85.0
2025-02-04T00:24:54Z,83.0
2025-02-04T00:24:56Z,82.0
2025-02-04T00:24:59Z,82.0
2025-02-04T00:25:00Z,83.0
2025-02-04T00:25:01Z,84.0
2025-02-04T00:25:04Z,84.0
2025-02-04T00:25:07Z,84.0
2025-02-04T00:25:10Z,84.0
2025-02-04T00:25:13Z,84.0
2025-02-04T00:25:15Z,83.0
2025-02-04T00:25:17Z,83.0
2025-02-04T00:25:19Z,84.0
2025-02-04T00:25:22Z,84.0
2025-02-04T00:25:25Z,84.0
2025-02-04T00:25:28Z,84.0
2025-02-04T00:25:31Z,84.0
2025-02-04T00:25:32Z,85.0
2025-02-04T00:25:34Z,86.0
2025-02-04T00:25:37Z,86.0
2025-02-04T00:25:40Z,86.0
2025-02-04T00:25:42Z,87.0
2025-02-04T00:25:44Z,86.0
2025-02-04T00:25:47Z,86.0
2025-02-04T00:25:50Z,86.0
2025-02-04T00:25:51Z,87.0
2025-02-04T00:25:53Z,88.0
2025-02-04T00:25:56Z,88.0
2025-02-04T00:25:59Z,87.0
2025-02-04T00:26:02Z,87.0
2025-02-04T00:26:03Z,86.0
2025-02-04T00:26:06Z,86.0
2025-02-04T00:26:09Z,86.0
2025-02-04T00:26:11Z,87.0
2025-02-04T00:26:14Z,87.0
2025-02-04T00:26:17Z,87.0
2025-02-04T00:26:20Z,86.0
2025-02-04T00:26:23Z,86.0
2025-02-04T00:26:24Z,84.0
2025-02-04T00:26:26Z,85.0
2025-02-04T00:26:28Z,86.0
2025-02-04T00:26:31Z,86.0
2025-02-04T00:26:34Z,85.0
2025-02-04T00:26:37Z,86.0
2025-02-04T00:26:40Z,86.0
2025-02-04T00:26:41Z,87.0
2025-02-04T00:26:44Z,87.0
2025-02-04T00:26:47Z,87.0
2025-02-04T00:26:50Z,87.0
2025-02-04T00:26:53Z,86.0
2025-02-04T00:26:56Z,86.0
2025-02-04T00:26:59Z,87.0
2025-02-04T00:27:02Z,87.0
2025-02-04T00:27:04Z,86.0
2025-02-04T00:27:07Z,86.0
2025-02-04T00:27:08Z,87.0
2025-02-04T00:27:10Z,88.0
2025-02-04T00:27:13Z,88.0
2025-02-04T00:27:16Z,87.0
2025-02-04T00:27:19Z,87.0
2025-02-04T00:27:20Z,88.0
2025-02-04T00:27:23Z,88.0
2025-02-04T00:27:26Z,88.0
2025-02-04T00:27:29Z,88.0
2025-02-04T00:27:32Z,88.0
2025-02-04T00:27:33Z,87.0
2025-02-04T00:27:36Z,87.0
2025-02-04T00:27:39Z,88.0
2025-02-04T00:27:42Z,88.0
2025-02-04T00:27:45Z,87.0
2025-02-04T00:27:47Z,88.0
2025-02-04T00:27:50Z,90.0
2025-02-04T00:27:53Z,90.0
