timestamp,beats per minute
2025-03-30T00:07:08Z,73.0
2025-03-30T00:07:11Z,72.0
2025-03-30T00:07:13Z,74.0
2025-03-30T00:07:14Z,73.0
2025-03-30T00:07:16Z,72.0
2025-03-30T00:07:19Z,72.0
2025-03-30T00:07:20Z,72.0
2025-03-30T00:07:23Z,72.0
2025-03-30T00:07:24Z,71.0
2025-03-30T00:07:26Z,70.0
2025-03-30T00:07:28Z,71.0
2025-03-30T00:07:31Z,71.0
2025-03-30T00:07:32Z,72.0
2025-03-30T00:07:35Z,72.0
2025-03-30T00:07:38Z,71.0
2025-03-30T00:07:39Z,72.0
2025-03-30T00:07:42Z,72.0
2025-03-30T00:07:45Z,73.0
2025-03-30T00:07:47Z,74.0
2025-03-30T00:07:49Z,76.0
2025-03-30T00:07:51Z,79.0
2025-03-30T00:07:53Z,80.0
2025-03-30T00:07:55Z,81.0
2025-03-30T00:07:57Z,80.0
2025-03-30T00:07:59Z,79.0
2025-03-30T00:08:01Z,77.0
2025-03-30T00:08:02Z,77.0
2025-03-30T00:08:04Z,82.0
2025-03-30T00:08:06Z,80.0
2025-03-30T00:08:08Z,78.0
2025-03-30T00:08:11Z,78.0
2025-03-30T00:08:12Z,76.0
2025-03-30T00:08:15Z,76.0
2025-03-30T00:08:16Z,79.0
2025-03-30T00:08:18Z,81.0
2025-03-30T00:08:20Z,80.0
2025-03-30T00:08:22Z,78.0
2025-03-30T00:08:24Z,76.0
2025-03-30T00:08:26Z,75.0
2025-03-30T00:08:27Z,73.0
2025-03-30T00:08:29Z,72.0
2025-03-30T00:08:31Z,71.0
2025-03-30T00:08:33Z,70.0
2025-03-30T00:08:35Z,69.0
2025-03-30T00:08:38Z,69.0
2025-03-30T00:08:39Z,70.0
2025-03-30T00:08:42Z,70.0
2025-03-30T00:08:43Z,71.0
2025-03-30T00:08:45Z,72.0
2025-03-30T00:08:48Z,72.0
2025-03-30T00:08:51Z,72.0
2025-03-30T00:08:54Z,72.0
2025-03-30T00:08:57Z,72.0
2025-03-30T00:09:00Z,72.0
2025-03-30T00:09:02Z,73.0
2025-03-30T00:09:05Z,73.0
2025-03-30T00:09:06Z,72.0
2025-03-30T00:09:08Z,71.0
2025-03-30T00:09:11Z,71.0
2025-03-30T00:09:12Z,70.0
2025-03-30T00:09:14Z,69.0
2025-03-30T00:09:15Z,70.0
2025-03-30T00:09:17Z,71.0
2025-03-30T00:09:20Z,71.0
2025-03-30T00:09:21Z,71.0
2025-03-30T00:09:23Z,72.0
2025-03-30T00:09:25Z,74.0
2025-03-30T00:09:27Z,75.0
2025-03-30T00:09:30Z,75.0
2025-03-30T00:09:31Z,74.0
2025-03-30T00:09:33Z,75.0
2025-03-30T00:09:35Z,76.0
2025-03-30T00:09:38Z,75.0
2025-03-30T00:09:41Z,75.0
2025-03-30T00:09:42Z,75.0
2025-03-30T00:09:44Z,74.0
2025-03-30T00:09:47Z,74.0
2025-03-30T00:09:50Z,74.0
2025-03-30T00:09:52Z,73.0
2025-03-30T00:09:54Z,74.0
2025-03-30T00:09:57Z,74.0
2025-03-30T00:09:58Z,76.0
2025-03-30T00:10:01Z,76.0
2025-03-30T00:10:03Z,74.0
2025-03-30T00:10:05Z,73.0
2025-03-30T00:10:08Z,73.0
2025-03-30T00:10:09Z,74.0
2025-03-30T00:10:12Z,74.0
2025-03-30T00:10:13Z,73.0
2025-03-30T00:10:15Z,72.0
2025-03-30T00:10:17Z,73.0
2025-03-30T00:10:19Z,74.0
2025-03-30T00:10:21Z,73.0
2025-03-30T00:10:23Z,72.0
2025-03-30T00:10:25Z,73.0
2025-03-30T00:10:28Z,73.0
2025-03-30T00:10:30Z,73.0
2025-03-30T00:10:32Z,72.0
2025-03-30T00:10:34Z,73.0
2025-03-30T00:10:36Z,75.0
2025-03-30T00:10:38Z,76.0
2025-03-30T00:10:40Z,76.0
2025-03-30T00:10:42Z,76.0
2025-03-30T00:10:45Z,76.0
2025-03-30T00:10:46Z,75.0
2025-03-30T00:10:48Z,76.0
2025-03-30T00:10:51Z,75.0
2025-03-30T00:10:53Z,76.0
2025-03-30T00:10:56Z,76.0
2025-03-30T00:10:57Z,75.0
2025-03-30T00:10:59Z,74.0
2025-03-30T00:11:01Z,74.0
2025-03-30T00:11:03Z,75.0
2025-03-30T00:11:06Z,75.0
2025-03-30T00:11:07Z,74.0
2025-03-30T00:11:10Z,74.0
2025-03-30T00:11:11Z,72.0
2025-03-30T00:11:14Z,74.0
2025-03-30T00:11:16Z,74.0
2025-03-30T00:11:19Z,74.0
2025-03-30T00:11:22Z,73.0
2025-03-30T00:11:25Z,73.0
2025-03-30T00:11:28Z,73.0
2025-03-30T00:11:30Z,73.0
2025-03-30T00:11:33Z,73.0
2025-03-30T00:11:34Z,73.0
2025-03-30T00:11:36Z,72.0
2025-03-30T00:11:39Z,72.0
2025-03-30T00:11:41Z,72.0
2025-03-30T00:11:43Z,72.0
2025-03-30T00:11:45Z,74.0
2025-03-30T00:11:48Z,74.0
2025-03-30T00:11:51Z,74.0
2025-03-30T00:11:53Z,74.0
2025-03-30T00:11:55Z,75.0
2025-03-30T00:11:57Z,76.0
2025-03-30T00:12:00Z,76.0
2025-03-30T00:12:01Z,76.0
2025-03-30T00:12:02Z,77.0
2025-03-30T00:12:05Z,77.0
2025-03-30T00:12:06Z,76.0
2025-03-30T00:12:08Z,75.0
2025-03-30T00:12:11Z,75.0
2025-03-30T00:12:12Z,76.0
2025-03-30T00:12:15Z,76.0
2025-03-30T00:12:16Z,76.0
2025-03-30T00:12:18Z,76.0
2025-03-30T00:12:20Z,77.0
2025-03-30T00:12:22Z,78.0
2025-03-30T00:12:24Z,77.0
2025-03-30T00:12:26Z,76.0
2025-03-30T00:12:29Z,76.0
2025-03-30T00:12:32Z,76.0
2025-03-30T00:12:33Z,76.0
2025-03-30T00:12:36Z,76.0
2025-03-30T00:12:37Z,76.0
2025-03-30T00:12:39Z,76.0
2025-03-30T00:12:41Z,76.0
2025-03-30T00:12:44Z,76.0
2025-03-30T00:12:47Z,76.0
2025-03-30T00:12:50Z,77.0
2025-03-30T00:12:52Z,78.0
2025-03-30T00:12:54Z,79.0
2025-03-30T00:12:56Z,80.0
2025-03-30T00:12:59Z,80.0
2025-03-30T00:13:00Z,80.0
2025-03-30T00:13:03Z,80.0
2025-03-30T00:13:06Z,80.0
2025-03-30T00:13:09Z,80.0
2025-03-30T00:13:10Z,80.0
2025-03-30T00:13:12Z,79.0
2025-03-30T00:13:14Z,78.0
2025-03-30T00:13:17Z,79.0
2025-03-30T00:13:20Z,79.0
2025-03-30T00:13:21Z,78.0
2025-03-30T00:13:24Z,78.0
2025-03-30T00:13:25Z,79.0
2025-03-30T00:13:27Z,81.0
2025-03-30T00:13:29Z,83.0
2025-03-30T00:13:31Z,89.0
2025-03-30T00:13:33Z,93.0
2025-03-30T00:13:35Z,95.0
2025-03-30T00:13:38Z,93.0
2025-03-30T00:13:40Z,90.0
2025-03-30T00:13:42Z,88.0
2025-03-30T00:13:44Z,86.0
2025-03-30T00:13:47Z,86.0
2025-03-30T00:13:48Z,84.0
2025-03-30T00:13:50Z,82.0
2025-03-30T00:13:52Z,82.0
2025-03-30T00:13:54Z,81.0
2025-03-30T00:13:56Z,80.0
2025-03-30T00:13:58Z,78.0
2025-03-30T00:14:00Z,77.0
2025-03-30T00:14:02Z,77.0
2025-03-30T00:14:03Z,78.0
2025-03-30T00:14:06Z,78.0
2025-03-30T00:14:07Z,76.0
2025-03-30T00:14:09Z,75.0
2025-03-30T00:14:12Z,75.0
2025-03-30T00:14:15Z,74.0
2025-03-30T00:14:18Z,74.0
2025-03-30T00:14:21Z,74.0
2025-03-30T00:14:24Z,74.0
2025-03-30T00:14:25Z,74.0
2025-03-30T00:14:26Z,72.0
2025-03-30T00:14:29Z,72.0
2025-03-30T00:14:30Z,73.0
2025-03-30T00:14:32Z,74.0
2025-03-30T00:14:35Z,74.0
2025-03-30T00:14:38Z,74.0
2025-03-30T00:14:41Z,74.0
2025-03-30T00:14:44Z,72.0
2025-03-30T00:14:46Z,73.0
2025-03-30T00:14:48Z,74.0
2025-03-30T00:14:50Z,80.0
2025-03-30T00:14:51Z,82.0
2025-03-30T00:14:53Z,80.0
2025-03-30T00:14:55Z,76.0
2025-03-30T00:14:57Z,71.0
2025-03-30T00:14:59Z,70.0
2025-03-30T00:15:01Z,68.0
2025-03-30T00:15:04Z,68.0
2025-03-30T00:15:05Z,69.0
2025-03-30T00:15:07Z,72.0
2025-03-30T00:15:10Z,72.0
2025-03-30T00:15:11Z,70.0
2025-03-30T00:15:13Z,69.0
2025-03-30T00:15:16Z,70.0
2025-03-30T00:15:18Z,71.0
2025-03-30T00:15:20Z,72.0
2025-03-30T00:15:22Z,72.0
2025-03-30T00:15:24Z,72.0
2025-03-30T00:15:26Z,74.0
2025-03-30T00:15:28Z,75.0
2025-03-30T00:15:30Z,76.0
2025-03-30T00:15:33Z,76.0
2025-03-30T00:15:36Z,76.0
2025-03-30T00:15:39Z,76.0
2025-03-30T00:15:41Z,78.0
2025-03-30T00:15:43Z,78.0
2025-03-30T00:15:46Z,78.0
2025-03-30T00:15:49Z,78.0
2025-03-30T00:15:52Z,78.0
2025-03-30T00:15:55Z,78.0
2025-03-30T00:15:58Z,78.0
2025-03-30T00:16:01Z,76.0
2025-03-30T00:16:04Z,77.0
2025-03-30T00:16:06Z,76.0
2025-03-30T00:16:08Z,75.0
2025-03-30T00:16:10Z,76.0
2025-03-30T00:16:13Z,76.0
2025-03-30T00:16:14Z,75.0
2025-03-30T00:16:16Z,74.0
2025-03-30T00:16:19Z,74.0
2025-03-30T00:16:22Z,74.0
2025-03-30T00:16:24Z,77.0
2025-03-30T00:16:26Z,80.0
2025-03-30T00:16:27Z,82.0
2025-03-30T00:16:30Z,82.0
2025-03-30T00:16:31Z,81.0
2025-03-30T00:16:33Z,82.0
2025-03-30T00:16:35Z,83.0
2025-03-30T00:16:37Z,84.0
2025-03-30T00:16:39Z,82.0
2025-03-30T00:16:41Z,80.0
2025-03-30T00:16:43Z,78.0
2025-03-30T00:16:46Z,78.0
2025-03-30T00:16:47Z,78.0
2025-03-30T00:16:49Z,76.0
2025-03-30T00:16:50Z,75.0
2025-03-30T00:16:52Z,75.0
2025-03-30T00:16:54Z,74.0
2025-03-30T00:16:56Z,73.0
2025-03-30T00:16:58Z,74.0
2025-03-30T00:17:00Z,75.0
2025-03-30T00:17:02Z,74.0
2025-03-30T00:17:04Z,73.0
2025-03-30T00:17:06Z,74.0
2025-03-30T00:17:08Z,73.0
2025-03-30T00:17:11Z,73.0
2025-03-30T00:17:12Z,74.0
2025-03-30T00:17:15Z,74.0
2025-03-30T00:17:18Z,74.0
2025-03-30T00:17:19Z,72.0
2025-03-30T00:17:21Z,72.0
2025-03-30T00:17:23Z,71.0
2025-03-30T00:17:25Z,72.0
2025-03-30T00:17:28Z,72.0
2025-03-30T00:17:31Z,72.0
2025-03-30T00:17:34Z,72.0
2025-03-30T00:17:35Z,73.0
2025-03-30T00:17:38Z,72.0
2025-03-30T00:17:41Z,72.0
2025-03-30T00:17:44Z,72.0
2025-03-30T00:17:46Z,73.0
2025-03-30T00:17:49Z,73.0
2025-03-30T00:17:50Z,74.0
2025-03-30T00:17:52Z,77.0
2025-03-30T00:17:54Z,78.0
2025-03-30T00:17:56Z,76.0
2025-03-30T00:17:58Z,74.0
2025-03-30T00:18:01Z,74.0
2025-03-30T00:18:02Z,74.0
2025-03-30T00:18:05Z,74.0
2025-03-30T00:18:07Z,73.0
2025-03-30T00:18:10Z,73.0
2025-03-30T00:18:11Z,74.0
2025-03-30T00:18:14Z,74.0
2025-03-30T00:18:15Z,73.0
2025-03-30T00:18:17Z,72.0
2025-03-30T00:18:19Z,73.0
2025-03-30T00:18:21Z,74.0
2025-03-30T00:18:24Z,74.0
2025-03-30T00:18:25Z,73.0
2025-03-30T00:18:26Z,74.0
2025-03-30T00:18:29Z,74.0
2025-03-30T00:18:32Z,74.0
2025-03-30T00:18:34Z,74.0
2025-03-30T00:18:36Z,76.0
2025-03-30T00:18:38Z,77.0
2025-03-30T00:18:40Z,76.0
2025-03-30T00:18:42Z,79.0
2025-03-30T00:18:44Z,78.0
2025-03-30T00:18:46Z,75.0
2025-03-30T00:18:49Z,75.0
2025-03-30T00:18:50Z,77.0
2025-03-30T00:18:51Z,75.0
2025-03-30T00:18:53Z,79.0
2025-03-30T00:18:55Z,80.0
2025-03-30T00:18:57Z,80.0
2025-03-30T00:19:00Z,80.0
2025-03-30T00:19:03Z,80.0
2025-03-30T00:19:06Z,80.0
2025-03-30T00:19:07Z,79.0
2025-03-30T00:19:09Z,77.0
2025-03-30T00:19:12Z,77.0
2025-03-30T00:19:13Z,76.0
2025-03-30T00:19:16Z,76.0
2025-03-30T00:19:18Z,75.0
2025-03-30T00:19:20Z,76.0
2025-03-30T00:19:22Z,74.0
2025-03-30T00:19:25Z,74.0
2025-03-30T00:19:26Z,76.0
2025-03-30T00:19:29Z,76.0
2025-03-30T00:19:32Z,76.0
2025-03-30T00:19:35Z,76.0
2025-03-30T00:19:36Z,75.0
2025-03-30T00:19:38Z,76.0
2025-03-30T00:19:41Z,76.0
2025-03-30T00:19:43Z,77.0
2025-03-30T00:19:46Z,79.0
2025-03-30T00:19:49Z,79.0
2025-03-30T00:19:52Z,80.0
2025-03-30T00:19:54Z,81.0
2025-03-30T00:19:56Z,80.0
2025-03-30T00:19:59Z,80.0
2025-03-30T00:20:02Z,85.0
2025-03-30T00:20:04Z,92.0
2025-03-30T00:20:06Z,91.0
2025-03-30T00:20:08Z,89.0
2025-03-30T00:20:09Z,88.0
2025-03-30T00:20:11Z,89.0
2025-03-30T00:20:13Z,89.0
2025-03-30T00:20:15Z,84.0
2025-03-30T00:20:17Z,77.0
2025-03-30T00:20:19Z,75.0
2025-03-30T00:20:22Z,75.0
2025-03-30T00:20:23Z,76.0
2025-03-30T00:20:26Z,76.0
2025-03-30T00:20:27Z,75.0
2025-03-30T00:20:29Z,74.0
2025-03-30T00:20:32Z,74.0
2025-03-30T00:20:35Z,74.0
2025-03-30T00:20:36Z,76.0
2025-03-30T00:20:39Z,76.0
2025-03-30T00:20:40Z,77.0
2025-03-30T00:20:43Z,77.0
2025-03-30T00:20:44Z,78.0
2025-03-30T00:20:46Z,79.0
2025-03-30T00:20:48Z,80.0
2025-03-30T00:20:51Z,80.0
2025-03-30T00:20:54Z,80.0
2025-03-30T00:20:56Z,81.0
2025-03-30T00:20:57Z,84.0
2025-03-30T00:21:00Z,84.0
2025-03-30T00:21:01Z,85.0
2025-03-30T00:21:03Z,84.0
2025-03-30T00:21:05Z,83.0
2025-03-30T00:21:07Z,82.0
2025-03-30T00:21:09Z,80.0
2025-03-30T00:21:12Z,80.0
2025-03-30T00:21:13Z,81.0
2025-03-30T00:21:15Z,82.0
2025-03-30T00:21:18Z,82.0
2025-03-30T00:21:19Z,81.0
2025-03-30T00:21:21Z,80.0
2025-03-30T00:21:22Z,81.0
2025-03-30T00:21:24Z,82.0
2025-03-30T00:21:27Z,82.0
2025-03-30T00:21:28Z,80.0
2025-03-30T00:21:31Z,80.0
2025-03-30T00:21:32Z,79.0
2025-03-30T00:21:34Z,78.0
2025-03-30T00:21:37Z,78.0
2025-03-30T00:21:40Z,76.0
2025-03-30T00:21:42Z,74.0
2025-03-30T00:21:44Z,75.0
2025-03-30T00:21:45Z,76.0
2025-03-30T00:21:48Z,76.0
2025-03-30T00:21:49Z,75.0
2025-03-30T00:21:51Z,76.0
2025-03-30T00:21:54Z,76.0
2025-03-30T00:21:57Z,76.0
2025-03-30T00:22:00Z,76.0
2025-03-30T00:22:01Z,74.0
2025-03-30T00:22:03Z,75.0
2025-03-30T00:22:05Z,76.0
2025-03-30T00:22:07Z,77.0
2025-03-30T00:22:09Z,76.0
2025-03-30T00:22:10Z,75.0
2025-03-30T00:22:13Z,75.0
2025-03-30T00:22:16Z,74.0
2025-03-30T00:22:18Z,75.0
2025-03-30T00:22:21Z,75.0
2025-03-30T00:22:24Z,76.0
2025-03-30T00:22:26Z,77.0
2025-03-30T00:22:28Z,76.0
2025-03-30T00:22:30Z,74.0
2025-03-30T00:22:32Z,75.0
2025-03-30T00:22:33Z,76.0
2025-03-30T00:22:36Z,76.0
2025-03-30T00:22:39Z,77.0
2025-03-30T00:22:41Z,80.0
2025-03-30T00:22:43Z,84.0
2025-03-30T00:22:45Z,85.0
2025-03-30T00:22:48Z,85.0
2025-03-30T00:22:49Z,85.0
2025-03-30T00:22:51Z,84.0
2025-03-30T00:22:53Z,82.0
2025-03-30T00:22:56Z,82.0
2025-03-30T00:22:57Z,81.0
2025-03-30T00:23:00Z,81.0
2025-03-30T00:23:02Z,80.0
2025-03-30T00:23:05Z,80.0
2025-03-30T00:23:08Z,81.0
2025-03-30T00:23:11Z,81.0
2025-03-30T00:23:12Z,81.0
2025-03-30T00:23:14Z,80.0
2025-03-30T00:23:16Z,78.0
2025-03-30T00:23:19Z,78.0
2025-03-30T00:23:20Z,76.0
2025-03-30T00:23:21Z,75.0
2025-03-30T00:23:23Z,76.0
2025-03-30T00:23:26Z,76.0
2025-03-30T00:23:29Z,76.0
2025-03-30T00:23:31Z,78.0
2025-03-30T00:23:34Z,78.0
2025-03-30T00:23:35Z,77.0
2025-03-30T00:23:38Z,77.0
2025-03-30T00:23:39Z,78.0
2025-03-30T00:23:42Z,78.0
2025-03-30T00:23:45Z,78.0
2025-03-30T00:23:48Z,78.0
2025-03-30T00:23:51Z,78.0
2025-03-30T00:23:54Z,78.0
2025-03-30T00:23:56Z,77.0
2025-03-30T00:23:58Z,78.0
2025-03-30T00:24:01Z,78.0
2025-03-30T00:24:02Z,79.0
2025-03-30T00:24:04Z,78.0
2025-03-30T00:24:07Z,78.0
2025-03-30T00:24:09Z,79.0
2025-03-30T00:24:11Z,79.0
2025-03-30T00:24:13Z,80.0
2025-03-30T00:24:15Z,81.0
2025-03-30T00:24:17Z,83.0
2025-03-30T00:24:19Z,84.0
2025-03-30T00:24:21Z,88.0
2025-03-30T00:24:23Z,92.0
2025-03-30T00:24:25Z,96.0
2025-03-30T00:24:27Z,97.0
2025-03-30T00:24:29Z,96.0
2025-03-30T00:24:31Z,95.0
2025-03-30T00:24:33Z,94.0
2025-03-30T00:24:34Z,90.0
2025-03-30T00:24:36Z,84.0
2025-03-30T00:24:38Z,81.0
2025-03-30T00:24:41Z,81.0
2025-03-30T00:24:42Z,80.0
2025-03-30T00:24:44Z,78.0
2025-03-30T00:24:46Z,76.0
2025-03-30T00:24:48Z,78.0
2025-03-30T00:24:51Z,78.0
2025-03-30T00:24:52Z,79.0
2025-03-30T00:24:54Z,80.0
2025-03-30T00:24:56Z,80.0
2025-03-30T00:24:57Z,79.0
2025-03-30T00:24:59Z,78.0
2025-03-30T00:25:01Z,79.0
2025-03-30T00:25:03Z,78.0
2025-03-30T00:25:05Z,78.0
2025-03-30T00:25:07Z,79.0
2025-03-30T00:25:10Z,79.0
2025-03-30T00:25:11Z,80.0
2025-03-30T00:25:13Z,82.0
2025-03-30T00:25:15Z,84.0
2025-03-30T00:25:18Z,84.0
2025-03-30T00:25:19Z,82.0
2025-03-30T00:25:21Z,81.0
2025-03-30T00:25:22Z,78.0
2025-03-30T00:25:24Z,76.0
2025-03-30T00:25:26Z,75.0
2025-03-30T00:25:28Z,73.0
2025-03-30T00:25:31Z,73.0
2025-03-30T00:25:34Z,74.0
2025-03-30T00:25:36Z,76.0
2025-03-30T00:25:39Z,76.0
2025-03-30T00:25:42Z,76.0
2025-03-30T00:25:45Z,76.0
2025-03-30T00:25:48Z,76.0
2025-03-30T00:25:49Z,76.0
2025-03-30T00:25:51Z,76.0
2025-03-30T00:25:53Z,77.0
2025-03-30T00:25:56Z,77.0
2025-03-30T00:25:57Z,80.0
2025-03-30T00:25:59Z,82.0
2025-03-30T00:26:01Z,81.0
2025-03-30T00:26:03Z,78.0
2025-03-30T00:26:05Z,76.0
2025-03-30T00:26:07Z,74.0
2025-03-30T00:26:10Z,73.0
2025-03-30T00:26:12Z,75.0
2025-03-30T00:26:14Z,78.0
2025-03-30T00:26:16Z,77.0
2025-03-30T00:26:19Z,77.0
2025-03-30T00:26:20Z,76.0
2025-03-30T00:26:22Z,74.0
