timestamp,beats per minute
2025-05-07T00:10:48Z,64.0
2025-05-07T00:10:51Z,61.0
2025-05-07T00:10:53Z,58.0
2025-05-07T00:10:55Z,53.0
2025-05-07T00:10:56Z,54.0
2025-05-07T00:10:58Z,52.0
2025-05-07T00:11:00Z,50.0
2025-05-07T00:11:02Z,52.0
2025-05-07T00:11:04Z,53.0
2025-05-07T00:11:06Z,48.0
2025-05-07T00:11:08Z,47.0
2025-05-07T00:11:10Z,46.0
2025-05-07T00:11:13Z,46.0
2025-05-07T00:11:14Z,47.0
2025-05-07T00:11:16Z,49.0
2025-05-07T00:11:18Z,50.0
2025-05-07T00:11:20Z,49.0
2025-05-07T00:11:21Z,51.0
2025-05-07T00:11:23Z,52.0
2025-05-07T00:11:25Z,48.0
2025-05-07T00:11:27Z,47.0
2025-05-07T00:11:29Z,48.0
2025-05-07T00:11:32Z,48.0
2025-05-07T00:11:33Z,58.0
2025-05-07T00:11:35Z,62.0
2025-05-07T00:11:37Z,57.0
2025-05-07T00:11:39Z,60.0
2025-05-07T00:11:41Z,61.0
2025-05-07T00:11:43Z,58.0
2025-05-07T00:11:46Z,60.0
2025-05-07T00:11:49Z,60.0
2025-05-07T00:11:50Z,61.0
2025-05-07T00:11:53Z,61.0
2025-05-07T00:11:54Z,62.0
2025-05-07T00:11:57Z,62.0
2025-05-07T00:11:58Z,61.0
2025-05-07T00:12:00Z,60.0
2025-05-07T00:12:02Z,61.0
2025-05-07T00:12:04Z,62.0
2025-05-07T00:12:07Z,62.0
2025-05-07T00:12:09Z,63.0
2025-05-07T00:12:11Z,62.0
2025-05-07T00:12:14Z,62.0
2025-05-07T00:12:17Z,56.0
2025-05-07T00:12:19Z,53.0
2025-05-07T00:12:21Z,49.0
2025-05-07T00:12:23Z,55.0
2025-05-07T00:12:25Z,60.0
2025-05-07T00:12:27Z,61.0
2025-05-07T00:12:30Z,61.0
2025-05-07T00:12:31Z,62.0
2025-05-07T00:12:34Z,61.0
2025-05-07T00:12:36Z,62.0
2025-05-07T00:12:39Z,62.0
2025-05-07T00:12:42Z,62.0
2025-05-07T00:12:45Z,62.0
2025-05-07T00:12:46Z,63.0
2025-05-07T00:12:48Z,62.0
2025-05-07T00:12:50Z,63.0
2025-05-07T00:12:52Z,62.0
2025-05-07T00:12:55Z,62.0
2025-05-07T00:12:58Z,62.0
2025-05-07T00:13:01Z,63.0
2025-05-07T00:13:04Z,63.0
2025-05-07T00:13:07Z,63.0
2025-05-07T00:13:09Z,62.0
2025-05-07T00:13:12Z,62.0
2025-05-07T00:13:13Z,61.0
2025-05-07T00:13:16Z,61.0
2025-05-07T00:13:17Z,62.0
2025-05-07T00:13:20Z,62.0
2025-05-07T00:13:22Z,62.0
2025-05-07T00:13:25Z,62.0
2025-05-07T00:13:28Z,62.0
2025-05-07T00:13:31Z,62.0
2025-05-07T00:13:34Z,62.0
2025-05-07T00:13:36Z,61.0
2025-05-07T00:13:38Z,62.0
2025-05-07T00:13:41Z,62.0
2025-05-07T00:13:44Z,61.0
2025-05-07T00:13:47Z,61.0
2025-05-07T00:13:50Z,61.0
2025-05-07T00:13:53Z,61.0
2025-05-07T00:13:55Z,62.0
2025-05-07T00:13:57Z,61.0
2025-05-07T00:14:00Z,61.0
2025-05-07T00:14:01Z,59.0
2025-05-07T00:14:03Z,57.0
2025-05-07T00:14:05Z,58.0
2025-05-07T00:14:08Z,60.0
2025-05-07T00:14:10Z,61.0
2025-05-07T00:14:12Z,60.0
2025-05-07T00:14:15Z,60.0
2025-05-07T00:14:18Z,58.0
2025-05-07T00:14:20Z,56.0
2025-05-07T00:14:22Z,50.0
2025-05-07T00:14:24Z,57.0
2025-05-07T00:14:26Z,56.0
2025-05-07T00:14:28Z,56.0
2025-05-07T00:14:30Z,61.0
2025-05-07T00:14:33Z,61.0
2025-05-07T00:14:36Z,61.0
2025-05-07T00:14:39Z,62.0
2025-05-07T00:14:42Z,62.0
2025-05-07T00:14:43Z,61.0
2025-05-07T00:14:45Z,62.0
2025-05-07T00:14:48Z,62.0
2025-05-07T00:14:51Z,62.0
2025-05-07T00:14:53Z,63.0
2025-05-07T00:14:55Z,62.0
2025-05-07T00:14:56Z,61.0
2025-05-07T00:14:58Z,62.0
2025-05-07T00:15:01Z,62.0
2025-05-07T00:15:02Z,63.0
2025-05-07T00:15:04Z,62.0
2025-05-07T00:15:07Z,62.0
2025-05-07T00:15:08Z,63.0
2025-05-07T00:15:11Z,63.0
2025-05-07T00:15:14Z,62.0
2025-05-07T00:15:16Z,63.0
2025-05-07T00:15:18Z,64.0
2025-05-07T00:15:21Z,75.0
2025-05-07T00:15:23Z,79.0
2025-05-07T00:15:25Z,68.0
2025-05-07T00:15:27Z,73.0
2025-05-07T00:15:29Z,74.0
2025-05-07T00:15:31Z,81.0
2025-05-07T00:15:34Z,81.0
2025-05-07T00:15:37Z,82.0
2025-05-07T00:15:40Z,82.0
2025-05-07T00:15:41Z,83.0
2025-05-07T00:15:43Z,84.0
2025-05-07T00:15:46Z,82.0
2025-05-07T00:15:48Z,83.0
2025-05-07T00:15:50Z,82.0
2025-05-07T00:15:52Z,81.0
2025-05-07T00:15:55Z,81.0
2025-05-07T00:15:56Z,82.0
2025-05-07T00:15:59Z,82.0
2025-05-07T00:16:00Z,78.0
2025-05-07T00:16:02Z,76.0
2025-05-07T00:16:04Z,72.0
2025-05-07T00:16:07Z,72.0
2025-05-07T00:16:09Z,74.0
2025-05-07T00:16:12Z,74.0
2025-05-07T00:16:13Z,76.0
2025-05-07T00:16:16Z,76.0
2025-05-07T00:16:17Z,74.0
2025-05-07T00:16:19Z,71.0
2025-05-07T00:16:21Z,69.0
2025-05-07T00:16:23Z,72.0
2025-05-07T00:16:25Z,77.0
2025-05-07T00:16:27Z,76.0
2025-05-07T00:16:30Z,76.0
2025-05-07T00:16:31Z,74.0
2025-05-07T00:16:32Z,76.0
2025-05-07T00:16:34Z,73.0
2025-05-07T00:16:36Z,67.0
2025-05-07T00:16:38Z,69.0
2025-05-07T00:16:40Z,70.0
2025-05-07T00:16:42Z,68.0
2025-05-07T00:16:45Z,68.0
2025-05-07T00:16:48Z,68.0
2025-05-07T00:16:51Z,68.0
2025-05-07T00:16:54Z,66.0
2025-05-07T00:16:56Z,65.0
2025-05-07T00:16:59Z,67.0
2025-05-07T00:17:02Z,67.0
2025-05-07T00:17:03Z,65.0
2025-05-07T00:17:05Z,64.0
2025-05-07T00:17:08Z,64.0
2025-05-07T00:17:11Z,64.0
2025-05-07T00:17:13Z,65.0
2025-05-07T00:17:16Z,65.0
2025-05-07T00:17:19Z,66.0
2025-05-07T00:17:22Z,66.0
2025-05-07T00:17:24Z,68.0
2025-05-07T00:17:26Z,69.0
2025-05-07T00:17:28Z,70.0
2025-05-07T00:17:30Z,71.0
2025-05-07T00:17:33Z,71.0
2025-05-07T00:17:34Z,73.0
2025-05-07T00:17:36Z,74.0
2025-05-07T00:17:38Z,74.0
2025-05-07T00:17:40Z,75.0
2025-05-07T00:17:42Z,77.0
2025-05-07T00:17:44Z,78.0
2025-05-07T00:17:45Z,79.0
2025-05-07T00:17:47Z,77.0
2025-05-07T00:17:49Z,76.0
2025-05-07T00:17:51Z,75.0
2025-05-07T00:17:53Z,76.0
2025-05-07T00:17:55Z,77.0
2025-05-07T00:17:57Z,78.0
2025-05-07T00:18:00Z,78.0
2025-05-07T00:18:01Z,78.0
2025-05-07T00:18:03Z,79.0
2025-05-07T00:18:06Z,79.0
2025-05-07T00:18:07Z,80.0
2025-05-07T00:18:08Z,81.0
2025-05-07T00:18:10Z,80.0
2025-05-07T00:18:13Z,80.0
2025-05-07T00:18:16Z,79.0
2025-05-07T00:18:18Z,80.0
2025-05-07T00:18:20Z,79.0
2025-05-07T00:18:23Z,79.0
2025-05-07T00:18:24Z,80.0
2025-05-07T00:18:26Z,80.0
2025-05-07T00:18:28Z,81.0
2025-05-07T00:18:31Z,81.0
2025-05-07T00:18:32Z,80.0
2025-05-07T00:18:35Z,80.0
2025-05-07T00:18:38Z,80.0
2025-05-07T00:18:39Z,81.0
2025-05-07T00:18:41Z,82.0
2025-05-07T00:18:43Z,84.0
2025-05-07T00:18:46Z,84.0
2025-05-07T00:18:47Z,83.0
2025-05-07T00:18:49Z,81.0
2025-05-07T00:18:52Z,81.0
2025-05-07T00:18:53Z,80.0
2025-05-07T00:18:56Z,79.0
2025-05-07T00:18:58Z,80.0
2025-05-07T00:19:00Z,82.0
2025-05-07T00:19:02Z,81.0
2025-05-07T00:19:04Z,82.0
2025-05-07T00:19:06Z,81.0
2025-05-07T00:19:08Z,80.0
2025-05-07T00:19:10Z,79.0
2025-05-07T00:19:12Z,76.0
2025-05-07T00:19:14Z,75.0
2025-05-07T00:19:16Z,73.0
2025-05-07T00:19:18Z,75.0
2025-05-07T00:19:20Z,77.0
2025-05-07T00:19:21Z,78.0
2025-05-07T00:19:23Z,76.0
2025-05-07T00:19:26Z,76.0
2025-05-07T00:19:29Z,75.0
2025-05-07T00:19:32Z,75.0
2025-05-07T00:19:35Z,75.0
2025-05-07T00:19:37Z,77.0
2025-05-07T00:19:39Z,79.0
2025-05-07T00:19:41Z,79.0
2025-05-07T00:19:43Z,80.0
2025-05-07T00:19:44Z,81.0
2025-05-07T00:19:47Z,81.0
2025-05-07T00:19:50Z,81.0
2025-05-07T00:19:52Z,82.0
2025-05-07T00:19:54Z,84.0
2025-05-07T00:19:56Z,81.0
2025-05-07T00:19:58Z,80.0
2025-05-07T00:20:01Z,80.0
2025-05-07T00:20:02Z,79.0
2025-05-07T00:20:05Z,79.0
2025-05-07T00:20:08Z,78.0
2025-05-07T00:20:09Z,79.0
2025-05-07T00:20:11Z,80.0
2025-05-07T00:20:13Z,81.0
2025-05-07T00:20:15Z,81.0
2025-05-07T00:20:17Z,83.0
2025-05-07T00:20:19Z,80.0
2025-05-07T00:20:21Z,81.0
2025-05-07T00:20:23Z,82.0
2025-05-07T00:20:26Z,82.0
2025-05-07T00:20:27Z,81.0
2025-05-07T00:20:30Z,81.0
2025-05-07T00:20:33Z,81.0
2025-05-07T00:20:34Z,83.0
2025-05-07T00:20:37Z,83.0
2025-05-07T00:20:40Z,84.0
2025-05-07T00:20:42Z,86.0
2025-05-07T00:20:44Z,88.0
2025-05-07T00:20:46Z,91.0
2025-05-07T00:20:49Z,91.0
2025-05-07T00:20:50Z,93.0
2025-05-07T00:20:52Z,95.0
2025-05-07T00:20:54Z,92.0
2025-05-07T00:20:56Z,91.0
2025-05-07T00:20:57Z,90.0
2025-05-07T00:20:59Z,87.0
2025-05-07T00:21:01Z,85.0
2025-05-07T00:21:04Z,85.0
2025-05-07T00:21:05Z,83.0
2025-05-07T00:21:08Z,83.0
2025-05-07T00:21:09Z,84.0
2025-05-07T00:21:11Z,84.0
2025-05-07T00:21:14Z,84.0
2025-05-07T00:21:15Z,80.0
2025-05-07T00:21:17Z,71.0
2025-05-07T00:21:19Z,72.0
2025-05-07T00:21:22Z,72.0
2025-05-07T00:21:24Z,75.0
2025-05-07T00:21:27Z,75.0
2025-05-07T00:21:28Z,74.0
2025-05-07T00:21:31Z,74.0
2025-05-07T00:21:32Z,72.0
2025-05-07T00:21:35Z,72.0
2025-05-07T00:21:36Z,73.0
2025-05-07T00:21:38Z,74.0
2025-05-07T00:21:41Z,74.0
2025-05-07T00:21:42Z,75.0
2025-05-07T00:21:45Z,75.0
2025-05-07T00:21:47Z,74.0
2025-05-07T00:21:50Z,74.0
2025-05-07T00:21:53Z,74.0
2025-05-07T00:21:56Z,74.0
2025-05-07T00:21:57Z,72.0
2025-05-07T00:21:59Z,71.0
2025-05-07T00:22:02Z,71.0
2025-05-07T00:22:05Z,70.0
2025-05-07T00:22:07Z,71.0
2025-05-07T00:22:08Z,71.0
2025-05-07T00:22:10Z,72.0
2025-05-07T00:22:13Z,72.0
2025-05-07T00:22:16Z,72.0
2025-05-07T00:22:19Z,72.0
2025-05-07T00:22:22Z,72.0
2025-05-07T00:22:24Z,73.0
2025-05-07T00:22:26Z,72.0
2025-05-07T00:22:29Z,72.0
2025-05-07T00:22:32Z,73.0
2025-05-07T00:22:33Z,74.0
2025-05-07T00:22:36Z,74.0
2025-05-07T00:22:39Z,73.0
2025-05-07T00:22:41Z,76.0
2025-05-07T00:22:43Z,78.0
2025-05-07T00:22:46Z,78.0
2025-05-07T00:22:49Z,78.0
2025-05-07T00:22:52Z,78.0
2025-05-07T00:22:55Z,77.0
2025-05-07T00:22:56Z,76.0
2025-05-07T00:22:59Z,76.0
2025-05-07T00:23:02Z,76.0
2025-05-07T00:23:04Z,77.0
2025-05-07T00:23:06Z,75.0
2025-05-07T00:23:08Z,74.0
2025-05-07T00:23:10Z,75.0
2025-05-07T00:23:13Z,75.0
2025-05-07T00:23:14Z,76.0
2025-05-07T00:23:17Z,76.0
2025-05-07T00:23:20Z,77.0
2025-05-07T00:23:21Z,78.0
2025-05-07T00:23:23Z,76.0
2025-05-07T00:23:25Z,75.0
2025-05-07T00:23:27Z,74.0
2025-05-07T00:23:29Z,72.0
2025-05-07T00:23:32Z,72.0
2025-05-07T00:23:33Z,73.0
2025-05-07T00:23:36Z,73.0
2025-05-07T00:23:37Z,72.0
2025-05-07T00:23:40Z,72.0
2025-05-07T00:23:41Z,73.0
2025-05-07T00:23:43Z,74.0
2025-05-07T00:23:46Z,74.0
2025-05-07T00:23:49Z,74.0
2025-05-07T00:23:52Z,74.0
2025-05-07T00:23:53Z,72.0
2025-05-07T00:23:56Z,72.0
2025-05-07T00:23:59Z,71.0
2025-05-07T00:24:02Z,71.0
2025-05-07T00:24:04Z,70.0
2025-05-07T00:24:07Z,70.0
2025-05-07T00:24:08Z,69.0
2025-05-07T00:24:10Z,68.0
2025-05-07T00:24:12Z,69.0
2025-05-07T00:24:14Z,70.0
2025-05-07T00:24:16Z,71.0
2025-05-07T00:24:18Z,72.0
2025-05-07T00:24:20Z,74.0
2025-05-07T00:24:22Z,75.0
2025-05-07T00:24:25Z,74.0
2025-05-07T00:24:27Z,76.0
2025-05-07T00:24:29Z,75.0
2025-05-07T00:24:31Z,73.0
2025-05-07T00:24:33Z,72.0
2025-05-07T00:24:36Z,72.0
2025-05-07T00:24:37Z,70.0
2025-05-07T00:24:40Z,70.0
2025-05-07T00:24:43Z,70.0
2025-05-07T00:24:45Z,69.0
2025-05-07T00:24:48Z,69.0
2025-05-07T00:24:51Z,69.0
2025-05-07T00:24:52Z,68.0
2025-05-07T00:24:54Z,69.0
2025-05-07T00:24:56Z,70.0
2025-05-07T00:24:58Z,70.0
2025-05-07T00:25:00Z,69.0
2025-05-07T00:25:02Z,69.0
2025-05-07T00:25:05Z,69.0
2025-05-07T00:25:08Z,69.0
2025-05-07T00:25:10Z,70.0
2025-05-07T00:25:13Z,71.0
2025-05-07T00:25:15Z,70.0
2025-05-07T00:25:18Z,70.0
2025-05-07T00:25:19Z,71.0
2025-05-07T00:25:22Z,71.0
2025-05-07T00:25:23Z,70.0
2025-05-07T00:25:25Z,69.0
2025-05-07T00:25:27Z,68.0
2025-05-07T00:25:29Z,67.0
2025-05-07T00:25:32Z,67.0
2025-05-07T00:25:35Z,66.0
2025-05-07T00:25:38Z,66.0
2025-05-07T00:25:41Z,66.0
2025-05-07T00:25:42Z,68.0
2025-05-07T00:25:45Z,68.0
2025-05-07T00:25:46Z,67.0
2025-05-07T00:25:48Z,67.0
2025-05-07T00:25:50Z,68.0
2025-05-07T00:25:52Z,67.0
2025-05-07T00:25:55Z,67.0
2025-05-07T00:25:58Z,67.0
2025-05-07T00:26:01Z,67.0
2025-05-07T00:26:03Z,68.0
2025-05-07T00:26:05Z,68.0
2025-05-07T00:26:07Z,69.0
2025-05-07T00:26:09Z,72.0
2025-05-07T00:26:12Z,72.0
2025-05-07T00:26:13Z,73.0
2025-05-07T00:26:15Z,74.0
2025-05-07T00:26:18Z,74.0
2025-05-07T00:26:19Z,75.0
2025-05-07T00:26:22Z,75.0
2025-05-07T00:26:23Z,74.0
2025-05-07T00:26:24Z,73.0
2025-05-07T00:26:26Z,72.0
2025-05-07T00:26:28Z,71.0
2025-05-07T00:26:31Z,71.0
2025-05-07T00:26:32Z,72.0
2025-05-07T00:26:35Z,72.0
2025-05-07T00:26:38Z,72.0
2025-05-07T00:26:40Z,73.0
2025-05-07T00:26:42Z,73.0
2025-05-07T00:26:44Z,72.0
2025-05-07T00:26:47Z,72.0
2025-05-07T00:26:48Z,71.0
2025-05-07T00:26:49Z,70.0
2025-05-07T00:26:52Z,70.0
2025-05-07T00:26:55Z,71.0
2025-05-07T00:26:57Z,70.0
