timestamp,beats per minute
2025-01-19T00:02:40Z,113.0
2025-01-19T00:02:41Z,112.0
2025-01-19T00:02:43Z,110.0
2025-01-19T00:02:44Z,108.0
2025-01-19T00:02:46Z,101.0
2025-01-19T00:02:49Z,101.0
2025-01-19T00:02:50Z,102.0
2025-01-19T00:02:53Z,102.0
2025-01-19T00:02:54Z,101.0
2025-01-19T00:02:57Z,101.0
2025-01-19T00:02:58Z,92.0
2025-01-19T00:03:00Z,90.0
2025-01-19T00:03:02Z,89.0
2025-01-19T00:03:04Z,91.0
2025-01-19T00:03:06Z,92.0
2025-01-19T00:03:08Z,91.0
2025-01-19T00:03:11Z,92.0
2025-01-19T00:03:14Z,92.0
2025-01-19T00:03:15Z,91.0
2025-01-19T00:03:18Z,91.0
2025-01-19T00:03:19Z,93.0
2025-01-19T00:03:21Z,94.0
2025-01-19T00:03:24Z,94.0
2025-01-19T00:03:27Z,93.0
2025-01-19T00:03:29Z,90.0
2025-01-19T00:03:31Z,88.0
2025-01-19T00:03:32Z,91.0
2025-01-19T00:03:34Z,84.0
2025-01-19T00:03:36Z,85.0
2025-01-19T00:03:38Z,88.0
2025-01-19T00:03:40Z,87.0
2025-01-19T00:03:43Z,87.0
2025-01-19T00:03:44Z,88.0
2025-01-19T00:03:46Z,90.0
2025-01-19T00:03:49Z,90.0
2025-01-19T00:03:52Z,90.0
2025-01-19T00:03:54Z,91.0
2025-01-19T00:03:56Z,93.0
2025-01-19T00:03:58Z,94.0
2025-01-19T00:04:01Z,93.0
2025-01-19T00:04:03Z,94.0
2025-01-19T00:04:05Z,98.0
2025-01-19T00:04:08Z,98.0
2025-01-19T00:04:11Z,98.0
2025-01-19T00:04:13Z,95.0
2025-01-19T00:04:16Z,95.0
2025-01-19T00:04:19Z,95.0
2025-01-19T00:04:21Z,95.0
2025-01-19T00:04:23Z,96.0
2025-01-19T00:04:24Z,95.0
2025-01-19T00:04:27Z,95.0
2025-01-19T00:04:30Z,96.0
2025-01-19T00:04:33Z,96.0
2025-01-19T00:04:34Z,97.0
2025-01-19T00:04:36Z,98.0
2025-01-19T00:04:39Z,98.0
2025-01-19T00:04:40Z,99.0
2025-01-19T00:04:42Z,99.0
2025-01-19T00:04:44Z,98.0
2025-01-19T00:04:46Z,98.0
2025-01-19T00:04:47Z,98.0
2025-01-19T00:04:50Z,98.0
2025-01-19T00:04:51Z,100.0
2025-01-19T00:04:53Z,101.0
2025-01-19T00:04:55Z,100.0
2025-01-19T00:04:57Z,98.0
2025-01-19T00:04:59Z,97.0
2025-01-19T00:05:02Z,97.0
2025-01-19T00:05:03Z,98.0
2025-01-19T00:05:05Z,100.0
2025-01-19T00:05:07Z,99.0
2025-01-19T00:05:09Z,98.0
2025-01-19T00:05:12Z,98.0
2025-01-19T00:05:14Z,98.0
2025-01-19T00:05:16Z,98.0
2025-01-19T00:05:18Z,96.0
2025-01-19T00:05:20Z,94.0
2025-01-19T00:05:22Z,95.0
2025-01-19T00:05:24Z,94.0
2025-01-19T00:05:26Z,93.0
2025-01-19T00:05:29Z,93.0
2025-01-19T00:05:30Z,96.0
2025-01-19T00:05:33Z,96.0
2025-01-19T00:05:34Z,94.0
2025-01-19T00:05:35Z,93.0
2025-01-19T00:05:37Z,92.0
2025-01-19T00:05:39Z,93.0
2025-01-19T00:05:41Z,95.0
2025-01-19T00:05:43Z,94.0
2025-01-19T00:05:45Z,93.0
2025-01-19T00:05:47Z,94.0
2025-01-19T00:05:49Z,95.0
2025-01-19T00:05:51Z,94.0
2025-01-19T00:05:53Z,92.0
2025-01-19T00:05:55Z,91.0
2025-01-19T00:05:57Z,92.0
2025-01-19T00:05:59Z,93.0
2025-01-19T00:06:00Z,92.0
2025-01-19T00:06:02Z,89.0
2025-01-19T00:06:04Z,90.0
2025-01-19T00:06:06Z,92.0
2025-01-19T00:06:08Z,92.0
2025-01-19T00:06:11Z,92.0
2025-01-19T00:06:14Z,91.0
2025-01-19T00:06:16Z,90.0
2025-01-19T00:06:19Z,90.0
2025-01-19T00:06:20Z,91.0
2025-01-19T00:06:22Z,94.0
2025-01-19T00:06:23Z,95.0
2025-01-19T00:06:25Z,94.0
2025-01-19T00:06:27Z,95.0
2025-01-19T00:06:30Z,95.0
2025-01-19T00:06:33Z,96.0
2025-01-19T00:06:35Z,98.0
2025-01-19T00:06:37Z,97.0
2025-01-19T00:06:39Z,96.0
2025-01-19T00:06:42Z,96.0
2025-01-19T00:06:43Z,97.0
2025-01-19T00:06:46Z,97.0
2025-01-19T00:06:47Z,98.0
2025-01-19T00:06:48Z,99.0
2025-01-19T00:06:50Z,100.0
2025-01-19T00:06:53Z,100.0
2025-01-19T00:06:56Z,98.0
2025-01-19T00:06:59Z,98.0
2025-01-19T00:07:02Z,97.0
2025-01-19T00:07:04Z,96.0
2025-01-19T00:07:07Z,96.0
2025-01-19T00:07:08Z,96.0
2025-01-19T00:07:11Z,97.0
2025-01-19T00:07:13Z,98.0
2025-01-19T00:07:15Z,100.0
2025-01-19T00:07:18Z,100.0
2025-01-19T00:07:21Z,98.0
2025-01-19T00:07:23Z,100.0
2025-01-19T00:07:25Z,98.0
2025-01-19T00:07:27Z,96.0
2025-01-19T00:07:29Z,96.0
2025-01-19T00:07:32Z,96.0
2025-01-19T00:07:33Z,95.0
2025-01-19T00:07:35Z,94.0
2025-01-19T00:07:36Z,93.0
2025-01-19T00:07:39Z,93.0
2025-01-19T00:07:40Z,92.0
2025-01-19T00:07:42Z,93.0
2025-01-19T00:07:44Z,94.0
2025-01-19T00:07:46Z,95.0
2025-01-19T00:07:48Z,96.0
2025-01-19T00:07:51Z,96.0
2025-01-19T00:07:52Z,94.0
2025-01-19T00:07:54Z,90.0
2025-01-19T00:07:56Z,88.0
2025-01-19T00:07:59Z,89.0
2025-01-19T00:08:02Z,89.0
2025-01-19T00:08:05Z,90.0
2025-01-19T00:08:07Z,90.0
2025-01-19T00:08:09Z,87.0
2025-01-19T00:08:11Z,86.0
2025-01-19T00:08:13Z,84.0
2025-01-19T00:08:16Z,84.0
2025-01-19T00:08:19Z,83.0
2025-01-19T00:08:22Z,83.0
2025-01-19T00:08:23Z,85.0
2025-01-19T00:08:24Z,84.0
2025-01-19T00:08:26Z,85.0
2025-01-19T00:08:28Z,87.0
2025-01-19T00:08:30Z,90.0
2025-01-19T00:08:33Z,90.0
2025-01-19T00:08:36Z,90.0
2025-01-19T00:08:38Z,88.0
2025-01-19T00:08:40Z,84.0
2025-01-19T00:08:42Z,79.0
2025-01-19T00:08:44Z,75.0
2025-01-19T00:08:46Z,76.0
2025-01-19T00:08:47Z,80.0
2025-01-19T00:08:49Z,81.0
2025-01-19T00:08:51Z,82.0
2025-01-19T00:08:53Z,84.0
2025-01-19T00:08:55Z,86.0
2025-01-19T00:08:57Z,87.0
2025-01-19T00:08:59Z,88.0
2025-01-19T00:09:02Z,88.0
2025-01-19T00:09:03Z,88.0
2025-01-19T00:09:06Z,88.0
2025-01-19T00:09:09Z,88.0
2025-01-19T00:09:12Z,87.0
2025-01-19T00:09:15Z,87.0
2025-01-19T00:09:16Z,86.0
2025-01-19T00:09:18Z,87.0
2025-01-19T00:09:21Z,87.0
2025-01-19T00:09:22Z,86.0
2025-01-19T00:09:24Z,87.0
2025-01-19T00:09:26Z,88.0
2025-01-19T00:09:28Z,89.0
2025-01-19T00:09:31Z,89.0
2025-01-19T00:09:34Z,90.0
2025-01-19T00:09:35Z,89.0
2025-01-19T00:09:37Z,88.0
2025-01-19T00:09:40Z,88.0
2025-01-19T00:09:41Z,89.0
2025-01-19T00:09:43Z,88.0
2025-01-19T00:09:46Z,88.0
2025-01-19T00:09:47Z,89.0
2025-01-19T00:09:49Z,92.0
2025-01-19T00:09:52Z,92.0
2025-01-19T00:09:53Z,93.0
2025-01-19T00:09:55Z,95.0
2025-01-19T00:09:57Z,93.0
2025-01-19T00:09:59Z,92.0
2025-01-19T00:10:00Z,92.0
2025-01-19T00:10:02Z,91.0
2025-01-19T00:10:04Z,94.0
2025-01-19T00:10:06Z,97.0
2025-01-19T00:10:08Z,101.0
2025-01-19T00:10:10Z,105.0
2025-01-19T00:10:12Z,98.0
2025-01-19T00:10:14Z,93.0
2025-01-19T00:10:16Z,92.0
2025-01-19T00:10:18Z,93.0
2025-01-19T00:10:20Z,94.0
2025-01-19T00:10:22Z,93.0
2025-01-19T00:10:25Z,93.0
2025-01-19T00:10:27Z,92.0
2025-01-19T00:10:29Z,90.0
2025-01-19T00:10:32Z,90.0
2025-01-19T00:10:33Z,91.0
2025-01-19T00:10:35Z,92.0
2025-01-19T00:10:37Z,93.0
2025-01-19T00:10:40Z,93.0
2025-01-19T00:10:41Z,92.0
2025-01-19T00:10:44Z,92.0
2025-01-19T00:10:45Z,93.0
2025-01-19T00:10:48Z,93.0
2025-01-19T00:10:50Z,92.0
2025-01-19T00:10:53Z,92.0
2025-01-19T00:10:56Z,94.0
2025-01-19T00:10:58Z,94.0
2025-01-19T00:11:01Z,94.0
2025-01-19T00:11:04Z,94.0
2025-01-19T00:11:07Z,94.0
2025-01-19T00:11:08Z,95.0
2025-01-19T00:11:10Z,97.0
2025-01-19T00:11:11Z,100.0
2025-01-19T00:11:14Z,100.0
2025-01-19T00:11:15Z,97.0
2025-01-19T00:11:17Z,94.0
2025-01-19T00:11:19Z,91.0
2025-01-19T00:11:22Z,91.0
2025-01-19T00:11:23Z,90.0
2025-01-19T00:11:25Z,87.0
2025-01-19T00:11:28Z,87.0
2025-01-19T00:11:31Z,87.0
2025-01-19T00:11:33Z,88.0
2025-01-19T00:11:36Z,88.0
2025-01-19T00:11:38Z,88.0
2025-01-19T00:11:41Z,88.0
2025-01-19T00:11:42Z,90.0
2025-01-19T00:11:44Z,91.0
2025-01-19T00:11:47Z,91.0
2025-01-19T00:11:48Z,90.0
2025-01-19T00:11:50Z,91.0
2025-01-19T00:11:52Z,92.0
2025-01-19T00:11:54Z,91.0
2025-01-19T00:11:56Z,90.0
2025-01-19T00:11:58Z,91.0
2025-01-19T00:12:01Z,90.0
2025-01-19T00:12:04Z,90.0
2025-01-19T00:12:07Z,92.0
2025-01-19T00:12:09Z,94.0
2025-01-19T00:12:11Z,97.0
2025-01-19T00:12:13Z,99.0
2025-01-19T00:12:15Z,98.0
2025-01-19T00:12:17Z,94.0
2025-01-19T00:12:19Z,92.0
2025-01-19T00:12:21Z,90.0
2025-01-19T00:12:23Z,91.0
2025-01-19T00:12:24Z,92.0
2025-01-19T00:12:27Z,92.0
2025-01-19T00:12:28Z,95.0
2025-01-19T00:12:30Z,98.0
2025-01-19T00:12:32Z,96.0
2025-01-19T00:12:34Z,91.0
2025-01-19T00:12:36Z,90.0
2025-01-19T00:12:38Z,89.0
2025-01-19T00:12:40Z,88.0
2025-01-19T00:12:42Z,91.0
2025-01-19T00:12:44Z,89.0
2025-01-19T00:12:46Z,87.0
2025-01-19T00:12:49Z,87.0
2025-01-19T00:12:52Z,87.0
2025-01-19T00:12:53Z,88.0
2025-01-19T00:12:55Z,91.0
2025-01-19T00:12:58Z,91.0
2025-01-19T00:12:59Z,92.0
2025-01-19T00:13:02Z,92.0
2025-01-19T00:13:03Z,94.0
2025-01-19T00:13:06Z,94.0
2025-01-19T00:13:07Z,92.0
2025-01-19T00:13:09Z,91.0
2025-01-19T00:13:11Z,93.0
2025-01-19T00:13:12Z,95.0
2025-01-19T00:13:14Z,93.0
2025-01-19T00:13:16Z,90.0
2025-01-19T00:13:18Z,86.0
2025-01-19T00:13:20Z,84.0
2025-01-19T00:13:22Z,87.0
2025-01-19T00:13:24Z,88.0
2025-01-19T00:13:26Z,89.0
2025-01-19T00:13:28Z,85.0
2025-01-19T00:13:30Z,84.0
2025-01-19T00:13:32Z,83.0
2025-01-19T00:13:34Z,84.0
2025-01-19T00:13:35Z,84.0
2025-01-19T00:13:38Z,84.0
2025-01-19T00:13:41Z,84.0
2025-01-19T00:13:44Z,84.0
2025-01-19T00:13:45Z,85.0
2025-01-19T00:13:47Z,86.0
2025-01-19T00:13:50Z,86.0
2025-01-19T00:13:53Z,86.0
2025-01-19T00:13:55Z,87.0
2025-01-19T00:13:57Z,88.0
2025-01-19T00:14:00Z,89.0
2025-01-19T00:14:02Z,91.0
2025-01-19T00:14:04Z,92.0
2025-01-19T00:14:06Z,90.0
2025-01-19T00:14:08Z,88.0
2025-01-19T00:14:10Z,89.0
2025-01-19T00:14:12Z,90.0
2025-01-19T00:14:15Z,90.0
2025-01-19T00:14:16Z,90.0
2025-01-19T00:14:18Z,91.0
2025-01-19T00:14:20Z,92.0
2025-01-19T00:14:22Z,91.0
2025-01-19T00:14:23Z,90.0
2025-01-19T00:14:26Z,90.0
2025-01-19T00:14:29Z,89.0
2025-01-19T00:14:31Z,88.0
2025-01-19T00:14:34Z,88.0
2025-01-19T00:14:35Z,87.0
2025-01-19T00:14:37Z,86.0
2025-01-19T00:14:40Z,86.0
2025-01-19T00:14:43Z,86.0
2025-01-19T00:14:45Z,87.0
2025-01-19T00:14:47Z,86.0
2025-01-19T00:14:50Z,86.0
2025-01-19T00:14:53Z,86.0
2025-01-19T00:14:56Z,87.0
2025-01-19T00:14:58Z,88.0
2025-01-19T00:15:00Z,90.0
2025-01-19T00:15:02Z,91.0
2025-01-19T00:15:04Z,92.0
2025-01-19T00:15:07Z,92.0
2025-01-19T00:15:08Z,92.0
2025-01-19T00:15:11Z,94.0
2025-01-19T00:15:13Z,93.0
2025-01-19T00:15:16Z,93.0
2025-01-19T00:15:17Z,94.0
2025-01-19T00:15:19Z,96.0
2025-01-19T00:15:21Z,97.0
2025-01-19T00:15:24Z,97.0
2025-01-19T00:15:25Z,97.0
2025-01-19T00:15:27Z,98.0
2025-01-19T00:15:29Z,96.0
2025-01-19T00:15:31Z,94.0
2025-01-19T00:15:33Z,84.0
2025-01-19T00:15:35Z,85.0
2025-01-19T00:15:36Z,83.0
2025-01-19T00:15:38Z,84.0
2025-01-19T00:15:41Z,84.0
2025-01-19T00:15:42Z,85.0
2025-01-19T00:15:44Z,86.0
2025-01-19T00:15:47Z,86.0
2025-01-19T00:15:50Z,86.0
2025-01-19T00:15:52Z,88.0
2025-01-19T00:15:54Z,89.0
2025-01-19T00:15:57Z,89.0
2025-01-19T00:15:58Z,90.0
2025-01-19T00:15:59Z,88.0
2025-01-19T00:16:02Z,88.0
2025-01-19T00:16:03Z,87.0
2025-01-19T00:16:05Z,86.0
2025-01-19T00:16:07Z,87.0
2025-01-19T00:16:09Z,88.0
2025-01-19T00:16:11Z,89.0
2025-01-19T00:16:13Z,88.0
2025-01-19T00:16:16Z,88.0
2025-01-19T00:16:19Z,90.0
2025-01-19T00:16:22Z,90.0
2025-01-19T00:16:23Z,88.0
2025-01-19T00:16:24Z,87.0
2025-01-19T00:16:26Z,86.0
2025-01-19T00:16:28Z,87.0
2025-01-19T00:16:30Z,88.0
2025-01-19T00:16:32Z,89.0
2025-01-19T00:16:34Z,90.0
2025-01-19T00:16:37Z,90.0
2025-01-19T00:16:38Z,91.0
2025-01-19T00:16:40Z,90.0
2025-01-19T00:16:43Z,90.0
2025-01-19T00:16:44Z,90.0
2025-01-19T00:16:47Z,89.0
2025-01-19T00:16:49Z,90.0
2025-01-19T00:16:52Z,90.0
2025-01-19T00:16:53Z,90.0
2025-01-19T00:16:55Z,89.0
2025-01-19T00:16:58Z,89.0
2025-01-19T00:16:59Z,91.0
2025-01-19T00:17:01Z,93.0
2025-01-19T00:17:03Z,95.0
2025-01-19T00:17:05Z,94.0
2025-01-19T00:17:07Z,92.0
2025-01-19T00:17:09Z,91.0
2025-01-19T00:17:11Z,92.0
2025-01-19T00:17:12Z,93.0
2025-01-19T00:17:14Z,92.0
2025-01-19T00:17:17Z,92.0
2025-01-19T00:17:20Z,92.0
2025-01-19T00:17:23Z,92.0
2025-01-19T00:17:24Z,93.0
2025-01-19T00:17:26Z,92.0
2025-01-19T00:17:28Z,91.0
2025-01-19T00:17:31Z,91.0
2025-01-19T00:17:32Z,92.0
2025-01-19T00:17:34Z,90.0
2025-01-19T00:17:35Z,89.0
2025-01-19T00:17:38Z,89.0
2025-01-19T00:17:41Z,90.0
2025-01-19T00:17:43Z,91.0
2025-01-19T00:17:45Z,90.0
2025-01-19T00:17:47Z,91.0
2025-01-19T00:17:50Z,91.0
2025-01-19T00:17:51Z,92.0
2025-01-19T00:17:53Z,91.0
2025-01-19T00:17:55Z,92.0
2025-01-19T00:17:57Z,91.0
2025-01-19T00:18:00Z,91.0
2025-01-19T00:18:02Z,90.0
2025-01-19T00:18:05Z,90.0
2025-01-19T00:18:08Z,90.0
2025-01-19T00:18:10Z,88.0
2025-01-19T00:18:13Z,88.0
2025-01-19T00:18:16Z,88.0
2025-01-19T00:18:19Z,88.0
2025-01-19T00:18:22Z,88.0
2025-01-19T00:18:23Z,89.0
2025-01-19T00:18:25Z,87.0
2025-01-19T00:18:28Z,87.0
2025-01-19T00:18:31Z,87.0
2025-01-19T00:18:34Z,87.0
2025-01-19T00:18:35Z,88.0
2025-01-19T00:18:37Z,89.0
2025-01-19T00:18:40Z,89.0
2025-01-19T00:18:43Z,90.0
2025-01-19T00:18:45Z,91.0
2025-01-19T00:18:48Z,91.0
2025-01-19T00:18:50Z,92.0
2025-01-19T00:18:53Z,91.0
2025-01-19T00:18:56Z,91.0
2025-01-19T00:18:59Z,90.0
2025-01-19T00:19:02Z,89.0
2025-01-19T00:19:05Z,89.0
2025-01-19T00:19:06Z,88.0
2025-01-19T00:19:09Z,88.0
2025-01-19T00:19:12Z,90.0
2025-01-19T00:19:15Z,90.0
2025-01-19T00:19:18Z,89.0
2025-01-19T00:19:21Z,89.0
2025-01-19T00:19:24Z,89.0
2025-01-19T00:19:27Z,89.0
2025-01-19T00:19:30Z,89.0
2025-01-19T00:19:31Z,90.0
2025-01-19T00:19:34Z,90.0
2025-01-19T00:19:37Z,90.0
2025-01-19T00:19:40Z,90.0
2025-01-19T00:19:41Z,91.0
2025-01-19T00:19:44Z,91.0
2025-01-19T00:19:45Z,90.0
2025-01-19T00:19:47Z,90.0
2025-01-19T00:19:50Z,90.0
2025-01-19T00:19:53Z,90.0
2025-01-19T00:19:54Z,89.0
2025-01-19T00:19:57Z,89.0
2025-01-19T00:19:58Z,90.0
2025-01-19T00:20:00Z,89.0
2025-01-19T00:20:03Z,89.0
2025-01-19T00:20:06Z,90.0
2025-01-19T00:20:09Z,90.0
2025-01-19T00:20:10Z,89.0
2025-01-19T00:20:13Z,88.0
2025-01-19T00:20:16Z,88.0
2025-01-19T00:20:17Z,89.0
2025-01-19T00:20:20Z,89.0
2025-01-19T00:20:23Z,90.0
2025-01-19T00:20:25Z,89.0
2025-01-19T00:20:27Z,88.0
2025-01-19T00:20:30Z,88.0
2025-01-19T00:20:31Z,90.0
2025-01-19T00:20:34Z,90.0
2025-01-19T00:20:37Z,91.0
2025-01-19T00:20:38Z,92.0
2025-01-19T00:20:40Z,91.0
2025-01-19T00:20:43Z,91.0
2025-01-19T00:20:46Z,88.0
2025-01-19T00:20:48Z,89.0
2025-01-19T00:20:50Z,88.0
2025-01-19T00:20:52Z,87.0
2025-01-19T00:20:54Z,89.0
2025-01-19T00:20:56Z,87.0
2025-01-19T00:20:59Z,87.0
2025-01-19T00:21:00Z,89.0
2025-01-19T00:21:01Z,88.0
2025-01-19T00:21:03Z,87.0
2025-01-19T00:21:05Z,88.0
2025-01-19T00:21:07Z,90.0
2025-01-19T00:21:09Z,88.0
2025-01-19T00:21:11Z,87.0
2025-01-19T00:21:13Z,89.0
2025-01-19T00:21:15Z,88.0
2025-01-19T00:21:17Z,90.0
2025-01-19T00:21:19Z,93.0
2025-01-19T00:21:21Z,90.0
2025-01-19T00:21:23Z,91.0
2025-01-19T00:21:26Z,90.0
2025-01-19T00:21:29Z,90.0
2025-01-19T00:21:30Z,92.0
2025-01-19T00:21:33Z,92.0
2025-01-19T00:21:34Z,95.0
2025-01-19T00:21:36Z,98.0
2025-01-19T00:21:38Z,92.0
2025-01-19T00:21:40Z,94.0
2025-01-19T00:21:42Z,91.0
2025-01-19T00:21:44Z,90.0
2025-01-19T00:21:46Z,92.0
2025-01-19T00:21:49Z,91.0
2025-01-19T00:21:51Z,96.0
2025-01-19T00:21:53Z,85.0
2025-01-19T00:21:55Z,84.0
2025-01-19T00:21:57Z,85.0
2025-01-19T00:22:00Z,85.0
2025-01-19T00:22:03Z,87.0
2025-01-19T00:22:05Z,86.0
2025-01-19T00:22:07Z,85.0
2025-01-19T00:22:09Z,88.0
2025-01-19T00:22:11Z,89.0
2025-01-19T00:22:14Z,91.0
2025-01-19T00:22:16Z,89.0
2025-01-19T00:22:19Z,89.0
2025-01-19T00:22:20Z,90.0
2025-01-19T00:22:22Z,91.0
2025-01-19T00:22:24Z,88.0
2025-01-19T00:22:27Z,88.0
2025-01-19T00:22:28Z,82.0
2025-01-19T00:22:30Z,85.0
2025-01-19T00:22:32Z,89.0
2025-01-19T00:22:34Z,88.0
2025-01-19T00:22:37Z,86.0
2025-01-19T00:22:39Z,87.0
2025-01-19T00:22:41Z,85.0
2025-01-19T00:22:44Z,85.0
2025-01-19T00:22:45Z,83.0
2025-01-19T00:22:47Z,82.0
2025-01-19T00:22:49Z,84.0
2025-01-19T00:22:51Z,80.0
2025-01-19T00:22:53Z,81.0
2025-01-19T00:22:55Z,79.0
2025-01-19T00:22:57Z,85.0
2025-01-19T00:22:59Z,88.0
2025-01-19T00:23:02Z,91.0
2025-01-19T00:23:04Z,88.0
2025-01-19T00:23:06Z,90.0
2025-01-19T00:23:08Z,91.0
2025-01-19T00:23:10Z,90.0
2025-01-19T00:23:12Z,88.0
2025-01-19T00:23:14Z,87.0
2025-01-19T00:23:16Z,86.0
2025-01-19T00:23:19Z,86.0
2025-01-19T00:23:20Z,88.0
2025-01-19T00:23:22Z,87.0
2025-01-19T00:23:25Z,87.0
2025-01-19T00:23:27Z,88.0
2025-01-19T00:23:30Z,88.0
2025-01-19T00:23:31Z,90.0
2025-01-19T00:23:33Z,90.0
2025-01-19T00:23:36Z,90.0
2025-01-19T00:23:37Z,88.0
2025-01-19T00:23:40Z,88.0
2025-01-19T00:23:41Z,90.0
2025-01-19T00:23:43Z,90.0
2025-01-19T00:23:46Z,90.0
2025-01-19T00:23:47Z,88.0
2025-01-19T00:23:50Z,90.0
2025-01-19T00:23:53Z,90.0
2025-01-19T00:23:54Z,88.0
2025-01-19T00:23:56Z,87.0
2025-01-19T00:23:59Z,87.0
2025-01-19T00:24:00Z,88.0
2025-01-19T00:24:02Z,89.0
2025-01-19T00:24:04Z,88.0
2025-01-19T00:24:06Z,87.0
2025-01-19T00:24:08Z,88.0
2025-01-19T00:24:11Z,88.0
2025-01-19T00:24:12Z,89.0
2025-01-19T00:24:13Z,91.0
2025-01-19T00:24:15Z,93.0
2025-01-19T00:24:18Z,93.0
2025-01-19T00:24:19Z,92.0
2025-01-19T00:24:21Z,90.0
2025-01-19T00:24:23Z,88.0
2025-01-19T00:24:25Z,89.0
2025-01-19T00:24:27Z,90.0
2025-01-19T00:24:30Z,90.0
2025-01-19T00:24:31Z,86.0
2025-01-19T00:24:33Z,84.0
2025-01-19T00:24:36Z,84.0
2025-01-19T00:24:37Z,86.0
2025-01-19T00:24:38Z,88.0
2025-01-19T00:24:40Z,90.0
2025-01-19T00:24:42Z,89.0
2025-01-19T00:24:44Z,90.0
2025-01-19T00:24:47Z,90.0
2025-01-19T00:24:48Z,84.0
2025-01-19T00:24:51Z,84.0
2025-01-19T00:24:52Z,86.0
2025-01-19T00:24:54Z,83.0
2025-01-19T00:24:56Z,82.0
2025-01-19T00:24:58Z,81.0
2025-01-19T00:25:00Z,78.0
2025-01-19T00:25:01Z,79.0
2025-01-19T00:25:03Z,82.0
2025-01-19T00:25:05Z,83.0
2025-01-19T00:25:07Z,85.0
2025-01-19T00:25:09Z,86.0
2025-01-19T00:25:11Z,88.0
2025-01-19T00:25:13Z,92.0
2025-01-19T00:25:15Z,91.0
2025-01-19T00:25:17Z,92.0
2025-01-19T00:25:20Z,92.0
2025-01-19T00:25:21Z,91.0
2025-01-19T00:25:23Z,92.0
2025-01-19T00:25:25Z,94.0
2025-01-19T00:25:26Z,95.0
2025-01-19T00:25:28Z,94.0
2025-01-19T00:25:30Z,92.0
2025-01-19T00:25:32Z,90.0
2025-01-19T00:25:35Z,90.0
2025-01-19T00:25:38Z,90.0
2025-01-19T00:25:40Z,88.0
2025-01-19T00:25:43Z,88.0
2025-01-19T00:25:44Z,88.0
2025-01-19T00:25:47Z,88.0
2025-01-19T00:25:48Z,89.0
2025-01-19T00:25:49Z,90.0
2025-01-19T00:25:51Z,90.0
2025-01-19T00:25:53Z,89.0
2025-01-19T00:25:55Z,88.0
2025-01-19T00:25:58Z,88.0
2025-01-19T00:25:59Z,89.0
2025-01-19T00:26:02Z,89.0
2025-01-19T00:26:03Z,90.0
2025-01-19T00:26:06Z,90.0
2025-01-19T00:26:09Z,90.0
2025-01-19T00:26:12Z,90.0
2025-01-19T00:26:13Z,88.0
2025-01-19T00:26:16Z,88.0
