timestamp,beats per minute
2025-04-01T00:12:06Z,96.0
2025-04-01T00:12:08Z,98.0
2025-04-01T00:12:10Z,100.0
2025-04-01T00:12:12Z,101.0
2025-04-01T00:12:15Z,101.0
2025-04-01T00:12:16Z,99.0
2025-04-01T00:12:17Z,98.0
2025-04-01T00:12:20Z,98.0
2025-04-01T00:12:21Z,97.0
2025-04-01T00:12:23Z,99.0
2025-04-01T00:12:25Z,100.0
2025-04-01T00:12:28Z,100.0
2025-04-01T00:12:29Z,101.0
2025-04-01T00:12:32Z,101.0
2025-04-01T00:12:33Z,102.0
2025-04-01T00:12:35Z,103.0
2025-04-01T00:12:38Z,103.0
2025-04-01T00:12:39Z,116.0
2025-04-01T00:12:40Z,120.0
2025-04-01T00:12:42Z,112.0
2025-04-01T00:12:44Z,101.0
2025-04-01T00:12:46Z,98.0
2025-04-01T00:12:49Z,98.0
2025-04-01T00:12:50Z,101.0
2025-04-01T00:12:52Z,103.0
2025-04-01T00:12:54Z,107.0
2025-04-01T00:12:57Z,107.0
2025-04-01T00:12:58Z,106.0
2025-04-01T00:13:00Z,107.0
2025-04-01T00:13:02Z,106.0
2025-04-01T00:13:04Z,108.0
2025-04-01T00:13:05Z,109.0
2025-04-01T00:13:08Z,109.0
2025-04-01T00:13:09Z,112.0
2025-04-01T00:13:11Z,113.0
2025-04-01T00:13:13Z,112.0
2025-04-01T00:13:15Z,112.0
2025-04-01T00:13:17Z,112.0
2025-04-01T00:13:19Z,111.0
2025-04-01T00:13:21Z,109.0
2025-04-01T00:13:23Z,110.0
2025-04-01T00:13:25Z,112.0
2025-04-01T00:13:27Z,109.0
2025-04-01T00:13:28Z,108.0
2025-04-01T00:13:31Z,108.0
2025-04-01T00:13:32Z,107.0
2025-04-01T00:13:34Z,108.0
2025-04-01T00:13:36Z,110.0
2025-04-01T00:13:38Z,108.0
2025-04-01T00:13:40Z,107.0
2025-04-01T00:13:42Z,105.0
2025-04-01T00:13:44Z,104.0
2025-04-01T00:13:46Z,107.0
2025-04-01T00:13:49Z,107.0
2025-04-01T00:13:50Z,108.0
2025-04-01T00:13:52Z,109.0
2025-04-01T00:13:55Z,103.0
2025-04-01T00:13:57Z,104.0
2025-04-01T00:13:59Z,105.0
2025-04-01T00:14:01Z,106.0
2025-04-01T00:14:03Z,107.0
2025-04-01T00:14:05Z,103.0
2025-04-01T00:14:08Z,103.0
2025-04-01T00:14:11Z,106.0
2025-04-01T00:14:13Z,112.0
2025-04-01T00:14:15Z,114.0
2025-04-01T00:14:16Z,108.0
2025-04-01T00:14:18Z,111.0
2025-04-01T00:14:20Z,113.0
2025-04-01T00:14:22Z,111.0
2025-04-01T00:14:24Z,111.0
2025-04-01T00:14:27Z,111.0
2025-04-01T00:14:30Z,108.0
2025-04-01T00:14:32Z,108.0
2025-04-01T00:14:34Z,104.0
2025-04-01T00:14:36Z,108.0
2025-04-01T00:14:38Z,109.0
2025-04-01T00:14:40Z,109.0
2025-04-01T00:14:41Z,108.0
2025-04-01T00:14:43Z,109.0
2025-04-01T00:14:45Z,111.0
2025-04-01T00:14:47Z,112.0
2025-04-01T00:14:49Z,110.0
2025-04-01T00:14:51Z,107.0
2025-04-01T00:14:53Z,110.0
2025-04-01T00:14:55Z,115.0
2025-04-01T00:14:57Z,108.0
2025-04-01T00:14:59Z,115.0
2025-04-01T00:15:01Z,112.0
2025-04-01T00:15:03Z,116.0
2025-04-01T00:15:04Z,139.0
2025-04-01T00:15:06Z,132.0
2025-04-01T00:15:08Z,125.0
2025-04-01T00:15:10Z,121.0
2025-04-01T00:15:12Z,124.0
2025-04-01T00:15:14Z,122.0
2025-04-01T00:15:16Z,125.0
2025-04-01T00:15:18Z,116.0
2025-04-01T00:15:20Z,120.0
2025-04-01T00:15:22Z,127.0
2025-04-01T00:15:24Z,123.0
2025-04-01T00:15:26Z,125.0
2025-04-01T00:15:28Z,128.0
2025-04-01T00:15:29Z,125.0
2025-04-01T00:15:31Z,119.0
2025-04-01T00:15:33Z,121.0
2025-04-01T00:15:35Z,118.0
2025-04-01T00:15:37Z,116.0
2025-04-01T00:15:40Z,116.0
2025-04-01T00:15:41Z,118.0
2025-04-01T00:15:43Z,120.0
2025-04-01T00:15:45Z,121.0
2025-04-01T00:15:48Z,121.0
2025-04-01T00:15:49Z,120.0
2025-04-01T00:15:51Z,119.0
2025-04-01T00:15:52Z,117.0
2025-04-01T00:15:54Z,107.0
2025-04-01T00:15:56Z,110.0
2025-04-01T00:15:58Z,109.0
2025-04-01T00:16:00Z,110.0
2025-04-01T00:16:02Z,116.0
2025-04-01T00:16:04Z,117.0
2025-04-01T00:16:06Z,114.0
2025-04-01T00:16:08Z,115.0
2025-04-01T00:16:10Z,116.0
2025-04-01T00:16:12Z,113.0
2025-04-01T00:16:14Z,113.0
2025-04-01T00:16:16Z,114.0
2025-04-01T00:16:19Z,119.0
2025-04-01T00:16:21Z,118.0
2025-04-01T00:16:23Z,116.0
2025-04-01T00:16:26Z,116.0
2025-04-01T00:16:27Z,118.0
2025-04-01T00:16:29Z,120.0
2025-04-01T00:16:31Z,121.0
2025-04-01T00:16:33Z,120.0
2025-04-01T00:16:36Z,120.0
2025-04-01T00:16:37Z,119.0
2025-04-01T00:16:39Z,118.0
2025-04-01T00:16:40Z,116.0
2025-04-01T00:16:42Z,115.0
2025-04-01T00:16:44Z,112.0
2025-04-01T00:16:46Z,110.0
2025-04-01T00:16:49Z,110.0
2025-04-01T00:16:50Z,111.0
2025-04-01T00:16:52Z,110.0
2025-04-01T00:16:54Z,111.0
2025-04-01T00:16:56Z,112.0
2025-04-01T00:16:58Z,110.0
2025-04-01T00:17:00Z,111.0
2025-04-01T00:17:02Z,113.0
2025-04-01T00:17:04Z,114.0
2025-04-01T00:17:05Z,116.0
2025-04-01T00:17:08Z,116.0
2025-04-01T00:17:09Z,114.0
2025-04-01T00:17:11Z,117.0
2025-04-01T00:17:14Z,117.0
2025-04-01T00:17:15Z,116.0
2025-04-01T00:17:17Z,118.0
2025-04-01T00:17:19Z,116.0
2025-04-01T00:17:21Z,114.0
2025-04-01T00:17:24Z,114.0
2025-04-01T00:17:25Z,115.0
2025-04-01T00:17:27Z,113.0
2025-04-01T00:17:28Z,118.0
2025-04-01T00:17:30Z,115.0
2025-04-01T00:17:32Z,116.0
2025-04-01T00:17:34Z,117.0
2025-04-01T00:17:36Z,116.0
2025-04-01T00:17:39Z,116.0
2025-04-01T00:17:40Z,118.0
2025-04-01T00:17:42Z,117.0
2025-04-01T00:17:45Z,117.0
2025-04-01T00:17:46Z,119.0
2025-04-01T00:17:48Z,117.0
2025-04-01T00:17:50Z,114.0
2025-04-01T00:17:52Z,118.0
2025-04-01T00:17:53Z,116.0
2025-04-01T00:17:55Z,112.0
2025-04-01T00:17:57Z,111.0
2025-04-01T00:18:00Z,111.0
2025-04-01T00:18:03Z,113.0
2025-04-01T00:18:05Z,111.0
2025-04-01T00:18:07Z,110.0
2025-04-01T00:18:09Z,114.0
2025-04-01T00:18:11Z,112.0
2025-04-01T00:18:13Z,111.0
2025-04-01T00:18:15Z,112.0
2025-04-01T00:18:16Z,111.0
2025-04-01T00:18:18Z,112.0
2025-04-01T00:18:20Z,117.0
2025-04-01T00:18:23Z,117.0
2025-04-01T00:18:26Z,120.0
2025-04-01T00:18:29Z,120.0
2025-04-01T00:18:30Z,119.0
2025-04-01T00:18:32Z,120.0
2025-04-01T00:18:34Z,112.0
2025-04-01T00:18:36Z,108.0
2025-04-01T00:18:38Z,110.0
2025-04-01T00:18:40Z,112.0
2025-04-01T00:18:43Z,113.0
2025-04-01T00:18:45Z,114.0
2025-04-01T00:18:48Z,114.0
2025-04-01T00:18:49Z,115.0
2025-04-01T00:18:52Z,115.0
2025-04-01T00:18:55Z,118.0
2025-04-01T00:18:58Z,118.0
2025-04-01T00:18:59Z,111.0
2025-04-01T00:19:02Z,111.0
2025-04-01T00:19:03Z,112.0
2025-04-01T00:19:06Z,113.0
2025-04-01T00:19:08Z,112.0
2025-04-01T00:19:10Z,113.0
2025-04-01T00:19:12Z,115.0
2025-04-01T00:19:14Z,118.0
2025-04-01T00:19:16Z,123.0
2025-04-01T00:19:18Z,122.0
2025-04-01T00:19:20Z,121.0
2025-04-01T00:19:22Z,122.0
2025-04-01T00:19:24Z,120.0
2025-04-01T00:19:27Z,120.0
2025-04-01T00:19:29Z,121.0
2025-04-01T00:19:32Z,121.0
2025-04-01T00:19:33Z,116.0
2025-04-01T00:19:35Z,112.0
2025-04-01T00:19:37Z,110.0
2025-04-01T00:19:39Z,111.0
2025-04-01T00:19:41Z,113.0
2025-04-01T00:19:44Z,113.0
2025-04-01T00:19:47Z,112.0
2025-04-01T00:19:50Z,112.0
2025-04-01T00:19:51Z,114.0
2025-04-01T00:19:52Z,114.0
2025-04-01T00:19:55Z,114.0
2025-04-01T00:19:56Z,113.0
2025-04-01T00:19:59Z,113.0
2025-04-01T00:20:00Z,112.0
2025-04-01T00:20:02Z,111.0
2025-04-01T00:20:04Z,109.0
2025-04-01T00:20:07Z,109.0
2025-04-01T00:20:08Z,110.0
2025-04-01T00:20:10Z,103.0
2025-04-01T00:20:12Z,100.0
2025-04-01T00:20:14Z,97.0
2025-04-01T00:20:16Z,98.0
2025-04-01T00:20:17Z,85.0
2025-04-01T00:20:20Z,85.0
2025-04-01T00:20:21Z,86.0
2025-04-01T00:20:23Z,84.0
2025-04-01T00:20:25Z,85.0
2025-04-01T00:20:27Z,86.0
2025-04-01T00:20:29Z,88.0
2025-04-01T00:20:31Z,90.0
2025-04-01T00:20:33Z,92.0
2025-04-01T00:20:35Z,93.0
2025-04-01T00:20:37Z,91.0
2025-04-01T00:20:39Z,90.0
2025-04-01T00:20:40Z,93.0
2025-04-01T00:20:42Z,95.0
2025-04-01T00:20:45Z,95.0
2025-04-01T00:20:48Z,94.0
2025-04-01T00:20:50Z,93.0
2025-04-01T00:20:52Z,92.0
2025-04-01T00:20:54Z,91.0
2025-04-01T00:20:57Z,91.0
2025-04-01T00:20:58Z,93.0
2025-04-01T00:21:00Z,96.0
2025-04-01T00:21:02Z,100.0
2025-04-01T00:21:04Z,101.0
2025-04-01T00:21:05Z,98.0
2025-04-01T00:21:07Z,107.0
2025-04-01T00:21:09Z,96.0
2025-04-01T00:21:11Z,94.0
2025-04-01T00:21:13Z,92.0
2025-04-01T00:21:15Z,91.0
2025-04-01T00:21:18Z,91.0
2025-04-01T00:21:21Z,91.0
2025-04-01T00:21:23Z,92.0
2025-04-01T00:21:25Z,98.0
2025-04-01T00:21:27Z,99.0
2025-04-01T00:21:28Z,94.0
2025-04-01T00:21:30Z,97.0
2025-04-01T00:21:32Z,94.0
2025-04-01T00:21:34Z,95.0
2025-04-01T00:21:36Z,96.0
2025-04-01T00:21:38Z,99.0
2025-04-01T00:21:40Z,102.0
2025-04-01T00:21:42Z,113.0
2025-04-01T00:21:44Z,115.0
2025-04-01T00:21:46Z,110.0
2025-04-01T00:21:49Z,110.0
2025-04-01T00:21:50Z,111.0
2025-04-01T00:21:52Z,113.0
2025-04-01T00:21:55Z,116.0
2025-04-01T00:21:57Z,118.0
2025-04-01T00:21:59Z,107.0
2025-04-01T00:22:01Z,101.0
2025-04-01T00:22:03Z,98.0
2025-04-01T00:22:06Z,98.0
2025-04-01T00:22:07Z,97.0
2025-04-01T00:22:09Z,98.0
2025-04-01T00:22:11Z,99.0
2025-04-01T00:22:13Z,102.0
2025-04-01T00:22:15Z,104.0
2025-04-01T00:22:16Z,107.0
2025-04-01T00:22:18Z,102.0
2025-04-01T00:22:20Z,101.0
2025-04-01T00:22:23Z,101.0
2025-04-01T00:22:24Z,102.0
2025-04-01T00:22:27Z,102.0
2025-04-01T00:22:28Z,103.0
2025-04-01T00:22:31Z,103.0
2025-04-01T00:22:34Z,103.0
2025-04-01T00:22:36Z,104.0
2025-04-01T00:22:38Z,103.0
2025-04-01T00:22:41Z,102.0
2025-04-01T00:22:43Z,101.0
2025-04-01T00:22:45Z,102.0
2025-04-01T00:22:47Z,98.0
2025-04-01T00:22:49Z,97.0
2025-04-01T00:22:51Z,105.0
2025-04-01T00:22:53Z,109.0
2025-04-01T00:22:55Z,110.0
2025-04-01T00:22:57Z,109.0
2025-04-01T00:23:00Z,109.0
2025-04-01T00:23:01Z,110.0
2025-04-01T00:23:03Z,108.0
2025-04-01T00:23:04Z,110.0
2025-04-01T00:23:06Z,109.0
2025-04-01T00:23:08Z,110.0
2025-04-01T00:23:10Z,111.0
2025-04-01T00:23:13Z,111.0
2025-04-01T00:23:14Z,114.0
2025-04-01T00:23:16Z,115.0
2025-04-01T00:23:18Z,112.0
2025-04-01T00:23:20Z,109.0
2025-04-01T00:23:22Z,101.0
2025-04-01T00:23:25Z,101.0
2025-04-01T00:23:26Z,104.0
2025-04-01T00:23:28Z,111.0
2025-04-01T00:23:29Z,112.0
2025-04-01T00:23:31Z,109.0
2025-04-01T00:23:33Z,107.0
2025-04-01T00:23:35Z,104.0
2025-04-01T00:23:37Z,102.0
2025-04-01T00:23:39Z,103.0
2025-04-01T00:23:42Z,103.0
2025-04-01T00:23:45Z,104.0
2025-04-01T00:23:47Z,102.0
2025-04-01T00:23:50Z,102.0
2025-04-01T00:23:51Z,106.0
2025-04-01T00:23:52Z,110.0
2025-04-01T00:23:54Z,113.0
2025-04-01T00:23:56Z,114.0
2025-04-01T00:23:58Z,112.0
2025-04-01T00:24:00Z,110.0
2025-04-01T00:24:02Z,112.0
2025-04-01T00:24:04Z,111.0
2025-04-01T00:24:06Z,109.0
2025-04-01T00:24:08Z,108.0
2025-04-01T00:24:10Z,111.0
2025-04-01T00:24:12Z,110.0
2025-04-01T00:24:14Z,108.0
2025-04-01T00:24:16Z,106.0
2025-04-01T00:24:19Z,107.0
2025-04-01T00:24:22Z,107.0
2025-04-01T00:24:23Z,106.0
2025-04-01T00:24:25Z,107.0
2025-04-01T00:24:28Z,107.0
2025-04-01T00:24:31Z,106.0
2025-04-01T00:24:33Z,105.0
2025-04-01T00:24:35Z,106.0
2025-04-01T00:24:38Z,106.0
2025-04-01T00:24:40Z,107.0
2025-04-01T00:24:43Z,107.0
2025-04-01T00:24:44Z,105.0
2025-04-01T00:24:46Z,104.0
2025-04-01T00:24:49Z,104.0
2025-04-01T00:24:50Z,103.0
2025-04-01T00:24:53Z,103.0
2025-04-01T00:24:56Z,99.0
2025-04-01T00:24:58Z,97.0
2025-04-01T00:25:00Z,96.0
2025-04-01T00:25:03Z,96.0
2025-04-01T00:25:04Z,89.0
2025-04-01T00:25:05Z,88.0
2025-04-01T00:25:07Z,89.0
