timestamp,beats per minute
2025-03-05T00:02:59Z,80.0
2025-03-05T00:03:00Z,81.0
2025-03-05T00:03:02Z,82.0
2025-03-05T00:03:04Z,81.0
2025-03-05T00:03:06Z,79.0
2025-03-05T00:03:08Z,78.0
2025-03-05T00:03:10Z,77.0
2025-03-05T00:03:12Z,75.0
2025-03-05T00:03:15Z,74.0
2025-03-05T00:03:18Z,74.0
2025-03-05T00:03:19Z,72.0
2025-03-05T00:03:21Z,71.0
2025-03-05T00:03:24Z,71.0
2025-03-05T00:03:25Z,72.0
2025-03-05T00:03:27Z,73.0
2025-03-05T00:03:29Z,75.0
2025-03-05T00:03:31Z,79.0
2025-03-05T00:03:33Z,82.0
2025-03-05T00:03:35Z,88.0
2025-03-05T00:03:38Z,88.0
2025-03-05T00:03:39Z,87.0
2025-03-05T00:03:40Z,86.0
2025-03-05T00:03:42Z,84.0
2025-03-05T00:03:45Z,84.0
2025-03-05T00:03:48Z,79.0
2025-03-05T00:03:50Z,80.0
2025-03-05T00:03:52Z,83.0
2025-03-05T00:03:54Z,82.0
2025-03-05T00:03:56Z,79.0
2025-03-05T00:03:58Z,81.0
2025-03-05T00:04:00Z,82.0
2025-03-05T00:04:02Z,81.0
2025-03-05T00:04:03Z,82.0
2025-03-05T00:04:05Z,84.0
2025-03-05T00:04:08Z,84.0
2025-03-05T00:04:09Z,84.0
2025-03-05T00:04:11Z,83.0
2025-03-05T00:04:14Z,83.0
2025-03-05T00:04:15Z,80.0
2025-03-05T00:04:17Z,77.0
2025-03-05T00:04:19Z,77.0
2025-03-05T00:04:21Z,76.0
2025-03-05T00:04:23Z,75.0
2025-03-05T00:04:25Z,75.0
2025-03-05T00:04:28Z,76.0
2025-03-05T00:04:30Z,78.0
2025-03-05T00:04:32Z,77.0
2025-03-05T00:04:35Z,77.0
2025-03-05T00:04:38Z,77.0
2025-03-05T00:04:41Z,77.0
2025-03-05T00:04:44Z,76.0
2025-03-05T00:04:47Z,76.0
2025-03-05T00:04:48Z,76.0
2025-03-05T00:04:50Z,75.0
2025-03-05T00:04:51Z,74.0
2025-03-05T00:04:53Z,74.0
2025-03-05T00:04:55Z,75.0
2025-03-05T00:04:57Z,76.0
2025-03-05T00:04:59Z,78.0
2025-03-05T00:05:01Z,80.0
2025-03-05T00:05:03Z,81.0
2025-03-05T00:05:06Z,81.0
2025-03-05T00:05:07Z,82.0
2025-03-05T00:05:10Z,82.0
2025-03-05T00:05:13Z,82.0
2025-03-05T00:05:15Z,81.0
2025-03-05T00:05:16Z,79.0
2025-03-05T00:05:19Z,79.0
2025-03-05T00:05:20Z,80.0
2025-03-05T00:05:22Z,82.0
2025-03-05T00:05:24Z,85.0
2025-03-05T00:05:26Z,90.0
2025-03-05T00:05:28Z,95.0
2025-03-05T00:05:30Z,99.0
2025-03-05T00:05:32Z,102.0
2025-03-05T00:05:35Z,102.0
2025-03-05T00:05:36Z,98.0
2025-03-05T00:05:38Z,99.0
2025-03-05T00:05:39Z,98.0
2025-03-05T00:05:41Z,100.0
2025-03-05T00:05:43Z,102.0
2025-03-05T00:05:46Z,102.0
2025-03-05T00:05:47Z,97.0
2025-03-05T00:05:49Z,90.0
2025-03-05T00:05:51Z,89.0
2025-03-05T00:05:53Z,88.0
2025-03-05T00:05:56Z,88.0
2025-03-05T00:05:59Z,89.0
2025-03-05T00:06:01Z,96.0
2025-03-05T00:06:03Z,99.0
2025-03-05T00:06:04Z,98.0
2025-03-05T00:06:06Z,96.0
2025-03-05T00:06:08Z,95.0
2025-03-05T00:06:10Z,93.0
2025-03-05T00:06:13Z,93.0
2025-03-05T00:06:14Z,94.0
2025-03-05T00:06:16Z,95.0
2025-03-05T00:06:18Z,94.0
2025-03-05T00:06:21Z,94.0
2025-03-05T00:06:22Z,88.0
2025-03-05T00:06:24Z,86.0
2025-03-05T00:06:27Z,87.0
2025-03-05T00:06:29Z,102.0
2025-03-05T00:06:31Z,103.0
2025-03-05T00:06:33Z,100.0
2025-03-05T00:06:35Z,93.0
2025-03-05T00:06:37Z,89.0
2025-03-05T00:06:39Z,87.0
2025-03-05T00:06:41Z,87.0
2025-03-05T00:06:44Z,87.0
2025-03-05T00:06:45Z,88.0
2025-03-05T00:06:47Z,90.0
2025-03-05T00:06:49Z,91.0
2025-03-05T00:06:51Z,90.0
2025-03-05T00:06:52Z,92.0
2025-03-05T00:06:54Z,94.0
2025-03-05T00:06:56Z,96.0
2025-03-05T00:06:58Z,95.0
2025-03-05T00:07:00Z,91.0
2025-03-05T00:07:02Z,89.0
2025-03-05T00:07:04Z,90.0
2025-03-05T00:07:06Z,91.0
2025-03-05T00:07:08Z,92.0
2025-03-05T00:07:11Z,92.0
2025-03-05T00:07:12Z,91.0
2025-03-05T00:07:14Z,90.0
2025-03-05T00:07:15Z,89.0
2025-03-05T00:07:17Z,87.0
2025-03-05T00:07:19Z,85.0
2025-03-05T00:07:21Z,84.0
2025-03-05T00:07:23Z,85.0
2025-03-05T00:07:25Z,84.0
2025-03-05T00:07:27Z,83.0
2025-03-05T00:07:29Z,82.0
2025-03-05T00:07:32Z,82.0
2025-03-05T00:07:33Z,83.0
2025-03-05T00:07:35Z,84.0
2025-03-05T00:07:37Z,85.0
2025-03-05T00:07:39Z,88.0
2025-03-05T00:07:40Z,90.0
2025-03-05T00:07:42Z,92.0
2025-03-05T00:07:44Z,94.0
2025-03-05T00:07:47Z,94.0
2025-03-05T00:07:48Z,89.0
2025-03-05T00:07:50Z,84.0
2025-03-05T00:07:52Z,91.0
2025-03-05T00:07:54Z,87.0
2025-03-05T00:07:56Z,84.0
2025-03-05T00:07:58Z,80.0
2025-03-05T00:08:00Z,78.0
2025-03-05T00:08:02Z,79.0
2025-03-05T00:08:05Z,81.0
2025-03-05T00:08:07Z,85.0
2025-03-05T00:08:09Z,87.0
2025-03-05T00:08:11Z,86.0
2025-03-05T00:08:13Z,85.0
2025-03-05T00:08:15Z,92.0
2025-03-05T00:08:17Z,100.0
2025-03-05T00:08:19Z,101.0
2025-03-05T00:08:22Z,101.0
2025-03-05T00:08:23Z,100.0
2025-03-05T00:08:26Z,100.0
2025-03-05T00:08:27Z,99.0
2025-03-05T00:08:28Z,101.0
2025-03-05T00:08:30Z,100.0
2025-03-05T00:08:32Z,98.0
2025-03-05T00:08:34Z,97.0
2025-03-05T00:08:36Z,96.0
2025-03-05T00:08:38Z,95.0
2025-03-05T00:08:40Z,93.0
2025-03-05T00:08:42Z,94.0
2025-03-05T00:08:44Z,95.0
2025-03-05T00:08:46Z,97.0
2025-03-05T00:08:48Z,96.0
2025-03-05T00:08:50Z,94.0
2025-03-05T00:08:51Z,90.0
2025-03-05T00:08:53Z,88.0
2025-03-05T00:08:55Z,87.0
2025-03-05T00:08:57Z,86.0
2025-03-05T00:08:59Z,84.0
2025-03-05T00:09:02Z,84.0
2025-03-05T00:09:03Z,85.0
2025-03-05T00:09:05Z,87.0
2025-03-05T00:09:08Z,87.0
2025-03-05T00:09:11Z,87.0
2025-03-05T00:09:13Z,86.0
2025-03-05T00:09:15Z,85.0
2025-03-05T00:09:18Z,86.0
2025-03-05T00:09:20Z,85.0
2025-03-05T00:09:23Z,85.0
2025-03-05T00:09:24Z,87.0
2025-03-05T00:09:27Z,87.0
2025-03-05T00:09:28Z,84.0
2025-03-05T00:09:30Z,83.0
2025-03-05T00:09:32Z,84.0
2025-03-05T00:09:34Z,83.0
2025-03-05T00:09:37Z,83.0
2025-03-05T00:09:38Z,81.0
2025-03-05T00:09:39Z,80.0
2025-03-05T00:09:41Z,79.0
2025-03-05T00:09:44Z,79.0
2025-03-05T00:09:45Z,78.0
2025-03-05T00:09:47Z,77.0
2025-03-05T00:09:49Z,75.0
2025-03-05T00:09:52Z,75.0
2025-03-05T00:09:55Z,75.0
2025-03-05T00:09:58Z,75.0
2025-03-05T00:09:59Z,76.0
2025-03-05T00:10:01Z,78.0
2025-03-05T00:10:03Z,83.0
2025-03-05T00:10:04Z,91.0
2025-03-05T00:10:06Z,85.0
2025-03-05T00:10:08Z,83.0
2025-03-05T00:10:10Z,84.0
2025-03-05T00:10:12Z,83.0
2025-03-05T00:10:14Z,84.0
2025-03-05T00:10:16Z,85.0
2025-03-05T00:10:19Z,85.0
2025-03-05T00:10:22Z,85.0
2025-03-05T00:10:25Z,85.0
2025-03-05T00:10:26Z,87.0
2025-03-05T00:10:29Z,89.0
2025-03-05T00:10:31Z,90.0
2025-03-05T00:10:33Z,89.0
2025-03-05T00:10:35Z,87.0
2025-03-05T00:10:37Z,86.0
2025-03-05T00:10:39Z,82.0
2025-03-05T00:10:41Z,79.0
2025-03-05T00:10:43Z,77.0
2025-03-05T00:10:45Z,76.0
2025-03-05T00:10:47Z,75.0
2025-03-05T00:10:49Z,74.0
2025-03-05T00:10:51Z,75.0
2025-03-05T00:10:52Z,76.0
2025-03-05T00:10:54Z,77.0
2025-03-05T00:10:57Z,77.0
2025-03-05T00:10:58Z,78.0
2025-03-05T00:11:01Z,78.0
2025-03-05T00:11:02Z,80.0
2025-03-05T00:11:04Z,86.0
2025-03-05T00:11:06Z,88.0
2025-03-05T00:11:08Z,84.0
2025-03-05T00:11:10Z,80.0
2025-03-05T00:11:12Z,81.0
2025-03-05T00:11:14Z,85.0
2025-03-05T00:11:15Z,86.0
2025-03-05T00:11:17Z,86.0
2025-03-05T00:11:20Z,86.0
2025-03-05T00:11:21Z,85.0
2025-03-05T00:11:23Z,82.0
2025-03-05T00:11:25Z,80.0
2025-03-05T00:11:27Z,81.0
2025-03-05T00:11:30Z,81.0
2025-03-05T00:11:31Z,80.0
2025-03-05T00:11:34Z,80.0
2025-03-05T00:11:35Z,80.0
2025-03-05T00:11:38Z,80.0
2025-03-05T00:11:39Z,82.0
2025-03-05T00:11:40Z,85.0
2025-03-05T00:11:42Z,87.0
2025-03-05T00:11:44Z,89.0
2025-03-05T00:11:46Z,90.0
2025-03-05T00:11:49Z,90.0
2025-03-05T00:11:52Z,90.0
2025-03-05T00:11:54Z,91.0
2025-03-05T00:11:56Z,92.0
2025-03-05T00:11:58Z,91.0
2025-03-05T00:12:00Z,89.0
2025-03-05T00:12:02Z,89.0
2025-03-05T00:12:03Z,90.0
2025-03-05T00:12:05Z,90.0
2025-03-05T00:12:07Z,89.0
2025-03-05T00:12:09Z,88.0
2025-03-05T00:12:11Z,87.0
2025-03-05T00:12:13Z,88.0
2025-03-05T00:12:16Z,88.0
2025-03-05T00:12:19Z,89.0
2025-03-05T00:12:21Z,90.0
2025-03-05T00:12:24Z,90.0
2025-03-05T00:12:25Z,88.0
2025-03-05T00:12:27Z,87.0
2025-03-05T00:12:28Z,85.0
2025-03-05T00:12:30Z,85.0
2025-03-05T00:12:32Z,86.0
2025-03-05T00:12:35Z,86.0
2025-03-05T00:12:38Z,85.0
2025-03-05T00:12:40Z,84.0
2025-03-05T00:12:42Z,85.0
2025-03-05T00:12:44Z,84.0
2025-03-05T00:12:47Z,84.0
2025-03-05T00:12:48Z,85.0
2025-03-05T00:12:50Z,84.0
2025-03-05T00:12:51Z,85.0
2025-03-05T00:12:53Z,87.0
2025-03-05T00:12:55Z,88.0
2025-03-05T00:12:57Z,87.0
2025-03-05T00:12:59Z,85.0
2025-03-05T00:13:02Z,85.0
2025-03-05T00:13:03Z,86.0
2025-03-05T00:13:05Z,87.0
2025-03-05T00:13:07Z,88.0
2025-03-05T00:13:10Z,88.0
2025-03-05T00:13:11Z,86.0
2025-03-05T00:13:13Z,81.0
2025-03-05T00:13:15Z,80.0
2025-03-05T00:13:16Z,81.0
2025-03-05T00:13:18Z,83.0
2025-03-05T00:13:21Z,83.0
2025-03-05T00:13:24Z,83.0
2025-03-05T00:13:26Z,82.0
2025-03-05T00:13:28Z,82.0
2025-03-05T00:13:30Z,84.0
2025-03-05T00:13:32Z,85.0
2025-03-05T00:13:35Z,85.0
2025-03-05T00:13:36Z,84.0
2025-03-05T00:13:39Z,86.0
2025-03-05T00:13:41Z,87.0
2025-03-05T00:13:43Z,85.0
2025-03-05T00:13:46Z,85.0
2025-03-05T00:13:47Z,86.0
2025-03-05T00:13:50Z,86.0
2025-03-05T00:13:53Z,86.0
2025-03-05T00:13:56Z,86.0
2025-03-05T00:13:57Z,85.0
2025-03-05T00:13:59Z,85.0
2025-03-05T00:14:01Z,84.0
2025-03-05T00:14:03Z,85.0
2025-03-05T00:14:04Z,84.0
2025-03-05T00:14:06Z,83.0
2025-03-05T00:14:08Z,82.0
2025-03-05T00:14:10Z,84.0
2025-03-05T00:14:13Z,84.0
2025-03-05T00:14:14Z,85.0
2025-03-05T00:14:16Z,86.0
2025-03-05T00:14:18Z,89.0
2025-03-05T00:14:20Z,90.0
2025-03-05T00:14:22Z,89.0
2025-03-05T00:14:24Z,87.0
2025-03-05T00:14:27Z,88.0
2025-03-05T00:14:29Z,89.0
2025-03-05T00:14:31Z,87.0
2025-03-05T00:14:33Z,86.0
2025-03-05T00:14:35Z,88.0
2025-03-05T00:14:37Z,90.0
2025-03-05T00:14:39Z,91.0
2025-03-05T00:14:41Z,92.0
2025-03-05T00:14:44Z,92.0
2025-03-05T00:14:45Z,93.0
2025-03-05T00:14:48Z,93.0
2025-03-05T00:14:51Z,92.0
2025-03-05T00:14:52Z,90.0
2025-03-05T00:14:54Z,91.0
2025-03-05T00:14:56Z,94.0
2025-03-05T00:14:58Z,96.0
2025-03-05T00:15:00Z,97.0
2025-03-05T00:15:02Z,100.0
2025-03-05T00:15:04Z,99.0
2025-03-05T00:15:06Z,95.0
2025-03-05T00:15:08Z,93.0
2025-03-05T00:15:10Z,95.0
2025-03-05T00:15:12Z,94.0
2025-03-05T00:15:14Z,94.0
2025-03-05T00:15:15Z,96.0
2025-03-05T00:15:17Z,98.0
2025-03-05T00:15:20Z,98.0
2025-03-05T00:15:21Z,97.0
2025-03-05T00:15:23Z,94.0
2025-03-05T00:15:25Z,91.0
2025-03-05T00:15:28Z,91.0
2025-03-05T00:15:29Z,90.0
2025-03-05T00:15:31Z,91.0
2025-03-05T00:15:33Z,93.0
2025-03-05T00:15:35Z,91.0
2025-03-05T00:15:37Z,90.0
2025-03-05T00:15:39Z,88.0
2025-03-05T00:15:40Z,87.0
2025-03-05T00:15:43Z,87.0
2025-03-05T00:15:46Z,89.0
2025-03-05T00:15:48Z,90.0
2025-03-05T00:15:50Z,95.0
2025-03-05T00:15:52Z,99.0
2025-03-05T00:15:54Z,98.0
2025-03-05T00:15:56Z,94.0
2025-03-05T00:15:58Z,93.0
2025-03-05T00:16:01Z,93.0
2025-03-05T00:16:02Z,94.0
2025-03-05T00:16:03Z,93.0
2025-03-05T00:16:05Z,94.0
2025-03-05T00:16:07Z,93.0
2025-03-05T00:16:09Z,91.0
2025-03-05T00:16:11Z,89.0
2025-03-05T00:16:13Z,87.0
2025-03-05T00:16:15Z,86.0
2025-03-05T00:16:17Z,87.0
2025-03-05T00:16:20Z,87.0
2025-03-05T00:16:22Z,88.0
2025-03-05T00:16:24Z,87.0
2025-03-05T00:16:27Z,87.0
2025-03-05T00:16:28Z,86.0
2025-03-05T00:16:31Z,86.0
2025-03-05T00:16:32Z,87.0
2025-03-05T00:16:35Z,87.0
2025-03-05T00:16:36Z,86.0
2025-03-05T00:16:38Z,84.0
2025-03-05T00:16:41Z,84.0
2025-03-05T00:16:43Z,84.0
2025-03-05T00:16:45Z,85.0
2025-03-05T00:16:47Z,84.0
2025-03-05T00:16:50Z,84.0
2025-03-05T00:16:51Z,85.0
2025-03-05T00:16:54Z,85.0
2025-03-05T00:16:55Z,86.0
2025-03-05T00:16:57Z,88.0
2025-03-05T00:17:00Z,88.0
2025-03-05T00:17:01Z,87.0
2025-03-05T00:17:03Z,88.0
2025-03-05T00:17:05Z,90.0
2025-03-05T00:17:06Z,92.0
2025-03-05T00:17:09Z,92.0
2025-03-05T00:17:10Z,91.0
2025-03-05T00:17:12Z,88.0
2025-03-05T00:17:14Z,85.0
2025-03-05T00:17:17Z,85.0
2025-03-05T00:17:18Z,86.0
2025-03-05T00:17:20Z,87.0
2025-03-05T00:17:22Z,86.0
2025-03-05T00:17:24Z,87.0
2025-03-05T00:17:26Z,89.0
2025-03-05T00:17:28Z,88.0
2025-03-05T00:17:29Z,89.0
2025-03-05T00:17:32Z,89.0
2025-03-05T00:17:33Z,87.0
2025-03-05T00:17:35Z,88.0
2025-03-05T00:17:37Z,87.0
2025-03-05T00:17:39Z,88.0
2025-03-05T00:17:41Z,89.0
2025-03-05T00:17:44Z,89.0
2025-03-05T00:17:45Z,87.0
2025-03-05T00:17:47Z,89.0
2025-03-05T00:17:49Z,91.0
2025-03-05T00:17:51Z,92.0
2025-03-05T00:17:53Z,89.0
2025-03-05T00:17:54Z,88.0
2025-03-05T00:17:56Z,87.0
2025-03-05T00:17:58Z,88.0
2025-03-05T00:18:00Z,90.0
2025-03-05T00:18:02Z,89.0
2025-03-05T00:18:05Z,89.0
2025-03-05T00:18:06Z,88.0
2025-03-05T00:18:09Z,88.0
2025-03-05T00:18:12Z,87.0
2025-03-05T00:18:14Z,86.0
2025-03-05T00:18:16Z,88.0
2025-03-05T00:18:19Z,88.0
2025-03-05T00:18:22Z,88.0
2025-03-05T00:18:23Z,87.0
2025-03-05T00:18:25Z,88.0
2025-03-05T00:18:27Z,91.0
2025-03-05T00:18:29Z,94.0
2025-03-05T00:18:31Z,93.0
2025-03-05T00:18:33Z,95.0
2025-03-05T00:18:35Z,96.0
2025-03-05T00:18:37Z,97.0
2025-03-05T00:18:39Z,92.0
2025-03-05T00:18:41Z,90.0
2025-03-05T00:18:42Z,89.0
2025-03-05T00:18:44Z,90.0
2025-03-05T00:18:46Z,91.0
2025-03-05T00:18:48Z,90.0
2025-03-05T00:18:50Z,91.0
2025-03-05T00:18:52Z,92.0
2025-03-05T00:18:54Z,90.0
2025-03-05T00:18:56Z,88.0
2025-03-05T00:18:58Z,89.0
2025-03-05T00:19:00Z,90.0
2025-03-05T00:19:02Z,88.0
2025-03-05T00:19:04Z,86.0
2025-03-05T00:19:05Z,85.0
2025-03-05T00:19:07Z,86.0
2025-03-05T00:19:09Z,88.0
2025-03-05T00:19:12Z,88.0
2025-03-05T00:19:13Z,88.0
2025-03-05T00:19:16Z,88.0
2025-03-05T00:19:17Z,90.0
2025-03-05T00:19:19Z,91.0
2025-03-05T00:19:21Z,92.0
2025-03-05T00:19:23Z,91.0
2025-03-05T00:19:25Z,90.0
2025-03-05T00:19:28Z,90.0
2025-03-05T00:19:29Z,91.0
2025-03-05T00:19:30Z,90.0
2025-03-05T00:19:32Z,91.0
2025-03-05T00:19:34Z,92.0
2025-03-05T00:19:36Z,91.0
2025-03-05T00:19:38Z,89.0
2025-03-05T00:19:40Z,90.0
2025-03-05T00:19:42Z,91.0
2025-03-05T00:19:44Z,90.0
2025-03-05T00:19:46Z,93.0
2025-03-05T00:19:48Z,94.0
2025-03-05T00:19:50Z,93.0
2025-03-05T00:19:52Z,92.0
2025-03-05T00:19:55Z,92.0
2025-03-05T00:19:58Z,92.0
2025-03-05T00:19:59Z,91.0
2025-03-05T00:20:02Z,91.0
2025-03-05T00:20:03Z,94.0
2025-03-05T00:20:05Z,96.0
2025-03-05T00:20:08Z,96.0
2025-03-05T00:20:09Z,91.0
2025-03-05T00:20:11Z,88.0
2025-03-05T00:20:14Z,88.0
2025-03-05T00:20:15Z,90.0
2025-03-05T00:20:18Z,91.0
2025-03-05T00:20:20Z,90.0
2025-03-05T00:20:23Z,90.0
2025-03-05T00:20:26Z,90.0
2025-03-05T00:20:28Z,91.0
2025-03-05T00:20:30Z,94.0
2025-03-05T00:20:32Z,95.0
2025-03-05T00:20:34Z,93.0
2025-03-05T00:20:36Z,92.0
2025-03-05T00:20:38Z,94.0
2025-03-05T00:20:40Z,95.0
2025-03-05T00:20:41Z,94.0
2025-03-05T00:20:43Z,94.0
2025-03-05T00:20:45Z,92.0
2025-03-05T00:20:48Z,92.0
2025-03-05T00:20:51Z,94.0
2025-03-05T00:20:53Z,94.0
2025-03-05T00:20:55Z,92.0
2025-03-05T00:20:57Z,87.0
2025-03-05T00:20:59Z,84.0
2025-03-05T00:21:02Z,84.0
2025-03-05T00:21:05Z,88.0
2025-03-05T00:21:08Z,88.0
2025-03-05T00:21:10Z,89.0
2025-03-05T00:21:12Z,90.0
2025-03-05T00:21:14Z,92.0
2025-03-05T00:21:16Z,94.0
2025-03-05T00:21:18Z,92.0
2025-03-05T00:21:21Z,92.0
2025-03-05T00:21:22Z,94.0
2025-03-05T00:21:25Z,94.0
2025-03-05T00:21:26Z,97.0
2025-03-05T00:21:28Z,101.0
2025-03-05T00:21:29Z,104.0
2025-03-05T00:21:31Z,103.0
2025-03-05T00:21:33Z,99.0
2025-03-05T00:21:36Z,99.0
2025-03-05T00:21:37Z,102.0
2025-03-05T00:21:39Z,101.0
2025-03-05T00:21:41Z,93.0
2025-03-05T00:21:43Z,89.0
2025-03-05T00:21:45Z,88.0
2025-03-05T00:21:47Z,88.0
2025-03-05T00:21:49Z,89.0
2025-03-05T00:21:51Z,91.0
2025-03-05T00:21:53Z,94.0
2025-03-05T00:21:54Z,100.0
2025-03-05T00:21:56Z,102.0
2025-03-05T00:21:58Z,101.0
2025-03-05T00:22:00Z,99.0
2025-03-05T00:22:02Z,96.0
2025-03-05T00:22:04Z,95.0
2025-03-05T00:22:07Z,95.0
2025-03-05T00:22:08Z,94.0
2025-03-05T00:22:10Z,92.0
2025-03-05T00:22:12Z,90.0
2025-03-05T00:22:14Z,91.0
2025-03-05T00:22:16Z,92.0
2025-03-05T00:22:19Z,92.0
2025-03-05T00:22:21Z,92.0
2025-03-05T00:22:24Z,92.0
2025-03-05T00:22:27Z,91.0
2025-03-05T00:22:29Z,93.0
2025-03-05T00:22:31Z,94.0
2025-03-05T00:22:33Z,97.0
2025-03-05T00:22:35Z,98.0
2025-03-05T00:22:37Z,100.0
2025-03-05T00:22:39Z,101.0
2025-03-05T00:22:41Z,98.0
2025-03-05T00:22:42Z,96.0
2025-03-05T00:22:45Z,96.0
2025-03-05T00:22:46Z,95.0
2025-03-05T00:22:48Z,96.0
2025-03-05T00:22:50Z,95.0
2025-03-05T00:22:52Z,94.0
2025-03-05T00:22:54Z,93.0
2025-03-05T00:22:56Z,94.0
2025-03-05T00:22:59Z,94.0
2025-03-05T00:23:00Z,93.0
2025-03-05T00:23:02Z,92.0
2025-03-05T00:23:05Z,93.0
2025-03-05T00:23:07Z,95.0
2025-03-05T00:23:09Z,94.0
2025-03-05T00:23:12Z,94.0
2025-03-05T00:23:15Z,96.0
2025-03-05T00:23:18Z,96.0
2025-03-05T00:23:19Z,95.0
2025-03-05T00:23:21Z,94.0
2025-03-05T00:23:23Z,93.0
2025-03-05T00:23:25Z,92.0
2025-03-05T00:23:27Z,93.0
2025-03-05T00:23:30Z,92.0
2025-03-05T00:23:32Z,91.0
2025-03-05T00:23:34Z,92.0
2025-03-05T00:23:36Z,91.0
2025-03-05T00:23:38Z,89.0
2025-03-05T00:23:40Z,88.0
2025-03-05T00:23:42Z,86.0
2025-03-05T00:23:44Z,88.0
2025-03-05T00:23:47Z,88.0
2025-03-05T00:23:48Z,90.0
2025-03-05T00:23:50Z,92.0
2025-03-05T00:23:52Z,93.0
2025-03-05T00:23:53Z,92.0
2025-03-05T00:23:55Z,90.0
2025-03-05T00:23:57Z,88.0
2025-03-05T00:23:59Z,89.0
2025-03-05T00:24:01Z,92.0
2025-03-05T00:24:03Z,93.0
2025-03-05T00:24:06Z,93.0
2025-03-05T00:24:07Z,94.0
2025-03-05T00:24:09Z,95.0
2025-03-05T00:24:12Z,95.0
2025-03-05T00:24:13Z,94.0
2025-03-05T00:24:15Z,93.0
2025-03-05T00:24:17Z,91.0
2025-03-05T00:24:18Z,89.0
2025-03-05T00:24:21Z,89.0
2025-03-05T00:24:22Z,91.0
2025-03-05T00:24:24Z,92.0
2025-03-05T00:24:26Z,91.0
2025-03-05T00:24:28Z,89.0
2025-03-05T00:24:31Z,89.0
2025-03-05T00:24:32Z,90.0
2025-03-05T00:24:34Z,89.0
2025-03-05T00:24:36Z,88.0
2025-03-05T00:24:38Z,89.0
2025-03-05T00:24:40Z,90.0
2025-03-05T00:24:41Z,92.0
2025-03-05T00:24:43Z,93.0
2025-03-05T00:24:46Z,93.0
2025-03-05T00:24:47Z,92.0
2025-03-05T00:24:50Z,92.0
2025-03-05T00:24:51Z,91.0
2025-03-05T00:24:54Z,91.0
