timestamp,beats per minute
2025-02-25T00:17:59Z,62.0
2025-02-25T00:18:01Z,63.0
2025-02-25T00:18:03Z,64.0
2025-02-25T00:18:05Z,66.0
2025-02-25T00:18:08Z,66.0
2025-02-25T00:18:09Z,65.0
2025-02-25T00:18:11Z,63.0
2025-02-25T00:18:14Z,63.0
2025-02-25T00:18:17Z,63.0
2025-02-25T00:18:18Z,63.0
2025-02-25T00:18:21Z,63.0
2025-02-25T00:18:22Z,62.0
2025-02-25T00:18:24Z,63.0
2025-02-25T00:18:26Z,64.0
2025-02-25T00:18:28Z,66.0
2025-02-25T00:18:31Z,66.0
2025-02-25T00:18:34Z,66.0
2025-02-25T00:18:37Z,66.0
2025-02-25T00:18:40Z,66.0
2025-02-25T00:18:43Z,67.0
2025-02-25T00:18:45Z,68.0
2025-02-25T00:18:47Z,69.0
2025-02-25T00:18:49Z,70.0
2025-02-25T00:18:52Z,70.0
2025-02-25T00:18:53Z,69.0
2025-02-25T00:18:55Z,68.0
2025-02-25T00:18:58Z,68.0
2025-02-25T00:19:01Z,68.0
2025-02-25T00:19:02Z,69.0
2025-02-25T00:19:04Z,70.0
2025-02-25T00:19:06Z,71.0
2025-02-25T00:19:08Z,72.0
2025-02-25T00:19:11Z,72.0
2025-02-25T00:19:14Z,72.0
2025-02-25T00:19:17Z,72.0
2025-02-25T00:19:20Z,72.0
2025-02-25T00:19:22Z,70.0
2025-02-25T00:19:23Z,69.0
2025-02-25T00:19:26Z,69.0
2025-02-25T00:19:27Z,68.0
2025-02-25T00:19:30Z,68.0
2025-02-25T00:19:31Z,67.0
2025-02-25T00:19:33Z,66.0
2025-02-25T00:19:36Z,66.0
2025-02-25T00:19:37Z,67.0
2025-02-25T00:19:39Z,68.0
2025-02-25T00:19:41Z,70.0
2025-02-25T00:19:43Z,71.0
2025-02-25T00:19:46Z,71.0
2025-02-25T00:19:47Z,70.0
2025-02-25T00:19:50Z,70.0
2025-02-25T00:19:53Z,70.0
2025-02-25T00:19:54Z,71.0
2025-02-25T00:19:57Z,71.0
2025-02-25T00:19:58Z,70.0
2025-02-25T00:20:01Z,70.0
2025-02-25T00:20:04Z,70.0
2025-02-25T00:20:07Z,70.0
2025-02-25T00:20:08Z,68.0
2025-02-25T00:20:10Z,67.0
2025-02-25T00:20:11Z,66.0
2025-02-25T00:20:13Z,65.0
2025-02-25T00:20:15Z,64.0
2025-02-25T00:20:17Z,64.0
2025-02-25T00:20:19Z,63.0
2025-02-25T00:20:21Z,62.0
2025-02-25T00:20:24Z,62.0
2025-02-25T00:20:27Z,62.0
2025-02-25T00:20:30Z,62.0
2025-02-25T00:20:33Z,62.0
2025-02-25T00:20:35Z,61.0
2025-02-25T00:20:36Z,60.0
2025-02-25T00:20:39Z,60.0
2025-02-25T00:20:42Z,60.0
2025-02-25T00:20:44Z,61.0
2025-02-25T00:20:46Z,62.0
2025-02-25T00:20:49Z,62.0
2025-02-25T00:20:52Z,62.0
2025-02-25T00:20:55Z,62.0
2025-02-25T00:20:56Z,63.0
2025-02-25T00:20:58Z,64.0
2025-02-25T00:20:59Z,66.0
2025-02-25T00:21:01Z,67.0
2025-02-25T00:21:04Z,67.0
2025-02-25T00:21:05Z,68.0
2025-02-25T00:21:07Z,66.0
2025-02-25T00:21:10Z,66.0
2025-02-25T00:21:11Z,65.0
2025-02-25T00:21:14Z,65.0
2025-02-25T00:21:17Z,65.0
2025-02-25T00:21:19Z,64.0
2025-02-25T00:21:21Z,65.0
2025-02-25T00:21:23Z,66.0
2025-02-25T00:21:26Z,66.0
2025-02-25T00:21:29Z,66.0
2025-02-25T00:21:32Z,67.0
2025-02-25T00:21:35Z,67.0
2025-02-25T00:21:36Z,68.0
2025-02-25T00:21:38Z,69.0
2025-02-25T00:21:40Z,71.0
2025-02-25T00:21:42Z,72.0
2025-02-25T00:21:45Z,72.0
2025-02-25T00:21:48Z,72.0
2025-02-25T00:21:51Z,72.0
2025-02-25T00:21:53Z,73.0
2025-02-25T00:21:56Z,73.0
2025-02-25T00:21:57Z,74.0
2025-02-25T00:21:59Z,75.0
2025-02-25T00:22:01Z,77.0
2025-02-25T00:22:03Z,78.0
2025-02-25T00:22:05Z,77.0
2025-02-25T00:22:07Z,76.0
2025-02-25T00:22:09Z,75.0
2025-02-25T00:22:12Z,74.0
2025-02-25T00:22:15Z,74.0
2025-02-25T00:22:18Z,74.0
2025-02-25T00:22:21Z,74.0
2025-02-25T00:22:22Z,74.0
2025-02-25T00:22:24Z,72.0
2025-02-25T00:22:26Z,70.0
2025-02-25T00:22:28Z,68.0
2025-02-25T00:22:30Z,67.0
2025-02-25T00:22:32Z,66.0
2025-02-25T00:22:35Z,65.0
2025-02-25T00:22:37Z,66.0
2025-02-25T00:22:39Z,67.0
2025-02-25T00:22:41Z,68.0
2025-02-25T00:22:44Z,69.0
2025-02-25T00:22:46Z,70.0
2025-02-25T00:22:48Z,69.0
2025-02-25T00:22:50Z,68.0
2025-02-25T00:22:53Z,68.0
2025-02-25T00:22:55Z,69.0
2025-02-25T00:22:58Z,69.0
2025-02-25T00:22:59Z,68.0
2025-02-25T00:23:01Z,69.0
2025-02-25T00:23:03Z,70.0
2025-02-25T00:23:06Z,70.0
2025-02-25T00:23:09Z,70.0
2025-02-25T00:23:12Z,70.0
2025-02-25T00:23:15Z,70.0
2025-02-25T00:23:17Z,69.0
2025-02-25T00:23:19Z,67.0
2025-02-25T00:23:20Z,66.0
2025-02-25T00:23:22Z,64.0
2025-02-25T00:23:24Z,63.0
2025-02-25T00:23:26Z,62.0
2025-02-25T00:23:29Z,62.0
2025-02-25T00:23:30Z,61.0
2025-02-25T00:23:33Z,61.0
2025-02-25T00:23:34Z,62.0
2025-02-25T00:23:37Z,62.0
2025-02-25T00:23:38Z,63.0
2025-02-25T00:23:40Z,64.0
2025-02-25T00:23:43Z,65.0
2025-02-25T00:23:45Z,64.0
2025-02-25T00:23:48Z,64.0
2025-02-25T00:23:51Z,66.0
2025-02-25T00:23:54Z,66.0
2025-02-25T00:23:55Z,67.0
2025-02-25T00:23:57Z,68.0
2025-02-25T00:23:59Z,69.0
2025-02-25T00:24:01Z,70.0
2025-02-25T00:24:03Z,72.0
2025-02-25T00:24:06Z,72.0
2025-02-25T00:24:08Z,70.0
2025-02-25T00:24:11Z,70.0
2025-02-25T00:24:12Z,69.0
2025-02-25T00:24:14Z,68.0
2025-02-25T00:24:17Z,68.0
2025-02-25T00:24:18Z,66.0
2025-02-25T00:24:20Z,66.0
2025-02-25T00:24:23Z,66.0
2025-02-25T00:24:26Z,66.0
2025-02-25T00:24:29Z,66.0
2025-02-25T00:24:30Z,67.0
2025-02-25T00:24:33Z,68.0
2025-02-25T00:24:35Z,67.0
2025-02-25T00:24:37Z,66.0
2025-02-25T00:24:40Z,66.0
2025-02-25T00:24:41Z,65.0
2025-02-25T00:24:43Z,64.0
2025-02-25T00:24:45Z,66.0
2025-02-25T00:24:48Z,66.0
2025-02-25T00:24:51Z,68.0
2025-02-25T00:24:54Z,68.0
2025-02-25T00:24:56Z,69.0
2025-02-25T00:24:58Z,68.0
2025-02-25T00:25:01Z,68.0
2025-02-25T00:25:02Z,69.0
2025-02-25T00:25:05Z,69.0
2025-02-25T00:25:06Z,68.0
2025-02-25T00:25:08Z,68.0
2025-02-25T00:25:10Z,64.0
2025-02-25T00:25:12Z,63.0
2025-02-25T00:25:14Z,62.0
2025-02-25T00:25:17Z,62.0
2025-02-25T00:25:18Z,63.0
2025-02-25T00:25:19Z,64.0
2025-02-25T00:25:21Z,65.0
2025-02-25T00:25:23Z,66.0
2025-02-25T00:25:26Z,66.0
2025-02-25T00:25:29Z,66.0
2025-02-25T00:25:32Z,66.0
2025-02-25T00:25:33Z,64.0
2025-02-25T00:25:35Z,65.0
2025-02-25T00:25:37Z,66.0
2025-02-25T00:25:39Z,65.0
2025-02-25T00:25:41Z,64.0
2025-02-25T00:25:44Z,64.0
2025-02-25T00:25:46Z,65.0
2025-02-25T00:25:48Z,66.0
2025-02-25T00:25:50Z,67.0
2025-02-25T00:25:52Z,68.0
2025-02-25T00:25:54Z,69.0
2025-02-25T00:25:56Z,70.0
2025-02-25T00:25:59Z,70.0
2025-02-25T00:26:02Z,70.0
2025-02-25T00:26:05Z,70.0
2025-02-25T00:26:07Z,69.0
2025-02-25T00:26:09Z,68.0
2025-02-25T00:26:11Z,67.0
2025-02-25T00:26:13Z,65.0
2025-02-25T00:26:15Z,64.0
2025-02-25T00:26:17Z,62.0
2025-02-25T00:26:19Z,62.0
2025-02-25T00:26:21Z,61.0
2025-02-25T00:26:24Z,61.0
2025-02-25T00:26:27Z,61.0
2025-02-25T00:26:30Z,61.0
2025-02-25T00:26:31Z,62.0
2025-02-25T00:26:32Z,63.0
2025-02-25T00:26:34Z,64.0
2025-02-25T00:26:37Z,64.0
2025-02-25T00:26:38Z,63.0
2025-02-25T00:26:40Z,62.0
2025-02-25T00:26:43Z,62.0
2025-02-25T00:26:46Z,61.0
2025-02-25T00:26:48Z,60.0
2025-02-25T00:26:51Z,60.0
2025-02-25T00:26:54Z,61.0
2025-02-25T00:26:55Z,63.0
2025-02-25T00:26:57Z,64.0
2025-02-25T00:26:59Z,66.0
2025-02-25T00:27:02Z,66.0
2025-02-25T00:27:05Z,67.0
2025-02-25T00:27:08Z,67.0
