timestamp,beats per minute
2025-06-08T00:07:39Z,115.0
2025-06-08T00:07:41Z,116.0
2025-06-08T00:07:43Z,117.0
2025-06-08T00:07:46Z,117.0
2025-06-08T00:07:47Z,115.0
2025-06-08T00:07:49Z,116.0
2025-06-08T00:07:52Z,116.0
2025-06-08T00:07:53Z,118.0
2025-06-08T00:07:54Z,118.0
2025-06-08T00:07:57Z,118.0
2025-06-08T00:07:58Z,118.0
2025-06-08T00:08:00Z,118.0
2025-06-08T00:08:03Z,118.0
2025-06-08T00:08:04Z,119.0
2025-06-08T00:08:06Z,119.0
2025-06-08T00:08:08Z,120.0
2025-06-08T00:08:10Z,120.0
2025-06-08T00:08:12Z,120.0
2025-06-08T00:08:15Z,120.0
2025-06-08T00:08:18Z,120.0
2025-06-08T00:08:19Z,119.0
2025-06-08T00:08:21Z,120.0
2025-06-08T00:08:24Z,120.0
2025-06-08T00:08:27Z,120.0
2025-06-08T00:08:29Z,119.0
2025-06-08T00:08:31Z,118.0
2025-06-08T00:08:33Z,119.0
2025-06-08T00:08:35Z,118.0
2025-06-08T00:08:38Z,118.0
2025-06-08T00:08:41Z,120.0
2025-06-08T00:08:42Z,119.0
2025-06-08T00:08:44Z,117.0
2025-06-08T00:08:46Z,116.0
2025-06-08T00:08:48Z,114.0
2025-06-08T00:08:50Z,113.0
2025-06-08T00:08:52Z,114.0
2025-06-08T00:08:55Z,114.0
2025-06-08T00:08:56Z,116.0
2025-06-08T00:08:59Z,116.0
2025-06-08T00:09:02Z,115.0
2025-06-08T00:09:04Z,117.0
2025-06-08T00:09:06Z,118.0
2025-06-08T00:09:09Z,117.0
2025-06-08T00:09:11Z,116.0
2025-06-08T00:09:14Z,116.0
2025-06-08T00:09:17Z,116.0
2025-06-08T00:09:19Z,117.0
2025-06-08T00:09:21Z,118.0
2025-06-08T00:09:23Z,117.0
2025-06-08T00:09:25Z,116.0
2025-06-08T00:09:27Z,115.0
2025-06-08T00:09:29Z,116.0
2025-06-08T00:09:32Z,115.0
2025-06-08T00:09:35Z,115.0
2025-06-08T00:09:36Z,116.0
2025-06-08T00:09:39Z,116.0
2025-06-08T00:09:42Z,116.0
2025-06-08T00:09:45Z,116.0
2025-06-08T00:09:46Z,115.0
2025-06-08T00:09:48Z,116.0
2025-06-08T00:09:51Z,116.0
2025-06-08T00:09:52Z,117.0
2025-06-08T00:09:54Z,118.0
2025-06-08T00:09:55Z,120.0
2025-06-08T00:09:57Z,119.0
2025-06-08T00:09:59Z,118.0
2025-06-08T00:10:01Z,117.0
2025-06-08T00:10:03Z,118.0
2025-06-08T00:10:06Z,118.0
2025-06-08T00:10:07Z,117.0
2025-06-08T00:10:09Z,118.0
2025-06-08T00:10:11Z,119.0
2025-06-08T00:10:13Z,121.0
2025-06-08T00:10:15Z,123.0
2025-06-08T00:10:17Z,129.0
2025-06-08T00:10:18Z,135.0
2025-06-08T00:10:20Z,142.0
2025-06-08T00:10:22Z,146.0
2025-06-08T00:10:24Z,147.0
2025-06-08T00:10:26Z,149.0
2025-06-08T00:10:28Z,150.0
2025-06-08T00:10:30Z,152.0
2025-06-08T00:10:32Z,154.0
2025-06-08T00:10:34Z,156.0
2025-06-08T00:10:36Z,157.0
2025-06-08T00:10:39Z,157.0
2025-06-08T00:10:40Z,158.0
2025-06-08T00:10:43Z,158.0
2025-06-08T00:10:45Z,158.0
2025-06-08T00:10:47Z,156.0
2025-06-08T00:10:50Z,156.0
2025-06-08T00:10:53Z,157.0
2025-06-08T00:10:56Z,157.0
2025-06-08T00:10:59Z,157.0
2025-06-08T00:11:02Z,157.0
2025-06-08T00:11:05Z,157.0
2025-06-08T00:11:06Z,158.0
2025-06-08T00:11:08Z,160.0
2025-06-08T00:11:11Z,160.0
2025-06-08T00:11:12Z,161.0
2025-06-08T00:11:15Z,161.0
2025-06-08T00:11:18Z,161.0
2025-06-08T00:11:20Z,160.0
2025-06-08T00:11:22Z,161.0
2025-06-08T00:11:24Z,160.0
2025-06-08T00:11:26Z,159.0
2025-06-08T00:11:28Z,158.0
2025-06-08T00:11:30Z,156.0
2025-06-08T00:11:31Z,155.0
2025-06-08T00:11:33Z,154.0
2025-06-08T00:11:36Z,154.0
2025-06-08T00:11:39Z,156.0
2025-06-08T00:11:42Z,156.0
2025-06-08T00:11:45Z,154.0
2025-06-08T00:11:47Z,152.0
2025-06-08T00:11:49Z,152.0
2025-06-08T00:11:51Z,150.0
2025-06-08T00:11:53Z,152.0
2025-06-08T00:11:54Z,153.0
2025-06-08T00:11:57Z,153.0
2025-06-08T00:11:58Z,151.0
2025-06-08T00:12:00Z,150.0
2025-06-08T00:12:02Z,149.0
2025-06-08T00:12:04Z,150.0
2025-06-08T00:12:07Z,150.0
2025-06-08T00:12:10Z,148.0
2025-06-08T00:12:12Z,145.0
2025-06-08T00:12:14Z,144.0
2025-06-08T00:12:16Z,143.0
2025-06-08T00:12:19Z,143.0
2025-06-08T00:12:22Z,143.0
2025-06-08T00:12:23Z,141.0
2025-06-08T00:12:25Z,139.0
2025-06-08T00:12:28Z,139.0
2025-06-08T00:12:29Z,138.0
2025-06-08T00:12:32Z,138.0
2025-06-08T00:12:33Z,137.0
2025-06-08T00:12:36Z,137.0
2025-06-08T00:12:37Z,138.0
2025-06-08T00:12:39Z,137.0
2025-06-08T00:12:42Z,134.0
2025-06-08T00:12:44Z,130.0
2025-06-08T00:12:46Z,127.0
2025-06-08T00:12:48Z,126.0
2025-06-08T00:12:50Z,127.0
2025-06-08T00:12:52Z,128.0
2025-06-08T00:12:55Z,128.0
2025-06-08T00:12:58Z,125.0
2025-06-08T00:13:00Z,124.0
2025-06-08T00:13:02Z,123.0
2025-06-08T00:13:04Z,124.0
2025-06-08T00:13:06Z,125.0
2025-06-08T00:13:07Z,124.0
2025-06-08T00:13:10Z,124.0
2025-06-08T00:13:11Z,126.0
2025-06-08T00:13:13Z,127.0
2025-06-08T00:13:15Z,125.0
2025-06-08T00:13:18Z,125.0
2025-06-08T00:13:21Z,125.0
2025-06-08T00:13:23Z,127.0
2025-06-08T00:13:26Z,127.0
2025-06-08T00:13:27Z,128.0
2025-06-08T00:13:30Z,128.0
2025-06-08T00:13:33Z,128.0
2025-06-08T00:13:36Z,128.0
2025-06-08T00:13:38Z,129.0
2025-06-08T00:13:41Z,129.0
2025-06-08T00:13:42Z,126.0
2025-06-08T00:13:45Z,126.0
2025-06-08T00:13:46Z,126.0
2025-06-08T00:13:49Z,126.0
2025-06-08T00:13:52Z,126.0
2025-06-08T00:13:55Z,124.0
2025-06-08T00:13:57Z,123.0
2025-06-08T00:14:00Z,123.0
2025-06-08T00:14:01Z,125.0
2025-06-08T00:14:03Z,126.0
2025-06-08T00:14:06Z,126.0
2025-06-08T00:14:07Z,127.0
2025-06-08T00:14:09Z,128.0
2025-06-08T00:14:11Z,127.0
2025-06-08T00:14:13Z,126.0
2025-06-08T00:14:16Z,119.0
2025-06-08T00:14:18Z,114.0
2025-06-08T00:14:21Z,114.0
2025-06-08T00:14:24Z,115.0
2025-06-08T00:14:27Z,115.0
2025-06-08T00:14:28Z,113.0
2025-06-08T00:14:30Z,114.0
2025-06-08T00:14:32Z,111.0
2025-06-08T00:14:35Z,111.0
2025-06-08T00:14:38Z,113.0
2025-06-08T00:14:41Z,113.0
2025-06-08T00:14:43Z,114.0
2025-06-08T00:14:46Z,114.0
2025-06-08T00:14:49Z,112.0
2025-06-08T00:14:51Z,109.0
2025-06-08T00:14:53Z,108.0
2025-06-08T00:14:55Z,106.0
2025-06-08T00:14:58Z,106.0
2025-06-08T00:14:59Z,108.0
2025-06-08T00:15:01Z,110.0
2025-06-08T00:15:03Z,113.0
2025-06-08T00:15:04Z,117.0
2025-06-08T00:15:06Z,120.0
2025-06-08T00:15:08Z,123.0
2025-06-08T00:15:10Z,126.0
2025-06-08T00:15:12Z,131.0
2025-06-08T00:15:15Z,131.0
2025-06-08T00:15:16Z,132.0
2025-06-08T00:15:19Z,132.0
2025-06-08T00:15:20Z,133.0
2025-06-08T00:15:23Z,133.0
2025-06-08T00:15:24Z,132.0
2025-06-08T00:15:26Z,131.0
2025-06-08T00:15:28Z,129.0
2025-06-08T00:15:29Z,128.0
2025-06-08T00:15:32Z,128.0
2025-06-08T00:15:33Z,127.0
2025-06-08T00:15:36Z,127.0
2025-06-08T00:15:39Z,126.0
2025-06-08T00:15:41Z,127.0
2025-06-08T00:15:44Z,127.0
2025-06-08T00:15:45Z,129.0
2025-06-08T00:15:47Z,128.0
2025-06-08T00:15:50Z,128.0
2025-06-08T00:15:51Z,127.0
2025-06-08T00:15:54Z,127.0
2025-06-08T00:15:56Z,125.0
2025-06-08T00:15:58Z,122.0
2025-06-08T00:16:00Z,121.0
2025-06-08T00:16:02Z,120.0
2025-06-08T00:16:05Z,120.0
2025-06-08T00:16:06Z,121.0
2025-06-08T00:16:08Z,122.0
2025-06-08T00:16:10Z,123.0
2025-06-08T00:16:12Z,128.0
2025-06-08T00:16:14Z,133.0
2025-06-08T00:16:16Z,134.0
2025-06-08T00:16:19Z,134.0
2025-06-08T00:16:22Z,134.0
2025-06-08T00:16:25Z,134.0
2025-06-08T00:16:27Z,133.0
2025-06-08T00:16:30Z,133.0
2025-06-08T00:16:31Z,136.0
2025-06-08T00:16:34Z,136.0
2025-06-08T00:16:35Z,137.0
2025-06-08T00:16:38Z,137.0
2025-06-08T00:16:39Z,138.0
2025-06-08T00:16:42Z,138.0
2025-06-08T00:16:44Z,136.0
2025-06-08T00:16:46Z,139.0
2025-06-08T00:16:48Z,141.0
2025-06-08T00:16:50Z,142.0
2025-06-08T00:16:52Z,143.0
2025-06-08T00:16:54Z,144.0
2025-06-08T00:16:56Z,143.0
2025-06-08T00:16:59Z,143.0
2025-06-08T00:17:00Z,145.0
2025-06-08T00:17:02Z,146.0
2025-06-08T00:17:04Z,145.0
2025-06-08T00:17:05Z,146.0
2025-06-08T00:17:08Z,146.0
2025-06-08T00:17:11Z,146.0
2025-06-08T00:17:13Z,145.0
2025-06-08T00:17:16Z,145.0
2025-06-08T00:17:19Z,146.0
2025-06-08T00:17:22Z,146.0
2025-06-08T00:17:25Z,145.0
2025-06-08T00:17:28Z,144.0
2025-06-08T00:17:31Z,144.0
2025-06-08T00:17:34Z,144.0
2025-06-08T00:17:37Z,144.0
2025-06-08T00:17:38Z,143.0
2025-06-08T00:17:40Z,141.0
2025-06-08T00:17:42Z,140.0
2025-06-08T00:17:44Z,138.0
2025-06-08T00:17:46Z,136.0
2025-06-08T00:17:48Z,135.0
2025-06-08T00:17:50Z,134.0
2025-06-08T00:17:52Z,133.0
2025-06-08T00:17:53Z,132.0
2025-06-08T00:17:56Z,132.0
2025-06-08T00:17:57Z,131.0
2025-06-08T00:17:59Z,130.0
2025-06-08T00:18:02Z,130.0
2025-06-08T00:18:03Z,128.0
2025-06-08T00:18:05Z,124.0
2025-06-08T00:18:07Z,123.0
2025-06-08T00:18:09Z,122.0
2025-06-08T00:18:11Z,123.0
2025-06-08T00:18:13Z,124.0
2025-06-08T00:18:16Z,123.0
2025-06-08T00:18:18Z,120.0
2025-06-08T00:18:20Z,118.0
2025-06-08T00:18:23Z,118.0
2025-06-08T00:18:24Z,119.0
2025-06-08T00:18:26Z,120.0
2025-06-08T00:18:29Z,120.0
2025-06-08T00:18:30Z,118.0
2025-06-08T00:18:32Z,119.0
2025-06-08T00:18:35Z,119.0
2025-06-08T00:18:36Z,120.0
2025-06-08T00:18:39Z,120.0
2025-06-08T00:18:40Z,119.0
2025-06-08T00:18:41Z,118.0
2025-06-08T00:18:43Z,118.0
2025-06-08T00:18:45Z,119.0
2025-06-08T00:18:47Z,120.0
2025-06-08T00:18:49Z,122.0
2025-06-08T00:18:51Z,123.0
2025-06-08T00:18:53Z,120.0
2025-06-08T00:18:55Z,116.0
2025-06-08T00:18:57Z,114.0
2025-06-08T00:18:59Z,115.0
2025-06-08T00:19:01Z,118.0
2025-06-08T00:19:04Z,118.0
2025-06-08T00:19:06Z,117.0
2025-06-08T00:19:08Z,119.0
2025-06-08T00:19:10Z,121.0
2025-06-08T00:19:12Z,120.0
2025-06-08T00:19:15Z,120.0
2025-06-08T00:19:16Z,121.0
2025-06-08T00:19:18Z,123.0
2025-06-08T00:19:21Z,123.0
2025-06-08T00:19:22Z,121.0
2025-06-08T00:19:24Z,118.0
2025-06-08T00:19:26Z,117.0
2025-06-08T00:19:28Z,116.0
2025-06-08T00:19:29Z,117.0
2025-06-08T00:19:31Z,118.0
2025-06-08T00:19:33Z,118.0
2025-06-08T00:19:35Z,119.0
2025-06-08T00:19:37Z,120.0
2025-06-08T00:19:39Z,120.0
2025-06-08T00:19:41Z,119.0
2025-06-08T00:19:43Z,119.0
2025-06-08T00:19:46Z,119.0
2025-06-08T00:19:47Z,120.0
2025-06-08T00:19:50Z,120.0
2025-06-08T00:19:51Z,121.0
2025-06-08T00:19:54Z,122.0
2025-06-08T00:19:57Z,122.0
2025-06-08T00:20:00Z,122.0
2025-06-08T00:20:02Z,120.0
2025-06-08T00:20:04Z,118.0
2025-06-08T00:20:07Z,118.0
2025-06-08T00:20:08Z,120.0
2025-06-08T00:20:10Z,122.0
2025-06-08T00:20:12Z,123.0
2025-06-08T00:20:15Z,123.0
2025-06-08T00:20:16Z,122.0
2025-06-08T00:20:19Z,123.0
2025-06-08T00:20:21Z,124.0
2025-06-08T00:20:24Z,124.0
2025-06-08T00:20:27Z,124.0
2025-06-08T00:20:30Z,124.0
2025-06-08T00:20:33Z,124.0
2025-06-08T00:20:35Z,123.0
2025-06-08T00:20:37Z,122.0
2025-06-08T00:20:40Z,124.0
2025-06-08T00:20:43Z,124.0
2025-06-08T00:20:44Z,123.0
2025-06-08T00:20:46Z,121.0
2025-06-08T00:20:48Z,120.0
2025-06-08T00:20:51Z,120.0
2025-06-08T00:20:52Z,122.0
2025-06-08T00:20:54Z,124.0
2025-06-08T00:20:56Z,123.0
2025-06-08T00:20:58Z,118.0
2025-06-08T00:21:00Z,116.0
2025-06-08T00:21:03Z,116.0
2025-06-08T00:21:04Z,118.0
2025-06-08T00:21:05Z,120.0
2025-06-08T00:21:07Z,120.0
2025-06-08T00:21:09Z,122.0
2025-06-08T00:21:12Z,122.0
2025-06-08T00:21:13Z,123.0
2025-06-08T00:21:15Z,122.0
2025-06-08T00:21:17Z,120.0
2025-06-08T00:21:20Z,120.0
2025-06-08T00:21:21Z,120.0
2025-06-08T00:21:23Z,121.0
2025-06-08T00:21:25Z,120.0
2025-06-08T00:21:27Z,119.0
2025-06-08T00:21:28Z,118.0
2025-06-08T00:21:31Z,118.0
2025-06-08T00:21:34Z,121.0
2025-06-08T00:21:37Z,121.0
2025-06-08T00:21:40Z,122.0
2025-06-08T00:21:42Z,121.0
2025-06-08T00:21:45Z,121.0
2025-06-08T00:21:46Z,122.0
2025-06-08T00:21:48Z,124.0
2025-06-08T00:21:50Z,126.0
2025-06-08T00:21:52Z,128.0
2025-06-08T00:21:53Z,130.0
2025-06-08T00:21:55Z,132.0
2025-06-08T00:21:57Z,134.0
2025-06-08T00:21:59Z,135.0
2025-06-08T00:22:01Z,136.0
2025-06-08T00:22:03Z,138.0
2025-06-08T00:22:05Z,140.0
2025-06-08T00:22:07Z,141.0
2025-06-08T00:22:09Z,142.0
2025-06-08T00:22:11Z,144.0
2025-06-08T00:22:14Z,144.0
2025-06-08T00:22:16Z,145.0
2025-06-08T00:22:19Z,145.0
2025-06-08T00:22:22Z,146.0
2025-06-08T00:22:25Z,146.0
2025-06-08T00:22:28Z,146.0
2025-06-08T00:22:30Z,146.0
2025-06-08T00:22:32Z,147.0
2025-06-08T00:22:35Z,147.0
2025-06-08T00:22:36Z,149.0
2025-06-08T00:22:38Z,150.0
2025-06-08T00:22:41Z,151.0
2025-06-08T00:22:43Z,150.0
2025-06-08T00:22:45Z,151.0
2025-06-08T00:22:47Z,150.0
2025-06-08T00:22:49Z,151.0
2025-06-08T00:22:51Z,152.0
2025-06-08T00:22:53Z,149.0
2025-06-08T00:22:55Z,150.0
2025-06-08T00:22:57Z,148.0
2025-06-08T00:23:00Z,148.0
2025-06-08T00:23:01Z,147.0
2025-06-08T00:23:03Z,146.0
2025-06-08T00:23:04Z,142.0
2025-06-08T00:23:06Z,139.0
2025-06-08T00:23:08Z,138.0
2025-06-08T00:23:10Z,137.0
2025-06-08T00:23:12Z,138.0
2025-06-08T00:23:14Z,134.0
2025-06-08T00:23:16Z,133.0
2025-06-08T00:23:18Z,133.0
2025-06-08T00:23:20Z,132.0
2025-06-08T00:23:22Z,130.0
2025-06-08T00:23:24Z,130.0
2025-06-08T00:23:26Z,129.0
2025-06-08T00:23:28Z,128.0
2025-06-08T00:23:29Z,129.0
2025-06-08T00:23:31Z,130.0
2025-06-08T00:23:33Z,132.0
2025-06-08T00:23:36Z,132.0
2025-06-08T00:23:39Z,132.0
2025-06-08T00:23:42Z,132.0
2025-06-08T00:23:43Z,133.0
2025-06-08T00:23:46Z,133.0
2025-06-08T00:23:47Z,134.0
2025-06-08T00:23:50Z,134.0
2025-06-08T00:23:53Z,134.0
2025-06-08T00:23:56Z,136.0
2025-06-08T00:23:58Z,137.0
2025-06-08T00:24:00Z,136.0
2025-06-08T00:24:02Z,134.0
2025-06-08T00:24:04Z,132.0
2025-06-08T00:24:06Z,130.0
2025-06-08T00:24:09Z,130.0
2025-06-08T00:24:12Z,130.0
2025-06-08T00:24:14Z,127.0
2025-06-08T00:24:16Z,123.0
2025-06-08T00:24:17Z,121.0
2025-06-08T00:24:19Z,122.0
2025-06-08T00:24:21Z,125.0
2025-06-08T00:24:23Z,127.0
2025-06-08T00:24:26Z,127.0
2025-06-08T00:24:27Z,125.0
2025-06-08T00:24:30Z,125.0
2025-06-08T00:24:31Z,126.0
2025-06-08T00:24:33Z,127.0
2025-06-08T00:24:35Z,129.0
2025-06-08T00:24:38Z,129.0
2025-06-08T00:24:41Z,129.0
2025-06-08T00:24:42Z,130.0
2025-06-08T00:24:44Z,131.0
2025-06-08T00:24:46Z,132.0
2025-06-08T00:24:49Z,132.0
2025-06-08T00:24:52Z,132.0
2025-06-08T00:24:54Z,133.0
2025-06-08T00:24:57Z,133.0
2025-06-08T00:25:00Z,130.0
2025-06-08T00:25:02Z,128.0
2025-06-08T00:25:04Z,130.0
2025-06-08T00:25:05Z,132.0
2025-06-08T00:25:07Z,133.0
2025-06-08T00:25:09Z,134.0
2025-06-08T00:25:12Z,134.0
2025-06-08T00:25:15Z,136.0
2025-06-08T00:25:17Z,134.0
2025-06-08T00:25:19Z,132.0
2025-06-08T00:25:21Z,130.0
2025-06-08T00:25:23Z,131.0
2025-06-08T00:25:25Z,130.0
2025-06-08T00:25:27Z,127.0
2025-06-08T00:25:28Z,126.0
2025-06-08T00:25:30Z,124.0
2025-06-08T00:25:32Z,127.0
2025-06-08T00:25:34Z,131.0
2025-06-08T00:25:36Z,132.0
2025-06-08T00:25:38Z,133.0
2025-06-08T00:25:41Z,133.0
2025-06-08T00:25:42Z,131.0
2025-06-08T00:25:44Z,130.0
2025-06-08T00:25:47Z,130.0
2025-06-08T00:25:48Z,129.0
2025-06-08T00:25:51Z,129.0
2025-06-08T00:25:52Z,128.0
2025-06-08T00:25:55Z,128.0
2025-06-08T00:25:58Z,128.0
2025-06-08T00:26:01Z,128.0
2025-06-08T00:26:03Z,130.0
2025-06-08T00:26:06Z,130.0
2025-06-08T00:26:07Z,125.0
2025-06-08T00:26:09Z,126.0
2025-06-08T00:26:11Z,127.0
