timestamp,beats per minute
2025-03-04T00:12:40Z,104.0
2025-03-04T00:12:42Z,103.0
2025-03-04T00:12:44Z,104.0
2025-03-04T00:12:45Z,106.0
2025-03-04T00:12:48Z,106.0
2025-03-04T00:12:49Z,107.0
2025-03-04T00:12:52Z,107.0
2025-03-04T00:12:53Z,103.0
2025-03-04T00:12:55Z,103.0
2025-03-04T00:12:57Z,101.0
2025-03-04T00:12:59Z,101.0
2025-03-04T00:13:01Z,102.0
2025-03-04T00:13:04Z,102.0
2025-03-04T00:13:07Z,104.0
2025-03-04T00:13:08Z,103.0
2025-03-04T00:13:10Z,104.0
2025-03-04T00:13:12Z,103.0
2025-03-04T00:13:14Z,101.0
2025-03-04T00:13:16Z,100.0
2025-03-04T00:13:18Z,101.0
2025-03-04T00:13:21Z,101.0
2025-03-04T00:13:22Z,98.0
2025-03-04T00:13:24Z,95.0
2025-03-04T00:13:26Z,92.0
2025-03-04T00:13:28Z,91.0
2025-03-04T00:13:30Z,93.0
2025-03-04T00:13:33Z,91.0
2025-03-04T00:13:35Z,90.0
2025-03-04T00:13:38Z,90.0
2025-03-04T00:13:41Z,89.0
2025-03-04T00:13:43Z,90.0
2025-03-04T00:13:45Z,92.0
2025-03-04T00:13:47Z,93.0
2025-03-04T00:13:49Z,94.0
2025-03-04T00:13:51Z,95.0
2025-03-04T00:13:53Z,98.0
2025-03-04T00:13:55Z,102.0
2025-03-04T00:13:56Z,104.0
2025-03-04T00:13:58Z,92.0
2025-03-04T00:14:00Z,91.0
2025-03-04T00:14:02Z,92.0
2025-03-04T00:14:04Z,94.0
2025-03-04T00:14:06Z,96.0
2025-03-04T00:14:08Z,95.0
2025-03-04T00:14:11Z,95.0
2025-03-04T00:14:14Z,95.0
2025-03-04T00:14:16Z,98.0
2025-03-04T00:14:18Z,97.0
2025-03-04T00:14:20Z,95.0
2025-03-04T00:14:21Z,93.0
2025-03-04T00:14:24Z,93.0
2025-03-04T00:14:25Z,96.0
2025-03-04T00:14:27Z,98.0
2025-03-04T00:14:29Z,100.0
2025-03-04T00:14:31Z,99.0
2025-03-04T00:14:33Z,95.0
2025-03-04T00:14:35Z,92.0
2025-03-04T00:14:37Z,90.0
2025-03-04T00:14:39Z,89.0
2025-03-04T00:14:41Z,88.0
2025-03-04T00:14:43Z,85.0
2025-03-04T00:14:44Z,84.0
2025-03-04T00:14:46Z,85.0
2025-03-04T00:14:48Z,88.0
2025-03-04T00:14:50Z,90.0
2025-03-04T00:14:53Z,90.0
2025-03-04T00:14:54Z,88.0
2025-03-04T00:14:56Z,87.0
2025-03-04T00:14:59Z,87.0
2025-03-04T00:15:00Z,88.0
2025-03-04T00:15:03Z,88.0
2025-03-04T00:15:04Z,89.0
2025-03-04T00:15:06Z,90.0
2025-03-04T00:15:08Z,88.0
2025-03-04T00:15:11Z,90.0
2025-03-04T00:15:14Z,90.0
2025-03-04T00:15:15Z,88.0
2025-03-04T00:15:17Z,90.0
2025-03-04T00:15:20Z,90.0
2025-03-04T00:15:21Z,93.0
2025-03-04T00:15:23Z,94.0
2025-03-04T00:15:26Z,94.0
2025-03-04T00:15:29Z,94.0
2025-03-04T00:15:31Z,94.0
2025-03-04T00:15:34Z,97.0
2025-03-04T00:15:36Z,100.0
2025-03-04T00:15:38Z,103.0
2025-03-04T00:15:40Z,106.0
2025-03-04T00:15:42Z,106.0
2025-03-04T00:15:44Z,98.0
2025-03-04T00:15:46Z,87.0
2025-03-04T00:15:48Z,83.0
2025-03-04T00:15:50Z,85.0
2025-03-04T00:15:52Z,84.0
2025-03-04T00:15:54Z,84.0
2025-03-04T00:15:56Z,83.0
2025-03-04T00:15:57Z,82.0
2025-03-04T00:15:59Z,82.0
2025-03-04T00:16:02Z,82.0
2025-03-04T00:16:03Z,83.0
2025-03-04T00:16:05Z,84.0
2025-03-04T00:16:07Z,86.0
2025-03-04T00:16:10Z,86.0
2025-03-04T00:16:11Z,85.0
2025-03-04T00:16:13Z,86.0
2025-03-04T00:16:15Z,87.0
2025-03-04T00:16:17Z,89.0
2025-03-04T00:16:19Z,93.0
2025-03-04T00:16:20Z,96.0
2025-03-04T00:16:22Z,98.0
2025-03-04T00:16:25Z,98.0
2025-03-04T00:16:26Z,96.0
2025-03-04T00:16:29Z,96.0
2025-03-04T00:16:30Z,98.0
2025-03-04T00:16:33Z,98.0
2025-03-04T00:16:36Z,98.0
2025-03-04T00:16:38Z,97.0
2025-03-04T00:16:40Z,99.0
2025-03-04T00:16:42Z,100.0
2025-03-04T00:16:45Z,98.0
2025-03-04T00:16:47Z,97.0
2025-03-04T00:16:50Z,97.0
2025-03-04T00:16:51Z,94.0
2025-03-04T00:16:53Z,89.0
2025-03-04T00:16:55Z,88.0
2025-03-04T00:16:57Z,87.0
2025-03-04T00:17:00Z,87.0
2025-03-04T00:17:01Z,89.0
2025-03-04T00:17:04Z,89.0
2025-03-04T00:17:07Z,93.0
2025-03-04T00:17:10Z,91.0
2025-03-04T00:17:12Z,90.0
2025-03-04T00:17:15Z,90.0
2025-03-04T00:17:16Z,91.0
2025-03-04T00:17:18Z,92.0
2025-03-04T00:17:20Z,93.0
2025-03-04T00:17:23Z,93.0
2025-03-04T00:17:24Z,92.0
2025-03-04T00:17:26Z,93.0
2025-03-04T00:17:28Z,97.0
2025-03-04T00:17:30Z,99.0
2025-03-04T00:17:32Z,102.0
2025-03-04T00:17:33Z,104.0
2025-03-04T00:17:35Z,105.0
2025-03-04T00:17:37Z,105.0
2025-03-04T00:17:39Z,99.0
2025-03-04T00:17:41Z,92.0
2025-03-04T00:17:43Z,92.0
2025-03-04T00:17:46Z,92.0
2025-03-04T00:17:47Z,93.0
2025-03-04T00:17:49Z,95.0
2025-03-04T00:17:51Z,96.0
2025-03-04T00:17:54Z,96.0
2025-03-04T00:17:55Z,96.0
2025-03-04T00:17:58Z,96.0
2025-03-04T00:18:00Z,97.0
2025-03-04T00:18:02Z,99.0
2025-03-04T00:18:04Z,100.0
2025-03-04T00:18:06Z,98.0
2025-03-04T00:18:08Z,95.0
2025-03-04T00:18:10Z,93.0
2025-03-04T00:18:12Z,92.0
2025-03-04T00:18:14Z,90.0
2025-03-04T00:18:17Z,90.0
2025-03-04T00:18:18Z,91.0
2025-03-04T00:18:20Z,93.0
2025-03-04T00:18:21Z,94.0
2025-03-04T00:18:23Z,96.0
2025-03-04T00:18:25Z,97.0
2025-03-04T00:18:27Z,95.0
2025-03-04T00:18:29Z,92.0
2025-03-04T00:18:31Z,88.0
2025-03-04T00:18:34Z,88.0
2025-03-04T00:18:35Z,92.0
2025-03-04T00:18:37Z,97.0
2025-03-04T00:18:39Z,98.0
2025-03-04T00:18:41Z,100.0
2025-03-04T00:18:44Z,98.0
2025-03-04T00:18:47Z,98.0
2025-03-04T00:18:48Z,98.0
2025-03-04T00:18:50Z,97.0
2025-03-04T00:18:52Z,98.0
2025-03-04T00:18:55Z,98.0
2025-03-04T00:18:58Z,99.0
2025-03-04T00:19:00Z,99.0
2025-03-04T00:19:02Z,97.0
2025-03-04T00:19:04Z,96.0
2025-03-04T00:19:06Z,97.0
2025-03-04T00:19:08Z,98.0
2025-03-04T00:19:09Z,96.0
2025-03-04T00:19:11Z,94.0
2025-03-04T00:19:14Z,94.0
2025-03-04T00:19:15Z,96.0
2025-03-04T00:19:18Z,96.0
2025-03-04T00:19:19Z,98.0
2025-03-04T00:19:21Z,99.0
2025-03-04T00:19:24Z,99.0
2025-03-04T00:19:27Z,99.0
2025-03-04T00:19:29Z,100.0
2025-03-04T00:19:31Z,99.0
2025-03-04T00:19:32Z,97.0
2025-03-04T00:19:34Z,96.0
2025-03-04T00:19:36Z,97.0
2025-03-04T00:19:38Z,98.0
2025-03-04T00:19:40Z,95.0
2025-03-04T00:19:42Z,94.0
2025-03-04T00:19:44Z,95.0
2025-03-04T00:19:46Z,97.0
2025-03-04T00:19:48Z,98.0
2025-03-04T00:19:50Z,92.0
2025-03-04T00:19:52Z,90.0
2025-03-04T00:19:54Z,91.0
2025-03-04T00:19:56Z,94.0
2025-03-04T00:19:59Z,94.0
2025-03-04T00:20:01Z,96.0
2025-03-04T00:20:03Z,98.0
2025-03-04T00:20:05Z,97.0
2025-03-04T00:20:07Z,95.0
2025-03-04T00:20:09Z,96.0
2025-03-04T00:20:12Z,96.0
2025-03-04T00:20:13Z,94.0
2025-03-04T00:20:16Z,94.0
2025-03-04T00:20:17Z,93.0
2025-03-04T00:20:19Z,92.0
2025-03-04T00:20:20Z,89.0
2025-03-04T00:20:22Z,88.0
2025-03-04T00:20:24Z,89.0
2025-03-04T00:20:26Z,90.0
2025-03-04T00:20:28Z,92.0
2025-03-04T00:20:30Z,95.0
2025-03-04T00:20:32Z,97.0
2025-03-04T00:20:35Z,97.0
2025-03-04T00:20:36Z,96.0
2025-03-04T00:20:38Z,95.0
2025-03-04T00:20:40Z,94.0
2025-03-04T00:20:42Z,97.0
2025-03-04T00:20:44Z,99.0
2025-03-04T00:20:45Z,98.0
2025-03-04T00:20:47Z,97.0
2025-03-04T00:20:49Z,96.0
2025-03-04T00:20:52Z,96.0
2025-03-04T00:20:55Z,95.0
2025-03-04T00:20:57Z,94.0
2025-03-04T00:20:59Z,93.0
2025-03-04T00:21:01Z,92.0
2025-03-04T00:21:03Z,91.0
2025-03-04T00:21:06Z,91.0
2025-03-04T00:21:08Z,89.0
2025-03-04T00:21:10Z,90.0
2025-03-04T00:21:12Z,94.0
2025-03-04T00:21:15Z,94.0
2025-03-04T00:21:16Z,91.0
2025-03-04T00:21:18Z,91.0
2025-03-04T00:21:21Z,91.0
2025-03-04T00:21:22Z,90.0
2025-03-04T00:21:24Z,89.0
2025-03-04T00:21:26Z,90.0
2025-03-04T00:21:28Z,91.0
2025-03-04T00:21:30Z,95.0
2025-03-04T00:21:32Z,94.0
2025-03-04T00:21:33Z,92.0
2025-03-04T00:21:35Z,91.0
2025-03-04T00:21:37Z,91.0
2025-03-04T00:21:39Z,94.0
2025-03-04T00:21:41Z,96.0
2025-03-04T00:21:43Z,98.0
2025-03-04T00:21:45Z,95.0
2025-03-04T00:21:48Z,95.0
2025-03-04T00:21:49Z,93.0
2025-03-04T00:21:51Z,94.0
2025-03-04T00:21:53Z,97.0
2025-03-04T00:21:55Z,102.0
2025-03-04T00:21:56Z,104.0
2025-03-04T00:21:59Z,104.0
2025-03-04T00:22:00Z,105.0
2025-03-04T00:22:02Z,104.0
2025-03-04T00:22:04Z,103.0
2025-03-04T00:22:06Z,100.0
2025-03-04T00:22:08Z,98.0
2025-03-04T00:22:10Z,96.0
2025-03-04T00:22:12Z,98.0
2025-03-04T00:22:14Z,101.0
2025-03-04T00:22:16Z,106.0
2025-03-04T00:22:18Z,108.0
2025-03-04T00:22:20Z,103.0
2025-03-04T00:22:21Z,97.0
2025-03-04T00:22:23Z,99.0
2025-03-04T00:22:25Z,103.0
2025-03-04T00:22:27Z,105.0
2025-03-04T00:22:29Z,104.0
2025-03-04T00:22:31Z,105.0
2025-03-04T00:22:33Z,100.0
2025-03-04T00:22:35Z,99.0
2025-03-04T00:22:37Z,100.0
2025-03-04T00:22:39Z,98.0
2025-03-04T00:22:41Z,97.0
2025-03-04T00:22:43Z,100.0
2025-03-04T00:22:46Z,100.0
2025-03-04T00:22:48Z,101.0
2025-03-04T00:22:50Z,100.0
2025-03-04T00:22:53Z,100.0
2025-03-04T00:22:54Z,97.0
2025-03-04T00:22:56Z,96.0
2025-03-04T00:22:58Z,97.0
2025-03-04T00:23:01Z,97.0
2025-03-04T00:23:04Z,97.0
2025-03-04T00:23:06Z,97.0
2025-03-04T00:23:08Z,98.0
2025-03-04T00:23:09Z,100.0
2025-03-04T00:23:12Z,100.0
2025-03-04T00:23:15Z,97.0
2025-03-04T00:23:18Z,97.0
2025-03-04T00:23:19Z,101.0
2025-03-04T00:23:21Z,104.0
2025-03-04T00:23:23Z,105.0
2025-03-04T00:23:25Z,102.0
2025-03-04T00:23:27Z,97.0
2025-03-04T00:23:30Z,97.0
2025-03-04T00:23:31Z,98.0
2025-03-04T00:23:32Z,99.0
2025-03-04T00:23:34Z,100.0
2025-03-04T00:23:36Z,102.0
2025-03-04T00:23:38Z,105.0
2025-03-04T00:23:41Z,105.0
2025-03-04T00:23:42Z,103.0
2025-03-04T00:23:44Z,102.0
2025-03-04T00:23:46Z,101.0
2025-03-04T00:23:48Z,100.0
2025-03-04T00:23:51Z,100.0
2025-03-04T00:23:52Z,104.0
2025-03-04T00:23:54Z,107.0
2025-03-04T00:23:56Z,111.0
2025-03-04T00:23:59Z,110.0
2025-03-04T00:24:01Z,108.0
2025-03-04T00:24:04Z,108.0
2025-03-04T00:24:05Z,111.0
2025-03-04T00:24:07Z,113.0
2025-03-04T00:24:09Z,112.0
2025-03-04T00:24:11Z,105.0
2025-03-04T00:24:13Z,103.0
2025-03-04T00:24:15Z,102.0
2025-03-04T00:24:17Z,100.0
2025-03-04T00:24:19Z,103.0
2025-03-04T00:24:20Z,104.0
2025-03-04T00:24:22Z,97.0
2025-03-04T00:24:24Z,94.0
2025-03-04T00:24:27Z,94.0
2025-03-04T00:24:28Z,95.0
2025-03-04T00:24:30Z,94.0
2025-03-04T00:24:32Z,92.0
2025-03-04T00:24:35Z,92.0
2025-03-04T00:24:36Z,93.0
2025-03-04T00:24:39Z,93.0
2025-03-04T00:24:40Z,94.0
2025-03-04T00:24:42Z,91.0
2025-03-04T00:24:45Z,92.0
2025-03-04T00:24:47Z,91.0
2025-03-04T00:24:49Z,89.0
2025-03-04T00:24:51Z,87.0
2025-03-04T00:24:53Z,86.0
2025-03-04T00:24:55Z,87.0
2025-03-04T00:24:57Z,89.0
2025-03-04T00:24:59Z,97.0
2025-03-04T00:25:01Z,98.0
2025-03-04T00:25:03Z,99.0
2025-03-04T00:25:05Z,98.0
2025-03-04T00:25:07Z,96.0
2025-03-04T00:25:08Z,94.0
2025-03-04T00:25:10Z,92.0
2025-03-04T00:25:12Z,90.0
2025-03-04T00:25:14Z,88.0
2025-03-04T00:25:17Z,88.0
