timestamp,beats per minute
2025-05-08T00:11:53Z,68.0
2025-05-08T00:11:55Z,67.0
2025-05-08T00:11:58Z,67.0
2025-05-08T00:11:59Z,68.0
2025-05-08T00:12:02Z,68.0
2025-05-08T00:12:05Z,68.0
2025-05-08T00:12:08Z,68.0
2025-05-08T00:12:11Z,69.0
2025-05-08T00:12:12Z,70.0
2025-05-08T00:12:15Z,70.0
2025-05-08T00:12:16Z,72.0
2025-05-08T00:12:18Z,76.0
2025-05-08T00:12:20Z,78.0
2025-05-08T00:12:23Z,78.0
2025-05-08T00:12:24Z,76.0
2025-05-08T00:12:26Z,75.0
2025-05-08T00:12:28Z,74.0
2025-05-08T00:12:30Z,74.0
2025-05-08T00:12:33Z,74.0
2025-05-08T00:12:34Z,73.0
2025-05-08T00:12:35Z,72.0
2025-05-08T00:12:37Z,72.0
2025-05-08T00:12:39Z,71.0
2025-05-08T00:12:41Z,72.0
2025-05-08T00:12:44Z,72.0
2025-05-08T00:12:47Z,71.0
2025-05-08T00:12:49Z,70.0
2025-05-08T00:12:52Z,70.0
2025-05-08T00:12:53Z,69.0
2025-05-08T00:12:55Z,68.0
2025-05-08T00:12:57Z,68.0
2025-05-08T00:13:00Z,68.0
2025-05-08T00:13:03Z,68.0
2025-05-08T00:13:06Z,68.0
2025-05-08T00:13:09Z,68.0
2025-05-08T00:13:12Z,67.0
2025-05-08T00:13:14Z,68.0
2025-05-08T00:13:17Z,68.0
2025-05-08T00:13:18Z,67.0
2025-05-08T00:13:20Z,68.0
2025-05-08T00:13:23Z,68.0
2025-05-08T00:13:26Z,68.0
2025-05-08T00:13:27Z,67.0
2025-05-08T00:13:29Z,68.0
2025-05-08T00:13:32Z,68.0
2025-05-08T00:13:33Z,67.0
2025-05-08T00:13:35Z,68.0
2025-05-08T00:13:38Z,68.0
2025-05-08T00:13:41Z,67.0
2025-05-08T00:13:44Z,67.0
2025-05-08T00:13:45Z,68.0
2025-05-08T00:13:48Z,69.0
2025-05-08T00:13:51Z,69.0
2025-05-08T00:13:52Z,69.0
2025-05-08T00:13:55Z,69.0
2025-05-08T00:13:56Z,70.0
2025-05-08T00:13:58Z,69.0
2025-05-08T00:14:00Z,69.0
2025-05-08T00:14:03Z,69.0
2025-05-08T00:14:04Z,68.0
2025-05-08T00:14:07Z,68.0
2025-05-08T00:14:10Z,68.0
2025-05-08T00:14:13Z,67.0
2025-05-08T00:14:15Z,66.0
2025-05-08T00:14:18Z,66.0
2025-05-08T00:14:21Z,66.0
2025-05-08T00:14:24Z,66.0
2025-05-08T00:14:27Z,66.0
2025-05-08T00:14:30Z,66.0
2025-05-08T00:14:33Z,68.0
2025-05-08T00:14:35Z,70.0
2025-05-08T00:14:38Z,69.0
2025-05-08T00:14:40Z,67.0
2025-05-08T00:14:43Z,67.0
2025-05-08T00:14:44Z,66.0
2025-05-08T00:14:47Z,66.0
2025-05-08T00:14:48Z,65.0
2025-05-08T00:14:50Z,66.0
2025-05-08T00:14:52Z,66.0
2025-05-08T00:14:54Z,67.0
2025-05-08T00:14:56Z,66.0
2025-05-08T00:14:59Z,66.0
2025-05-08T00:15:01Z,66.0
2025-05-08T00:15:03Z,65.0
2025-05-08T00:15:06Z,65.0
2025-05-08T00:15:07Z,66.0
2025-05-08T00:15:10Z,66.0
2025-05-08T00:15:13Z,66.0
2025-05-08T00:15:15Z,65.0
2025-05-08T00:15:18Z,65.0
2025-05-08T00:15:19Z,64.0
2025-05-08T00:15:21Z,65.0
2025-05-08T00:15:23Z,66.0
2025-05-08T00:15:24Z,65.0
2025-05-08T00:15:26Z,64.0
2025-05-08T00:15:29Z,64.0
2025-05-08T00:15:32Z,64.0
2025-05-08T00:15:35Z,64.0
2025-05-08T00:15:38Z,64.0
2025-05-08T00:15:41Z,64.0
2025-05-08T00:15:44Z,64.0
2025-05-08T00:15:47Z,64.0
2025-05-08T00:15:49Z,65.0
2025-05-08T00:15:51Z,64.0
2025-05-08T00:15:54Z,64.0
2025-05-08T00:15:57Z,64.0
2025-05-08T00:16:00Z,64.0
2025-05-08T00:16:03Z,64.0
2025-05-08T00:16:06Z,64.0
2025-05-08T00:16:07Z,64.0
2025-05-08T00:16:10Z,64.0
2025-05-08T00:16:11Z,66.0
2025-05-08T00:16:14Z,66.0
2025-05-08T00:16:17Z,66.0
2025-05-08T00:16:20Z,67.0
2025-05-08T00:16:22Z,66.0
2025-05-08T00:16:25Z,66.0
2025-05-08T00:16:28Z,66.0
2025-05-08T00:16:31Z,66.0
2025-05-08T00:16:34Z,66.0
2025-05-08T00:16:37Z,66.0
2025-05-08T00:16:40Z,66.0
2025-05-08T00:16:43Z,66.0
2025-05-08T00:16:46Z,66.0
2025-05-08T00:16:49Z,66.0
2025-05-08T00:16:52Z,66.0
2025-05-08T00:16:55Z,67.0
2025-05-08T00:16:57Z,68.0
2025-05-08T00:17:00Z,68.0
2025-05-08T00:17:02Z,69.0
2025-05-08T00:17:04Z,69.0
2025-05-08T00:17:06Z,68.0
2025-05-08T00:17:09Z,68.0
2025-05-08T00:17:10Z,69.0
2025-05-08T00:17:12Z,68.0
2025-05-08T00:17:15Z,68.0
2025-05-08T00:17:16Z,67.0
2025-05-08T00:17:18Z,66.0
2025-05-08T00:17:21Z,66.0
2025-05-08T00:17:24Z,66.0
2025-05-08T00:17:27Z,66.0
2025-05-08T00:17:29Z,67.0
2025-05-08T00:17:31Z,66.0
2025-05-08T00:17:33Z,67.0
2025-05-08T00:17:36Z,67.0
2025-05-08T00:17:39Z,66.0
2025-05-08T00:17:42Z,66.0
2025-05-08T00:17:45Z,66.0
2025-05-08T00:17:48Z,66.0
2025-05-08T00:17:51Z,66.0
2025-05-08T00:17:54Z,66.0
2025-05-08T00:17:57Z,66.0
2025-05-08T00:18:00Z,66.0
2025-05-08T00:18:03Z,66.0
2025-05-08T00:18:06Z,66.0
2025-05-08T00:18:09Z,66.0
2025-05-08T00:18:12Z,66.0
2025-05-08T00:18:15Z,66.0
2025-05-08T00:18:18Z,66.0
2025-05-08T00:18:21Z,66.0
2025-05-08T00:18:24Z,66.0
2025-05-08T00:18:25Z,67.0
2025-05-08T00:18:28Z,67.0
2025-05-08T00:18:29Z,68.0
2025-05-08T00:18:32Z,68.0
2025-05-08T00:18:35Z,67.0
2025-05-08T00:18:36Z,68.0
2025-05-08T00:18:39Z,68.0
2025-05-08T00:18:42Z,67.0
2025-05-08T00:18:45Z,67.0
2025-05-08T00:18:48Z,66.0
2025-05-08T00:18:51Z,66.0
2025-05-08T00:18:54Z,68.0
2025-05-08T00:18:56Z,67.0
2025-05-08T00:18:58Z,66.0
2025-05-08T00:19:01Z,66.0
2025-05-08T00:19:03Z,65.0
2025-05-08T00:19:05Z,66.0
2025-05-08T00:19:08Z,66.0
2025-05-08T00:19:11Z,66.0
2025-05-08T00:19:14Z,66.0
2025-05-08T00:19:17Z,66.0
2025-05-08T00:19:20Z,66.0
2025-05-08T00:19:21Z,67.0
2025-05-08T00:19:24Z,66.0
2025-05-08T00:19:27Z,66.0
2025-05-08T00:19:28Z,67.0
2025-05-08T00:19:31Z,67.0
2025-05-08T00:19:32Z,66.0
2025-05-08T00:19:35Z,66.0
2025-05-08T00:19:36Z,67.0
2025-05-08T00:19:39Z,67.0
2025-05-08T00:19:42Z,66.0
2025-05-08T00:19:45Z,66.0
2025-05-08T00:19:48Z,66.0
2025-05-08T00:19:51Z,66.0
2025-05-08T00:19:53Z,68.0
2025-05-08T00:19:56Z,68.0
2025-05-08T00:19:59Z,68.0
2025-05-08T00:20:02Z,68.0
2025-05-08T00:20:05Z,68.0
2025-05-08T00:20:08Z,68.0
2025-05-08T00:20:11Z,68.0
2025-05-08T00:20:14Z,68.0
2025-05-08T00:20:17Z,68.0
2025-05-08T00:20:20Z,69.0
2025-05-08T00:20:22Z,68.0
2025-05-08T00:20:25Z,68.0
2025-05-08T00:20:28Z,68.0
2025-05-08T00:20:31Z,68.0
2025-05-08T00:20:34Z,68.0
2025-05-08T00:20:35Z,69.0
2025-05-08T00:20:37Z,70.0
2025-05-08T00:20:39Z,70.0
2025-05-08T00:20:41Z,70.0
2025-05-08T00:20:44Z,70.0
2025-05-08T00:20:47Z,70.0
2025-05-08T00:20:49Z,68.0
2025-05-08T00:20:52Z,68.0
2025-05-08T00:20:53Z,70.0
2025-05-08T00:20:55Z,69.0
2025-05-08T00:20:57Z,68.0
2025-05-08T00:20:59Z,68.0
2025-05-08T00:21:02Z,69.0
2025-05-08T00:21:04Z,69.0
2025-05-08T00:21:06Z,70.0
2025-05-08T00:21:08Z,70.0
2025-05-08T00:21:11Z,70.0
2025-05-08T00:21:12Z,70.0
2025-05-08T00:21:15Z,70.0
2025-05-08T00:21:16Z,69.0
2025-05-08T00:21:18Z,70.0
2025-05-08T00:21:20Z,68.0
2025-05-08T00:21:23Z,68.0
2025-05-08T00:21:25Z,67.0
2025-05-08T00:21:27Z,66.0
2025-05-08T00:21:30Z,66.0
2025-05-08T00:21:33Z,66.0
2025-05-08T00:21:36Z,66.0
2025-05-08T00:21:39Z,66.0
2025-05-08T00:21:42Z,66.0
2025-05-08T00:21:45Z,66.0
2025-05-08T00:21:48Z,66.0
2025-05-08T00:21:51Z,66.0
2025-05-08T00:21:52Z,66.0
2025-05-08T00:21:54Z,67.0
2025-05-08T00:21:56Z,66.0
2025-05-08T00:21:59Z,66.0
2025-05-08T00:22:00Z,66.0
2025-05-08T00:22:03Z,66.0
2025-05-08T00:22:06Z,66.0
2025-05-08T00:22:09Z,66.0
2025-05-08T00:22:11Z,68.0
2025-05-08T00:22:13Z,70.0
2025-05-08T00:22:15Z,73.0
2025-05-08T00:22:17Z,77.0
2025-05-08T00:22:19Z,79.0
2025-05-08T00:22:21Z,81.0
2025-05-08T00:22:23Z,80.0
2025-05-08T00:22:26Z,80.0
2025-05-08T00:22:27Z,79.0
2025-05-08T00:22:30Z,79.0
2025-05-08T00:22:31Z,77.0
2025-05-08T00:22:33Z,76.0
2025-05-08T00:22:36Z,75.0
2025-05-08T00:22:38Z,74.0
2025-05-08T00:22:40Z,73.0
2025-05-08T00:22:42Z,72.0
2025-05-08T00:22:45Z,72.0
2025-05-08T00:22:48Z,72.0
2025-05-08T00:22:51Z,72.0
2025-05-08T00:22:52Z,71.0
2025-05-08T00:22:54Z,72.0
2025-05-08T00:22:56Z,71.0
2025-05-08T00:22:58Z,70.0
2025-05-08T00:22:59Z,71.0
2025-05-08T00:23:01Z,72.0
2025-05-08T00:23:04Z,72.0
2025-05-08T00:23:05Z,70.0
2025-05-08T00:23:07Z,69.0
2025-05-08T00:23:09Z,68.0
2025-05-08T00:23:12Z,68.0
2025-05-08T00:23:13Z,66.0
2025-05-08T00:23:16Z,66.0
2025-05-08T00:23:19Z,65.0
2025-05-08T00:23:21Z,65.0
2025-05-08T00:23:23Z,64.0
2025-05-08T00:23:26Z,64.0
2025-05-08T00:23:29Z,64.0
2025-05-08T00:23:30Z,65.0
2025-05-08T00:23:33Z,65.0
2025-05-08T00:23:36Z,65.0
2025-05-08T00:23:38Z,64.0
2025-05-08T00:23:40Z,65.0
2025-05-08T00:23:42Z,66.0
2025-05-08T00:23:45Z,66.0
2025-05-08T00:23:47Z,65.0
2025-05-08T00:23:50Z,65.0
2025-05-08T00:23:51Z,66.0
2025-05-08T00:23:54Z,66.0
2025-05-08T00:23:57Z,68.0
2025-05-08T00:24:00Z,68.0
2025-05-08T00:24:01Z,69.0
2025-05-08T00:24:02Z,70.0
2025-05-08T00:24:04Z,72.0
2025-05-08T00:24:06Z,74.0
2025-05-08T00:24:08Z,76.0
2025-05-08T00:24:11Z,76.0
2025-05-08T00:24:14Z,75.0
2025-05-08T00:24:17Z,75.0
2025-05-08T00:24:18Z,74.0
2025-05-08T00:24:20Z,72.0
2025-05-08T00:24:23Z,72.0
2025-05-08T00:24:24Z,71.0
2025-05-08T00:24:26Z,70.0
2025-05-08T00:24:29Z,70.0
2025-05-08T00:24:32Z,70.0
2025-05-08T00:24:35Z,69.0
2025-05-08T00:24:37Z,70.0
2025-05-08T00:24:39Z,69.0
2025-05-08T00:24:41Z,68.0
2025-05-08T00:24:44Z,68.0
2025-05-08T00:24:47Z,68.0
2025-05-08T00:24:50Z,67.0
2025-05-08T00:24:52Z,66.0
2025-05-08T00:24:54Z,66.0
2025-05-08T00:24:57Z,66.0
2025-05-08T00:25:00Z,67.0
2025-05-08T00:25:02Z,68.0
2025-05-08T00:25:04Z,68.0
2025-05-08T00:25:07Z,68.0
2025-05-08T00:25:10Z,69.0
2025-05-08T00:25:12Z,70.0
2025-05-08T00:25:15Z,70.0
2025-05-08T00:25:17Z,69.0
2025-05-08T00:25:19Z,68.0
2025-05-08T00:25:21Z,67.0
2025-05-08T00:25:24Z,67.0
2025-05-08T00:25:27Z,66.0
2025-05-08T00:25:30Z,66.0
2025-05-08T00:25:31Z,67.0
2025-05-08T00:25:33Z,66.0
2025-05-08T00:25:36Z,66.0
2025-05-08T00:25:37Z,67.0
2025-05-08T00:25:38Z,66.0
2025-05-08T00:25:41Z,66.0
2025-05-08T00:25:44Z,67.0
2025-05-08T00:25:47Z,67.0
2025-05-08T00:25:48Z,66.0
2025-05-08T00:25:50Z,68.0
2025-05-08T00:25:53Z,68.0
2025-05-08T00:25:54Z,67.0
2025-05-08T00:25:56Z,68.0
2025-05-08T00:25:59Z,68.0
2025-05-08T00:26:02Z,66.0
2025-05-08T00:26:05Z,66.0
2025-05-08T00:26:08Z,66.0
2025-05-08T00:26:09Z,65.0
2025-05-08T00:26:12Z,65.0
2025-05-08T00:26:13Z,66.0
2025-05-08T00:26:15Z,67.0
2025-05-08T00:26:17Z,68.0
2025-05-08T00:26:20Z,68.0
2025-05-08T00:26:23Z,68.0
2025-05-08T00:26:25Z,69.0
2025-05-08T00:26:28Z,70.0
2025-05-08T00:26:30Z,72.0
2025-05-08T00:26:32Z,73.0
2025-05-08T00:26:34Z,72.0
2025-05-08T00:26:36Z,70.0
2025-05-08T00:26:39Z,70.0
2025-05-08T00:26:42Z,69.0
2025-05-08T00:26:45Z,69.0
2025-05-08T00:26:46Z,70.0
2025-05-08T00:26:48Z,69.0
2025-05-08T00:26:50Z,68.0
2025-05-08T00:26:53Z,68.0
2025-05-08T00:26:56Z,68.0
2025-05-08T00:26:57Z,66.0
2025-05-08T00:26:59Z,66.0
2025-05-08T00:27:01Z,67.0
2025-05-08T00:27:03Z,68.0
2025-05-08T00:27:06Z,68.0
2025-05-08T00:27:09Z,67.0
2025-05-08T00:27:11Z,66.0
2025-05-08T00:27:13Z,65.0
2025-05-08T00:27:16Z,65.0
2025-05-08T00:27:18Z,66.0
2025-05-08T00:27:21Z,66.0
2025-05-08T00:27:24Z,67.0
2025-05-08T00:27:26Z,66.0
2025-05-08T00:27:29Z,66.0
2025-05-08T00:27:32Z,65.0
2025-05-08T00:27:35Z,65.0
2025-05-08T00:27:38Z,64.0
2025-05-08T00:27:41Z,64.0
2025-05-08T00:27:44Z,64.0
2025-05-08T00:27:47Z,64.0
2025-05-08T00:27:49Z,66.0
2025-05-08T00:27:52Z,66.0
2025-05-08T00:27:55Z,66.0
2025-05-08T00:27:58Z,66.0
2025-05-08T00:28:01Z,66.0
2025-05-08T00:28:04Z,66.0
2025-05-08T00:28:06Z,65.0
2025-05-08T00:28:08Z,64.0
2025-05-08T00:28:10Z,65.0
2025-05-08T00:28:12Z,66.0
2025-05-08T00:28:14Z,67.0
2025-05-08T00:28:17Z,67.0
2025-05-08T00:28:18Z,68.0
2025-05-08T00:28:21Z,68.0
2025-05-08T00:28:24Z,68.0
2025-05-08T00:28:27Z,68.0
2025-05-08T00:28:30Z,68.0
2025-05-08T00:28:31Z,67.0
2025-05-08T00:28:33Z,66.0
2025-05-08T00:28:36Z,66.0
2025-05-08T00:28:39Z,66.0
2025-05-08T00:28:42Z,66.0
2025-05-08T00:28:45Z,65.0
2025-05-08T00:28:47Z,64.0
2025-05-08T00:28:50Z,64.0
2025-05-08T00:28:53Z,64.0
2025-05-08T00:28:56Z,64.0
2025-05-08T00:28:59Z,64.0
2025-05-08T00:29:02Z,64.0
2025-05-08T00:29:04Z,66.0
2025-05-08T00:29:07Z,66.0
2025-05-08T00:29:10Z,66.0
2025-05-08T00:29:13Z,66.0
2025-05-08T00:29:15Z,67.0
2025-05-08T00:29:18Z,67.0
2025-05-08T00:29:19Z,66.0
2025-05-08T00:29:22Z,66.0
2025-05-08T00:29:25Z,66.0
2025-05-08T00:29:28Z,66.0
