timestamp,beats per minute
2025-06-07T00:03:22Z,85.0
2025-06-07T00:03:24Z,87.0
2025-06-07T00:03:26Z,85.0
2025-06-07T00:03:27Z,87.0
2025-06-07T00:03:29Z,88.0
2025-06-07T00:03:32Z,88.0
2025-06-07T00:03:33Z,89.0
2025-06-07T00:03:35Z,91.0
2025-06-07T00:03:37Z,90.0
2025-06-07T00:03:39Z,91.0
2025-06-07T00:03:41Z,89.0
2025-06-07T00:03:43Z,86.0
2025-06-07T00:03:45Z,87.0
2025-06-07T00:03:47Z,84.0
2025-06-07T00:03:49Z,82.0
2025-06-07T00:03:51Z,84.0
2025-06-07T00:03:52Z,85.0
2025-06-07T00:03:54Z,86.0
2025-06-07T00:03:56Z,85.0
2025-06-07T00:03:58Z,87.0
2025-06-07T00:04:00Z,88.0
2025-06-07T00:04:02Z,87.0
2025-06-07T00:04:04Z,88.0
2025-06-07T00:04:06Z,89.0
2025-06-07T00:04:09Z,89.0
2025-06-07T00:04:10Z,90.0
2025-06-07T00:04:12Z,90.0
2025-06-07T00:04:14Z,89.0
2025-06-07T00:04:15Z,90.0
2025-06-07T00:04:18Z,90.0
2025-06-07T00:04:19Z,91.0
2025-06-07T00:04:21Z,90.0
2025-06-07T00:04:23Z,91.0
2025-06-07T00:04:25Z,90.0
2025-06-07T00:04:27Z,89.0
2025-06-07T00:04:29Z,91.0
2025-06-07T00:04:32Z,91.0
2025-06-07T00:04:33Z,94.0
2025-06-07T00:04:35Z,93.0
2025-06-07T00:04:37Z,95.0
2025-06-07T00:04:39Z,100.0
2025-06-07T00:04:42Z,101.0
2025-06-07T00:04:44Z,97.0
2025-06-07T00:04:46Z,94.0
2025-06-07T00:04:48Z,89.0
2025-06-07T00:04:50Z,87.0
2025-06-07T00:04:52Z,88.0
2025-06-07T00:04:54Z,86.0
2025-06-07T00:04:56Z,86.0
2025-06-07T00:04:58Z,83.0
2025-06-07T00:05:00Z,82.0
2025-06-07T00:05:03Z,82.0
2025-06-07T00:05:06Z,82.0
2025-06-07T00:05:07Z,80.0
2025-06-07T00:05:09Z,79.0
2025-06-07T00:05:11Z,80.0
2025-06-07T00:05:13Z,80.0
2025-06-07T00:05:15Z,81.0
2025-06-07T00:05:17Z,83.0
2025-06-07T00:05:20Z,83.0
2025-06-07T00:05:21Z,83.0
2025-06-07T00:05:23Z,82.0
2025-06-07T00:05:25Z,84.0
2025-06-07T00:05:27Z,85.0
2025-06-07T00:05:28Z,84.0
2025-06-07T00:05:30Z,87.0
2025-06-07T00:05:32Z,84.0
2025-06-07T00:05:34Z,82.0
2025-06-07T00:05:36Z,80.0
2025-06-07T00:05:38Z,75.0
2025-06-07T00:05:41Z,75.0
2025-06-07T00:05:44Z,74.0
2025-06-07T00:05:47Z,74.0
2025-06-07T00:05:48Z,75.0
2025-06-07T00:05:50Z,74.0
2025-06-07T00:05:51Z,75.0
2025-06-07T00:05:53Z,77.0
2025-06-07T00:05:55Z,74.0
2025-06-07T00:05:57Z,75.0
2025-06-07T00:05:59Z,76.0
2025-06-07T00:06:01Z,74.0
2025-06-07T00:06:03Z,76.0
2025-06-07T00:06:05Z,77.0
2025-06-07T00:06:07Z,78.0
2025-06-07T00:06:09Z,79.0
2025-06-07T00:06:11Z,78.0
2025-06-07T00:06:13Z,77.0
2025-06-07T00:06:16Z,77.0
2025-06-07T00:06:18Z,78.0
2025-06-07T00:06:20Z,79.0
2025-06-07T00:06:23Z,79.0
2025-06-07T00:06:26Z,80.0
2025-06-07T00:06:28Z,81.0
2025-06-07T00:06:31Z,81.0
2025-06-07T00:06:32Z,80.0
2025-06-07T00:06:34Z,81.0
2025-06-07T00:06:36Z,79.0
2025-06-07T00:06:39Z,80.0
2025-06-07T00:06:41Z,81.0
2025-06-07T00:06:43Z,80.0
2025-06-07T00:06:46Z,80.0
2025-06-07T00:06:47Z,82.0
2025-06-07T00:06:49Z,80.0
2025-06-07T00:06:51Z,82.0
2025-06-07T00:06:53Z,81.0
2025-06-07T00:06:55Z,80.0
2025-06-07T00:06:57Z,81.0
2025-06-07T00:07:00Z,81.0
2025-06-07T00:07:01Z,82.0
2025-06-07T00:07:04Z,81.0
2025-06-07T00:07:06Z,80.0
2025-06-07T00:07:08Z,82.0
2025-06-07T00:07:10Z,84.0
2025-06-07T00:07:13Z,84.0
2025-06-07T00:07:16Z,85.0
2025-06-07T00:07:18Z,86.0
2025-06-07T00:07:21Z,86.0
2025-06-07T00:07:22Z,85.0
2025-06-07T00:07:24Z,84.0
2025-06-07T00:07:26Z,83.0
2025-06-07T00:07:29Z,82.0
2025-06-07T00:07:31Z,83.0
2025-06-07T00:07:34Z,83.0
2025-06-07T00:07:35Z,81.0
2025-06-07T00:07:38Z,81.0
2025-06-07T00:07:39Z,82.0
2025-06-07T00:07:41Z,79.0
2025-06-07T00:07:44Z,79.0
2025-06-07T00:07:45Z,80.0
2025-06-07T00:07:48Z,80.0
2025-06-07T00:07:51Z,80.0
2025-06-07T00:07:52Z,79.0
2025-06-07T00:07:54Z,80.0
2025-06-07T00:07:57Z,80.0
2025-06-07T00:07:58Z,78.0
2025-06-07T00:08:01Z,78.0
2025-06-07T00:08:02Z,79.0
2025-06-07T00:08:04Z,78.0
2025-06-07T00:08:07Z,78.0
2025-06-07T00:08:08Z,77.0
2025-06-07T00:08:10Z,81.0
2025-06-07T00:08:12Z,82.0
2025-06-07T00:08:14Z,80.0
2025-06-07T00:08:15Z,82.0
2025-06-07T00:08:17Z,87.0
2025-06-07T00:08:19Z,86.0
2025-06-07T00:08:21Z,84.0
2025-06-07T00:08:23Z,83.0
2025-06-07T00:08:25Z,82.0
2025-06-07T00:08:27Z,78.0
2025-06-07T00:08:29Z,78.0
2025-06-07T00:08:31Z,81.0
2025-06-07T00:08:33Z,79.0
2025-06-07T00:08:35Z,81.0
2025-06-07T00:08:37Z,80.0
2025-06-07T00:08:39Z,79.0
2025-06-07T00:08:40Z,80.0
2025-06-07T00:08:42Z,79.0
2025-06-07T00:08:45Z,79.0
2025-06-07T00:08:48Z,78.0
2025-06-07T00:08:50Z,76.0
2025-06-07T00:08:52Z,77.0
2025-06-07T00:08:54Z,76.0
2025-06-07T00:08:57Z,76.0
2025-06-07T00:09:00Z,76.0
2025-06-07T00:09:03Z,76.0
2025-06-07T00:09:05Z,75.0
2025-06-07T00:09:08Z,75.0
2025-06-07T00:09:09Z,76.0
2025-06-07T00:09:11Z,74.0
2025-06-07T00:09:14Z,74.0
2025-06-07T00:09:15Z,75.0
2025-06-07T00:09:17Z,76.0
2025-06-07T00:09:20Z,76.0
2025-06-07T00:09:21Z,78.0
2025-06-07T00:09:23Z,79.0
2025-06-07T00:09:25Z,77.0
2025-06-07T00:09:27Z,78.0
2025-06-07T00:09:28Z,77.0
2025-06-07T00:09:30Z,73.0
2025-06-07T00:09:32Z,75.0
2025-06-07T00:09:34Z,78.0
2025-06-07T00:09:37Z,78.0
2025-06-07T00:09:38Z,77.0
2025-06-07T00:09:40Z,77.0
2025-06-07T00:09:42Z,74.0
2025-06-07T00:09:44Z,74.0
2025-06-07T00:09:46Z,74.0
2025-06-07T00:09:48Z,72.0
2025-06-07T00:09:50Z,73.0
2025-06-07T00:09:51Z,75.0
2025-06-07T00:09:53Z,77.0
2025-06-07T00:09:55Z,76.0
2025-06-07T00:09:57Z,74.0
2025-06-07T00:09:59Z,73.0
2025-06-07T00:10:01Z,73.0
2025-06-07T00:10:03Z,73.0
2025-06-07T00:10:05Z,73.0
2025-06-07T00:10:07Z,75.0
2025-06-07T00:10:09Z,77.0
2025-06-07T00:10:12Z,77.0
2025-06-07T00:10:15Z,78.0
2025-06-07T00:10:16Z,76.0
2025-06-07T00:10:18Z,78.0
2025-06-07T00:10:20Z,79.0
2025-06-07T00:10:22Z,78.0
2025-06-07T00:10:24Z,82.0
2025-06-07T00:10:26Z,81.0
2025-06-07T00:10:29Z,81.0
2025-06-07T00:10:32Z,80.0
2025-06-07T00:10:34Z,79.0
2025-06-07T00:10:36Z,81.0
2025-06-07T00:10:38Z,80.0
2025-06-07T00:10:39Z,78.0
2025-06-07T00:10:41Z,79.0
2025-06-07T00:10:43Z,80.0
2025-06-07T00:10:45Z,85.0
2025-06-07T00:10:47Z,84.0
2025-06-07T00:10:49Z,85.0
2025-06-07T00:10:51Z,83.0
2025-06-07T00:10:53Z,81.0
2025-06-07T00:10:55Z,83.0
2025-06-07T00:10:57Z,82.0
2025-06-07T00:10:59Z,82.0
2025-06-07T00:11:01Z,84.0
2025-06-07T00:11:03Z,87.0
2025-06-07T00:11:04Z,83.0
2025-06-07T00:11:06Z,84.0
2025-06-07T00:11:08Z,85.0
2025-06-07T00:11:10Z,84.0
2025-06-07T00:11:12Z,83.0
2025-06-07T00:11:14Z,85.0
2025-06-07T00:11:16Z,82.0
2025-06-07T00:11:18Z,83.0
2025-06-07T00:11:20Z,82.0
2025-06-07T00:11:22Z,80.0
2025-06-07T00:11:25Z,80.0
2025-06-07T00:11:26Z,78.0
2025-06-07T00:11:27Z,79.0
2025-06-07T00:11:29Z,77.0
2025-06-07T00:11:31Z,75.0
2025-06-07T00:11:34Z,75.0
2025-06-07T00:11:35Z,76.0
2025-06-07T00:11:37Z,77.0
2025-06-07T00:11:39Z,78.0
2025-06-07T00:11:41Z,77.0
2025-06-07T00:11:43Z,78.0
2025-06-07T00:11:46Z,78.0
2025-06-07T00:11:47Z,79.0
2025-06-07T00:11:50Z,79.0
2025-06-07T00:11:51Z,78.0
2025-06-07T00:11:53Z,80.0
2025-06-07T00:11:55Z,82.0
2025-06-07T00:11:57Z,80.0
2025-06-07T00:11:59Z,79.0
2025-06-07T00:12:02Z,79.0
2025-06-07T00:12:03Z,80.0
2025-06-07T00:12:06Z,80.0
2025-06-07T00:12:09Z,80.0
2025-06-07T00:12:11Z,81.0
2025-06-07T00:12:14Z,81.0
2025-06-07T00:12:17Z,81.0
2025-06-07T00:12:18Z,80.0
2025-06-07T00:12:21Z,80.0
2025-06-07T00:12:22Z,79.0
2025-06-07T00:12:25Z,79.0
2025-06-07T00:12:28Z,82.0
2025-06-07T00:12:30Z,81.0
2025-06-07T00:12:33Z,81.0
2025-06-07T00:12:34Z,83.0
2025-06-07T00:12:36Z,80.0
2025-06-07T00:12:38Z,78.0
2025-06-07T00:12:39Z,79.0
2025-06-07T00:12:41Z,80.0
2025-06-07T00:12:44Z,80.0
2025-06-07T00:12:47Z,81.0
2025-06-07T00:12:49Z,80.0
2025-06-07T00:12:51Z,80.0
2025-06-07T00:12:53Z,78.0
2025-06-07T00:12:55Z,80.0
2025-06-07T00:12:57Z,84.0
2025-06-07T00:12:59Z,85.0
2025-06-07T00:13:01Z,84.0
2025-06-07T00:13:02Z,86.0
2025-06-07T00:13:05Z,86.0
2025-06-07T00:13:06Z,84.0
2025-06-07T00:13:08Z,86.0
2025-06-07T00:13:10Z,88.0
2025-06-07T00:13:12Z,90.0
2025-06-07T00:13:14Z,91.0
2025-06-07T00:13:16Z,92.0
2025-06-07T00:13:19Z,92.0
2025-06-07T00:13:20Z,93.0
2025-06-07T00:13:22Z,92.0
2025-06-07T00:13:24Z,88.0
2025-06-07T00:13:27Z,90.0
2025-06-07T00:13:29Z,89.0
2025-06-07T00:13:31Z,90.0
2025-06-07T00:13:33Z,89.0
2025-06-07T00:13:35Z,91.0
2025-06-07T00:13:37Z,92.0
2025-06-07T00:13:39Z,92.0
2025-06-07T00:13:42Z,92.0
2025-06-07T00:13:43Z,93.0
2025-06-07T00:13:45Z,94.0
2025-06-07T00:13:47Z,93.0
2025-06-07T00:13:49Z,89.0
2025-06-07T00:13:50Z,90.0
2025-06-07T00:13:52Z,90.0
2025-06-07T00:13:54Z,89.0
2025-06-07T00:13:56Z,90.0
2025-06-07T00:13:58Z,91.0
2025-06-07T00:14:00Z,90.0
2025-06-07T00:14:03Z,90.0
2025-06-07T00:14:04Z,91.0
2025-06-07T00:14:06Z,88.0
2025-06-07T00:14:09Z,88.0
2025-06-07T00:14:10Z,89.0
2025-06-07T00:14:12Z,88.0
2025-06-07T00:14:14Z,91.0
2025-06-07T00:14:17Z,87.0
2025-06-07T00:14:19Z,89.0
2025-06-07T00:14:21Z,88.0
2025-06-07T00:14:23Z,87.0
2025-06-07T00:14:25Z,88.0
2025-06-07T00:14:27Z,89.0
2025-06-07T00:14:29Z,90.0
2025-06-07T00:14:31Z,92.0
2025-06-07T00:14:33Z,91.0
2025-06-07T00:14:35Z,90.0
2025-06-07T00:14:37Z,89.0
2025-06-07T00:14:38Z,90.0
2025-06-07T00:14:40Z,88.0
2025-06-07T00:14:42Z,83.0
2025-06-07T00:14:44Z,82.0
2025-06-07T00:14:46Z,78.0
2025-06-07T00:14:48Z,77.0
2025-06-07T00:14:50Z,84.0
2025-06-07T00:14:52Z,83.0
2025-06-07T00:14:54Z,83.0
2025-06-07T00:14:56Z,81.0
2025-06-07T00:14:58Z,77.0
2025-06-07T00:15:00Z,73.0
2025-06-07T00:15:02Z,72.0
2025-06-07T00:15:03Z,70.0
2025-06-07T00:15:05Z,67.0
2025-06-07T00:15:07Z,68.0
2025-06-07T00:15:09Z,63.0
2025-06-07T00:15:11Z,64.0
2025-06-07T00:15:13Z,66.0
2025-06-07T00:15:15Z,68.0
2025-06-07T00:15:17Z,69.0
2025-06-07T00:15:19Z,71.0
2025-06-07T00:15:22Z,71.0
2025-06-07T00:15:23Z,73.0
2025-06-07T00:15:25Z,76.0
2025-06-07T00:15:26Z,72.0
2025-06-07T00:15:29Z,72.0
2025-06-07T00:15:30Z,76.0
2025-06-07T00:15:32Z,75.0
2025-06-07T00:15:35Z,75.0
2025-06-07T00:15:38Z,76.0
2025-06-07T00:15:40Z,75.0
2025-06-07T00:15:42Z,77.0
2025-06-07T00:15:44Z,75.0
2025-06-07T00:15:46Z,76.0
2025-06-07T00:15:48Z,78.0
2025-06-07T00:15:50Z,77.0
2025-06-07T00:15:53Z,79.0
2025-06-07T00:15:56Z,79.0
2025-06-07T00:15:57Z,76.0
2025-06-07T00:15:59Z,78.0
2025-06-07T00:16:01Z,71.0
2025-06-07T00:16:03Z,71.0
2025-06-07T00:16:05Z,70.0
2025-06-07T00:16:07Z,68.0
2025-06-07T00:16:10Z,68.0
2025-06-07T00:16:13Z,67.0
2025-06-07T00:16:14Z,65.0
2025-06-07T00:16:17Z,65.0
2025-06-07T00:16:18Z,63.0
2025-06-07T00:16:20Z,65.0
2025-06-07T00:16:23Z,65.0
2025-06-07T00:16:24Z,64.0
2025-06-07T00:16:26Z,66.0
2025-06-07T00:16:28Z,63.0
2025-06-07T00:16:30Z,59.0
2025-06-07T00:16:33Z,59.0
2025-06-07T00:16:36Z,58.0
2025-06-07T00:16:38Z,59.0
2025-06-07T00:16:39Z,58.0
2025-06-07T00:16:41Z,59.0
2025-06-07T00:16:44Z,59.0
2025-06-07T00:16:47Z,59.0
2025-06-07T00:16:49Z,60.0
2025-06-07T00:16:51Z,61.0
2025-06-07T00:16:54Z,61.0
2025-06-07T00:16:57Z,62.0
2025-06-07T00:17:00Z,62.0
2025-06-07T00:17:02Z,63.0
2025-06-07T00:17:04Z,64.0
2025-06-07T00:17:07Z,64.0
2025-06-07T00:17:10Z,64.0
2025-06-07T00:17:12Z,65.0
2025-06-07T00:17:15Z,65.0
2025-06-07T00:17:18Z,65.0
2025-06-07T00:17:20Z,64.0
2025-06-07T00:17:22Z,63.0
2025-06-07T00:17:25Z,63.0
2025-06-07T00:17:26Z,64.0
2025-06-07T00:17:27Z,65.0
2025-06-07T00:17:29Z,64.0
2025-06-07T00:17:31Z,64.0
2025-06-07T00:17:33Z,65.0
2025-06-07T00:17:35Z,63.0
2025-06-07T00:17:38Z,63.0
2025-06-07T00:17:41Z,63.0
2025-06-07T00:17:43Z,64.0
2025-06-07T00:17:45Z,63.0
2025-06-07T00:17:48Z,63.0
2025-06-07T00:17:49Z,64.0
2025-06-07T00:17:52Z,63.0
2025-06-07T00:17:54Z,62.0
2025-06-07T00:17:57Z,62.0
2025-06-07T00:17:58Z,63.0
2025-06-07T00:18:01Z,63.0
2025-06-07T00:18:04Z,62.0
2025-06-07T00:18:07Z,62.0
2025-06-07T00:18:10Z,62.0
2025-06-07T00:18:12Z,61.0
2025-06-07T00:18:15Z,61.0
2025-06-07T00:18:18Z,61.0
2025-06-07T00:18:19Z,60.0
2025-06-07T00:18:21Z,59.0
2025-06-07T00:18:24Z,59.0
2025-06-07T00:18:25Z,58.0
2025-06-07T00:18:28Z,58.0
2025-06-07T00:18:29Z,59.0
2025-06-07T00:18:32Z,59.0
2025-06-07T00:18:33Z,59.0
2025-06-07T00:18:35Z,60.0
2025-06-07T00:18:38Z,61.0
2025-06-07T00:18:40Z,60.0
2025-06-07T00:18:43Z,60.0
2025-06-07T00:18:44Z,59.0
2025-06-07T00:18:46Z,60.0
2025-06-07T00:18:48Z,59.0
2025-06-07T00:18:51Z,59.0
2025-06-07T00:18:52Z,60.0
2025-06-07T00:18:55Z,60.0
2025-06-07T00:18:58Z,60.0
2025-06-07T00:19:00Z,62.0
2025-06-07T00:19:02Z,63.0
2025-06-07T00:19:05Z,63.0
2025-06-07T00:19:08Z,63.0
2025-06-07T00:19:11Z,63.0
2025-06-07T00:19:13Z,61.0
2025-06-07T00:19:16Z,61.0
2025-06-07T00:19:19Z,61.0
2025-06-07T00:19:21Z,60.0
2025-06-07T00:19:24Z,60.0
2025-06-07T00:19:27Z,60.0
2025-06-07T00:19:30Z,60.0
2025-06-07T00:19:33Z,60.0
2025-06-07T00:19:36Z,60.0
2025-06-07T00:19:38Z,61.0
2025-06-07T00:19:40Z,61.0
2025-06-07T00:19:42Z,60.0
2025-06-07T00:19:44Z,59.0
2025-06-07T00:19:46Z,60.0
2025-06-07T00:19:48Z,59.0
2025-06-07T00:19:50Z,58.0
2025-06-07T00:19:53Z,58.0
2025-06-07T00:19:56Z,58.0
2025-06-07T00:19:57Z,59.0
2025-06-07T00:20:00Z,59.0
2025-06-07T00:20:03Z,60.0
2025-06-07T00:20:06Z,60.0
2025-06-07T00:20:09Z,60.0
2025-06-07T00:20:12Z,60.0
2025-06-07T00:20:15Z,60.0
2025-06-07T00:20:18Z,60.0
2025-06-07T00:20:20Z,59.0
2025-06-07T00:20:22Z,58.0
2025-06-07T00:20:25Z,58.0
2025-06-07T00:20:26Z,57.0
2025-06-07T00:20:28Z,58.0
2025-06-07T00:20:31Z,58.0
2025-06-07T00:20:32Z,59.0
2025-06-07T00:20:35Z,59.0
2025-06-07T00:20:38Z,59.0
2025-06-07T00:20:41Z,59.0
2025-06-07T00:20:43Z,59.0
2025-06-07T00:20:45Z,60.0
2025-06-07T00:20:48Z,60.0
2025-06-07T00:20:51Z,60.0
2025-06-07T00:20:54Z,60.0
2025-06-07T00:20:57Z,60.0
2025-06-07T00:21:00Z,60.0
2025-06-07T00:21:02Z,60.0
2025-06-07T00:21:05Z,60.0
2025-06-07T00:21:06Z,61.0
2025-06-07T00:21:09Z,61.0
2025-06-07T00:21:12Z,61.0
2025-06-07T00:21:14Z,60.0
2025-06-07T00:21:17Z,60.0
2025-06-07T00:21:18Z,61.0
2025-06-07T00:21:21Z,61.0
2025-06-07T00:21:24Z,60.0
2025-06-07T00:21:26Z,61.0
2025-06-07T00:21:29Z,61.0
2025-06-07T00:21:32Z,61.0
2025-06-07T00:21:35Z,60.0
2025-06-07T00:21:38Z,60.0
2025-06-07T00:21:39Z,60.0
2025-06-07T00:21:41Z,61.0
2025-06-07T00:21:43Z,62.0
2025-06-07T00:21:46Z,62.0
2025-06-07T00:21:47Z,63.0
2025-06-07T00:21:49Z,61.0
2025-06-07T00:21:50Z,63.0
2025-06-07T00:21:52Z,64.0
2025-06-07T00:21:54Z,63.0
2025-06-07T00:21:57Z,63.0
2025-06-07T00:22:00Z,62.0
2025-06-07T00:22:02Z,63.0
2025-06-07T00:22:05Z,63.0
2025-06-07T00:22:08Z,63.0
2025-06-07T00:22:10Z,62.0
2025-06-07T00:22:13Z,62.0
2025-06-07T00:22:15Z,63.0
2025-06-07T00:22:18Z,63.0
2025-06-07T00:22:19Z,61.0
2025-06-07T00:22:21Z,62.0
2025-06-07T00:22:23Z,62.0
2025-06-07T00:22:26Z,62.0
2025-06-07T00:22:29Z,62.0
2025-06-07T00:22:32Z,62.0
2025-06-07T00:22:35Z,62.0
2025-06-07T00:22:37Z,62.0
2025-06-07T00:22:38Z,63.0
2025-06-07T00:22:41Z,63.0
2025-06-07T00:22:42Z,63.0
2025-06-07T00:22:44Z,62.0
2025-06-07T00:22:47Z,62.0
2025-06-07T00:22:50Z,63.0
2025-06-07T00:22:53Z,63.0
2025-06-07T00:22:54Z,64.0
2025-06-07T00:22:56Z,66.0
2025-06-07T00:22:59Z,66.0
2025-06-07T00:23:00Z,67.0
2025-06-07T00:23:03Z,66.0
2025-06-07T00:23:05Z,68.0
2025-06-07T00:23:07Z,73.0
2025-06-07T00:23:09Z,78.0
2025-06-07T00:23:12Z,78.0
2025-06-07T00:23:13Z,79.0
2025-06-07T00:23:15Z,76.0
2025-06-07T00:23:17Z,75.0
2025-06-07T00:23:19Z,72.0
2025-06-07T00:23:21Z,68.0
2025-06-07T00:23:23Z,72.0
2025-06-07T00:23:25Z,71.0
2025-06-07T00:23:26Z,73.0
2025-06-07T00:23:28Z,76.0
2025-06-07T00:23:30Z,79.0
2025-06-07T00:23:32Z,78.0
2025-06-07T00:23:34Z,76.0
2025-06-07T00:23:36Z,72.0
2025-06-07T00:23:38Z,68.0
2025-06-07T00:23:40Z,69.0
2025-06-07T00:23:43Z,69.0
2025-06-07T00:23:44Z,71.0
2025-06-07T00:23:46Z,73.0
2025-06-07T00:23:48Z,74.0
2025-06-07T00:23:50Z,69.0
2025-06-07T00:23:51Z,67.0
2025-06-07T00:23:53Z,64.0
2025-06-07T00:23:56Z,64.0
2025-06-07T00:23:57Z,63.0
2025-06-07T00:23:59Z,62.0
2025-06-07T00:24:02Z,62.0
2025-06-07T00:24:03Z,62.0
2025-06-07T00:24:06Z,62.0
2025-06-07T00:24:07Z,61.0
2025-06-07T00:24:10Z,61.0
2025-06-07T00:24:11Z,60.0
2025-06-07T00:24:13Z,60.0
2025-06-07T00:24:16Z,60.0
2025-06-07T00:24:19Z,60.0
2025-06-07T00:24:20Z,60.0
2025-06-07T00:24:23Z,60.0
2025-06-07T00:24:24Z,60.0
2025-06-07T00:24:26Z,60.0
2025-06-07T00:24:29Z,60.0
2025-06-07T00:24:30Z,61.0
2025-06-07T00:24:33Z,61.0
2025-06-07T00:24:36Z,62.0
2025-06-07T00:24:38Z,61.0
2025-06-07T00:24:39Z,62.0
2025-06-07T00:24:41Z,63.0
2025-06-07T00:24:43Z,63.0
2025-06-07T00:24:46Z,63.0
2025-06-07T00:24:49Z,63.0
2025-06-07T00:24:51Z,62.0
2025-06-07T00:24:53Z,62.0
2025-06-07T00:24:56Z,62.0
2025-06-07T00:24:59Z,62.0
2025-06-07T00:25:01Z,62.0
2025-06-07T00:25:04Z,62.0
2025-06-07T00:25:07Z,62.0
2025-06-07T00:25:08Z,61.0
2025-06-07T00:25:10Z,62.0
2025-06-07T00:25:12Z,62.0
2025-06-07T00:25:15Z,62.0
2025-06-07T00:25:18Z,62.0
2025-06-07T00:25:20Z,62.0
2025-06-07T00:25:22Z,62.0
2025-06-07T00:25:24Z,62.0
2025-06-07T00:25:26Z,63.0
2025-06-07T00:25:29Z,62.0
2025-06-07T00:25:32Z,62.0
2025-06-07T00:25:35Z,62.0
2025-06-07T00:25:37Z,63.0
2025-06-07T00:25:40Z,63.0
2025-06-07T00:25:41Z,62.0
2025-06-07T00:25:44Z,62.0
2025-06-07T00:25:45Z,62.0
2025-06-07T00:25:47Z,61.0
2025-06-07T00:25:50Z,62.0
2025-06-07T00:25:53Z,62.0
2025-06-07T00:25:54Z,61.0
2025-06-07T00:25:57Z,61.0
2025-06-07T00:25:58Z,62.0
2025-06-07T00:26:01Z,62.0
2025-06-07T00:26:04Z,63.0
2025-06-07T00:26:06Z,62.0
