timestamp,beats per minute
2025-02-10T00:02:58Z,100.0
2025-02-10T00:03:00Z,101.0
2025-02-10T00:03:02Z,99.0
2025-02-10T00:03:05Z,99.0
2025-02-10T00:03:08Z,99.0
2025-02-10T00:03:11Z,99.0
2025-02-10T00:03:12Z,100.0
2025-02-10T00:03:15Z,100.0
2025-02-10T00:03:16Z,101.0
2025-02-10T00:03:19Z,101.0
2025-02-10T00:03:20Z,103.0
2025-02-10T00:03:21Z,104.0
2025-02-10T00:03:23Z,103.0
2025-02-10T00:03:26Z,103.0
2025-02-10T00:03:27Z,104.0
2025-02-10T00:03:29Z,107.0
2025-02-10T00:03:31Z,108.0
2025-02-10T00:03:33Z,109.0
2025-02-10T00:03:35Z,108.0
2025-02-10T00:03:37Z,103.0
2025-02-10T00:03:39Z,99.0
2025-02-10T00:03:41Z,97.0
2025-02-10T00:03:43Z,100.0
2025-02-10T00:03:45Z,103.0
2025-02-10T00:03:46Z,104.0
2025-02-10T00:03:48Z,103.0
2025-02-10T00:03:50Z,101.0
2025-02-10T00:03:52Z,99.0
2025-02-10T00:03:54Z,99.0
2025-02-10T00:03:57Z,99.0
2025-02-10T00:03:58Z,100.0
2025-02-10T00:04:01Z,100.0
2025-02-10T00:04:02Z,102.0
2025-02-10T00:04:04Z,103.0
2025-02-10T00:04:06Z,100.0
2025-02-10T00:04:08Z,98.0
2025-02-10T00:04:10Z,99.0
2025-02-10T00:04:11Z,98.0
2025-02-10T00:04:13Z,95.0
2025-02-10T00:04:15Z,94.0
2025-02-10T00:04:18Z,94.0
2025-02-10T00:04:19Z,96.0
2025-02-10T00:04:21Z,98.0
2025-02-10T00:04:23Z,101.0
2025-02-10T00:04:25Z,102.0
2025-02-10T00:04:27Z,103.0
2025-02-10T00:04:29Z,107.0
2025-02-10T00:04:31Z,109.0
2025-02-10T00:04:33Z,108.0
2025-02-10T00:04:34Z,108.0
2025-02-10T00:04:36Z,107.0
2025-02-10T00:04:39Z,107.0
2025-02-10T00:04:40Z,108.0
2025-02-10T00:04:43Z,108.0
2025-02-10T00:04:46Z,110.0
2025-02-10T00:04:48Z,108.0
2025-02-10T00:04:50Z,103.0
2025-02-10T00:04:52Z,101.0
2025-02-10T00:04:54Z,103.0
2025-02-10T00:04:56Z,106.0
2025-02-10T00:04:58Z,108.0
2025-02-10T00:04:59Z,109.0
2025-02-10T00:05:02Z,109.0
2025-02-10T00:05:03Z,108.0
2025-02-10T00:05:05Z,106.0
2025-02-10T00:05:07Z,99.0
2025-02-10T00:05:10Z,99.0
2025-02-10T00:05:11Z,102.0
2025-02-10T00:05:13Z,103.0
2025-02-10T00:05:15Z,102.0
2025-02-10T00:05:17Z,103.0
2025-02-10T00:05:19Z,108.0
2025-02-10T00:05:22Z,110.0
2025-02-10T00:05:25Z,110.0
2025-02-10T00:05:26Z,111.0
2025-02-10T00:05:29Z,111.0
2025-02-10T00:05:30Z,108.0
2025-02-10T00:05:32Z,102.0
2025-02-10T00:05:34Z,99.0
2025-02-10T00:05:37Z,99.0
2025-02-10T00:05:40Z,102.0
2025-02-10T00:05:42Z,104.0
2025-02-10T00:05:44Z,105.0
2025-02-10T00:05:46Z,107.0
2025-02-10T00:05:47Z,109.0
2025-02-10T00:05:49Z,110.0
2025-02-10T00:05:52Z,110.0
2025-02-10T00:05:53Z,108.0
2025-02-10T00:05:55Z,106.0
2025-02-10T00:05:57Z,106.0
2025-02-10T00:06:00Z,106.0
2025-02-10T00:06:03Z,107.0
2025-02-10T00:06:05Z,108.0
2025-02-10T00:06:07Z,106.0
2025-02-10T00:06:09Z,102.0
2025-02-10T00:06:12Z,106.0
2025-02-10T00:06:14Z,108.0
2025-02-10T00:06:16Z,108.0
2025-02-10T00:06:19Z,108.0
2025-02-10T00:06:22Z,107.0
2025-02-10T00:06:24Z,104.0
2025-02-10T00:06:26Z,102.0
2025-02-10T00:06:28Z,101.0
2025-02-10T00:06:30Z,102.0
2025-02-10T00:06:32Z,101.0
2025-02-10T00:06:34Z,95.0
2025-02-10T00:06:35Z,90.0
2025-02-10T00:06:37Z,91.0
2025-02-10T00:06:39Z,98.0
2025-02-10T00:06:41Z,100.0
2025-02-10T00:06:44Z,100.0
2025-02-10T00:06:45Z,102.0
2025-02-10T00:06:47Z,104.0
2025-02-10T00:06:49Z,106.0
2025-02-10T00:06:51Z,106.0
2025-02-10T00:06:53Z,102.0
2025-02-10T00:06:55Z,100.0
2025-02-10T00:06:58Z,102.0
2025-02-10T00:07:01Z,102.0
2025-02-10T00:07:02Z,100.0
2025-02-10T00:07:05Z,100.0
2025-02-10T00:07:06Z,100.0
2025-02-10T00:07:08Z,103.0
2025-02-10T00:07:10Z,105.0
2025-02-10T00:07:12Z,103.0
2025-02-10T00:07:14Z,97.0
2025-02-10T00:07:16Z,93.0
2025-02-10T00:07:19Z,98.0
2025-02-10T00:07:21Z,101.0
2025-02-10T00:07:24Z,101.0
2025-02-10T00:07:25Z,99.0
2025-02-10T00:07:27Z,101.0
2025-02-10T00:07:29Z,104.0
2025-02-10T00:07:31Z,105.0
2025-02-10T00:07:34Z,102.0
2025-02-10T00:07:37Z,102.0
2025-02-10T00:07:38Z,105.0
2025-02-10T00:07:40Z,106.0
2025-02-10T00:07:42Z,104.0
2025-02-10T00:07:44Z,100.0
2025-02-10T00:07:46Z,104.0
2025-02-10T00:07:48Z,105.0
2025-02-10T00:07:50Z,105.0
2025-02-10T00:07:52Z,106.0
2025-02-10T00:07:54Z,108.0
2025-02-10T00:07:56Z,110.0
2025-02-10T00:07:57Z,109.0
2025-02-10T00:07:59Z,106.0
2025-02-10T00:08:01Z,104.0
2025-02-10T00:08:03Z,105.0
2025-02-10T00:08:05Z,106.0
2025-02-10T00:08:07Z,102.0
2025-02-10T00:08:09Z,98.0
2025-02-10T00:08:11Z,99.0
2025-02-10T00:08:13Z,101.0
2025-02-10T00:08:15Z,104.0
2025-02-10T00:08:17Z,106.0
2025-02-10T00:08:19Z,109.0
2025-02-10T00:08:21Z,112.0
2025-02-10T00:08:22Z,112.0
2025-02-10T00:08:24Z,109.0
2025-02-10T00:08:26Z,106.0
2025-02-10T00:08:28Z,104.0
2025-02-10T00:08:30Z,102.0
2025-02-10T00:08:32Z,105.0
2025-02-10T00:08:34Z,107.0
2025-02-10T00:08:37Z,107.0
2025-02-10T00:08:40Z,104.0
2025-02-10T00:08:43Z,104.0
2025-02-10T00:08:44Z,105.0
2025-02-10T00:08:45Z,108.0
2025-02-10T00:08:48Z,108.0
2025-02-10T00:08:49Z,107.0
2025-02-10T00:08:51Z,107.0
2025-02-10T00:08:53Z,109.0
2025-02-10T00:08:55Z,110.0
2025-02-10T00:08:57Z,106.0
2025-02-10T00:08:59Z,104.0
2025-02-10T00:09:01Z,102.0
2025-02-10T00:09:03Z,100.0
2025-02-10T00:09:05Z,101.0
2025-02-10T00:09:07Z,100.0
2025-02-10T00:09:10Z,101.0
2025-02-10T00:09:13Z,101.0
2025-02-10T00:09:14Z,103.0
2025-02-10T00:09:16Z,104.0
2025-02-10T00:09:18Z,103.0
2025-02-10T00:09:20Z,102.0
2025-02-10T00:09:22Z,103.0
2025-02-10T00:09:24Z,105.0
2025-02-10T00:09:27Z,105.0
2025-02-10T00:09:28Z,104.0
2025-02-10T00:09:30Z,101.0
2025-02-10T00:09:32Z,98.0
2025-02-10T00:09:33Z,95.0
2025-02-10T00:09:36Z,95.0
2025-02-10T00:09:37Z,100.0
2025-02-10T00:09:39Z,104.0
2025-02-10T00:09:41Z,107.0
2025-02-10T00:09:43Z,110.0
2025-02-10T00:09:45Z,108.0
2025-02-10T00:09:47Z,104.0
2025-02-10T00:09:49Z,103.0
2025-02-10T00:09:51Z,102.0
2025-02-10T00:09:53Z,100.0
2025-02-10T00:09:55Z,100.0
2025-02-10T00:09:57Z,104.0
2025-02-10T00:09:58Z,107.0
2025-02-10T00:10:00Z,110.0
2025-02-10T00:10:02Z,109.0
2025-02-10T00:10:04Z,108.0
2025-02-10T00:10:06Z,104.0
2025-02-10T00:10:08Z,100.0
2025-02-10T00:10:10Z,99.0
2025-02-10T00:10:12Z,100.0
2025-02-10T00:10:14Z,101.0
2025-02-10T00:10:16Z,99.0
2025-02-10T00:10:18Z,101.0
2025-02-10T00:10:20Z,104.0
2025-02-10T00:10:21Z,106.0
2025-02-10T00:10:24Z,106.0
2025-02-10T00:10:25Z,104.0
2025-02-10T00:10:27Z,100.0
2025-02-10T00:10:29Z,99.0
2025-02-10T00:10:31Z,99.0
2025-02-10T00:10:33Z,98.0
2025-02-10T00:10:35Z,99.0
2025-02-10T00:10:37Z,100.0
2025-02-10T00:10:39Z,99.0
2025-02-10T00:10:41Z,96.0
2025-02-10T00:10:44Z,96.0
2025-02-10T00:10:45Z,96.0
2025-02-10T00:10:46Z,96.0
2025-02-10T00:10:49Z,96.0
2025-02-10T00:10:50Z,98.0
2025-02-10T00:10:52Z,99.0
2025-02-10T00:10:54Z,101.0
2025-02-10T00:10:56Z,102.0
2025-02-10T00:10:58Z,101.0
2025-02-10T00:11:00Z,100.0
2025-02-10T00:11:02Z,98.0
2025-02-10T00:11:04Z,96.0
2025-02-10T00:11:06Z,97.0
2025-02-10T00:11:09Z,98.0
2025-02-10T00:11:11Z,99.0
2025-02-10T00:11:14Z,99.0
2025-02-10T00:11:15Z,97.0
2025-02-10T00:11:17Z,96.0
2025-02-10T00:11:19Z,95.0
2025-02-10T00:11:21Z,96.0
2025-02-10T00:11:23Z,98.0
2025-02-10T00:11:25Z,99.0
2025-02-10T00:11:27Z,95.0
2025-02-10T00:11:29Z,94.0
2025-02-10T00:11:31Z,95.0
2025-02-10T00:11:33Z,97.0
2025-02-10T00:11:34Z,99.0
2025-02-10T00:11:36Z,100.0
2025-02-10T00:11:38Z,104.0
2025-02-10T00:11:40Z,108.0
2025-02-10T00:11:42Z,109.0
2025-02-10T00:11:44Z,107.0
2025-02-10T00:11:46Z,104.0
2025-02-10T00:11:49Z,104.0
2025-02-10T00:11:50Z,103.0
2025-02-10T00:11:52Z,100.0
2025-02-10T00:11:54Z,98.0
2025-02-10T00:11:56Z,100.0
2025-02-10T00:11:57Z,101.0
2025-02-10T00:11:59Z,102.0
2025-02-10T00:12:02Z,102.0
2025-02-10T00:12:03Z,101.0
2025-02-10T00:12:05Z,102.0
2025-02-10T00:12:07Z,101.0
2025-02-10T00:12:09Z,98.0
2025-02-10T00:12:11Z,96.0
2025-02-10T00:12:13Z,97.0
2025-02-10T00:12:15Z,99.0
2025-02-10T00:12:17Z,101.0
2025-02-10T00:12:19Z,103.0
2025-02-10T00:12:21Z,104.0
2025-02-10T00:12:24Z,104.0
2025-02-10T00:12:26Z,106.0
2025-02-10T00:12:28Z,108.0
2025-02-10T00:12:30Z,108.0
2025-02-10T00:12:32Z,108.0
2025-02-10T00:12:34Z,107.0
2025-02-10T00:12:37Z,107.0
2025-02-10T00:12:38Z,109.0
2025-02-10T00:12:40Z,114.0
2025-02-10T00:12:42Z,115.0
2025-02-10T00:12:44Z,116.0
2025-02-10T00:12:45Z,116.0
2025-02-10T00:12:47Z,115.0
2025-02-10T00:12:49Z,113.0
2025-02-10T00:12:52Z,113.0
2025-02-10T00:12:53Z,114.0
2025-02-10T00:12:55Z,116.0
2025-02-10T00:12:57Z,118.0
2025-02-10T00:12:59Z,119.0
2025-02-10T00:13:01Z,118.0
2025-02-10T00:13:03Z,119.0
2025-02-10T00:13:05Z,121.0
2025-02-10T00:13:08Z,121.0
2025-02-10T00:13:10Z,124.0
2025-02-10T00:13:12Z,125.0
2025-02-10T00:13:14Z,124.0
2025-02-10T00:13:17Z,124.0
2025-02-10T00:13:20Z,124.0
2025-02-10T00:13:23Z,124.0
2025-02-10T00:13:24Z,125.0
2025-02-10T00:13:26Z,124.0
2025-02-10T00:13:28Z,117.0
2025-02-10T00:13:30Z,114.0
2025-02-10T00:13:32Z,113.0
2025-02-10T00:13:33Z,114.0
2025-02-10T00:13:35Z,115.0
2025-02-10T00:13:37Z,117.0
2025-02-10T00:13:39Z,120.0
2025-02-10T00:13:41Z,121.0
2025-02-10T00:13:43Z,122.0
2025-02-10T00:13:45Z,124.0
2025-02-10T00:13:47Z,125.0
2025-02-10T00:13:50Z,125.0
2025-02-10T00:13:51Z,126.0
2025-02-10T00:13:54Z,126.0
2025-02-10T00:13:55Z,124.0
2025-02-10T00:13:57Z,120.0
2025-02-10T00:13:58Z,118.0
2025-02-10T00:14:00Z,119.0
2025-02-10T00:14:02Z,118.0
2025-02-10T00:14:05Z,118.0
2025-02-10T00:14:06Z,117.0
2025-02-10T00:14:08Z,118.0
2025-02-10T00:14:10Z,117.0
2025-02-10T00:14:12Z,118.0
2025-02-10T00:14:15Z,118.0
2025-02-10T00:14:18Z,120.0
2025-02-10T00:14:21Z,119.0
2025-02-10T00:14:24Z,119.0
2025-02-10T00:14:25Z,120.0
2025-02-10T00:14:28Z,120.0
2025-02-10T00:14:29Z,121.0
2025-02-10T00:14:32Z,121.0
2025-02-10T00:14:33Z,120.0
2025-02-10T00:14:35Z,118.0
2025-02-10T00:14:37Z,120.0
2025-02-10T00:14:40Z,120.0
2025-02-10T00:14:43Z,118.0
2025-02-10T00:14:45Z,115.0
2025-02-10T00:14:46Z,114.0
2025-02-10T00:14:48Z,116.0
2025-02-10T00:14:50Z,115.0
2025-02-10T00:14:53Z,115.0
2025-02-10T00:14:54Z,116.0
2025-02-10T00:14:56Z,115.0
2025-02-10T00:14:58Z,114.0
2025-02-10T00:15:01Z,114.0
2025-02-10T00:15:04Z,115.0
2025-02-10T00:15:06Z,117.0
2025-02-10T00:15:08Z,116.0
2025-02-10T00:15:09Z,117.0
2025-02-10T00:15:11Z,115.0
2025-02-10T00:15:13Z,112.0
2025-02-10T00:15:15Z,113.0
2025-02-10T00:15:17Z,114.0
2025-02-10T00:15:20Z,114.0
2025-02-10T00:15:21Z,112.0
2025-02-10T00:15:24Z,112.0
2025-02-10T00:15:27Z,112.0
2025-02-10T00:15:29Z,113.0
2025-02-10T00:15:31Z,112.0
2025-02-10T00:15:33Z,109.0
2025-02-10T00:15:34Z,111.0
2025-02-10T00:15:36Z,112.0
2025-02-10T00:15:38Z,113.0
2025-02-10T00:15:41Z,113.0
2025-02-10T00:15:44Z,114.0
2025-02-10T00:15:46Z,111.0
2025-02-10T00:15:48Z,106.0
2025-02-10T00:15:50Z,108.0
2025-02-10T00:15:52Z,110.0
2025-02-10T00:15:55Z,110.0
2025-02-10T00:15:58Z,110.0
2025-02-10T00:15:59Z,111.0
2025-02-10T00:16:01Z,112.0
2025-02-10T00:16:03Z,113.0
2025-02-10T00:16:05Z,112.0
2025-02-10T00:16:08Z,112.0
2025-02-10T00:16:11Z,112.0
2025-02-10T00:16:13Z,111.0
2025-02-10T00:16:15Z,110.0
2025-02-10T00:16:17Z,109.0
2025-02-10T00:16:19Z,110.0
2025-02-10T00:16:21Z,110.0
2025-02-10T00:16:22Z,111.0
2025-02-10T00:16:24Z,110.0
2025-02-10T00:16:26Z,108.0
2025-02-10T00:16:29Z,108.0
2025-02-10T00:16:30Z,111.0
2025-02-10T00:16:32Z,116.0
2025-02-10T00:16:34Z,117.0
2025-02-10T00:16:37Z,117.0
2025-02-10T00:16:40Z,117.0
2025-02-10T00:16:43Z,117.0
2025-02-10T00:16:44Z,116.0
2025-02-10T00:16:47Z,115.0
2025-02-10T00:16:49Z,118.0
2025-02-10T00:16:51Z,116.0
2025-02-10T00:16:54Z,116.0
2025-02-10T00:16:57Z,114.0
2025-02-10T00:17:00Z,114.0
2025-02-10T00:17:01Z,115.0
2025-02-10T00:17:03Z,114.0
2025-02-10T00:17:05Z,113.0
2025-02-10T00:17:07Z,110.0
2025-02-10T00:17:09Z,107.0
2025-02-10T00:17:10Z,108.0
2025-02-10T00:17:12Z,112.0
2025-02-10T00:17:14Z,111.0
2025-02-10T00:17:17Z,111.0
2025-02-10T00:17:18Z,112.0
2025-02-10T00:17:20Z,111.0
2025-02-10T00:17:22Z,110.0
2025-02-10T00:17:25Z,110.0
2025-02-10T00:17:26Z,111.0
2025-02-10T00:17:29Z,111.0
2025-02-10T00:17:30Z,112.0
2025-02-10T00:17:32Z,110.0
2025-02-10T00:17:33Z,108.0
2025-02-10T00:17:35Z,109.0
2025-02-10T00:17:37Z,116.0
2025-02-10T00:17:39Z,109.0
2025-02-10T00:17:41Z,105.0
2025-02-10T00:17:43Z,106.0
2025-02-10T00:17:45Z,105.0
2025-02-10T00:17:47Z,103.0
2025-02-10T00:17:49Z,102.0
2025-02-10T00:17:52Z,102.0
2025-02-10T00:17:55Z,103.0
2025-02-10T00:17:57Z,102.0
2025-02-10T00:17:58Z,100.0
2025-02-10T00:18:00Z,99.0
2025-02-10T00:18:02Z,98.0
2025-02-10T00:18:04Z,96.0
2025-02-10T00:18:06Z,97.0
2025-02-10T00:18:08Z,100.0
2025-02-10T00:18:10Z,102.0
2025-02-10T00:18:12Z,104.0
2025-02-10T00:18:14Z,100.0
2025-02-10T00:18:16Z,97.0
2025-02-10T00:18:18Z,96.0
2025-02-10T00:18:20Z,96.0
2025-02-10T00:18:23Z,96.0
2025-02-10T00:18:25Z,95.0
2025-02-10T00:18:27Z,95.0
2025-02-10T00:18:29Z,94.0
2025-02-10T00:18:31Z,95.0
2025-02-10T00:18:33Z,96.0
2025-02-10T00:18:36Z,96.0
2025-02-10T00:18:39Z,96.0
2025-02-10T00:18:42Z,96.0
2025-02-10T00:18:45Z,96.0
2025-02-10T00:18:48Z,97.0
2025-02-10T00:18:50Z,98.0
2025-02-10T00:18:53Z,98.0
2025-02-10T00:18:56Z,99.0
2025-02-10T00:18:59Z,99.0
2025-02-10T00:19:02Z,99.0
2025-02-10T00:19:04Z,98.0
2025-02-10T00:19:07Z,98.0
2025-02-10T00:19:09Z,100.0
2025-02-10T00:19:11Z,102.0
2025-02-10T00:19:14Z,102.0
2025-02-10T00:19:15Z,104.0
2025-02-10T00:19:17Z,106.0
2025-02-10T00:19:19Z,104.0
2025-02-10T00:19:21Z,101.0
2025-02-10T00:19:23Z,100.0
2025-02-10T00:19:25Z,101.0
2025-02-10T00:19:28Z,101.0
2025-02-10T00:19:31Z,101.0
2025-02-10T00:19:33Z,101.0
2025-02-10T00:19:34Z,100.0
2025-02-10T00:19:37Z,100.0
2025-02-10T00:19:38Z,101.0
2025-02-10T00:19:40Z,102.0
2025-02-10T00:19:43Z,102.0
2025-02-10T00:19:46Z,102.0
2025-02-10T00:19:49Z,102.0
2025-02-10T00:19:52Z,103.0
2025-02-10T00:19:54Z,103.0
2025-02-10T00:19:56Z,100.0
2025-02-10T00:19:57Z,98.0
2025-02-10T00:19:59Z,100.0
2025-02-10T00:20:01Z,102.0
2025-02-10T00:20:04Z,102.0
2025-02-10T00:20:05Z,102.0
2025-02-10T00:20:08Z,102.0
2025-02-10T00:20:09Z,101.0
2025-02-10T00:20:11Z,100.0
2025-02-10T00:20:13Z,99.0
2025-02-10T00:20:15Z,99.0
2025-02-10T00:20:18Z,99.0
2025-02-10T00:20:19Z,98.0
2025-02-10T00:20:21Z,99.0
2025-02-10T00:20:22Z,101.0
2025-02-10T00:20:24Z,103.0
2025-02-10T00:20:26Z,104.0
2025-02-10T00:20:29Z,104.0
2025-02-10T00:20:32Z,103.0
2025-02-10T00:20:34Z,102.0
2025-02-10T00:20:36Z,101.0
2025-02-10T00:20:39Z,101.0
2025-02-10T00:20:40Z,100.0
2025-02-10T00:20:42Z,98.0
2025-02-10T00:20:44Z,99.0
2025-02-10T00:20:45Z,100.0
2025-02-10T00:20:48Z,100.0
2025-02-10T00:20:49Z,102.0
2025-02-10T00:20:52Z,102.0
2025-02-10T00:20:53Z,103.0
2025-02-10T00:20:55Z,104.0
2025-02-10T00:20:57Z,103.0
2025-02-10T00:20:59Z,104.0
2025-02-10T00:21:01Z,106.0
2025-02-10T00:21:03Z,104.0
2025-02-10T00:21:05Z,98.0
2025-02-10T00:21:07Z,95.0
2025-02-10T00:21:09Z,97.0
2025-02-10T00:21:10Z,99.0
2025-02-10T00:21:13Z,99.0
2025-02-10T00:21:14Z,97.0
2025-02-10T00:21:16Z,96.0
2025-02-10T00:21:18Z,98.0
2025-02-10T00:21:20Z,100.0
2025-02-10T00:21:22Z,100.0
2025-02-10T00:21:25Z,100.0
2025-02-10T00:21:26Z,100.0
2025-02-10T00:21:28Z,99.0
2025-02-10T00:21:30Z,101.0
2025-02-10T00:21:32Z,103.0
2025-02-10T00:21:33Z,104.0
2025-02-10T00:21:35Z,102.0
2025-02-10T00:21:37Z,100.0
2025-02-10T00:21:39Z,101.0
2025-02-10T00:21:41Z,102.0
2025-02-10T00:21:44Z,102.0
2025-02-10T00:21:45Z,104.0
2025-02-10T00:21:47Z,108.0
2025-02-10T00:21:49Z,111.0
2025-02-10T00:21:51Z,110.0
2025-02-10T00:21:53Z,107.0
2025-02-10T00:21:55Z,105.0
2025-02-10T00:21:57Z,104.0
2025-02-10T00:21:58Z,103.0
2025-02-10T00:22:00Z,102.0
2025-02-10T00:22:02Z,104.0
2025-02-10T00:22:04Z,105.0
2025-02-10T00:22:06Z,106.0
2025-02-10T00:22:08Z,109.0
2025-02-10T00:22:10Z,110.0
2025-02-10T00:22:12Z,111.0
2025-02-10T00:22:14Z,110.0
2025-02-10T00:22:16Z,108.0
2025-02-10T00:22:18Z,104.0
2025-02-10T00:22:20Z,100.0
2025-02-10T00:22:21Z,98.0
2025-02-10T00:22:23Z,98.0
2025-02-10T00:22:25Z,101.0
2025-02-10T00:22:27Z,102.0
2025-02-10T00:22:30Z,102.0
2025-02-10T00:22:31Z,104.0
2025-02-10T00:22:33Z,103.0
2025-02-10T00:22:36Z,103.0
2025-02-10T00:22:39Z,103.0
2025-02-10T00:22:41Z,104.0
2025-02-10T00:22:44Z,102.0
2025-02-10T00:22:46Z,95.0
2025-02-10T00:22:48Z,94.0
2025-02-10T00:22:50Z,97.0
2025-02-10T00:22:53Z,97.0
2025-02-10T00:22:54Z,99.0
2025-02-10T00:22:56Z,101.0
2025-02-10T00:22:58Z,103.0
2025-02-10T00:23:00Z,102.0
2025-02-10T00:23:02Z,101.0
2025-02-10T00:23:05Z,101.0
2025-02-10T00:23:06Z,102.0
2025-02-10T00:23:07Z,104.0
2025-02-10T00:23:09Z,107.0
2025-02-10T00:23:12Z,107.0
2025-02-10T00:23:13Z,108.0
2025-02-10T00:23:16Z,108.0
2025-02-10T00:23:17Z,111.0
2025-02-10T00:23:19Z,113.0
2025-02-10T00:23:21Z,112.0
2025-02-10T00:23:23Z,111.0
2025-02-10T00:23:26Z,111.0
2025-02-10T00:23:27Z,108.0
2025-02-10T00:23:29Z,101.0
2025-02-10T00:23:31Z,94.0
2025-02-10T00:23:34Z,97.0
2025-02-10T00:23:37Z,97.0
2025-02-10T00:23:38Z,98.0
2025-02-10T00:23:40Z,100.0
2025-02-10T00:23:42Z,99.0
2025-02-10T00:23:44Z,96.0
2025-02-10T00:23:46Z,94.0
2025-02-10T00:23:48Z,96.0
2025-02-10T00:23:50Z,97.0
2025-02-10T00:23:52Z,98.0
2025-02-10T00:23:54Z,96.0
2025-02-10T00:23:55Z,94.0
2025-02-10T00:23:57Z,96.0
2025-02-10T00:23:59Z,97.0
2025-02-10T00:24:02Z,97.0
2025-02-10T00:24:03Z,98.0
2025-02-10T00:24:05Z,100.0
2025-02-10T00:24:07Z,99.0
2025-02-10T00:24:10Z,99.0
2025-02-10T00:24:11Z,100.0
2025-02-10T00:24:13Z,99.0
2025-02-10T00:24:15Z,98.0
2025-02-10T00:24:17Z,100.0
2025-02-10T00:24:20Z,98.0
2025-02-10T00:24:23Z,98.0
2025-02-10T00:24:26Z,101.0
2025-02-10T00:24:28Z,103.0
2025-02-10T00:24:30Z,102.0
2025-02-10T00:24:33Z,102.0
2025-02-10T00:24:34Z,101.0
2025-02-10T00:24:36Z,102.0
2025-02-10T00:24:38Z,101.0
2025-02-10T00:24:41Z,101.0
2025-02-10T00:24:42Z,102.0
2025-02-10T00:24:45Z,101.0
2025-02-10T00:24:47Z,100.0
2025-02-10T00:24:50Z,100.0
2025-02-10T00:24:51Z,102.0
2025-02-10T00:24:53Z,105.0
2025-02-10T00:24:55Z,104.0
2025-02-10T00:24:57Z,101.0
2025-02-10T00:24:59Z,100.0
2025-02-10T00:25:01Z,102.0
2025-02-10T00:25:03Z,104.0
2025-02-10T00:25:05Z,105.0
2025-02-10T00:25:07Z,104.0
2025-02-10T00:25:08Z,105.0
2025-02-10T00:25:10Z,107.0
2025-02-10T00:25:12Z,108.0
2025-02-10T00:25:14Z,108.0
