timestamp,beats per minute
2025-05-21T00:05:43Z,95.0
2025-05-21T00:05:46Z,93.0
2025-05-21T00:05:47Z,93.0
2025-05-21T00:05:49Z,94.0
2025-05-21T00:05:51Z,91.0
2025-05-21T00:05:53Z,80.0
2025-05-21T00:05:56Z,80.0
2025-05-21T00:05:57Z,89.0
2025-05-21T00:05:59Z,86.0
2025-05-21T00:06:01Z,81.0
2025-05-21T00:06:03Z,79.0
2025-05-21T00:06:06Z,79.0
2025-05-21T00:06:09Z,81.0
2025-05-21T00:06:12Z,82.0
2025-05-21T00:06:15Z,82.0
2025-05-21T00:06:18Z,83.0
2025-05-21T00:06:20Z,85.0
2025-05-21T00:06:23Z,85.0
2025-05-21T00:06:24Z,84.0
2025-05-21T00:06:27Z,84.0
2025-05-21T00:06:28Z,86.0
2025-05-21T00:06:30Z,87.0
2025-05-21T00:06:33Z,87.0
2025-05-21T00:06:36Z,88.0
2025-05-21T00:06:39Z,88.0
2025-05-21T00:06:42Z,87.0
2025-05-21T00:06:44Z,86.0
2025-05-21T00:06:46Z,87.0
2025-05-21T00:06:49Z,87.0
2025-05-21T00:06:51Z,85.0
2025-05-21T00:06:53Z,87.0
2025-05-21T00:06:55Z,88.0
2025-05-21T00:06:58Z,88.0
2025-05-21T00:06:59Z,90.0
2025-05-21T00:07:02Z,90.0
2025-05-21T00:07:03Z,89.0
2025-05-21T00:07:05Z,89.0
2025-05-21T00:07:07Z,90.0
2025-05-21T00:07:09Z,95.0
2025-05-21T00:07:12Z,92.0
2025-05-21T00:07:14Z,86.0
2025-05-21T00:07:16Z,82.0
2025-05-21T00:07:19Z,82.0
2025-05-21T00:07:20Z,81.0
2025-05-21T00:07:23Z,81.0
2025-05-21T00:07:24Z,82.0
2025-05-21T00:07:26Z,80.0
2025-05-21T00:07:28Z,79.0
2025-05-21T00:07:30Z,78.0
2025-05-21T00:07:32Z,79.0
2025-05-21T00:07:34Z,80.0
2025-05-21T00:07:35Z,80.0
2025-05-21T00:07:37Z,81.0
2025-05-21T00:07:39Z,82.0
2025-05-21T00:07:41Z,86.0
2025-05-21T00:07:43Z,88.0
2025-05-21T00:07:45Z,90.0
2025-05-21T00:07:47Z,92.0
2025-05-21T00:07:49Z,93.0
2025-05-21T00:07:52Z,93.0
2025-05-21T00:07:53Z,92.0
2025-05-21T00:07:55Z,91.0
2025-05-21T00:07:58Z,91.0
2025-05-21T00:07:59Z,91.0
2025-05-21T00:08:00Z,92.0
2025-05-21T00:08:03Z,92.0
2025-05-21T00:08:06Z,92.0
2025-05-21T00:08:09Z,92.0
2025-05-21T00:08:12Z,93.0
2025-05-21T00:08:14Z,92.0
2025-05-21T00:08:16Z,90.0
2025-05-21T00:08:19Z,90.0
2025-05-21T00:08:20Z,91.0
2025-05-21T00:08:22Z,93.0
2025-05-21T00:08:23Z,94.0
2025-05-21T00:08:25Z,94.0
2025-05-21T00:08:27Z,92.0
2025-05-21T00:08:30Z,92.0
2025-05-21T00:08:31Z,92.0
2025-05-21T00:08:33Z,94.0
2025-05-21T00:08:36Z,94.0
2025-05-21T00:08:37Z,95.0
2025-05-21T00:08:39Z,96.0
2025-05-21T00:08:41Z,95.0
2025-05-21T00:08:43Z,94.0
2025-05-21T00:08:45Z,95.0
2025-05-21T00:08:47Z,96.0
2025-05-21T00:08:48Z,97.0
2025-05-21T00:08:51Z,97.0
2025-05-21T00:08:52Z,96.0
2025-05-21T00:08:54Z,95.0
2025-05-21T00:08:56Z,94.0
2025-05-21T00:08:59Z,94.0
2025-05-21T00:09:02Z,94.0
2025-05-21T00:09:05Z,94.0
2025-05-21T00:09:08Z,96.0
2025-05-21T00:09:11Z,94.0
2025-05-21T00:09:13Z,95.0
2025-05-21T00:09:15Z,96.0
2025-05-21T00:09:18Z,96.0
2025-05-21T00:09:19Z,97.0
2025-05-21T00:09:22Z,97.0
2025-05-21T00:09:23Z,96.0
2025-05-21T00:09:26Z,96.0
2025-05-21T00:09:29Z,96.0
2025-05-21T00:09:32Z,96.0
2025-05-21T00:09:35Z,96.0
2025-05-21T00:09:38Z,96.0
2025-05-21T00:09:41Z,96.0
2025-05-21T00:09:42Z,95.0
2025-05-21T00:09:44Z,94.0
2025-05-21T00:09:47Z,94.0
2025-05-21T00:09:50Z,94.0
2025-05-21T00:09:53Z,94.0
2025-05-21T00:09:54Z,93.0
2025-05-21T00:09:56Z,92.0
2025-05-21T00:09:59Z,94.0
2025-05-21T00:10:01Z,94.0
2025-05-21T00:10:04Z,94.0
2025-05-21T00:10:07Z,95.0
2025-05-21T00:10:10Z,95.0
2025-05-21T00:10:11Z,96.0
2025-05-21T00:10:14Z,96.0
2025-05-21T00:10:17Z,96.0
2025-05-21T00:10:20Z,96.0
2025-05-21T00:10:23Z,96.0
2025-05-21T00:10:26Z,96.0
2025-05-21T00:10:29Z,96.0
2025-05-21T00:10:32Z,95.0
2025-05-21T00:10:34Z,94.0
2025-05-21T00:10:36Z,94.0
2025-05-21T00:10:38Z,97.0
2025-05-21T00:10:40Z,100.0
2025-05-21T00:10:42Z,101.0
2025-05-21T00:10:44Z,100.0
2025-05-21T00:10:47Z,99.0
2025-05-21T00:10:49Z,98.0
2025-05-21T00:10:52Z,98.0
2025-05-21T00:10:55Z,99.0
2025-05-21T00:10:57Z,101.0
2025-05-21T00:10:59Z,102.0
2025-05-21T00:11:01Z,99.0
2025-05-21T00:11:03Z,98.0
2025-05-21T00:11:06Z,98.0
2025-05-21T00:11:07Z,98.0
2025-05-21T00:11:09Z,97.0
2025-05-21T00:11:11Z,94.0
2025-05-21T00:11:12Z,91.0
2025-05-21T00:11:14Z,89.0
2025-05-21T00:11:16Z,88.0
2025-05-21T00:11:19Z,88.0
2025-05-21T00:11:20Z,90.0
2025-05-21T00:11:22Z,93.0
2025-05-21T00:11:24Z,92.0
2025-05-21T00:11:27Z,92.0
2025-05-21T00:11:30Z,94.0
2025-05-21T00:11:32Z,96.0
2025-05-21T00:11:34Z,95.0
2025-05-21T00:11:35Z,93.0
2025-05-21T00:11:38Z,93.0
2025-05-21T00:11:39Z,94.0
2025-05-21T00:11:41Z,96.0
2025-05-21T00:11:44Z,96.0
2025-05-21T00:11:47Z,95.0
2025-05-21T00:11:49Z,94.0
2025-05-21T00:11:51Z,96.0
2025-05-21T00:11:53Z,97.0
2025-05-21T00:11:55Z,100.0
2025-05-21T00:11:57Z,101.0
2025-05-21T00:12:00Z,100.0
2025-05-21T00:12:02Z,101.0
2025-05-21T00:12:04Z,101.0
2025-05-21T00:12:06Z,102.0
2025-05-21T00:12:08Z,101.0
2025-05-21T00:12:10Z,100.0
2025-05-21T00:12:12Z,102.0
2025-05-21T00:12:14Z,101.0
2025-05-21T00:12:16Z,97.0
2025-05-21T00:12:18Z,95.0
2025-05-21T00:12:20Z,94.0
2025-05-21T00:12:22Z,93.0
2025-05-21T00:12:23Z,92.0
2025-05-21T00:12:25Z,90.0
2025-05-21T00:12:27Z,88.0
2025-05-21T00:12:29Z,87.0
2025-05-21T00:12:31Z,86.0
2025-05-21T00:12:33Z,87.0
2025-05-21T00:12:35Z,88.0
2025-05-21T00:12:37Z,86.0
2025-05-21T00:12:39Z,85.0
2025-05-21T00:12:41Z,86.0
2025-05-21T00:12:43Z,88.0
2025-05-21T00:12:45Z,90.0
2025-05-21T00:12:47Z,93.0
2025-05-21T00:12:50Z,93.0
2025-05-21T00:12:52Z,92.0
2025-05-21T00:12:54Z,90.0
2025-05-21T00:12:56Z,92.0
2025-05-21T00:12:58Z,98.0
2025-05-21T00:13:00Z,103.0
2025-05-21T00:13:02Z,105.0
2025-05-21T00:13:05Z,105.0
2025-05-21T00:13:06Z,103.0
2025-05-21T00:13:08Z,99.0
2025-05-21T00:13:10Z,96.0
2025-05-21T00:13:11Z,91.0
2025-05-21T00:13:14Z,91.0
2025-05-21T00:13:15Z,90.0
2025-05-21T00:13:17Z,90.0
2025-05-21T00:13:19Z,91.0
2025-05-21T00:13:21Z,93.0
2025-05-21T00:13:23Z,94.0
2025-05-21T00:13:26Z,94.0
2025-05-21T00:13:27Z,97.0
2025-05-21T00:13:29Z,93.0
2025-05-21T00:13:31Z,91.0
2025-05-21T00:13:33Z,87.0
2025-05-21T00:13:35Z,86.0
2025-05-21T00:13:36Z,87.0
2025-05-21T00:13:39Z,87.0
2025-05-21T00:13:42Z,88.0
2025-05-21T00:13:44Z,90.0
2025-05-21T00:13:46Z,93.0
2025-05-21T00:13:49Z,93.0
2025-05-21T00:13:50Z,91.0
2025-05-21T00:13:52Z,88.0
2025-05-21T00:13:54Z,87.0
2025-05-21T00:13:56Z,88.0
2025-05-21T00:13:58Z,87.0
2025-05-21T00:13:59Z,86.0
2025-05-21T00:14:01Z,87.0
2025-05-21T00:14:03Z,88.0
2025-05-21T00:14:05Z,87.0
2025-05-21T00:14:07Z,88.0
2025-05-21T00:14:09Z,89.0
2025-05-21T00:14:11Z,92.0
2025-05-21T00:14:13Z,96.0
2025-05-21T00:14:15Z,98.0
2025-05-21T00:14:17Z,102.0
2025-05-21T00:14:19Z,100.0
2025-05-21T00:14:21Z,96.0
2025-05-21T00:14:23Z,97.0
2025-05-21T00:14:24Z,95.0
2025-05-21T00:14:26Z,93.0
2025-05-21T00:14:28Z,96.0
2025-05-21T00:14:30Z,96.0
2025-05-21T00:14:32Z,92.0
2025-05-21T00:14:34Z,91.0
2025-05-21T00:14:36Z,95.0
2025-05-21T00:14:38Z,87.0
2025-05-21T00:14:40Z,91.0
2025-05-21T00:14:42Z,92.0
2025-05-21T00:14:44Z,89.0
2025-05-21T00:14:46Z,92.0
2025-05-21T00:14:49Z,92.0
2025-05-21T00:14:51Z,93.0
2025-05-21T00:14:53Z,96.0
2025-05-21T00:14:55Z,93.0
2025-05-21T00:14:58Z,93.0
2025-05-21T00:15:01Z,93.0
2025-05-21T00:15:04Z,93.0
2025-05-21T00:15:05Z,91.0
2025-05-21T00:15:07Z,89.0
2025-05-21T00:15:10Z,89.0
2025-05-21T00:15:11Z,88.0
2025-05-21T00:15:14Z,90.0
2025-05-21T00:15:16Z,91.0
2025-05-21T00:15:18Z,95.0
2025-05-21T00:15:20Z,96.0
2025-05-21T00:15:22Z,94.0
2025-05-21T00:15:24Z,90.0
2025-05-21T00:15:26Z,91.0
2025-05-21T00:15:28Z,90.0
2025-05-21T00:15:30Z,87.0
2025-05-21T00:15:33Z,87.0
2025-05-21T00:15:34Z,89.0
2025-05-21T00:15:35Z,92.0
2025-05-21T00:15:37Z,94.0
2025-05-21T00:15:39Z,93.0
2025-05-21T00:15:41Z,93.0
2025-05-21T00:15:43Z,92.0
2025-05-21T00:15:45Z,91.0
2025-05-21T00:15:48Z,91.0
2025-05-21T00:15:49Z,90.0
2025-05-21T00:15:52Z,90.0
2025-05-21T00:15:55Z,91.0
2025-05-21T00:15:57Z,92.0
2025-05-21T00:15:59Z,94.0
2025-05-21T00:16:00Z,95.0
2025-05-21T00:16:02Z,94.0
2025-05-21T00:16:04Z,95.0
2025-05-21T00:16:06Z,96.0
2025-05-21T00:16:09Z,96.0
2025-05-21T00:16:12Z,92.0
2025-05-21T00:16:15Z,92.0
2025-05-21T00:16:16Z,93.0
2025-05-21T00:16:18Z,96.0
2025-05-21T00:16:20Z,97.0
2025-05-21T00:16:23Z,96.0
2025-05-21T00:16:26Z,96.0
2025-05-21T00:16:27Z,95.0
2025-05-21T00:16:30Z,95.0
2025-05-21T00:16:31Z,94.0
2025-05-21T00:16:34Z,94.0
2025-05-21T00:16:35Z,95.0
2025-05-21T00:16:37Z,94.0
2025-05-21T00:16:39Z,93.0
2025-05-21T00:16:42Z,93.0
2025-05-21T00:16:43Z,94.0
2025-05-21T00:16:45Z,93.0
2025-05-21T00:16:47Z,94.0
2025-05-21T00:16:48Z,92.0
2025-05-21T00:16:50Z,91.0
2025-05-21T00:16:53Z,91.0
2025-05-21T00:16:54Z,92.0
2025-05-21T00:16:56Z,89.0
2025-05-21T00:16:58Z,90.0
2025-05-21T00:17:00Z,91.0
2025-05-21T00:17:02Z,99.0
2025-05-21T00:17:04Z,101.0
2025-05-21T00:17:06Z,96.0
2025-05-21T00:17:08Z,97.0
2025-05-21T00:17:10Z,98.0
2025-05-21T00:17:11Z,96.0
2025-05-21T00:17:13Z,95.0
2025-05-21T00:17:16Z,95.0
2025-05-21T00:17:17Z,94.0
2025-05-21T00:17:19Z,93.0
2025-05-21T00:17:21Z,95.0
2025-05-21T00:17:23Z,97.0
2025-05-21T00:17:25Z,100.0
2025-05-21T00:17:27Z,103.0
2025-05-21T00:17:29Z,104.0
2025-05-21T00:17:31Z,102.0
2025-05-21T00:17:34Z,102.0
2025-05-21T00:17:35Z,103.0
2025-05-21T00:17:36Z,99.0
2025-05-21T00:17:38Z,111.0
2025-05-21T00:17:40Z,105.0
2025-05-21T00:17:42Z,102.0
2025-05-21T00:17:44Z,101.0
2025-05-21T00:17:46Z,99.0
2025-05-21T00:17:48Z,97.0
2025-05-21T00:17:50Z,98.0
2025-05-21T00:17:52Z,101.0
2025-05-21T00:17:54Z,99.0
2025-05-21T00:17:56Z,92.0
2025-05-21T00:17:58Z,91.0
2025-05-21T00:18:01Z,91.0
2025-05-21T00:18:03Z,94.0
2025-05-21T00:18:05Z,97.0
2025-05-21T00:18:07Z,101.0
2025-05-21T00:18:09Z,104.0
2025-05-21T00:18:11Z,101.0
2025-05-21T00:18:13Z,102.0
2025-05-21T00:18:15Z,103.0
2025-05-21T00:18:17Z,101.0
2025-05-21T00:18:19Z,106.0
2025-05-21T00:18:21Z,106.0
2025-05-21T00:18:23Z,105.0
2025-05-21T00:18:24Z,104.0
2025-05-21T00:18:26Z,102.0
2025-05-21T00:18:29Z,102.0
2025-05-21T00:18:30Z,104.0
2025-05-21T00:18:32Z,103.0
2025-05-21T00:18:34Z,98.0
2025-05-21T00:18:36Z,101.0
2025-05-21T00:18:38Z,103.0
2025-05-21T00:18:41Z,103.0
2025-05-21T00:18:42Z,105.0
2025-05-21T00:18:44Z,103.0
2025-05-21T00:18:46Z,101.0
2025-05-21T00:18:47Z,103.0
2025-05-21T00:18:49Z,107.0
2025-05-21T00:18:51Z,108.0
2025-05-21T00:18:53Z,106.0
2025-05-21T00:18:55Z,104.0
2025-05-21T00:18:57Z,103.0
2025-05-21T00:18:59Z,100.0
2025-05-21T00:19:02Z,100.0
2025-05-21T00:19:03Z,105.0
2025-05-21T00:19:05Z,104.0
2025-05-21T00:19:07Z,105.0
2025-05-21T00:19:09Z,104.0
2025-05-21T00:19:11Z,105.0
2025-05-21T00:19:12Z,105.0
2025-05-21T00:19:14Z,103.0
2025-05-21T00:19:16Z,101.0
2025-05-21T00:19:18Z,99.0
2025-05-21T00:19:20Z,98.0
2025-05-21T00:19:23Z,98.0
2025-05-21T00:19:24Z,99.0
2025-05-21T00:19:27Z,99.0
2025-05-21T00:19:28Z,100.0
2025-05-21T00:19:30Z,101.0
2025-05-21T00:19:32Z,100.0
2025-05-21T00:19:35Z,102.0
2025-05-21T00:19:37Z,101.0
2025-05-21T00:19:40Z,101.0
2025-05-21T00:19:43Z,102.0
2025-05-21T00:19:45Z,105.0
2025-05-21T00:19:47Z,104.0
2025-05-21T00:19:50Z,104.0
2025-05-21T00:19:53Z,104.0
2025-05-21T00:19:56Z,104.0
2025-05-21T00:19:57Z,105.0
2025-05-21T00:19:59Z,101.0
2025-05-21T00:20:02Z,102.0
2025-05-21T00:20:04Z,105.0
2025-05-21T00:20:06Z,103.0
2025-05-21T00:20:08Z,104.0
2025-05-21T00:20:10Z,102.0
2025-05-21T00:20:12Z,102.0
2025-05-21T00:20:14Z,101.0
2025-05-21T00:20:16Z,103.0
2025-05-21T00:20:18Z,101.0
2025-05-21T00:20:21Z,101.0
2025-05-21T00:20:22Z,99.0
2025-05-21T00:20:25Z,99.0
2025-05-21T00:20:27Z,98.0
2025-05-21T00:20:29Z,97.0
2025-05-21T00:20:31Z,98.0
2025-05-21T00:20:33Z,96.0
2025-05-21T00:20:35Z,97.0
2025-05-21T00:20:37Z,98.0
2025-05-21T00:20:39Z,97.0
2025-05-21T00:20:41Z,101.0
2025-05-21T00:20:44Z,101.0
2025-05-21T00:20:47Z,102.0
2025-05-21T00:20:48Z,97.0
2025-05-21T00:20:50Z,93.0
2025-05-21T00:20:53Z,93.0
2025-05-21T00:20:54Z,98.0
2025-05-21T00:20:56Z,99.0
2025-05-21T00:20:58Z,103.0
2025-05-21T00:21:01Z,103.0
2025-05-21T00:21:04Z,101.0
2025-05-21T00:21:06Z,97.0
2025-05-21T00:21:08Z,94.0
2025-05-21T00:21:10Z,95.0
2025-05-21T00:21:11Z,98.0
2025-05-21T00:21:14Z,98.0
2025-05-21T00:21:15Z,97.0
2025-05-21T00:21:17Z,96.0
2025-05-21T00:21:19Z,95.0
2025-05-21T00:21:22Z,95.0
2025-05-21T00:21:23Z,97.0
2025-05-21T00:21:25Z,99.0
2025-05-21T00:21:28Z,99.0
2025-05-21T00:21:29Z,97.0
2025-05-21T00:21:31Z,96.0
2025-05-21T00:21:34Z,96.0
2025-05-21T00:21:35Z,99.0
2025-05-21T00:21:38Z,99.0
2025-05-21T00:21:40Z,100.0
2025-05-21T00:21:42Z,102.0
2025-05-21T00:21:44Z,105.0
2025-05-21T00:21:46Z,106.0
2025-05-21T00:21:49Z,106.0
2025-05-21T00:21:50Z,105.0
2025-05-21T00:21:52Z,104.0
2025-05-21T00:21:55Z,104.0
2025-05-21T00:21:56Z,103.0
2025-05-21T00:21:58Z,102.0
2025-05-21T00:22:00Z,101.0
2025-05-21T00:22:03Z,101.0
2025-05-21T00:22:04Z,102.0
2025-05-21T00:22:05Z,104.0
2025-05-21T00:22:07Z,102.0
2025-05-21T00:22:10Z,102.0
2025-05-21T00:22:13Z,102.0
2025-05-21T00:22:15Z,104.0
2025-05-21T00:22:18Z,104.0
2025-05-21T00:22:19Z,105.0
2025-05-21T00:22:22Z,105.0
2025-05-21T00:22:23Z,104.0
2025-05-21T00:22:25Z,105.0
2025-05-21T00:22:27Z,108.0
2025-05-21T00:22:30Z,107.0
2025-05-21T00:22:32Z,106.0
2025-05-21T00:22:34Z,105.0
2025-05-21T00:22:37Z,105.0
2025-05-21T00:22:38Z,106.0
2025-05-21T00:22:40Z,104.0
2025-05-21T00:22:42Z,105.0
2025-05-21T00:22:44Z,106.0
2025-05-21T00:22:47Z,106.0
2025-05-21T00:22:48Z,110.0
2025-05-21T00:22:50Z,111.0
2025-05-21T00:22:53Z,117.0
2025-05-21T00:22:55Z,116.0
2025-05-21T00:22:57Z,112.0
2025-05-21T00:22:59Z,114.0
2025-05-21T00:23:01Z,117.0
2025-05-21T00:23:03Z,113.0
2025-05-21T00:23:05Z,115.0
2025-05-21T00:23:07Z,117.0
2025-05-21T00:23:09Z,113.0
2025-05-21T00:23:11Z,116.0
2025-05-21T00:23:13Z,113.0
2025-05-21T00:23:15Z,112.0
2025-05-21T00:23:18Z,111.0
2025-05-21T00:23:20Z,109.0
2025-05-21T00:23:22Z,106.0
2025-05-21T00:23:24Z,105.0
2025-05-21T00:23:26Z,104.0
2025-05-21T00:23:28Z,103.0
2025-05-21T00:23:30Z,104.0
2025-05-21T00:23:32Z,105.0
2025-05-21T00:23:35Z,105.0
2025-05-21T00:23:36Z,106.0
2025-05-21T00:23:38Z,107.0
2025-05-21T00:23:40Z,106.0
2025-05-21T00:23:41Z,104.0
2025-05-21T00:23:44Z,104.0
2025-05-21T00:23:47Z,105.0
2025-05-21T00:23:49Z,106.0
2025-05-21T00:23:51Z,105.0
2025-05-21T00:23:53Z,106.0
2025-05-21T00:23:56Z,106.0
2025-05-21T00:23:57Z,107.0
2025-05-21T00:23:59Z,109.0
2025-05-21T00:24:01Z,108.0
2025-05-21T00:24:04Z,108.0
2025-05-21T00:24:06Z,106.0
2025-05-21T00:24:09Z,106.0
2025-05-21T00:24:12Z,106.0
2025-05-21T00:24:15Z,106.0
2025-05-21T00:24:18Z,108.0
2025-05-21T00:24:20Z,106.0
2025-05-21T00:24:22Z,107.0
2025-05-21T00:24:24Z,108.0
2025-05-21T00:24:26Z,107.0
2025-05-21T00:24:28Z,108.0
2025-05-21T00:24:29Z,110.0
2025-05-21T00:24:31Z,111.0
2025-05-21T00:24:33Z,110.0
2025-05-21T00:24:35Z,112.0
2025-05-21T00:24:37Z,113.0
2025-05-21T00:24:40Z,113.0
2025-05-21T00:24:43Z,112.0
2025-05-21T00:24:45Z,111.0
2025-05-21T00:24:48Z,111.0
2025-05-21T00:24:49Z,112.0
2025-05-21T00:24:51Z,109.0
2025-05-21T00:24:52Z,95.0
2025-05-21T00:24:54Z,92.0
2025-05-21T00:24:56Z,93.0
2025-05-21T00:24:58Z,92.0
2025-05-21T00:25:01Z,92.0
2025-05-21T00:25:02Z,94.0
2025-05-21T00:25:04Z,97.0
2025-05-21T00:25:06Z,96.0
2025-05-21T00:25:08Z,97.0
2025-05-21T00:25:10Z,98.0
2025-05-21T00:25:12Z,96.0
2025-05-21T00:25:14Z,95.0
2025-05-21T00:25:17Z,96.0
2025-05-21T00:25:20Z,96.0
2025-05-21T00:25:21Z,95.0
2025-05-21T00:25:23Z,94.0
2025-05-21T00:25:25Z,95.0
2025-05-21T00:25:28Z,95.0
2025-05-21T00:25:31Z,96.0
2025-05-21T00:25:33Z,97.0
2025-05-21T00:25:35Z,94.0
2025-05-21T00:25:37Z,92.0
2025-05-21T00:25:39Z,96.0
2025-05-21T00:25:40Z,99.0
2025-05-21T00:25:42Z,100.0
